date,open,high,low,close,volume,symbol,source
2025-12-31,372.98999,379.5,367.12,368.59,1595000,LITE,twelve_data
2025-12-30,373.97,380.32001,370.0,371.17999,1610100,LITE,twelve_data
2025-12-29,377.51001,387.10501,364.019989,372.60999,2965700,LITE,twelve_data
2025-12-26,397.73001,400.89001,384.63,390.76999,1585300,LITE,twelve_data
2025-12-24,387.75,401.60001,385.20001,395.92001,1522400,LITE,twelve_data
2025-12-23,380.95999,390.41,380.91,387.41,1627000,LITE,twelve_data
2025-12-22,382.64999,391.20001,375.14999,389.88,3125500,LITE,twelve_data
2025-12-19,339.070007,373.34,339.029999,371.42999,4410200,LITE,twelve_data
2025-12-18,336.39999,343.64999,326.049988,337.13,3966400,LITE,twelve_data
2025-12-17,337.91,337.91,315.0,320.25,4164200,LITE,twelve_data
2025-12-16,326.01001,331.44,309.070007,316.14999,4921000,LITE,twelve_data
2025-12-15,341.47501,348.75,333.029999,334.69,4708500,LITE,twelve_data
2025-12-12,362.56,365.88,319.29001,324.35001,6869100,LITE,twelve_data
2025-12-11,365.19,374.97,348.01001,372.089996,3394000,LITE,twelve_data
2025-12-10,353.82001,376.53,353.66,366.0,5333100,LITE,twelve_data
2025-12-09,342.72,362.42999,335.51001,360.32999,4494300,LITE,twelve_data
2025-12-08,343.60001,345.72,328.55399,342.56,3269700,LITE,twelve_data
2025-12-05,340.95999,344.0,325.67999,331.41,3542600,LITE,twelve_data
2025-12-04,309.53,330.29999,306.0,327.85001,4444500,LITE,twelve_data
2025-12-03,306.97,306.97,288.5,302.98001,3207400,LITE,twelve_data
2025-12-02,320.78,323.5,292.89999,302.81,5794700,LITE,twelve_data
2025-12-01,314.98999,322.0,306.16,317.92999,4932900,LITE,twelve_data
2025-11-28,307.73999,325.45999,306.019989,325.16,2194000,LITE,twelve_data
2025-11-26,289.76001,312.98999,279.059998,308.28,4184500,LITE,twelve_data
2025-11-25,293.28,295.923,280.63,291.26999,6371900,LITE,twelve_data
2025-11-24,267.20001,300.0,266.0050049,299.35999,7586200,LITE,twelve_data
2025-11-21,249.5,259.0,233.72,255.59,7714600,LITE,twelve_data
2025-11-20,280.0,282.66,229.58501,233.24001,7680900,LITE,twelve_data
2025-11-19,258.95999,280.22,253.95,268.92001,6481800,LITE,twelve_data
2025-11-18,245.35001,252.83,232.11,247.42999,5416400,LITE,twelve_data
2025-11-17,236.5,252.12,233.0,242.070007,4212300,LITE,twelve_data
2025-11-14,215.52,237.22,215.35001,232.14999,4483900,LITE,twelve_data
2025-11-13,248.070007,249.39,220.34,226.86,5436500,LITE,twelve_data
2025-11-12,262.45999,270.0,250.795,253.81,4959800,LITE,twelve_data
2025-11-11,252.0099945,259.20001,248.895,252.47,3518500,LITE,twelve_data
2025-11-10,256.76501,273.892,255.72,259.89001,7156800,LITE,twelve_data
2025-11-07,233.64,243.75,227.12,240.11,5621300,LITE,twelve_data
2025-11-06,243.72,258.35001,236.98,239.67999,7209900,LITE,twelve_data
2025-11-05,218.5,240.71001,213.0,232.75,11152700,LITE,twelve_data
2025-11-04,187.8,197.070007,184.2,188.36,5864300,LITE,twelve_data
2025-11-03,208.69,210.99001,196.47,199.58,5246900,LITE,twelve_data
2025-10-31,201.21001,206.99001,197.19,201.56,3449900,LITE,twelve_data
2025-10-30,206.57001,212.94,198.53999,200.13,4242400,LITE,twelve_data
2025-10-29,201.089996,214.5,198.11,214.28,6030200,LITE,twelve_data
2025-10-28,193.81,199.82001,188.3,198.39,3168800,LITE,twelve_data
2025-10-27,193.63,206.91,190.059998,193.8,5437800,LITE,twelve_data
2025-10-24,175.55,182.080002,173.73,179.3,4055500,LITE,twelve_data
2025-10-23,158.81,170.17,157.395,168.5,2404400,LITE,twelve_data
2025-10-22,164.53,166.91,152.53999,158.059998,2407300,LITE,twelve_data
2025-10-21,161.0,165.756,157.5,162.95,2416700,LITE,twelve_data
2025-10-20,164.17999,169.98,160.60001,161.0,2675000,LITE,twelve_data
2025-10-17,160.63,170.60001,160.44,164.77,2075300,LITE,twelve_data
2025-10-16,159.88,168.10001,158.62,163.23,2608200,LITE,twelve_data
2025-10-15,162.45,162.45,154.62,156.57001,2393300,LITE,twelve_data
2025-10-14,155.52,161.19,152.78,156.78,2444000,LITE,twelve_data
2025-10-13,158.3,160.78,155.41,160.56,2837900,LITE,twelve_data
2025-10-10,160.8,160.8,147.81,149.61,3375900,LITE,twelve_data
2025-10-09,163.66,165.029999,159.19,159.75999,1854400,LITE,twelve_data
2025-10-08,159.38,163.66,158.47,163.089996,2258200,LITE,twelve_data
2025-10-07,160.99001,162.74899,154.11,157.14999,2523900,LITE,twelve_data
2025-10-06,169.0,170.75999,158.21001,160.60001,3114100,LITE,twelve_data
2025-10-03,170.88,171.8,159.7,163.81,3197400,LITE,twelve_data
2025-10-02,176.75,178.493,166.059006,169.75,2194600,LITE,twelve_data
2025-10-01,159.24001,173.60001,158.60001,171.39999,3262200,LITE,twelve_data
2025-09-30,161.88,165.5,160.0,162.71001,1709600,LITE,twelve_data
2025-09-29,165.0,165.87,162.27,162.58,2385200,LITE,twelve_data
2025-09-26,157.36,160.85001,156.070007,160.75,2310000,LITE,twelve_data
2025-09-25,146.62,160.83,144.52,159.11,4751700,LITE,twelve_data
2025-09-24,162.47501,163.10001,151.37,152.75,5478400,LITE,twelve_data
2025-09-23,164.64999,166.315,161.22,163.99001,3052000,LITE,twelve_data
2025-09-22,169.38,170.039993,161.21001,164.71001,4080300,LITE,twelve_data
2025-09-19,171.37,172.5,167.57001,168.73,4448300,LITE,twelve_data
2025-09-18,167.36,173.38499,167.125,171.5,3518000,LITE,twelve_data
2025-09-17,168.71001,169.578,160.845,163.34,4947600,LITE,twelve_data
2025-09-16,168.64999,171.87,167.14999,170.89999,2925000,LITE,twelve_data
2025-09-15,163.66,171.48,162.71001,168.77,3859200,LITE,twelve_data
2025-09-12,163.78,166.5,161.58,163.020004,2954300,LITE,twelve_data
2025-09-11,166.14999,168.0050049,161.57001,164.88,3672400,LITE,twelve_data
2025-09-10,159.5,167.96001,158.3,164.88,5794000,LITE,twelve_data
2025-09-09,149.020004,152.64999,148.0099945,151.73,2154100,LITE,twelve_data
2025-09-08,150.99001,152.25,148.42,149.39999,3453200,LITE,twelve_data
2025-09-05,149.5,152.27,144.2,149.46001,6409700,LITE,twelve_data
2025-09-04,137.0,142.0099945,133.91,141.91,8464800,LITE,twelve_data
2025-09-03,132.34,135.25,130.97,134.12,5219000,LITE,twelve_data
2025-09-02,127.87,132.88,125.0,132.55499,2671600,LITE,twelve_data
2025-08-29,136.46001,137.10001,131.17999,132.81,2842600,LITE,twelve_data
2025-08-28,128.25,137.080002,127.11,135.55,6643900,LITE,twelve_data
2025-08-27,124.86,128.21001,123.779,125.84,2972200,LITE,twelve_data
2025-08-26,124.39,127.029999,123.5,124.62,3018600,LITE,twelve_data
2025-08-25,120.0,125.4,119.25,123.42,2887600,LITE,twelve_data
2025-08-22,116.835,121.99,115.89,119.34,2679800,LITE,twelve_data
2025-08-21,115.89,117.837,115.205,117.43,1867300,LITE,twelve_data
2025-08-20,115.14,116.59,111.2,115.89,3361600,LITE,twelve_data
2025-08-19,117.6,119.13,115.42,117.96,3167500,LITE,twelve_data
2025-08-18,116.45,119.17,115.0,118.98,2973800,LITE,twelve_data
2025-08-15,113.61,116.5,112.2,115.86,3165300,LITE,twelve_data
2025-08-14,117.31,121.99,112.56,114.62,5324000,LITE,twelve_data
2025-08-13,123.3,129.98,117.93,120.23,9253200,LITE,twelve_data
2025-08-12,116.195,120.3,116.029999,119.66,5861200,LITE,twelve_data
2025-08-11,116.69,119.41,114.010002,115.029999,4315100,LITE,twelve_data
2025-08-08,112.8,116.35,112.19,116.27,2694600,LITE,twelve_data
2025-08-07,111.0,113.0,108.71,111.13,1339200,LITE,twelve_data
2025-08-06,109.575,110.92,108.34,110.010002,2283400,LITE,twelve_data
2025-08-05,111.73,111.99,106.16,108.15,1648100,LITE,twelve_data
2025-08-04,108.795,111.2,107.019997,111.13,1427800,LITE,twelve_data
2025-08-01,103.84,108.45,101.61,106.68,2431700,LITE,twelve_data
2025-07-31,110.64,114.12,109.65,110.080002,2170300,LITE,twelve_data
2025-07-30,109.4,111.24,107.89,109.85,1927900,LITE,twelve_data
2025-07-29,109.38,112.099998,108.010002,109.48,2399200,LITE,twelve_data
2025-07-28,105.019997,107.24,104.5,107.17,1264800,LITE,twelve_data
2025-07-25,102.88,104.63,101.22,104.52,914400,LITE,twelve_data
2025-07-24,102.52,103.65,101.8,102.85,1186600,LITE,twelve_data
2025-07-23,101.67,104.61,99.92,102.13,2827200,LITE,twelve_data
2025-07-22,103.13,103.48,97.551,99.63,3131100,LITE,twelve_data
2025-07-21,102.22,105.47,100.53,103.84,3612100,LITE,twelve_data
2025-07-18,103.49,103.9,100.41,102.22,1800500,LITE,twelve_data
2025-07-17,99.63,103.019997,99.29,102.64,2921900,LITE,twelve_data
2025-07-16,98.099998,99.68,95.18,99.63,2048600,LITE,twelve_data
2025-07-15,95.85,98.55,94.321,98.14,3303500,LITE,twelve_data
2025-07-14,92.75,93.86,90.98,92.24,1840700,LITE,twelve_data
2025-07-11,92.19,94.15,91.925,92.99,1403100,LITE,twelve_data
2025-07-10,90.795,92.78,88.93,92.62,2148600,LITE,twelve_data
2025-07-09,91.46,91.765,89.015999,90.44,2333700,LITE,twelve_data
2025-07-08,92.9,94.080002,90.66,91.31,1714700,LITE,twelve_data
2025-07-07,91.66,92.475,89.82,91.080002,1561300,LITE,twelve_data
2025-07-03,91.14,93.675,90.965,92.75,1019500,LITE,twelve_data
2025-07-02,90.14,91.29,88.37,91.24,3004500,LITE,twelve_data
2025-07-01,92.97,93.61,88.74,91.49,2937700,LITE,twelve_data
2025-06-30,95.0,96.68,94.26,95.059998,2980500,LITE,twelve_data
2025-06-27,94.695,95.43,92.77,94.75,2785300,LITE,twelve_data
2025-06-26,92.53,94.94,92.4,94.71,1708900,LITE,twelve_data
2025-06-25,92.93,93.36,91.225,91.77,1381300,LITE,twelve_data
2025-06-24,90.26,92.525,89.61,91.81,2091000,LITE,twelve_data
2025-06-23,88.88,89.89,86.63,89.16,1537500,LITE,twelve_data
2025-06-20,90.345,90.65,88.082001,89.66,2104900,LITE,twelve_data
2025-06-18,87.35,90.2,86.575,88.46,2434800,LITE,twelve_data
2025-06-17,84.64,87.13,83.59,86.345,1870600,LITE,twelve_data
2025-06-16,83.42,88.21,83.42,85.78,2361100,LITE,twelve_data
2025-06-13,83.2,84.5,81.93,82.465,1667300,LITE,twelve_data
2025-06-12,82.35,86.42,82.0,85.5,1996900,LITE,twelve_data
2025-06-11,83.67,84.2,81.040001,82.36,1799700,LITE,twelve_data
2025-06-10,83.74,83.74,80.39,81.96,2069000,LITE,twelve_data
2025-06-09,82.27,83.37,80.665,82.11,1273900,LITE,twelve_data
2025-06-06,83.0,83.45,80.435,81.46,1694600,LITE,twelve_data
2025-06-05,82.010002,84.99,81.105,81.64,3461800,LITE,twelve_data
2025-06-04,83.755,84.039001,79.495,80.28,4864900,LITE,twelve_data
2025-06-03,76.12,79.35,75.62,77.65,1851100,LITE,twelve_data
2025-06-02,73.0,76.26,72.29,75.86,1800300,LITE,twelve_data
2025-05-30,74.059998,74.49,71.040001,72.28,3313600,LITE,twelve_data
2025-05-29,80.0,80.0,75.12,75.41,1750100,LITE,twelve_data
2025-05-28,78.64,79.2,76.875,77.9,1531300,LITE,twelve_data
