date,open,high,low,close,volume,symbol,source
2025-07-29,105.63,106.95,103.21,104.77,3246900,FTNT,twelve_data
2025-07-28,104.98,106.21,104.12,104.88,2129000,FTNT,twelve_data
2025-07-25,105.23,105.85,104.72,104.82,2087900,FTNT,twelve_data
2025-07-24,105.31,106.19,104.029999,104.77,2440000,FTNT,twelve_data
2025-07-23,104.91,105.15,103.14,105.059998,2582700,FTNT,twelve_data
2025-07-22,106.93,107.4,104.64,104.81,2951400,FTNT,twelve_data
2025-07-21,105.16,107.52,104.36,106.94,3533600,FTNT,twelve_data
2025-07-18,105.71,106.57,104.72,105.42,3640800,FTNT,twelve_data
2025-07-17,103.5,105.46,103.35,104.92,3480900,FTNT,twelve_data
2025-07-16,104.93,105.19,101.55,103.44,3509300,FTNT,twelve_data
2025-07-15,103.41,105.44,103.38,104.93,4172800,FTNT,twelve_data
2025-07-14,99.36,103.56,99.25,102.97,6019600,FTNT,twelve_data
2025-07-11,100.0,100.62,98.7,99.059998,4132000,FTNT,twelve_data
2025-07-10,107.71,108.089996,99.91,100.2,5972600,FTNT,twelve_data
2025-07-09,108.65,108.77,105.62,107.65,4442500,FTNT,twelve_data
2025-07-08,106.97,107.83,103.36,107.54,5288500,FTNT,twelve_data
2025-07-07,105.6,107.56,105.019997,106.65,4762200,FTNT,twelve_data
2025-07-03,102.68,106.12,102.62,105.66,2864100,FTNT,twelve_data
2025-07-02,101.81,102.65,100.91,102.21,3749300,FTNT,twelve_data
2025-07-01,105.36,105.85,100.91,102.43,6138000,FTNT,twelve_data
2025-06-30,103.9,105.96,103.41,105.72,4095400,FTNT,twelve_data
2025-06-27,103.92,104.47,102.94,103.11,5706100,FTNT,twelve_data
2025-06-26,103.73,104.74,103.099998,103.86,2816300,FTNT,twelve_data
2025-06-25,104.87,105.79,103.52,103.69,2791900,FTNT,twelve_data
2025-06-24,104.32,104.99,103.39,104.42,3540500,FTNT,twelve_data
2025-06-23,99.78,103.46,98.6,103.15,4523500,FTNT,twelve_data
2025-06-20,101.32,101.99,98.86,99.85,6944000,FTNT,twelve_data
2025-06-18,103.26,103.4,99.84,100.82,4337300,FTNT,twelve_data
2025-06-17,101.53,104.5,101.3,102.88,4096000,FTNT,twelve_data
2025-06-16,101.099998,103.23,101.099998,101.95,3519800,FTNT,twelve_data
2025-06-13,100.78,103.34,100.31,100.83,3425200,FTNT,twelve_data
2025-06-12,101.84,102.79,101.47,101.66,2946600,FTNT,twelve_data
2025-06-11,101.42,104.010002,100.14,102.019997,4220300,FTNT,twelve_data
2025-06-10,102.33,102.9,101.07,101.63,3789300,FTNT,twelve_data
2025-06-09,104.73,105.0,101.94,102.080002,3904800,FTNT,twelve_data
2025-06-06,104.32,105.2,103.73,104.94,3296600,FTNT,twelve_data
2025-06-05,102.07,103.98,101.75,103.5,3368100,FTNT,twelve_data
2025-06-04,102.5,102.84,101.32,101.62,3392800,FTNT,twelve_data
2025-06-03,102.26,103.17,102.059998,102.88,3789900,FTNT,twelve_data
2025-06-02,101.099998,102.52,99.85,102.47,5242600,FTNT,twelve_data
2025-05-30,102.2,102.48,100.54,101.78,17093000,FTNT,twelve_data
2025-05-29,105.22,105.5,100.9,102.040001,4731600,FTNT,twelve_data
2025-05-28,104.74,105.58,104.22,104.51,3740100,FTNT,twelve_data
