date,open,high,low,close,volume,symbol,source
2026-02-04,1167.5,1226.30005,1109.0,1136.82996,1263300,MPWR,twelve_data
2026-02-03,1185.01001,1199.76001,1142.70996,1164.82996,840300,MPWR,twelve_data
2026-02-02,1110.68005,1182.41003,1100.0,1173.21997,729300,MPWR,twelve_data
2026-01-30,1153.72998,1188.66003,1113.83997,1124.15002,1046100,MPWR,twelve_data
2026-01-29,1165.93005,1185.050049,1120.98999,1183.15002,642900,MPWR,twelve_data
2026-01-28,1110.47998,1171.56995,1109.5,1161.78003,667700,MPWR,twelve_data
2026-01-27,1094.14001,1110.18005,1088.01001,1095.48999,578700,MPWR,twelve_data
2026-01-26,1062.26001,1077.25,1051.95996,1068.14001,683700,MPWR,twelve_data
2026-01-23,1077.60999,1087.43994,1050.88,1063.73999,402500,MPWR,twelve_data
2026-01-22,1092.64001,1098.93005,1071.93994,1076.67004,409400,MPWR,twelve_data
2026-01-21,1046.83997,1087.81006,1043.89001,1074.93005,601200,MPWR,twelve_data
2026-01-20,1009.51001,1055.0,1008.5,1034.48999,661900,MPWR,twelve_data
2026-01-16,1030.0,1047.98999,1019.48999,1033.17004,547700,MPWR,twelve_data
2026-01-15,1014.059998,1041.94995,1008.049988,1009.53998,537200,MPWR,twelve_data
2026-01-14,980.54999,998.65002,964.10999,983.59998,420900,MPWR,twelve_data
2026-01-13,976.53998,1004.73999,970.73999,983.28003,341900,MPWR,twelve_data
2026-01-12,946.46002,970.98999,944.0,967.15997,350200,MPWR,twelve_data
2026-01-09,965.0,975.63,950.40997,958.96997,529500,MPWR,twelve_data
2026-01-08,947.66998,960.37,941.099976,959.090027,457300,MPWR,twelve_data
2026-01-07,990.28003,998.59003,936.73999,959.080017,727100,MPWR,twelve_data
2026-01-06,969.78998,1009.59003,967.35999,1005.38,658900,MPWR,twelve_data
2026-01-05,946.15997,966.059998,938.23999,955.030029,649100,MPWR,twelve_data
2026-01-02,927.60999,957.099976,926.17999,936.31,618800,MPWR,twelve_data
2025-12-31,926.35999,928.070007,906.33002,906.35999,381900,MPWR,twelve_data
2025-12-30,929.39001,935.15997,923.12,923.90997,287900,MPWR,twelve_data
2025-12-29,938.0,949.28998,928.90002,930.039978,446300,MPWR,twelve_data
2025-12-26,960.44,960.44,944.62,946.32001,221600,MPWR,twelve_data
2025-12-24,954.75,958.080017,947.049988,953.25,191700,MPWR,twelve_data
2025-12-23,939.88,946.51001,935.83002,943.54999,355300,MPWR,twelve_data
2025-12-22,976.049988,976.049988,937.099976,945.15997,569200,MPWR,twelve_data
2025-12-19,941.89001,966.33002,937.10999,937.10999,5577200,MPWR,twelve_data
2025-12-18,936.40997,951.63,922.88,929.47998,731400,MPWR,twelve_data
2025-12-17,959.60999,966.14001,909.0,912.25,855800,MPWR,twelve_data
2025-12-16,947.81,968.84003,942.0,951.35999,577000,MPWR,twelve_data
2025-12-15,960.79999,975.0,946.45001,949.40002,690800,MPWR,twelve_data
2025-12-12,980.0,988.099976,941.37,946.51001,781600,MPWR,twelve_data
2025-12-11,967.62,987.59003,950.54999,981.47998,590900,MPWR,twelve_data
2025-12-10,968.53998,989.25,962.95001,979.02002,446700,MPWR,twelve_data
2025-12-09,978.53998,988.049988,957.39001,962.95001,440200,MPWR,twelve_data
2025-12-08,976.030029,1002.5,974.46002,983.58002,444800,MPWR,twelve_data
2025-12-05,964.25,971.12,954.39001,963.28003,348100,MPWR,twelve_data
2025-12-04,950.099976,959.38,931.97998,952.73999,478800,MPWR,twelve_data
2025-12-03,954.31,962.21997,933.82001,958.02002,464100,MPWR,twelve_data
2025-12-02,938.65002,963.90997,931.59998,952.17999,603000,MPWR,twelve_data
2025-12-01,908.71997,937.69,894.39001,928.34998,545000,MPWR,twelve_data
2025-11-28,919.059998,930.40002,910.030029,928.16998,357500,MPWR,twelve_data
2025-11-26,920.19,931.78003,914.34003,924.95001,603700,MPWR,twelve_data
2025-11-25,883.69,913.26001,864.45001,908.60999,559700,MPWR,twelve_data
2025-11-24,887.69,903.63,881.89001,892.96997,1145200,MPWR,twelve_data
2025-11-21,864.15997,883.78998,833.17999,872.34998,763000,MPWR,twelve_data
2025-11-20,908.62,917.44,852.69,857.19,1053100,MPWR,twelve_data
2025-11-19,866.15997,890.84003,859.96997,884.65002,843200,MPWR,twelve_data
2025-11-18,887.21997,894.51001,852.039978,856.96002,878600,MPWR,twelve_data
2025-11-17,914.28998,924.0,879.41998,897.01001,483900,MPWR,twelve_data
2025-11-14,879.10999,938.53998,866.38,920.19,486200,MPWR,twelve_data
2025-11-13,950.66998,959.16998,912.95001,924.28998,675800,MPWR,twelve_data
2025-11-12,973.98999,980.95001,957.0,958.34998,543900,MPWR,twelve_data
2025-11-11,967.19,978.76001,951.12,954.71002,580500,MPWR,twelve_data
2025-11-10,986.65002,989.71997,947.87,976.31,608300,MPWR,twelve_data
2025-11-07,944.0,959.01001,904.059998,958.26001,739900,MPWR,twelve_data
2025-11-06,995.15002,1006.0,954.090027,958.070007,676700,MPWR,twelve_data
2025-11-05,961.039978,1014.98999,956.67999,1000.15002,697100,MPWR,twelve_data
2025-11-04,966.12,976.90997,953.090027,957.87,866100,MPWR,twelve_data
2025-11-03,1030.0,1040.39001,984.75,1003.92999,828000,MPWR,twelve_data
2025-10-31,1020.15997,1038.32996,935.92999,1005.0,1646500,MPWR,twelve_data
2025-10-30,1070.76001,1100.51001,1070.76001,1087.56006,1262700,MPWR,twelve_data
2025-10-29,1095.96997,1123.38,1090.5,1094.079956,817300,MPWR,twelve_data
2025-10-28,1097.84998,1111.030029,1085.98999,1086.35999,475700,MPWR,twelve_data
2025-10-27,1097.28003,1112.060059,1093.69995,1105.050049,555000,MPWR,twelve_data
2025-10-24,1086.099976,1091.91003,1073.53003,1074.91003,378600,MPWR,twelve_data
2025-10-23,1045.0,1076.0,1038.59998,1070.80005,727500,MPWR,twelve_data
2025-10-22,1013.54999,1022.76001,980.78003,1001.40002,713000,MPWR,twelve_data
2025-10-21,1027.31995,1035.69995,1012.34998,1028.67004,255000,MPWR,twelve_data
2025-10-20,1018.58002,1037.89001,1018.58002,1031.58997,442600,MPWR,twelve_data
2025-10-17,1002.90002,1024.33997,994.85999,1004.65002,502800,MPWR,twelve_data
2025-10-16,1011.52002,1041.5,1007.92999,1026.82996,517700,MPWR,twelve_data
2025-10-15,1000.0,1016.96002,987.31,1007.92999,631900,MPWR,twelve_data
2025-10-14,967.53998,994.83002,960.0,968.25,754100,MPWR,twelve_data
2025-10-13,967.59998,990.66998,953.65997,981.66998,774000,MPWR,twelve_data
2025-10-10,985.45001,990.25,901.39001,904.44,872600,MPWR,twelve_data
2025-10-09,973.83002,980.099976,961.94,979.25,361400,MPWR,twelve_data
2025-10-08,947.19,983.47998,945.98999,980.90002,570100,MPWR,twelve_data
2025-10-07,969.70001,972.73999,940.88,945.48999,423000,MPWR,twelve_data
2025-10-06,932.58002,986.63,930.60999,968.099976,652000,MPWR,twelve_data
2025-10-03,940.44,954.81,916.79999,918.83002,420400,MPWR,twelve_data
2025-10-02,927.25,940.10999,925.049988,930.51001,389300,MPWR,twelve_data
2025-10-01,907.37,923.34003,894.89001,915.87,444000,MPWR,twelve_data
2025-09-30,898.15997,929.5,894.38,920.64001,505700,MPWR,twelve_data
2025-09-29,908.52002,915.65002,885.91998,886.59003,333100,MPWR,twelve_data
2025-09-26,888.54999,892.53998,877.0,887.54999,304300,MPWR,twelve_data
2025-09-25,897.65002,898.19,872.28998,891.39001,336500,MPWR,twelve_data
2025-09-24,920.33002,920.33002,899.90002,908.45001,349400,MPWR,twelve_data
2025-09-23,917.64001,932.25,907.02002,914.27002,425500,MPWR,twelve_data
2025-09-22,920.40002,938.039978,917.78998,922.81,416300,MPWR,twelve_data
2025-09-19,923.37,923.37,893.070007,916.35999,1232000,MPWR,twelve_data
2025-09-18,895.34998,924.40002,890.090027,917.78003,853300,MPWR,twelve_data
2025-09-17,856.41998,884.46002,850.0,877.65997,408400,MPWR,twelve_data
2025-09-16,847.57001,860.20001,844.63,857.02002,401200,MPWR,twelve_data
2025-09-15,838.0,852.53998,831.0,849.71002,393100,MPWR,twelve_data
2025-09-12,844.96002,844.96002,830.0,834.14001,329700,MPWR,twelve_data
2025-09-11,855.15997,860.59998,830.37,840.38,576000,MPWR,twelve_data
2025-09-10,868.88,869.70001,846.0,855.17999,751800,MPWR,twelve_data
2025-09-09,865.71002,869.32001,848.13,857.87,281900,MPWR,twelve_data
2025-09-08,869.31,879.5,850.65997,864.32001,495400,MPWR,twelve_data
2025-09-05,853.65002,867.21997,846.34003,865.85999,491500,MPWR,twelve_data
2025-09-04,827.56,850.14001,817.57001,848.10999,424500,MPWR,twelve_data
2025-09-03,830.26001,830.26001,809.53998,827.56,432600,MPWR,twelve_data
2025-09-02,811.10999,824.96997,800.96997,823.65002,517400,MPWR,twelve_data
2025-08-29,849.40997,853.48999,825.15997,835.76001,568900,MPWR,twelve_data
2025-08-28,866.97998,875.049988,857.40002,858.46002,468100,MPWR,twelve_data
2025-08-27,847.90002,870.0,843.53003,866.32001,326600,MPWR,twelve_data
2025-08-26,839.85999,857.98999,839.85999,850.64001,404000,MPWR,twelve_data
2025-08-25,841.40997,850.44,832.20001,837.85999,348000,MPWR,twelve_data
2025-08-22,822.23999,859.78998,820.64001,844.0,548800,MPWR,twelve_data
2025-08-21,814.21997,831.31,812.0,820.73999,413000,MPWR,twelve_data
2025-08-20,840.83002,847.57001,805.94,826.27002,673100,MPWR,twelve_data
2025-08-19,854.40002,868.0,839.96002,844.79999,557900,MPWR,twelve_data
2025-08-18,823.59003,853.23999,823.01001,850.31,563800,MPWR,twelve_data
2025-08-15,851.91998,851.91998,823.84998,826.46997,575600,MPWR,twelve_data
2025-08-14,845.53003,854.98999,836.51001,848.81,582300,MPWR,twelve_data
2025-08-13,845.59998,865.13,840.0,861.79999,543900,MPWR,twelve_data
2025-08-12,807.79999,844.0,803.0,840.56,713900,MPWR,twelve_data
2025-08-11,806.22998,815.40002,795.82001,797.51001,540400,MPWR,twelve_data
2025-08-08,798.52002,815.0,794.5,804.28998,399400,MPWR,twelve_data
2025-08-07,816.29999,819.5,785.0,797.94,640200,MPWR,twelve_data
2025-08-06,802.0,807.40002,790.070007,805.84998,416400,MPWR,twelve_data
2025-08-05,830.0,834.44,774.14001,802.78003,988800,MPWR,twelve_data
2025-08-04,791.41998,831.96997,778.90002,830.63,1360400,MPWR,twelve_data
2025-08-01,740.0,803.0,711.46002,785.62,1524100,MPWR,twelve_data
2025-07-31,731.23999,740.0,706.0,711.23999,1344500,MPWR,twelve_data
2025-07-30,734.46002,747.5,726.049988,730.53998,629600,MPWR,twelve_data
2025-07-29,745.52002,751.48999,715.0,724.37,488700,MPWR,twelve_data
2025-07-28,722.56,741.070007,721.71997,738.54999,545500,MPWR,twelve_data
2025-07-25,711.60999,718.25,704.02002,714.67999,275900,MPWR,twelve_data
2025-07-24,717.46002,720.82001,702.56,713.0,343500,MPWR,twelve_data
2025-07-23,717.88,721.46002,708.0,720.01001,401900,MPWR,twelve_data
2025-07-22,723.48999,729.95001,702.32001,719.97998,554200,MPWR,twelve_data
2025-07-21,728.59003,737.76001,723.90997,724.77002,409700,MPWR,twelve_data
2025-07-18,719.89001,725.83002,705.84003,725.23999,432700,MPWR,twelve_data
2025-07-17,709.89001,717.71997,703.42999,713.57001,431700,MPWR,twelve_data
2025-07-16,716.53998,722.22998,686.87,714.030029,779700,MPWR,twelve_data
2025-07-15,742.75,754.98999,716.95001,717.62,585700,MPWR,twelve_data
2025-07-14,729.42999,729.58002,703.059998,721.14001,561100,MPWR,twelve_data
2025-07-11,739.14001,747.59998,725.0,736.059998,383100,MPWR,twelve_data
2025-07-10,756.40997,756.40997,735.40002,740.45001,386900,MPWR,twelve_data
2025-07-09,762.01001,778.85999,730.0,751.14001,584700,MPWR,twelve_data
2025-07-08,753.15997,770.15002,750.15997,761.31,504200,MPWR,twelve_data
2025-07-07,748.22998,755.31,736.63,741.16998,450600,MPWR,twelve_data
2025-07-03,770.0,776.88,754.40997,758.64001,400100,MPWR,twelve_data
2025-07-02,743.090027,770.0,735.76001,764.40002,578700,MPWR,twelve_data
2025-07-01,729.22998,756.73999,722.25,746.96997,587100,MPWR,twelve_data
2025-06-30,737.47998,741.48999,723.20001,731.38,396500,MPWR,twelve_data
2025-06-27,736.090027,745.47998,724.97998,736.030029,562300,MPWR,twelve_data
2025-06-26,728.0,744.01001,718.98999,735.16998,494500,MPWR,twelve_data
2025-06-25,717.32001,724.98999,708.83002,722.82001,337400,MPWR,twelve_data
2025-06-24,705.84998,719.15002,700.65002,716.58002,709700,MPWR,twelve_data
2025-06-23,685.90002,695.0,671.17999,692.62,480600,MPWR,twelve_data
2025-06-20,704.96997,704.96997,676.65997,685.90002,1074600,MPWR,twelve_data
2025-06-18,693.84998,706.40002,686.059998,693.23999,455200,MPWR,twelve_data
2025-06-17,700.0,710.72998,689.82001,690.87,430100,MPWR,twelve_data
2025-06-16,684.46002,712.72998,681.21997,706.59003,613800,MPWR,twelve_data
2025-06-13,699.84998,702.94,670.0,673.01001,1027900,MPWR,twelve_data
2025-06-12,713.44,730.0,713.40997,718.57001,322600,MPWR,twelve_data
2025-06-11,736.60999,740.90002,709.21002,720.83002,564900,MPWR,twelve_data
2025-06-10,712.71997,738.81,708.79999,731.84003,901100,MPWR,twelve_data
2025-06-09,693.53998,711.0,689.90002,706.28003,550300,MPWR,twelve_data
2025-06-06,698.27002,698.76001,685.52002,687.080017,293500,MPWR,twelve_data
2025-06-05,701.76001,705.90002,674.82001,681.059998,568800,MPWR,twelve_data
2025-06-04,693.39001,721.27002,689.19,694.75,534600,MPWR,twelve_data
2025-06-03,669.78998,688.79999,662.78998,685.76001,521300,MPWR,twelve_data
2025-06-02,661.31,671.15002,655.5,668.65997,422700,MPWR,twelve_data
2025-05-30,671.53003,679.96997,643.35999,661.90002,950300,MPWR,twelve_data
2025-05-29,699.51001,699.51001,677.10999,680.71997,419800,MPWR,twelve_data
2025-05-28,686.059998,689.40002,675.46997,677.47998,517800,MPWR,twelve_data
