date,open,high,low,close,volume,symbol,source
2026-04-08,241.14999,244.8,239.029999,240.64999,1990500,ADSK,twelve_data
2026-04-07,236.33,238.60001,232.91,234.96001,1319000,ADSK,twelve_data
2026-04-06,236.84,239.0,234.67,237.72,1189800,ADSK,twelve_data
2026-04-02,239.72,241.46001,234.089996,238.080002,1990700,ADSK,twelve_data
2026-04-01,238.86,240.49001,232.17999,237.87,1800300,ADSK,twelve_data
2026-03-31,234.92,241.21001,234.89,239.39999,1947000,ADSK,twelve_data
2026-03-30,232.25999,238.53999,231.050003,235.67999,1653500,ADSK,twelve_data
2026-03-27,237.63,237.87,229.24001,229.84,2233100,ADSK,twelve_data
2026-03-26,234.66,243.62,234.32001,239.83,1468200,ADSK,twelve_data
2026-03-25,241.24001,243.2,232.41,235.42,1685100,ADSK,twelve_data
2026-03-24,245.28,245.28,237.28,239.39,2224400,ADSK,twelve_data
2026-03-23,248.28999,251.059998,244.73,247.44,2658100,ADSK,twelve_data
2026-03-20,245.95,248.61,241.5,247.99001,4418400,ADSK,twelve_data
2026-03-19,248.98,255.34,246.080002,247.64999,2148400,ADSK,twelve_data
2026-03-18,250.28,254.44,248.25,248.48,1811000,ADSK,twelve_data
2026-03-17,250.59,259.39001,250.59,252.92,1254700,ADSK,twelve_data
2026-03-16,252.089996,253.020004,249.3,249.78,1353400,ADSK,twelve_data
2026-03-13,249.52,252.83,248.53999,251.17,1442800,ADSK,twelve_data
2026-03-12,250.71001,255.95,249.24001,249.89,1653500,ADSK,twelve_data
2026-03-11,255.45,259.54001,249.75999,251.83,1959000,ADSK,twelve_data
2026-03-10,260.57999,261.78,252.089996,253.85001,1857600,ADSK,twelve_data
2026-03-09,260.76999,262.51999,256.5,260.75,1803400,ADSK,twelve_data
2026-03-06,261.54001,263.049988,257.73001,260.98999,2021000,ADSK,twelve_data
2026-03-05,258.54999,264.75,256.89999,264.12,2186400,ADSK,twelve_data
2026-03-04,253.3,258.81,252.5,257.89001,2656900,ADSK,twelve_data
2026-03-03,246.10001,254.83,244.45,253.39999,2606300,ADSK,twelve_data
2026-03-02,243.53,249.14999,243.0,246.94,2401000,ADSK,twelve_data
2026-02-27,233.58,248.7,233.3,245.87,5370700,ADSK,twelve_data
2026-02-26,228.42999,233.73,227.31,233.45,4076500,ADSK,twelve_data
2026-02-25,220.95,225.8,219.050003,224.81,1955800,ADSK,twelve_data
2026-02-24,217.53999,225.3,215.0099945,220.91,2204300,ADSK,twelve_data
2026-02-23,223.63,225.64999,216.72,218.64,2060800,ADSK,twelve_data
2026-02-20,227.64999,232.21001,225.78,226.98,1743100,ADSK,twelve_data
2026-02-19,229.86,230.0,226.5,229.10001,1451000,ADSK,twelve_data
2026-02-18,224.49001,230.089996,223.21001,229.74001,2009500,ADSK,twelve_data
2026-02-17,228.10001,229.34,221.089996,225.32001,2629300,ADSK,twelve_data
2026-02-13,223.83,233.63,222.88,231.22,2752800,ADSK,twelve_data
2026-02-12,232.60001,235.19,216.0099945,223.49001,5413400,ADSK,twelve_data
2026-02-11,234.12,239.8,229.52,232.59,2622400,ADSK,twelve_data
2026-02-10,242.67999,247.12,241.16,243.58,2324100,ADSK,twelve_data
2026-02-09,238.86,243.089996,236.42999,242.53,1524400,ADSK,twelve_data
2026-02-06,239.64999,242.44,234.0,240.39999,2139700,ADSK,twelve_data
2026-02-05,245.84,246.78999,236.78,238.059998,3414200,ADSK,twelve_data
2026-02-04,238.75999,249.85001,236.22,243.41,2728100,ADSK,twelve_data
2026-02-03,250.0099945,251.64,238.95,240.78999,3540400,ADSK,twelve_data
2026-02-02,259.60999,259.66,253.75,255.57001,1622000,ADSK,twelve_data
2026-01-30,253.59,255.67,250.95,252.87,1739200,ADSK,twelve_data
2026-01-29,260.0,260.47,247.2,255.67999,3641800,ADSK,twelve_data
2026-01-28,268.51001,271.12,266.60999,268.32999,1268100,ADSK,twelve_data
2026-01-27,271.20001,272.049988,264.59,268.089996,1458400,ADSK,twelve_data
2026-01-26,270.41,274.25,269.76001,272.34,1804300,ADSK,twelve_data
2026-01-23,269.41,271.29001,266.87,270.0,1493400,ADSK,twelve_data
2026-01-22,268.70999,271.44,263.049988,269.76999,3157400,ADSK,twelve_data
2026-01-21,253.87,257.48999,253.34,257.44,2342600,ADSK,twelve_data
2026-01-20,261.54001,262.48999,252.55,253.87,2671200,ADSK,twelve_data
2026-01-16,262.72,266.39999,260.72,265.69,3839400,ADSK,twelve_data
2026-01-15,262.23001,264.079987,259.76001,262.26001,1773800,ADSK,twelve_data
2026-01-14,268.95001,271.01001,259.26999,261.28,2221200,ADSK,twelve_data
2026-01-13,277.5,279.34,266.76999,270.63,2171000,ADSK,twelve_data
2026-01-12,275.91,279.32001,274.019989,277.89001,1204600,ADSK,twelve_data
2026-01-09,276.79999,278.45001,273.79999,276.019989,1820900,ADSK,twelve_data
2026-01-08,291.0,292.049988,273.79999,276.57999,2778000,ADSK,twelve_data
2026-01-07,294.73001,296.79999,293.040009,293.79001,987700,ADSK,twelve_data
2026-01-06,288.51001,294.23999,287.51999,293.17001,1264500,ADSK,twelve_data
2026-01-05,288.040009,293.10001,286.63,288.66,1463800,ADSK,twelve_data
2026-01-02,296.0,296.059998,282.51001,286.73001,1317700,ADSK,twelve_data
2025-12-31,298.62,299.070007,295.85001,296.01001,749200,ADSK,twelve_data
2025-12-30,299.53,301.66,299.059998,299.54001,627700,ADSK,twelve_data
2025-12-29,299.079987,303.10001,299.079987,301.23001,656900,ADSK,twelve_data
2025-12-26,298.42001,300.72,298.34,300.70999,439300,ADSK,twelve_data
2025-12-24,297.67001,298.64999,296.51001,298.20999,320800,ADSK,twelve_data
2025-12-23,298.85999,300.38,295.60999,297.57999,1128400,ADSK,twelve_data
2025-12-22,301.38,303.79001,299.37,300.47,1412200,ADSK,twelve_data
2025-12-19,299.92001,301.57999,297.89999,300.079987,3311300,ADSK,twelve_data
2025-12-18,294.64999,300.029999,293.76999,299.23999,1960400,ADSK,twelve_data
2025-12-17,294.13,298.29999,292.049988,292.97,1390500,ADSK,twelve_data
2025-12-16,294.31,296.22,291.88,293.98001,1482200,ADSK,twelve_data
2025-12-15,299.20999,301.47,292.38,294.31,2281000,ADSK,twelve_data
2025-12-12,302.48001,302.48001,296.32999,297.64001,1425200,ADSK,twelve_data
2025-12-11,299.92999,305.0,298.20001,300.92999,1534500,ADSK,twelve_data
2025-12-10,299.45999,304.69,297.51999,300.10001,1792800,ADSK,twelve_data
2025-12-09,301.070007,303.64999,299.53,300.75,1393600,ADSK,twelve_data
2025-12-08,307.60001,309.22,298.63,301.39001,1667800,ADSK,twelve_data
2025-12-05,306.0,307.82999,304.29999,306.73999,1558800,ADSK,twelve_data
2025-12-04,307.79999,309.29999,303.76999,305.85001,1458000,ADSK,twelve_data
2025-12-03,308.76001,312.62,305.48001,307.23999,1346700,ADSK,twelve_data
2025-12-02,306.059998,310.84,305.31,310.25,1625400,ADSK,twelve_data
2025-12-01,301.17001,307.37,300.32001,305.12,1464600,ADSK,twelve_data
2025-11-28,300.29001,304.0,299.42001,303.34,912400,ADSK,twelve_data
2025-11-26,313.97,320.0,299.13,301.38,4686400,ADSK,twelve_data
2025-11-25,290.28,297.67001,287.079987,294.42999,2336400,ADSK,twelve_data
2025-11-24,291.35001,292.79999,288.95001,289.85001,3027600,ADSK,twelve_data
2025-11-21,288.69,293.13,286.32001,290.79999,1359300,ADSK,twelve_data
2025-11-20,295.26001,296.89999,286.42999,286.95001,1212500,ADSK,twelve_data
2025-11-19,291.60001,293.81,290.089996,291.19,1359000,ADSK,twelve_data
2025-11-18,292.87,294.35001,289.059998,292.23001,1526300,ADSK,twelve_data
2025-11-17,299.53,299.53,290.89001,291.95999,1081300,ADSK,twelve_data
2025-11-14,295.81,301.29999,292.57001,299.39001,1049800,ADSK,twelve_data
2025-11-13,300.5,301.79001,296.37,297.17001,1122700,ADSK,twelve_data
2025-11-12,301.54999,303.20001,300.29999,301.73999,1191100,ADSK,twelve_data
2025-11-11,299.17001,302.42999,297.95001,301.85999,855600,ADSK,twelve_data
2025-11-10,297.39999,299.54999,293.059998,298.72,1194200,ADSK,twelve_data
2025-11-07,294.60001,297.47,293.51001,297.17999,950500,ADSK,twelve_data
2025-11-06,299.45999,299.89999,293.72,294.85999,1165800,ADSK,twelve_data
2025-11-05,301.23001,302.44,299.32001,300.95999,1250700,ADSK,twelve_data
2025-11-04,302.26001,304.13,299.17001,300.85999,1301000,ADSK,twelve_data
2025-11-03,302.98999,304.88,299.39999,303.64001,1079400,ADSK,twelve_data
2025-10-31,300.42001,302.70001,297.92001,301.34,1076700,ADSK,twelve_data
2025-10-30,295.25,303.57001,295.25,300.76999,1527800,ADSK,twelve_data
2025-10-29,306.53,307.0,296.019989,297.079987,1682200,ADSK,twelve_data
2025-10-28,312.87,315.0,310.73001,311.079987,919400,ADSK,twelve_data
2025-10-27,313.35001,314.17001,311.13,313.53,938100,ADSK,twelve_data
2025-10-24,313.01001,314.51001,311.14999,312.88,953300,ADSK,twelve_data
2025-10-23,304.0,310.10001,304.0,309.84,1006900,ADSK,twelve_data
2025-10-22,309.82001,311.28,305.12,308.14999,1471300,ADSK,twelve_data
2025-10-21,307.95001,311.47,306.98001,310.57001,710300,ADSK,twelve_data
2025-10-20,305.0,308.079987,304.32001,307.95001,885100,ADSK,twelve_data
2025-10-17,299.32001,305.26001,298.91,303.66,2202100,ADSK,twelve_data
2025-10-16,307.76001,308.91,298.79999,299.82001,1066200,ADSK,twelve_data
2025-10-15,308.64999,310.0,303.17999,305.079987,992900,ADSK,twelve_data
2025-10-14,304.57999,308.45999,303.10999,306.59,1338600,ADSK,twelve_data
2025-10-13,303.63,308.70001,302.66,307.97,982600,ADSK,twelve_data
2025-10-10,309.079987,312.29001,302.42999,303.5,1480200,ADSK,twelve_data
2025-10-09,310.5,312.92999,305.81,310.32001,1357000,ADSK,twelve_data
2025-10-08,315.0,315.82001,309.16,311.41,1429700,ADSK,twelve_data
2025-10-07,323.10999,324.0,309.57001,314.19,1468900,ADSK,twelve_data
2025-10-06,322.0,326.20001,320.13,323.42999,1568800,ADSK,twelve_data
2025-10-03,320.14999,321.57001,318.10001,318.89999,971900,ADSK,twelve_data
2025-10-02,314.82999,321.57001,314.35999,320.91,1367000,ADSK,twelve_data
2025-10-01,318.79001,320.54001,311.63,315.73001,1786900,ADSK,twelve_data
2025-09-30,322.23001,322.23001,314.84,317.67001,1159900,ADSK,twelve_data
2025-09-29,325.0,326.10999,320.94,322.029999,1162000,ADSK,twelve_data
2025-09-26,320.17001,323.44,319.39001,322.88,850800,ADSK,twelve_data
2025-09-25,322.47,322.97,319.16,320.17001,1057800,ADSK,twelve_data
2025-09-24,325.48999,326.35001,322.45001,323.51999,1102600,ADSK,twelve_data
2025-09-23,323.45001,325.16,322.01001,324.85999,1417900,ADSK,twelve_data
2025-09-22,321.39001,326.47,318.67001,324.39001,1695700,ADSK,twelve_data
2025-09-19,325.029999,326.54001,320.85001,322.67001,3364400,ADSK,twelve_data
2025-09-18,321.73001,326.70999,319.82001,323.040009,1883600,ADSK,twelve_data
2025-09-17,319.56,322.67999,317.39999,319.28,1758400,ADSK,twelve_data
2025-09-16,320.88,321.019989,316.17001,318.51001,1171800,ADSK,twelve_data
2025-09-15,318.70999,321.47,318.51001,321.070007,1034100,ADSK,twelve_data
2025-09-12,324.54001,324.63,318.76001,319.049988,1077500,ADSK,twelve_data
2025-09-11,325.23999,326.5,323.14001,324.51999,1484100,ADSK,twelve_data
2025-09-10,325.37,325.5,321.97,323.79999,1323700,ADSK,twelve_data
2025-09-09,326.69,326.87,323.17001,325.19,1271400,ADSK,twelve_data
2025-09-08,326.88,329.089996,324.42001,326.79001,1794000,ADSK,twelve_data
2025-09-05,322.64001,326.85001,320.48001,326.37,1632200,ADSK,twelve_data
2025-09-04,318.57999,320.0,312.60001,319.92999,1422000,ADSK,twelve_data
2025-09-03,320.29999,324.37,314.38,317.51001,1943100,ADSK,twelve_data
2025-09-02,313.019989,319.47,312.64999,319.16,2665000,ADSK,twelve_data
2025-08-29,318.0,326.45001,307.26001,314.70001,4904200,ADSK,twelve_data
2025-08-28,288.66,294.48999,287.79001,288.48999,4151600,ADSK,twelve_data
2025-08-27,283.45999,286.57001,283.20001,285.95001,1389200,ADSK,twelve_data
2025-08-26,285.34,286.67001,281.75,282.45001,1922200,ADSK,twelve_data
2025-08-25,290.39001,291.23001,284.31,285.34,1180100,ADSK,twelve_data
2025-08-22,286.5,291.29999,285.28,290.23001,1116900,ADSK,twelve_data
2025-08-21,286.53,287.42999,285.17001,286.059998,1184500,ADSK,twelve_data
2025-08-20,289.89001,290.049988,286.73001,288.63,1058200,ADSK,twelve_data
2025-08-19,290.38,294.19,289.17001,289.23999,1170400,ADSK,twelve_data
2025-08-18,287.19,290.29999,286.67001,289.64999,936200,ADSK,twelve_data
2025-08-15,285.059998,288.53,284.25,286.73001,1149600,ADSK,twelve_data
2025-08-14,286.070007,287.079987,282.67001,283.75,1412000,ADSK,twelve_data
2025-08-13,284.72,287.089996,280.85001,287.01001,1974900,ADSK,twelve_data
2025-08-12,285.10999,286.45999,280.39001,283.029999,2345600,ADSK,twelve_data
2025-08-11,290.67001,292.23001,282.95999,284.62,2227600,ADSK,twelve_data
2025-08-08,293.019989,294.54001,289.22,290.67999,1540500,ADSK,twelve_data
2025-08-07,305.75,306.17999,288.92999,292.98999,1383000,ADSK,twelve_data
2025-08-06,300.82999,305.32999,300.14999,305.17999,1163600,ADSK,twelve_data
2025-08-05,303.89999,304.25,298.85999,299.20001,816100,ADSK,twelve_data
2025-08-04,299.25,302.91,298.98999,302.5,933600,ADSK,twelve_data
2025-08-01,301.26001,301.51001,294.98001,297.019989,1346200,ADSK,twelve_data
2025-07-31,307.92001,309.20001,302.23999,303.10999,1492200,ADSK,twelve_data
2025-07-30,306.079987,309.81,305.48999,308.14001,960700,ADSK,twelve_data
2025-07-29,305.17999,307.78,304.42999,306.60999,1120900,ADSK,twelve_data
2025-07-28,304.57999,306.10999,303.22,304.47,720100,ADSK,twelve_data
2025-07-25,301.70999,304.35999,300.070007,303.28,1025300,ADSK,twelve_data
2025-07-24,301.01001,302.29001,299.040009,301.10001,1286900,ADSK,twelve_data
2025-07-23,300.89999,302.39999,298.48999,300.98001,1683100,ADSK,twelve_data
2025-07-22,296.45001,300.60001,295.57999,299.42999,1198200,ADSK,twelve_data
2025-07-21,296.089996,298.76999,294.81,295.16,1592100,ADSK,twelve_data
2025-07-18,293.70999,297.70001,292.29999,297.029999,2421100,ADSK,twelve_data
2025-07-17,289.67001,292.38,288.85999,292.16,1639200,ADSK,twelve_data
2025-07-16,289.79001,290.92999,286.51999,289.47,1350000,ADSK,twelve_data
2025-07-15,293.26001,294.73001,288.64999,288.95999,1830900,ADSK,twelve_data
2025-07-14,298.37,298.37,286.69,294.54999,3744800,ADSK,twelve_data
2025-07-11,285.60999,286.16,279.89999,280.39001,2441800,ADSK,twelve_data
2025-07-10,300.0,300.48001,281.64999,286.10999,4698700,ADSK,twelve_data
2025-07-09,316.070007,316.60001,300.0,307.26999,2562700,ADSK,twelve_data
2025-07-08,317.20999,319.13,314.70999,314.91,1457600,ADSK,twelve_data
2025-07-07,317.73001,319.48999,313.81,315.31,1409800,ADSK,twelve_data
2025-07-03,312.17999,318.25,310.34,316.66,836400,ADSK,twelve_data
2025-07-02,309.88,310.82001,306.32001,310.34,1139500,ADSK,twelve_data
2025-07-01,308.41,312.51001,306.14999,311.67001,2001300,ADSK,twelve_data
2025-06-30,307.45999,310.23001,305.76001,309.57001,1570500,ADSK,twelve_data
2025-06-27,307.47,309.84,304.85999,305.13,1703000,ADSK,twelve_data
2025-06-26,303.48999,305.76001,300.70999,304.92999,1159900,ADSK,twelve_data
2025-06-25,304.38,305.0,302.019989,302.37,1226400,ADSK,twelve_data
2025-06-24,304.019989,306.059998,301.92001,304.19,1470100,ADSK,twelve_data
2025-06-23,297.82001,301.17999,293.48999,300.95001,1828900,ADSK,twelve_data
2025-06-20,297.75,299.70001,295.079987,297.20999,2874600,ADSK,twelve_data
2025-06-18,296.85001,297.57001,293.76001,295.19,1110700,ADSK,twelve_data
2025-06-17,298.39999,300.51999,295.81,296.85001,1070000,ADSK,twelve_data
2025-06-16,293.35001,299.39001,292.89999,299.29999,1384900,ADSK,twelve_data
2025-06-13,294.089996,296.69,291.14001,292.16,1129700,ADSK,twelve_data
2025-06-12,296.92001,299.67001,296.10999,298.57001,1054300,ADSK,twelve_data
2025-06-11,298.0,299.12,295.98001,296.76999,1198600,ADSK,twelve_data
2025-06-10,298.41,298.51999,295.97,297.54001,896700,ADSK,twelve_data
2025-06-09,297.0,298.79001,290.63,297.20999,1316600,ADSK,twelve_data
2025-06-06,300.17001,300.17999,297.39999,297.85999,941700,ADSK,twelve_data
2025-06-05,298.35999,300.67001,297.22,298.22,1091100,ADSK,twelve_data
2025-06-04,299.10001,301.42999,298.040009,298.35999,1031200,ADSK,twelve_data
2025-06-03,295.12,299.72,294.48001,299.51999,1525700,ADSK,twelve_data
2025-06-02,294.41,295.88,291.23999,295.26001,1023700,ADSK,twelve_data
2025-05-30,297.48999,298.0,293.70999,296.12,4533900,ADSK,twelve_data
2025-05-29,300.48001,301.17999,294.79999,297.0,1250600,ADSK,twelve_data
2025-05-28,301.0,303.10001,298.85999,299.23001,1477600,ADSK,twelve_data
