date,open,high,low,close,volume,symbol,source
2026-02-13,262.01001,262.23001,255.45,255.78,56290700,AAPL,twelve_data
2026-02-12,275.59,275.72,260.17999,261.73001,81077200,AAPL,twelve_data
2026-02-11,274.70001,280.17999,274.45001,275.5,51931300,AAPL,twelve_data
2026-02-10,274.89001,275.37,272.94,273.67999,34376900,AAPL,twelve_data
2026-02-09,277.91,278.20001,271.70001,274.62,44623400,AAPL,twelve_data
2026-02-06,277.12,280.91,276.92999,278.12,50453400,AAPL,twelve_data
2026-02-05,278.13,279.5,273.23001,275.91,52977400,AAPL,twelve_data
2026-02-04,272.29001,278.95001,272.29001,276.48999,90545700,AAPL,twelve_data
2026-02-03,269.20001,271.88,267.60999,269.48001,64394700,AAPL,twelve_data
2026-02-02,260.029999,270.48999,259.20999,270.01001,73913400,AAPL,twelve_data
2026-01-30,255.17,261.89999,252.17999,259.48001,92443400,AAPL,twelve_data
2026-01-29,258.0,259.64999,254.41,258.28,67253000,AAPL,twelve_data
2026-01-28,257.64999,258.85999,254.50999,256.44,41288000,AAPL,twelve_data
2026-01-27,259.17001,261.95001,258.20999,258.26999,49648300,AAPL,twelve_data
2026-01-26,251.48,256.56,249.8,255.41,55969200,AAPL,twelve_data
2026-01-23,247.32001,249.41,244.67999,248.039993,41689000,AAPL,twelve_data
2026-01-22,249.2,251.0,248.14999,248.35001,39708300,AAPL,twelve_data
2026-01-21,248.7,251.56,245.17999,247.64999,54641700,AAPL,twelve_data
2026-01-20,252.73,254.78999,243.42,246.7,80267500,AAPL,twelve_data
2026-01-16,257.89999,258.89999,254.92999,255.53,72142800,AAPL,twelve_data
2026-01-15,260.64999,261.040009,257.049988,258.20999,39388600,AAPL,twelve_data
2026-01-14,259.48999,261.82001,256.70999,259.95999,40019400,AAPL,twelve_data
2026-01-13,258.72,261.81,258.39001,261.049988,45730800,AAPL,twelve_data
2026-01-12,259.16,261.29999,256.79999,260.25,45263800,AAPL,twelve_data
2026-01-09,259.079987,260.20999,256.22,259.37,39997000,AAPL,twelve_data
2026-01-08,257.019989,259.29001,255.7,259.040009,50419300,AAPL,twelve_data
2026-01-07,263.20001,263.67999,259.81,260.32999,48309800,AAPL,twelve_data
2026-01-06,267.0,267.54999,262.12,262.35999,52352100,AAPL,twelve_data
2026-01-05,270.64001,271.51001,266.14001,267.26001,45647200,AAPL,twelve_data
2026-01-02,272.26001,277.84,269.0,271.01001,37838100,AAPL,twelve_data
2025-12-31,273.059998,273.67999,271.75,271.85999,27293600,AAPL,twelve_data
2025-12-30,272.81,274.079987,272.28,273.079987,22139600,AAPL,twelve_data
2025-12-29,272.69,274.35999,272.35001,273.76001,23715200,AAPL,twelve_data
2025-12-26,274.16,275.37,272.85999,273.39999,21521800,AAPL,twelve_data
2025-12-24,272.34,275.42999,272.20001,273.81,17910600,AAPL,twelve_data
2025-12-23,270.84,272.5,269.56,272.35999,29642000,AAPL,twelve_data
2025-12-22,272.85999,273.88,270.51001,270.97,36571800,AAPL,twelve_data
2025-12-19,272.14999,274.60001,269.89999,273.67001,144632000,AAPL,twelve_data
2025-12-18,273.60999,273.63,266.95001,272.19,51630700,AAPL,twelve_data
2025-12-17,275.01001,276.16,271.64001,271.84,50138700,AAPL,twelve_data
2025-12-16,272.82001,275.5,271.79001,274.60999,37648600,AAPL,twelve_data
2025-12-15,280.14999,280.14999,272.84,274.10999,50409100,AAPL,twelve_data
2025-12-12,277.89999,279.22,276.82001,278.28,39532900,AAPL,twelve_data
2025-12-11,279.10001,279.59,273.81,278.029999,33248000,AAPL,twelve_data
2025-12-10,277.75,279.75,276.44,278.78,33038300,AAPL,twelve_data
2025-12-09,278.16,280.029999,276.92001,277.17999,32193300,AAPL,twelve_data
2025-12-08,278.13,279.67001,276.14999,277.89001,38211800,AAPL,twelve_data
2025-12-05,280.54001,281.14001,278.049988,278.78,47265800,AAPL,twelve_data
2025-12-04,284.10001,284.73001,278.59,280.70001,43989100,AAPL,twelve_data
2025-12-03,286.20001,288.62,283.29999,284.14999,43538700,AAPL,twelve_data
2025-12-02,283.0,287.39999,282.63,286.19,53669500,AAPL,twelve_data
2025-12-01,278.01001,283.42001,276.14001,283.10001,46587700,AAPL,twelve_data
2025-11-28,277.26001,279.0,275.98999,278.85001,20135600,AAPL,twelve_data
2025-11-26,276.95999,279.53,276.63,277.54999,33431400,AAPL,twelve_data
2025-11-25,275.26999,280.38,275.25,276.97,46914200,AAPL,twelve_data
2025-11-24,270.89999,277.0,270.89999,275.92001,65585800,AAPL,twelve_data
2025-11-21,265.95001,273.32999,265.67001,271.48999,59030800,AAPL,twelve_data
2025-11-20,270.82999,275.42999,265.92001,266.25,45823600,AAPL,twelve_data
2025-11-19,265.53,272.20999,265.5,268.56,40424500,AAPL,twelve_data
2025-11-18,269.98999,270.70999,265.32001,267.44,45677300,AAPL,twelve_data
2025-11-17,268.82001,270.48999,265.73001,267.45999,45018300,AAPL,twelve_data
2025-11-14,271.049988,275.95999,269.60001,272.41,47431300,AAPL,twelve_data
2025-11-13,274.10999,276.70001,272.089996,272.95001,49602800,AAPL,twelve_data
2025-11-12,275.0,275.73001,271.70001,273.47,48398000,AAPL,twelve_data
2025-11-11,269.81,275.91,269.79999,275.25,46208300,AAPL,twelve_data
2025-11-10,268.95999,273.73001,267.45999,269.42999,41312400,AAPL,twelve_data
2025-11-07,269.79999,272.29001,266.76999,268.47,48227400,AAPL,twelve_data
2025-11-06,267.89001,273.39999,267.89001,269.76999,51204000,AAPL,twelve_data
2025-11-05,268.60999,271.70001,266.92999,270.14001,43683100,AAPL,twelve_data
2025-11-04,268.32999,271.48999,267.62,270.040009,49274800,AAPL,twelve_data
2025-11-03,270.42001,270.85001,266.25,269.049988,50194600,AAPL,twelve_data
2025-10-31,276.98999,277.32001,269.16,270.37,86167100,AAPL,twelve_data
2025-10-30,271.98999,274.14001,268.48001,271.39999,69886500,AAPL,twelve_data
2025-10-29,269.28,271.41,267.10999,269.70001,51086700,AAPL,twelve_data
2025-10-28,268.98999,269.89001,268.14999,269.0,41534800,AAPL,twelve_data
2025-10-27,264.88,269.12,264.64999,268.81,44888200,AAPL,twelve_data
2025-10-24,261.19,264.13,259.17999,262.82001,38253700,AAPL,twelve_data
2025-10-23,259.94,260.62,258.01001,259.57999,32754900,AAPL,twelve_data
2025-10-22,262.64999,262.85001,255.42999,258.45001,45015300,AAPL,twelve_data
2025-10-21,261.88,265.29001,261.82999,262.76999,46695900,AAPL,twelve_data
2025-10-20,255.89,264.38,255.63,262.23999,90483000,AAPL,twelve_data
2025-10-17,248.020004,253.38,247.27,252.28999,49147000,AAPL,twelve_data
2025-10-16,248.25,249.039993,245.13,247.45,39777000,AAPL,twelve_data
2025-10-15,249.49001,251.82001,247.47,249.34,33893600,AAPL,twelve_data
2025-10-14,246.60001,248.85001,244.7,247.77,35478000,AAPL,twelve_data
2025-10-13,249.38,249.69,245.56,247.66,38142900,AAPL,twelve_data
2025-10-10,254.94,256.38,244.0,245.27,61999100,AAPL,twelve_data
2025-10-09,257.81,258.0,253.14,254.039993,38322000,AAPL,twelve_data
2025-10-08,256.51999,258.51999,256.10999,258.059998,36496900,AAPL,twelve_data
2025-10-07,256.81,257.39999,255.42999,256.48001,31955800,AAPL,twelve_data
2025-10-06,257.98999,259.070007,255.050003,256.69,44664100,AAPL,twelve_data
2025-10-03,254.67,259.23999,253.95,258.019989,49155600,AAPL,twelve_data
2025-10-02,256.57999,258.17999,254.14999,257.13,42630200,AAPL,twelve_data
2025-10-01,255.039993,258.79001,254.92999,255.45,48713900,AAPL,twelve_data
2025-09-30,254.86,255.92,253.11,254.63,37704300,AAPL,twelve_data
2025-09-29,254.56,255.0,253.0099945,254.42999,40127700,AAPL,twelve_data
2025-09-26,254.10001,257.60001,253.78,255.46001,46076300,AAPL,twelve_data
2025-09-25,253.21001,257.17001,251.71001,256.87,55202100,AAPL,twelve_data
2025-09-24,255.22,255.74001,251.039993,252.31,42303700,AAPL,twelve_data
2025-09-23,255.88,257.34,253.58,254.42999,60275200,AAPL,twelve_data
2025-09-22,248.3,256.64001,248.12,256.079987,105517400,AAPL,twelve_data
2025-09-19,241.23,246.3,240.21001,245.5,163741300,AAPL,twelve_data
2025-09-18,239.97,241.2,236.64999,237.88,44249600,AAPL,twelve_data
2025-09-17,238.97,240.10001,237.73,238.99001,46508000,AAPL,twelve_data
2025-09-16,237.17999,241.22,236.32001,238.14999,63421100,AAPL,twelve_data
2025-09-15,237.0,238.19,235.029999,236.7,42699500,AAPL,twelve_data
2025-09-12,229.22,234.50999,229.020004,234.070007,55824200,AAPL,twelve_data
2025-09-11,226.88,230.45,226.64999,230.029999,50208600,AAPL,twelve_data
2025-09-10,232.19,232.42,225.95,226.78999,83440800,AAPL,twelve_data
2025-09-09,237.0,238.78,233.36,234.35001,66313900,AAPL,twelve_data
2025-09-08,239.3,240.14999,236.34,237.88,48999500,AAPL,twelve_data
2025-09-05,240.0,241.32001,238.49001,239.69,54870400,AAPL,twelve_data
2025-09-04,238.45,239.89999,236.74001,239.78,47549400,AAPL,twelve_data
2025-09-03,237.21001,238.85001,234.36,238.47,66427800,AAPL,twelve_data
2025-09-02,229.25,230.85001,226.97,229.72,44075600,AAPL,twelve_data
2025-08-29,232.50999,233.38,231.37,232.14,39418400,AAPL,twelve_data
2025-08-28,230.82001,233.41,229.34,232.56,38074700,AAPL,twelve_data
2025-08-27,228.61,230.89999,228.25999,230.49001,31259500,AAPL,twelve_data
2025-08-26,226.87,229.49001,224.69,229.31,54575100,AAPL,twelve_data
2025-08-25,226.48,229.3,226.23,227.16,30983100,AAPL,twelve_data
2025-08-22,226.17,229.089996,225.41,227.75999,42477800,AAPL,twelve_data
2025-08-21,226.27,226.52,223.78,224.89999,30621200,AAPL,twelve_data
2025-08-20,229.98,230.47,225.77,226.0099945,42263900,AAPL,twelve_data
2025-08-19,231.28,232.87,229.35001,230.56,39402600,AAPL,twelve_data
2025-08-18,231.7,233.12,230.11,230.89,37476200,AAPL,twelve_data
2025-08-15,234.0,234.28,229.34,231.59,56038700,AAPL,twelve_data
2025-08-14,234.059998,235.12,230.85001,232.78,51916300,AAPL,twelve_data
2025-08-13,231.070007,235.0,230.42999,233.33,69878500,AAPL,twelve_data
2025-08-12,228.0099945,230.8,227.070007,229.64999,55626200,AAPL,twelve_data
2025-08-11,227.92,229.56,224.75999,227.17999,61806100,AAPL,twelve_data
2025-08-08,220.83,231.0,219.25,229.35001,113854000,AAPL,twelve_data
2025-08-07,218.88,220.85001,216.58,220.029999,90224800,AAPL,twelve_data
2025-08-06,205.63,215.38,205.59,213.25,108483100,AAPL,twelve_data
2025-08-05,203.39999,205.34,202.16,202.92,44155100,AAPL,twelve_data
2025-08-04,204.50999,207.88,201.67999,203.35001,75109300,AAPL,twelve_data
2025-08-01,210.87,213.58,201.5,202.38,104434500,AAPL,twelve_data
2025-07-31,208.49001,209.84,207.16,207.57001,80698400,AAPL,twelve_data
2025-07-30,211.89999,212.39,207.72,209.050003,45512500,AAPL,twelve_data
2025-07-29,214.17999,214.81,210.82001,211.27,51411700,AAPL,twelve_data
2025-07-28,214.029999,214.85001,213.059998,214.050003,37858000,AAPL,twelve_data
2025-07-25,214.7,215.24001,213.39999,213.88,40268800,AAPL,twelve_data
2025-07-24,213.89999,215.69,213.53,213.75999,46022600,AAPL,twelve_data
2025-07-23,215.0,215.14999,212.41,214.14999,46989300,AAPL,twelve_data
2025-07-22,213.14,214.95,212.23,214.39999,46404100,AAPL,twelve_data
2025-07-21,212.10001,215.78,211.63,212.48,51377400,AAPL,twelve_data
2025-07-18,210.87,211.78999,209.7,211.17999,48974600,AAPL,twelve_data
2025-07-17,210.57001,211.8,209.59,210.020004,48068100,AAPL,twelve_data
2025-07-16,210.3,212.39999,208.64,210.16,47490500,AAPL,twelve_data
2025-07-15,209.22,211.89,208.92,209.11,42296300,AAPL,twelve_data
2025-07-14,209.92999,210.91,207.53999,208.62,38840100,AAPL,twelve_data
2025-07-11,210.57001,212.13,209.86,211.16,39765800,AAPL,twelve_data
2025-07-10,210.50999,213.48,210.029999,212.41,44443600,AAPL,twelve_data
2025-07-09,209.53,211.33,207.22,211.14,48749400,AAPL,twelve_data
2025-07-08,210.10001,211.42999,208.45,210.0099945,42848900,AAPL,twelve_data
2025-07-07,212.67999,216.23,208.8,209.95,50229000,AAPL,twelve_data
2025-07-03,212.14999,214.64999,211.81,213.55,34955800,AAPL,twelve_data
2025-07-02,208.91,213.34,208.14,212.44,67941800,AAPL,twelve_data
2025-07-01,206.67,210.19,206.14,207.82001,78788900,AAPL,twelve_data
2025-06-30,202.0099945,207.39,199.25999,205.17,91912800,AAPL,twelve_data
2025-06-27,201.89,203.22,200.0,201.080002,73188600,AAPL,twelve_data
2025-06-26,201.42999,202.64,199.46001,201.0,50799100,AAPL,twelve_data
2025-06-25,201.45,203.67,200.62,201.56,39525700,AAPL,twelve_data
2025-06-24,202.59,203.44,200.2,200.3,54064000,AAPL,twelve_data
2025-06-23,201.63,202.3,198.96001,201.5,55814300,AAPL,twelve_data
2025-06-20,198.24001,201.7,196.86,201.0,96813500,AAPL,twelve_data
2025-06-18,195.94,197.57001,195.070007,196.58,45394700,AAPL,twelve_data
2025-06-17,197.2,198.39,195.21001,195.64,38856200,AAPL,twelve_data
2025-06-16,197.3,198.69,196.56,198.42,43020700,AAPL,twelve_data
2025-06-13,199.73,200.37,195.7,196.45,51447300,AAPL,twelve_data
2025-06-12,199.080002,199.67999,197.36,199.2,43904600,AAPL,twelve_data
2025-06-11,203.5,204.5,198.41,198.78,60989900,AAPL,twelve_data
2025-06-10,200.60001,204.35001,200.57001,202.67,54672600,AAPL,twelve_data
2025-06-09,204.39,206.0,200.020004,201.45,72862600,AAPL,twelve_data
2025-06-06,203.0,205.7,202.050003,203.92,46607700,AAPL,twelve_data
2025-06-05,203.5,204.75,200.14999,200.63,55126100,AAPL,twelve_data
2025-06-04,202.91,206.24001,202.10001,202.82001,43604000,AAPL,twelve_data
2025-06-03,201.35001,203.77,200.96001,203.27,46381600,AAPL,twelve_data
2025-06-02,200.28,202.13,200.12,201.7,35423300,AAPL,twelve_data
2025-05-30,199.37,201.96001,196.78,200.85001,70819900,AAPL,twelve_data
2025-05-29,203.58,203.81,198.50999,199.95,51396800,AAPL,twelve_data
