date,open,high,low,close,volume,symbol,source
2026-03-26,128.78999,132.34,128.31,130.53999,11912500,QCOM,twelve_data
2026-03-25,130.16,131.92999,129.95,130.35001,6669400,QCOM,twelve_data
2026-03-24,128.34,129.17999,127.31,128.67,8409200,QCOM,twelve_data
2026-03-23,133.14999,133.97,127.41,128.35001,11431600,QCOM,twelve_data
2026-03-20,131.31,132.75,129.78,129.89999,78568000,QCOM,twelve_data
2026-03-19,129.14,132.67999,128.89999,131.28,9846700,QCOM,twelve_data
2026-03-18,130.73,132.74001,129.92999,130.47,9894300,QCOM,twelve_data
2026-03-17,133.52,134.050003,131.17999,131.59,10544300,QCOM,twelve_data
2026-03-16,131.070007,131.87,128.94,129.39,10132900,QCOM,twelve_data
2026-03-13,131.14999,133.42,129.22,129.82001,7786700,QCOM,twelve_data
2026-03-12,133.47,134.87,130.61,131.14999,9162800,QCOM,twelve_data
2026-03-11,136.45,138.2,133.96001,134.12,7830500,QCOM,twelve_data
2026-03-10,134.7,136.75,132.16,135.2,10447300,QCOM,twelve_data
2026-03-09,133.49001,138.58,132.46001,138.11,12304600,QCOM,twelve_data
2026-03-06,134.17,137.17999,133.42,135.69,9197000,QCOM,twelve_data
2026-03-05,137.59,139.66,135.8,137.0,8981000,QCOM,twelve_data
2026-03-04,138.22,139.89,137.42,139.50999,9309800,QCOM,twelve_data
2026-03-03,138.27,139.2,136.3,138.13,10372400,QCOM,twelve_data
2026-03-02,137.83,142.0099945,136.89,141.029999,8963900,QCOM,twelve_data
2026-02-27,142.86,143.91,141.35001,142.36,12439900,QCOM,twelve_data
2026-02-26,145.92,146.94,144.52,145.59,8642100,QCOM,twelve_data
2026-02-25,145.60001,146.029999,144.020004,145.82001,7358300,QCOM,twelve_data
2026-02-24,142.56,146.37,142.059998,144.78,11085700,QCOM,twelve_data
2026-02-23,141.97,144.059998,139.64,140.41,8260100,QCOM,twelve_data
2026-02-20,140.31,144.070007,140.10001,142.88,10265100,QCOM,twelve_data
2026-02-19,141.88,142.32001,139.89999,141.27,8219400,QCOM,twelve_data
2026-02-18,143.5,144.48,140.72,143.24001,9944500,QCOM,twelve_data
2026-02-17,141.0,143.5,140.0099945,142.63,10670700,QCOM,twelve_data
2026-02-13,137.12,141.48,136.74001,140.7,13134400,QCOM,twelve_data
2026-02-12,140.86,141.5,136.74001,138.47,12416600,QCOM,twelve_data
2026-02-11,140.029999,142.39,139.11,141.039993,9379300,QCOM,twelve_data
2026-02-10,138.14999,140.41,136.78999,140.089996,9762900,QCOM,twelve_data
2026-02-09,137.10001,139.94,136.5,138.92999,11022700,QCOM,twelve_data
2026-02-06,136.87,139.14999,135.28,137.34,15036800,QCOM,twelve_data
2026-02-05,132.92,139.33,132.73,136.3,30229600,QCOM,twelve_data
2026-02-04,148.71001,153.47,148.17,148.89,19249300,QCOM,twelve_data
2026-02-03,150.72,150.72,144.3,147.17999,11966400,QCOM,twelve_data
2026-02-02,150.97,153.64,150.82001,152.62,9099100,QCOM,twelve_data
2026-01-30,149.96001,153.070007,149.83,151.59,9577200,QCOM,twelve_data
2026-01-29,153.089996,153.23,149.73,152.22,9142900,QCOM,twelve_data
2026-01-28,152.0,154.0,150.39999,152.7,8539000,QCOM,twelve_data
2026-01-27,156.33,156.74001,152.66,153.039993,8354600,QCOM,twelve_data
2026-01-26,154.8,156.2,154.3,154.52,8004200,QCOM,twelve_data
2026-01-23,157.039993,157.98,154.85001,155.82001,7106700,QCOM,twelve_data
2026-01-22,158.47,159.42999,156.81,157.8,7450300,QCOM,twelve_data
2026-01-21,156.33,157.53,154.62,156.37,9181900,QCOM,twelve_data
2026-01-20,154.95,157.72,153.25,154.070007,11971400,QCOM,twelve_data
2026-01-16,161.39,161.7,159.21001,159.42,11990800,QCOM,twelve_data
2026-01-15,166.45,166.5,161.029999,161.39,9241600,QCOM,twelve_data
2026-01-14,163.69,164.74001,162.35001,164.53999,7959900,QCOM,twelve_data
2026-01-13,166.98,168.35001,164.97,165.28999,9993300,QCOM,twelve_data
2026-01-12,175.88,175.88,169.24001,169.27,13657600,QCOM,twelve_data
2026-01-09,178.12,179.44,174.8,177.78,9662200,QCOM,twelve_data
2026-01-08,178.8,184.31,176.2,181.87,8353500,QCOM,twelve_data
2026-01-07,182.39,184.070007,177.11,180.19,9853000,QCOM,twelve_data
2026-01-06,177.21001,184.45,176.62,182.45,11033900,QCOM,twelve_data
2026-01-05,175.46001,178.85001,174.0099945,176.31,8972200,QCOM,twelve_data
2026-01-02,173.8,174.67999,172.2,172.98,6532200,QCOM,twelve_data
2025-12-31,173.61,173.78,171.0099945,171.050003,4682600,QCOM,twelve_data
2025-12-30,174.059998,174.39999,173.34,173.64999,3429300,QCOM,twelve_data
2025-12-29,174.0099945,175.19,172.78999,173.42999,3978400,QCOM,twelve_data
2025-12-26,175.0,175.5,174.35001,174.81,2442800,QCOM,twelve_data
2025-12-24,175.039993,175.49001,174.42,174.77,1645300,QCOM,twelve_data
2025-12-23,173.61,175.27,173.50999,174.75,4690400,QCOM,twelve_data
