date,open,high,low,close,volume,symbol,source
2026-03-24,1484.83997,1582.44995,1481.69995,1566.18994,782300,KLAC,twelve_data
2026-03-23,1533.52002,1573.26001,1510.32996,1511.43005,1173800,KLAC,twelve_data
2026-03-20,1511.52002,1535.0,1457.050049,1498.67004,2188400,KLAC,twelve_data
2026-03-19,1437.64001,1518.0,1420.29004,1511.52002,999700,KLAC,twelve_data
2026-03-18,1479.31995,1513.069946,1459.14001,1482.35999,883000,KLAC,twelve_data
2026-03-17,1446.71997,1485.0,1434.90002,1481.34998,853500,KLAC,twelve_data
2026-03-16,1453.90002,1457.02002,1425.14001,1438.23999,955700,KLAC,twelve_data
2026-03-13,1417.15002,1445.84998,1408.43005,1418.64001,1271800,KLAC,twelve_data
2026-03-12,1465.0,1469.98999,1396.01001,1409.56995,1259600,KLAC,twelve_data
2026-03-11,1459.0,1495.0,1454.0,1465.0,816400,KLAC,twelve_data
2026-03-10,1421.099976,1487.099976,1410.0,1452.93994,891200,KLAC,twelve_data
2026-03-09,1322.93005,1435.21997,1321.02002,1429.099976,1120700,KLAC,twelve_data
2026-03-06,1372.92004,1418.67004,1332.0,1344.55005,1117900,KLAC,twelve_data
2026-03-05,1453.33997,1475.56006,1390.0,1429.35999,1077700,KLAC,twelve_data
2026-03-04,1466.30005,1490.0,1449.030029,1475.91003,798200,KLAC,twelve_data
2026-03-03,1475.63,1487.5,1426.52002,1441.34998,1266900,KLAC,twelve_data
2026-03-02,1475.0,1540.77002,1475.0,1534.94995,759100,KLAC,twelve_data
2026-02-27,1497.01001,1537.39001,1490.52002,1524.55005,1106900,KLAC,twelve_data
2026-02-26,1545.10999,1555.0,1468.81006,1524.31006,1184000,KLAC,twelve_data
2026-02-25,1544.76001,1577.34998,1541.10999,1546.68005,876200,KLAC,twelve_data
2026-02-24,1507.77002,1530.0,1475.55005,1506.65002,666900,KLAC,twelve_data
2026-02-23,1489.87,1517.0,1456.0,1487.66003,849900,KLAC,twelve_data
2026-02-20,1455.069946,1497.60999,1455.069946,1496.0,684100,KLAC,twelve_data
2026-02-19,1450.099976,1474.67004,1442.079956,1469.90002,625700,KLAC,twelve_data
2026-02-18,1478.099976,1502.83997,1467.56995,1480.30005,651000,KLAC,twelve_data
2026-02-17,1445.5,1486.94995,1427.67004,1470.18994,623100,KLAC,twelve_data
2026-02-13,1451.0,1494.46997,1435.01001,1464.13,1012200,KLAC,twelve_data
2026-02-12,1478.02002,1495.069946,1434.45996,1450.84998,1051400,KLAC,twelve_data
2026-02-11,1468.92004,1502.10999,1445.96997,1479.5,1092800,KLAC,twelve_data
2026-02-10,1424.14001,1444.0,1412.01001,1430.83997,843200,KLAC,twelve_data
2026-02-09,1440.0,1457.0,1424.53003,1440.16003,1639200,KLAC,twelve_data
2026-02-06,1377.16003,1449.25,1371.18005,1442.94995,1571100,KLAC,twelve_data
2026-02-05,1292.89001,1349.88,1285.040039,1331.030029,1301700,KLAC,twelve_data
2026-02-04,1365.22998,1377.31995,1285.040039,1307.21997,1583800,KLAC,twelve_data
2026-02-03,1445.94995,1449.29004,1324.39001,1355.54004,2055900,KLAC,twelve_data
2026-02-02,1400.030029,1440.25,1400.01001,1410.44995,1603800,KLAC,twelve_data
2026-01-30,1540.0,1585.0,1416.83997,1427.93994,2788100,KLAC,twelve_data
2026-01-29,1642.93005,1693.34998,1608.20996,1684.70996,1506400,KLAC,twelve_data
2026-01-28,1634.45996,1650.0,1600.96997,1627.19995,1091500,KLAC,twelve_data
2026-01-27,1561.5,1618.18994,1555.0,1616.32996,1174200,KLAC,twelve_data
2026-01-26,1512.43994,1556.71997,1490.55005,1543.030029,1259900,KLAC,twelve_data
2026-01-23,1484.22998,1512.96997,1451.81995,1512.78003,1010200,KLAC,twelve_data
2026-01-22,1549.14001,1556.57996,1497.88,1500.0,1026000,KLAC,twelve_data
2026-01-21,1507.25,1541.25,1480.43994,1520.0,1499900,KLAC,twelve_data
2026-01-20,1525.40002,1555.26001,1484.33997,1486.18005,1734000,KLAC,twelve_data
2026-01-16,1574.67004,1581.33997,1535.099976,1567.81995,1531700,KLAC,twelve_data
2026-01-15,1538.0,1571.48999,1525.0,1544.95996,1657600,KLAC,twelve_data
2026-01-14,1430.87,1434.79004,1396.099976,1434.5,896500,KLAC,twelve_data
2026-01-13,1461.0,1469.85999,1433.19995,1441.81995,996600,KLAC,twelve_data
2026-01-12,1386.63,1432.25,1386.63,1428.17004,855600,KLAC,twelve_data
2026-01-09,1357.42004,1404.45996,1336.0,1400.0,1102400,KLAC,twelve_data
2026-01-08,1351.27002,1353.81006,1309.19995,1324.59998,948500,KLAC,twelve_data
2026-01-07,1369.069946,1380.0,1352.54004,1359.68994,904500,KLAC,twelve_data
2026-01-06,1369.31006,1406.96997,1365.28003,1395.0,1141400,KLAC,twelve_data
2026-01-05,1309.96997,1371.89001,1304.0,1352.44995,1319900,KLAC,twelve_data
2026-01-02,1259.70996,1283.98999,1250.55005,1274.46997,832100,KLAC,twelve_data
2025-12-31,1243.65002,1250.93005,1214.089966,1215.079956,608000,KLAC,twelve_data
2025-12-30,1266.79004,1267.60999,1241.22998,1243.65002,384300,KLAC,twelve_data
2025-12-29,1273.089966,1286.069946,1256.72998,1260.39001,641500,KLAC,twelve_data
2025-12-26,1283.0,1286.81006,1275.26001,1279.59998,337400,KLAC,twelve_data
2025-12-24,1269.38,1279.18005,1265.0,1276.98999,210300,KLAC,twelve_data
2025-12-23,1259.01001,1272.089966,1257.54004,1268.75,600700,KLAC,twelve_data
2025-12-22,1276.37,1278.0,1249.89001,1265.66003,604500,KLAC,twelve_data
2025-12-19,1240.01001,1263.56995,1239.60999,1245.67004,2156100,KLAC,twelve_data
2025-12-18,1223.0,1233.0,1211.0,1222.39001,1056500,KLAC,twelve_data
2025-12-17,1223.0,1233.56006,1169.39001,1172.02002,913800,KLAC,twelve_data
2025-12-16,1237.01001,1240.0,1207.41003,1223.37,735500,KLAC,twelve_data
2025-12-15,1229.030029,1255.0,1215.33997,1225.10999,1258400,KLAC,twelve_data
2025-12-12,1230.050049,1239.65002,1185.18005,1193.92004,1143900,KLAC,twelve_data
2025-12-11,1229.28003,1250.68994,1191.0,1246.18005,922300,KLAC,twelve_data
2025-12-10,1230.87,1253.69995,1220.80005,1238.91003,711900,KLAC,twelve_data
2025-12-09,1215.72998,1233.59998,1211.63,1225.60999,782700,KLAC,twelve_data
2025-12-08,1232.56995,1242.40002,1219.19995,1224.58997,819800,KLAC,twelve_data
2025-12-05,1224.0,1240.0,1212.31995,1214.45996,681900,KLAC,twelve_data
2025-12-04,1202.56006,1217.060059,1197.81006,1208.079956,703200,KLAC,twelve_data
2025-12-03,1186.0,1215.95996,1166.21997,1211.75,810400,KLAC,twelve_data
2025-12-02,1170.5,1197.90002,1163.69995,1189.85999,953300,KLAC,twelve_data
2025-12-01,1165.0,1175.73999,1151.21997,1157.18005,609100,KLAC,twelve_data
2025-11-28,1168.89001,1175.97998,1151.0,1175.46997,389300,KLAC,twelve_data
2025-11-26,1157.75,1167.27002,1144.87,1159.069946,1125700,KLAC,twelve_data
2025-11-25,1130.18994,1148.47998,1107.42004,1145.89001,944200,KLAC,twelve_data
2025-11-24,1104.90002,1147.96997,1103.0,1136.72998,1579600,KLAC,twelve_data
2025-11-21,1097.0,1110.82996,1071.95996,1097.12,1438400,KLAC,twelve_data
2025-11-20,1187.95996,1201.48999,1097.57996,1102.44995,1171900,KLAC,twelve_data
2025-11-19,1131.90002,1177.39001,1129.48999,1167.45996,960000,KLAC,twelve_data
2025-11-18,1114.43994,1140.43994,1097.89001,1123.089966,1151900,KLAC,twelve_data
2025-11-17,1139.90002,1155.84998,1118.10999,1133.69995,1326500,KLAC,twelve_data
2025-11-14,1135.54004,1175.21997,1127.069946,1134.31995,1444600,KLAC,twelve_data
2025-11-13,1187.16003,1192.77002,1148.70996,1161.71997,1203500,KLAC,twelve_data
2025-11-12,1208.12,1209.85999,1192.84998,1198.96997,824600,KLAC,twelve_data
2025-11-11,1203.099976,1210.69995,1185.0,1190.90002,911800,KLAC,twelve_data
2025-11-10,1220.93994,1226.82996,1201.72998,1217.94995,948100,KLAC,twelve_data
2025-11-07,1199.89001,1208.31995,1160.12,1193.37,1142100,KLAC,twelve_data
2025-11-06,1223.050049,1223.050049,1191.78003,1206.40002,1178800,KLAC,twelve_data
2025-11-05,1203.55005,1243.14001,1201.53003,1227.099976,901100,KLAC,twelve_data
2025-11-04,1198.19995,1229.47998,1191.43005,1193.48999,1201400,KLAC,twelve_data
2025-11-03,1216.14001,1231.079956,1207.46997,1219.14001,905500,KLAC,twelve_data
2025-10-31,1223.75,1240.37,1200.84998,1208.73999,885200,KLAC,twelve_data
2025-10-30,1234.21997,1284.46997,1172.81006,1214.41003,2037700,KLAC,twelve_data
2025-10-29,1225.98999,1259.55005,1224.46997,1235.28003,1463500,KLAC,twelve_data
2025-10-28,1206.68005,1209.66003,1195.79004,1206.040039,665400,KLAC,twelve_data
2025-10-27,1200.0,1221.19995,1200.0,1215.13,971100,KLAC,twelve_data
2025-10-24,1166.0,1191.26001,1160.59998,1182.81995,825500,KLAC,twelve_data
2025-10-23,1106.66003,1163.099976,1106.66003,1159.0,946600,KLAC,twelve_data
2025-10-22,1147.43005,1147.43005,1090.33997,1114.31995,1361400,KLAC,twelve_data
2025-10-21,1140.81006,1156.31995,1138.58997,1147.43005,744700,KLAC,twelve_data
2025-10-20,1130.060059,1161.18005,1126.5,1152.89001,1078500,KLAC,twelve_data
2025-10-17,1098.34998,1109.47998,1084.089966,1106.66003,879100,KLAC,twelve_data
2025-10-16,1100.15002,1117.0,1079.79004,1098.80005,1031100,KLAC,twelve_data
2025-10-15,1057.079956,1092.89001,1053.93994,1087.01001,1313700,KLAC,twelve_data
2025-10-14,998.54999,1042.45996,998.54999,1025.70996,1055700,KLAC,twelve_data
2025-10-13,1016.25,1033.90002,1014.90002,1025.0,1227000,KLAC,twelve_data
2025-10-10,1052.29004,1054.27002,980.96997,982.75,1576000,KLAC,twelve_data
2025-10-09,1062.58997,1066.5,1037.23999,1053.46997,1247700,KLAC,twelve_data
2025-10-08,1063.51001,1077.32996,1059.01001,1062.58997,1476000,KLAC,twelve_data
2025-10-07,1140.81006,1142.040039,1083.0,1084.73999,878400,KLAC,twelve_data
2025-10-06,1121.68005,1152.12,1121.68005,1139.70996,946000,KLAC,twelve_data
2025-10-03,1128.0,1132.41003,1099.17004,1101.55005,953600,KLAC,twelve_data
2025-10-02,1155.0,1155.0,1127.21997,1139.26001,924900,KLAC,twelve_data
2025-10-01,1075.18005,1134.21997,1069.78003,1128.87,1188100,KLAC,twelve_data
2025-09-30,1063.80005,1079.87,1057.069946,1078.59998,886300,KLAC,twelve_data
2025-09-29,1077.18005,1085.59998,1063.18005,1064.13,769700,KLAC,twelve_data
2025-09-26,1056.54004,1068.66003,1046.16003,1064.29004,505400,KLAC,twelve_data
2025-09-25,1058.60999,1066.98999,1045.80005,1059.099976,710500,KLAC,twelve_data
2025-09-24,1066.31995,1076.0,1057.64001,1068.67004,868000,KLAC,twelve_data
2025-09-23,1067.84998,1075.52002,1060.79004,1071.19995,829500,KLAC,twelve_data
2025-09-22,1038.89001,1072.96997,1037.5,1071.25,1020700,KLAC,twelve_data
2025-09-19,1051.90002,1052.47998,1029.31995,1044.81006,1586900,KLAC,twelve_data
2025-09-18,1030.82996,1076.79004,1025.79004,1046.68994,1824700,KLAC,twelve_data
2025-09-17,990.38,1000.0,976.27002,989.87,723900,KLAC,twelve_data
2025-09-16,993.5,1002.039978,975.059998,990.57001,776100,KLAC,twelve_data
2025-09-15,966.98999,990.0,966.98999,988.90997,845600,KLAC,twelve_data
2025-09-12,957.47998,968.090027,955.0,964.02002,583900,KLAC,twelve_data
2025-09-11,940.0,963.89001,937.47998,959.28003,1022100,KLAC,twelve_data
2025-09-10,921.85999,935.22998,914.90002,932.63,712800,KLAC,twelve_data
2025-09-09,910.75,922.75,910.22998,917.72998,677800,KLAC,twelve_data
2025-09-08,910.0,924.34998,906.73999,908.97998,886500,KLAC,twelve_data
2025-09-05,879.63,906.26001,878.34003,905.090027,1155600,KLAC,twelve_data
2025-09-04,843.20001,876.65997,839.0,873.28998,813400,KLAC,twelve_data
2025-09-03,847.65997,847.65997,832.23999,843.90002,933600,KLAC,twelve_data
2025-09-02,845.84003,852.84998,836.72998,846.34998,1241600,KLAC,twelve_data
2025-08-29,881.5,885.0,864.81,872.0,954300,KLAC,twelve_data
2025-08-28,893.01001,897.0,885.0,894.0,964200,KLAC,twelve_data
2025-08-27,885.89001,890.63,879.98999,888.89001,528500,KLAC,twelve_data
2025-08-26,881.27002,892.88,881.27002,888.099976,812300,KLAC,twelve_data
2025-08-25,870.27002,886.75,866.02002,879.54999,469300,KLAC,twelve_data
2025-08-22,872.39001,893.83002,869.22998,870.28003,946300,KLAC,twelve_data
2025-08-21,876.44,881.28998,866.62,872.39001,730500,KLAC,twelve_data
2025-08-20,878.53003,880.22998,860.21002,878.44,978500,KLAC,twelve_data
2025-08-19,883.39001,889.25,874.13,876.080017,986700,KLAC,twelve_data
2025-08-18,873.039978,883.76001,870.42999,883.39001,853800,KLAC,twelve_data
2025-08-15,924.22998,924.22998,873.15997,874.94,2064500,KLAC,twelve_data
2025-08-14,941.65997,959.26001,934.91998,955.40997,1005300,KLAC,twelve_data
2025-08-13,940.0,952.34998,937.54999,949.47998,900700,KLAC,twelve_data
2025-08-12,913.67999,939.26001,907.47998,935.53003,1027900,KLAC,twelve_data
2025-08-11,922.15002,933.34003,907.64001,910.17999,814000,KLAC,twelve_data
2025-08-08,913.0,917.94,905.67999,914.79999,719500,KLAC,twelve_data
2025-08-07,912.40002,917.53003,904.97998,912.059998,717200,KLAC,twelve_data
2025-08-06,883.40997,889.12,869.21997,888.28003,935000,KLAC,twelve_data
2025-08-05,917.0,921.98999,875.96002,883.40997,1178300,KLAC,twelve_data
2025-08-04,896.75,917.78003,891.0,915.62,1064500,KLAC,twelve_data
2025-08-01,856.20001,894.15997,855.28003,886.64001,1474600,KLAC,twelve_data
2025-07-31,864.45001,897.19,860.0,879.030029,2284100,KLAC,twelve_data
2025-07-30,922.65002,927.82001,913.38,924.98999,1058200,KLAC,twelve_data
2025-07-29,928.59003,936.96997,915.099976,916.090027,1027200,KLAC,twelve_data
2025-07-28,917.35999,931.94,915.0,923.15002,839900,KLAC,twelve_data
2025-07-25,892.34003,905.0,888.070007,902.090027,808000,KLAC,twelve_data
2025-07-24,901.81,912.32001,894.20001,904.17999,549700,KLAC,twelve_data
2025-07-23,899.39001,900.0,879.81,897.090027,1207500,KLAC,twelve_data
2025-07-22,938.66998,938.66998,890.0,892.21997,1619800,KLAC,twelve_data
2025-07-21,928.46002,945.01001,925.65002,937.76001,673700,KLAC,twelve_data
2025-07-18,945.87,945.87,924.82001,931.12,682000,KLAC,twelve_data
2025-07-17,924.01001,942.96997,910.0,937.080017,1135300,KLAC,twelve_data
2025-07-16,913.12,936.38,897.38,933.48999,1226900,KLAC,twelve_data
2025-07-15,934.0,942.34003,929.65002,936.53003,746200,KLAC,twelve_data
2025-07-14,916.71997,926.76001,906.26001,921.84003,567800,KLAC,twelve_data
2025-07-11,925.5,930.17999,921.21002,924.58002,570500,KLAC,twelve_data
2025-07-10,922.89001,932.16998,919.37,928.62,798200,KLAC,twelve_data
2025-07-09,919.21997,931.96002,915.51001,923.17999,601000,KLAC,twelve_data
2025-07-08,910.91998,927.38,908.27002,919.21997,862500,KLAC,twelve_data
2025-07-07,916.96002,923.5,905.90997,912.62,901200,KLAC,twelve_data
2025-07-03,920.0,928.02002,916.049988,924.58002,489400,KLAC,twelve_data
2025-07-02,888.21002,921.95001,885.059998,921.099976,1051000,KLAC,twelve_data
2025-07-01,888.78003,904.98999,882.29999,898.84998,1079100,KLAC,twelve_data
2025-06-30,891.15997,898.25,884.34003,895.73999,786700,KLAC,twelve_data
2025-06-27,905.0,907.95001,884.64001,889.87,1175500,KLAC,twelve_data
2025-06-26,897.46997,907.26001,893.29999,902.94,864700,KLAC,twelve_data
2025-06-25,895.01001,902.94,887.73999,893.46002,772000,KLAC,twelve_data
2025-06-24,871.23999,890.57001,869.56,889.030029,1145100,KLAC,twelve_data
2025-06-23,852.91998,859.62,841.17999,856.28003,1427700,KLAC,twelve_data
2025-06-20,883.83002,883.83002,834.84998,850.0,2347800,KLAC,twelve_data
2025-06-18,894.89001,898.15002,867.31,871.15997,1431500,KLAC,twelve_data
2025-06-17,890.0,914.83002,887.71997,893.0,1334000,KLAC,twelve_data
2025-06-16,876.0,893.31,875.62,892.38,1619400,KLAC,twelve_data
2025-06-13,859.0,876.45001,856.94,867.66998,1832200,KLAC,twelve_data
2025-06-12,866.5,879.15997,866.5,875.0,1091700,KLAC,twelve_data
2025-06-11,865.080017,873.53003,858.79999,872.0,1650400,KLAC,twelve_data
2025-06-10,829.28998,857.15997,826.76001,856.59003,1515500,KLAC,twelve_data
2025-06-09,811.0,835.0,811.0,829.28998,1529800,KLAC,twelve_data
2025-06-06,801.23999,813.96997,799.77002,808.0,996300,KLAC,twelve_data
2025-06-05,788.40997,796.51001,777.41998,791.89001,1618900,KLAC,twelve_data
2025-06-04,781.62,786.92999,773.59998,782.090027,839500,KLAC,twelve_data
2025-06-03,762.049988,779.59003,756.34003,775.78998,943200,KLAC,twelve_data
2025-06-02,752.40002,764.65002,751.96002,762.44,864600,KLAC,twelve_data
2025-05-30,772.78003,773.54999,740.44,756.88,1717700,KLAC,twelve_data
2025-05-29,792.97998,794.79999,768.67999,773.96997,932300,KLAC,twelve_data
