date,open,high,low,close,volume,symbol,source
2025-12-19,175.72,178.24001,175.59,176.28999,19091700,TXN,twelve_data
2025-12-18,176.8,178.89999,175.89999,176.19,8546200,TXN,twelve_data
2025-12-17,177.87,179.64,173.69,174.49001,8865600,TXN,twelve_data
2025-12-16,178.34,179.029999,176.0,177.56,5746900,TXN,twelve_data
2025-12-15,175.35001,179.36,174.0,177.97,9037500,TXN,twelve_data
2025-12-12,181.78999,183.23,178.64999,179.42,5980500,TXN,twelve_data
2025-12-11,180.28,182.020004,179.17999,181.67,4838000,TXN,twelve_data
2025-12-10,177.83,182.72,177.5,181.67,5268900,TXN,twelve_data
2025-12-09,179.91,181.88,179.39999,179.52,3760400,TXN,twelve_data
2025-12-08,183.50999,183.7,179.53,180.94,6427600,TXN,twelve_data
2025-12-05,180.87,184.75999,180.63,182.53999,6584600,TXN,twelve_data
2025-12-04,183.24001,183.91,178.94,180.12,6724100,TXN,twelve_data
2025-12-03,176.82001,183.0,175.58,182.60001,9259300,TXN,twelve_data
2025-12-02,168.71001,177.88,168.0099945,175.25999,9438900,TXN,twelve_data
2025-12-01,166.84,169.67,166.53,168.16,6170800,TXN,twelve_data
2025-11-28,166.039993,169.25,165.42,168.27,4018100,TXN,twelve_data
2025-11-26,162.32001,167.039993,162.050003,165.35001,7346300,TXN,twelve_data
2025-11-25,159.72,161.95,158.69,161.77,7406700,TXN,twelve_data
2025-11-24,159.72,162.7,158.97,161.25999,9466500,TXN,twelve_data
2025-11-21,153.42,161.16,153.41,159.39999,11711300,TXN,twelve_data
2025-11-20,158.16,159.25,152.73,153.33,7890900,TXN,twelve_data
2025-11-19,156.57001,159.17,155.13,157.089996,5568500,TXN,twelve_data
2025-11-18,154.55,158.089996,153.53999,157.32001,8164700,TXN,twelve_data
2025-11-17,158.63,159.75,153.53999,154.99001,7343400,TXN,twelve_data
2025-11-14,160.5,160.88,158.3,159.33,6041500,TXN,twelve_data
2025-11-13,162.53,165.44,161.48,162.23,7719600,TXN,twelve_data
2025-11-12,160.85001,164.53,160.39999,163.089996,6241200,TXN,twelve_data
2025-11-11,160.42,162.17,159.24001,159.73,7274200,TXN,twelve_data
2025-11-10,162.0,163.37,158.49001,160.58,7677900,TXN,twelve_data
2025-11-07,160.38,160.60001,156.89,160.55,8837700,TXN,twelve_data
2025-11-06,162.75,163.81,161.089996,161.38,5859500,TXN,twelve_data
2025-11-05,159.39,165.62,159.39,163.57001,9770200,TXN,twelve_data
2025-11-04,161.17999,162.31,158.13,159.36,11462300,TXN,twelve_data
2025-11-03,162.34,163.45,160.070007,161.46001,5208300,TXN,twelve_data
2025-10-31,158.36,162.0,157.8,161.46001,8707900,TXN,twelve_data
2025-10-30,160.14999,162.64,159.97,160.50999,9477600,TXN,twelve_data
2025-10-29,166.72,166.72,159.83,160.25999,11961900,TXN,twelve_data
2025-10-28,169.14,169.50999,166.49001,166.91,9646600,TXN,twelve_data
2025-10-27,169.82001,170.37,168.67999,169.41,8606300,TXN,twelve_data
2025-10-24,174.0099945,174.14999,168.78999,169.13,7691800,TXN,twelve_data
2025-10-23,170.0,173.75999,169.75,172.19,8412500,TXN,twelve_data
2025-10-22,163.96001,173.080002,163.039993,170.71001,25834500,TXN,twelve_data
2025-10-21,179.47,181.84,178.84,180.84,10301500,TXN,twelve_data
2025-10-20,172.50999,181.11,172.50999,179.59,6620200,TXN,twelve_data
2025-10-17,175.050003,177.63,174.57001,176.58,5082600,TXN,twelve_data
2025-10-16,175.39,177.5,174.059998,175.48,7188200,TXN,twelve_data
2025-10-15,174.020004,176.16,171.13,175.27,9416800,TXN,twelve_data
2025-10-14,171.97,176.27,171.45,173.94,9919400,TXN,twelve_data
2025-10-13,172.83,176.10001,172.39999,175.11,8610300,TXN,twelve_data
2025-10-10,179.62,181.57001,171.5,171.7,9630200,TXN,twelve_data
2025-10-09,180.49001,180.7,177.62,178.96001,5006100,TXN,twelve_data
2025-10-08,176.83,181.92999,176.83,181.60001,6377700,TXN,twelve_data
2025-10-07,181.75999,182.020004,176.96001,177.050003,5396100,TXN,twelve_data
2025-10-06,181.0,183.23,179.3,181.81,6019800,TXN,twelve_data
2025-10-03,182.78,185.46001,180.16,180.32001,5167600,TXN,twelve_data
2025-10-02,180.77,184.62,179.84,182.32001,6798000,TXN,twelve_data
2025-10-01,181.97,184.50999,178.33,180.39,7705000,TXN,twelve_data
2025-09-30,182.75,183.97,181.31,183.73,3873100,TXN,twelve_data
2025-09-29,185.47,186.10001,183.0,183.23,5090700,TXN,twelve_data
2025-09-26,185.96001,187.28999,183.070007,184.55,6206300,TXN,twelve_data
2025-09-25,183.64999,183.66,180.11,182.039993,4042300,TXN,twelve_data
2025-09-24,181.72,185.16,181.10001,184.44,5905100,TXN,twelve_data
2025-09-23,179.87,182.67,179.67999,182.039993,5900800,TXN,twelve_data
2025-09-22,179.39999,181.41,179.31,179.62,7030300,TXN,twelve_data
2025-09-19,182.59,183.25,178.17,179.37,16206700,TXN,twelve_data
2025-09-18,183.24001,183.72,180.31,181.62,7937100,TXN,twelve_data
2025-09-17,177.84,182.57001,177.61,180.3,7209700,TXN,twelve_data
2025-09-16,178.74001,181.14,177.28,177.63,7920300,TXN,twelve_data
2025-09-15,175.88,179.22,174.0099945,178.2,11658400,TXN,twelve_data
2025-09-12,184.11,184.34,182.34,182.60001,6284200,TXN,twelve_data
2025-09-11,184.50999,184.81,182.25999,184.35001,6596000,TXN,twelve_data
2025-09-10,185.039993,185.49001,182.94,184.0099945,5957500,TXN,twelve_data
2025-09-09,184.39999,185.66,183.66,185.029999,6135000,TXN,twelve_data
2025-09-08,188.14999,188.37,183.070007,185.82001,9701200,TXN,twelve_data
2025-09-05,187.080002,189.28,185.28999,187.92999,9491200,TXN,twelve_data
2025-09-04,183.75999,188.67999,181.69,187.28999,11335900,TXN,twelve_data
2025-09-03,199.22,200.080002,191.38,195.74001,7039600,TXN,twelve_data
2025-09-02,199.38,200.17,196.75999,199.81,6238400,TXN,twelve_data
2025-08-29,203.50999,204.050003,201.56,202.48,5372700,TXN,twelve_data
2025-08-28,205.83,207.13,203.61,204.089996,6166400,TXN,twelve_data
2025-08-27,204.96001,205.7,203.25,205.47,4189700,TXN,twelve_data
2025-08-26,205.78,207.41,205.24001,205.98,4549700,TXN,twelve_data
2025-08-25,206.0,207.0,204.53999,205.97,3442600,TXN,twelve_data
2025-08-22,202.080002,209.089996,201.89,206.059998,6177700,TXN,twelve_data
2025-08-21,199.58,202.17999,199.45,200.71001,5291100,TXN,twelve_data
2025-08-20,197.5,201.23,193.45,200.77,8107300,TXN,twelve_data
2025-08-19,194.67,197.64999,193.78999,195.94,5491100,TXN,twelve_data
2025-08-18,194.57001,195.52,193.5,194.33,2763600,TXN,twelve_data
2025-08-15,193.60001,195.37,192.49001,194.57001,5872900,TXN,twelve_data
2025-08-14,191.17999,194.24001,190.029999,193.71001,3917300,TXN,twelve_data
2025-08-13,193.58,194.12,190.96001,193.28999,4966300,TXN,twelve_data
2025-08-12,185.28,193.84,185.22,192.97,9961500,TXN,twelve_data
2025-08-11,187.44,188.87,183.39999,183.71001,6457800,TXN,twelve_data
2025-08-08,185.69,187.64,184.66,187.22,5946200,TXN,twelve_data
2025-08-07,190.75999,191.49001,184.73,185.91,6563900,TXN,twelve_data
