date,open,high,low,close,volume,symbol,source
2025-12-24,485.67999,489.16,484.82999,488.019989,5855900,MSFT,twelve_data
2025-12-23,484.98001,487.82999,484.73999,486.85001,14683600,MSFT,twelve_data
2025-12-22,486.12,488.73001,482.69,484.92001,16963000,MSFT,twelve_data
2025-12-19,487.35999,487.85001,482.48999,485.92001,70836100,MSFT,twelve_data
2025-12-18,478.19,489.60001,477.89001,483.98001,28573500,MSFT,twelve_data
2025-12-17,476.91,480.0,475.0,476.12,24527200,MSFT,twelve_data
2025-12-16,471.91,477.89001,470.88,476.39001,20705600,MSFT,twelve_data
2025-12-15,480.10001,480.72,472.51999,474.82001,23727700,MSFT,twelve_data
2025-12-12,479.82001,482.45001,476.34,478.53,21248100,MSFT,twelve_data
2025-12-11,476.63,486.029999,475.85999,483.47,24669200,MSFT,twelve_data
2025-12-10,484.029999,484.25,475.079987,478.56,35756200,MSFT,twelve_data
2025-12-09,489.10001,492.12,488.5,492.019989,14696100,MSFT,twelve_data
2025-12-08,484.89001,492.29999,484.38,491.019989,21965900,MSFT,twelve_data
2025-12-05,482.51999,483.39999,478.88,483.16,22608700,MSFT,twelve_data
2025-12-04,479.76001,481.32001,476.48999,480.84,22318200,MSFT,twelve_data
2025-12-03,476.32001,484.23999,475.20001,477.73001,34615100,MSFT,twelve_data
2025-12-02,486.72,493.5,486.32001,490.0,19562700,MSFT,twelve_data
2025-12-01,488.44,489.85999,484.64999,486.73999,23964000,MSFT,twelve_data
2025-11-28,487.60001,492.63,486.64999,492.01001,14386700,MSFT,twelve_data
2025-11-26,486.31,488.31,481.20001,485.5,25709100,MSFT,twelve_data
2025-11-25,474.070007,479.14999,464.89001,476.98999,28019800,MSFT,twelve_data
2025-11-24,475.0,476.89999,468.019989,474.0,34421000,MSFT,twelve_data
2025-11-21,478.5,478.92001,468.26999,472.12,31769200,MSFT,twelve_data
2025-11-20,492.70999,493.57001,475.5,478.42999,26802500,MSFT,twelve_data
2025-11-19,490.10001,495.19,482.82999,487.12,23245300,MSFT,twelve_data
2025-11-18,495.37,502.98001,486.78,493.79001,33815100,MSFT,twelve_data
2025-11-17,508.45001,512.12,504.91,507.48999,19092800,MSFT,twelve_data
2025-11-14,498.23001,511.60001,497.44,510.17999,28505700,MSFT,twelve_data
2025-11-13,510.31,513.5,501.29001,503.29001,25273100,MSFT,twelve_data
2025-11-12,509.35999,511.67001,499.12,511.14001,26574900,MSFT,twelve_data
2025-11-11,504.79999,509.60001,502.35001,508.67999,17980000,MSFT,twelve_data
2025-11-10,500.040009,506.85001,498.79999,506.0,26101500,MSFT,twelve_data
2025-11-07,496.95001,499.38,493.25,496.82001,24019800,MSFT,twelve_data
2025-11-06,505.66,505.70001,495.81,497.10001,27406500,MSFT,twelve_data
2025-11-05,513.29999,514.83002,506.57999,507.16,23024300,MSFT,twelve_data
2025-11-04,511.76001,515.54999,507.84,514.33002,20958700,MSFT,twelve_data
2025-11-03,519.81,524.96002,514.59003,517.030029,22374700,MSFT,twelve_data
2025-10-31,528.88,529.32001,515.099976,517.81,34006400,MSFT,twelve_data
2025-10-30,530.47998,534.96997,522.12,525.76001,41023100,MSFT,twelve_data
2025-10-29,544.94,546.27002,536.72998,541.54999,36023000,MSFT,twelve_data
2025-10-28,550.0,553.71997,540.77002,542.070007,29986700,MSFT,twelve_data
2025-10-27,531.78003,534.58002,529.01001,531.52002,18734700,MSFT,twelve_data
2025-10-24,522.78998,525.34998,520.71002,523.60999,15532400,MSFT,twelve_data
2025-10-23,522.46002,523.95001,518.60999,520.56,14023500,MSFT,twelve_data
2025-10-22,521.15002,525.22998,517.71002,520.53998,18962700,MSFT,twelve_data
2025-10-21,517.5,518.69,513.039978,517.65997,15586200,MSFT,twelve_data
2025-10-20,514.60999,518.70001,513.42999,516.78998,14665600,MSFT,twelve_data
2025-10-17,509.040009,515.47998,507.31,513.58002,19867800,MSFT,twelve_data
2025-10-16,512.58002,516.84998,508.13,511.60999,15559600,MSFT,twelve_data
2025-10-15,514.96002,517.19,510.0,513.42999,14694700,MSFT,twelve_data
2025-10-14,510.23001,515.28003,506.0,513.57001,14684300,MSFT,twelve_data
2025-10-13,516.40997,516.40997,511.67999,514.049988,14284200,MSFT,twelve_data
2025-10-10,519.64001,523.58002,509.63,510.95999,24133800,MSFT,twelve_data
2025-10-09,522.34003,524.33002,517.40002,522.40002,18343600,MSFT,twelve_data
2025-10-08,523.28003,526.95001,523.090027,524.84998,13363400,MSFT,twelve_data
2025-10-07,528.28998,529.79999,521.44,523.97998,14615200,MSFT,twelve_data
2025-10-06,518.60999,531.030029,518.20001,528.57001,21388600,MSFT,twelve_data
2025-10-03,517.099976,520.48999,515.0,517.34998,15112300,MSFT,twelve_data
2025-10-02,517.64001,521.59998,510.67999,515.73999,21222900,MSFT,twelve_data
2025-10-01,514.79999,520.51001,511.69,519.71002,22632300,MSFT,twelve_data
2025-09-30,513.23999,518.15997,509.66,517.95001,19728200,MSFT,twelve_data
2025-09-29,511.5,516.84998,508.88,514.59998,17617800,MSFT,twelve_data
2025-09-26,510.059998,513.94,506.62,511.45999,16213100,MSFT,twelve_data
2025-09-25,508.29999,510.01001,505.040009,507.029999,15786500,MSFT,twelve_data
2025-09-24,510.38,512.47998,506.92001,510.14999,13533700,MSFT,twelve_data
2025-09-23,513.79999,514.59003,507.31,509.23001,19799600,MSFT,twelve_data
2025-09-22,515.59003,517.73999,512.53998,514.45001,20009300,MSFT,twelve_data
2025-09-19,510.56,519.29999,510.31,517.92999,52474100,MSFT,twelve_data
2025-09-18,511.48999,513.070007,507.66,508.45001,18913700,MSFT,twelve_data
2025-09-17,510.62,511.29001,505.92999,510.019989,15816600,MSFT,twelve_data
2025-09-16,516.88,517.22998,508.60001,509.040009,19711900,MSFT,twelve_data
2025-09-15,508.79001,515.46997,507.0,515.35999,17143800,MSFT,twelve_data
2025-09-12,506.64999,512.54999,503.85001,509.89999,23624900,MSFT,twelve_data
2025-09-11,502.25,503.17001,497.88,501.01001,18881600,MSFT,twelve_data
2025-09-10,502.98001,503.23001,496.72,500.37,21611800,MSFT,twelve_data
2025-09-09,501.42999,502.25,497.70001,498.41,14410500,MSFT,twelve_data
2025-09-08,498.10999,501.20001,495.029999,498.20001,16771000,MSFT,twelve_data
2025-09-05,509.070007,511.97,492.37,495.0,31994800,MSFT,twelve_data
2025-09-04,504.29999,508.14999,503.14999,507.97,15509500,MSFT,twelve_data
2025-09-03,503.79001,507.79001,502.32001,505.35001,16345100,MSFT,twelve_data
2025-09-02,500.47,506.0,496.81,505.12,18128000,MSFT,twelve_data
2025-08-29,508.66,509.60001,504.48999,506.69,20961600,MSFT,twelve_data
2025-08-28,507.089996,511.089996,505.5,509.64001,18015600,MSFT,twelve_data
2025-08-27,502.0,507.29001,499.89999,506.73999,17277900,MSFT,twelve_data
2025-08-26,504.35999,504.98001,498.51001,502.040009,30835700,MSFT,twelve_data
2025-08-25,506.63,508.19,504.12,504.26001,21638600,MSFT,twelve_data
2025-08-22,504.25,510.73001,502.41,507.23001,24324200,MSFT,twelve_data
2025-08-21,503.69,507.63,502.72,504.23999,18443300,MSFT,twelve_data
2025-08-20,509.87,511.0,504.44,505.72,27723000,MSFT,twelve_data
2025-08-19,515.0,515.15997,508.54999,509.76999,21481000,MSFT,twelve_data
2025-08-18,521.59003,522.82001,514.02002,517.099976,23760600,MSFT,twelve_data
2025-08-15,522.77002,526.099976,519.080017,520.16998,25213300,MSFT,twelve_data
2025-08-14,522.56,525.95001,520.14001,522.47998,20269100,MSFT,twelve_data
2025-08-13,532.10999,532.70001,519.37,520.58002,19619200,MSFT,twelve_data
2025-08-12,523.75,530.97998,522.70001,529.23999,18667000,MSFT,twelve_data
2025-08-11,522.29999,527.59003,519.71997,521.77002,20194400,MSFT,twelve_data
2025-08-08,522.59998,524.65997,519.40997,522.039978,15531000,MSFT,twelve_data
2025-08-07,526.79999,528.090027,517.54999,520.84003,16079100,MSFT,twelve_data
2025-08-06,530.90002,531.70001,524.030029,524.94,21355700,MSFT,twelve_data
2025-08-05,537.17999,537.29999,527.23999,527.75,19171600,MSFT,twelve_data
2025-08-04,528.27002,538.25,528.13,535.64001,25349000,MSFT,twelve_data
2025-08-01,535.0,535.79999,520.85999,524.10999,28977600,MSFT,twelve_data
2025-07-31,555.22998,555.45001,531.90002,533.5,51617300,MSFT,twelve_data
2025-07-30,515.16998,515.95001,509.44,513.23999,26380400,MSFT,twelve_data
2025-07-29,515.53003,517.62,511.56,512.57001,16469200,MSFT,twelve_data
2025-07-28,514.080017,515.0,510.12,512.5,14308000,MSFT,twelve_data
2025-07-25,512.46997,518.28998,510.35999,513.71002,19125700,MSFT,twelve_data
2025-07-24,508.76999,513.66998,507.29999,510.88,16107000,MSFT,twelve_data
2025-07-23,506.75,506.79001,500.70001,505.87,16396600,MSFT,twelve_data
2025-07-22,510.97,511.20001,505.26999,505.26999,13868600,MSFT,twelve_data
2025-07-21,506.70999,512.090027,505.54999,510.059998,14066800,MSFT,twelve_data
2025-07-18,514.47998,514.64001,507.42999,510.049988,21209700,MSFT,twelve_data
2025-07-17,505.67999,513.37,505.62,511.70001,17503100,MSFT,twelve_data
2025-07-16,505.17999,506.72,501.89001,505.62,15154400,MSFT,twelve_data
2025-07-15,503.019989,508.29999,502.79001,505.82001,14927200,MSFT,twelve_data
2025-07-14,501.51999,503.97,501.029999,503.019989,12058800,MSFT,twelve_data
2025-07-11,498.47,505.029999,497.79999,503.32001,16459500,MSFT,twelve_data
2025-07-10,503.049988,504.44,497.75,501.48001,16492100,MSFT,twelve_data
2025-07-09,500.29999,506.78,499.73999,503.51001,18659500,MSFT,twelve_data
2025-07-08,497.23999,498.20001,494.10999,496.62,11846600,MSFT,twelve_data
2025-07-07,497.38,498.75,495.23001,497.72,13981600,MSFT,twelve_data
2025-07-03,493.81,500.13,493.44,498.84,13984800,MSFT,twelve_data
2025-07-02,489.98999,493.5,488.70001,491.089996,16319600,MSFT,twelve_data
2025-07-01,496.47,498.049988,490.98001,492.049988,19945400,MSFT,twelve_data
2025-06-30,497.040009,500.76001,495.32999,497.41,28369000,MSFT,twelve_data
2025-06-27,497.54999,499.29999,493.029999,495.94,34539200,MSFT,twelve_data
2025-06-26,492.98001,498.040009,492.81,497.45001,21578900,MSFT,twelve_data
2025-06-25,492.040009,494.56,489.39001,492.26999,17495100,MSFT,twelve_data
2025-06-24,488.95001,491.85001,486.79999,490.10999,22305600,MSFT,twelve_data
2025-06-23,478.20999,487.75,472.51001,486.0,24864000,MSFT,twelve_data
2025-06-20,482.23001,483.45999,476.87,477.39999,37576200,MSFT,twelve_data
2025-06-18,478.0,481.0,474.45999,480.23999,17526500,MSFT,twelve_data
2025-06-17,475.39999,478.73999,474.079987,478.040009,15414100,MSFT,twelve_data
2025-06-16,475.20999,480.69,475.0,479.14001,15626100,MSFT,twelve_data
2025-06-13,476.41,479.17999,472.76001,474.95999,16814500,MSFT,twelve_data
2025-06-12,475.019989,480.42001,473.51999,478.87,18950600,MSFT,twelve_data
2025-06-11,470.019989,475.47,469.66,472.62,16399200,MSFT,twelve_data
2025-06-10,471.19,472.79999,466.95999,470.92001,15375900,MSFT,twelve_data
2025-06-09,469.70001,473.42999,468.62,472.75,16469900,MSFT,twelve_data
2025-06-06,470.089996,473.34,468.78,470.38,15285600,MSFT,twelve_data
2025-06-05,464.95999,469.64999,464.029999,467.67999,20131700,MSFT,twelve_data
2025-06-04,464.0,465.69,463.019989,463.87,14162700,MSFT,twelve_data
2025-06-03,461.47,464.14001,460.85999,462.97,15743800,MSFT,twelve_data
2025-06-02,457.14001,462.10999,456.89001,461.97,16626500,MSFT,twelve_data
2025-05-30,459.72,461.67999,455.54001,460.35999,34770500,MSFT,twelve_data
2025-05-29,461.54999,461.72,455.31,458.67999,13974800,MSFT,twelve_data
