date,open,high,low,close,volume,symbol,source
2026-03-12,170.97639,173.9268,168.5336,168.7084,6462500,BKNG,twelve_data
2026-03-11,175.1012,177.3812,171.034393,172.8968,6420000,BKNG,twelve_data
2026-03-10,176.5,177.276,171.3812,174.8708,9612500,BKNG,twelve_data
2026-03-09,178.4684,179.55679,173.60001,177.62759,12960000,BKNG,twelve_data
2026-03-06,180.72,183.3904,178.17081,182.017197,9555000,BKNG,twelve_data
2026-03-05,180.444,185.3636,178.888,184.5312,20312500,BKNG,twelve_data
2026-03-04,165.8412,172.90961,165.17999,170.1432,10470000,BKNG,twelve_data
2026-03-03,164.60201,167.7632,162.9352,166.1548,10957500,BKNG,twelve_data
2026-03-02,162.0,168.78281,161.12,167.19119,13575000,BKNG,twelve_data
2026-02-27,167.748,169.71001,166.39999,169.57401,23010000,BKNG,twelve_data
2026-02-26,167.17999,171.68401,166.524,170.010406,18872500,BKNG,twelve_data
2026-02-25,163.080002,167.17999,161.9136,166.52,18732500,BKNG,twelve_data
2026-02-24,155.60001,163.32001,155.2,162.7424,20127500,BKNG,twelve_data
2026-02-23,162.075195,162.39999,150.618,154.83321,19445000,BKNG,twelve_data
2026-02-20,160.49879,163.19881,157.9416,163.071594,20137500,BKNG,twelve_data
2026-02-19,163.55479,165.66161,154.84039,160.298,22657500,BKNG,twelve_data
2026-02-18,164.2504,171.77319,164.0,170.79961,16902500,BKNG,twelve_data
2026-02-17,165.2476,166.7244,160.82159,165.606,12257500,BKNG,twelve_data
2026-02-13,166.16,167.67999,162.864,165.62399,15562500,BKNG,twelve_data
2026-02-12,171.098404,175.40041,165.59399,166.364,17067500,BKNG,twelve_data
2026-02-11,170.1432,175.112,167.9792,172.4976,16720000,BKNG,twelve_data
2026-02-10,168.78081,175.2,167.035202,171.24561,14335000,BKNG,twelve_data
2026-02-09,176.7476,177.55119,168.7692,169.48199,16940000,BKNG,twelve_data
2026-02-06,177.75079,180.9576,174.7668,178.2868,13297500,BKNG,twelve_data
2026-02-05,185.97121,187.88161,177.2688,177.7368,9667500,BKNG,twelve_data
2026-02-04,182.16,185.3152,174.5,184.2852,15347500,BKNG,twelve_data
2026-02-03,202.3824,204.60001,184.6076,185.7856,15850000,BKNG,twelve_data
2026-02-02,201.39999,205.26241,199.2,204.89,5405000,BKNG,twelve_data
2026-01-30,203.3824,204.017197,198.1924,200.073593,6772500,BKNG,twelve_data
2026-01-29,204.2408,205.9104,202.00039673,204.53281,6107500,BKNG,twelve_data
2026-01-28,206.4572,208.4944,202.72,203.4088,5015000,BKNG,twelve_data
2026-01-27,204.2912,206.438,203.5316,206.1364,3910000,BKNG,twelve_data
2026-01-26,204.55321,206.48,203.4908,204.2912,4517500,BKNG,twelve_data
2026-01-23,202.68961,205.19321,202.68961,203.94,5192500,BKNG,twelve_data
2026-01-22,208.31641,209.9444,204.7628,206.035995,5565000,BKNG,twelve_data
2026-01-21,200.38921,207.1552,200.068405,206.5444,6820000,BKNG,twelve_data
2026-01-20,200.4828,202.2964,198.097595,201.080002,7160000,BKNG,twelve_data
2026-01-16,207.7224,209.12,204.1424,204.6364,9327500,BKNG,twelve_data
2026-01-15,207.646,209.1004,205.726,207.7224,4742500,BKNG,twelve_data
2026-01-14,210.50121,211.21201,202.29961,207.4808,6202500,BKNG,twelve_data
2026-01-13,214.6772,216.7108,210.72079,212.58839,4730000,BKNG,twelve_data
2026-01-12,218.168,218.168,214.4328,215.6608,4475000,BKNG,twelve_data
2026-01-09,216.6024,220.7536,215.72,219.6844,5122500,BKNG,twelve_data
2026-01-08,217.64,218.2796,214.32001,217.8,4020000,BKNG,twelve_data
2026-01-07,212.8564,218.9556,212.8564,217.8288,4515000,BKNG,twelve_data
2026-01-06,214.011993,214.72279,210.84081,213.93559,5365000,BKNG,twelve_data
2026-01-05,211.728,217.808,211.2616,214.69479,4462500,BKNG,twelve_data
2026-01-02,214.27161,214.34241,210.052795,212.92799,4250000,BKNG,twelve_data
2025-12-31,216.6004,217.5564,214.1156,214.2132,2822500,BKNG,twelve_data
2025-12-30,216.5296,218.21159,216.5296,217.085999,3387500,BKNG,twelve_data
2025-12-29,217.7356,218.48,216.1516,217.6532,2622500,BKNG,twelve_data
2025-12-26,217.4512,219.48,216.60001,217.60561,1740000,BKNG,twelve_data
2025-12-24,216.7608,219.080795,216.6788,217.8604,1320000,BKNG,twelve_data
2025-12-23,215.8308,217.6528,215.69119,217.5708,3017500,BKNG,twelve_data
2025-12-22,217.52319,218.8004,215.60001,216.2796,3375000,BKNG,twelve_data
2025-12-19,213.6124,217.39999,213.1024,215.7496,11570000,BKNG,twelve_data
2025-12-18,213.5536,217.070801,213.3096,213.8188,4870000,BKNG,twelve_data
2025-12-17,217.010406,218.058395,213.3672,213.63921,4462500,BKNG,twelve_data
2025-12-16,217.0,220.806,216.7552,217.4772,5717500,BKNG,twelve_data
2025-12-15,214.3156,219.39999,213.85921,218.308,9157500,BKNG,twelve_data
2025-12-12,212.3568,214.3212,211.4836,212.065598,5045000,BKNG,twelve_data
2025-12-11,211.056793,214.392,209.6012,211.18719,6167500,BKNG,twelve_data
2025-12-10,206.94,214.6236,202.5876,211.087997,11445000,BKNG,twelve_data
2025-12-09,206.15961,209.1476,200.087601,207.8304,8492500,BKNG,twelve_data
2025-12-08,207.54401,208.37801,204.7868,207.095596,7600000,BKNG,twelve_data
2025-12-05,201.42439,207.9808,200.774,207.88161,7595000,BKNG,twelve_data
2025-12-04,202.60001,203.2636,200.7952,201.087997,4657500,BKNG,twelve_data
2025-12-03,203.7188,206.6848,201.6864,201.8884,5130000,BKNG,twelve_data
2025-12-02,196.2,207.048798,196.12041,205.4028,10837500,BKNG,twelve_data
2025-12-01,196.48,197.84599,195.4068,195.67239,6165000,BKNG,twelve_data
2025-11-28,196.1868,198.099197,195.40601,196.5876,3332500,BKNG,twelve_data
2025-11-26,195.9852,198.0,195.5744,196.474,7092500,BKNG,twelve_data
2025-11-25,195.3004,198.090805,194.6804,196.2496,8380000,BKNG,twelve_data
2025-11-24,193.3356,196.0,192.45,195.014801,10055000,BKNG,twelve_data
2025-11-21,184.020004,191.9864,184.020004,190.72,11915000,BKNG,twelve_data
2025-11-20,186.92,188.3,182.8448,183.32401,9042500,BKNG,twelve_data
2025-11-19,190.806,191.5396,186.5016,187.6308,8655000,BKNG,twelve_data
2025-11-18,191.9276,194.4968,190.2048,191.3204,8140000,BKNG,twelve_data
2025-11-17,201.2,203.5616,190.92,192.1604,10437500,BKNG,twelve_data
2025-11-14,203.26601,205.1548,200.8204,201.92039,5137500,BKNG,twelve_data
2025-11-13,208.37399,209.43359,202.524,203.024399,7342500,BKNG,twelve_data
2025-11-12,202.2,207.32359,200.7292,207.023193,6045000,BKNG,twelve_data
2025-11-11,198.92,202.8752,198.336,202.026001,5090000,BKNG,twelve_data
2025-11-10,198.2424,201.3428,197.7308,198.336,6580000,BKNG,twelve_data
2025-11-07,196.698,200.5768,196.202,197.60001,6785000,BKNG,twelve_data
2025-11-06,195.2,197.2,194.216,195.96201,7330000,BKNG,twelve_data
2025-11-05,199.2404,199.5596,195.4796,196.446,6372500,BKNG,twelve_data
2025-11-04,199.94,203.2,198.1416,199.67039,5670000,BKNG,twelve_data
2025-11-03,202.54401,203.40919,199.3316,201.222,5672500,BKNG,twelve_data
2025-10-31,202.6068,204.3932,201.1808,203.1096,4430000,BKNG,twelve_data
2025-10-30,202.5356,211.1904,202.2,203.2084,8150000,BKNG,twelve_data
2025-10-29,208.00039673,208.8,197.1256,203.034393,11540000,BKNG,twelve_data
2025-10-28,209.6232,211.0,204.8228,204.8228,10177500,BKNG,twelve_data
2025-10-27,209.3916,210.5376,208.1132,210.17599,5372500,BKNG,twelve_data
2025-10-24,205.2,207.042801,203.2,205.84641,5637500,BKNG,twelve_data
2025-10-23,210.32001,210.32001,203.22,203.7388,7767500,BKNG,twelve_data
2025-10-22,213.11839,213.11839,208.2664,209.2236,4895000,BKNG,twelve_data
2025-10-21,205.60001,212.3956,204.36,211.44,7612500,BKNG,twelve_data
2025-10-20,204.23199,206.92,203.21719,205.6752,7477500,BKNG,twelve_data
2025-10-17,197.95599,203.3452,196.942,202.8008,7307500,BKNG,twelve_data
2025-10-16,202.3876,203.5076,197.23241,198.092407,7642500,BKNG,twelve_data
2025-10-15,211.6792,211.6792,202.52,203.23441,6875000,BKNG,twelve_data
2025-10-14,208.38721,212.7308,207.84,211.2056,5175000,BKNG,twelve_data
2025-10-13,208.15359,210.5316,206.778,210.15401,5117500,BKNG,twelve_data
2025-10-10,207.7684,209.5992,205.23399,206.5972,4922500,BKNG,twelve_data
2025-10-09,203.3116,208.4332,201.5508,207.6772,5562500,BKNG,twelve_data
2025-10-08,208.92,209.52921,204.39999,205.24921,7227500,BKNG,twelve_data
2025-10-07,216.88879,216.88879,207.52,209.67999,6615000,BKNG,twelve_data
2025-10-06,214.7216,224.99561,210.4032,216.7948,8847500,BKNG,twelve_data
2025-10-03,217.97881,218.6328,214.80521,216.722,6740000,BKNG,twelve_data
2025-10-02,213.015594,217.2384,212.039993,216.98199,5212500,BKNG,twelve_data
2025-10-01,214.080002,215.009201,210.0,214.0224,8105000,BKNG,twelve_data
2025-09-30,217.080002,218.3244,214.037598,215.97079,4937500,BKNG,twelve_data
2025-09-29,222.86639,223.442,217.9212,218.1924,5932500,BKNG,twelve_data
2025-09-26,223.138,223.4648,219.2776,221.92,4057500,BKNG,twelve_data
2025-09-25,220.9196,223.2876,218.16,223.029205,6130000,BKNG,twelve_data
2025-09-24,221.1228,221.1228,217.14,221.024002,3805000,BKNG,twelve_data
2025-09-23,217.0,220.7032,216.95641,220.36079,4477500,BKNG,twelve_data
2025-09-22,216.0,219.093994,214.8,218.2852,5360000,BKNG,twelve_data
2025-09-19,217.9184,218.6264,216.0,217.7776,10512500,BKNG,twelve_data
2025-09-18,222.28,223.50999,216.43159,217.71519,5870000,BKNG,twelve_data
2025-09-17,219.7536,222.29601,218.19839,222.14799,5287500,BKNG,twelve_data
2025-09-16,223.063202,223.063202,217.202,219.00039673,4307500,BKNG,twelve_data
2025-09-15,220.0,222.39999,216.96001,222.3932,4127500,BKNG,twelve_data
2025-09-12,218.44,220.8,217.5076,218.33279,3220000,BKNG,twelve_data
2025-09-11,218.9924,221.48,216.39999,219.92,4495000,BKNG,twelve_data
2025-09-10,222.56,222.56,215.0079956,218.9924,6242500,BKNG,twelve_data
2025-09-09,221.87199,224.1772,220.7,222.8732,3970000,BKNG,twelve_data
2025-09-08,221.1396,225.53999,220.3992,222.78799,5350000,BKNG,twelve_data
2025-09-05,223.7628,226.1004,218.2,220.23199,5060000,BKNG,twelve_data
2025-09-04,222.8,223.94,218.158,223.4344,5510000,BKNG,twelve_data
2025-09-03,220.9944,223.8768,219.39999,223.31799,4745000,BKNG,twelve_data
2025-09-02,223.092804,223.092804,218.27879,220.222,6115000,BKNG,twelve_data
2025-08-29,225.3656,225.3656,223.50999,223.96201,3472500,BKNG,twelve_data
2025-08-28,225.2,226.6288,223.8,226.079605,4197500,BKNG,twelve_data
2025-08-27,227.047607,227.72,223.2424,224.6272,3780000,BKNG,twelve_data
2025-08-26,228.034805,229.1264,225.74561,228.2272,4272500,BKNG,twelve_data
2025-08-25,228.32719,230.9792,228.0048065,228.144,2890000,BKNG,twelve_data
2025-08-22,229.0088043,231.8,226.60201,228.83479,4887500,BKNG,twelve_data
2025-08-21,225.9136,228.59,223.9632,228.4296,3907500,BKNG,twelve_data
2025-08-20,223.36,225.91479,223.2912,225.5912,4387500,BKNG,twelve_data
2025-08-19,221.5648,224.1028,221.046005,223.3632,4995000,BKNG,twelve_data
2025-08-18,217.96159,221.4352,216.78081,221.28,4237500,BKNG,twelve_data
2025-08-15,220.57761,220.57761,217.4888,218.1716,3950000,BKNG,twelve_data
2025-08-14,218.67999,220.772,216.75681,219.39079,4495000,BKNG,twelve_data
2025-08-13,219.3336,219.3336,216.1272,217.91679,4762500,BKNG,twelve_data
2025-08-12,214.57001,218.72681,214.57001,218.46159,3612500,BKNG,twelve_data
2025-08-11,215.27361,217.27319,213.96359,214.57001,4372500,BKNG,twelve_data
2025-08-08,218.1608,218.1608,214.6572,216.2364,4720000,BKNG,twelve_data
2025-08-07,222.0,223.60001,216.22681,217.284,5065000,BKNG,twelve_data
2025-08-06,218.97881,221.55321,216.60001,221.45239,4975000,BKNG,twelve_data
2025-08-05,220.1572,220.3,216.3916,218.31441,5545000,BKNG,twelve_data
2025-08-04,216.48,219.2404,213.5768,219.043594,5922500,BKNG,twelve_data
2025-08-01,219.1788,219.1788,213.5648,215.4516,4990000,BKNG,twelve_data
2025-07-31,225.0,226.5764,219.74719,220.1624,7210000,BKNG,twelve_data
2025-07-30,219.60001,227.6628,217.282,224.5164,9285000,BKNG,twelve_data
2025-07-29,227.84,227.84,221.6656,223.6308,8110000,BKNG,twelve_data
2025-07-28,225.5524,227.39999,223.3252,227.14999,5640000,BKNG,twelve_data
2025-07-25,227.1404,227.2112,224.9684,225.2908,4620000,BKNG,twelve_data
2025-07-24,229.8376,230.3532,225.7648,226.0,4312500,BKNG,twelve_data
2025-07-23,230.63721,230.7832,227.2,229.4528,3737500,BKNG,twelve_data
2025-07-22,228.8,231.44,227.10001,231.021194,3590000,BKNG,twelve_data
2025-07-21,226.60001,228.66,225.998,227.085999,3907500,BKNG,twelve_data
2025-07-18,229.9836,229.9836,227.36,228.116,3677500,BKNG,twelve_data
2025-07-17,226.25999,228.7368,225.856,227.3576,3537500,BKNG,twelve_data
2025-07-16,226.11839,227.093994,225.0088043,226.3252,4225000,BKNG,twelve_data
2025-07-15,229.7444,231.60001,225.60001,227.021194,4092500,BKNG,twelve_data
2025-07-14,227.89439,230.79761,227.5612,230.6416,3352500,BKNG,twelve_data
2025-07-11,227.7048,229.015594,226.42599,228.68401,3772500,BKNG,twelve_data
2025-07-10,228.8848,230.6516,226.56599,228.7404,4230000,BKNG,twelve_data
2025-07-09,230.4108,230.67999,226.1248,226.7216,4625000,BKNG,twelve_data
2025-07-08,232.60001,233.5764,227.12,228.5332,5922500,BKNG,twelve_data
2025-07-07,229.015198,232.6368,228.3172,232.6368,4400000,BKNG,twelve_data
2025-07-03,227.8916,230.416,226.1196,228.672,3280000,BKNG,twelve_data
2025-07-02,227.60001,228.4084,225.60001,228.070404,5285000,BKNG,twelve_data
2025-07-01,229.632,231.8308,227.25121,229.2292,5652500,BKNG,twelve_data
2025-06-30,228.164,231.9604,227.6608,231.5696,7192500,BKNG,twelve_data
2025-06-27,224.71001,228.4592,224.54559,227.7252,7440000,BKNG,twelve_data
2025-06-26,220.8264,225.3044,220.057999,223.84,5482500,BKNG,twelve_data
2025-06-25,218.606,220.88921,217.60001,219.414,4432500,BKNG,twelve_data
2025-06-24,215.60001,220.7272,215.14,219.2892,5850000,BKNG,twelve_data
2025-06-23,213.6136,214.0,209.42599,213.33681,4390000,BKNG,twelve_data
2025-06-20,215.12,215.12,211.0,212.16119,11047500,BKNG,twelve_data
2025-06-18,212.276,214.076004,211.093201,211.45039,4525000,BKNG,twelve_data
2025-06-17,212.5004,215.5744,211.39999,212.042007,4905000,BKNG,twelve_data
2025-06-16,212.99921,215.18761,212.5208,214.7616,5607500,BKNG,twelve_data
2025-06-13,213.8,214.93401,210.89439,211.9352,6550000,BKNG,twelve_data
2025-06-12,218.6048,219.52,217.032394,218.478,4832500,BKNG,twelve_data
2025-06-11,219.52,219.73,215.59801,218.6512,6570000,BKNG,twelve_data
2025-06-10,221.198,221.8452,217.4108,219.5192,4465000,BKNG,twelve_data
2025-06-09,224.048004,224.94479,221.138,221.5764,4982500,BKNG,twelve_data
2025-06-06,224.62241,225.2536,222.1516,224.5844,4352500,BKNG,twelve_data
2025-06-05,223.0,225.588,222.0,222.8208,4642500,BKNG,twelve_data
2025-06-04,218.952,222.4048,218.94,222.28,5230000,BKNG,twelve_data
2025-06-03,220.5636,222.418,218.5856,219.0028076,5310000,BKNG,twelve_data
2025-06-02,220.0,221.77721,218.8504,221.5564,3417500,BKNG,twelve_data
2025-05-30,220.39999,221.3,219.082397,220.7572,5817500,BKNG,twelve_data
2025-05-29,219.2,220.3868,217.4364,220.080002,4840000,BKNG,twelve_data
