date,open,high,low,close,volume,symbol,source
2026-03-09,320.48001,339.16,316.66,338.94,9504100,AMAT,twelve_data
2026-03-06,329.51999,341.39999,321.73999,324.73999,8655200,AMAT,twelve_data
2026-03-05,351.040009,354.76001,336.29999,346.53,5899700,AMAT,twelve_data
2026-03-04,359.22,362.34,350.70001,357.76001,5980400,AMAT,twelve_data
2026-03-03,350.89999,359.53,348.59,351.32001,7982000,AMAT,twelve_data
2026-03-02,366.57999,373.81,363.28,372.17999,5802100,AMAT,twelve_data
2026-02-27,365.94,378.57999,365.60999,372.29999,9041400,AMAT,twelve_data
2026-02-26,391.79999,393.47,366.54001,375.72,7717100,AMAT,twelve_data
2026-02-25,385.0,395.95001,384.0,394.95001,9745000,AMAT,twelve_data
2026-02-24,376.59,380.51001,368.0,377.92999,5711800,AMAT,twelve_data
2026-02-23,372.39999,378.85999,369.67999,373.54999,6077400,AMAT,twelve_data
2026-02-20,366.26999,377.10999,366.26999,375.38,8178700,AMAT,twelve_data
2026-02-19,362.20001,370.070007,360.39999,369.82999,6640100,AMAT,twelve_data
2026-02-18,361.63,374.0,359.26001,369.29999,8784300,AMAT,twelve_data
2026-02-17,351.0,362.63,347.66,359.13,8791300,AMAT,twelve_data
2026-02-13,364.95001,376.32001,353.26001,354.91,15706000,AMAT,twelve_data
2026-02-12,339.88,341.070007,325.56,328.39001,9764400,AMAT,twelve_data
2026-02-11,337.91,344.34,330.89001,339.88,7160900,AMAT,twelve_data
2026-02-10,329.85999,334.60999,321.51999,329.070007,6785800,AMAT,twelve_data
2026-02-09,317.56,332.39999,316.10001,330.57001,7458900,AMAT,twelve_data
2026-02-06,309.41,324.39999,308.29999,322.51001,8344400,AMAT,twelve_data
2026-02-05,300.070007,304.35001,292.32001,303.98999,8514300,AMAT,twelve_data
2026-02-04,323.98999,323.98999,287.48999,297.60001,14719400,AMAT,twelve_data
2026-02-03,336.94,338.44,311.95001,318.67001,10697000,AMAT,twelve_data
2026-02-02,320.60001,330.44,319.85001,328.39999,7409600,AMAT,twelve_data
2026-01-30,332.92999,340.95001,321.54001,322.32001,9814100,AMAT,twelve_data
2026-01-29,340.73999,344.60001,328.88,341.34,7350500,AMAT,twelve_data
2026-01-28,341.92999,344.040009,332.95999,336.75,8470000,AMAT,twelve_data
2026-01-27,324.45001,336.47,323.29001,332.70999,8033000,AMAT,twelve_data
2026-01-26,322.0,322.0,316.57001,319.45999,4777200,AMAT,twelve_data
2026-01-23,318.98001,323.64001,311.070007,322.38,6201000,AMAT,twelve_data
2026-01-22,332.98999,333.029999,317.45999,318.79001,6036100,AMAT,twelve_data
2026-01-21,319.48001,328.69,316.91,325.23999,7914000,AMAT,twelve_data
2026-01-20,316.10001,324.48999,315.70001,318.23001,9387300,AMAT,twelve_data
2026-01-16,325.72,330.19,320.17001,327.01001,11399300,AMAT,twelve_data
2026-01-15,328.079987,331.0,318.82999,319.079987,11262800,AMAT,twelve_data
2026-01-14,301.47,301.94,297.0,301.89001,6545200,AMAT,twelve_data
2026-01-13,307.059998,310.64001,302.59,304.87,7146500,AMAT,twelve_data
2026-01-12,301.72,309.5,300.59,307.23999,6612800,AMAT,twelve_data
2026-01-09,288.39999,302.78,286.5,301.17999,9427600,AMAT,twelve_data
2026-01-08,290.70001,291.92001,279.45001,281.64001,5500700,AMAT,twelve_data
2026-01-07,292.0,295.25,290.0,292.20001,6148400,AMAT,twelve_data
2026-01-06,285.42999,298.22,285.42999,296.01001,7237900,AMAT,twelve_data
2026-01-05,276.12,287.73999,276.12,284.32001,10398700,AMAT,twelve_data
2026-01-02,267.079987,271.23001,265.10001,268.87,7553200,AMAT,twelve_data
2025-12-31,261.47,261.82999,255.96001,256.98999,3025800,AMAT,twelve_data
2025-12-30,264.19,265.01001,259.78,259.97,2185100,AMAT,twelve_data
2025-12-29,260.82001,264.64999,260.0,263.049988,2601600,AMAT,twelve_data
2025-12-26,261.84,262.94,260.20001,261.89999,1836000,AMAT,twelve_data
2025-12-24,260.23001,261.48001,259.32999,260.78,1279500,AMAT,twelve_data
2025-12-23,258.16,260.45001,257.88,260.23001,3791500,AMAT,twelve_data
2025-12-22,262.82999,262.82999,257.60001,259.01001,4182000,AMAT,twelve_data
2025-12-19,255.71001,261.32001,253.58,256.41,25749700,AMAT,twelve_data
2025-12-18,259.089996,260.82001,252.23,253.5,8741200,AMAT,twelve_data
2025-12-17,258.16,260.10001,246.92,248.27,7855400,AMAT,twelve_data
2025-12-16,259.79001,261.57999,255.3,258.84,5859700,AMAT,twelve_data
2025-12-15,263.42999,265.69,259.79001,261.26999,6406000,AMAT,twelve_data
2025-12-12,267.26001,269.70999,257.13,259.20999,6739300,AMAT,twelve_data
2025-12-11,271.22,271.98999,262.82999,270.10999,7061200,AMAT,twelve_data
2025-12-10,266.76999,276.10001,265.85999,275.14999,6244600,AMAT,twelve_data
2025-12-09,266.070007,268.70999,264.73001,267.14001,4062600,AMAT,twelve_data
2025-12-08,269.5,272.16,266.54001,268.16,5338100,AMAT,twelve_data
2025-12-05,269.79001,273.59,267.35999,268.0,5373400,AMAT,twelve_data
2025-12-04,268.34,272.76001,266.0,269.44,6348800,AMAT,twelve_data
2025-12-03,265.29999,269.14999,259.70999,268.63,7999600,AMAT,twelve_data
2025-12-02,255.63,267.049988,255.63,265.32999,9196800,AMAT,twelve_data
2025-12-01,250.23,255.78999,248.53,254.75,6842400,AMAT,twelve_data
2025-11-28,250.8,252.48,247.85001,252.25,2916300,AMAT,twelve_data
2025-11-26,242.83,252.66,242.83,249.97,8791100,AMAT,twelve_data
2025-11-25,237.55,244.62,233.14,242.46001,8330300,AMAT,twelve_data
2025-11-24,222.86,233.2,222.86,230.91,8806600,AMAT,twelve_data
2025-11-21,219.2,228.16,215.5,224.0099945,8596800,AMAT,twelve_data
2025-11-20,238.78999,240.75999,218.96001,220.23,9264000,AMAT,twelve_data
2025-11-19,227.28999,235.91,226.5,235.13,8870500,AMAT,twelve_data
2025-11-18,226.48,227.62,219.42,225.12,12167400,AMAT,twelve_data
2025-11-17,224.2,231.71001,223.25999,228.71001,8713600,AMAT,twelve_data
2025-11-14,203.75,226.16,203.39999,226.0099945,15254400,AMAT,twelve_data
2025-11-13,227.39,229.0,219.63,223.23,13465900,AMAT,twelve_data
2025-11-12,231.23,231.84,228.89999,230.73,5955400,AMAT,twelve_data
2025-11-11,232.57001,233.25,227.0,228.67,6237600,AMAT,twelve_data
2025-11-10,236.23,236.53999,232.059998,235.080002,7673700,AMAT,twelve_data
2025-11-07,232.27,232.52,223.38,230.070007,6892800,AMAT,twelve_data
2025-11-06,240.77,240.77,232.92999,233.53,9278400,AMAT,twelve_data
2025-11-05,230.19,241.91,230.10001,240.89,7230800,AMAT,twelve_data
2025-11-04,231.42,236.97,229.77,230.19,6896400,AMAT,twelve_data
2025-11-03,235.67,239.78999,234.0,237.71001,6160600,AMAT,twelve_data
2025-10-31,233.74001,237.91,230.45,233.10001,6532600,AMAT,twelve_data
2025-10-30,237.78,242.5,232.080002,232.55,7317700,AMAT,twelve_data
2025-10-29,232.89999,237.39,232.0,235.75,7784500,AMAT,twelve_data
2025-10-28,229.67999,231.020004,227.080002,227.64,6118500,AMAT,twelve_data
2025-10-27,233.0,235.78999,231.13,231.33,7671700,AMAT,twelve_data
2025-10-24,229.0,230.72,226.28999,228.75,5346700,AMAT,twelve_data
2025-10-23,218.39,230.55,218.12,228.47,7001900,AMAT,twelve_data
2025-10-22,226.0,226.77,216.070007,220.56,7498100,AMAT,twelve_data
2025-10-21,225.92,228.16,225.21001,226.0,4557500,AMAT,twelve_data
2025-10-20,227.14999,231.33,226.53,228.13,5494800,AMAT,twelve_data
2025-10-17,226.47,227.36,222.7,224.99001,5272800,AMAT,twelve_data
2025-10-16,230.60001,232.070007,224.029999,227.72,7742800,AMAT,twelve_data
2025-10-15,223.96001,228.10001,220.52,227.58,8033600,AMAT,twelve_data
2025-10-14,213.89999,221.64999,213.71001,218.19,8260000,AMAT,twelve_data
2025-10-13,220.35001,221.13,217.029999,219.48,7853000,AMAT,twelve_data
2025-10-10,220.7,224.47,209.73,209.95,12829700,AMAT,twelve_data
2025-10-09,217.0,220.86,215.50999,220.3,6701400,AMAT,twelve_data
2025-10-08,210.0,218.64999,209.0,217.50999,7875500,AMAT,twelve_data
2025-10-07,223.91,224.83,211.27,211.56,10543300,AMAT,twelve_data
2025-10-06,222.34,226.49001,220.77,223.91,7891900,AMAT,twelve_data
2025-10-03,219.91,220.5,215.60001,217.53,9269800,AMAT,twelve_data
2025-10-02,225.0,226.41,218.73,223.59,11166000,AMAT,twelve_data
2025-10-01,204.74001,218.44,203.61,217.74001,12699200,AMAT,twelve_data
2025-09-30,204.36,210.27,202.87,204.74001,12253800,AMAT,twelve_data
2025-09-29,206.34,210.5,204.67999,204.95,9295400,AMAT,twelve_data
2025-09-26,200.0,205.2,197.39,203.92,7363300,AMAT,twelve_data
2025-09-25,199.039993,200.72,196.2,199.60001,6027600,AMAT,twelve_data
2025-09-24,199.080002,203.75,197.39999,201.44,6360500,AMAT,twelve_data
2025-09-23,201.23,204.10001,198.8,200.87,12417900,AMAT,twelve_data
2025-09-22,193.19,201.14999,192.42999,200.52,15475500,AMAT,twelve_data
2025-09-19,190.82001,191.85001,188.66,190.10001,18903500,AMAT,twelve_data
2025-09-18,188.0,191.55,183.83,189.75999,15473700,AMAT,twelve_data
2025-09-17,174.25,179.55,173.97,178.13,9588300,AMAT,twelve_data
2025-09-16,172.46001,174.10001,171.58,173.53999,6447500,AMAT,twelve_data
2025-09-15,169.11,171.059998,168.53,170.92999,5597600,AMAT,twelve_data
2025-09-12,167.91,169.67,167.17999,167.8,5170600,AMAT,twelve_data
2025-09-11,164.0,170.66,164.0,170.14999,8999900,AMAT,twelve_data
2025-09-10,164.3,165.39999,162.55,163.42,5690200,AMAT,twelve_data
2025-09-09,161.92,164.25999,161.75,163.5,5315400,AMAT,twelve_data
2025-09-08,163.81,164.64999,161.85001,162.050003,7933600,AMAT,twelve_data
2025-09-05,160.25999,162.85001,158.82001,162.75,7046800,AMAT,twelve_data
2025-09-04,155.94,159.67,155.39999,158.24001,6245100,AMAT,twelve_data
2025-09-03,158.050003,158.050003,154.47,156.25,7335000,AMAT,twelve_data
2025-09-02,156.72,158.3,156.0099945,157.57001,7683400,AMAT,twelve_data
2025-08-29,162.87,163.66,159.42999,160.75999,7202100,AMAT,twelve_data
2025-08-28,164.72,166.16,163.74001,165.27,7899500,AMAT,twelve_data
2025-08-27,163.25999,164.64999,162.55,164.39,4633500,AMAT,twelve_data
2025-08-26,162.0099945,164.81,161.67999,164.50999,6770200,AMAT,twelve_data
2025-08-25,162.31,162.62,160.75,161.99001,4186800,AMAT,twelve_data
2025-08-22,160.67999,165.0,159.98,162.49001,7448100,AMAT,twelve_data
2025-08-21,159.94,161.28999,159.080002,159.84,8294900,AMAT,twelve_data
2025-08-20,161.8,161.97,157.94,160.96001,9323300,AMAT,twelve_data
2025-08-19,164.24001,165.2,161.49001,162.22,8921500,AMAT,twelve_data
2025-08-18,161.81,164.55,161.75,163.53,10125800,AMAT,twelve_data
2025-08-15,162.7,167.5,161.71001,161.75999,31803300,AMAT,twelve_data
2025-08-14,187.86,190.029999,186.78,188.24001,10992400,AMAT,twelve_data
2025-08-13,189.8,191.14,188.73,190.029999,5923400,AMAT,twelve_data
2025-08-12,185.73,189.73,184.28,188.45,5915400,AMAT,twelve_data
2025-08-11,187.14999,189.72,183.78,184.38,7816000,AMAT,twelve_data
2025-08-08,183.14999,185.38,182.62,184.87,4338400,AMAT,twelve_data
2025-08-07,184.35001,186.8,181.86,183.14999,6616600,AMAT,twelve_data
2025-08-06,178.88,179.24001,175.48,178.14,5857800,AMAT,twelve_data
2025-08-05,182.67,183.25999,177.39999,179.14999,5292000,AMAT,twelve_data
2025-08-04,182.0,183.0,180.5,182.82001,4189300,AMAT,twelve_data
2025-08-01,176.60001,181.63,176.25,179.99001,8393200,AMAT,twelve_data
2025-07-31,177.88,181.47,174.50999,180.059998,11375400,AMAT,twelve_data
2025-07-30,189.73,190.87,187.74001,189.39,4018500,AMAT,twelve_data
2025-07-29,191.62,192.45,187.95,188.41,4605400,AMAT,twelve_data
2025-07-28,189.0099945,190.5,188.63,190.27,4913000,AMAT,twelve_data
2025-07-25,185.81,186.52,184.10001,185.69,6608700,AMAT,twelve_data
2025-07-24,188.16,190.039993,187.070007,188.12,4819900,AMAT,twelve_data
2025-07-23,187.67999,189.39999,186.14,187.0099945,5419800,AMAT,twelve_data
2025-07-22,192.27,192.5,185.13,187.14,7074500,AMAT,twelve_data
2025-07-21,190.78999,194.39999,190.78,192.61,5061500,AMAT,twelve_data
2025-07-18,193.059998,193.57001,190.14,190.44,4757100,AMAT,twelve_data
2025-07-17,192.62,194.029999,191.95,192.52,5704000,AMAT,twelve_data
2025-07-16,194.0,195.16,189.75,194.81,9400000,AMAT,twelve_data
2025-07-15,200.080002,201.11,198.5,199.28999,6007100,AMAT,twelve_data
2025-07-14,195.61,198.82001,194.49001,197.10001,7264000,AMAT,twelve_data
2025-07-11,196.85001,198.78,196.14999,197.92999,4424400,AMAT,twelve_data
2025-07-10,198.0,199.42,196.64999,198.029999,5229100,AMAT,twelve_data
2025-07-09,195.8,197.96001,194.24001,195.39,6170800,AMAT,twelve_data
2025-07-08,192.14,196.3,191.52,194.99001,8097100,AMAT,twelve_data
2025-07-07,189.039993,191.64999,188.61,190.78,6577400,AMAT,twelve_data
2025-07-03,189.35001,192.039993,189.27,191.050003,3568500,AMAT,twelve_data
2025-07-02,182.63,190.91,181.63,190.0099945,8800600,AMAT,twelve_data
2025-07-01,182.44,184.92999,180.89999,183.75999,6572300,AMAT,twelve_data
2025-06-30,183.8,184.77,182.53,183.070007,4070700,AMAT,twelve_data
2025-06-27,184.38,185.8,181.12,183.21001,14202800,AMAT,twelve_data
2025-06-26,183.19,184.5,182.059998,183.52,5199700,AMAT,twelve_data
2025-06-25,181.11,183.21001,180.5,183.070007,5431800,AMAT,twelve_data
2025-06-24,175.070007,180.52,175.0,180.17999,7254500,AMAT,twelve_data
2025-06-23,170.25999,172.28999,168.72,171.96001,6838800,AMAT,twelve_data
2025-06-20,174.47,175.37,165.91,169.46001,18396600,AMAT,twelve_data
2025-06-18,175.25999,175.25999,171.81,172.84,4946900,AMAT,twelve_data
2025-06-17,176.28,178.32001,174.059998,174.089996,6631400,AMAT,twelve_data
2025-06-16,173.020004,176.88,172.78999,176.55,6712900,AMAT,twelve_data
2025-06-13,171.059998,173.58,170.39,170.59,5297100,AMAT,twelve_data
2025-06-12,172.49001,175.36,172.28,175.0,4468500,AMAT,twelve_data
2025-06-11,174.24001,175.78999,170.33,172.78999,6133200,AMAT,twelve_data
2025-06-10,170.58,174.39,169.99001,173.77,5711600,AMAT,twelve_data
2025-06-09,167.81,171.82001,167.81,169.78999,6320000,AMAT,twelve_data
2025-06-06,165.44,169.53,165.44,166.74001,5717500,AMAT,twelve_data
2025-06-05,163.22,165.62,161.10001,164.19,7386800,AMAT,twelve_data
2025-06-04,162.5,163.48,160.17999,161.92999,5990600,AMAT,twelve_data
2025-06-03,156.92999,161.95,156.36,161.74001,6355400,AMAT,twelve_data
2025-06-02,155.78999,157.62,155.42999,157.27,5875300,AMAT,twelve_data
2025-05-30,159.039993,159.23,153.47,156.75,15273600,AMAT,twelve_data
2025-05-29,165.46001,165.53999,158.45,159.48,6845600,AMAT,twelve_data
