date,open,high,low,close,volume,symbol,source
2026-03-17,716.0,721.37,695.12,720.16998,14782100,SNDK,twelve_data
2026-03-16,687.52002,720.0,687.42999,703.63,19406300,SNDK,twelve_data
2026-03-13,630.75,671.66998,623.059998,661.62,18806900,SNDK,twelve_data
2026-03-12,647.0,651.98999,612.21002,618.82001,17284100,SNDK,twelve_data
2026-03-11,625.95001,655.67999,618.79999,655.42999,15815800,SNDK,twelve_data
2026-03-10,599.22998,636.58002,595.56,618.89001,18133200,SNDK,twelve_data
2026-03-09,517.0,589.51001,517.0,588.72998,21205500,SNDK,twelve_data
2026-03-06,548.25,570.90002,526.63,527.33002,16108900,SNDK,twelve_data
2026-03-05,594.38501,603.53003,559.099976,565.59003,15433600,SNDK,twelve_data
2026-03-04,586.84003,607.47998,576.29999,599.059998,15614300,SNDK,twelve_data
2026-03-03,581.64001,593.15997,557.090027,565.40997,20533500,SNDK,twelve_data
2026-03-02,618.64502,648.79999,597.59998,619.080017,17519900,SNDK,twelve_data
2026-02-27,627.080017,661.20001,621.27002,635.35999,18208200,SNDK,twelve_data
2026-02-26,645.73999,659.85999,607.0,651.90002,23672700,SNDK,twelve_data
2026-02-25,644.29999,661.20001,624.42999,632.38,18561500,SNDK,twelve_data
2026-02-24,682.5,684.090027,612.91998,638.52002,30408300,SNDK,twelve_data
2026-02-23,659.59003,691.53998,644.38,666.48999,18569400,SNDK,twelve_data
2026-02-20,616.0,650.28998,615.65002,649.96997,17001000,SNDK,twelve_data
2026-02-19,597.33002,634.47998,590.099976,621.090027,19601600,SNDK,twelve_data
2026-02-18,582.48999,616.97998,574.5,600.40002,25097600,SNDK,twelve_data
2026-02-17,612.0,628.65002,588.94501,590.59003,19143200,SNDK,twelve_data
2026-02-13,610.52502,661.5,586.37,626.56,23640400,SNDK,twelve_data
2026-02-12,640.54999,668.0,615.62,630.28998,23321100,SNDK,twelve_data
2026-02-11,578.5,612.79999,575.0,599.34003,20472700,SNDK,twelve_data
2026-02-10,573.88,582.28003,540.14001,541.64001,15904000,SNDK,twelve_data
2026-02-09,592.16498,603.97998,551.51001,583.40002,15290700,SNDK,twelve_data
2026-02-06,614.5,615.35999,575.5,597.95001,21327300,SNDK,twelve_data
2026-02-05,563.75,619.40997,562.099976,576.20001,27725500,SNDK,twelve_data
2026-02-04,654.0,662.78998,582.0,584.54999,29007600,SNDK,twelve_data
2026-02-03,694.059998,725.0,646.20001,695.51001,31213200,SNDK,twelve_data
2026-02-02,588.81,674.0,584.099976,665.23999,28765800,SNDK,twelve_data
2026-01-30,651.22998,676.69,533.0,576.25,40932100,SNDK,twelve_data
2026-01-29,535.84998,546.75,507.23999,539.29999,23010300,SNDK,twelve_data
2026-01-28,500.10001,531.46301,499.14999,527.63,16486300,SNDK,twelve_data
2026-01-27,481.0050049,503.0,471.14999,481.42999,14015600,SNDK,twelve_data
2026-01-26,476.48499,494.70001,454.32999,470.79999,13435200,SNDK,twelve_data
2026-01-23,503.44,506.29999,463.01001,473.82999,21061100,SNDK,twelve_data
2026-01-22,501.29001,509.49899,467.56,503.44,20607500,SNDK,twelve_data
2026-01-21,463.049988,501.95001,448.53,501.29001,21365000,SNDK,twelve_data
2026-01-20,412.16501,457.37,412.16501,453.12,17872400,SNDK,twelve_data
2026-01-16,425.59,432.019989,399.70001,413.62,15703000,SNDK,twelve_data
2026-01-15,398.82999,423.35001,398.61499,409.23999,14146600,SNDK,twelve_data
2026-01-14,390.0,401.20001,377.0,387.81,10862500,SNDK,twelve_data
2026-01-13,393.20001,398.0,379.41,389.81,10818600,SNDK,twelve_data
2026-01-12,373.97,395.16,373.97,389.26999,14603900,SNDK,twelve_data
2026-01-09,341.60001,384.0,334.54001,377.41,19353200,SNDK,twelve_data
2026-01-08,360.73001,360.97501,310.78,334.54001,21404400,SNDK,twelve_data
2026-01-07,340.88,354.935,331.23001,353.56,14886100,SNDK,twelve_data
2026-01-06,288.745,352.0,288.5,349.63,24249700,SNDK,twelve_data
2026-01-05,284.22,285.0,266.32999,274.079987,9812600,SNDK,twelve_data
2026-01-02,244.35001,275.79999,244.0,275.23999,11104300,SNDK,twelve_data
2025-12-31,241.41499,241.89999,235.24001,237.38,4180400,SNDK,twelve_data
2025-12-30,245.87,247.48,236.52,240.22,6617000,SNDK,twelve_data
2025-12-29,241.55499,250.0,236.0099945,244.25,5706200,SNDK,twelve_data
2025-12-26,259.595,261.5,245.10001,250.050003,5553700,SNDK,twelve_data
2025-12-24,244.89999,261.37,244.5,250.080002,5642600,SNDK,twelve_data
2025-12-23,238.42,245.5,234.0,244.89999,5305700,SNDK,twelve_data
2025-12-22,249.645,252.0,226.60001,241.050003,8663400,SNDK,twelve_data
2025-12-19,222.28999,243.71001,221.0,237.61,10925000,SNDK,twelve_data
2025-12-18,222.735,231.0,214.0,219.46001,9924100,SNDK,twelve_data
2025-12-17,215.99001,221.99001,205.52,206.83,8232300,SNDK,twelve_data
2025-12-16,201.13,210.5,199.5,209.31,6638400,SNDK,twelve_data
2025-12-15,214.44501,217.0,200.342,201.87,6265000,SNDK,twelve_data
2025-12-12,232.11,236.0,204.8,206.17999,12083200,SNDK,twelve_data
2025-12-11,230.0,244.19,217.67,241.61,7622500,SNDK,twelve_data
2025-12-10,218.0,234.17,215.2,232.86,6090400,SNDK,twelve_data
2025-12-09,222.27,224.33,213.5,219.46001,6299000,SNDK,twelve_data
2025-12-08,235.66,238.86,215.60001,225.47,8710000,SNDK,twelve_data
2025-12-05,212.39999,229.45,211.25,228.47,8451300,SNDK,twelve_data
2025-12-04,192.325,214.99001,189.67999,213.31,12166500,SNDK,twelve_data
2025-12-03,196.69501,199.17999,187.7,194.38,9868200,SNDK,twelve_data
2025-12-02,211.75,217.0,192.8,205.35001,11095800,SNDK,twelve_data
2025-12-01,211.84,215.3,205.24001,210.17,10280900,SNDK,twelve_data
2025-11-28,225.25,237.77,211.73,223.28,13367500,SNDK,twelve_data
2025-11-26,226.0,228.0,205.39999,215.039993,43000900,SNDK,twelve_data
2025-11-25,228.39999,229.069,209.0,220.5,14680600,SNDK,twelve_data
2025-11-24,206.050003,228.17999,205.13,226.96001,13798900,SNDK,twelve_data
2025-11-21,205.37,205.5,183.0,200.27,20061000,SNDK,twelve_data
2025-11-20,252.17,254.60001,192.62,195.96001,26590900,SNDK,twelve_data
2025-11-19,251.11,256.98001,233.785,245.96001,12005800,SNDK,twelve_data
2025-11-18,257.14999,260.63199,229.11,244.92999,16433900,SNDK,twelve_data
2025-11-17,253.39999,282.79999,253.0,265.88,14211500,SNDK,twelve_data
2025-11-14,236.0,270.48901,235.050003,254.16,19464400,SNDK,twelve_data
2025-11-13,268.0,271.84,234.13,243.57001,23274900,SNDK,twelve_data
2025-11-12,271.57999,284.76001,267.049988,283.10001,13730300,SNDK,twelve_data
2025-11-11,262.29001,275.87,255.87,271.57999,12180900,SNDK,twelve_data
2025-11-10,247.0,270.91,247.0,267.95001,15276400,SNDK,twelve_data
2025-11-07,208.42,240.0,203.39999,239.48,20552100,SNDK,twelve_data
2025-11-06,212.0,226.5,205.17999,207.69,10402700,SNDK,twelve_data
2025-11-05,201.88,218.94,201.87,216.5,10336300,SNDK,twelve_data
2025-11-04,188.13499,202.98,185.0,194.57001,9800800,SNDK,twelve_data
2025-11-03,210.85001,213.39999,189.10001,207.0099945,10626000,SNDK,twelve_data
2025-10-31,203.5,209.77,189.58,199.33,6920700,SNDK,twelve_data
2025-10-30,192.020004,204.92,191.089996,195.82001,7341500,SNDK,twelve_data
2025-10-29,186.67,205.64,181.50999,204.36,9365000,SNDK,twelve_data
2025-10-28,175.49001,178.82001,164.56,175.53,9140800,SNDK,twelve_data
2025-10-27,191.5,191.85001,173.72,176.49001,11235500,SNDK,twelve_data
2025-10-24,174.39999,187.36,173.5,186.16,10653100,SNDK,twelve_data
2025-10-23,146.995,167.95,146.0,167.050003,9011400,SNDK,twelve_data
2025-10-22,149.10001,157.39999,144.82001,146.95,7516800,SNDK,twelve_data
2025-10-21,145.8,150.16,142.75999,149.28999,4177900,SNDK,twelve_data
2025-10-20,145.98,152.63,145.5,148.039993,6626100,SNDK,twelve_data
2025-10-17,139.22,150.82001,136.28999,140.16,8279800,SNDK,twelve_data
2025-10-16,146.0,149.089996,141.7,144.27,6289600,SNDK,twelve_data
2025-10-15,134.75,144.55,130.5,144.3,8971100,SNDK,twelve_data
2025-10-14,123.59,130.48,120.96,127.29,7078600,SNDK,twelve_data
2025-10-13,129.74001,135.91,124.047997,134.61,8297300,SNDK,twelve_data
2025-10-10,131.46001,132.0,116.17,116.91,7860200,SNDK,twelve_data
2025-10-09,127.0,131.605,126.12,129.67999,3561500,SNDK,twelve_data
2025-10-08,121.5,132.28,120.2,131.88,7173400,SNDK,twelve_data
2025-10-07,125.2,125.2,115.68,120.95,6594600,SNDK,twelve_data
2025-10-06,133.60001,134.78999,119.29,121.17,9963900,SNDK,twelve_data
2025-10-03,128.28999,137.050003,126.7,128.41,10193700,SNDK,twelve_data
2025-10-02,128.69,132.28999,123.26,124.14,9453400,SNDK,twelve_data
2025-10-01,113.059998,123.85,112.0,121.12,12237400,SNDK,twelve_data
2025-09-30,114.099998,120.74,112.11,112.2,11414800,SNDK,twelve_data
2025-09-29,104.25,114.0,103.348,113.5,12435400,SNDK,twelve_data
2025-09-26,96.0,99.646,94.39,97.12,6418000,SNDK,twelve_data
2025-09-25,96.265,100.45,93.535,94.29,10569300,SNDK,twelve_data
2025-09-24,103.555,107.72,96.631,99.83,12409300,SNDK,twelve_data
2025-09-23,105.0,110.21,104.7,106.4,7835000,SNDK,twelve_data
2025-09-22,105.76,108.8,101.59,102.92,7692200,SNDK,twelve_data
2025-09-19,98.0,102.99,96.71,102.21,6459900,SNDK,twelve_data
2025-09-18,97.3,102.93,96.858,98.87,9441900,SNDK,twelve_data
2025-09-17,90.775,94.81,90.22,93.97,7031000,SNDK,twelve_data
2025-09-16,90.31,93.13,89.56,91.55,6292100,SNDK,twelve_data
2025-09-15,85.3,92.055,85.12,90.089996,8981300,SNDK,twelve_data
2025-09-12,85.31,86.96,82.28,86.13,5641700,SNDK,twelve_data
2025-09-11,82.3,85.89,81.38,84.3,10167400,SNDK,twelve_data
2025-09-10,72.42,74.49,72.029999,73.92,4053000,SNDK,twelve_data
2025-09-09,70.26,71.4,69.57,70.51,3364300,SNDK,twelve_data
2025-09-08,68.65,71.0,67.86,70.495,5869100,SNDK,twelve_data
2025-09-05,65.52,68.67,63.74,68.55,9050000,SNDK,twelve_data
2025-09-04,55.67,62.65,55.55,62.5,10189000,SNDK,twelve_data
2025-09-03,51.92,53.225,50.65,53.0099983,1689700,SNDK,twelve_data
2025-09-02,51.0099983,51.7,50.07,51.07,2023400,SNDK,twelve_data
2025-08-29,51.15,52.94,50.82,52.47,4228000,SNDK,twelve_data
2025-08-28,48.56,51.23,48.56,50.87,2919400,SNDK,twelve_data
2025-08-27,47.4,49.080002,47.4,48.44,2145100,SNDK,twelve_data
2025-08-26,46.75,48.21,46.75,47.35,2577800,SNDK,twelve_data
2025-08-25,46.36,46.88,46.0099983,46.78,1318100,SNDK,twelve_data
2025-08-22,46.11,47.19,45.63,46.37,2208300,SNDK,twelve_data
2025-08-21,43.87,45.6,43.56,45.5,1802300,SNDK,twelve_data
2025-08-20,44.86,45.0,43.202,44.4,1526800,SNDK,twelve_data
2025-08-19,46.23,46.5,44.26,44.58,2372900,SNDK,twelve_data
2025-08-18,44.25,45.87,44.25,45.52,2541700,SNDK,twelve_data
2025-08-15,43.060001,46.13,42.82,44.54,7519200,SNDK,twelve_data
2025-08-14,46.43,47.264,46.080002,46.68,3549300,SNDK,twelve_data
2025-08-13,47.02,48.46,46.8,47.0099983,2348500,SNDK,twelve_data
2025-08-12,45.21,47.86,45.0,46.83,3204500,SNDK,twelve_data
2025-08-11,45.7,46.35,43.17,43.37,3095000,SNDK,twelve_data
2025-08-08,41.41,44.85,41.0,44.34,3516500,SNDK,twelve_data
2025-08-07,42.0,42.35,40.53,40.69,2207200,SNDK,twelve_data
2025-08-06,42.72,43.0,41.615,42.099998,1553800,SNDK,twelve_data
2025-08-05,42.53,43.395,41.37,41.93,1422900,SNDK,twelve_data
2025-08-04,42.11,42.54,41.6,42.51,1540000,SNDK,twelve_data
2025-08-01,42.18,42.225,40.099998,41.33,1661800,SNDK,twelve_data
2025-07-31,43.73,44.62,42.243,42.92,1849200,SNDK,twelve_data
2025-07-30,42.07,43.47,42.07,43.39,1334800,SNDK,twelve_data
2025-07-29,42.26,43.19,41.677,42.93,1202600,SNDK,twelve_data
2025-07-28,43.080002,43.24,41.57,41.89,851300,SNDK,twelve_data
2025-07-25,42.48,42.605,41.5,42.48,869200,SNDK,twelve_data
2025-07-24,43.080002,43.5,42.029999,42.060001,1347100,SNDK,twelve_data
2025-07-23,41.060001,43.65,41.060001,43.0,2220800,SNDK,twelve_data
2025-07-22,41.51,41.98,40.89,41.36,1846700,SNDK,twelve_data
2025-07-21,41.728,42.28,40.55,41.61,2174200,SNDK,twelve_data
2025-07-18,41.54,42.285,40.84,42.19,1678600,SNDK,twelve_data
2025-07-17,41.4,42.26,41.040001,41.52,2290100,SNDK,twelve_data
2025-07-16,42.76,42.96,40.3,41.36,2338400,SNDK,twelve_data
2025-07-15,42.8,43.45,42.515,42.72,2398200,SNDK,twelve_data
2025-07-14,44.63,44.85,41.46,42.48,5486900,SNDK,twelve_data
2025-07-11,46.29,47.415,45.825,46.09,1242000,SNDK,twelve_data
2025-07-10,47.37,47.75,46.62,46.95,1734300,SNDK,twelve_data
2025-07-09,46.12,47.09,45.985,46.2,1575100,SNDK,twelve_data
2025-07-08,46.12,47.25,45.61,46.17,2347200,SNDK,twelve_data
2025-07-07,47.14,47.235,45.09,45.22,2446100,SNDK,twelve_data
2025-07-03,46.095001,47.32,45.89,46.41,1441600,SNDK,twelve_data
2025-07-02,44.52,46.24,44.17,46.21,3509400,SNDK,twelve_data
2025-07-01,45.7,45.915,44.3,44.96,2893400,SNDK,twelve_data
2025-06-30,47.23,47.34,45.33,45.35,3034600,SNDK,twelve_data
2025-06-27,47.23,47.74,46.19,47.15,3624000,SNDK,twelve_data
2025-06-26,49.595,49.82,47.07,47.44,3449600,SNDK,twelve_data
2025-06-25,47.34,48.16,47.049999,47.25,2357900,SNDK,twelve_data
2025-06-24,47.18,48.75,46.71,47.34,1740600,SNDK,twelve_data
2025-06-23,46.36,48.25,45.804,46.95,1791600,SNDK,twelve_data
2025-06-20,46.98,48.21,44.76,46.58,4762700,SNDK,twelve_data
2025-06-18,45.0,47.43,44.86,46.62,3351400,SNDK,twelve_data
2025-06-17,44.23,44.559,43.535,44.09,2914900,SNDK,twelve_data
2025-06-16,43.37,44.85,42.56,44.21,2901800,SNDK,twelve_data
2025-06-13,41.0,42.83,40.78,42.5,2755900,SNDK,twelve_data
2025-06-12,39.67,41.83,39.44,41.3,2052000,SNDK,twelve_data
2025-06-11,42.38,43.23,39.89,40.23,3891800,SNDK,twelve_data
2025-06-10,41.79,42.66,40.75,41.59,4056300,SNDK,twelve_data
2025-06-09,40.27,42.235,39.55,41.82,10990300,SNDK,twelve_data
2025-06-06,39.73,40.155,38.53,39.15,10955500,SNDK,twelve_data
2025-06-05,39.375,40.45,37.33,39.12,5456000,SNDK,twelve_data
2025-06-04,38.64,40.27,38.35,39.82,1860500,SNDK,twelve_data
2025-06-03,37.45,39.24,36.87,38.64,1294000,SNDK,twelve_data
2025-06-02,37.54,37.88,36.207,37.33,1621000,SNDK,twelve_data
2025-05-30,38.19,38.45,36.68,37.69,5499600,SNDK,twelve_data
2025-05-29,39.040001,39.225,37.685,38.6,1501900,SNDK,twelve_data
