date,open,high,low,close,volume,symbol,source
2026-03-04,386.185,408.41,380.10999,407.67999,8352500,CRWD,twelve_data
2026-03-03,369.5,394.92001,367.98999,391.42001,7713200,CRWD,twelve_data
2026-03-02,375.89999,387.14999,373.085999,384.85999,3771500,CRWD,twelve_data
2026-02-27,369.059998,373.5,359.29001,371.98001,5125800,CRWD,twelve_data
2026-02-26,367.24799,385.089996,364.66,381.10001,6199800,CRWD,twelve_data
2026-02-25,349.57001,365.98001,346.5,363.31,5697900,CRWD,twelve_data
2026-02-24,349.10001,360.89999,345.049988,350.25,7138700,CRWD,twelve_data
2026-02-23,384.95999,385.10999,342.72,350.32999,15076300,CRWD,twelve_data
2026-02-20,419.28,431.88,387.10999,388.60001,8360800,CRWD,twelve_data
2026-02-19,417.62,424.0,409.97,422.14001,2000400,CRWD,twelve_data
2026-02-18,409.75,421.76001,402.0,415.76001,2752700,CRWD,twelve_data
2026-02-17,423.59201,425.88199,400.019989,414.285,4428100,CRWD,twelve_data
2026-02-13,416.91,432.85001,412.57999,429.64001,3536700,CRWD,twelve_data
2026-02-12,418.89999,420.67001,402.28799,411.54001,3502500,CRWD,twelve_data
2026-02-11,413.70001,416.59,404.39999,415.81,2470900,CRWD,twelve_data
2026-02-10,401.20999,418.88,400.78,413.39001,3121400,CRWD,twelve_data
2026-02-09,396.185,410.75,386.254,408.040009,2825900,CRWD,twelve_data
2026-02-06,384.94,396.98999,378.37,395.5,4943000,CRWD,twelve_data
2026-02-05,414.79001,416.29001,374.51999,377.16,6053200,CRWD,twelve_data
2026-02-04,411.94,421.98001,401.54999,415.35999,4733000,CRWD,twelve_data
2026-02-03,435.92001,436.70901,415.049988,421.73001,3834900,CRWD,twelve_data
2026-02-02,440.0,447.23999,434.74399,438.85001,2073700,CRWD,twelve_data
2026-01-30,440.5,448.73999,438.25,441.405,2595400,CRWD,twelve_data
2026-01-29,460.73999,461.54999,431.39001,444.62,5230300,CRWD,twelve_data
2026-01-28,479.45999,487.0,468.91,469.19,2382500,CRWD,twelve_data
2026-01-27,478.47501,487.20001,473.39999,476.66,2834500,CRWD,twelve_data
2026-01-26,453.98999,469.95999,452.48999,468.32999,1957100,CRWD,twelve_data
2026-01-23,454.69,458.85999,449.422,452.48999,1770800,CRWD,twelve_data
2026-01-22,454.45001,454.47,446.28,453.76999,1514700,CRWD,twelve_data
2026-01-21,445.0,456.12,439.17001,445.88,2686800,CRWD,twelve_data
2026-01-20,443.026001,450.26501,440.23099,442.73001,3231500,CRWD,twelve_data
2026-01-16,456.75,459.70001,443.61499,453.88,3437900,CRWD,twelve_data
2026-01-15,463.95999,472.31,450.0,455.0,2835000,CRWD,twelve_data
