date,open,high,low,close,volume,symbol,source
2025-10-10,237.74001,239.039993,224.71001,225.32001,4425100,ADI,twelve_data
2025-10-09,236.84,238.39,235.10001,237.88,3069200,ADI,twelve_data
2025-10-08,233.8,239.36,233.8,237.92999,4017900,ADI,twelve_data
2025-10-07,243.39,243.39,233.029999,233.75,3397800,ADI,twelve_data
2025-10-06,245.0099945,245.0099945,238.92,242.5,4021200,ADI,twelve_data
2025-10-03,242.050003,246.2,241.59,241.99001,2118500,ADI,twelve_data
2025-10-02,242.13,243.97,240.44,241.67,2774100,ADI,twelve_data
2025-10-01,243.71001,245.59,236.22,239.28,4916300,ADI,twelve_data
2025-09-30,245.81,247.2,243.070007,245.7,2507800,ADI,twelve_data
2025-09-29,249.33,249.5,243.85001,244.78999,3296300,ADI,twelve_data
2025-09-26,248.71001,249.41,245.75999,247.56,2648500,ADI,twelve_data
2025-09-25,247.57001,248.33,243.52,247.53,2410900,ADI,twelve_data
2025-09-24,247.050003,249.82001,246.7,248.61,2479000,ADI,twelve_data
2025-09-23,248.37,250.36,246.33,246.78,2085700,ADI,twelve_data
2025-09-22,245.61,249.039993,245.58,247.34,2167300,ADI,twelve_data
2025-09-19,249.95,249.95,243.58,245.33,5182600,ADI,twelve_data
2025-09-18,251.089996,252.0,248.28,249.050003,3129900,ADI,twelve_data
2025-09-17,244.11,250.2,244.11,246.32001,2617600,ADI,twelve_data
2025-09-16,242.95,247.32001,242.22,244.10001,2913800,ADI,twelve_data
2025-09-15,239.42,246.97,238.78,244.91,2333100,ADI,twelve_data
2025-09-12,247.62,248.23,244.98,245.21001,2110000,ADI,twelve_data
2025-09-11,247.75999,250.0,246.49001,248.24001,2244700,ADI,twelve_data
2025-09-10,248.3,249.050003,245.87,247.21001,2474500,ADI,twelve_data
2025-09-09,248.11,249.32001,246.52,248.17999,2154600,ADI,twelve_data
2025-09-08,248.050003,249.42999,246.64,248.98,2417900,ADI,twelve_data
2025-09-05,246.22,249.73,245.38,247.070007,2166100,ADI,twelve_data
2025-09-04,243.0099945,246.32001,239.58,246.11,3574700,ADI,twelve_data
2025-09-03,248.32001,248.87,241.92999,244.55,3024500,ADI,twelve_data
2025-09-02,246.5,248.52,243.83,248.32001,3115700,ADI,twelve_data
2025-08-29,253.059998,254.25,250.52,251.31,3599000,ADI,twelve_data
2025-08-28,256.88,258.13,254.17,254.25,4038100,ADI,twelve_data
2025-08-27,254.59,256.25,252.87,255.5,3347400,ADI,twelve_data
2025-08-26,254.0,257.72,253.69,255.63,5735100,ADI,twelve_data
2025-08-25,252.64,255.27,251.25999,254.49001,3419100,ADI,twelve_data
2025-08-22,249.17999,257.20999,248.22,252.2,4990800,ADI,twelve_data
2025-08-21,244.0,250.17999,243.49001,246.95,5991800,ADI,twelve_data
2025-08-20,239.69,245.39999,228.11,244.87,8529000,ADI,twelve_data
2025-08-19,231.64,234.22,229.81,230.44,4569000,ADI,twelve_data
2025-08-18,230.5,234.039993,230.5,231.55,2260100,ADI,twelve_data
2025-08-15,237.21001,237.21001,231.039993,231.63,3826400,ADI,twelve_data
2025-08-14,234.86,236.87,232.97,236.21001,2182100,ADI,twelve_data
2025-08-13,232.97,238.27,232.12,237.63,3804700,ADI,twelve_data
2025-08-12,226.48,234.28999,225.42999,232.039993,4979300,ADI,twelve_data
2025-08-11,225.0,228.32001,223.44,224.070007,3479200,ADI,twelve_data
2025-08-08,223.059998,224.94,221.14999,223.95,3078200,ADI,twelve_data
2025-08-07,223.10001,225.64,222.19,223.12,2522000,ADI,twelve_data
2025-08-06,220.67999,221.17,218.37,220.69,2547300,ADI,twelve_data
2025-08-05,222.98,225.080002,219.39,220.67999,3099000,ADI,twelve_data
2025-08-04,221.42,223.53,220.60001,222.39999,2848100,ADI,twelve_data
2025-08-01,222.36,223.16,218.85001,221.71001,3740500,ADI,twelve_data
2025-07-31,228.28,229.78,222.37,224.63,5339800,ADI,twelve_data
2025-07-30,231.83,232.2,229.10001,231.11,2324100,ADI,twelve_data
2025-07-29,231.98,232.64,229.14,230.75,2174200,ADI,twelve_data
2025-07-28,228.91,231.039993,228.86,230.77,3136200,ADI,twelve_data
2025-07-25,226.64,228.64999,225.17999,227.82001,2695600,ADI,twelve_data
2025-07-24,228.47,228.47,223.75999,226.37,4771000,ADI,twelve_data
2025-07-23,230.77,232.5,222.0,228.080002,7845200,ADI,twelve_data
2025-07-22,238.78999,241.39999,234.0,235.5,6027500,ADI,twelve_data
2025-07-21,243.33,245.72,240.35001,240.48,2997800,ADI,twelve_data
2025-07-18,243.039993,243.60001,240.83,241.85001,2761600,ADI,twelve_data
2025-07-17,239.94,241.89,239.080002,240.97,2830800,ADI,twelve_data
2025-07-16,239.75,241.0099945,236.28,240.61,2842100,ADI,twelve_data
2025-07-15,244.99001,245.75999,240.27,240.42,3001700,ADI,twelve_data
2025-07-14,243.13,244.13,241.42999,243.46001,2045400,ADI,twelve_data
2025-07-11,243.36,245.78,242.0099945,244.67999,2037700,ADI,twelve_data
2025-07-10,244.78,245.74001,242.22,245.13,2428200,ADI,twelve_data
2025-07-09,245.59,246.92,241.0,242.72,3339000,ADI,twelve_data
2025-07-08,243.60001,247.73,242.66,245.14999,3964200,ADI,twelve_data
2025-07-07,244.81,245.31,240.36,241.81,2783400,ADI,twelve_data
2025-07-03,245.84,246.55,244.17999,245.67999,1837400,ADI,twelve_data
2025-07-02,240.47,245.44,240.029999,245.14999,3538300,ADI,twelve_data
2025-07-01,236.53999,241.81,235.82001,240.64,3500600,ADI,twelve_data
2025-06-30,237.53999,238.67,235.66,238.020004,3258700,ADI,twelve_data
2025-06-27,237.0,239.070007,234.94,236.96001,3617800,ADI,twelve_data
2025-06-26,236.029999,238.22,235.10001,237.3,3057800,ADI,twelve_data
2025-06-25,235.60001,236.45,231.62,234.67999,3548600,ADI,twelve_data
2025-06-24,233.91,235.61,233.21001,234.98,3636100,ADI,twelve_data
2025-06-23,228.19,231.31,226.7,230.98,3573500,ADI,twelve_data
2025-06-20,231.75,232.020004,225.57001,228.35001,5316100,ADI,twelve_data
2025-06-18,230.42,233.080002,228.84,229.64999,2551500,ADI,twelve_data
2025-06-17,229.2,231.69,227.31,227.44,2726500,ADI,twelve_data
2025-06-16,228.13,231.92,227.5,231.8,3344900,ADI,twelve_data
2025-06-13,227.56,228.94,224.38,225.029999,3349600,ADI,twelve_data
2025-06-12,231.53,233.74001,230.85001,232.12,2144000,ADI,twelve_data
2025-06-11,234.089996,236.12,230.27,232.53999,3311800,ADI,twelve_data
2025-06-10,228.27,234.75999,228.0099945,233.34,4164800,ADI,twelve_data
2025-06-09,223.82001,229.17999,223.41,227.66,4110600,ADI,twelve_data
2025-06-06,220.67999,225.35001,220.63,222.25999,3246000,ADI,twelve_data
2025-06-05,219.8,222.59,217.020004,218.039993,3496200,ADI,twelve_data
2025-06-04,219.83,221.19,217.33,218.5,4199200,ADI,twelve_data
2025-06-03,214.029999,218.89,213.050003,218.42999,3515800,ADI,twelve_data
2025-06-02,212.39999,216.2,212.22,215.45,2233700,ADI,twelve_data
2025-05-30,215.28,215.84,210.8,213.98,10923400,ADI,twelve_data
2025-05-29,218.059998,218.5,214.0,215.75,3800200,ADI,twelve_data
