date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-08-15,1238.95,1246.941,1227.88,1234.04,2767804,123.895,124.6941,122.788,123.404,27678040,0.0,1.0,NFLX,tiingo
2025-08-18,1245.09,1251.1599,1235.45,1235.63,2111087,124.509,125.11599,123.545,123.563,21110870,0.0,1.0,NFLX,tiingo
2025-08-19,1214.15,1240.9999,1192.79,1240.2,3707731,121.415,124.09999,119.279,124.02,37077310,0.0,1.0,NFLX,tiingo
2025-08-20,1213.86,1222.9999,1193.3101,1218.0,2434398,121.386,122.29999,119.33101,121.8,24343980,0.0,1.0,NFLX,tiingo
2025-08-21,1206.21,1221.3999,1197.635,1211.43,2047178,120.621,122.13999,119.7635,121.143,20471780,0.0,1.0,NFLX,tiingo
2025-08-22,1204.65,1213.62,1198.23,1208.88,3128133,120.465,121.362,119.823,120.888,31281330,0.0,1.0,NFLX,tiingo
2025-08-25,1218.07,1233.8,1199.0,1201.65,2812036,121.807,123.38,119.9,120.165,28120360,0.0,1.0,NFLX,tiingo
2025-08-26,1226.09,1231.4999,1212.2,1220.21,1985714,122.609,123.14999,121.22,122.021,19857140,0.0,1.0,NFLX,tiingo
2025-08-27,1223.5,1229.21,1213.0,1223.61,1664526,122.35,122.921,121.3,122.361,16645260,0.0,1.0,NFLX,tiingo
2025-08-28,1231.45,1237.891,1214.2681,1222.79,1950336,123.145,123.7891,121.42681,122.279,19503360,0.0,1.0,NFLX,tiingo
2025-08-29,1208.25,1228.79,1201.15,1227.97,3209817,120.825,122.879,120.115,122.797,32098170,0.0,1.0,NFLX,tiingo
2025-09-02,1214.11,1215.4,1182.8,1197.0,2303269,121.411,121.54,118.28,119.7,23032690,0.0,1.0,NFLX,tiingo
2025-09-03,1226.18,1226.9999,1203.38,1205.14,2441424,122.618,122.69999,120.338,120.514,24414240,0.0,1.0,NFLX,tiingo
2025-09-04,1257.48,1257.48,1223.09,1223.2,3023506,125.748,125.748,122.309,122.32,30235060,0.0,1.0,NFLX,tiingo
2025-09-05,1243.82,1267.1,1239.0201,1260.0,2379673,124.382,126.71,123.90201,126.0,23796730,0.0,1.0,NFLX,tiingo
2025-09-08,1244.76,1252.0405,1232.0,1248.54,1915053,124.476,125.20405,123.2,124.854,19150530,0.0,1.0,NFLX,tiingo
2025-09-09,1263.25,1265.721,1246.67,1246.67,2219655,126.325,126.5721,124.667,124.667,22196550,0.0,1.0,NFLX,tiingo
2025-09-10,1247.71,1267.0,1246.355,1263.975,2701015,124.771,126.7,124.6355,126.3975,27010150,0.0,1.0,NFLX,tiingo
2025-09-11,1203.5,1253.445,1192.0,1251.0,5682286,120.35,125.3445,119.2,125.1,56822860,0.0,1.0,NFLX,tiingo
2025-09-12,1188.44,1211.78,1182.4,1203.055,3784944,118.844,121.178,118.24,120.3055,37849440,0.0,1.0,NFLX,tiingo
2025-09-15,1202.26,1207.24,1173.2076,1188.4,2909277,120.226,120.724,117.32076,118.84,29092770,0.0,1.0,NFLX,tiingo
2025-09-16,1200.51,1208.9999,1197.28,1205.64,2404686,120.051,120.89999,119.728,120.564,24046860,0.0,1.0,NFLX,tiingo
2025-09-17,1228.5,1233.93,1206.605,1221.02,3459796,122.85,123.393,120.6605,122.102,34597960,0.0,1.0,NFLX,tiingo
2025-09-18,1207.78,1233.0,1205.5,1220.82,3169105,120.778,123.3,120.55,122.082,31691050,0.0,1.0,NFLX,tiingo
2025-09-19,1226.97,1229.9499,1208.1,1218.62,4947590,122.697,122.99499,120.81,121.862,49475900,0.0,1.0,NFLX,tiingo
2025-09-22,1227.37,1229.76,1214.2432,1221.9,2546814,122.737,122.976,121.42432,122.19,25468140,0.0,1.0,NFLX,tiingo
2025-09-23,1218.47,1227.79,1208.47,1227.33,2499146,121.847,122.779,120.847,122.733,24991460,0.0,1.0,NFLX,tiingo
2025-09-24,1203.95,1221.5,1194.2,1218.61,2773127,120.395,122.15,119.42,121.861,27731270,0.0,1.0,NFLX,tiingo
2025-09-25,1208.24,1216.84,1191.51,1203.09,1997783,120.824,121.684,119.151,120.309,19977830,0.0,1.0,NFLX,tiingo
