date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-06-03,775.79,779.585,756.335,762.05,943393,770.8229614784,774.5936637803,751.4925231954,757.1709325908,943393,0.0,1.0,KLAC,tiingo
2025-06-04,782.09,786.93,773.5967,781.62,839689,777.0826253788,781.8916370103,768.6437042034,776.6156345799,839689,0.0,1.0,KLAC,tiingo
2025-06-05,791.89,796.51,777.42,788.41,1619412,786.8198803351,791.4103005287,772.442525313,783.3621612282,1619412,0.0,1.0,KLAC,tiingo
2025-06-06,808.0,813.97,799.77,801.24,996383,802.8267351662,808.7585119099,794.6494281978,796.1100164412,996383,0.0,1.0,KLAC,tiingo
2025-06-09,829.29,835.0,811.0,811.0,1529929,823.9804247598,829.653866168,805.8075274997,805.8075274997,1529929,0.0,1.0,KLAC,tiingo
2025-06-10,856.59,857.16,826.76,829.29,1515658,851.105634995,851.6719855384,821.4666232252,823.9804247598,1515658,0.0,1.0,KLAC,tiingo
2025-06-11,872.0,873.525,858.8,865.08,1650372,866.416971615,867.9322077178,853.3014853474,859.5412772989,1650372,0.0,1.0,KLAC,tiingo
2025-06-12,875.0,879.155,866.5,866.5,1091652,869.3977639485,873.5261613304,860.9521856701,860.9521856701,1091652,0.0,1.0,KLAC,tiingo
2025-06-13,867.67,876.45,856.9397,859.0,1832402,862.1146946802,870.838480243,851.4530960214,853.5002048363,1832402,0.0,1.0,KLAC,tiingo
2025-06-16,892.38,893.31,875.62,876.0,1619420,886.6664875341,887.5905331575,870.0137943641,870.391361393,1619420,0.0,1.0,KLAC,tiingo
2025-06-17,893.0,914.83,887.72,890.0,1334177,887.2825179497,908.9727501634,882.0363234427,884.3017256162,1334177,0.0,1.0,KLAC,tiingo
2025-06-18,871.16,898.1499,867.31,894.885,1431634,865.5823497616,892.3994454292,861.7569996002,889.1554491326,1431634,0.0,1.0,KLAC,tiingo
2025-06-20,850.0,883.83,834.85,883.83,2347835,844.5578278357,878.1712293835,829.5048265513,878.1712293835,2347835,0.0,1.0,KLAC,tiingo
2025-06-23,856.28,859.62,841.18,852.92,1427715,850.7976197872,854.1162352519,835.7942983751,847.4591323737,1427715,0.0,1.0,KLAC,tiingo
2025-06-24,889.03,890.57,869.56,871.24,1145108,883.337936095,884.8680761596,863.9925938503,865.6618375571,1145108,0.0,1.0,KLAC,tiingo
2025-06-25,893.46,902.94,887.74,895.01,772094,887.7395727742,897.1588765482,882.0561953916,889.2796488132,772094,0.0,1.0,KLAC,tiingo
2025-06-26,902.94,907.255,893.3,897.47,864906,897.1588765482,901.4462495212,887.5805971831,891.7238985267,864906,0.0,1.0,KLAC,tiingo
2025-06-27,889.87,907.95,884.64,905.0,1175486,884.1725579484,902.1367997452,878.9760433136,899.2056872839,1175486,0.0,1.0,KLAC,tiingo
2025-06-30,895.74,898.25,884.3401,891.16,786908,890.0049749477,892.4989045334,878.67806344,885.4542986518,786908,0.0,1.0,KLAC,tiingo
2025-07-01,898.85,904.99,882.3,888.78,1079379,893.0950630001,899.1957513094,876.6510252934,883.0895367339,1079379,0.0,1.0,KLAC,tiingo
2025-07-02,921.1,921.95,885.062,888.21,1051163,915.2026061405,916.0471639684,879.3953414352,882.5231861905,1051163,0.0,1.0,KLAC,tiingo
2025-07-03,924.58,928.02,916.05,920.0,489375,918.6603252474,922.0783004566,910.1849390457,914.1096489516,489375,0.0,1.0,KLAC,tiingo
2025-07-07,912.62,923.5,905.905,916.96,901222,906.7768998111,917.5872400074,900.1048929712,911.0891127202,901222,0.0,1.0,KLAC,tiingo
2025-07-08,919.22,927.38,908.265,910.915,862615,913.3346429448,921.4423980921,902.4497829402,905.0828161682,862615,0.0,1.0,KLAC,tiingo
2025-07-09,923.18,931.96,915.51,919.22,601043,917.2692888251,925.9930743879,909.6483964257,913.3346429448,601043,0.0,1.0,KLAC,tiingo
2025-07-10,928.62,932.17,919.37,922.89,798521,922.6744589233,926.2017298513,913.4836825615,916.9811455662,798521,0.0,1.0,KLAC,tiingo
2025-07-11,924.58,930.175,921.21,925.5,570483,918.6603252474,924.2195029495,915.3119018594,919.5744348964,570483,0.0,1.0,KLAC,tiingo
2025-07-14,921.84,926.76,906.255,916.72,567883,915.9378682495,920.8263676765,900.4526520767,910.8506493336,567883,0.0,1.0,KLAC,tiingo
2025-07-15,936.53,942.34,929.65,934.0,746485,930.5338147094,936.306615862,923.6978642911,928.0200131747,746485,0.0,1.0,KLAC,tiingo
2025-07-16,933.49,936.38,897.38,913.12,1226970,927.513278478,930.3847750927,891.6344747567,907.2736985333,1226970,0.0,1.0,KLAC,tiingo
2025-07-17,937.08,942.97,910.0,924.01,1135520,931.0802933038,936.932582252,904.1736745064,918.0939747041,1135520,0.0,1.0,KLAC,tiingo
2025-07-18,931.12,945.87,924.82,945.87,682072,925.1584525345,939.8140148411,918.8987886341,939.8140148411,682072,0.0,1.0,KLAC,tiingo
2025-07-21,937.76,945.005,925.65,928.46,674127,931.7559395661,938.9545530516,919.7234745131,922.5154833321,674127,0.0,1.0,KLAC,tiingo
2025-07-22,892.22,938.67,890.0,938.67,1619787,886.507511943,932.6601132406,884.3017256162,932.6601132406,1619787,0.0,1.0,KLAC,tiingo
2025-07-23,897.09,899.9999,879.81,899.39,1207454,891.3463314978,894.2376007016,874.1769676566,893.6316056202,1207454,0.0,1.0,KLAC,tiingo
2025-07-24,904.18,912.315,894.2,901.81,549939,898.3909373794,906.4738525905,888.4748348831,896.0361114359,549939,0.0,1.0,KLAC,tiingo
2025-07-25,902.09,905.0,888.07,892.34,808007,896.3143187203,899.2056872839,882.3840825483,886.6267436363,808007,0.0,1.0,KLAC,tiingo
2025-07-28,923.15,931.94,915.0001,917.36,840288,917.2394809018,925.973202439,909.1417610887,911.486551698,840288,0.0,1.0,KLAC,tiingo
2025-07-29,916.09,936.97,915.1,928.59,1027519,910.2246829435,930.9709975849,909.2410214734,922.6446509999,1027519,0.0,1.0,KLAC,tiingo
2025-07-30,924.99,927.82,913.38,922.65,1058172,919.0677001997,921.8795809676,907.5320338689,916.7426821795,1058172,0.0,1.0,KLAC,tiingo
2025-07-31,879.03,897.19,860.0,864.45,2284147,873.4019616499,891.4456912422,854.4938022808,858.9153109089,2284147,0.0,1.0,KLAC,tiingo
2025-08-01,886.64,894.1606,855.28,856.2,1474680,880.9632382026,888.4356871438,849.8040223427,850.7181319917,1474680,0.0,1.0,KLAC,tiingo
2025-08-04,915.62,917.78,891.0,896.75,1064594,909.7576921446,911.9038626247,885.2953230607,891.0085083666,1064594,0.0,1.0,KLAC,tiingo
2025-08-05,883.41,921.99,875.96,917.0,1178332,877.7539184568,916.0869078661,870.3516174952,911.128856618,1178332,0.0,1.0,KLAC,tiingo
2025-08-06,888.28,889.12,869.22,883.41,935026,882.5927380116,883.427359865,863.6547707192,877.7539184568,935026,0.0,1.0,KLAC,tiingo
2025-08-07,912.06,917.5284,904.9779,912.4,717323,906.2204852421,911.6538735077,899.1837287803,906.5583083733,717323,0.0,1.0,KLAC,tiingo
2025-08-08,914.8,917.94,905.68,913.0,719502,908.9429422401,912.0628382159,899.8813335461,907.15446684,719502,0.0,1.0,KLAC,tiingo
2025-08-11,910.18,933.34,907.635,922.15,814190,904.3525220464,927.3642388614,901.8238165502,916.2458834573,814190,0.0,1.0,KLAC,tiingo
2025-08-12,935.53,939.26,907.48,913.68,1028198,929.5402172648,933.2463357329,901.6698089463,907.8301131022,1028198,0.0,1.0,KLAC,tiingo
2025-08-13,949.48,952.35,937.55,940.0,900843,943.4009016158,946.2525262815,931.5472841028,933.9815978418,900843,0.0,1.0,KLAC,tiingo
2025-08-14,955.41,959.26,934.915,941.66,1005313,949.2929344617,953.1182846231,928.9291548365,935.6309695997,1005313,0.0,1.0,KLAC,tiingo
2025-08-15,874.94,924.23,873.1583,924.23,2064549,869.3381481018,918.3125661418,867.5678555349,918.3125661418,2064549,0.0,1.0,KLAC,tiingo
2025-08-18,883.39,883.755,870.43,873.04,854195,879.6218816525,879.9853247375,866.717162801,869.316029792,854195,1.9,1.0,KLAC,tiingo
2025-08-19,876.08,889.25,874.1309,883.39,986656,872.343062609,885.4568857011,870.4022765354,879.6218816525,986656,0.0,1.0,KLAC,tiingo
2025-08-20,878.44,880.225,860.21,878.53,978724,874.6929959801,876.4703820256,856.5407564228,874.7826120832,978724,0.0,1.0,KLAC,tiingo
2025-08-21,872.39,881.29,866.62,876.44,730577,868.6688023804,877.530839246,862.923414435,872.7015270215,730577,0.0,1.0,KLAC,tiingo
2025-08-22,870.28,893.83,869.23,872.39,946707,866.5678026291,890.0173496162,865.5222814259,868.6688023804,946707,0.0,1.0,KLAC,tiingo
2025-08-25,879.55,886.75,866.0201,870.27,469251,875.7982612521,882.9675495029,862.3260733209,866.5578452844,469251,0.0,1.0,KLAC,tiingo
2025-08-26,888.1,892.8799,881.265,881.265,812334,884.3117910499,889.0713022875,877.5059458841,877.5059458841,812334,0.0,1.0,KLAC,tiingo
2025-08-27,888.89,890.63,879.985,885.89,528658,885.0984212886,886.8309992825,876.2314057506,882.1112178507,528658,0.0,1.0,KLAC,tiingo
2025-08-28,894.0,897.0,885.0,893.01,964270,890.1866244777,893.1738279156,881.2250141642,889.2008473432,964270,0.0,1.0,KLAC,tiingo
2025-08-29,872.0,884.995,864.81,881.5,954368,868.2804659335,881.2200354918,861.1211350275,877.7399434867,954368,0.0,1.0,KLAC,tiingo
2025-09-02,846.35,852.8499,836.725,845.84,1242049,842.7398765399,849.2120510818,833.1559321769,842.2320519555,1242049,0.0,1.0,KLAC,tiingo
2025-09-03,843.9,847.66,832.24,847.66,931410,840.3003270657,844.0442887078,828.6900630373,844.0442887078,931410,0.0,1.0,KLAC,tiingo
2025-09-04,873.29,876.66,839.0,843.2,813491,869.5649634118,872.920588607,835.4212281172,839.6033129302,813491,0.0,1.0,KLAC,tiingo
2025-09-05,905.09,906.26,878.335,879.63,1155573,901.2293198529,902.3943291937,874.5884438598,875.8779200104,1155573,0.0,1.0,KLAC,tiingo
2025-09-08,908.98,924.35,906.74,910.0,886690,905.1027269773,920.4071659239,902.8722817438,906.1183761462,886690,0.0,1.0,KLAC,tiingo
2025-09-09,917.73,922.7499,910.23,910.75,677983,913.8154036711,918.8138911836,906.3473950764,906.8651770057,677983,0.0,1.0,KLAC,tiingo
2025-09-10,932.63,935.23,914.9,921.86,713063,928.6518474124,931.2407570585,910.9974750947,917.9277870705,713063,0.0,1.0,KLAC,tiingo
2025-09-11,959.28,963.89,937.475,940.0,1022087,955.1881712852,959.7785072347,933.4761809645,935.9904105247,1022087,0.0,1.0,KLAC,tiingo
2025-09-12,964.02,968.0899,955.0,957.48,584146,959.907952717,963.9604924742,950.9264277139,953.3958492225,584146,0.0,1.0,KLAC,tiingo
2025-09-15,988.91,990.0,966.99,966.99,845886,984.6917839063,985.7771344887,962.8652841205,962.8652841205,845886,0.0,1.0,KLAC,tiingo
2025-09-16,990.57,1002.035,975.0595,993.5,776229,986.3447031419,997.7607989469,970.900363501,989.2622051662,776229,0.0,1.0,KLAC,tiingo
2025-09-17,989.87,1000.0,976.27,990.38,723855,985.6476890064,995.7344792816,972.1057000882,986.1555135909,723855,0.0,1.0,KLAC,tiingo
2025-09-18,1046.69,1076.79,1025.785,1030.83,1825038,1042.2253221192,1072.1969299456,1021.4094928298,1026.4329732778,1825038,0.0,1.0,KLAC,tiingo
2025-09-19,1044.81,1052.48,1029.315,1051.9,1586978,1040.3533412982,1047.9906247542,1024.9244355417,1047.4130987563,1586978,0.0,1.0,KLAC,tiingo
2025-09-22,1071.25,1072.97,1037.5,1038.89,1020716,1066.6805609304,1068.3932242347,1033.0745222546,1034.4585931808,1020716,0.0,1.0,KLAC,tiingo
2025-09-23,1071.2,1075.52,1060.79,1067.85,829643,1066.6307742064,1070.9323471569,1056.2651782771,1063.2950637008,829643,0.0,1.0,KLAC,tiingo
2025-09-24,1068.67,1076.0,1057.64,1066.32,868147,1064.1115659738,1071.4102997069,1053.1286146673,1061.7715899475,868147,0.0,1.0,KLAC,tiingo
2025-09-25,1059.1,1066.995,1045.8043,1058.61,710581,1054.5823870071,1062.443710721,1041.3434000909,1054.0944771122,710581,0.0,1.0,KLAC,tiingo
2025-09-26,1064.29,1068.66,1046.1601,1056.54,505437,1059.7502489546,1064.101608629,1041.6976824186,1052.0333067401,505437,0.0,1.0,KLAC,tiingo
2025-09-29,1064.13,1085.6,1063.18,1077.18,769654,1059.5909314379,1080.9693507081,1058.6449836826,1072.5852663925,769654,0.0,1.0,KLAC,tiingo
2025-09-30,1078.6,1079.865,1057.07,1063.8,886519,1073.9992093531,1075.2588134694,1052.5610460141,1059.2623390597,886519,0.0,1.0,KLAC,tiingo
2025-10-01,1128.87,1134.22,1069.78,1075.18,1188082,1124.0547816266,1129.3819610907,1065.2168312458,1070.5937974339,1188082,0.0,1.0,KLAC,tiingo
2025-10-02,1139.26,1155.0,1127.22,1155.0,924860,1134.4004628663,1150.0733235702,1122.4118197357,1150.0733235702,924860,0.0,1.0,KLAC,tiingo
2025-10-03,1101.55,1132.405,1099.17,1128.0,953743,1096.8513156526,1127.5747030108,1094.4814675919,1123.1884926296,953743,0.0,1.0,KLAC,tiingo
2025-10-06,1139.71,1152.12,1121.68,1121.68,946278,1134.848543382,1147.2056082699,1116.8954507205,1116.8954507205,946278,0.0,1.0,KLAC,tiingo
2025-10-07,1084.74,1142.04,1083.0,1140.81,878785,1080.1130190559,1137.1686047187,1078.3804410619,1135.9438513092,878785,0.0,1.0,KLAC,tiingo
2025-10-08,1062.59,1077.325,1059.01,1063.51,1476001,1058.0575003398,1072.729647892,1054.492770904,1058.9735760607,1476001,0.0,1.0,KLAC,tiingo
2025-10-09,1053.47,1066.5,1037.24,1062.59,1247921,1048.9764018887,1061.9508221538,1032.81563129,1058.0575003398,1247921,0.0,1.0,KLAC,tiingo
2025-10-10,982.75,1054.2737,980.97,1052.29,1576002,978.5580595139,1049.7766736897,976.7856521408,1047.8014352032,1576002,0.0,1.0,KLAC,tiingo
2025-10-13,1025.0,1033.9,1014.9,1016.25,1227091,1020.6278412636,1029.4898781292,1010.5709230228,1011.9151645699,1227091,0.0,1.0,KLAC,tiingo
2025-10-14,1025.71,1042.465,998.55,998.55,1056057,1021.3348127439,1038.0183439442,994.2906642866,994.2906642866,1056057,0.0,1.0,KLAC,tiingo
2025-10-15,1087.01,1092.8924,1053.94,1057.08,1313727,1082.3733363238,1088.2306448248,1049.444397094,1052.5710033589,1313727,0.0,1.0,KLAC,tiingo
2025-10-16,1098.8,1117.0,1079.79,1100.15,1031363,1094.1130458346,1112.2354133575,1075.1841333834,1095.4572873816,1031363,0.0,1.0,KLAC,tiingo
2025-10-17,1106.66,1109.48,1084.085,1098.35,879191,1101.9395188417,1104.7474900733,1079.4608129719,1093.6649653189,879191,0.0,1.0,KLAC,tiingo
2025-10-20,1152.885,1161.18,1126.5,1130.06,1078652,1147.9673451465,1156.2269626522,1121.6948909107,1125.2397056569,1078652,0.0,1.0,KLAC,tiingo
2025-10-21,1147.43,1156.32,1138.59,1140.81,744829,1142.535613562,1151.3876930828,1133.7333207652,1135.9438513092,744829,0.0,1.0,KLAC,tiingo
2025-10-22,1114.32,1147.43,1090.335,1147.43,1361765,1109.566844953,1142.535613562,1085.6841534674,1142.535613562,1361765,0.0,1.0,KLAC,tiingo
2025-10-23,1159.0,1163.1,1106.66,1106.66,946795,1154.0562614873,1158.1387728524,1101.9395188417,1101.9395188417,946795,0.0,1.0,KLAC,tiingo
2025-10-24,1182.82,1191.26,1160.6,1166.0,825488,1177.7746567838,1186.1786557889,1155.6494366542,1161.0264028423,825488,0.0,1.0,KLAC,tiingo
2025-10-27,1215.13,1221.195,1200.0,1200.0,971274,1209.9468378094,1215.9859674262,1194.8813751379,1194.8813751379,971274,0.0,1.0,KLAC,tiingo
2025-10-28,1206.04,1209.6558,1195.79,1206.68,665675,1200.8956113927,1204.4959881229,1190.6893329801,1201.5328814595,665675,0.0,1.0,KLAC,tiingo
2025-10-29,1235.28,1259.55,1224.47,1225.99,1463463,1230.0108875669,1254.1773633791,1219.2469978459,1220.7605142544,1463463,0.0,1.0,KLAC,tiingo
2025-10-30,1214.41,1284.47,1172.81,1234.22,2037655,1209.2299089843,1278.9910666028,1167.8073546462,1228.9554090189,2037655,0.0,1.0,KLAC,tiingo
2025-10-31,1208.74,1240.365,1200.85,1223.75,885212,1203.5840944868,1235.0741973941,1195.7277494452,1218.5300690208,885212,0.0,1.0,KLAC,tiingo
2025-11-03,1219.14,1231.08,1207.47,1216.14,905742,1213.9397330713,1225.8288027539,1202.3195116981,1210.9525296335,905742,0.0,1.0,KLAC,tiingo
2025-11-04,1193.49,1229.48,1191.43,1198.2,1201420,1188.3991436777,1224.2356275871,1186.3479306504,1193.0890530752,1201420,0.0,1.0,KLAC,tiingo
2025-11-05,1227.1,1243.14,1201.525,1203.55,900668,1221.8657795264,1237.8373605741,1196.3998702188,1198.4162325393,900668,0.0,1.0,KLAC,tiingo
2025-11-06,1206.4,1223.05,1191.78,1223.05,1179121,1201.2540758053,1217.8330548853,1186.6964377182,1217.8330548853,1179121,0.0,1.0,KLAC,tiingo
2025-11-07,1193.37,1208.32,1160.12,1199.89,1142370,1188.2796555402,1203.1658860055,1155.1714841041,1194.7718443451,1142370,0.0,1.0,KLAC,tiingo
2025-11-10,1217.95,1226.8299,1201.73,1220.94,948427,1212.754809041,1221.5968316435,1196.603995787,1215.732055134,948427,0.0,1.0,KLAC,tiingo
2025-11-11,1190.9,1210.695,1185.0,1203.1,911965,1185.8201913764,1205.5307553938,1179.9453579486,1197.9681520236,911965,0.0,1.0,KLAC,tiingo
2025-11-12,1198.97,1209.86,1192.845,1208.12,824613,1193.8557686242,1204.6993171036,1187.7568949386,1202.9667391096,824613,0.0,1.0,KLAC,tiingo
2025-11-13,1161.72,1192.77,1148.71,1187.16,1203459,1156.764659271,1187.6822148527,1143.8101536955,1182.0961444239,1203459,0.0,1.0,KLAC,tiingo
2025-11-14,1134.32,1175.22,1127.0705,1135.54,1444574,1129.4815345386,1170.2070747413,1122.2629574311,1130.6963306034,1444574,0.0,1.0,KLAC,tiingo
2025-11-17,1133.7,1155.845,1118.11,1139.9,1326713,1130.7560746721,1152.8435698416,1115.2065578651,1136.9399748776,1326713,1.9,1.0,KLAC,tiingo
2025-11-18,1123.09,1140.44,1097.89,1114.44,1152232,1120.1736260947,1137.4785726375,1095.0390639691,1111.5460879047,1152232,0.0,1.0,KLAC,tiingo
2025-11-19,1167.46,1177.385,1129.49,1131.9,960047,1164.4284086943,1174.3276360394,1126.5570069519,1128.960748806,960047,0.0,1.0,KLAC,tiingo
2025-11-20,1102.45,1201.49,1097.58,1187.96,1171922,1099.5872228299,1198.3700415964,1094.7298689588,1184.8751755028,1171922,0.0,1.0,KLAC,tiingo
2025-11-21,1097.12,1110.83,1071.96,1097.0,1438656,1094.2710634597,1107.9454621399,1069.1763974645,1094.1513750686,1438656,0.0,1.0,KLAC,tiingo
2025-11-24,1136.73,1147.97,1103.0,1104.9,1579584,1133.7782065467,1144.9890191774,1100.1357946223,1102.0308608144,1579584,0.0,1.0,KLAC,tiingo
2025-11-25,1145.89,1148.48,1107.42,1130.19,944253,1142.9144203987,1145.4976948394,1104.5443170269,1127.2551892332,944253,0.0,1.0,KLAC,tiingo
2025-11-26,1159.07,1167.27,1144.87,1157.75,1125877,1156.0601953517,1164.2389020751,1141.8970690746,1154.7436230499,1125877,0.0,1.0,KLAC,tiingo
2025-11-28,1175.47,1175.98,1151.0,1168.885,389265,1172.4176087985,1172.9262844606,1148.011151052,1165.8497083383,389265,0.0,1.0,KLAC,tiingo
2025-12-01,1157.18,1175.74,1151.22,1165.0,609276,1154.1751031923,1172.6869076784,1148.2305797689,1161.9747966773,609276,0.0,1.0,KLAC,tiingo
2025-12-02,1189.86,1197.9,1163.7,1170.5,953547,1186.7702416948,1194.7893638967,1160.6781724406,1167.4605146015,953547,0.0,1.0,KLAC,tiingo
2025-12-03,1211.75,1215.96,1166.218,1186.0,810390,1208.6033990332,1212.8024667534,1163.1896338467,1182.9202651152,810390,0.0,1.0,KLAC,tiingo
2025-12-04,1208.08,1217.06,1197.805,1202.56,703309,1204.9429290729,1213.8996103382,1194.6946105871,1199.4372630835,703309,0.0,1.0,KLAC,tiingo
2025-12-05,1214.46,1240.0,1212.32,1224.0,681928,1211.306361865,1236.7800410986,1209.1719188908,1220.8215889554,681928,0.0,1.0,KLAC,tiingo
2025-12-08,1224.59,1242.4,1219.2,1232.57,809585,1221.4100568781,1239.17380892,1216.0340533124,1229.3693348846,809585,0.0,1.0,KLAC,tiingo
2025-12-09,1225.61,1233.6,1211.63,1215.73,732024,1222.4274082023,1230.3966602413,1208.4837106421,1212.5730640038,732024,0.0,1.0,KLAC,tiingo
2025-12-10,1238.91,1253.7,1220.799,1230.87,712006,1235.6928715463,1250.4444657462,1217.6289011235,1227.6737493443,712006,0.0,1.0,KLAC,tiingo
2025-12-11,1246.18,1250.69,1191.0,1229.28,922326,1242.9439932389,1247.4422819367,1187.90728141,1226.0878781626,922326,0.0,1.0,KLAC,tiingo
2025-12-12,1193.92,1239.6499,1185.18,1230.05,1143931,1190.8196989261,1236.4308502176,1182.1023944429,1226.855878672,1143931,0.0,1.0,KLAC,tiingo
2025-12-15,1225.11,1255.0,1215.341,1229.025,1258601,1221.9287065728,1251.7410899828,1212.1850741361,1225.8335403316,1258601,0.0,1.0,KLAC,tiingo
2025-12-16,1223.37,1240.0,1207.41,1237.01,735670,1220.1932249022,1236.7800410986,1204.2746688894,1233.7978053543,735670,0.0,1.0,KLAC,tiingo
2025-12-17,1172.02,1233.56,1169.39,1223.0,913831,1168.9765675551,1230.3567641109,1166.3533969841,1219.8241856964,913831,0.0,1.0,KLAC,tiingo
2025-12-18,1222.39,1233.0,1211.0,1223.0,1056469,1219.2157697084,1229.7982182859,1207.855346589,1219.8241856964,1056469,0.0,1.0,KLAC,tiingo
2025-12-19,1245.67,1263.57,1239.61,1240.01,2156463,1242.4353175768,1260.288835912,1236.3910538276,1236.7900151312,2156463,0.0,1.0,KLAC,tiingo
2025-12-22,1265.66,1278.0,1249.89,1276.37,604495,1262.3734087232,1274.6813649387,1246.6443593296,1273.0555976266,604495,0.0,1.0,KLAC,tiingo
2025-12-23,1268.75,1272.09,1257.535,1259.01,600793,1265.4553847934,1268.7867116783,1254.2695072443,1255.7406770512,600793,0.0,1.0,KLAC,tiingo
