date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-07-10,727.24,735.7999,719.6,731.55,9922249,725.5455184491,734.0854737367,717.9233197788,729.8454760759,9922249,0.0,1.0,META,tiingo
2025-07-11,717.51,725.16,709.7,722.495,10873880,715.8381895143,723.4703648844,708.046386947,720.8115743797,10873880,0.0,1.0,META,tiingo
2025-07-14,720.92,728.0,716.547,717.6,8939399,719.2402441564,726.3037476362,714.8774333207,715.9279798128,8939399,0.0,1.0,META,tiingo
2025-07-15,710.39,724.4716,709.82,723.9,11529511,708.7347792353,722.7835688681,708.1661073449,722.2133007058,11529511,0.0,1.0,META,tiingo
2025-07-16,702.91,713.97,699.2701,713.37,13067627,701.2722077623,712.3064377745,697.6407887911,711.7078357846,13067627,0.0,1.0,META,tiingo
2025-07-17,701.41,705.9,697.105,704.39,11803264,699.7757027878,704.2552410115,695.4807335109,702.7487593372,11803264,0.0,1.0,META,tiingo
2025-07-18,704.28,704.71,691.65,702.19,12779752,702.639015639,703.0680137317,690.0384437535,700.5538853745,12779752,0.0,1.0,META,tiingo
2025-07-21,712.965,717.0,705.76,706.8,9404391,711.3037794415,715.329377823,704.1155672139,705.1531439962,9404391,0.0,1.0,META,tiingo
2025-07-22,704.81,716.6,701.41,716.19,8921064,703.16778073,714.9303098298,699.7757027878,714.5212651367,8921064,0.0,1.0,META,tiingo
2025-07-23,713.58,714.6285,704.93,706.365,8771615,711.9173464811,712.9634034583,703.287501128,704.7191575536,8771615,0.0,1.0,META,tiingo
2025-07-24,714.8,723.6239,714.0,717.05,10920836,713.1345038604,721.9378440235,712.3363678739,715.3792613221,10920836,0.0,1.0,META,tiingo
2025-07-25,712.68,720.6499,711.9,716.915,8271698,711.0194434964,718.970773494,710.2412609096,715.2445758744,8271698,0.0,1.0,META,tiingo
2025-07-28,717.63,724.7352,712.68,715.2,8715743,715.9579099123,723.0465546756,711.0194434964,713.5335718536,8715743,0.0,1.0,META,tiingo
2025-07-29,700.0,724.47,699.91,720.0,13267032,698.3689881117,722.7819725961,698.2791978132,718.322387772,13267032,0.0,1.0,META,tiingo
2025-07-30,695.21,708.5,691.2001,708.09,27077286,693.5901488931,706.8491829673,689.5895920282,706.4401382743,27077286,0.0,1.0,META,tiingo
2025-07-31,773.44,784.75,765.51,775.2,38831098,771.6378716645,782.9215191724,763.7263486991,773.3937708346,38831098,0.0,1.0,META,tiingo
2025-08-01,750.01,765.9999,745.31,760.73,19028710,748.2624639624,764.2151072238,743.5734150422,758.9574861803,19028710,0.0,1.0,META,tiingo
2025-08-04,776.37,776.85,758.41,760.0,15801727,774.5610447147,775.0399263065,756.6428918197,758.2291870927,15801727,0.0,1.0,META,tiingo
2025-08-05,763.46,783.1299,763.0,776.445,11640294,761.6811252339,781.3051940329,761.2221970418,774.6358699634,11640294,0.0,1.0,META,tiingo
2025-08-06,771.99,773.64,760.4601,770.0,9733910,770.1912501891,771.8374056611,758.6882150519,768.2058869229,9733910,0.0,1.0,META,tiingo
2025-08-07,761.83,775.0,759.55,773.49,9019691,760.0549231616,773.194236838,757.7802356004,771.6877551636,9019691,0.0,1.0,META,tiingo
2025-08-08,769.3,769.9,758.58,762.75,7320755,767.5075179348,768.1061199246,756.8124957168,760.972779546,7320755,0.0,1.0,META,tiingo
2025-08-11,765.87,773.4584,764.67,770.075,7611964,764.085509893,771.6562287921,762.8883059134,768.2807121716,7611964,0.0,1.0,META,tiingo
2025-08-12,790.0,793.67,772.43,773.0,14579765,788.1592865832,791.8207354209,770.6302249816,771.1988968719,14579765,0.0,1.0,META,tiingo
2025-08-13,780.08,795.4561,778.23,791.15,8811750,778.2624003517,793.6026737776,776.4167108831,789.3066070637,8811750,0.0,1.0,META,tiingo
2025-08-14,782.13,787.81,772.51,777.88,8116193,780.3076238169,785.9743893204,770.7100385803,776.0675263891,8116193,0.0,1.0,META,tiingo
2025-08-15,785.23,796.25,780.82,784.15,13375361,783.4004007642,794.3947239771,779.0006761391,782.3229171826,13375361,0.0,1.0,META,tiingo
2025-08-18,767.37,775.81,756.5601,775.085,16513737,765.5820148675,774.0023495242,754.7973021181,773.2790387865,16513737,0.0,1.0,META,tiingo
2025-08-19,751.48,767.17,749.36,767.12,12286690,749.7290388374,765.3824808709,747.6139784734,765.3325973718,12286690,0.0,1.0,META,tiingo
2025-08-20,747.72,750.1999,731.0,747.57,11898190,745.9777997013,748.4519214921,729.2967575852,745.8281492038,11898190,0.0,1.0,META,tiingo
2025-08-21,739.1,745.5,733.1101,744.705,8876307,737.3778844477,743.762972339,731.4019410164,742.9698247025,8876307,0.0,1.0,META,tiingo
2025-08-22,754.79,756.9,734.39,739.23,10612667,753.0313264812,755.1364101454,732.6788588277,737.5075815455,10612667,0.0,1.0,META,tiingo
2025-08-25,753.3,758.88,750.13,754.82,6861158,751.5447982065,757.1117967117,748.3821843603,753.0612565807,6861158,0.0,1.0,META,tiingo
2025-08-26,754.1,754.87,747.94,750.8,7601800,752.3429341929,753.1111400798,746.1972870975,749.050623249,7601800,0.0,1.0,META,tiingo
2025-08-27,747.38,754.1499,742.84,752.3,8315435,745.638591907,752.3927179251,741.1091701841,750.5471282235,8315435,0.0,1.0,META,tiingo
2025-08-28,751.11,753.0548,740.795,744.0,7467955,749.3599009437,751.3001695267,739.0689350689,742.2664673644,7467955,0.0,1.0,META,tiingo
2025-08-29,738.7,747.14,735.3466,745.28,9070546,736.9788164545,745.3991511111,733.6332299334,743.5434849427,9070546,0.0,1.0,META,tiingo
2025-09-02,735.11,736.0,721.7306,726.04,9350857,733.3971812154,734.2851075003,720.0489554447,724.3483144695,9350857,0.0,1.0,META,tiingo
2025-09-03,737.05,740.25,733.9893,736.0,7650495,735.3326609825,738.5252049281,732.2790924655,734.2851075003,7650495,0.0,1.0,META,tiingo
2025-09-04,748.65,761.16,745.82,748.57,11439078,746.9056327855,759.386484273,744.0822267335,746.8258191868,11439078,0.0,1.0,META,tiingo
2025-09-05,752.45,757.95,745.03,752.615,9663441,750.6967787209,756.1839636275,743.294067447,750.8613942681,9663441,0.0,1.0,META,tiingo
2025-09-08,752.3,766.51,752.02,755.995,13087816,750.5471282235,764.7240186822,750.2677806282,754.2335188107,13087816,0.0,1.0,META,tiingo
2025-09-09,765.7,766.3,753.43,757.49,10999026,763.9159059959,764.5145079857,751.6744953043,755.7250354353,10999026,0.0,1.0,META,tiingo
2025-09-10,751.98,765.7,751.0,765.13,12478276,750.2278738289,763.9159059959,749.2501572456,763.3472341056,12478276,0.0,1.0,META,tiingo
2025-09-11,750.9,757.1,748.37,754.65,7923284,749.1503902473,755.335944142,746.6262851902,752.8916526836,7923284,0.0,1.0,META,tiingo
2025-09-12,755.59,757.5703,743.76,748.725,8248557,753.8294624676,755.805148335,742.0270265685,746.9804580342,8248557,0.0,1.0,META,tiingo
2025-09-15,764.7,774.07,751.985,757.47,10533780,762.9182360129,772.2664037538,750.2328621788,755.7050820357,10533780,0.0,1.0,META,tiingo
2025-09-16,779.0,781.36,765.1,767.0,11782482,777.18491677,779.5394179299,763.3173040061,765.2128769738,11782482,0.0,1.0,META,tiingo
2025-09-17,775.715,783.29,766.31,779.99,9400867,773.9075708758,781.4649209972,764.5244846855,778.1726100532,9400867,0.0,1.0,META,tiingo
2025-09-18,780.25,788.78,773.36,780.75,10954950,778.4320042488,786.9421292039,771.5580580658,778.9308392403,10954950,0.0,1.0,META,tiingo
2025-09-19,778.38,790.8,769.1901,786.42,23696824,776.5663613806,788.9574225696,767.3978740036,784.587628044,23696824,0.0,1.0,META,tiingo
2025-09-22,765.16,785.73,764.47,781.845,11706946,763.9009409462,784.4370933264,763.2120763306,780.5584860344,11706946,0.525,1.0,META,tiingo
2025-09-23,755.4,770.6,751.07,769.25,10872592,754.1570008766,769.3319895095,749.8341258252,767.9842109138,10872592,0.0,1.0,META,tiingo
2025-09-24,760.66,761.11,752.5251,757.5,8828227,759.4083456272,759.8576051591,751.2868314805,756.2535453588,8828227,0.0,1.0,META,tiingo
2025-09-25,748.91,756.765,744.55,753.45,10591065,747.6776800721,755.51975479,743.3248543853,752.2102095717,10591065,0.0,1.0,META,tiingo
2025-09-26,743.75,751.9299,737.3532,750.0,9696338,742.5261707731,750.692610873,736.1398966094,748.7658864938,9696338,0.0,1.0,META,tiingo
2025-09-29,743.4,750.78,739.15,748.72,9246768,742.1767466927,749.5446030158,737.9337400026,747.4879927142,9246768,0.0,1.0,META,tiingo
2025-09-30,734.38,742.97,726.3,742.25,16226750,733.1715889645,741.7474542511,725.1048844806,741.0286390001,16226750,0.0,1.0,META,tiingo
2025-10-01,717.34,721.8499,710.2,721.49,20419633,716.1596280233,720.662107052,709.0313767839,720.3027992619,20419633,0.0,1.0,META,tiingo
2025-10-02,727.05,727.77,718.14,722.58,11415271,725.8536503671,726.5724656182,716.9583116356,721.3910056836,11415271,0.0,1.0,META,tiingo
2025-10-03,710.56,731.0,710.18,729.625,16154305,709.3907844094,729.7971507027,709.0114096936,728.4244132441,16154305,0.0,1.0,META,tiingo
2025-10-06,715.66,716.88,690.51,705.185,21654738,714.4823924376,715.7003849463,689.3737763771,704.0246288895,21654738,0.0,1.0,META,tiingo
2025-10-07,713.08,718.4999,705.75,717.72,12062928,711.906637788,717.3176194256,704.5886991907,716.5390027391,12062928,0.0,1.0,META,tiingo
2025-10-08,717.84,719.65,707.81,713.45,10790571,716.658805281,718.4658269537,706.6453094923,712.2760289587,10790571,0.0,1.0,META,tiingo
2025-10-09,733.51,733.51,712.44,718.275,12717172,732.3030205361,732.3030205361,711.2676908982,717.0930894951,12717172,0.0,1.0,META,tiingo
2025-10-10,705.3,735.27,704.51,730.92,16980091,704.1394396588,734.0601244831,703.3507395917,729.7172823414,16980091,0.0,1.0,META,tiingo
2025-10-13,715.7,719.94,707.6413,713.01,9251796,714.5223266182,718.7553497632,706.4768870855,711.836752972,9251796,0.0,1.0,META,tiingo
2025-10-14,708.65,715.55,699.33,707.78,8829757,707.4839272851,714.3725734409,698.1792632023,706.6153588568,8829757,0.0,1.0,META,tiingo
2025-10-15,717.55,723.9,709.51,717.06,10246766,716.3692824715,722.7088336438,708.3425121683,715.880088759,10246766,0.0,1.0,META,tiingo
2025-10-16,712.07,725.49,703.88,717.55,9017010,710.8982997276,724.2962173232,702.721776247,716.3692824715,9017010,0.0,1.0,META,tiingo
2025-10-17,716.915,718.54,706.12,707.075,12232441,715.7353273543,717.3576534417,704.9580903614,705.9115189235,12232441,0.0,1.0,META,tiingo
2025-10-20,732.17,733.77,720.18,721.19,8900204,730.9652254856,732.5625927101,718.9949548468,720.0032929073,8900204,0.0,1.0,META,tiingo
2025-10-21,733.27,738.5,728.75,736.015,7647269,732.0634154524,737.2848095676,727.5508530432,734.803898597,7647269,0.0,1.0,META,tiingo
2025-10-22,733.41,740.6,724.03,733.83,8734491,732.2031850846,739.3813540498,722.8386197308,732.622493981,8734491,0.0,1.0,META,tiingo
2025-10-23,734.0,742.41,733.1,734.7,9855974,732.7922142486,741.1883757225,731.8936951848,733.4910624094,9855974,0.0,1.0,META,tiingo
2025-10-24,738.36,741.21,731.15,736.79,9151267,737.1450399354,739.9903503041,729.94690388,735.5776233464,9151267,0.0,1.0,META,tiingo
2025-10-27,750.82,755.75,748.01,749.73,11321080,749.5845371964,754.506424957,746.7791610083,748.4963307747,11321080,0.0,1.0,META,tiingo
2025-10-28,751.44,758.4,745.5201,752.63,12193818,750.2035169959,757.1520644226,744.2933581006,751.3915588691,12193818,0.0,1.0,META,tiingo
2025-10-29,751.67,759.155,742.51,754.75,26818592,750.4331385344,757.9058220816,741.288211174,753.5080704416,26818592,0.0,1.0,META,tiingo
2025-10-30,666.47,680.9599,650.17,669.15,88440094,665.3733338287,679.8393909203,649.1001552289,668.0489239298,88440094,0.0,1.0,META,tiingo
2025-10-31,648.35,674.89,645.57,674.51,56953169,647.283150011,673.7794788478,644.5077244584,673.4001041319,56953169,0.0,1.0,META,tiingo
2025-11-03,637.71,659.3299,636.18,656.0,33003599,636.660657968,658.2449827539,635.1331755595,654.9205620533,33003599,0.0,1.0,META,tiingo
2025-11-04,627.32,641.7399,626.01,628.035,27356553,626.2877545537,640.6839268293,624.9799101387,627.0015780322,27356553,0.0,1.0,META,tiingo
2025-11-05,635.95,642.23,626.5375,632.31,20082909,634.903554021,641.1732203772,625.5065421455,631.2695435852,20082909,0.0,1.0,META,tiingo
2025-11-06,618.94,636.0,618.0,635.85,23628750,617.9215437153,634.9534717468,616.9830904709,634.8037185695,23628750,0.0,1.0,META,tiingo
2025-11-07,621.71,622.1348,601.2,616.485,29946826,620.6869857228,621.1110867209,600.2107346135,615.4705833802,29946826,0.0,1.0,META,tiingo
2025-11-10,631.76,635.0,618.105,631.09,19245000,630.7204486018,633.9551172314,617.087917695,630.0515510765,19245000,0.0,1.0,META,tiingo
2025-11-11,627.08,629.56,619.39,628.0,13302187,626.0481494701,628.5240686681,618.3708032472,626.9666356242,13302187,0.0,1.0,META,tiingo
2025-11-12,609.01,628.99,607.77,628.13,24493272,608.0078833781,627.9550065943,606.7699237791,627.0964217112,24493272,0.0,1.0,META,tiingo
2025-11-13,609.89,617.65,603.0,613.07,20973845,608.8864353516,616.6336663906,602.007772741,612.0612027104,20973845,0.0,1.0,META,tiingo
2025-11-14,609.46,613.68,595.2,601.79,20724146,608.45714291,612.6701989647,594.2206075215,600.7997637775,20724146,0.0,1.0,META,tiingo
2025-11-17,602.01,611.69,595.4,609.035,16501331,601.0194017709,610.6834734792,594.4202784246,608.032842241,16501331,0.0,1.0,META,tiingo
2025-11-18,597.69,603.66,583.78,591.6,25500647,596.7065102647,602.6666867212,582.8193989565,590.6265312663,25500647,0.0,1.0,META,tiingo
2025-11-19,590.32,595.33,581.25,593.715,24744703,589.3486374867,594.3503936085,580.2935620327,592.7380510662,24744703,0.0,1.0,META,tiingo
2025-11-20,589.15,606.72,583.35,603.5,20603024,588.1805627038,605.7216515381,582.3901065149,602.5069499987,20603024,0.0,1.0,META,tiingo
2025-11-21,594.25,598.12,581.86,588.5,21052624,593.2721707319,597.1358027063,580.9025582871,587.5316322688,21052624,0.0,1.0,META,tiingo
2025-11-24,613.05,616.7,597.6301,598.72,23554932,612.0412356201,615.685229601,596.6467088292,597.7348154154,23554932,0.0,1.0,META,tiingo
2025-11-25,636.22,637.045,618.3,624.0,25212978,635.1731097401,635.9967522153,617.2825968255,622.9732175629,25212978,0.0,1.0,META,tiingo
2025-11-26,633.61,638.36,631.63,637.69,15209481,632.5674044551,637.3095884029,630.5906625148,636.6406908777,15209481,0.0,1.0,META,tiingo
2025-11-28,647.95,648.05,635.5,636.075,11033198,646.8838082049,646.9836436564,634.4542944891,635.0283483354,11033198,0.0,1.0,META,tiingo
2025-12-01,640.87,645.32,637.76,639.55,13029922,639.8154582364,644.2581358296,636.7105756937,638.4976302762,13029922,0.0,1.0,META,tiingo
2025-12-02,647.1,647.87,638.07,642.34,11640869,646.0352068669,646.8039398437,637.0200655935,641.2830393739,11640869,0.0,1.0,META,tiingo
2025-12-03,639.6,648.8499,637.55,644.41,11134305,638.5475480019,647.7822274332,636.5009212455,643.3496332207,11134305,0.0,1.0,META,tiingo
2025-12-04,661.53,676.1,660.05,676.0,29874622,660.441462523,674.9874878113,658.9638978403,674.8876523598,29874622,0.0,1.0,META,tiingo
2025-12-05,673.42,674.69,662.3947,664.0,21207861,672.3118977102,673.5798079447,661.3047396724,662.9073981759,21207861,0.0,1.0,META,tiingo
2025-12-08,666.8,676.71,665.07,669.34,12975065,665.7027908188,675.5964840657,663.9756375073,668.2386112877,12975065,0.0,1.0,META,tiingo
2025-12-09,656.96,664.48,653.34,663.765,12156958,655.878982388,663.3866083432,652.2649390425,662.6727848648,12156958,0.0,1.0,META,tiingo
2025-12-10,650.13,654.51,643.3976,649.95,16910883,649.0602210483,653.4330138254,642.3388991093,648.8805172356,16910883,0.0,1.0,META,tiingo
2025-12-11,652.71,655.28,640.795,643.29,13056726,651.6359756979,654.2017468022,639.7405816478,642.2314761635,13056726,0.0,1.0,META,tiingo
2025-12-12,644.23,711.0,638.61,649.8,14016915,643.1699294079,709.8300603962,637.5591770318,648.7307640583,14016915,0.0,1.0,META,tiingo
2025-12-15,647.51,653.0,638.7001,645.7,15549088,646.9686683387,652.4540785859,638.1661335961,645.1601815359,15549088,0.525,1.0,META,tiingo
2025-12-16,657.15,662.54,643.2,643.5,14309136,656.6006091007,661.98610295,642.6622715872,642.9620207811,14309136,0.0,1.0,META,tiingo
2025-12-17,649.5,661.23,649.2,655.61,15598548,648.9570046578,660.6771981369,648.657255464,655.0618965723,15598548,0.0,1.0,META,tiingo
2025-12-18,664.45,670.56,656.46,657.025,20260295,663.8945061507,669.9993980652,655.9111859549,656.4757136032,20260295,0.0,1.0,META,tiingo
2025-12-19,658.77,671.0,658.18,666.42,49977051,658.2192547474,670.4390302162,657.6297479995,665.8628591903,49977051,0.0,1.0,META,tiingo
2025-12-22,661.5,673.58,656.65,661.645,15659385,660.9469724113,673.0168732832,656.101027111,661.0918511883,15659385,0.0,1.0,META,tiingo
2025-12-23,664.94,666.0,658.25,660.05,8486847,664.3840965007,665.4432103189,657.6996894781,659.4981846411,8486847,0.0,1.0,META,tiingo
2025-12-24,667.55,668.18,662.2,662.53,5627512,666.991914487,667.6213877941,661.6463871969,661.9761113102,5627512,0.0,1.0,META,tiingo
2025-12-26,663.29,668.9499,661.3201,668.06,7133813,662.7354759346,668.3906441419,660.7672228114,667.5014881166,7133813,0.0,1.0,META,tiingo
2025-12-29,658.69,660.25,654.39,658.01,8506477,658.139321629,659.698017437,653.8429165174,657.459890123,8506477,0.0,1.0,META,tiingo
2025-12-30,665.95,672.22,657.84,658.69,9187483,665.3932521199,671.6580102711,657.2900322465,658.139321629,9187483,0.0,1.0,META,tiingo
2025-12-31,660.09,665.0,659.44,664.75,7940359,659.5381512003,664.4440463394,658.8886946136,664.1942553446,7940359,0.0,1.0,META,tiingo
2026-01-02,650.41,664.39,643.5,662.725,13726517,649.8662438791,663.834556312,642.9620207811,662.1709482862,13726517,0.0,1.0,META,tiingo
2026-01-05,658.79,664.54,647.7512,651.01,12213745,658.239238027,663.9844309089,647.2096666906,650.4657422668,12213745,0.0,1.0,META,tiingo
2026-01-06,660.62,665.52,651.9,659.57,11074419,660.0677081094,664.9636116087,651.3549982085,659.018585931,11074419,0.0,1.0,META,tiingo
2026-01-07,648.69,659.15,644.81,655.64,12846273,648.1476818345,658.5989370596,644.2709255942,655.0918714917,12846273,0.0,1.0,META,tiingo
2026-01-08,646.06,647.102,635.72,645.88,11921708,645.5198805685,646.5610094351,635.1885250209,645.3400310522,11921708,0.0,1.0,META,tiingo
2026-01-09,653.06,654.95,642.85,645.435,11634944,652.5140284247,654.4024483459,642.3125641944,644.8954030813,11634944,0.0,1.0,META,tiingo
