date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-08-05,195.32,198.7,194.675,195.545,19010151,194.8810148108,198.2534182004,194.2374644598,195.1055091193,19010151,0.0,1.0,GOOG,tiingo
2025-08-06,196.92,197.38,194.4673,195.25,15383679,196.4774187822,196.936384924,194.0302312693,194.8111721371,15383679,0.0,1.0,GOOG,tiingo
2025-08-07,197.28,198.37,195.22,197.71,14660550,196.8366096758,197.9241598813,194.7812395626,197.2656432431,14660550,0.0,1.0,GOOG,tiingo
2025-08-08,202.09,203.43,197.9,197.98,24379909,201.6357991149,202.9727874409,197.4552162147,197.5350364133,24379909,0.0,1.0,GOOG,tiingo
2025-08-11,201.63,202.16,199.8,201.555,16690235,201.1768329731,201.7056417886,199.3509459308,201.1020015369,16690235,0.0,1.0,GOOG,tiingo
2025-08-12,204.16,205.13,201.4,202.095,19871996,203.7011467529,204.6689666606,200.9473499022,201.6407878773,19871996,0.0,1.0,GOOG,tiingo
2025-08-13,203.03,205.43,198.64,204.98,19573041,202.5736864481,204.9682924052,198.1935530515,204.5193037883,19573041,0.0,1.0,GOOG,tiingo
2025-08-14,203.82,205.42,202.3245,202.56,17777145,203.361910909,204.9583148804,201.8697720719,202.1047427815,17777145,0.0,1.0,GOOG,tiingo
2025-08-15,204.91,207.33,202.085,204.72,21111380,204.4494611145,206.8640221213,201.6308103525,204.2598881429,21111380,0.0,1.0,GOOG,tiingo
2025-08-18,204.29,206.14,203.41,205.07,13000162,203.8308545756,205.6766966675,202.9528323913,204.6091015116,13000162,0.0,1.0,GOOG,tiingo
2025-08-19,202.49,204.29,200.93,203.905,13476582,202.0349001077,203.8308545756,200.4784062356,203.44671987,13476582,0.0,1.0,GOOG,tiingo
2025-08-20,200.19,202.17,197.46,201.68,13971693,199.7400693988,201.7156193135,197.0162051226,201.2267205972,13971693,0.0,1.0,GOOG,tiingo
2025-08-21,200.62,203.36,200.4,200.72,11768910,200.1691029661,202.9029447672,199.9495974201,200.2688782144,11768910,0.0,1.0,GOOG,tiingo
2025-08-22,206.72,209.23,202.13,203.96,25723734,206.2553931072,208.7597518373,201.6757092142,203.5015962565,25723734,0.0,1.0,GOOG,tiingo
2025-08-25,209.16,211.09,205.95,207.0,22788806,208.6899091636,210.6155714541,205.4871236959,206.5347638022,22788806,0.0,1.0,GOOG,tiingo
2025-08-26,207.95,208.46,206.4501,208.37,23050971,207.4826286602,207.9914824261,205.9860997122,207.9016847027,23050971,0.0,1.0,GOOG,tiingo
2025-08-27,208.21,209.57,206.39,206.46,15248979,207.7420443056,209.0989876813,205.9261347881,205.9959774618,15248979,0.0,1.0,GOOG,tiingo
2025-08-28,212.37,212.9,207.6,207.84,20915705,211.8926946312,212.4215034468,207.1334152915,207.3728758872,20915705,0.0,1.0,GOOG,tiingo
2025-08-29,213.53,215.34,210.97,211.27,24682224,213.0500875105,214.8560195032,210.4958411563,210.7951669009,24682224,0.0,1.0,GOOG,tiingo
2025-09-02,211.99,212.369,206.96,208.99,28900069,211.513548688,211.8916968788,206.4948537029,208.5202912416,28900069,0.0,1.0,GOOG,tiingo
2025-09-03,231.1,231.8,225.12,226.48,70558470,230.5805986217,231.2790253591,224.6140387785,225.9709821542,70558470,0.0,1.0,GOOG,tiingo
2025-09-04,232.66,232.77,226.76,230.155,32196009,232.1370924938,232.2468452668,226.2503528492,229.637722526,32196009,0.0,1.0,GOOG,tiingo
2025-09-05,235.17,236.1299,232.38,232.66,26127737,234.6414512239,235.5991938315,231.8577217988,232.1370924938,26127737,0.0,1.0,GOOG,tiingo
2025-09-08,234.16,238.4,233.73,235.79,23128799,233.8432492382,238.0775137444,233.4138309039,235.4710443196,23128799,0.21,1.0,GOOG,tiingo
2025-09-09,239.94,240.59,233.38,234.19,22854794,239.6154305698,240.2645513078,233.0643043527,233.8732086569,22854794,0.0,1.0,GOOG,tiingo
2025-09-10,239.56,242.08,238.11,239.25,19990138,239.2359445999,241.7525357687,237.7879060306,238.9263639402,19990138,0.0,1.0,GOOG,tiingo
2025-09-11,240.78,242.57,236.58,240.14,21308614,240.4542942927,242.2418729404,236.2599756781,239.8151600276,21308614,0.0,1.0,GOOG,tiingo
2025-09-12,241.38,242.4227,238.5,240.8,14536593,241.0534826662,242.0947721947,238.1773784733,240.4742672385,14536593,0.0,1.0,GOOG,tiingo
2025-09-15,251.76,252.7499,244.98,245.14,29935150,251.4194415281,252.4080024797,244.6486129073,244.8083964736,29935150,0.0,1.0,GOOG,tiingo
2025-09-16,251.42,253.23,249.715,252.33,24493512,251.0799014498,252.8874530432,249.3772078217,251.9886704829,24493512,0.0,1.0,GOOG,tiingo
2025-09-17,249.85,251.95,246.58,251.46,20491324,249.5120252057,251.609184513,246.2464485701,251.1198473413,20491324,0.0,1.0,GOOG,tiingo
2025-09-18,252.33,254.14,250.11,251.86,21166359,251.9886704829,253.7962220764,249.7716735009,251.519306257,21166359,0.0,1.0,GOOG,tiingo
2025-09-19,255.24,256.7,252.0675,253.4,41616844,254.8947340945,256.3527591367,251.7265255695,253.0572230824,41616844,0.0,1.0,GOOG,tiingo
2025-09-22,252.88,256.31,250.81,254.78,20078982,252.537926492,255.9632866939,250.4707266034,254.4353563415,20078982,0.0,1.0,GOOG,tiingo
2025-09-23,252.34,254.77,251.09,253.655,17521091,251.9986569558,254.4253698686,250.7503478443,253.3118781411,17521091,0.0,1.0,GOOG,tiingo
2025-09-24,247.83,252.96,247.22,252.15,16958511,247.4947576816,252.6178182751,246.8855828351,251.8089139709,16958511,0.0,1.0,GOOG,tiingo
2025-09-25,246.57,247.315,241.65,244.84,17379793,246.2364620972,246.9804543276,241.3231174343,244.5088022869,17379793,0.0,1.0,GOOG,tiingo
2025-09-26,247.18,250.12,246.64,247.785,16594608,246.8456369436,249.7816599738,246.3063674074,247.4498185535,16594608,0.0,1.0,GOOG,tiingo
2025-09-29,244.36,251.6483,243.2,248.275,23157245,244.029451588,251.3078926259,242.8710207326,247.9391557252,23157245,0.0,1.0,GOOG,tiingo
2025-09-30,243.55,243.675,239.5707,243.06,22541189,243.2205472838,243.3453781949,239.2466301259,242.7312101121,22541189,0.0,1.0,GOOG,tiingo
2025-10-01,245.54,247.15,239.2,241.18,23967662,245.2078553893,246.8156775249,238.8764315758,240.8537532084,23967662,0.0,1.0,GOOG,tiingo
2025-10-02,246.43,247.635,243.105,245.64,20657524,246.0966514767,247.3000214602,242.7761492401,245.3077201182,20657524,0.0,1.0,GOOG,tiingo
2025-10-03,246.45,247.1177,242.47,245.23,19941381,246.1166244225,246.7834212175,242.1420082115,244.8982747296,19941381,0.0,1.0,GOOG,tiingo
2025-10-06,251.51,252.2,245.69,245.78,18309030,251.1697797058,251.8588463353,245.3576524827,245.4475307387,18309030,0.0,1.0,GOOG,tiingo
2025-10-07,247.13,251.55,246.81,248.93,13811174,246.7957045791,251.2097255974,246.4761374466,248.5932696997,13811174,0.0,1.0,GOOG,tiingo
2025-10-08,245.46,247.26,245.09,246.2,14136494,245.1279636062,246.9255287267,244.7584641092,245.8669626002,14136494,0.0,1.0,GOOG,tiingo
2025-10-09,242.21,245.555,239.6801,245.06,19375722,241.8823599163,245.2228350986,239.3558821393,244.7285046905,19375722,0.0,1.0,GOOG,tiingo
2025-10-10,237.49,244.84,236.685,242.16,22449083,237.1687447113,244.5088022869,236.3648336435,241.8324275518,22449083,0.0,1.0,GOOG,tiingo
2025-10-13,244.64,244.99,240.75,241.03,12464965,244.309072829,244.6585993802,240.424334874,240.703956115,12464965,0.0,1.0,GOOG,tiingo
2025-10-14,246.19,248.025,241.1775,241.755,17705370,245.8569761273,247.6894939029,240.8512565902,241.4279753997,17705370,0.0,1.0,GOOG,tiingo
2025-10-15,251.71,252.76,246.79,248.085,16048087,251.3695091636,252.4180888173,246.4561645008,247.7494127403,16048087,0.0,1.0,GOOG,tiingo
2025-10-16,251.88,257.58,250.67,252.465,18945987,251.5392792028,257.2315687512,250.3309159829,252.123487867,18945987,0.0,1.0,GOOG,tiingo
2025-10-17,253.79,254.88,248.59,251.35,17653826,253.4466955252,254.5352210704,248.2537296213,251.0099961395,17653826,0.0,1.0,GOOG,tiingo
2025-10-20,257.02,257.88,254.6,255.23,13726831,256.6723262693,257.531162938,254.2555998294,254.8847476216,13726831,0.0,1.0,GOOG,tiingo
2025-10-21,251.34,255.38,244.67,255.25,27836425,251.0000096666,255.034544715,244.3390322477,254.9047205674,27836425,0.0,1.0,GOOG,tiingo
2025-10-22,252.53,257.18,250.451,255.01,19650244,252.1883999408,256.8321098355,250.1122122265,254.665045218,19650244,0.0,1.0,GOOG,tiingo
2025-10-23,253.73,255.86,252.7683,253.7,13241319,253.3867766878,255.5138954138,252.4263775898,253.3568172691,13241319,0.0,1.0,GOOG,tiingo
2025-10-24,260.51,262.51,256.1,257.3,18405966,260.1576053086,262.154899887,255.7535707632,256.9519475102,18405966,0.0,1.0,GOOG,tiingo
2025-10-27,269.93,270.8,264.94,265.36,22987660,269.5648627728,270.4336859144,264.5816127997,265.0010446612,22987660,0.0,1.0,GOOG,tiingo
2025-10-28,268.43,271.38,267.17,270.2,20101160,268.066891839,271.0129013421,266.8085962546,269.8344975409,20101160,0.0,1.0,GOOG,tiingo
2025-10-29,275.17,275.97,268.43,268.61,26287850,274.7977745682,275.5966923995,268.066891839,268.2466483511,26287850,0.0,1.0,GOOG,tiingo
2025-10-30,281.9,291.93,280.45,291.72,48570034,281.5186708245,291.5351031351,280.0706322551,291.3253872044,48570034,0.0,1.0,GOOG,tiingo
2025-10-31,281.82,286.285,277.523,283.205,29932813,281.4387790413,285.8977391876,277.1475916397,282.8219055369,29932813,0.0,1.0,GOOG,tiingo
2025-11-03,284.12,285.94,280.3701,282.42,19691754,283.7356678065,285.5532058728,279.9908403367,282.0379674149,19691754,0.0,1.0,GOOG,tiingo
2025-11-04,278.06,281.8336,276.865,277.065,18123709,277.683865234,281.4523606445,276.4904817234,276.6902111812,18123709,0.0,1.0,GOOG,tiingo
2025-11-05,284.75,286.7,277.88,279.38,19657321,284.3648155987,286.3121778126,277.5041087219,279.0020796557,19657321,0.0,1.0,GOOG,tiingo
2025-11-06,285.34,288.81,281.62,285.735,23103777,284.9540174993,288.4193235928,281.2390495835,285.3484831785,23103777,0.0,1.0,GOOG,tiingo
2025-11-07,279.7,284.5,275.74,284.21,21991128,279.3216467882,284.1151537764,275.367003523,283.8255460625,21991128,0.0,1.0,GOOG,tiingo
2025-11-10,290.59,291.46,283.54,285.265,19508185,290.1969157676,291.0657389092,283.1564523788,284.8791189526,19508185,0.0,1.0,GOOG,tiingo
2025-11-11,291.74,292.34,287.88,288.2,14156729,291.3453601502,291.9445485237,287.4905816139,287.8101487464,14156729,0.0,1.0,GOOG,tiingo
2025-11-12,287.43,292.36,284.38,292.085,16998821,287.0411903337,291.9645214695,283.9953161017,291.6898934649,16998821,0.0,1.0,GOOG,tiingo
2025-11-13,279.12,283.51,278.0,282.985,18060224,278.7424313605,283.1264929601,277.6239463966,282.6022031333,18060224,0.0,1.0,GOOG,tiingo
2025-11-14,276.98,279.15,271.41,271.895,18330487,276.6053261616,278.7723907792,271.0428607608,271.5272046961,18330487,0.0,1.0,GOOG,tiingo
2025-11-17,285.6,294.52,284.23,286.4,34286093,285.2136657945,294.1215996141,283.8455190083,286.0125836259,34286093,0.0,1.0,GOOG,tiingo
2025-11-18,284.96,289.435,279.01,288.485,29702228,284.5745315294,289.0434781486,278.6325801587,288.0947632238,29702228,0.0,1.0,GOOG,tiingo
2025-11-19,292.99,304.25,287.67,287.685,43123599,292.5936692617,303.838437738,287.2808656831,287.2958453925,43123599,0.0,1.0,GOOG,tiingo
2025-11-20,289.98,306.89,289.17,304.74,34801371,289.5877409212,306.4748665815,288.7788366169,304.3277749097,34801371,0.0,1.0,GOOG,tiingo
2025-11-21,299.65,303.96,294.36,296.87,43670586,299.2446602077,303.5488300241,293.9618160479,296.4684207437,43670586,0.0,1.0,GOOG,tiingo
2025-11-24,318.47,319.8,309.4001,311.01,55311838,318.0392021904,319.367403085,308.9815711421,310.589293413,55311838,0.0,1.0,GOOG,tiingo
2025-11-25,323.64,328.67,317.8164,326.8,50899309,323.2022086755,328.2254045402,317.3864863222,326.3579341094,50899309,0.0,1.0,GOOG,tiingo
2025-11-26,320.28,324.99,317.2,320.78,29839577,319.8467537838,324.5503825159,316.7709201331,320.3460774284,29839577,0.0,1.0,GOOG,tiingo
2025-11-28,320.12,326.88,316.94,323.43,19695811,319.6869702176,326.4378258925,316.5112718379,322.9924927448,19695811,0.0,1.0,GOOG,tiingo
2025-12-01,315.12,319.63,313.98,317.475,28520587,314.6937337716,319.1976330459,313.5552758619,317.0455481376,28520587,0.0,1.0,GOOG,tiingo
2025-12-02,316.02,318.6,314.22,316.9,24668179,315.5925163319,318.169026338,313.7949512113,316.4713259463,24668179,0.0,1.0,GOOG,tiingo
2025-12-03,320.62,322.04,314.28,316.03,32285099,320.1862938622,321.6043730128,313.8548700487,315.6025028047,32285099,0.0,1.0,GOOG,tiingo
2025-12-04,318.39,323.099,315.59,323.045,20831597,317.9593104073,322.6619404921,315.1630979975,322.6080135385,20831597,0.0,1.0,GOOG,tiingo
2025-12-05,322.09,323.83,319.98,320.0,15719851,321.6543053773,323.3919516605,319.5471595971,319.5671325429,15719851,0.0,1.0,GOOG,tiingo
2025-12-08,314.45,321.23,311.91,321.03,21707040,314.2343560185,321.0097064202,311.6960979035,320.8098435765,21707040,0.21,1.0,GOOG,tiingo
2025-12-09,317.75,318.7089,312.62,313.1,14098016,317.5320929397,318.4903353439,312.4056109986,312.8852818235,14098016,0.0,1.0,GOOG,tiingo
2025-12-10,321.0,321.87,315.4,316.62,22764499,320.77986415,321.6492675201,315.1837045262,316.4028678728,22764499,0.0,1.0,GOOG,tiingo
2025-12-11,313.7,321.99,309.88,321.1,25912059,313.4848703546,321.7691852263,309.6674900398,320.8797955718,25912059,0.0,1.0,GOOG,tiingo
2025-12-12,310.52,316.14,306.96,314.795,21264787,310.3070511397,315.9231970479,306.7494925217,314.5791194239,21264787,0.0,1.0,GOOG,tiingo
2025-12-15,309.32,312.7,305.74,312.625,22028947,309.1078740775,312.4855561361,305.5303291751,312.4106075697,22028947,0.0,1.0,GOOG,tiingo
2025-12-16,307.73,311.845,303.83,306.0,21285166,307.51896447,311.6311424793,303.6216390177,305.7901508719,21285166,0.0,1.0,GOOG,tiingo
2025-12-17,298.06,309.195,297.45,309.01,29120355,297.8555959767,308.9829598001,297.2460143034,308.7980866697,29120355,0.0,1.0,GOOG,tiingo
2025-12-18,303.75,305.26,300.63,303.06,21040496,303.5416938802,305.0506583502,300.4238335184,302.8521670694,21040496,0.0,1.0,GOOG,tiingo
2025-12-19,308.61,308.99,302.34,303.27,45234430,308.3983609823,308.7781003853,302.1326608321,303.0620230553,45234430,0.0,1.0,GOOG,tiingo
2025-12-22,311.33,311.7,306.59,311.225,14091373,311.1164956567,311.4862419176,306.3797462609,311.0115676638,14091373,0.0,1.0,GOOG,tiingo
2025-12-23,315.68,316.3,310.75,311.135,13961424,315.4635125073,316.0830873228,310.53689341,310.9216293841,13961424,0.0,1.0,GOOG,tiingo
2025-12-24,315.67,316.29,313.32,316.15,6138155,315.4535193652,316.0730941807,313.1051309516,315.9331901901,6138155,0.0,1.0,GOOG,tiingo
2025-12-26,314.96,316.5599,313.72,315.92,6730944,314.74400627,316.3428090882,313.504856639,315.7033479198,6730944,0.0,1.0,GOOG,tiingo
2025-12-29,314.39,314.97,311.9,312.82,12317693,314.1743971654,314.7539994122,311.6861047613,312.6054738423,12317693,0.0,1.0,GOOG,tiingo
2025-12-30,314.55,317.7,313.25,313.41,11052495,314.3342874404,317.4821272288,313.0351789563,313.1950692313,11052495,0.0,1.0,GOOG,tiingo
