date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-06-04,118.58,119.295,115.73,117.41,31024986,118.58,119.295,115.73,117.41,31024986,0.0,1.0,AMD,tiingo
2025-06-05,115.69,119.2448,114.71,118.95,34182902,115.69,119.2448,114.71,118.95,34182902,0.0,1.0,AMD,tiingo
2025-06-06,116.19,118.38,115.88,117.685,27042083,116.19,118.38,115.88,117.685,27042083,0.0,1.0,AMD,tiingo
2025-06-09,121.73,122.3699,119.04,119.18,55437652,121.73,122.3699,119.04,119.18,55437652,0.0,1.0,AMD,tiingo
2025-06-10,123.24,124.09,120.8,121.105,41691908,123.24,124.09,120.8,121.105,41691908,0.0,1.0,AMD,tiingo
2025-06-11,121.14,124.47,119.88,124.44,32261863,121.14,124.47,119.88,124.44,32261863,0.0,1.0,AMD,tiingo
2025-06-12,118.5,122.25,118.03,120.615,44718365,118.5,122.25,118.03,120.615,44718365,0.0,1.0,AMD,tiingo
2025-06-13,116.16,117.883,115.06,116.045,39702742,116.16,117.883,115.06,116.045,39702742,0.0,1.0,AMD,tiingo
2025-06-16,126.39,128.1393,117.78,118.635,100968478,126.39,128.1393,117.78,118.635,100968478,0.0,1.0,AMD,tiingo
2025-06-17,127.1,130.7,126.58,127.93,86623910,127.1,130.7,126.58,127.93,86623910,0.0,1.0,AMD,tiingo
2025-06-18,126.79,129.21,125.77,128.01,49627112,126.79,129.21,125.77,128.01,49627112,0.0,1.0,AMD,tiingo
2025-06-20,128.24,132.805,127.55,129.0,79930980,128.24,132.805,127.55,129.0,79930980,0.0,1.0,AMD,tiingo
2025-06-23,129.58,133.25,126.82,130.47,65152874,129.58,133.25,126.82,130.47,65152874,0.0,1.0,AMD,tiingo
2025-06-24,138.43,138.79,132.93,133.43,78571997,138.43,138.79,132.93,133.43,78571997,0.0,1.0,AMD,tiingo
2025-06-25,143.4,144.18,139.46,140.94,74607219,143.4,144.18,139.46,140.94,74607219,0.0,1.0,AMD,tiingo
2025-06-26,143.68,146.0,141.91,145.97,58180081,143.68,146.0,141.91,145.97,58180081,0.0,1.0,AMD,tiingo
2025-06-27,143.81,147.7504,141.63,144.18,61937853,143.81,147.7504,141.63,144.18,61937853,0.0,1.0,AMD,tiingo
2025-06-30,141.9,146.0,141.01,144.0,42972468,141.9,146.0,141.01,144.0,42972468,0.0,1.0,AMD,tiingo
2025-07-01,136.11,140.23,135.1202,138.77,55257237,136.11,140.23,135.1202,138.77,55257237,0.0,1.0,AMD,tiingo
2025-07-02,138.52,139.78,135.22,135.53,39227986,138.52,139.78,135.22,135.53,39227986,0.0,1.0,AMD,tiingo
2025-07-03,137.91,139.5,137.32,139.11,28645993,137.91,139.5,137.32,139.11,28645993,0.0,1.0,AMD,tiingo
2025-07-07,134.8,137.44,133.5,136.56,37395010,134.8,137.44,133.5,136.56,37395010,0.0,1.0,AMD,tiingo
2025-07-08,137.82,139.15,135.91,137.32,36124612,137.82,139.15,135.91,137.32,36124612,0.0,1.0,AMD,tiingo
2025-07-09,138.41,140.65,137.59,138.69,37013130,138.41,140.65,137.59,138.69,37013130,0.0,1.0,AMD,tiingo
2025-07-10,144.16,145.82,141.85,143.0,61101465,144.16,145.82,141.85,143.0,61101465,0.0,1.0,AMD,tiingo
2025-07-11,146.42,147.4,141.6,142.6,50049179,146.42,147.4,141.6,142.6,50049179,0.0,1.0,AMD,tiingo
2025-07-14,146.24,147.58,141.9,145.09,44718554,146.24,147.58,141.9,145.09,44718554,0.0,1.0,AMD,tiingo
2025-07-15,155.61,158.68,153.56,153.75,93370081,155.61,158.68,153.56,153.75,93370081,0.0,1.0,AMD,tiingo
2025-07-16,160.08,160.36,152.85,155.31,59492760,160.08,160.36,152.85,155.31,59492760,0.0,1.0,AMD,tiingo
2025-07-17,160.41,161.96,158.68,161.81,50605117,160.41,161.96,158.68,161.81,50605117,0.0,1.0,AMD,tiingo
2025-07-18,156.99,160.83,155.81,159.59,48859835,156.99,160.83,155.81,159.59,48859835,0.0,1.0,AMD,tiingo
2025-07-21,157.0,160.34,156.92,157.62,39021130,157.0,160.34,156.92,157.62,39021130,0.0,1.0,AMD,tiingo
2025-07-22,154.72,156.2291,149.34,156.2,49028017,154.72,156.2291,149.34,156.2,49028017,0.0,1.0,AMD,tiingo
2025-07-23,158.65,159.4485,156.0,156.315,41510896,158.65,159.4485,156.0,156.315,41510896,0.0,1.0,AMD,tiingo
2025-07-24,162.12,163.93,158.36,159.12,48440112,162.12,163.93,158.36,159.12,48440112,0.0,1.0,AMD,tiingo
2025-07-25,166.47,167.175,162.36,163.505,53432260,166.47,167.175,162.36,163.505,53432260,0.0,1.0,AMD,tiingo
2025-07-28,173.66,174.7,168.67,169.08,68267835,173.66,174.7,168.67,169.08,68267835,0.0,1.0,AMD,tiingo
2025-07-29,177.44,182.31,174.68,175.205,108154838,177.44,182.31,174.68,175.205,108154838,0.0,1.0,AMD,tiingo
2025-07-30,179.51,180.37,173.8,175.605,64820291,179.51,180.37,173.8,175.605,64820291,0.0,1.0,AMD,tiingo
2025-07-31,176.31,182.5,173.0,182.015,71765285,176.31,182.5,173.0,182.015,71765285,0.0,1.0,AMD,tiingo
2025-08-01,171.7,174.4,166.82,170.16,75396130,171.7,174.4,166.82,170.16,75396130,0.0,1.0,AMD,tiingo
2025-08-04,176.78,177.86,173.56,174.605,52951044,176.78,177.86,173.56,174.605,52951044,0.0,1.0,AMD,tiingo
2025-08-05,174.31,177.99,171.8,177.565,88808520,174.31,177.99,171.8,177.565,88808520,0.0,1.0,AMD,tiingo
2025-08-06,163.12,166.18,157.8,165.05,133641835,163.12,166.18,157.8,165.05,133641835,0.0,1.0,AMD,tiingo
2025-08-07,172.4,175.75,166.7,166.835,95448310,172.4,175.75,166.7,166.835,95448310,0.0,1.0,AMD,tiingo
2025-08-08,172.76,176.48,170.52,174.04,68866692,172.76,176.48,170.52,174.04,68866692,0.0,1.0,AMD,tiingo
2025-08-11,172.28,178.82,169.38,170.04,70651033,172.28,178.82,169.38,170.04,70651033,0.0,1.0,AMD,tiingo
2025-08-12,174.95,175.16,168.5,173.32,52335746,174.95,175.16,168.5,173.32,52335746,0.0,1.0,AMD,tiingo
2025-08-13,184.42,186.65,179.38,179.91,108305129,184.42,186.65,179.38,179.91,108305129,0.0,1.0,AMD,tiingo
2025-08-14,180.95,185.44,179.56,179.83,66308821,180.95,185.44,179.56,179.83,66308821,0.0,1.0,AMD,tiingo
2025-08-15,177.51,180.14,176.25,180.06,51543136,177.51,180.14,176.25,180.06,51543136,0.0,1.0,AMD,tiingo
2025-08-18,176.14,178.7953,174.36,176.755,35937528,176.14,178.7953,174.36,176.755,35937528,0.0,1.0,AMD,tiingo
2025-08-19,166.55,173.17,166.1,173.1,64455006,166.55,173.17,166.1,173.1,64455006,0.0,1.0,AMD,tiingo
2025-08-20,165.2,166.65,158.25,164.1,60233226,165.2,166.65,158.25,164.1,60233226,0.0,1.0,AMD,tiingo
2025-08-21,163.71,165.8799,162.2558,165.86,37880461,163.71,165.8799,162.2558,165.86,37880461,0.0,1.0,AMD,tiingo
2025-08-22,167.76,168.53,161.8,162.17,43998605,167.76,168.53,161.8,162.17,43998605,0.0,1.0,AMD,tiingo
2025-08-25,163.36,165.59,161.72,165.55,36134684,163.36,165.59,161.72,165.55,36134684,0.0,1.0,AMD,tiingo
2025-08-26,166.62,169.77,164.91,168.65,52138562,166.62,169.77,164.91,168.65,52138562,0.0,1.0,AMD,tiingo
2025-08-27,167.13,167.68,164.65,166.04,37031044,167.13,167.68,164.65,166.04,37031044,0.0,1.0,AMD,tiingo
2025-08-28,168.58,170.99,166.65,168.5,36285192,168.58,170.99,166.65,168.5,36285192,0.0,1.0,AMD,tiingo
2025-08-29,162.63,168.57,161.9,166.81,37516824,162.63,168.57,161.9,166.81,37516824,0.0,1.0,AMD,tiingo
2025-09-02,162.32,162.3916,156.62,158.42,38656131,162.32,162.3916,156.62,158.42,38656131,0.0,1.0,AMD,tiingo
2025-09-03,162.13,164.75,160.58,161.81,30070421,162.13,164.75,160.58,161.81,30070421,0.0,1.0,AMD,tiingo
2025-09-04,161.79,162.05,157.79,159.935,32103496,161.79,162.05,157.79,159.935,32103496,0.0,1.0,AMD,tiingo
2025-09-05,151.14,157.14,150.18,157.12,78255950,151.14,157.14,150.18,157.12,78255950,0.0,1.0,AMD,tiingo
2025-09-08,151.41,152.6388,149.22,151.8,41848995,151.41,152.6388,149.22,151.8,41848995,0.0,1.0,AMD,tiingo
2025-09-09,155.82,156.66,151.93,151.99,42802472,155.82,156.66,151.93,151.99,42802472,0.0,1.0,AMD,tiingo
2025-09-10,159.54,164.525,158.0,163.54,52465270,159.54,164.525,158.0,163.54,52465270,0.0,1.0,AMD,tiingo
2025-09-11,155.67,160.21,154.99,158.62,48817715,155.67,160.21,154.99,158.62,48817715,0.0,1.0,AMD,tiingo
2025-09-12,158.57,160.41,154.92,157.0,42232777,158.57,160.41,154.92,157.0,42232777,0.0,1.0,AMD,tiingo
2025-09-15,161.16,162.3,157.6012,160.01,36808726,161.16,162.3,157.6012,160.01,36808726,0.0,1.0,AMD,tiingo
2025-09-16,160.46,161.95,159.22,161.37,27946478,160.46,161.95,159.22,161.37,27946478,0.0,1.0,AMD,tiingo
2025-09-17,159.16,161.63,155.76,159.28,41823842,159.16,161.63,155.76,159.28,41823842,0.0,1.0,AMD,tiingo
2025-09-18,157.92,158.7699,149.85,150.96,84549468,157.92,158.7699,149.85,150.96,84549468,0.0,1.0,AMD,tiingo
2025-09-19,157.39,159.84,155.9,157.38,55448076,157.39,159.84,155.9,157.38,55448076,0.0,1.0,AMD,tiingo
2025-09-22,159.79,162.68,157.42,157.42,46505480,159.79,162.68,157.42,157.42,46505480,0.0,1.0,AMD,tiingo
2025-09-23,160.9,163.39,159.21,160.52,39448320,160.9,163.39,159.21,160.52,39448320,0.0,1.0,AMD,tiingo
2025-09-24,160.88,165.1,158.43,162.98,38464120,160.88,165.1,158.43,162.98,38464120,0.0,1.0,AMD,tiingo
2025-09-25,161.27,161.63,154.7798,157.135,36809877,161.27,161.63,154.7798,157.135,36809877,0.0,1.0,AMD,tiingo
2025-09-26,159.46,162.11,157.05,160.52,30316931,159.46,162.11,157.05,160.52,30316931,0.0,1.0,AMD,tiingo
2025-09-29,161.36,164.3,159.9,160.12,39828794,161.36,164.3,159.9,160.12,39828794,0.0,1.0,AMD,tiingo
2025-09-30,161.79,162.28,159.33,160.795,29669331,161.79,162.28,159.33,160.795,29669331,0.0,1.0,AMD,tiingo
2025-10-01,164.01,164.18,160.49,160.93,39895177,164.01,164.18,160.49,160.93,39895177,0.0,1.0,AMD,tiingo
2025-10-02,169.73,171.06,166.12,168.675,55475228,169.73,171.06,166.12,168.675,55475228,0.0,1.0,AMD,tiingo
2025-10-03,164.67,170.68,163.14,170.68,42699147,164.67,170.68,163.14,170.68,42699147,0.0,1.0,AMD,tiingo
2025-10-06,203.71,226.709,203.01,226.445,248859576,203.71,226.709,203.01,226.445,248859576,0.0,1.0,AMD,tiingo
2025-10-07,211.51,218.9,209.28,214.85,115748143,211.51,218.9,209.28,214.85,115748143,0.0,1.0,AMD,tiingo
2025-10-08,235.56,235.87,210.695,212.95,159983459,235.56,235.87,210.695,212.95,159983459,0.0,1.0,AMD,tiingo
2025-10-09,232.89,240.1,229.53,236.3,94290740,232.89,240.1,229.53,236.3,94290740,0.0,1.0,AMD,tiingo
2025-10-10,214.9,234.22,213.2001,232.77,118656636,214.9,234.22,213.2001,232.77,118656636,0.0,1.0,AMD,tiingo
2025-10-13,216.42,224.1899,214.9,220.2,63104021,216.42,224.1899,214.9,220.2,63104021,0.0,1.0,AMD,tiingo
2025-10-14,218.09,224.98,215.9,219.2,71216269,218.09,224.98,215.9,219.2,71216269,0.0,1.0,AMD,tiingo
2025-10-15,238.6,239.24,220.7601,222.705,108480962,238.6,239.24,220.7601,222.705,108480962,0.0,1.0,AMD,tiingo
2025-10-16,234.56,241.2,232.24,236.285,69726437,234.56,241.2,232.24,236.285,69726437,0.0,1.0,AMD,tiingo
2025-10-17,233.08,235.38,227.91,233.26,55804203,233.08,235.38,227.91,233.26,55804203,0.0,1.0,AMD,tiingo
2025-10-20,240.56,242.88,234.4,236.465,56741695,240.56,242.88,234.4,236.465,56741695,0.0,1.0,AMD,tiingo
2025-10-21,238.03,242.26,234.02,239.39,47122393,238.03,242.26,234.02,239.39,47122393,0.0,1.0,AMD,tiingo
2025-10-22,230.23,240.1324,224.88,236.85,59668778,230.23,240.1324,224.88,236.85,59668778,0.0,1.0,AMD,tiingo
2025-10-23,234.99,235.9,228.54,230.16,39024429,234.99,235.9,228.54,230.16,39024429,0.0,1.0,AMD,tiingo
2025-10-24,252.92,253.39,241.95,243.36,71221144,252.92,253.39,241.95,243.36,71221144,0.0,1.0,AMD,tiingo
2025-10-27,259.67,260.42,249.8001,257.88,65613111,259.67,260.42,249.8001,257.88,65613111,0.0,1.0,AMD,tiingo
2025-10-28,258.01,264.58,257.0,259.14,47448669,258.01,264.58,257.0,259.14,47448669,0.0,1.0,AMD,tiingo
2025-10-29,264.33,267.0799,257.4044,264.19,49335594,264.33,267.0799,257.4044,264.19,49335594,0.0,1.0,AMD,tiingo
2025-10-30,254.84,263.88,252.31,259.92,45162492,254.84,263.88,252.31,259.92,45162492,0.0,1.0,AMD,tiingo
2025-10-31,256.12,262.13,253.4064,259.6,34449205,256.12,262.13,253.4064,259.6,34449205,0.0,1.0,AMD,tiingo
2025-11-03,259.65,260.91,253.89,259.33,36351420,259.65,260.91,253.89,259.33,36351420,0.0,1.0,AMD,tiingo
2025-11-04,250.05,257.38,247.39,250.35,56491830,250.05,257.38,247.39,250.35,56491830,0.0,1.0,AMD,tiingo
2025-11-05,256.33,259.65,242.805,243.24,67057656,256.33,259.65,242.805,243.24,67057656,0.0,1.0,AMD,tiingo
2025-11-06,237.7,253.51,235.74,253.465,66049698,237.7,253.51,235.74,253.465,66049698,0.0,1.0,AMD,tiingo
2025-11-07,233.54,235.87,224.6401,230.94,52162576,233.54,235.87,224.6401,230.94,52162576,0.0,1.0,AMD,tiingo
2025-11-10,243.98,248.9,240.5,242.135,43361641,243.98,248.9,240.5,242.135,43361641,0.0,1.0,AMD,tiingo
2025-11-11,237.52,248.46,234.64,241.655,61336768,237.52,248.46,234.64,241.655,61336768,0.0,1.0,AMD,tiingo
2025-11-12,258.89,263.51,250.0,253.13,108941979,258.89,263.51,250.0,253.13,108941979,0.0,1.0,AMD,tiingo
2025-11-13,247.96,259.6309,246.06,251.9,63178592,247.96,259.6309,246.06,251.9,63178592,0.0,1.0,AMD,tiingo
2025-11-14,246.81,253.44,235.08,240.11,47655644,246.81,253.44,235.08,240.11,47655644,0.0,1.0,AMD,tiingo
2025-11-17,240.52,248.77,237.15,242.745,37942206,240.52,248.77,237.15,242.745,37942206,0.0,1.0,AMD,tiingo
2025-11-18,230.29,238.0,224.71,236.78,45619850,230.29,238.0,224.71,236.78,45619850,0.0,1.0,AMD,tiingo
2025-11-19,223.55,235.2799,219.7101,230.26,52093445,223.55,235.2799,219.7101,230.26,52093445,0.0,1.0,AMD,tiingo
2025-11-20,206.02,234.25,204.53,232.7,66342870,206.02,234.25,204.53,232.7,66342870,0.0,1.0,AMD,tiingo
2025-11-21,203.78,208.83,195.0,208.805,67421145,203.78,208.83,195.0,208.805,67421145,0.0,1.0,AMD,tiingo
2025-11-24,215.05,217.13,205.85,207.16,46749561,215.05,217.13,205.85,207.16,46749561,0.0,1.0,AMD,tiingo
2025-11-25,206.13,206.58,194.275,201.475,69773496,206.13,206.58,194.275,201.475,69773496,0.0,1.0,AMD,tiingo
2025-11-26,214.24,215.5899,207.0,210.05,43270240,214.24,215.5899,207.0,210.05,43270240,0.0,1.0,AMD,tiingo
2025-11-28,217.53,218.3,214.02,216.135,18657987,217.53,218.3,214.02,216.135,18657987,0.0,1.0,AMD,tiingo
2025-12-01,219.76,220.98,213.5,213.875,30768722,219.76,220.98,213.5,213.875,30768722,0.0,1.0,AMD,tiingo
2025-12-02,215.24,225.98,214.39,221.79,42002462,215.24,225.98,214.39,221.79,42002462,0.0,1.0,AMD,tiingo
2025-12-03,217.6,218.2,211.7686,216.26,28545180,217.6,218.2,211.7686,216.26,28545180,0.0,1.0,AMD,tiingo
2025-12-04,215.98,219.12,214.14,216.875,24478204,215.98,219.12,214.14,216.875,24478204,0.0,1.0,AMD,tiingo
2025-12-05,217.97,223.642,216.24,217.165,33292396,217.97,223.642,216.24,217.165,33292396,0.0,1.0,AMD,tiingo
2025-12-08,221.11,223.71,218.36,219.085,29776116,221.11,223.71,218.36,219.085,29776116,0.0,1.0,AMD,tiingo
2025-12-09,221.62,224.84,217.907,221.04,25083206,221.62,224.84,217.907,221.04,25083206,0.0,1.0,AMD,tiingo
2025-12-10,221.42,222.605,218.67,222.0,23279366,221.42,222.605,218.67,222.0,23279366,0.0,1.0,AMD,tiingo
2025-12-11,221.43,221.4989,210.1901,217.81,30694649,221.43,221.4989,210.1901,217.81,30694649,0.0,1.0,AMD,tiingo
2025-12-12,210.78,222.49,209.06,218.37,37073910,210.78,222.49,209.06,218.37,37073910,0.0,1.0,AMD,tiingo
2025-12-15,207.58,215.36,206.58,212.28,27222196,207.58,215.36,206.58,212.28,27222196,0.0,1.0,AMD,tiingo
2025-12-16,209.17,210.22,205.11,206.92,23467569,209.17,210.22,205.11,206.92,23467569,0.0,1.0,AMD,tiingo
2025-12-17,198.11,211.5,197.53,210.035,31595409,198.11,211.5,197.53,210.035,31595409,0.0,1.0,AMD,tiingo
2025-12-18,201.06,206.36,200.5001,203.815,29720136,201.06,206.36,200.5001,203.815,29720136,0.0,1.0,AMD,tiingo
2025-12-19,213.43,215.18,204.2001,204.6,58445450,213.43,215.18,204.2001,204.6,58445450,0.0,1.0,AMD,tiingo
2025-12-22,214.95,220.17,213.31,220.0,24950728,214.95,220.17,213.31,220.0,24950728,0.0,1.0,AMD,tiingo
2025-12-23,214.9,217.03,212.28,212.855,20272288,214.9,217.03,212.28,212.855,20272288,0.0,1.0,AMD,tiingo
2025-12-24,215.04,216.54,213.97,214.98,7956797,215.04,216.54,213.97,214.98,7956797,0.0,1.0,AMD,tiingo
2025-12-26,214.99,216.83,213.03,215.43,15792558,214.99,216.83,213.03,215.43,15792558,0.0,1.0,AMD,tiingo
2025-12-29,215.61,216.047,209.24,211.575,20326855,215.61,216.047,209.24,211.575,20326855,0.0,1.0,AMD,tiingo
2025-12-30,215.34,216.82,214.33,215.865,16409566,215.34,216.82,214.33,215.865,16409566,0.0,1.0,AMD,tiingo
2025-12-31,214.16,217.64,213.8,215.815,17591581,214.16,217.64,213.8,215.815,17591581,0.0,1.0,AMD,tiingo
2026-01-02,223.47,227.15,218.895,218.9,36446169,223.47,227.15,218.895,218.9,36446169,0.0,1.0,AMD,tiingo
2026-01-05,221.08,234.02,220.48,230.245,31941147,221.08,234.02,220.48,230.245,31941147,0.0,1.0,AMD,tiingo
2026-01-06,214.35,222.92,211.25,222.71,40033208,214.35,222.92,211.25,222.71,40033208,0.0,1.0,AMD,tiingo
2026-01-07,210.02,212.125,207.17,212.125,29715483,210.02,212.125,207.17,212.125,29715483,0.0,1.0,AMD,tiingo
2026-01-08,204.68,210.94,203.33,210.9,27505031,204.68,210.94,203.33,210.9,27505031,0.0,1.0,AMD,tiingo
2026-01-09,203.17,207.3,203.07,205.72,24217339,203.17,207.3,203.07,205.72,24217339,0.0,1.0,AMD,tiingo
2026-01-12,207.69,209.88,199.8,201.18,27287274,207.69,209.88,199.8,201.18,27287274,0.0,1.0,AMD,tiingo
2026-01-13,220.97,223.11,214.975,215.1,56894937,220.97,223.11,214.975,215.1,56894937,0.0,1.0,AMD,tiingo
2026-01-14,223.6,224.09,215.11,217.54,40466520,223.6,224.09,215.11,217.54,40466520,0.0,1.0,AMD,tiingo
2026-01-15,227.92,238.35,227.22,227.9,55270210,227.92,238.35,227.22,227.9,55270210,0.0,1.0,AMD,tiingo
2026-01-16,231.83,234.49,228.86,234.3,42545614,231.83,234.49,228.86,234.3,42545614,0.0,1.0,AMD,tiingo
2026-01-20,231.92,239.5,225.4105,226.08,43701591,231.92,239.5,225.4105,226.08,43701591,0.0,1.0,AMD,tiingo
2026-01-21,249.8,252.9,235.78,235.99,62385578,249.8,252.9,235.78,235.99,62385578,0.0,1.0,AMD,tiingo
2026-01-22,253.73,256.08,246.63,251.75,37945005,253.73,256.08,246.63,251.75,37945005,0.0,1.0,AMD,tiingo
2026-01-23,259.68,266.96,256.25,261.18,47525928,259.68,266.96,256.25,261.18,47525928,0.0,1.0,AMD,tiingo
2026-01-26,251.31,258.2899,250.3,256.745,30672461,251.31,258.2899,250.3,256.745,30672461,0.0,1.0,AMD,tiingo
2026-01-27,252.03,255.55,247.96,252.16,25414573,252.03,255.55,247.96,252.16,25414573,0.0,1.0,AMD,tiingo
2026-01-28,252.74,257.4,250.21,254.125,27061187,252.74,257.4,250.21,254.125,27061187,0.0,1.0,AMD,tiingo
2026-01-29,252.18,260.5298,240.91,254.655,31685168,252.18,260.5298,240.91,254.655,31685168,0.0,1.0,AMD,tiingo
2026-01-30,236.73,245.24,234.55,236.93,40035670,236.73,245.24,234.55,236.93,40035670,0.0,1.0,AMD,tiingo
2026-02-02,246.27,249.97,235.0,235.77,36308106,246.27,249.97,235.0,235.77,36308106,0.0,1.0,AMD,tiingo
2026-02-03,242.11,252.65,237.0376,251.55,45851806,242.11,252.65,237.0376,251.55,45851806,0.0,1.0,AMD,tiingo
2026-02-04,200.19,218.58,199.1501,215.0,107173293,200.19,218.58,199.1501,215.0,107173293,0.0,1.0,AMD,tiingo
2026-02-05,192.5,204.04,190.72,201.855,62196419,192.5,204.04,190.72,201.855,62196419,0.0,1.0,AMD,tiingo
2026-02-06,208.44,209.27,196.43,197.13,54504470,208.44,209.27,196.43,197.13,54504470,0.0,1.0,AMD,tiingo
2026-02-09,216.0,217.6,204.15,206.895,38810841,216.0,217.6,204.15,206.895,38810841,0.0,1.0,AMD,tiingo
2026-02-10,213.57,219.39,213.13,215.14,25326694,213.57,219.39,213.13,215.14,25326694,0.0,1.0,AMD,tiingo
2026-02-11,213.58,219.65,209.21,217.88,33384744,213.58,219.65,209.21,217.88,33384744,0.0,1.0,AMD,tiingo
2026-02-12,205.94,218.46,205.14,215.83,32180957,205.94,218.46,205.14,215.83,32180957,0.0,1.0,AMD,tiingo
2026-02-13,207.32,210.05,203.8801,204.02,26123882,207.32,210.05,203.8801,204.02,26123882,0.0,1.0,AMD,tiingo
2026-02-17,203.08,205.3,194.83,202.145,33712081,203.08,205.3,194.83,202.145,33712081,0.0,1.0,AMD,tiingo
2026-02-18,200.12,203.2,195.0001,198.405,35664087,200.12,203.2,195.0001,198.405,35664087,0.0,1.0,AMD,tiingo
2026-02-19,203.37,204.1,198.2939,200.11,25842274,203.37,204.1,198.2939,200.11,25842274,0.0,1.0,AMD,tiingo
2026-02-20,200.15,204.87,198.56,200.115,36317256,200.15,204.87,198.56,200.115,36317256,0.0,1.0,AMD,tiingo
