date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-07-23,325.64,329.335,322.3,325.28,912188,325.64,329.335,322.3,325.28,912188,0.0,1.0,ALNY,tiingo
2025-07-24,328.0,332.185,324.3,326.35,677122,328.0,332.185,324.3,326.35,677122,0.0,1.0,ALNY,tiingo
2025-07-25,328.81,331.5,324.55,331.5,666676,328.81,331.5,324.55,331.5,666676,0.0,1.0,ALNY,tiingo
2025-07-28,324.79,331.43,324.78,329.0,1032041,324.79,331.43,324.78,329.0,1032041,0.0,1.0,ALNY,tiingo
2025-07-29,330.55,331.06,323.74,328.92,862482,330.55,331.06,323.74,328.92,862482,0.0,1.0,ALNY,tiingo
2025-07-30,339.8,345.98,333.03,335.0,2058263,339.8,345.98,333.03,335.0,2058263,0.0,1.0,ALNY,tiingo
2025-07-31,392.24,402.4313,350.0,350.0,3353586,392.24,402.4313,350.0,350.0,3353586,0.0,1.0,ALNY,tiingo
2025-08-01,401.8,401.8,382.19,388.68,1781357,401.8,401.8,382.19,388.68,1781357,0.0,1.0,ALNY,tiingo
2025-08-04,419.555,422.64,398.91,406.65,1455503,419.555,422.64,398.91,406.65,1455503,0.0,1.0,ALNY,tiingo
2025-08-05,418.91,426.76,410.49,416.64,1807615,418.91,426.76,410.49,416.64,1807615,0.0,1.0,ALNY,tiingo
2025-08-06,428.14,428.69,415.0,418.76,1181810,428.14,428.69,415.0,418.76,1181810,0.0,1.0,ALNY,tiingo
2025-08-07,435.1,436.77,425.805,429.33,1152674,435.1,436.77,425.805,429.33,1152674,0.0,1.0,ALNY,tiingo
2025-08-08,438.93,439.36,427.66,435.1,901275,438.93,439.36,427.66,435.1,901275,0.0,1.0,ALNY,tiingo
2025-08-11,435.0,445.2,426.19,433.65,988644,435.0,445.2,426.19,433.65,988644,0.0,1.0,ALNY,tiingo
2025-08-12,429.93,436.995,428.3,434.58,1508236,429.93,436.995,428.3,434.58,1508236,0.0,1.0,ALNY,tiingo
2025-08-13,432.52,438.23,421.811,428.43,2094449,432.52,438.23,421.811,428.43,2094449,0.0,1.0,ALNY,tiingo
2025-08-14,442.73,443.98,428.99,433.59,1263485,442.73,443.98,428.99,433.59,1263485,0.0,1.0,ALNY,tiingo
2025-08-15,448.91,449.52,438.215,440.66,713356,448.91,449.52,438.215,440.66,713356,0.0,1.0,ALNY,tiingo
2025-08-18,456.87,457.915,447.1,450.0,1608844,456.87,457.915,447.1,450.0,1608844,0.0,1.0,ALNY,tiingo
2025-08-19,458.28,462.88,450.88,457.0,1322098,458.28,462.88,450.88,457.0,1322098,0.0,1.0,ALNY,tiingo
2025-08-20,458.31,466.31,456.055,459.34,1223522,458.31,466.31,456.055,459.34,1223522,0.0,1.0,ALNY,tiingo
2025-08-21,467.55,467.71,454.68,459.62,760122,467.55,467.71,454.68,459.62,760122,0.0,1.0,ALNY,tiingo
2025-08-22,454.38,469.81,454.2,469.17,1075672,454.38,469.81,454.2,469.17,1075672,0.0,1.0,ALNY,tiingo
2025-08-25,443.64,458.75,442.375,453.37,1200028,443.64,458.75,442.375,453.37,1200028,0.0,1.0,ALNY,tiingo
2025-08-26,451.2,451.4968,444.25,451.4968,1183717,451.2,451.4968,444.25,451.4968,1183717,0.0,1.0,ALNY,tiingo
2025-08-27,454.18,455.4475,447.63,449.05,906745,454.18,455.4475,447.63,449.05,906745,0.0,1.0,ALNY,tiingo
2025-08-28,452.33,457.29,451.12,452.01,641007,452.33,457.29,451.12,452.01,641007,0.0,1.0,ALNY,tiingo
2025-08-29,446.51,453.96,444.79,452.22,827614,446.51,453.96,444.79,452.22,827614,0.0,1.0,ALNY,tiingo
2025-09-02,447.0,454.4999,441.5,445.84,1072194,447.0,454.4999,441.5,445.84,1072194,0.0,1.0,ALNY,tiingo
2025-09-03,447.43,456.1804,442.73,444.77,1271559,447.43,456.1804,442.73,444.77,1271559,0.0,1.0,ALNY,tiingo
2025-09-04,453.54,458.3,447.11,449.43,714264,453.54,458.3,447.11,449.43,714264,0.0,1.0,ALNY,tiingo
2025-09-05,452.0,455.28,444.655,453.45,751500,452.0,455.28,444.655,453.45,751500,0.0,1.0,ALNY,tiingo
2025-09-08,455.03,463.0,452.845,457.31,925993,455.03,463.0,452.845,457.31,925993,0.0,1.0,ALNY,tiingo
2025-09-09,482.13,484.21,455.3,461.115,3217762,482.13,484.21,455.3,461.115,3217762,0.0,1.0,ALNY,tiingo
2025-09-10,469.31,480.045,461.47,478.5,1817375,469.31,480.045,461.47,478.5,1817375,0.0,1.0,ALNY,tiingo
2025-09-11,468.58,474.34,465.16,474.34,1005306,468.58,474.34,465.16,474.34,1005306,0.0,1.0,ALNY,tiingo
2025-09-12,465.89,475.6899,465.48,468.29,630781,465.89,475.6899,465.48,468.29,630781,0.0,1.0,ALNY,tiingo
2025-09-15,461.14,466.2411,454.51,464.8,910067,461.14,466.2411,454.51,464.8,910067,0.0,1.0,ALNY,tiingo
2025-09-16,461.24,467.28,457.99,465.135,773501,461.24,467.28,457.99,465.135,773501,0.0,1.0,ALNY,tiingo
2025-09-17,451.725,463.88,450.7,455.76,1445600,451.725,463.88,450.7,455.76,1445600,0.0,1.0,ALNY,tiingo
2025-09-18,452.17,456.94,443.75,453.995,1061008,452.17,456.94,443.75,453.995,1061008,0.0,1.0,ALNY,tiingo
2025-09-19,453.56,457.68,450.72,457.68,1713315,453.56,457.68,450.72,457.68,1713315,0.0,1.0,ALNY,tiingo
2025-09-22,458.92,462.88,450.225,453.56,971763,458.92,462.88,450.225,453.56,971763,0.0,1.0,ALNY,tiingo
2025-09-23,454.41,457.47,450.5,452.83,1024608,454.41,457.47,450.5,452.83,1024608,0.0,1.0,ALNY,tiingo
2025-09-24,458.37,462.69,450.97,454.35,975991,458.37,462.69,450.97,454.35,975991,0.0,1.0,ALNY,tiingo
2025-09-25,449.58,459.0,446.42,457.03,685313,449.58,459.0,446.42,457.03,685313,0.0,1.0,ALNY,tiingo
2025-09-26,446.4,453.045,442.51,453.045,812999,446.4,453.045,442.51,453.045,812999,0.0,1.0,ALNY,tiingo
2025-09-29,447.49,451.63,446.3,448.0,719079,447.49,451.63,446.3,448.0,719079,0.0,1.0,ALNY,tiingo
2025-09-30,456.0,459.3,445.22,445.22,1379551,456.0,459.3,445.22,445.22,1379551,0.0,1.0,ALNY,tiingo
2025-10-01,460.65,467.42,453.31,456.0,1370050,460.65,467.42,453.31,456.0,1370050,0.0,1.0,ALNY,tiingo
2025-10-02,460.99,461.53,446.1791,457.64,1269237,460.99,461.53,446.1791,457.64,1269237,0.0,1.0,ALNY,tiingo
2025-10-03,456.35,465.005,448.47,465.005,969089,456.35,465.005,448.47,465.005,969089,0.0,1.0,ALNY,tiingo
2025-10-06,452.0,458.69,449.92,458.69,918501,452.0,458.69,449.92,458.69,918501,0.0,1.0,ALNY,tiingo
2025-10-07,459.58,462.63,448.95,456.94,791895,459.58,462.63,448.95,456.94,791895,0.0,1.0,ALNY,tiingo
2025-10-08,450.68,464.46,449.72,464.46,929883,450.68,464.46,449.72,464.46,929883,0.0,1.0,ALNY,tiingo
2025-10-09,456.95,459.57,448.83,451.0,1051960,456.95,459.57,448.83,451.0,1051960,0.0,1.0,ALNY,tiingo
2025-10-10,460.46,460.6,451.0,460.28,937064,460.46,460.6,451.0,460.28,937064,0.0,1.0,ALNY,tiingo
2025-10-13,464.95,473.65,453.825,456.13,1579240,464.95,473.65,453.825,456.13,1579240,0.0,1.0,ALNY,tiingo
2025-10-14,469.36,479.693,457.7343,462.13,1435825,469.36,479.693,457.7343,462.13,1435825,0.0,1.0,ALNY,tiingo
2025-10-15,470.27,485.28,467.5001,469.19,1475359,470.27,485.28,467.5001,469.19,1475359,0.0,1.0,ALNY,tiingo
2025-10-16,481.07,488.385,470.46,474.39,964728,481.07,488.385,470.46,474.39,964728,0.0,1.0,ALNY,tiingo
2025-10-17,481.67,492.62,476.44,481.65,1029195,481.67,492.62,476.44,481.65,1029195,0.0,1.0,ALNY,tiingo
2025-10-20,491.22,495.55,476.82,476.82,950011,491.22,495.55,476.82,476.82,950011,0.0,1.0,ALNY,tiingo
2025-10-21,474.0,490.05,471.4,488.42,826254,474.0,490.05,471.4,488.42,826254,0.0,1.0,ALNY,tiingo
2025-10-22,464.9,480.53,461.21,477.66,950023,464.9,480.53,461.21,477.66,950023,0.0,1.0,ALNY,tiingo
2025-10-23,464.0,468.86,456.9,464.71,683376,464.0,468.86,456.9,464.71,683376,0.0,1.0,ALNY,tiingo
2025-10-24,463.43,469.29,459.38,468.68,771302,463.43,469.29,459.38,468.68,771302,0.0,1.0,ALNY,tiingo
2025-10-27,478.58,485.36,465.55,465.56,1174680,478.58,485.36,465.55,465.56,1174680,0.0,1.0,ALNY,tiingo
2025-10-28,475.91,484.61,473.2901,476.5,836305,475.91,484.61,473.2901,476.5,836305,0.0,1.0,ALNY,tiingo
2025-10-29,481.59,482.73,467.0905,475.19,1360223,481.59,482.73,467.0905,475.19,1360223,0.0,1.0,ALNY,tiingo
2025-10-30,449.56,472.36,436.5119,450.0,2313994,449.56,472.36,436.5119,450.0,2313994,0.0,1.0,ALNY,tiingo
2025-10-31,456.04,459.77,441.22,449.0,1817670,456.04,459.77,441.22,449.0,1817670,0.0,1.0,ALNY,tiingo
2025-11-03,434.07,457.26,429.6,454.58,1556549,434.07,457.26,429.6,454.58,1556549,0.0,1.0,ALNY,tiingo
2025-11-04,423.47,431.5,421.83,429.9,1170232,423.47,431.5,421.83,429.9,1170232,0.0,1.0,ALNY,tiingo
2025-11-05,434.56,438.53,417.0,422.11,974539,434.56,438.53,417.0,422.11,974539,0.0,1.0,ALNY,tiingo
2025-11-06,440.49,445.5,429.0,431.78,700509,440.49,445.5,429.0,431.78,700509,0.0,1.0,ALNY,tiingo
2025-11-07,442.7,443.69,430.835,437.81,822669,442.7,443.69,430.835,437.81,822669,0.0,1.0,ALNY,tiingo
2025-11-10,441.7,449.68,440.93,445.0,739044,441.7,449.68,440.93,445.0,739044,0.0,1.0,ALNY,tiingo
2025-11-11,451.95,455.2,441.21,443.53,981717,451.95,455.2,441.21,443.53,981717,0.0,1.0,ALNY,tiingo
2025-11-12,452.74,459.2699,446.71,450.63,937690,452.74,459.2699,446.71,450.63,937690,0.0,1.0,ALNY,tiingo
2025-11-13,453.97,456.14,447.12,450.67,798910,453.97,456.14,447.12,450.67,798910,0.0,1.0,ALNY,tiingo
2025-11-14,449.16,461.96,448.28,453.87,968547,449.16,461.96,448.28,453.87,968547,0.0,1.0,ALNY,tiingo
2025-11-17,460.54,463.92,449.0,449.0,962080,460.54,463.92,449.0,449.0,962080,0.0,1.0,ALNY,tiingo
2025-11-18,462.3,469.11,456.27,458.15,668666,462.3,469.11,456.27,458.15,668666,0.0,1.0,ALNY,tiingo
2025-11-19,460.76,465.32,456.9,462.27,893894,460.76,465.32,456.9,462.27,893894,0.0,1.0,ALNY,tiingo
2025-11-20,445.79,467.73,445.34,463.32,787662,445.79,467.73,445.34,463.32,787662,0.0,1.0,ALNY,tiingo
2025-11-21,436.38,449.53,433.5,448.23,1298052,436.38,449.53,433.5,448.23,1298052,0.0,1.0,ALNY,tiingo
2025-11-24,434.23,444.67,420.3,439.46,1750352,434.23,444.67,420.3,439.46,1750352,0.0,1.0,ALNY,tiingo
2025-11-25,429.8,441.82,428.57,436.84,1009228,429.8,441.82,428.57,436.84,1009228,0.0,1.0,ALNY,tiingo
2025-11-26,445.12,447.69,430.27,432.87,908163,445.12,447.69,430.27,432.87,908163,0.0,1.0,ALNY,tiingo
2025-11-28,451.23,455.755,444.43,448.18,563871,451.23,455.755,444.43,448.18,563871,0.0,1.0,ALNY,tiingo
2025-12-01,454.56,462.93,448.265,450.0,1070657,454.56,462.93,448.265,450.0,1070657,0.0,1.0,ALNY,tiingo
2025-12-02,464.93,472.48,453.005,453.9,1204115,464.93,472.48,453.005,453.9,1204115,0.0,1.0,ALNY,tiingo
2025-12-03,473.29,479.79,460.41,466.485,1092993,473.29,479.79,460.41,466.485,1092993,0.0,1.0,ALNY,tiingo
2025-12-04,465.34,477.06,463.03,472.67,983982,465.34,477.06,463.03,472.67,983982,0.0,1.0,ALNY,tiingo
2025-12-05,458.12,473.5,455.32,468.29,627353,458.12,473.5,455.32,468.29,627353,0.0,1.0,ALNY,tiingo
2025-12-08,430.02,449.78,423.45,447.0,2385819,430.02,449.78,423.45,447.0,2385819,0.0,1.0,ALNY,tiingo
2025-12-09,415.21,433.305,412.31,430.45,1607510,415.21,433.305,412.31,430.45,1607510,0.0,1.0,ALNY,tiingo
2025-12-10,404.46,417.0,403.8,416.54,1188960,404.46,417.0,403.8,416.54,1188960,0.0,1.0,ALNY,tiingo
2025-12-11,412.63,414.22,402.22,403.36,1284788,412.63,414.22,402.22,403.36,1284788,0.0,1.0,ALNY,tiingo
2025-12-12,397.55,410.04,387.03,408.86,1659227,397.55,410.04,387.03,408.86,1659227,0.0,1.0,ALNY,tiingo
2025-12-15,391.5,402.33,390.0,394.22,1483326,391.5,402.33,390.0,394.22,1483326,0.0,1.0,ALNY,tiingo
2025-12-16,391.17,399.64,388.54,390.65,1345516,391.17,399.64,388.54,390.65,1345516,0.0,1.0,ALNY,tiingo
2025-12-17,392.1,400.24,389.0,394.18,1041476,392.1,400.24,389.0,394.18,1041476,0.0,1.0,ALNY,tiingo
2025-12-18,396.04,404.19,391.51,394.49,1714954,396.04,404.19,391.51,394.49,1714954,0.0,1.0,ALNY,tiingo
2025-12-19,400.23,408.15,395.97,399.11,12576505,400.23,408.15,395.97,399.11,12576505,0.0,1.0,ALNY,tiingo
2025-12-22,407.73,413.59,403.2,409.6,1052983,407.73,413.59,403.2,409.6,1052983,0.0,1.0,ALNY,tiingo
2025-12-23,398.7,407.425,395.99,404.72,792295,398.7,407.425,395.99,404.72,792295,0.0,1.0,ALNY,tiingo
2025-12-24,400.69,401.47,395.05,395.99,408233,400.69,401.47,395.05,395.99,408233,0.0,1.0,ALNY,tiingo
2025-12-26,400.59,404.58,397.31,404.58,401455,400.59,404.58,397.31,404.58,401455,0.0,1.0,ALNY,tiingo
2025-12-29,398.82,402.72,397.05,400.1,638375,398.82,402.72,397.05,400.1,638375,0.0,1.0,ALNY,tiingo
2025-12-30,397.25,398.4,393.64,394.81,504789,397.25,398.4,393.64,394.81,504789,0.0,1.0,ALNY,tiingo
2025-12-31,397.65,402.4375,397.25,397.25,768860,397.65,402.4375,397.25,397.25,768860,0.0,1.0,ALNY,tiingo
2026-01-02,400.17,407.22,396.08,399.34,730517,400.17,407.22,396.08,399.34,730517,0.0,1.0,ALNY,tiingo
2026-01-05,397.83,400.0,383.84,397.57,1093965,397.83,400.0,383.84,397.57,1093965,0.0,1.0,ALNY,tiingo
2026-01-06,406.4,409.18,384.42,396.23,1612994,406.4,409.18,384.42,396.23,1612994,0.0,1.0,ALNY,tiingo
2026-01-07,422.5,427.05,405.51,405.51,1426278,422.5,427.05,405.51,405.51,1426278,0.0,1.0,ALNY,tiingo
2026-01-08,399.4,425.19,393.48,420.18,1400657,399.4,425.19,393.48,420.18,1400657,0.0,1.0,ALNY,tiingo
2026-01-09,398.29,409.575,392.56,399.4,1440224,398.29,409.575,392.56,399.4,1440224,0.0,1.0,ALNY,tiingo
2026-01-12,370.91,378.605,353.52,377.82,3808067,370.91,378.605,353.52,377.82,3808067,0.0,1.0,ALNY,tiingo
2026-01-13,369.96,376.88,366.92,369.1,1625677,369.96,376.88,366.92,369.1,1625677,0.0,1.0,ALNY,tiingo
2026-01-14,366.86,371.71,359.95,369.95,1250044,366.86,371.71,359.95,369.95,1250044,0.0,1.0,ALNY,tiingo
2026-01-15,359.26,372.82,356.83,368.54,911176,359.26,372.82,356.83,368.54,911176,0.0,1.0,ALNY,tiingo
2026-01-16,359.27,367.2,355.46,362.29,1527370,359.27,367.2,355.46,362.29,1527370,0.0,1.0,ALNY,tiingo
2026-01-20,355.53,355.74,347.765,350.7,1722506,355.53,355.74,347.765,350.7,1722506,0.0,1.0,ALNY,tiingo
2026-01-21,365.46,366.0,351.55,353.01,1523470,365.46,366.0,351.55,353.01,1523470,0.0,1.0,ALNY,tiingo
2026-01-22,370.0,376.87,363.36,365.5,1875372,370.0,376.87,363.36,365.5,1875372,0.0,1.0,ALNY,tiingo
2026-01-23,357.98,371.33,356.72,368.2,1636801,357.98,371.33,356.72,368.2,1636801,0.0,1.0,ALNY,tiingo
2026-01-26,361.35,364.07,352.5,357.98,936370,361.35,364.07,352.5,357.98,936370,0.0,1.0,ALNY,tiingo
2026-01-27,354.75,368.07,354.69,361.55,986394,354.75,368.07,354.69,361.55,986394,0.0,1.0,ALNY,tiingo
2026-01-28,349.58,356.84,348.0,353.66,1099190,349.58,356.84,348.0,353.66,1099190,0.0,1.0,ALNY,tiingo
2026-01-29,346.79,350.34,345.01,349.37,1682030,346.79,350.34,345.01,349.37,1682030,0.0,1.0,ALNY,tiingo
2026-01-30,338.06,346.5,336.39,343.1,1648568,338.06,346.5,336.39,343.1,1648568,0.0,1.0,ALNY,tiingo
2026-02-02,339.11,342.33,333.0,337.42,1911150,339.11,342.33,333.0,337.42,1911150,0.0,1.0,ALNY,tiingo
2026-02-03,351.8,352.82,337.59,338.49,2152831,351.8,352.82,337.59,338.49,2152831,0.0,1.0,ALNY,tiingo
2026-02-04,351.96,355.49,347.08,354.0,1779461,351.96,355.49,347.08,354.0,1779461,0.0,1.0,ALNY,tiingo
2026-02-05,331.24,350.495,327.27,350.495,2620979,331.24,350.495,327.27,350.495,2620979,0.0,1.0,ALNY,tiingo
2026-02-06,328.16,340.07,326.51,331.61,1476914,328.16,340.07,326.51,331.61,1476914,0.0,1.0,ALNY,tiingo
2026-02-09,320.0,329.923,319.26,325.49,1392019,320.0,329.923,319.26,325.49,1392019,0.0,1.0,ALNY,tiingo
2026-02-10,322.98,325.98,317.89,322.68,1865664,322.98,325.98,317.89,322.68,1865664,0.0,1.0,ALNY,tiingo
2026-02-11,322.28,325.035,317.8,322.14,1582249,322.28,325.035,317.8,322.14,1582249,0.0,1.0,ALNY,tiingo
2026-02-12,308.48,315.51,298.0,314.42,2897726,308.48,315.51,298.0,314.42,2897726,0.0,1.0,ALNY,tiingo
2026-02-13,314.4,318.44,302.55,302.55,1476326,314.4,318.44,302.55,302.55,1476326,0.0,1.0,ALNY,tiingo
2026-02-17,332.61,336.21,315.625,316.8,1516389,332.61,336.21,315.625,316.8,1516389,0.0,1.0,ALNY,tiingo
2026-02-18,332.68,335.8,324.53,328.86,1151205,332.68,335.8,324.53,328.86,1151205,0.0,1.0,ALNY,tiingo
2026-02-19,339.37,339.61,326.33,332.24,1152962,339.37,339.61,326.33,332.24,1152962,0.0,1.0,ALNY,tiingo
2026-02-20,336.19,345.895,335.83,336.58,1375285,336.19,345.895,335.83,336.58,1375285,0.0,1.0,ALNY,tiingo
2026-02-23,329.35,341.385,326.76,335.73,792033,329.35,341.385,326.76,335.73,792033,0.0,1.0,ALNY,tiingo
