date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-10-02,247.43,251.96,246.84,249.55,1303844,246.3087996472,250.8182724775,245.7214731638,248.419193113,1303844,0.0,1.0,VRSK,tiingo
2025-10-03,249.04,250.2,245.99,247.06,861754,247.9115041189,249.0662477134,244.8753248402,245.9404762593,861754,0.0,1.0,VRSK,tiingo
2025-10-06,245.07,249.26,242.9,249.26,1096352,243.9594937135,248.1305072144,241.7993268169,248.1305072144,1096352,0.0,1.0,VRSK,tiingo
2025-10-07,246.09,246.12,242.68,244.38,824082,244.9748717018,245.0047357603,241.5803237214,243.2726203685,824082,0.0,1.0,VRSK,tiingo
2025-10-08,243.48,245.94,241.665,245.94,1004420,242.3766986142,244.8255514094,240.5699230762,244.8255514094,1004420,0.0,1.0,VRSK,tiingo
2025-10-09,241.27,243.48,240.43,243.48,765488,240.1767129729,242.3766986142,239.3405193355,242.3766986142,765488,0.0,1.0,VRSK,tiingo
2025-10-10,243.06,248.215,241.12,241.73,1143550,241.9586017955,247.0902425107,240.0273926805,240.6346285362,1143550,0.0,1.0,VRSK,tiingo
2025-10-13,242.08,244.485,239.78,241.43,739189,240.9830425518,243.3771445732,238.6934647351,240.3359879514,739189,0.0,1.0,VRSK,tiingo
2025-10-14,243.36,245.685,241.9,242.89,905040,242.2572423802,244.5717069124,240.8038582009,241.7893721307,905040,0.0,1.0,VRSK,tiingo
2025-10-15,243.98,244.4114,240.36,242.23,1349121,242.8744329221,243.3038780831,239.2708365324,241.1323628442,1349121,0.0,1.0,VRSK,tiingo
2025-10-16,229.06,242.1,228.09,240.05,1891793,228.022041172,241.0029519241,227.0564366145,238.9622412614,1891793,0.0,1.0,VRSK,tiingo
2025-10-17,232.34,234.38,229.29,231.03,2256033,231.2871782324,233.3179342089,228.2509989537,229.9831143454,2256033,0.0,1.0,VRSK,tiingo
2025-10-20,235.29,235.54,232.1,232.89,953435,234.2238106494,234.4726778034,231.0482657645,231.8346859711,953435,0.0,1.0,VRSK,tiingo
2025-10-21,237.03,238.22,234.63,235.03,954507,235.9559260412,237.1405336942,233.5668013629,233.9649888093,954507,0.0,1.0,VRSK,tiingo
2025-10-22,237.47,239.47,235.845,237.19,1006885,236.3939322322,238.3848694642,234.7762957313,236.1152010198,1006885,0.0,1.0,VRSK,tiingo
2025-10-23,234.79,237.85,234.1,237.21,1045166,233.7260763415,236.7722103063,233.0392029964,236.1351103921,1045166,0.0,1.0,VRSK,tiingo
2025-10-24,234.94,236.54,233.805,236.54,943641,233.8753966339,235.4681464194,232.7455397547,235.4681464194,943641,0.0,1.0,VRSK,tiingo
2025-10-27,233.68,235.37,232.66,234.06,1193473,232.6211061777,234.3034481387,231.6057281895,232.9993842518,1193473,0.0,1.0,VRSK,tiingo
2025-10-28,232.13,235.89,231.84,233.44,1752880,231.078129823,234.821091819,230.7894439244,232.3821937099,1752880,0.0,1.0,VRSK,tiingo
2025-10-29,208.0,212.0,196.995,208.5,5108521,207.0574721199,211.0393465837,196.1023400012,207.5552064278,5108521,0.0,1.0,VRSK,tiingo
2025-10-30,217.6,217.65,210.01,210.74,3877604,216.6139708331,216.6637442639,209.0583640379,209.7850561276,3877604,0.0,1.0,VRSK,tiingo
2025-10-31,218.76,219.01,215.34,218.02,2619341,217.7687144276,218.0175815816,214.364211761,217.0320676518,2619341,0.0,1.0,VRSK,tiingo
2025-11-03,215.4,217.83,210.94,217.37,2269996,214.423939878,216.8429286148,209.9841498508,216.3850130514,2269996,0.0,1.0,VRSK,tiingo
2025-11-04,220.0,221.7,214.89,219.1,1938433,219.0030955114,220.6953921585,213.9162508838,218.107173757,1938433,0.0,1.0,VRSK,tiingo
2025-11-05,214.05,222.0268,213.57,218.43,1700083,213.0800572464,221.0207113022,212.6022323108,217.4402097843,1700083,0.0,1.0,VRSK,tiingo
2025-11-06,212.87,214.18,210.02,212.74,1266669,211.9054042796,213.2094681665,209.0683187241,211.7759933595,1266669,0.0,1.0,VRSK,tiingo
2025-11-07,214.66,216.09,211.63,213.84,1292773,213.6872931022,215.110813223,210.6710231958,212.8710088371,1292773,0.0,1.0,VRSK,tiingo
2025-11-10,212.94,213.6,209.35,211.95,1249038,211.9750870827,212.6320963692,208.4013547514,210.9895731529,1249038,0.0,1.0,VRSK,tiingo
2025-11-11,215.27,215.7513,212.64,214.0,891282,214.2945289579,214.7736480028,211.6764464979,213.0302838156,891282,0.0,1.0,VRSK,tiingo
2025-11-12,212.91,215.637,210.03,215.26,1195285,211.9452230242,214.65986594,209.0782734103,214.2845742717,1195285,0.0,1.0,VRSK,tiingo
2025-11-13,217.68,221.65,211.05,212.64,2046882,216.6936083224,220.6456187277,210.0936513985,211.6764464979,2046882,0.0,1.0,VRSK,tiingo
2025-11-14,215.84,219.12,214.37,217.995,1086637,214.861946069,218.1270831294,213.3986072035,217.0071809364,1086637,0.0,1.0,VRSK,tiingo
2025-11-17,219.1,219.7899,215.345,216.99,1373197,218.107173757,218.7939475552,214.3691891041,216.0067349774,1373197,0.0,1.0,VRSK,tiingo
2025-11-18,222.96,223.925,218.26,220.07,1886125,221.9496826146,222.910309829,217.2709801196,219.0727783145,1886125,0.0,1.0,VRSK,tiingo
2025-11-19,224.87,225.85,219.95,222.1,2169040,223.8510276711,224.8265869148,218.9533220806,221.0935796049,2169040,0.0,1.0,VRSK,tiingo
2025-11-20,221.88,225.92,220.965,224.8,1628390,220.8745765094,224.8962697179,219.9637227258,223.781344868,1628390,0.0,1.0,VRSK,tiingo
2025-11-21,223.16,226.09,221.2,222.49,1866805,222.1487763378,225.0654993826,220.1976578506,221.4818123651,1866805,0.0,1.0,VRSK,tiingo
2025-11-24,219.84,222.36,218.57,221.53,2132044,218.8438205328,221.3524014451,217.5795753906,220.5261624938,2132044,0.0,1.0,VRSK,tiingo
2025-11-25,223.02,224.785,220.36,221.98,1073208,222.0094107316,223.7664128388,219.3614642131,220.974123371,1073208,0.0,1.0,VRSK,tiingo
2025-11-26,223.89,224.73,221.625,222.61,967479,222.8754684275,223.7116620649,220.6207320123,221.6012685991,967479,0.0,1.0,VRSK,tiingo
2025-11-28,225.07,226.15,223.17,223.82,550878,224.0501213943,225.1252274996,222.158731024,222.8057856244,550878,0.0,1.0,VRSK,tiingo
2025-12-01,224.01,226.4,222.79,224.2,1152534,222.9949246614,225.3740946535,221.7804529499,223.1840636984,1152534,0.0,1.0,VRSK,tiingo
2025-12-02,224.85,226.21,222.67,224.51,1142016,223.8311182988,225.1849556165,221.660996716,223.4926589694,1142016,0.0,1.0,VRSK,tiingo
2025-12-03,224.48,227.16,224.08,224.86,1420114,223.4627949109,226.1306508017,223.0646074645,223.841072985,1420114,0.0,1.0,VRSK,tiingo
2025-12-04,222.09,226.44,221.14,225.52,1226953,221.0836249188,225.4139133982,220.1379297336,224.4980822715,1226953,0.0,1.0,VRSK,tiingo
2025-12-05,221.24,223.2,220.38,221.73,1194752,220.2374765952,222.1885950825,219.3813735855,220.725256217,1194752,0.0,1.0,VRSK,tiingo
2025-12-08,218.96,221.125,216.141,220.6,1481268,217.9678081508,220.1229977044,215.1615821224,219.600376681,1481268,0.0,1.0,VRSK,tiingo
2025-12-09,216.03,220.65,215.72,219.42,1216067,215.051085106,219.6501501118,214.7424898351,218.4257237141,1216067,0.0,1.0,VRSK,tiingo
2025-12-10,214.475,218.125,213.72,216.24,1303198,213.5031314082,217.1365918565,212.7515526032,215.2601335154,1303198,0.0,1.0,VRSK,tiingo
2025-12-11,216.29,219.1,215.316,215.98,850499,215.3099069462,218.107173757,214.3403205142,215.0013116752,850499,0.0,1.0,VRSK,tiingo
2025-12-12,217.14,219.13,216.12,217.36,1113902,216.1560552698,218.1370378155,215.1406772815,216.3750583653,1113902,0.0,1.0,VRSK,tiingo
2025-12-15,218.23,220.27,217.02,218.53,1402389,217.6890769383,219.7240204244,216.4820761452,217.9883333333,1402389,0.45,1.0,VRSK,tiingo
2025-12-16,217.64,219.88,216.0,219.54,1346738,217.1005393615,219.3349871108,215.4646044021,218.9958298632,1346738,0.0,1.0,VRSK,tiingo
2025-12-17,219.17,220.78,216.88,216.98,2027303,218.626746976,220.2327562959,216.3424231608,216.4421752925,2027303,0.0,1.0,VRSK,tiingo
2025-12-18,218.57,220.3,217.53,219.9,1262225,218.028234186,219.7539460639,216.9908120167,219.3549375372,1262225,0.0,1.0,VRSK,tiingo
2025-12-19,218.03,220.25,216.6,218.01,3082968,217.489572675,219.704069998,216.0631171921,217.4696222487,3082968,0.0,1.0,VRSK,tiingo
2025-12-22,220.44,220.95,217.48,217.53,1500224,219.8935990482,220.4023349197,216.9409359508,216.9908120167,1500224,0.0,1.0,VRSK,tiingo
2025-12-23,218.46,220.87,217.72,220.34,1440907,217.9185068412,220.3225332144,217.1803410668,219.7938469165,1440907,0.0,1.0,VRSK,tiingo
2025-12-24,218.85,220.17,217.78,217.8,483829,218.3075401547,219.6242682927,217.2401923458,217.2601427722,483829,0.0,1.0,VRSK,tiingo
2025-12-26,220.34,220.58,219.0401,219.26,733405,219.7938469165,220.0332520325,218.497168957,218.7165238945,733405,0.0,1.0,VRSK,tiingo
2025-12-29,224.74,225.79,220.3713,221.53,1283572,224.1829407099,225.2303380924,219.8250693337,220.9808972834,1283572,0.0,1.0,VRSK,tiingo
2025-12-30,224.36,225.026,223.2774,224.74,932564,223.8038826096,224.4682318065,222.7239660321,224.1829407099,932564,0.0,1.0,VRSK,tiingo
2025-12-31,223.69,225.23,223.23,223.64,1068353,223.1355433274,224.6717261551,222.6766835217,223.0856672616,1068353,0.0,1.0,VRSK,tiingo
2026-01-02,221.02,223.74,217.85,221.94,1866036,220.4721614119,223.1854193932,217.310018838,221.3898810232,1866036,0.0,1.0,VRSK,tiingo
2026-01-05,220.7,224.8902,218.2901,220.38,1355541,220.1529545905,224.3327684117,217.7490279695,219.8337477692,1355541,0.0,1.0,VRSK,tiingo
