date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-20,97.8,98.8183,96.52,98.555,15609610,96.988513467,97.9983642161,95.7191341496,97.7372489237,15609610,0.0,1.0,WMT,tiingo
2025-05-21,96.43,97.7556,95.975,97.125,15742336,95.6298809164,96.9444818719,95.1786562371,96.3191142176,15742336,0.0,1.0,WMT,tiingo
2025-05-22,95.93,96.96,95.815,96.54,13712163,95.1340296205,96.15548329,95.0199838225,95.7389682014,13712163,0.0,1.0,WMT,tiingo
2025-05-23,96.34,96.54,95.0,95.34,13668621,95.5406276831,95.7389682014,94.2117462102,94.5489250914,13668621,0.0,1.0,WMT,tiingo
2025-05-27,97.58,97.795,96.58,97.3,17180937,96.7703388968,96.983554954,95.7786363051,96.4926621711,17180937,0.0,1.0,WMT,tiingo
2025-05-28,97.24,98.24,97.06,97.52,11220098,96.4331600156,97.4248626073,96.2546535491,96.7108367413,11220098,0.0,1.0,WMT,tiingo
2025-05-29,97.1,97.77,96.8509,97.63,14343738,96.2943216528,96.9587623892,96.0472885372,96.8199240264,14343738,0.0,1.0,WMT,tiingo
2025-05-30,98.72,98.93,96.6,96.96,29980069,97.9008798513,98.1091373956,95.7984703569,96.15548329,29980069,0.0,1.0,WMT,tiingo
2025-06-02,99.77,99.905,98.05,98.84,16999205,98.9421675726,99.0760474225,97.2364391149,98.0198841623,16999205,0.0,1.0,WMT,tiingo
2025-06-03,99.98,100.89,98.57,99.565,15598643,99.1504251168,100.0528744753,97.7521244626,98.7388685413,15598643,0.0,1.0,WMT,tiingo
2025-06-04,99.35,100.13,99.32,99.79,11115649,98.5256524841,99.2991805056,98.4959014063,98.9620016244,11115649,0.0,1.0,WMT,tiingo
2025-06-05,97.96,99.59,97.605,99.295,15825276,97.1471858816,98.7636611061,96.7951314616,98.4711088415,15825276,0.0,1.0,WMT,tiingo
2025-06-06,97.47,98.56,96.97,98.37,15599294,96.6612516117,97.7422074366,96.1654003159,97.5537839442,15599294,0.0,1.0,WMT,tiingo
2025-06-09,97.45,97.85,96.77,97.4,13655700,96.6414175599,97.0380985966,95.9670597975,96.5918324303,13655700,0.0,1.0,WMT,tiingo
2025-06-10,97.32,98.0892,96.48,97.29,17162468,96.512496223,97.2753138565,95.6794660459,96.4827451452,17162468,0.0,1.0,WMT,tiingo
2025-06-11,95.8,97.29,95.35,97.29,16389620,95.0051082836,96.4827451452,94.5588421173,96.4827451452,16389620,0.0,1.0,WMT,tiingo
2025-06-12,94.83,95.26,93.43,94.89,17845704,94.0431567697,94.4695888841,92.6547731413,94.1026589252,17845704,0.0,1.0,WMT,tiingo
2025-06-13,94.44,95.32,94.005,94.52,18694739,93.6563927589,94.5290910396,93.2250021315,93.7357289662,18694739,0.0,1.0,WMT,tiingo
2025-06-16,94.29,95.78,94.095,94.75,14881663,93.5076373701,94.9852742318,93.3142553648,93.9638205623,14881663,0.0,1.0,WMT,tiingo
2025-06-17,94.25,94.82,93.62,93.95,14935630,93.4679692665,94.0332397437,92.8431966337,93.170458489,14935630,0.0,1.0,WMT,tiingo
2025-06-18,95.09,95.49,94.09,94.57,11333690,94.3009994435,94.6976804802,93.3092968518,93.7853140958,11333690,0.0,1.0,WMT,tiingo
2025-06-20,96.12,96.31,95.2,95.24,20604918,95.3224531129,95.5108766054,94.4100867286,94.4497548322,20604918,0.0,1.0,WMT,tiingo
2025-06-23,97.87,97.93,95.67,95.92,20432351,97.0579326484,97.1174348039,94.8761869467,95.1241125946,20432351,0.0,1.0,WMT,tiingo
2025-06-24,98.0,99.105,97.25,97.73,22403655,97.1868539853,98.2826853491,96.4430770415,96.9190942855,22403655,0.0,1.0,WMT,tiingo
2025-06-25,97.26,98.56,97.15,98.31,11154676,96.4529940675,97.7422074366,96.3439067824,97.4942817887,11154676,0.0,1.0,WMT,tiingo
2025-06-26,96.02,97.34,95.915,96.9,19361417,95.2232828538,96.5323302748,95.1191540816,96.0959811344,19361417,0.0,1.0,WMT,tiingo
2025-06-27,97.27,97.76,96.16,96.32,31431912,96.4629110934,96.9488453633,95.3621212166,95.5207936313,31431912,0.0,1.0,WMT,tiingo
2025-06-30,97.78,98.14,96.31,97.23,17803030,96.9686794151,97.3256923481,95.5108766054,96.4232429897,17803030,0.0,1.0,WMT,tiingo
2025-07-01,98.24,99.1899,97.4238,97.6,15635847,97.4248626073,98.3668808992,96.615434952,96.7901729486,15635847,0.0,1.0,WMT,tiingo
2025-07-02,97.61,98.3817,97.055,98.125,12501965,96.8000899745,97.5653868646,96.2496950362,97.3108168093,12501965,0.0,1.0,WMT,tiingo
2025-07-03,98.36,98.48,97.42,97.7,7686204,97.5438669183,97.6628712293,96.6116664821,96.8893432078,7686204,0.0,1.0,WMT,tiingo
2025-07-07,99.35,99.35,97.62,98.23,12930913,98.5256524841,98.5256524841,96.8100070005,97.4149455814,12930913,0.0,1.0,WMT,tiingo
2025-07-08,97.09,99.17,96.51,98.82,16874954,96.2844046269,98.3471460176,95.7092171237,98.0000501105,16874954,0.0,1.0,WMT,tiingo
2025-07-09,96.81,97.29,96.38,97.15,13702615,96.0067279012,96.4827451452,95.5802957868,96.3439067824,13702615,0.0,1.0,WMT,tiingo
2025-07-10,94.86,96.78,94.735,96.66,18894787,94.0729078474,95.9769768234,93.9489450234,95.8579725124,18894787,0.0,1.0,WMT,tiingo
2025-07-11,94.4,95.5344,94.23,95.005,14595047,93.6167246552,94.7417120752,93.4481352146,94.2167047232,14595047,0.0,1.0,WMT,tiingo
2025-07-14,95.78,95.84,94.38,94.51,13779084,94.9852742318,95.0447763873,93.5968906034,93.7258119403,13779084,0.0,1.0,WMT,tiingo
2025-07-15,95.39,95.78,94.935,95.6,10450759,94.598510221,94.9852742318,94.1472855418,94.8067677653,10450759,0.0,1.0,WMT,tiingo
2025-07-16,95.15,95.8296,94.605,95.415,11181552,94.360501599,95.0344626803,93.8200236865,94.6233027858,11181552,0.0,1.0,WMT,tiingo
2025-07-17,95.09,95.63,94.89,95.075,11165126,94.3009994435,94.836518843,94.1026589252,94.2861239046,11165126,0.0,1.0,WMT,tiingo
2025-07-18,95.05,95.4801,94.43,95.085,14636294,94.2613313398,94.6878626245,93.646475733,94.2960409305,14636294,0.0,1.0,WMT,tiingo
2025-07-21,95.67,96.64,95.1,95.255,13450359,94.8761869467,95.8381384606,94.3109164694,94.4646303711,13450359,0.0,1.0,WMT,tiingo
2025-07-22,95.85,96.67,95.74,95.84,9049130,95.0546934132,95.8678895384,94.9456061281,95.0447763873,9049130,0.0,1.0,WMT,tiingo
2025-07-23,95.68,96.29,95.29,96.01,9729672,94.8861039726,95.4910425535,94.4993399618,95.2133658278,9729672,0.0,1.0,WMT,tiingo
2025-07-24,96.6,96.955,95.35,95.57,14991517,95.7984703569,96.150524777,94.5588421173,94.7770166875,14991517,0.0,1.0,WMT,tiingo
2025-07-25,97.47,97.65,96.53,96.84,12868466,96.6612516117,96.8397580782,95.7290511755,96.0364789789,12868466,0.0,1.0,WMT,tiingo
2025-07-28,97.61,98.125,97.075,97.28,12293060,96.8000899745,97.3108168093,96.269529088,96.4728281193,12293060,0.0,1.0,WMT,tiingo
2025-07-29,98.33,98.72,97.34,97.78,14034265,97.5141158406,97.9008798513,96.5323302748,96.9686794151,14034265,0.0,1.0,WMT,tiingo
2025-07-30,97.59,98.88,97.29,98.61,13864096,96.7802559227,98.059552266,96.4827451452,97.7917925662,13864096,0.0,1.0,WMT,tiingo
2025-07-31,97.98,98.63,97.31,97.44,15651348,97.1670199335,97.8116266181,96.502579197,96.631500534,15651348,0.0,1.0,WMT,tiingo
2025-08-01,98.49,98.83,97.6705,98.0,16750407,97.6727882552,98.0099671364,96.8600879813,97.1868539853,16750407,0.0,1.0,WMT,tiingo
2025-08-04,99.59,99.91,98.2,98.2,19050206,98.7636611061,99.0810059354,97.3851945036,97.3851945036,19050206,0.0,1.0,WMT,tiingo
2025-08-05,99.31,100.47,98.91,99.67,17977008,98.4859843804,99.6363593868,98.0893033437,98.8429973134,17977008,0.0,1.0,WMT,tiingo
2025-08-06,103.36,103.685,99.46,99.46,23738420,102.5023798767,102.824683219,98.6347397692,98.6347397692,23738420,0.0,1.0,WMT,tiingo
2025-08-07,103.12,103.9,102.11,103.46,12509479,102.2643712547,103.0378992763,101.2627516371,102.6015501359,12509479,0.0,1.0,WMT,tiingo
2025-08-08,103.73,104.72,103.15,103.37,12394722,102.8693098357,103.8510954014,102.2941223325,102.5122969027,12394722,0.0,1.0,WMT,tiingo
2025-08-11,103.93,104.33,103.11,103.9,12856706,103.067650354,103.4643313907,102.2544542288,103.0378992763,12856706,0.0,1.0,WMT,tiingo
2025-08-12,103.62,104.31,103.37,104.25,17919327,102.7602225506,103.4444973388,102.5122969027,103.3849951833,17919327,0.0,1.0,WMT,tiingo
2025-08-13,100.99,102.805,100.85,102.15,19398499,100.1520447344,101.9519849384,100.0132063716,101.3024197408,19398499,0.0,1.0,WMT,tiingo
2025-08-14,100.85,101.44,100.72,101.22,10858447,100.0132063716,100.5983109007,99.8842850347,100.3801363305,10858447,0.0,1.0,WMT,tiingo
2025-08-15,100.0,100.77,99.5402,100.63,13604944,99.4033092777,100.1687147592,98.9462528617,100.0295501262,13604944,0.235,1.0,WMT,tiingo
2025-08-18,100.7,100.875,99.915,100.0,11656135,100.0991324427,100.2730882339,99.3188164648,99.4033092777,11656135,0.0,1.0,WMT,tiingo
2025-08-19,101.29,102.43,100.8,100.96,16999004,100.6856119674,101.8188096932,100.1985357519,100.3575810468,16999004,0.0,1.0,WMT,tiingo
2025-08-20,102.57,102.65,100.93,101.15,18655026,101.9579743262,102.0374969736,100.327760054,100.5464473344,18655026,0.0,1.0,WMT,tiingo
2025-08-21,97.96,99.45,96.95,99.41,51825050,97.3754817685,98.8565910767,96.3715083448,98.816829753,51825050,0.0,1.0,WMT,tiingo
2025-08-22,96.83,99.05,96.76,98.065,32695177,96.2522243736,98.4589778396,96.1826420571,97.4798552432,32695177,0.0,1.0,WMT,tiingo
2025-08-25,96.07,97.58,96.07,97.0,18956143,95.4967592231,96.9977491932,95.4967592231,96.4212099994,18956143,0.0,1.0,WMT,tiingo
2025-08-26,96.05,96.47,95.42,96.275,22270353,95.4768785613,95.8943724602,94.8506377128,95.7005360071,22270353,0.0,1.0,WMT,tiingo
2025-08-27,96.08,96.315,95.6,95.9,12925656,95.506699554,95.7402973308,95.0295636695,95.3277735973,12925656,0.0,1.0,WMT,tiingo
2025-08-28,96.11,96.57,95.7,96.0,19241634,95.5365205468,95.9937757695,95.1289669788,95.4271769066,19241634,0.0,1.0,WMT,tiingo
2025-08-29,96.98,97.025,95.795,96.1,15600269,96.4013293375,96.4460608267,95.2234001226,95.5265802159,15600269,0.0,1.0,WMT,tiingo
2025-09-02,97.85,97.85,96.51,97.23,15351293,97.2661381283,97.2661381283,95.9341337839,96.6498376107,15351293,0.0,1.0,WMT,tiingo
2025-09-03,99.44,99.44,97.5,97.85,18726797,98.8466507458,98.8466507458,96.9182265458,97.2661381283,18726797,0.0,1.0,WMT,tiingo
2025-09-04,100.93,101.35,99.65,99.91,15640895,100.327760054,100.745253953,99.0553976953,99.3138462994,15640895,0.0,1.0,WMT,tiingo
2025-09-05,100.51,101.48,99.55,101.08,13748454,99.910266155,100.874478255,98.955994386,100.4768650179,13748454,0.0,1.0,WMT,tiingo
2025-09-08,102.28,102.36,100.42,100.85,13685735,101.6697047293,101.7492273767,99.8208031767,100.2482374066,13685735,0.0,1.0,WMT,tiingo
2025-09-09,102.29,102.49,101.55,102.0,11819663,101.6796450602,101.8784516787,100.9440605715,101.3913754633,11819663,0.0,1.0,WMT,tiingo
2025-09-10,100.41,102.4499,100.39,101.95,17934871,99.8108628458,101.8385909517,99.7909821839,101.3416738086,17934871,0.0,1.0,WMT,tiingo
2025-09-11,102.65,102.775,100.28,100.99,15900790,102.0374969736,102.1617511102,99.6816385437,100.3874020396,15900790,0.0,1.0,WMT,tiingo
2025-09-12,103.49,103.975,102.36,102.535,11641926,102.8724847715,103.3545908215,101.7492273767,101.9231831679,11641926,0.0,1.0,WMT,tiingo
2025-09-15,103.69,103.98,103.405,103.65,10756876,103.0712913901,103.359560987,102.7879919586,103.0315300664,10756876,0.0,1.0,WMT,tiingo
2025-09-16,103.42,104.21,103.13,103.85,14481863,102.802902455,103.5881885983,102.5146328581,103.2303366849,14481863,0.0,1.0,WMT,tiingo
2025-09-17,104.27,106.11,103.73,103.73,25382015,103.6478305839,105.4768514746,103.1110527138,103.1110527138,25382015,0.0,1.0,WMT,tiingo
2025-09-18,103.6,104.635,102.12,103.78,14869387,102.9818284117,104.0106526627,101.5106594344,103.1607543684,14869387,0.0,1.0,WMT,tiingo
2025-09-19,102.33,103.94,102.09,103.81,34791573,101.7194063839,103.3197996633,101.4808384416,103.1905753612,34791573,0.0,1.0,WMT,tiingo
2025-09-22,102.82,103.2,101.9211,102.45,12861946,102.2064825994,102.5842151746,101.3129462523,101.838690355,12861946,0.0,1.0,WMT,tiingo
2025-09-23,102.52,102.68,101.33,102.41,13158658,101.9082726715,102.0673179664,100.7253732911,101.7989290313,13158658,0.0,1.0,WMT,tiingo
2025-09-24,102.73,103.47,102.475,103.04,11391834,102.117019621,102.8526041097,101.8635411823,102.4251698798,11391834,0.0,1.0,WMT,tiingo
2025-09-25,103.05,103.51,102.58,103.215,13366747,102.4351102107,102.8923654334,101.9679146571,102.599125671,13366747,0.0,1.0,WMT,tiingo
2025-09-26,103.16,103.49,102.47,102.875,11859265,102.5444538509,102.8724847715,101.8585710169,102.2611544195,11859265,0.0,1.0,WMT,tiingo
2025-09-29,103.08,103.31,102.075,103.05,15477159,102.4649312035,102.6935588148,101.4659279452,102.4351102107,15477159,0.0,1.0,WMT,tiingo
2025-09-30,103.06,103.935,102.72,103.0,13873389,102.4450505416,103.3148294978,102.1070792901,102.3854085561,13873389,0.0,1.0,WMT,tiingo
2025-10-01,101.96,102.86,100.55,102.56,16142766,101.3516141396,102.2462439231,99.9500274788,101.9480339952,16142766,0.0,1.0,WMT,tiingo
2025-10-02,101.7,102.135,99.87,101.45,15605363,101.0931655354,101.5255699308,99.2740849757,100.8446572623,15605363,0.0,1.0,WMT,tiingo
2025-10-03,102.07,102.815,101.2,101.46,11867483,101.4609577798,102.2015124339,100.5961489891,100.8545975932,11867483,0.0,1.0,WMT,tiingo
2025-10-06,102.7,103.065,101.58,101.88,13303560,102.0871986282,102.4500207071,100.9738815643,101.2720914921,13303560,0.0,1.0,WMT,tiingo
2025-10-07,103.24,103.25,100.95,102.38,15538855,102.6239764983,102.6339168293,100.3476407159,101.7691080385,15538855,0.0,1.0,WMT,tiingo
2025-10-08,102.9,103.26,102.15,103.02,13584084,102.2860052468,102.6438571602,101.5404804272,102.4052892179,13584084,0.0,1.0,WMT,tiingo
2025-10-09,101.77,103.45,100.37,103.13,19508017,101.1627478519,102.8327234478,99.7711015221,102.5146328581,19508017,0.0,1.0,WMT,tiingo
2025-10-10,101.84,103.6291,101.52,102.05,18519435,101.2323301684,103.0107547747,100.9142395787,101.4410771179,18519435,0.0,1.0,WMT,tiingo
2025-10-13,102.12,102.45,101.07,101.37,10871182,101.5106594344,101.838690355,100.466924687,100.7651346148,10871182,0.0,1.0,WMT,tiingo
2025-10-14,107.21,107.92,102.8921,104.05,30859504,106.5702878766,107.2760513725,102.2781523853,103.4291433035,30859504,0.0,1.0,WMT,tiingo
2025-10-15,109.03,109.555,107.3,107.32,21416294,108.3794281055,108.9012954792,106.659750855,106.6796315169,21416294,0.0,1.0,WMT,tiingo
2025-10-16,106.47,109.575,105.66,109.2,16366166,105.834703388,108.9211761411,105.0295365828,108.5484137313,16366166,0.0,1.0,WMT,tiingo
2025-10-17,107.73,108.2,106.22,107.17,13735594,107.0871850849,107.5543806385,105.5861951148,106.5305265529,13735594,0.0,1.0,WMT,tiingo
2025-10-20,107.05,108.25,106.61,107.85,10581220,106.4112425818,107.6040822931,105.973868021,107.206469056,10581220,0.0,1.0,WMT,tiingo
2025-10-21,106.22,107.48,106.18,107.33,10899733,105.5861951148,106.8386768117,105.5464337911,106.6895718478,10899733,0.0,1.0,WMT,tiingo
2025-10-22,107.14,107.765,105.655,106.55,12296490,106.5007055602,107.1219762431,105.0245664174,105.9142260354,12296490,0.0,1.0,WMT,tiingo
2025-10-23,106.86,107.57,105.78,107.35,11408241,106.2223762942,106.92813979,105.148820554,106.7094525096,11408241,0.0,1.0,WMT,tiingo
2025-10-24,106.17,107.165,105.51,107.07,10317959,105.5364934602,106.5255563875,104.8804316189,106.4311232437,10317959,0.0,1.0,WMT,tiingo
2025-10-27,104.47,106.36,104.15,106.34,16375860,103.8466372024,105.7253597478,103.5285466128,105.7054790859,16375860,0.0,1.0,WMT,tiingo
2025-10-28,103.17,104.14,103.05,104.06,13322994,102.5543941818,103.5186062818,102.4351102107,103.4390836344,13322994,0.0,1.0,WMT,tiingo
2025-10-29,102.46,103.67,102.11,102.905,11986407,101.848630686,103.0514107282,101.5007191035,102.2909754122,11986407,0.0,1.0,WMT,tiingo
2025-10-30,102.23,103.37,101.96,102.2,14065077,101.6200030746,102.7532008004,101.3516141396,101.5901820818,14065077,0.0,1.0,WMT,tiingo
2025-10-31,101.18,102.095,100.18,101.7,20237018,100.5762683272,101.4858086071,99.5822352344,101.0931655354,20237018,0.0,1.0,WMT,tiingo
2025-11-03,101.59,101.8,100.4,100.815,14811687,100.9838218952,101.1925688447,99.8009225148,100.2134462483,14811687,0.0,1.0,WMT,tiingo
2025-11-04,102.27,102.62,101.46,102.13,12636350,101.6597643983,102.0076759808,100.8545975932,101.5205997653,12636350,0.0,1.0,WMT,tiingo
2025-11-05,101.47,102.675,100.85,101.74,13303082,100.8645379241,102.0623478009,100.2482374066,101.1329268592,13303082,0.0,1.0,WMT,tiingo
2025-11-06,101.68,101.93,100.03,101.34,14866025,101.0732848736,101.3217931468,99.4331302705,100.735313622,14866025,0.0,1.0,WMT,tiingo
2025-11-07,102.59,102.97,101.73,102.13,17248716,101.977854988,102.3555875633,101.1229865282,101.5205997653,17248716,0.0,1.0,WMT,tiingo
2025-11-10,102.42,102.665,101.602,102.15,14507603,101.8088693622,102.05240747,100.9957502924,101.5404804272,14507603,0.0,1.0,WMT,tiingo
2025-11-11,103.44,103.74,102.32,102.5,13182144,102.8227831169,103.1209930447,101.709466053,101.8883920097,13182144,0.0,1.0,WMT,tiingo
2025-11-12,103.44,103.5981,102.663,103.35,12084407,102.8227831169,102.9799397488,102.0504194038,102.7333201385,12084407,0.0,1.0,WMT,tiingo
2025-11-13,102.54,103.93,102.02,103.59,18088506,101.9281533334,103.3098593323,101.4112561251,102.9718880808,18088506,0.0,1.0,WMT,tiingo
2025-11-14,102.48,102.49,98.88,100.2,23424211,101.8685113478,101.8784516787,98.2899922138,99.6021158963,23424211,0.0,1.0,WMT,tiingo
2025-11-17,102.95,103.315,102.1001,102.58,15289373,102.3357069014,102.6985289803,101.4908781759,101.9679146571,15289373,0.0,1.0,WMT,tiingo
2025-11-18,101.39,103.3428,101.38,102.98,17604460,100.7850152767,102.7261631003,100.7750749458,102.3655278942,17604460,0.0,1.0,WMT,tiingo
2025-11-19,100.61,101.7101,99.68,101.58,22157029,100.0096694643,101.1032052697,99.085218688,100.9738815643,22157029,0.0,1.0,WMT,tiingo
2025-11-20,107.11,107.91,102.68,103.94,50375920,106.4708845674,107.2661110416,102.0673179664,103.3197996633,50375920,0.0,1.0,WMT,tiingo
2025-11-21,105.32,108.15,104.7244,107.98,41420780,104.6915653313,107.5046789839,104.0995192212,107.3356933581,41420780,0.0,1.0,WMT,tiingo
2025-11-24,104.06,106.27,103.76,105.36,42519159,103.4390836344,105.6358967694,103.1408737066,104.731326655,42519159,0.0,1.0,WMT,tiingo
2025-11-25,107.0,107.42,104.23,104.61,20212882,106.3615409272,106.7790348261,103.6080692602,103.9858018354,20212882,0.0,1.0,WMT,tiingo
2025-11-26,109.1,109.59,107.17,107.2,17783281,108.449010422,108.9360866375,106.5305265529,106.5603475457,17783281,0.0,1.0,WMT,tiingo
2025-11-28,110.51,110.7,109.0,109.3,9846525,109.8505970828,110.0394633704,108.3496071127,108.6478170406,9846525,0.0,1.0,WMT,tiingo
2025-12-01,111.53,111.755,110.36,110.51,17236750,110.8645108374,111.0881682833,109.7014921189,109.8505970828,17236750,0.0,1.0,WMT,tiingo
2025-12-02,112.41,112.6475,110.79,111.47,18711768,111.7392599591,111.9753428186,110.1289263488,110.8048688519,18711768,0.0,1.0,WMT,tiingo
2025-12-03,114.41,114.89,112.221,112.5,24478281,113.7273261446,114.2044620292,111.5513877046,111.8287229374,24478281,0.0,1.0,WMT,tiingo
2025-12-04,114.84,114.885,113.1631,113.62,25905147,114.1547603745,114.1994918637,112.4878662813,112.9420400014,25905147,0.0,1.0,WMT,tiingo
2025-12-05,115.11,116.27,114.675,114.73,23956427,114.4231493096,115.5762276972,113.9907449142,114.0454167343,23956427,0.0,1.0,WMT,tiingo
2025-12-08,113.56,114.99,112.3,114.57,21851466,112.8823980158,114.3038653385,111.6299163189,113.8863714395,21851466,0.0,1.0,WMT,tiingo
2025-12-09,115.06,115.72,113.021,113.95,22512198,114.3734476549,115.0295094962,112.3466141788,113.270070922,22512198,0.0,1.0,WMT,tiingo
2025-12-10,113.18,116.23,112.99,115.35,22859578,112.5046654405,115.5364663735,112.3157991529,114.6617172519,22859578,0.0,1.0,WMT,tiingo
2025-12-11,115.52,115.87,112.85,113.14,21586640,114.8307028776,115.1786144601,112.1766345199,112.4649041168,21586640,0.0,1.0,WMT,tiingo
2025-12-12,116.7,116.95,115.02,115.26,19092414,116.2372597039,116.4862684008,114.5639212609,114.8029696099,19092414,0.235,1.0,WMT,tiingo
2025-12-15,116.79,117.45,115.64,116.925,18713743,116.3269028348,116.9842857945,115.1814628291,116.4613675311,18713743,0.0,1.0,WMT,tiingo
2025-12-16,115.42,116.88,114.95,116.575,19642346,114.9623351759,116.4165459657,114.4941988257,116.1127553555,19642346,0.0,1.0,WMT,tiingo
2025-12-17,115.66,116.3897,115.07,115.2,16177750,115.2013835249,115.9281901093,114.6137230002,114.7432075226,16177750,0.0,1.0,WMT,tiingo
2025-12-18,114.83,116.48,114.61,115.01,21476675,114.3746746512,116.0181320507,114.155546998,114.553960913,21476675,0.0,1.0,WMT,tiingo
2025-12-19,114.36,115.28,113.525,115.135,50043755,113.9065383011,114.8228903056,113.0748492535,114.6784652614,50043755,0.0,1.0,WMT,tiingo
2025-12-22,112.6,114.32,112.22,114.01,21473912,112.1535170751,113.8666969096,111.7750238558,113.5579261255,21473912,0.0,1.0,WMT,tiingo
2025-12-23,110.9,112.349,110.7,111.99,20319917,110.4602579363,111.9035123434,110.2610509788,111.5459358547,20319917,0.0,1.0,WMT,tiingo
2025-12-24,111.61,111.71,110.55,110.9,9009629,111.1674426354,111.2670461142,110.1116457606,110.4602579363,9009629,0.0,1.0,WMT,tiingo
2025-12-26,111.74,111.97,111.36,111.72,9003791,111.2969271578,111.5260151589,110.9184339385,111.277006462,9003791,0.0,1.0,WMT,tiingo
2025-12-29,112.53,112.78,111.57,111.59,12979573,112.0837946399,112.3328033368,111.1276012439,111.1475219397,12979573,0.0,1.0,WMT,tiingo
2025-12-30,111.92,112.69,111.835,111.89,11730590,111.4762134195,112.2431602059,111.3915504626,111.4463323759,11730590,0.0,1.0,WMT,tiingo
2025-12-31,111.41,112.25,111.315,111.73,11487434,110.9682356779,111.8049048994,110.8736123731,111.2869668099,11487434,0.0,1.0,WMT,tiingo
2026-01-02,112.76,112.79,111.12,111.425,14306560,112.3128826411,112.3427636847,110.6793855895,110.9831761997,14306560,0.0,1.0,WMT,tiingo
2026-01-05,112.71,113.73,112.148333,112.82,19557620,112.2630809017,113.279036385,111.7036410307,112.3726447283,19557620,0.0,1.0,WMT,tiingo
