date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-06-12,153.49,154.26,151.39,154.24,1492886,147.357215545,148.0964497359,145.3411222969,148.0772488478,1492886,0.0,1.0,PAYX,tiingo
2025-06-13,153.22,153.92,152.1,152.57,2525656,147.0980035559,147.7700346386,146.0227538236,146.4739746934,2525656,0.0,1.0,PAYX,tiingo
2025-06-16,153.68,154.9,153.255,153.92,1665250,147.5396239817,148.7108781544,147.1316051101,147.7700346386,1665250,0.0,1.0,PAYX,tiingo
2025-06-17,152.52,154.2856,151.933,153.665,1567145,146.4259724732,148.1210268727,145.8624264082,147.5252233156,1567145,0.0,1.0,PAYX,tiingo
2025-06-18,150.32,152.84,150.1,152.52,2910208,144.3138747848,146.7331866825,144.102665016,146.4259724732,2910208,0.0,1.0,PAYX,tiingo
2025-06-20,149.12,150.73,148.6,150.32,3483540,143.1618215002,144.7074929904,142.6625984102,144.3138747848,3483540,0.0,1.0,PAYX,tiingo
2025-06-23,151.25,151.35,148.81,149.68,2338150,145.2067160804,145.3027205208,142.864207735,143.6994463663,2338150,0.0,1.0,PAYX,tiingo
2025-06-24,152.25,152.57,150.19,151.3,4296451,146.1667604842,146.4739746934,144.1890690123,145.2547183006,4296451,0.0,1.0,PAYX,tiingo
2025-06-25,137.94,146.0,136.8801,145.27,9294173,132.4285250653,140.1664829602,131.4109740017,139.4656505454,9294173,0.0,1.0,PAYX,tiingo
2025-06-26,141.01,141.285,138.1,138.5,3931464,135.3758613851,135.6398735961,132.5821321699,132.9661499314,3931464,0.0,1.0,PAYX,tiingo
2025-06-27,143.94,144.555,140.83,141.21,3850030,138.1887914883,138.7792187967,135.2030533924,135.5678702658,3850030,0.0,1.0,PAYX,tiingo
2025-06-30,145.46,146.0,142.9396,143.99,4050307,139.6480589821,140.1664829602,137.2283630667,138.2367937085,4050307,0.0,1.0,PAYX,tiingo
2025-07-01,147.42,148.76,145.23,145.69,3666878,141.5297460137,142.8162055148,139.4272487693,139.868869195,3666878,0.0,1.0,PAYX,tiingo
2025-07-02,145.96,146.66,143.27,146.66,3701968,140.1280811841,140.8001122668,137.5455617377,140.8001122668,3701968,0.0,1.0,PAYX,tiingo
2025-07-03,147.13,147.26,145.56,146.3,1539975,141.2513331366,141.3761389091,139.7440634225,140.4544962814,1539975,0.0,1.0,PAYX,tiingo
2025-07-07,145.67,147.76,145.27,147.23,3436130,139.849668307,141.856161111,139.4656505454,141.3473375769,3436130,0.0,1.0,PAYX,tiingo
2025-07-08,144.91,146.18,143.35,145.27,3500118,139.12003456,140.3392909529,137.6223652901,139.4656505454,3500118,0.0,1.0,PAYX,tiingo
2025-07-09,145.94,146.11,144.16,145.13,2514435,140.108880296,140.2720878446,138.4000012572,139.3312443289,2514435,0.0,1.0,PAYX,tiingo
2025-07-10,145.31,146.1,144.705,145.01,2792957,139.5040523216,140.2624874006,138.9232254573,139.2160390004,2792957,0.0,1.0,PAYX,tiingo
2025-07-11,143.29,145.44,142.79,145.18,1910327,137.5647626258,139.6288580941,137.0847404239,139.3792465491,1910327,0.0,1.0,PAYX,tiingo
2025-07-14,144.31,144.5,142.6,143.1,2416052,138.5440079177,138.7264163545,136.9023319872,137.3823541891,2416052,0.0,1.0,PAYX,tiingo
2025-07-15,140.68,143.8,140.64,143.63,2034557,135.0590467318,138.0543852718,135.0206449557,137.8911777231,2034557,0.0,1.0,PAYX,tiingo
2025-07-16,142.25,142.52,140.22,140.76,1760779,136.5663164458,136.8255284349,134.617426306,135.1358502841,1760779,0.0,1.0,PAYX,tiingo
2025-07-17,143.29,143.759,142.1,142.25,1834525,137.5647626258,138.0150234512,136.4223097853,136.5663164458,1834525,0.0,1.0,PAYX,tiingo
2025-07-18,143.46,144.17,142.93,144.17,2487368,137.7279701745,138.4096017012,137.2191466404,138.4096017012,2487368,0.0,1.0,PAYX,tiingo
2025-07-21,142.66,143.55,142.07,142.38,1439929,137.9967826075,138.8576906162,137.4260683096,137.7259351441,1439929,1.08,1.0,PAYX,tiingo
2025-07-22,144.58,145.49,142.91,142.91,1585660,139.8540223566,140.7342766127,138.2386106999,138.2386106999,1585660,0.0,1.0,PAYX,tiingo
2025-07-23,145.24,145.7,143.905,144.44,1873331,140.4924485204,140.9374122103,139.2010865074,139.7185986249,1873331,0.0,1.0,PAYX,tiingo
2025-07-24,146.4,146.66,144.03,144.85,1698664,141.6145308688,141.8660320848,139.3220005535,140.1151966964,1698664,0.0,1.0,PAYX,tiingo
2025-07-25,147.99,148.1,145.89,146.93,1294648,143.152557536,143.2589618967,141.1212015605,142.1272064246,1294648,0.0,1.0,PAYX,tiingo
2025-07-28,146.26,148.11,146.0,148.045,1446965,141.4791071371,143.2686350204,141.2276059211,143.2057597164,1446965,0.0,1.0,PAYX,tiingo
2025-07-29,147.29,147.35,145.04,146.73,2112142,142.4754388775,142.5334776197,140.2989860465,141.9337439507,2112142,0.0,1.0,PAYX,tiingo
2025-07-30,145.91,148.0,145.49,146.69,1750314,141.1405478078,143.1622306597,140.7342766127,141.8950514559,1750314,0.0,1.0,PAYX,tiingo
2025-07-31,144.33,146.831,144.07,144.79,2420726,139.6121942643,142.0314425,139.3606930483,140.0571579542,2420726,0.0,1.0,PAYX,tiingo
2025-08-01,139.34,143.58,138.37,143.12,4235396,134.7853055414,138.8867099873,133.8470125432,138.4417462974,4235396,0.0,1.0,PAYX,tiingo
2025-08-04,139.43,140.25,138.62,139.44,2389409,134.8723636546,135.6655597975,134.0888406355,134.8820367783,2389409,0.0,1.0,PAYX,tiingo
2025-08-05,139.18,139.95,138.76,139.67,1976870,134.6305355623,135.3753660867,134.2242643672,135.1045186233,1976870,0.0,1.0,PAYX,tiingo
2025-08-06,139.08,139.6934,138.22,139.6,2018116,134.5338043254,135.1271537327,133.7019156878,135.0368067574,2018116,0.0,1.0,PAYX,tiingo
2025-08-07,140.52,141.06,139.42,140.05,1885186,135.9267341372,136.4490828166,134.8626905309,135.4720973236,1885186,0.0,1.0,PAYX,tiingo
2025-08-08,141.19,141.89,140.255,140.3,1367957,136.5748334246,137.2519520832,135.6703963593,135.7139254159,1367957,0.0,1.0,PAYX,tiingo
2025-08-11,138.6,141.585,138.39,141.1,2521943,134.0694943881,136.9569218105,133.8663587905,136.4877753114,2521943,0.0,1.0,PAYX,tiingo
2025-08-12,134.99,138.73,134.81,138.59,3123502,130.5774967348,134.1952449961,130.4033805084,134.0598212644,3123502,0.0,1.0,PAYX,tiingo
2025-08-13,138.61,138.81,134.83,135.04,2584225,134.0791675118,134.2726299857,130.4227267558,130.6258623533,2584225,0.0,1.0,PAYX,tiingo
2025-08-14,137.49,138.89,137.25,138.38,1425034,132.9957776582,134.3500149752,132.7636226895,133.8566856668,1425034,0.0,1.0,PAYX,tiingo
2025-08-15,138.25,138.94,136.9173,138.0,2672233,133.7309350588,134.3983805937,132.4417978642,133.4891069665,2672233,0.0,1.0,PAYX,tiingo
2025-08-18,137.57,139.07,137.23,138.33,1966136,133.0731626477,134.5241312017,132.7442764421,133.8083200484,1966136,0.0,1.0,PAYX,tiingo
2025-08-19,139.01,139.6,137.4801,137.76,2117005,134.4660924595,135.0368067574,132.9862012657,133.2569519979,2117005,0.0,1.0,PAYX,tiingo
2025-08-20,138.88,140.77,138.44,139.88,2274355,134.3403418515,136.1685622295,133.914724409,135.3076542208,2274355,0.0,1.0,PAYX,tiingo
2025-08-21,138.41,138.71,137.665,138.28,1609648,133.8857050379,134.1758987487,133.1650573228,133.7599544299,1609648,0.0,1.0,PAYX,tiingo
2025-08-22,140.81,141.1868,138.835,139.17,2066288,136.2072547243,136.5717380251,134.2968127949,134.6208624386,2066288,0.0,1.0,PAYX,tiingo
2025-08-25,138.5,140.56,138.24,140.41,1707802,133.9727631512,135.965426632,133.7212619351,135.8203297766,1707802,0.0,1.0,PAYX,tiingo
2025-08-26,138.04,139.0,137.6,138.18,3317549,133.5277994613,134.4564193358,133.1021820188,133.663223193,3317549,0.0,1.0,PAYX,tiingo
2025-08-27,138.65,139.34,137.73,138.21,1852741,134.1178600066,134.7853055414,133.2279326268,133.6922425641,1852741,0.0,1.0,PAYX,tiingo
2025-08-28,138.72,139.21,137.88,138.75,1681427,134.1855718724,134.6595549334,133.3730294822,134.2145912435,1681427,0.0,1.0,PAYX,tiingo
2025-08-29,139.455,139.53,138.38,138.86,1715897,134.8965464639,134.9690948916,133.8566856668,134.3209956041,1715897,0.0,1.0,PAYX,tiingo
2025-09-02,135.96,139.06,135.21,138.69,2059180,131.5157897331,134.514458078,130.7903054561,134.1565525013,2059180,0.0,1.0,PAYX,tiingo
2025-09-03,135.63,136.04,134.34,135.22,1549135,131.1965766512,131.5931747226,129.9487436948,130.7999785798,1549135,0.0,1.0,PAYX,tiingo
2025-09-04,137.32,137.385,134.785,135.53,1995637,132.8313345554,132.8942098594,130.3791976991,131.0998454143,1995637,0.0,1.0,PAYX,tiingo
2025-09-05,135.44,138.19,133.7213,137.72,1898288,131.012787301,133.6728963167,129.3502675319,133.2182595031,1898288,0.0,1.0,PAYX,tiingo
2025-09-08,135.43,136.05,134.58,135.63,2097715,131.0031141773,131.6028478463,130.1808986634,131.1965766512,2097715,0.0,1.0,PAYX,tiingo
2025-09-09,134.41,135.7857,134.07,135.1,1388162,130.0164555606,131.3471871871,129.6875693551,130.6839010955,1388162,0.0,1.0,PAYX,tiingo
2025-09-10,133.07,135.05,132.44,133.9,1860546,128.7202569857,130.635535477,128.1108501931,129.5231262523,1860546,0.0,1.0,PAYX,tiingo
2025-09-11,135.46,135.76,132.66,132.88,1699037,131.0321335484,131.3223272592,128.3236589143,128.5364676356,1699037,0.0,1.0,PAYX,tiingo
2025-09-12,135.11,135.97,134.6814,135.09,1305369,130.6935742192,131.5254628568,130.2789841377,130.6742279718,1305369,0.0,1.0,PAYX,tiingo
2025-09-15,131.97,135.78,131.7677,135.34,2195109,127.6562133795,131.3416735066,127.4605260872,130.9160560641,2195109,0.0,1.0,PAYX,tiingo
2025-09-16,131.62,132.4,130.235,131.96,2991647,127.3176540502,128.0721576983,125.9779264187,127.6465402558,2991647,0.0,1.0,PAYX,tiingo
2025-09-17,132.46,134.14,132.15,132.28,3784668,128.1301964405,129.7552812209,127.830329606,127.956080214,3784668,0.0,1.0,PAYX,tiingo
2025-09-18,131.11,132.87,130.94,131.84,3656243,126.8243247419,128.5267945119,126.6598816391,127.5304627715,3656243,0.0,1.0,PAYX,tiingo
2025-09-19,130.0,131.96,129.33,131.77,7782937,125.7506080119,127.6465402558,125.1025087245,127.4627509056,7782937,0.0,1.0,PAYX,tiingo
2025-09-22,130.4,130.88,128.23,128.6,4327344,126.1375329597,126.6018428969,124.0384651182,124.3963706949,4327344,0.0,1.0,PAYX,tiingo
2025-09-23,129.3,130.64,128.8,129.72,3847358,125.0734893534,126.3696879283,124.5898331687,125.4797605485,3847358,0.0,1.0,PAYX,tiingo
2025-09-24,128.27,130.03,128.18,128.94,3547405,124.077157613,125.779627383,123.9900994998,124.7252569004,3547405,0.0,1.0,PAYX,tiingo
2025-09-25,126.69,129.3,126.13,128.91,3168925,122.5488040695,125.0734893534,122.0071091426,124.6962375294,3168925,0.0,1.0,PAYX,tiingo
2025-09-26,128.21,128.63,126.71,127.16,3571453,124.0191188708,124.425390066,122.5681503169,123.0034408831,3571453,0.0,1.0,PAYX,tiingo
2025-09-29,128.53,130.32,128.29,128.6,4663023,124.328658829,126.0601479701,124.0965038604,124.3963706949,4663023,0.0,1.0,PAYX,tiingo
2025-09-30,126.76,126.84,119.02,121.61,6937462,122.6165159353,122.6939009249,115.1295181968,117.6348572333,6937462,0.0,1.0,PAYX,tiingo
2025-10-01,124.01,127.0,122.25,126.76,4875575,119.9564069197,122.848670904,118.2539371497,122.6165159353,4875575,0.0,1.0,PAYX,tiingo
2025-10-02,123.42,123.77,121.83,123.63,2709576,119.3856926218,119.724251951,117.8476659546,119.5888282193,2709576,0.0,1.0,PAYX,tiingo
2025-10-03,124.61,124.88,122.84,123.46,1970507,120.5367943413,120.797968681,118.8246514476,119.4243851166,1970507,0.0,1.0,PAYX,tiingo
2025-10-06,124.37,124.96,123.255,124.96,2936109,120.3046393726,120.8753536705,119.2260860808,120.8753536705,2936109,0.0,1.0,PAYX,tiingo
2025-10-07,127.02,127.06,123.75,124.12,2437492,122.8680171513,122.9067096461,119.7049057037,120.0628112803,2437492,0.0,1.0,PAYX,tiingo
2025-10-08,126.59,126.85,125.49,126.75,2273699,122.4520728325,122.7035740486,121.3880292263,122.6068428116,2273699,0.0,1.0,PAYX,tiingo
2025-10-09,125.21,127.14,124.545,127.14,2325090,121.1171817629,122.9840946357,120.4739190373,122.9840946357,2325090,0.0,1.0,PAYX,tiingo
2025-10-10,125.55,126.34,124.93,125.81,2711778,121.4460679684,122.2102447402,120.8463342995,121.6975691845,2711778,0.0,1.0,PAYX,tiingo
2025-10-13,127.42,127.72,125.25,125.69,2867530,123.2549420991,123.5451358099,121.1558742576,121.5814917001,2867530,0.0,1.0,PAYX,tiingo
2025-10-14,128.59,129.2,127.08,127.55,2444218,124.3866975712,124.9767581165,122.9260558935,123.3806927071,2444218,0.0,1.0,PAYX,tiingo
2025-10-15,127.52,129.24,127.3375,128.28,2546019,123.351673336,125.0154506112,123.1751388286,124.0868307367,2546019,0.0,1.0,PAYX,tiingo
2025-10-16,126.49,128.255,125.88,127.75,2860609,122.3553415956,124.0626479275,121.7652810503,123.574155181,2860609,0.0,1.0,PAYX,tiingo
2025-10-17,126.56,127.26,125.51,126.87,2461137,122.4230534615,123.10017212,121.4073754737,122.7229202959,2461137,0.0,1.0,PAYX,tiingo
2025-10-20,126.59,127.93,125.3,126.75,2388069,122.4520728325,123.7482714074,121.2042398761,122.6068428116,2388069,0.0,1.0,PAYX,tiingo
2025-10-21,127.54,128.78,125.71,126.66,2380348,123.3710195834,124.5704869214,121.6008379475,122.5197846984,2380348,0.0,1.0,PAYX,tiingo
2025-10-22,126.61,128.57,126.51,127.22,2218389,122.4714190799,124.3673513238,122.374687843,123.0614796252,2218389,0.0,1.0,PAYX,tiingo
2025-10-23,124.75,126.96,124.45,126.37,1993600,120.672218073,122.8099784092,120.3820243622,122.2392641113,1993600,0.0,1.0,PAYX,tiingo
2025-10-24,124.6,125.56,124.21,125.11,4436857,120.5271212176,121.4557410921,120.1498693935,121.0204505259,4436857,0.0,1.0,PAYX,tiingo
2025-10-27,125.01,125.29,124.14,124.59,2646312,120.923719289,121.1945667524,120.0821575277,120.5174480939,2646312,0.0,1.0,PAYX,tiingo
2025-10-28,124.05,124.725,123.02,124.51,2763994,119.9950994145,120.6480352638,118.9987676741,120.4400631043,2763994,0.0,1.0,PAYX,tiingo
2025-10-29,117.4,122.5,117.0,122.35,4918962,113.5624721585,118.495765242,113.1755472107,118.3506683866,4918962,0.0,1.0,PAYX,tiingo
2025-10-30,117.23,118.64,116.82,117.77,2476230,113.3980290557,114.7619394964,113.0014309843,113.9203777351,2476230,0.0,1.0,PAYX,tiingo
2025-10-31,117.03,118.005,116.0752,116.82,2754180,113.2045665818,114.1476961419,112.2809767316,113.0014309843,2754180,0.0,1.0,PAYX,tiingo
2025-11-03,115.11,116.58,113.47,116.58,2942682,111.3473268327,112.7692760156,109.760934547,112.7692760156,2942682,0.0,1.0,PAYX,tiingo
2025-11-04,115.14,116.405,113.15,116.17,3262739,111.3763462038,112.599996351,109.4513945888,112.3726779442,3262739,0.0,1.0,PAYX,tiingo
2025-11-05,116.5,116.81,114.31,115.14,3978257,112.6918910261,112.9917578606,110.5734769373,111.3763462038,3978257,0.0,1.0,PAYX,tiingo
2025-11-06,112.82,117.03,112.0749,116.16,5031051,109.132181507,113.2045665818,108.4114370606,112.3630048205,5031051,0.0,1.0,PAYX,tiingo
2025-11-07,111.96,112.86,110.7,112.51,3515056,109.3449902282,110.2239692493,108.1144195986,109.8821440745,3515056,1.08,1.0,PAYX,tiingo
2025-11-10,111.48,112.65,110.16,112.05,2397191,108.8762014169,110.0188741444,107.587032186,109.4328881303,2397191,0.0,1.0,PAYX,tiingo
2025-11-11,111.64,112.32,110.84,111.33,2052893,109.032464354,109.6965818367,108.2511496686,108.7297049134,2052893,0.0,1.0,PAYX,tiingo
2025-11-12,111.08,111.98,110.83,111.72,1731697,108.4855440742,109.3645230954,108.241383235,109.1105958226,1731697,0.0,1.0,PAYX,tiingo
2025-11-13,111.8,111.9,109.99,110.69,3602406,109.1887272911,109.2863916268,107.4210028153,108.1046531651,3602406,0.0,1.0,PAYX,tiingo
2025-11-14,112.1,112.6305,110.645,112.32,2927446,109.4817202982,109.999829599,108.060704214,109.6965818367,2927446,0.0,1.0,PAYX,tiingo
2025-11-17,110.48,111.875,110.0,111.87,2362714,107.8995580601,109.2619755429,107.4307692489,109.2570923261,2362714,0.0,1.0,PAYX,tiingo
2025-11-18,109.96,111.34,109.07,110.48,2553060,107.3917035146,108.739471347,106.522490927,107.8995580601,2553060,0.0,1.0,PAYX,tiingo
2025-11-19,109.55,110.065,108.0,109.92,2307860,106.9912797383,107.4942510671,105.4774825353,107.3526377803,2307860,0.0,1.0,PAYX,tiingo
2025-11-20,108.46,109.99,108.12,109.72,2164427,105.9267384794,107.4210028153,105.5946797381,107.157309109,2164427,0.0,1.0,PAYX,tiingo
2025-11-21,111.46,112.95,108.435,108.435,4236067,108.8566685498,110.3118671515,105.9023223955,105.9023223955,4236067,0.0,1.0,PAYX,tiingo
2025-11-24,109.91,111.57,109.42,111.26,5405029,107.3428713468,108.9640993191,106.8643161019,108.6613398785,5405029,0.0,1.0,PAYX,tiingo
2025-11-25,112.11,112.485,109.9875,110.15,2832405,109.4914867317,109.8577279905,107.4185612069,107.5772657524,2832405,0.0,1.0,PAYX,tiingo
2025-11-26,111.41,112.03,111.02,111.81,2203541,108.807836382,109.4133552632,108.4269454728,109.1984937247,2203541,0.0,1.0,PAYX,tiingo
2025-11-28,111.69,112.23,111.24,111.4,1244903,109.0812965219,109.6086839346,108.6418070113,108.7980699484,1244903,0.0,1.0,PAYX,tiingo
2025-12-01,110.54,111.77,110.23,110.83,5147498,107.9581566615,109.1594279904,107.6553972209,108.241383235,5147498,0.0,1.0,PAYX,tiingo
2025-12-02,110.78,111.115,109.75,110.94,4057612,108.1925510672,108.5197265917,107.1866084097,108.3488140043,4057612,0.0,1.0,PAYX,tiingo
2025-12-03,113.39,113.62,110.6,110.78,4278787,110.7415902285,110.9662182005,108.016755263,108.1925510672,4278787,0.0,1.0,PAYX,tiingo
2025-12-04,111.765,114.145,111.275,113.63,2152601,109.1545447736,111.4789559628,108.6759895288,110.9759846341,2152601,0.0,1.0,PAYX,tiingo
2025-12-05,112.06,113.6,111.58,111.93,2463840,109.4426545639,110.9466853334,108.9738657526,109.3156909275,2463840,0.0,1.0,PAYX,tiingo
2025-12-08,112.45,112.88,111.05,111.9,3650392,109.8235454731,110.2435021165,108.4562447735,109.2863916268,3650392,0.0,1.0,PAYX,tiingo
2025-12-09,112.74,113.45,112.2617,112.39,2818404,110.1067720465,110.8001888299,109.639643529,109.7649468716,2818404,0.0,1.0,PAYX,tiingo
2025-12-10,112.88,113.56,112.23,112.59,4022483,110.2435021165,110.9076195991,109.6086839346,109.960275543,4022483,0.0,1.0,PAYX,tiingo
2025-12-11,114.63,114.98,112.1301,112.97,2594606,111.9526279909,112.2944531658,109.5111172632,110.3314000186,2594606,0.0,1.0,PAYX,tiingo
2025-12-12,115.45,116.55,114.925,115.2,4543366,112.7534755435,113.827783236,112.2407377812,112.5093147043,4543366,0.0,1.0,PAYX,tiingo
2025-12-15,115.38,116.52,114.92,115.83,4444729,112.6851105085,113.7984839353,112.2358545644,113.1246000191,4444729,0.0,1.0,PAYX,tiingo
2025-12-16,115.22,115.68,114.35,115.14,4114125,112.5288475714,112.9781035155,111.679167851,112.4507161029,4114125,0.0,1.0,PAYX,tiingo
2025-12-17,116.7,117.83,114.585,115.22,5109961,113.9742797395,115.0778867327,111.9086790398,112.5288475714,5109961,0.0,1.0,PAYX,tiingo
2025-12-18,114.24,116.665,113.46,116.36,6418215,111.5717370817,113.940097222,110.8099552634,113.6422209982,6418215,0.0,1.0,PAYX,tiingo
2025-12-19,112.28,114.12,109.03,114.07,11298061,109.6575161024,111.4545398789,106.4834251928,111.4057077111,11298061,0.0,1.0,PAYX,tiingo
2025-12-22,114.88,115.01,112.735,112.83,2927423,112.1967888301,112.3237524665,110.1018888297,110.1946699486,2927423,0.0,1.0,PAYX,tiingo
2025-12-23,114.1,114.99,113.71,114.89,3155304,111.4350070118,112.3042195993,111.0541161026,112.2065552637,3155304,0.0,1.0,PAYX,tiingo
2025-12-24,114.58,115.04,113.735,113.92,1081988,111.9037958231,112.3530517672,111.0785321866,111.2592112076,1081988,0.0,1.0,PAYX,tiingo
2025-12-26,114.19,114.96,113.76,114.58,1586034,111.5229049139,112.2749202986,111.1029482705,111.9037958231,1586034,0.0,1.0,PAYX,tiingo
2025-12-29,114.0,114.72,113.48,114.19,1518030,111.3373426761,112.040525893,110.8294881306,111.5229049139,1518030,0.0,1.0,PAYX,tiingo
2025-12-30,113.39,113.9675,112.93,113.6,2200896,110.7415902285,111.305601767,110.2923342843,110.9466853334,2200896,0.0,1.0,PAYX,tiingo
