date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-19,83.82,84.45,82.54,82.7,9222315,83.2098394869,83.8352534558,81.9391571373,82.097992431,9222315,0.0,1.0,LRCX,tiingo
2025-05-20,84.29,84.35,83.05,83.53,6913293,83.6764181621,83.7359813973,82.445444636,82.9219505171,6913293,0.0,1.0,LRCX,tiingo
2025-05-21,82.79,84.78,82.23,83.21,8082654,82.1873372837,84.1628512491,81.6314137558,82.6042799297,8082654,0.0,1.0,LRCX,tiingo
2025-05-22,82.56,83.82,82.05,82.64,6241631,81.959011549,83.2098394869,81.4527240504,82.0384291959,6241631,0.0,1.0,LRCX,tiingo
2025-05-23,81.06,81.385,79.775,80.12,8276670,80.4699306706,80.7925648609,79.1942847181,79.5367733201,8276670,0.0,1.0,LRCX,tiingo
2025-05-27,83.94,84.115,82.305,83.04,9530217,83.3289659572,83.5026920597,81.7058677997,82.4355174301,9530217,0.0,1.0,LRCX,tiingo
2025-05-28,84.0,85.025,83.58,83.975,9464088,83.3885291923,84.4060677926,82.9715865464,83.3637111777,9464088,0.0,1.0,LRCX,tiingo
2025-05-29,84.16,86.26,83.61,85.85,8239828,83.547364486,85.6320777158,83.0013681639,85.2250622757,8239828,0.0,1.0,LRCX,tiingo
2025-05-30,80.79,83.81,79.49,83.67,19191607,80.2018961125,83.199912281,78.9113593512,83.0609313991,19191607,0.0,1.0,LRCX,tiingo
2025-06-02,82.48,82.53,80.425,80.585,8246254,81.8795939022,81.9292299315,79.8395530987,79.9983883924,8246254,0.0,1.0,LRCX,tiingo
2025-06-03,83.66,84.01,81.95,82.07,8920692,83.0510041932,83.3984563982,81.3534519918,81.4725784621,8920692,0.0,1.0,LRCX,tiingo
2025-06-04,84.77,85.04,83.49,84.21,7992220,84.1529240432,84.4209586014,82.8822416937,83.5970005153,7992220,0.0,1.0,LRCX,tiingo
2025-06-05,84.91,86.34,84.34,85.5,10917372,84.2919049252,85.7114953627,83.7260541914,84.8776100708,10917372,0.0,1.0,LRCX,tiingo
2025-06-06,86.35,87.58,85.858,86.26,7877822,85.7214225685,86.9424688888,85.2330040404,85.6320777158,7877822,0.0,1.0,LRCX,tiingo
2025-06-09,88.3,89.33,87.02,87.1,14496238,87.6572277105,88.6797299137,86.3865453609,86.4659630077,14496238,0.0,1.0,LRCX,tiingo
2025-06-10,91.0,91.37,88.34,88.785,11118929,90.3375732917,90.7048799084,87.6969365339,88.1386971945,11118929,0.0,1.0,LRCX,tiingo
2025-06-11,90.95,91.99,89.87,91.385,10646545,90.2879372624,91.3203666714,89.2157990299,90.7197707171,10646545,0.0,1.0,LRCX,tiingo
2025-06-12,91.66,91.9,90.49,90.62,5989729,90.9927688782,91.2310218187,89.831285793,89.9603394691,5989729,0.0,1.0,LRCX,tiingo
2025-06-13,89.52,91.23,88.18,88.77,10979027,88.868346825,90.5658990264,87.5381012402,88.1238063857,10979027,0.0,1.0,LRCX,tiingo
2025-06-16,93.41,93.58,90.855,90.95,11642113,92.730029903,92.8987924026,90.1936288068,90.2879372624,11642113,0.0,1.0,LRCX,tiingo
2025-06-17,92.66,95.015,92.55,93.34,10229506,91.9854894638,94.323346443,91.8762901994,92.660539462,10229506,0.0,1.0,LRCX,tiingo
2025-06-18,92.24,93.6,91.8,93.045,9373893,91.7968725525,93.1503390169,91.3589863435,92.5980052759,9373893,0.23,1.0,LRCX,tiingo
2025-06-20,90.49,93.43,87.75,93.05,22925170,90.0552796756,92.9811557088,87.3284428283,92.6029812556,22925170,0.0,1.0,LRCX,tiingo
2025-06-23,91.61,92.76,90.29,91.37,12551325,91.1698991169,92.314374436,89.8562404897,90.9310520937,12551325,0.0,1.0,LRCX,tiingo
2025-06-24,95.63,95.77,93.23,93.23,12838791,95.1705867541,95.3099141843,92.7821165229,92.7821165229,12838791,0.0,1.0,LRCX,tiingo
2025-06-25,96.02,97.37,95.32,96.25,8690475,95.5587131667,96.9022276717,94.8620760159,95.7876082305,8690475,0.0,1.0,LRCX,tiingo
2025-06-26,96.84,96.925,95.835,96.28,9477473,96.374773829,96.459365483,95.3746019197,95.8174641084,9477473,0.0,1.0,LRCX,tiingo
2025-06-27,97.2,98.02,96.39,97.035,10780969,96.7330443637,97.549105026,95.9269356607,96.5688370353,10780969,0.0,1.0,LRCX,tiingo
2025-06-30,97.34,97.67,96.85,97.55,8218267,96.8723717938,97.2007864506,96.3847257883,97.0813629391,8218267,0.0,1.0,LRCX,tiingo
2025-07-01,96.81,97.315,94.49,96.59,9760336,96.3449179511,96.8474918956,94.0360633943,96.1259748466,9760336,0.0,1.0,LRCX,tiingo
2025-07-02,98.83,98.95,95.2,95.85,11023029,98.3552137291,98.4746372406,94.7426525044,95.3895298586,11023029,0.0,1.0,LRCX,tiingo
2025-07-03,98.81,99.5,98.655,98.83,5028931,98.3353098105,99.0219950019,98.1810544414,98.3552137291,5028931,0.0,1.0,LRCX,tiingo
2025-07-07,98.14,98.92,97.7099,98.36,7239587,97.6685285376,98.4447813627,97.2404947682,97.8874716421,7239587,0.0,1.0,LRCX,tiingo
2025-07-08,99.83,100.285,98.22,98.825,9570186,99.3504096587,99.8032238067,97.748144212,98.3502377494,9570186,0.0,1.0,LRCX,tiingo
2025-07-09,99.81,101.085,98.91,99.8,7323033,99.3305057401,100.5993805505,98.4348294034,99.3205537808,7323033,0.0,1.0,LRCX,tiingo
2025-07-10,101.06,101.65,100.18,100.92,6572420,100.5745006522,101.1616662507,99.6987282341,100.4351732221,6572420,0.0,1.0,LRCX,tiingo
2025-07-11,101.73,102.025,100.27,100.33,6203800,101.2412819251,101.5348647243,99.7882958678,99.8480076236,6203800,0.0,1.0,LRCX,tiingo
2025-07-14,99.62,101.0,98.78,100.57,12938072,99.1414185135,100.5147888964,98.3054539326,100.0868546467,12938072,0.0,1.0,LRCX,tiingo
2025-07-15,101.07,102.19,100.61,101.54,9190586,100.5844526115,101.6990720527,100.1266624839,101.0521946985,9190586,0.0,1.0,LRCX,tiingo
2025-07-16,100.37,100.42,96.19,97.72,15369651,99.8878154607,99.9375752572,95.7278964747,97.2505462471,15369651,0.0,1.0,LRCX,tiingo
2025-07-17,100.79,101.375,98.26,99.46,9745949,100.3057977512,100.8879873701,97.7879520491,98.9821871647,9745949,0.0,1.0,LRCX,tiingo
2025-07-18,100.66,101.73,100.36,101.24,8115453,100.1764222803,101.2412819251,99.8778635014,100.7536359196,8115453,0.0,1.0,LRCX,tiingo
2025-07-21,101.74,102.59,100.73,100.88,7026672,101.2512338844,102.0971504246,100.2460859954,100.3953653849,7026672,0.0,1.0,LRCX,tiingo
2025-07-22,97.69,101.123,97.04,101.0,14170107,97.2206903692,100.6371979958,96.5738130149,100.5147888964,14170107,0.0,1.0,LRCX,tiingo
2025-07-23,97.1,98.38,96.395,98.26,12013926,96.6335247707,97.9073755607,95.9319116403,97.7879520491,12013926,0.0,1.0,LRCX,tiingo
2025-07-24,97.78,98.62,97.03,97.57,9076557,97.3102580029,98.1462225838,96.5638610557,97.1012668577,9076557,0.0,1.0,LRCX,tiingo
2025-07-25,96.96,97.33,96.32,96.7,8914433,96.4941973406,96.8624198346,95.8572719456,96.2354463989,8914433,0.0,1.0,LRCX,tiingo
2025-07-28,98.62,99.53,97.915,98.98,8156109,98.1462225838,99.0518508798,97.4446094534,98.5044931185,8156109,0.0,1.0,LRCX,tiingo
2025-07-29,98.94,100.22,98.03,99.39,7283710,98.4646852813,99.7385360713,97.5590569853,98.9125234497,7283710,0.0,1.0,LRCX,tiingo
2025-07-30,99.09,100.65,97.95,99.52,12529412,98.6139646708,100.166470321,97.4794413109,99.0418989205,12529412,0.0,1.0,LRCX,tiingo
2025-07-31,94.84,95.63,90.935,91.015,27661827,94.3843819697,95.1705867541,90.4981418643,90.5777575387,27661827,0.0,1.0,LRCX,tiingo
2025-08-01,96.37,96.66,92.47,92.71,16601018,95.9070317421,96.1956385617,92.0257676164,92.2646146395,16601018,0.0,1.0,LRCX,tiingo
2025-08-04,98.41,98.81,96.64,97.425,11876711,97.9372314386,98.3353098105,96.1757346431,96.9569634479,11876711,0.0,1.0,LRCX,tiingo
2025-08-05,96.68,99.35,95.62,98.78,12100125,96.2155424803,98.8727156125,95.1606347948,98.3054539326,12100125,0.0,1.0,LRCX,tiingo
2025-08-06,95.94,96.47,94.27,96.3,10631883,95.4790974923,96.006551335,93.8171202898,95.837368027,10631883,0.0,1.0,LRCX,tiingo
2025-08-07,99.15,100.19,97.97,98.595,9572342,98.6736764265,99.7086801934,97.4993452295,98.1213426856,9572342,0.0,1.0,LRCX,tiingo
2025-08-08,101.75,102.225,98.99,99.15,8765140,101.2611858437,101.7339039103,98.5144450778,98.6736764265,8765140,0.0,1.0,LRCX,tiingo
2025-08-11,102.0,104.15,101.71,103.9,8637010,101.5099848261,103.6496560749,101.2213780065,103.4008570925,8637010,0.0,1.0,LRCX,tiingo
2025-08-12,105.28,105.64,101.392,102.65,11892040,104.7742274754,105.1324980101,100.9049057009,102.1568621804,11892040,0.0,1.0,LRCX,tiingo
2025-08-13,106.74,107.49,105.446,106.5,12118627,106.2272135327,106.97361048,104.9394299997,105.9883665096,12118627,0.0,1.0,LRCX,tiingo
2025-08-14,107.38,108.02,105.59,106.2,11163780,106.8641389277,107.5010643227,105.0827382136,105.6898077307,11163780,0.0,1.0,LRCX,tiingo
2025-08-15,99.51,105.885,99.26,104.675,23155664,99.0319469612,105.3763210129,98.7831479788,104.172133938,23155664,0.0,1.0,LRCX,tiingo
2025-08-18,98.88,99.8,98.4,99.0,15119258,98.4049735255,99.3205537808,97.9272794793,98.5243970371,15119258,0.0,1.0,LRCX,tiingo
2025-08-19,100.33,100.63,98.2,98.83,11622873,99.8480076236,100.1465664025,97.7282402934,98.3552137291,11622873,0.0,1.0,LRCX,tiingo
2025-08-20,99.15,101.015,97.32,100.985,14287717,98.6736764265,100.5297168354,96.8524678753,100.4998609575,14287717,0.0,1.0,LRCX,tiingo
2025-08-21,98.41,99.85,97.14,98.76,10706519,97.9372314386,99.3703135773,96.6733326079,98.285550014,10706519,0.0,1.0,LRCX,tiingo
2025-08-22,100.08,102.55,98.59,99.05,9689672,99.5992086411,102.0573425874,98.1163667059,98.5741568336,9689672,0.0,1.0,LRCX,tiingo
2025-08-25,101.28,101.75,99.9,99.98,5438511,100.7934437567,101.2611858437,99.4200733738,99.4996890482,5438511,0.0,1.0,LRCX,tiingo
2025-08-26,103.63,103.99,101.1,101.3,11781062,103.1321541915,103.4904247261,100.6143084894,100.8133476753,11781062,0.0,1.0,LRCX,tiingo
2025-08-27,103.67,103.775,102.365,103.17,7214720,103.1719620286,103.2764576013,101.8732313404,102.6743640638,7214720,0.0,1.0,LRCX,tiingo
2025-08-28,104.09,104.9,102.955,104.0,7375201,103.5899443191,104.3960530221,102.4603969389,103.5003766854,7375201,0.0,1.0,LRCX,tiingo
2025-08-29,100.15,102.6899,98.81,101.91,12178819,99.6688723562,102.196570498,98.3353098105,101.4204171924,12178819,0.0,1.0,LRCX,tiingo
2025-09-02,97.03,97.265,94.11,95.765,14695218,96.5638610557,96.7977320991,93.657888941,95.3049382046,14695218,0.0,1.0,LRCX,tiingo
2025-09-03,97.74,97.855,96.44,97.03,11019334,97.2704501657,97.3848976976,95.9766954571,96.5638610557,11019334,0.0,1.0,LRCX,tiingo
2025-09-04,100.42,101.11,97.159,97.66,8822427,99.9375752572,100.6242604487,96.6922413306,97.1908344913,8822427,0.0,1.0,LRCX,tiingo
2025-09-05,102.95,103.01,100.68,101.7,8142017,102.4554209593,102.5151327151,100.1963261989,101.2114260472,8142017,0.0,1.0,LRCX,tiingo
2025-09-08,105.07,106.37,104.475,105.005,7972739,104.5652363302,105.8589910387,103.973094752,104.5005485948,7972739,0.0,1.0,LRCX,tiingo
2025-09-09,105.57,105.82,104.46,104.91,7264327,105.062834295,105.3116332774,103.9581668131,104.4060049814,7264327,0.0,1.0,LRCX,tiingo
2025-09-10,107.36,107.78,104.61,106.7,12279374,106.8442350091,107.2622172996,104.1074462025,106.1874056955,12279374,0.0,1.0,LRCX,tiingo
2025-09-11,115.58,115.9,108.29,108.35,20296063,115.024745551,115.3432082485,107.7697672237,107.8294789795,20296063,0.0,1.0,LRCX,tiingo
2025-09-12,116.96,117.5,115.875,115.92,11060492,116.3981159339,116.9355217359,115.3183283502,115.3631121671,11060492,0.0,1.0,LRCX,tiingo
2025-09-15,119.21,119.33,117.03,117.8,9785747,118.6373067757,118.7567302872,116.467779649,117.2340805148,9785747,0.0,1.0,LRCX,tiingo
2025-09-16,120.47,120.97,118.67,119.975,9897207,119.8912536471,120.3888516119,118.0999009737,119.3986316619,9897207,0.0,1.0,LRCX,tiingo
2025-09-17,121.9,123.28,119.51,120.82,10996077,121.3143838265,122.6877542094,118.9358655546,120.2395722224,10996077,0.0,1.0,LRCX,tiingo
2025-09-18,126.32,128.695,125.04,126.55,13763918,125.7131498356,128.0767401686,124.4392990456,125.9420448994,13763918,0.0,1.0,LRCX,tiingo
2025-09-19,126.92,127.8,125.0,126.355,24271855,126.3102673934,127.1860398115,124.3994912085,125.7479816932,24271855,0.0,1.0,LRCX,tiingo
2025-09-22,132.2,132.63,129.16,129.8,13403746,131.5649019021,131.9928361518,128.5395062759,129.1764316709,13403746,0.0,1.0,LRCX,tiingo
2025-09-23,131.93,133.565,129.36,129.75,12051102,131.2961990011,132.9233443461,128.7385454618,129.1266718744,12051102,0.0,1.0,LRCX,tiingo
2025-09-24,128.32,130.225,127.02,130.0,12435947,127.9622926367,129.8619822211,126.6659165423,129.6376094355,12435947,0.26,1.0,LRCX,tiingo
2025-09-25,128.13,129.06,125.0201,126.44,9621715,127.7728222844,128.7002297981,124.671591503,126.0875333618,9621715,0.0,1.0,LRCX,tiingo
2025-09-26,128.33,128.76,126.37,127.94,8788993,127.9722647605,128.401066084,126.0177284951,127.5833519322,8788993,0.0,1.0,LRCX,tiingo
2025-09-29,131.09,133.36,131.03,133.08,11015536,130.72457093,132.9882430332,130.6647381872,132.7090235668,11015536,0.0,1.0,LRCX,tiingo
2025-09-30,133.9,134.21,130.81,131.345,10328761,133.5267377186,133.8358735565,130.4453514635,130.978860087,10328761,0.0,1.0,LRCX,tiingo
2025-10-01,142.79,143.09,131.94,132.41,15549117,142.3919557792,142.6911194933,131.5722014533,132.040891272,15549117,0.0,1.0,LRCX,tiingo
2025-10-02,146.99,147.35,143.71,146.965,16417073,146.5802477764,146.9392442333,143.3093911691,146.5553174669,16417073,0.0,1.0,LRCX,tiingo
2025-10-03,145.81,147.91,144.6,145.82,8970274,145.4035371676,147.4976831662,144.1969101875,145.4135092914,8970274,0.0,1.0,LRCX,tiingo
2025-10-06,149.15,153.695,149.12,149.9,11217057,148.7342265178,153.2665567861,148.7043101463,149.482135803,11217057,0.0,1.0,LRCX,tiingo
2025-10-07,140.35,149.3625,139.5001,149.23,16549789,139.9587575714,148.9461341486,139.1112267694,148.8140035082,16549789,0.0,1.0,LRCX,tiingo
2025-10-08,142.54,142.88,137.61,137.91,13695736,142.1426526842,142.4817048934,137.2263956494,137.5255593635,13695736,0.0,1.0,LRCX,tiingo
2025-10-09,141.0,142.86,140.58,141.75,8102517,140.6069456185,142.4617606458,140.1881164188,141.3548549037,8102517,0.0,1.0,LRCX,tiingo
2025-10-10,131.37,141.8,131.02,140.6,18748964,131.0037903965,141.4047155227,130.6547660634,140.2080606664,18748964,0.0,1.0,LRCX,tiingo
2025-10-13,137.81,138.9,136.58,138.09,10048074,137.4258381255,138.51279962,136.1992668977,137.7050575919,10048074,0.0,1.0,LRCX,tiingo
2025-10-14,138.31,140.92,134.04,134.1,10509662,137.9244443156,140.5271686281,133.6663474518,133.7261801946,10509662,0.0,1.0,LRCX,tiingo
2025-10-15,144.78,145.22,141.1,144.0,9722650,144.376408416,144.8151818633,140.7066668566,143.5985827594,9722650,0.0,1.0,LRCX,tiingo
2025-10-16,142.37,147.58,140.37,147.58,11650296,141.9731265795,147.1686030807,139.978701819,147.1686030807,11650296,0.0,1.0,LRCX,tiingo
2025-10-17,141.51,142.65,139.82,142.26,6389799,141.1155239325,142.252346046,139.4302350098,141.8634332177,6389799,0.0,1.0,LRCX,tiingo
2025-10-20,144.05,146.4771,143.425,143.49,8919374,143.6484433784,146.0687775465,143.0251856407,143.0900044454,8919374,0.0,1.0,LRCX,tiingo
2025-10-21,145.04,145.435,142.4703,143.98,8855592,144.6356836348,145.029582525,142.0731469812,143.5786385117,8855592,0.0,1.0,LRCX,tiingo
2025-10-22,141.25,145.745,136.86,144.895,16927780,140.8562487136,145.3387183629,136.4784863642,144.4910878397,16927780,0.0,1.0,LRCX,tiingo
2025-10-23,147.54,148.46,137.37,138.0,13336572,147.1287145855,148.0461499754,136.9870646781,137.6153084777,13336572,0.0,1.0,LRCX,tiingo
2025-10-24,151.68,153.21,148.0,149.91,10966392,151.2571738398,152.7829087817,147.5874322804,149.4921079268,10966392,0.0,1.0,LRCX,tiingo
2025-10-27,156.9,158.245,155.74,156.14,13313095,156.4626224649,157.8038731163,155.3058561038,155.7047410559,13313095,0.0,1.0,LRCX,tiingo
2025-10-28,155.62,156.125,154.28,155.52,7939677,155.1861906181,155.6897828702,153.8499260286,155.0864693801,7939677,0.0,1.0,LRCX,tiingo
2025-10-29,160.67,163.0899,158.085,158.25,12783323,160.2221131385,162.6352673775,157.6443191355,157.8088591782,12783323,0.0,1.0,LRCX,tiingo
2025-10-30,161.01,165.22,160.3,162.37,10440619,160.5611653478,164.7594294687,159.8531445578,161.917374185,10440619,0.0,1.0,LRCX,tiingo
2025-10-31,157.46,164.06,156.6,162.55,9652073,157.0210613978,163.6026631076,156.1634587508,162.0968724134,9652073,0.0,1.0,LRCX,tiingo
2025-11-03,161.24,162.24,159.0,159.99,7302412,160.7905241953,161.7877365755,158.5567684634,159.5440087199,7302412,0.0,1.0,LRCX,tiingo
2025-11-04,155.78,161.0935,155.16,155.63,11211076,155.345744599,160.6444325816,154.7274729232,155.1961627419,11211076,0.0,1.0,LRCX,tiingo
2025-11-05,165.05,166.92,157.0,157.57,11116919,164.5899033641,166.4546905152,156.5623437029,157.1307547597,11116919,0.0,1.0,LRCX,tiingo
2025-11-06,162.19,165.2129,160.19,163.39,9640084,161.7378759565,164.7523492608,159.743451196,162.9345308128,9640084,0.0,1.0,LRCX,tiingo
2025-11-07,159.35,159.9511,153.195,159.825,11609325,158.9057927965,159.5052171583,152.767950596,159.3794686772,11609325,0.0,1.0,LRCX,tiingo
2025-11-10,166.37,167.15,163.7,164.555,10030598,165.9062237061,166.6840493627,163.2436666507,164.0962832359,10030598,0.0,1.0,LRCX,tiingo
2025-11-11,159.18,164.6225,157.71,164.17,9144638,158.7362666919,164.1635950715,157.2703644929,163.7123564695,9144638,0.0,1.0,LRCX,tiingo
2025-11-12,161.42,162.16,158.48,161.31,8949951,160.9700224237,161.7079595851,158.0382180257,160.8603290619,8949951,0.0,1.0,LRCX,tiingo
2025-11-13,153.32,160.31,151.73,158.89,13693700,152.8926021435,159.8631166816,151.3070344589,158.4470751016,13693700,0.0,1.0,LRCX,tiingo
2025-11-14,148.26,152.945,145.37,147.505,15076125,147.8467074993,152.5186475009,144.9647637203,147.0938121522,15076125,0.0,1.0,LRCX,tiingo
2025-11-17,147.46,153.81,145.94,147.31,10487785,147.0489375951,153.3812362098,145.5331747771,146.8993557381,10487785,0.0,1.0,LRCX,tiingo
2025-11-18,143.24,147.44,142.5,145.25,12706725,142.8407013503,147.0289933475,142.1027641889,144.8450982347,12706725,0.0,1.0,LRCX,tiingo
2025-11-19,148.8,150.4,145.51,146.77,9818266,148.3852021847,149.9807419931,145.1043734536,146.3608610527,9818266,0.0,1.0,LRCX,tiingo
2025-11-20,139.59,154.37,138.3,153.46,13695471,139.2008761623,153.9396751428,137.9144721918,153.0322118767,13695471,0.0,1.0,LRCX,tiingo
2025-11-21,142.65,144.41,135.5,139.8,14654566,142.252346046,144.0074398353,135.122277527,139.4102907622,14654566,0.0,1.0,LRCX,tiingo
2025-11-24,150.38,152.56,144.43,145.6,23095991,149.9607977455,152.1347207345,144.0273840829,145.1941225678,23095991,0.0,1.0,LRCX,tiingo
2025-11-25,151.93,152.8,145.5,149.545,9691547,151.5064769349,152.3740517058,145.0944013298,149.128125408,9691547,0.0,1.0,LRCX,tiingo
2025-11-26,155.14,156.97,152.5,152.965,8398145,154.7075286756,156.5324273315,152.0748879917,152.5385917485,8398145,0.0,1.0,LRCX,tiingo
2025-11-28,156.0,156.2,153.83,156.2,4919184,155.5651313226,155.7645737987,153.4011804574,155.7645737987,4919184,0.0,1.0,LRCX,tiingo
2025-12-01,154.79,156.79,153.25,154.85,7416725,154.3585043425,156.352929103,152.8227972769,154.4183370853,7416725,0.0,1.0,LRCX,tiingo
2025-12-02,158.19,159.45,155.66,155.85,10711871,157.7490264354,159.0055140346,155.2260791133,155.4155494656,10711871,0.0,1.0,LRCX,tiingo
2025-12-03,159.75,160.1,153.15,156.885,9964303,159.5639529675,159.9135453527,152.9716394177,156.7022895857,9964303,0.26,1.0,LRCX,tiingo
2025-12-04,157.09,158.52,154.92,157.05,8834691,156.9070508399,158.3353854423,154.7395780515,156.8670974244,8834691,0.0,1.0,LRCX,tiingo
2025-12-05,158.7,161.05,157.88,159.005,7834084,158.5151758119,160.8624389698,157.6961307951,158.8198206047,7834084,0.0,1.0,LRCX,tiingo
2025-12-08,162.74,164.619,160.845,161.98,10152761,162.5504707727,164.4272824636,160.6576777156,161.7913558791,10152761,0.0,1.0,LRCX,tiingo
2025-12-09,165.81,166.36,160.75,160.75,8122227,165.6168954087,166.1662548712,160.5627883539,160.5627883539,8122227,0.0,1.0,LRCX,tiingo
2025-12-10,168.26,169.69,162.54,165.09,9259635,168.0640421053,169.4923767077,162.3507036954,164.8977339306,9259635,0.0,1.0,LRCX,tiingo
2025-12-11,168.71,169.15,160.32,165.66,10000003,168.5135180291,168.9530055991,160.1332891377,165.4670701008,10000003,0.0,1.0,LRCX,tiingo
2025-12-12,160.52,167.8,159.0896,166.84,11414843,160.333056215,167.6045778275,158.9043220784,166.6456958567,11414843,0.0,1.0,LRCX,tiingo
2025-12-15,164.3,166.87,162.16,163.4,10258816,164.1086539754,166.6756609183,161.9711462486,163.2097021277,10258816,0.0,1.0,LRCX,tiingo
2025-12-16,163.26,166.1905,160.79,164.5,8078639,163.0698651736,165.9969522732,160.6027417693,164.3084210526,8078639,0.0,1.0,LRCX,tiingo
2025-12-17,154.98,164.5213,153.6,163.86,12277844,154.7995081747,164.3296962464,153.4211153415,163.6691664054,12277844,0.0,1.0,LRCX,tiingo
2025-12-18,164.7,168.29,162.0,163.19,14006365,164.5081881299,168.0940071669,161.8113325868,162.9999466965,14006365,0.0,1.0,LRCX,tiingo
2025-12-19,172.27,173.58,166.08,166.08,38469396,172.0693720045,173.3778463606,165.886580963,165.886580963,38469396,0.0,1.0,LRCX,tiingo
2025-12-22,175.26,175.96,171.49,175.68,11436145,175.0558898096,175.7550745801,171.2902804031,175.4754006719,11436145,0.0,1.0,LRCX,tiingo
2025-12-23,175.16,177.29,174.78,175.26,6482958,174.956006271,177.0835256439,174.5764488242,175.0558898096,6482958,0.0,1.0,LRCX,tiingo
2025-12-24,177.33,177.5612,175.2,175.26,2598888,177.1234790594,177.3544098007,174.9959596865,175.0558898096,2598888,0.0,1.0,LRCX,tiingo
2025-12-26,178.07,179.8,177.8,178.43,5238945,177.8626172452,179.5906024636,177.5929316909,178.2221979843,5238945,0.0,1.0,LRCX,tiingo
2025-12-29,175.87,179.229,174.75,176.5,6663341,175.6651793953,179.020267458,174.5464837626,176.2944456887,6663341,0.0,1.0,LRCX,tiingo
2025-12-30,173.78,177.36,173.59,176.535,5670823,173.5776134378,177.1534441209,173.3878347144,176.3294049272,5670823,0.0,1.0,LRCX,tiingo
