date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-06-09,192.66,195.0,191.185,194.0,543534,188.3589428213,190.6467032604,186.9168716043,189.6690278591,535141,0.0,1.0,TRI,tiingo
2025-06-10,192.05,192.99,191.0,192.51,473785,187.7625608265,188.6815757037,186.7360016551,188.2122915111,466469,0.0,1.0,TRI,tiingo
2025-06-11,194.79,195.22,191.26,192.0,731954,190.4413914261,190.8617918487,186.9901972594,187.7136770564,720652,0.0,1.0,TRI,tiingo
2025-06-12,197.1,197.19,194.74,194.74,776622,192.6998216032,192.7878123893,190.3925076561,190.3925076561,764630,0.0,1.0,TRI,tiingo
2025-06-13,195.2,197.35,195.02,195.89,737911,190.8422383407,192.9442404535,190.6662567684,191.5168343676,726517,0.0,1.0,TRI,tiingo
2025-06-16,196.23,197.355,195.24,196.17,448153,191.849244004,192.9491288306,190.8813453567,191.79058348,441233,0.0,1.0,TRI,tiingo
2025-06-17,196.04,196.65,194.465,195.82,475104,191.6634856778,192.2598676726,190.1236469207,191.4483970895,467768,0.0,1.0,TRI,tiingo
2025-06-18,195.96,197.03,195.15,196.25,581480,191.5852716457,192.6313843251,190.7933545706,191.8687975121,572501,0.0,1.0,TRI,tiingo
2025-06-20,193.85,196.465,193.635,196.12,638484,189.5223765489,192.0789977234,189.3121763376,191.7416997099,628625,0.0,1.0,TRI,tiingo
2025-06-23,195.89,196.1,193.31,194.35,454048,191.5168343676,191.7221462019,188.9944318321,190.0112142495,447037,0.0,1.0,TRI,tiingo
2025-06-24,197.19,197.92,195.045,196.93,447260,192.7878123893,193.5015154323,190.6906986535,192.533616785,440354,0.0,1.0,TRI,tiingo
2025-06-25,195.73,196.7999,195.295,196.62,362121,191.3604063034,192.4064212153,190.9351175038,192.2305374106,356529,0.0,1.0,TRI,tiingo
2025-06-26,197.2,197.52,195.73,196.6,448255,192.7975891433,193.1104452718,191.3604063034,192.2109839025,441333,0.0,1.0,TRI,tiingo
2025-06-27,197.93,198.665,195.4,197.14,418473,193.5112921863,194.2298836063,191.0377734209,192.7389286193,412011,0.0,1.0,TRI,tiingo
2025-06-30,201.13,201.26,197.81,198.84,415638,196.6398534706,196.7669512728,193.3939711382,194.4009768015,409220,0.0,1.0,TRI,tiingo
2025-07-01,201.67,202.18,199.02,200.44,519378,197.1677981873,197.666412642,194.5769583738,195.9652574437,511358,0.0,1.0,TRI,tiingo
2025-07-02,198.68,200.96,197.01,200.96,668138,194.2445487373,196.4736486524,192.6118308171,196.4736486524,657821,0.0,1.0,TRI,tiingo
2025-07-03,201.08,201.16,198.91,198.94,401842,196.5909697005,196.6691837326,194.4694140796,194.4987443417,395637,0.0,1.0,TRI,tiingo
2025-07-07,201.14,202.25,198.73,200.65,584996,196.6496302246,197.7348499201,194.2934325074,196.170569278,575963,0.0,1.0,TRI,tiingo
2025-07-08,200.33,202.33,199.54,201.47,387816,195.8577131495,197.8130639522,195.0853495825,196.972263107,381828,0.0,1.0,TRI,tiingo
2025-07-09,200.01,200.91,199.69,199.81,453313,195.5448570211,196.4247648823,195.2320008927,195.3493219408,446313,0.0,1.0,TRI,tiingo
2025-07-10,201.58,202.23,199.21,199.85,440981,197.0798074012,197.7152964121,194.7627167,195.3884289569,434172,0.0,1.0,TRI,tiingo
2025-07-11,199.17,201.345,199.05,201.345,800312,194.723609684,196.8500536819,194.6062886358,196.8500536819,787955,0.0,1.0,TRI,tiingo
2025-07-14,214.21,218.42,203.5,204.26,6017879,209.4278477201,213.5438611597,198.9569441718,199.6999774768,5924962,0.0,1.0,TRI,tiingo
2025-07-15,210.39,214.99,210.2,214.21,3336939,205.693127687,210.1904345331,205.5073693607,209.4278477201,3285416,0.0,1.0,TRI,tiingo
2025-07-16,211.23,212.23,206.66,210.88,1916673,206.5143750241,207.4920504254,202.04639844,206.1721886336,1887079,0.0,1.0,TRI,tiingo
2025-07-17,209.27,211.85,208.935,211.74,1331349,204.5981312375,207.1205337729,204.270609978,207.0129894788,1310792,0.0,1.0,TRI,tiingo
2025-07-18,209.29,211.46,208.845,211.08,1241712,204.6176847455,206.7392403664,204.1826191919,206.3677237139,1222539,0.0,1.0,TRI,tiingo
2025-07-21,203.43,209.9,203.35,209.9,1996989,198.8885068937,205.2140667403,198.8102928616,205.2140667403,1966155,0.0,1.0,TRI,tiingo
2025-07-22,202.62,204.441,201.91,203.29,1122495,198.0965898186,199.8769367244,197.4024402836,198.7516323375,1105163,0.0,1.0,TRI,tiingo
2025-07-23,203.5,204.635,202.33,202.71,1223896,198.9569441718,200.0666057523,197.8130639522,198.1845806047,1204999,0.0,1.0,TRI,tiingo
2025-07-24,205.54,205.725,203.29,204.17,1186691,200.9514019905,201.1322719397,198.7516323375,199.6119866907,1168368,0.0,1.0,TRI,tiingo
2025-07-25,203.45,206.45,203.06,204.64,23377477,198.9080604017,201.8410866057,198.5267669952,200.0714941293,23016528,0.0,1.0,TRI,tiingo
2025-07-28,200.78,204.3,200.16,203.31,1555069,196.2976670801,199.7390844928,195.6915083313,198.7711858455,1531058,0.0,1.0,TRI,tiingo
2025-07-29,200.2,202.17,199.05,202.17,1081277,195.7306153474,197.656635888,194.6062886358,197.656635888,1064582,0.0,1.0,TRI,tiingo
2025-07-30,199.77,201.55,198.66,198.66,946531,195.3102149248,197.0504771392,194.2249952293,194.2249952293,931916,0.0,1.0,TRI,tiingo
2025-07-31,200.91,201.91,197.64,197.64,1238063,196.4247648823,197.4024402836,193.2277663199,193.2277663199,1218947,0.0,1.0,TRI,tiingo
2025-08-01,201.08,204.46,200.02,204.46,1278986,196.5909697005,199.895512557,195.5546337751,199.895512557,1259238,0.0,1.0,TRI,tiingo
2025-08-04,203.82,204.03,202.0,202.32,661650,199.2698003002,199.4751121345,197.4904310698,197.8032871982,651434,0.0,1.0,TRI,tiingo
2025-08-05,199.82,204.07,198.932,202.76,1430716,195.3590986948,199.5142191505,194.4909229385,198.2334643748,1408625,0.0,1.0,TRI,tiingo
2025-08-06,179.97,203.43,178.54,203.43,4097554,175.9522419783,198.8885068937,174.5541661544,198.8885068937,4034287,0.0,1.0,TRI,tiingo
2025-08-07,181.56,182.84,178.6,181.23,1779183,177.5067458665,178.7581703802,174.6128266785,177.184112984,1751712,0.0,1.0,TRI,tiingo
2025-08-08,179.96,182.98,179.37,181.09,1329259,175.9424652243,178.8950449364,175.3656367375,177.0472384278,1308735,0.0,1.0,TRI,tiingo
2025-08-11,174.77,179.96,174.21,179.96,1753122,170.8683298914,175.9424652243,170.3208316666,175.9424652243,1726053,0.0,1.0,TRI,tiingo
2025-08-12,170.31,174.465,169.6,174.23,2099280,166.5078976014,170.570138894,165.8137480665,170.3403851747,2066867,0.0,1.0,TRI,tiingo
2025-08-13,169.73,170.7,167.58,169.69,1569164,165.9408458687,166.889191008,163.8388437558,165.9017388526,1544936,0.0,1.0,TRI,tiingo
2025-08-14,167.81,170.62,167.78,169.75,1214576,164.0637090981,166.8109769758,164.0343788361,165.9603993767,1195822,0.0,1.0,TRI,tiingo
2025-08-15,171.32,173.15,168.32,168.95,1222632,167.4953497568,169.2844957412,164.5623235528,165.1782590556,1203754,0.0,1.0,TRI,tiingo
2025-08-18,172.94,174.38,171.64,172.22,1024626,169.0791839069,170.4870364849,167.8082058852,168.375257618,1008805,0.0,1.0,TRI,tiingo
2025-08-19,174.96,175.57,172.505,173.3,1319607,171.6358050814,172.2342152386,169.2274494489,170.0073446537,1299232,0.595,1.0,TRI,tiingo
2025-08-20,175.77,177.54,175.67,175.73,1200097,172.4304152901,174.1667857462,172.3323152644,172.3911752798,1181567,0.0,1.0,TRI,tiingo
2025-08-21,176.09,176.31,174.0,174.93,990273,172.7443353726,172.9601554293,170.6940448341,171.6063750737,974983,0.0,1.0,TRI,tiingo
2025-08-22,178.55,179.09,176.63,177.16,1237471,175.1575960065,175.6873361456,173.2740755117,173.7940056483,1218364,0.0,1.0,TRI,tiingo
2025-08-25,176.68,179.54,176.67,177.77,852934,173.3231255246,176.1287862616,173.313315522,174.3924158055,839764,0.0,1.0,TRI,tiingo
2025-08-26,175.1,177.62,174.34,176.36,908461,171.7731451175,174.2452657668,171.0275849217,173.0092054422,894434,0.0,1.0,TRI,tiingo
2025-08-27,174.88,175.95,173.0,173.0,834052,171.5573250608,172.6069953365,169.7130445764,169.7130445764,821174,0.0,1.0,TRI,tiingo
2025-08-28,178.26,178.48,175.735,176.47,1359200,174.8731059317,175.0889259884,172.3960802811,173.1171154705,1338213,0.0,1.0,TRI,tiingo
2025-08-29,177.61,178.8,176.33,176.66,1132456,174.2354557643,175.4028460709,172.9797754344,173.3035055195,1114970,0.0,1.0,TRI,tiingo
2025-09-02,177.65,178.03,176.17,177.62,845428,174.2746957746,174.6474758725,172.8228153932,174.2452657668,832374,0.0,1.0,TRI,tiingo
2025-09-03,177.5,178.965,176.9,177.24,1086067,174.1275457359,175.5647111134,173.5389455813,173.8724856689,1069298,0.0,1.0,TRI,tiingo
2025-09-04,178.77,179.33,177.51,178.37,723254,175.3734160632,175.9227762074,174.1373557385,174.9810159601,712086,0.0,1.0,TRI,tiingo
2025-09-05,174.64,180.0,173.61,180.0,1008375,171.321884999,176.5800463801,170.3114547336,176.5800463801,992805,0.0,1.0,TRI,tiingo
2025-09-08,173.56,174.78,172.22,174.65,1182783,170.2624047207,171.4592250351,168.9478643754,171.3316950016,1164520,0.0,1.0,TRI,tiingo
2025-09-09,175.65,176.31,173.88,175.7,834592,172.3126952592,172.9601554293,170.5763248032,172.3617452721,821705,0.0,1.0,TRI,tiingo
2025-09-10,170.49,174.45,170.1645,174.24,959734,167.2507339297,171.13549495,166.9314183458,170.9294848959,944915,0.0,1.0,TRI,tiingo
2025-09-11,173.51,174.34,170.13,170.13,1196152,170.2133547078,171.0275849217,166.8975738369,166.8975738369,1177683,0.0,1.0,TRI,tiingo
2025-09-12,172.99,173.795,171.91,172.7,617590,169.7032345738,170.4929397813,168.6437542956,169.4187444991,608054,0.0,1.0,TRI,tiingo
2025-09-15,171.22,173.385,171.04,172.93,805773,167.9668641178,170.0907296756,167.7902840714,169.6443745584,793331,0.0,1.0,TRI,tiingo
2025-09-16,169.71,171.365,169.62,170.76,1457394,166.4855537287,168.1091091551,166.3972637055,167.5156039992,1434891,0.0,1.0,TRI,tiingo
2025-09-17,169.21,171.65,168.75,170.61,1273886,165.9950535999,168.3886942286,165.5437934813,167.3684539606,1254217,0.0,1.0,TRI,tiingo
2025-09-18,160.61,169.6,160.45,168.44,3090457,157.5584513839,166.3776437003,157.4014913427,165.2396834014,3042740,0.0,1.0,TRI,tiingo
2025-09-19,162.51,162.79,160.28,160.9,3543519,159.4223518735,159.6970319456,157.2347212989,157.8429414586,3488807,0.0,1.0,TRI,tiingo
2025-09-22,163.09,163.11,161.12,162.37,1425768,159.9913320229,160.0109520281,158.0587615153,159.2850118374,1403754,0.0,1.0,TRI,tiingo
2025-09-23,160.79,163.479,160.25,162.06,1357374,157.7350314303,160.3729411232,157.2052912912,158.9809017575,1336416,0.0,1.0,TRI,tiingo
2025-09-24,157.71,160.96,157.56,160.71,1573734,154.7135506367,157.9018014741,154.566400598,157.6565514097,1549435,0.0,1.0,TRI,tiingo
2025-09-25,157.95,159.355,157.41,158.72,924185,154.9489906985,156.3272960605,154.4192505594,155.7043608969,909915,0.0,1.0,TRI,tiingo
2025-09-26,157.02,158.715,156.535,158.1,1049191,154.0366604589,155.6994558956,153.5608753339,155.0961407372,1032991,0.0,1.0,TRI,tiingo
2025-09-29,156.18,157.84,155.75,157.34,1493067,153.2126202425,154.8410806702,152.7907901317,154.3505805413,1470014,0.0,1.0,TRI,tiingo
2025-09-30,155.33,157.38,155.11,156.35,1460802,152.3787700234,154.3898205517,152.1629499667,153.3793902863,1438247,0.0,1.0,TRI,tiingo
2025-10-01,152.57,155.8,152.51,155.08,1281767,149.6712093123,152.8398401445,149.6123492968,152.133519959,1261976,0.0,1.0,TRI,tiingo
2025-10-02,151.52,152.39,149.88,151.01,1726755,148.6411590417,149.4946292659,147.0323186191,148.1408489103,1700093,0.0,1.0,TRI,tiingo
2025-10-03,152.98,153.64,150.35,151.55,1453033,150.0734194179,150.720879588,147.4933887403,148.6705890495,1430598,0.0,1.0,TRI,tiingo
2025-10-06,152.03,154.24,150.92,154.24,1398675,149.1414691731,151.3094797426,148.0525588871,151.3094797426,1377079,0.0,1.0,TRI,tiingo
2025-10-07,151.54,152.25,150.465,151.69,847719,148.6607790469,149.3572892298,147.6062037699,148.8079290855,834630,0.0,1.0,TRI,tiingo
2025-10-08,151.7,152.01,150.77,151.61,974662,148.8177390881,149.121849168,147.9054088485,148.7294490649,959613,0.0,1.0,TRI,tiingo
2025-10-09,150.1,151.44,149.566,151.2,840252,147.2481386758,148.5626790211,146.7242845382,148.3272389593,827278,0.0,1.0,TRI,tiingo
2025-10-10,151.42,152.13,149.47,150.51,1899352,148.543059016,149.2395691989,146.6301085135,147.6503487815,1870026,0.0,1.0,TRI,tiingo
2025-10-13,152.55,154.18,151.01,151.42,1001371,149.6515893071,151.2506197271,148.1408489103,148.543059016,985909,0.0,1.0,TRI,tiingo
2025-10-14,154.68,155.64,152.025,152.38,2003772,151.7411198559,152.6828801033,149.1365641718,149.4848192633,1972833,0.0,1.0,TRI,tiingo
2025-10-15,159.3,160.61,156.17,156.17,1678997,156.2733410464,157.5584513839,153.2028102399,153.2028102399,1653073,0.0,1.0,TRI,tiingo
2025-10-16,156.37,160.77,156.17,160.69,1388675,153.3990102914,157.7154114251,153.2028102399,157.6369314045,1367233,0.0,1.0,TRI,tiingo
2025-10-17,158.53,159.84,155.79,157.02,1183621,155.517970848,156.8030811855,152.830030142,154.0366604589,1165345,0.0,1.0,TRI,tiingo
2025-10-20,160.85,161.22,158.38,158.52,892662,157.7938914458,158.1568615411,155.3708208093,155.5081608454,878879,0.0,1.0,TRI,tiingo
2025-10-21,161.03,162.54,160.165,161.05,782499,157.9704714921,159.4517818812,157.1219062693,157.9900914973,770417,0.0,1.0,TRI,tiingo
2025-10-22,163.13,163.54,160.11,160.53,1053081,160.0305720332,160.4327821389,157.0679512551,157.4799713633,1036821,0.0,1.0,TRI,tiingo
2025-10-23,163.45,163.555,161.38,163.09,965903,160.3444921157,160.4474971427,158.3138215823,159.9913320229,950989,0.0,1.0,TRI,tiingo
2025-10-24,162.6,164.3,162.2,164.3,702517,159.5106418967,161.1783423347,159.1182417936,161.1783423347,691670,0.0,1.0,TRI,tiingo
2025-10-27,162.38,163.22,161.54,163.22,759117,159.29482184,160.1188620564,158.4707816235,160.1188620564,747396,0.0,1.0,TRI,tiingo
2025-10-28,161.88,163.66,161.19,161.345,709162,158.8043217112,160.5505021698,158.1274315334,158.2794865733,698212,0.0,1.0,TRI,tiingo
2025-10-29,152.84,160.51,151.53,160.51,1578623,149.9360793818,157.4603513581,148.6509690443,157.4603513581,1554249,0.0,1.0,TRI,tiingo
2025-10-30,154.49,154.78,152.545,152.67,1010027,151.554729807,151.8392198817,149.6466843058,149.769309338,994432,0.0,1.0,TRI,tiingo
2025-10-31,153.06,155.16,152.69,154.49,936408,150.1518994385,152.2119999796,149.7889293432,151.554729807,921949,0.0,1.0,TRI,tiingo
2025-11-03,155.72,156.195,152.04,153.63,1579463,152.7613601239,153.2273352463,149.1512791757,150.7110695854,1555076,0.0,1.0,TRI,tiingo
2025-11-04,146.6,157.635,145.221,157.51,2579743,143.814637774,154.6399756174,142.4618384187,154.5173505851,2539911,0.0,1.0,TRI,tiingo
2025-11-05,144.25,149.71,143.63,147.91,1635714,141.5092871685,146.8655485753,140.9010670087,145.0997481115,1610458,0.0,1.0,TRI,tiingo
2025-11-06,138.97,143.52,138.29,143.52,1968674,136.329605808,140.7931569804,135.6625256328,140.7931569804,1938277,0.0,1.0,TRI,tiingo
2025-11-07,137.57,140.82,136.28,140.82,1403528,134.9562054473,138.1444562847,133.6907151149,138.1444562847,1381857,0.0,1.0,TRI,tiingo
2025-11-10,135.59,137.495,134.5,137.21,1351308,133.0138249371,134.8826304279,131.9445346562,134.6030453545,1330443,0.0,1.0,TRI,tiingo
2025-11-11,137.25,137.59,135.12,135.83,775844,134.6422853648,134.9758254524,132.552754816,133.2492649989,763864,0.0,1.0,TRI,tiingo
2025-11-12,138.28,138.55,135.65,137.16,1280448,135.6527156302,135.9175856998,133.0726849525,134.5539953416,1260677,0.0,1.0,TRI,tiingo
2025-11-13,140.54,141.92,136.245,137.705,1870572,137.8697762125,139.2235565681,133.6563801059,135.0886404821,1841690,0.0,1.0,TRI,tiingo
2025-11-14,141.13,142.04,138.98,141.54,1085326,138.4485663646,139.341276599,136.3394158106,138.8507764702,1068568,0.0,1.0,TRI,tiingo
2025-11-17,137.14,141.77,136.78,141.71,1814068,134.5343753365,139.0764065295,134.1812152437,139.017546514,1786058,0.0,1.0,TRI,tiingo
2025-11-18,135.67,138.25,134.565,138.25,1472521,133.676000111,136.21808075,132.5872407676,136.21808075,1449785,0.595,1.0,TRI,tiingo
2025-11-19,134.31,135.88,132.58,135.71,1151460,132.3359886114,133.8829136514,130.6314151597,133.7154122139,1133681,0.0,1.0,TRI,tiingo
2025-11-20,131.7,134.69,131.41,134.55,1219922,129.7643488953,132.7104035892,129.478611149,132.572461229,1201086,0.0,1.0,TRI,tiingo
2025-11-21,135.0,135.86,131.11,131.23,1195598,133.0158473869,133.8632075999,129.1830203771,129.3012566858,1177137,0.0,1.0,TRI,tiingo
2025-11-24,132.5,135.665,132.0,135.0,1004197,130.5525909538,133.6710735981,130.0599396672,133.0158473869,988692,0.0,1.0,TRI,tiingo
2025-11-25,133.72,134.01,131.82,131.82,633279,131.7546600932,132.0403978394,129.882585204,129.882585204,623501,0.0,1.0,TRI,tiingo
2025-11-26,133.94,134.25,132.511,133.72,1050165,131.9714266593,132.276870457,130.5634292822,131.7546600932,1033950,0.0,1.0,TRI,tiingo
2025-11-28,135.43,135.69,133.34,134.0,288721,133.4395274934,133.6957061625,131.3802451154,132.0305448137,284263,0.0,1.0,TRI,tiingo
2025-12-01,133.21,134.68,132.921,133.53,594192,131.2521557808,132.7005505635,130.9674033372,131.5674526043,585017,0.0,1.0,TRI,tiingo
2025-12-02,133.32,134.47,132.12,133.7,634582,131.3605390639,132.4936370231,130.178175976,131.7349540417,624784,0.0,1.0,TRI,tiingo
2025-12-03,134.3,134.71,133.11,133.32,613538,132.3261355857,132.7301096407,131.1536255235,131.3605390639,604064,0.0,1.0,TRI,tiingo
2025-12-04,133.675,134.85,133.01,134.27,714801,131.7103214774,132.868052001,131.0550952662,132.2965765085,703764,0.0,1.0,TRI,tiingo
2025-12-05,133.42,135.93,133.17,133.88,723505,131.4590693212,133.9321787801,131.2127436779,131.9123085049,712334,0.0,1.0,TRI,tiingo
2025-12-08,129.69,133.44,129.54,133.44,872059,127.7838907231,131.4787753727,127.6360953371,131.4787753727,858594,0.0,1.0,TRI,tiingo
2025-12-09,128.65,130.63,128.59,129.86,606508,126.7591760469,128.7100751419,126.7000578925,127.9513921605,597143,0.0,1.0,TRI,tiingo
2025-12-10,129.85,130.27,128.16,128.22,925252,127.9415391348,128.3553662155,126.276377786,126.3354959404,910966,0.0,1.0,TRI,tiingo
2025-12-11,131.91,132.89,130.285,130.7,834994,129.9712624356,130.9368589574,128.3701457541,128.779046322,822101,0.0,1.0,TRI,tiingo
2025-12-12,130.7,133.06,130.04,133.06,1050474,128.779046322,131.1043603949,128.1287466237,131.1043603949,1034254,0.0,1.0,TRI,tiingo
2025-12-15,131.8,132.975,130.74,131.82,1122357,129.8628791526,131.0206096761,128.818458425,129.882585204,1105027,0.0,1.0,TRI,tiingo
2025-12-16,132.35,133.5,130.96,130.98,791947,130.4047955679,131.5378935271,129.0352249911,129.0549310425,779719,0.0,1.0,TRI,tiingo
2025-12-17,132.08,134.13,131.54,131.7,1219406,130.1387638731,132.1586341482,129.6067004835,129.7643488953,1200578,0.0,1.0,TRI,tiingo
2025-12-18,131.47,133.72,130.7,132.7,1235269,129.5377293034,131.7546600932,128.779046322,130.7496514685,1216196,0.0,1.0,TRI,tiingo
2025-12-19,131.63,132.45,130.98,131.47,3279812,129.6953777151,130.5033258252,129.0549310425,129.5377293034,3229171,0.0,1.0,TRI,tiingo
2025-12-22,133.0,133.09,131.06,132.42,769170,131.0452422405,131.1339194721,129.1337552484,130.473766748,757294,0.0,1.0,TRI,tiingo
2025-12-23,133.05,133.16,131.79,132.63,674622,131.0945073691,131.2028906522,129.8530261269,130.6806802884,664205,0.0,1.0,TRI,tiingo
2025-12-24,133.0,133.695,132.28,132.89,377447,131.0452422405,131.7300275289,130.3358243877,130.9368589574,371619,0.0,1.0,TRI,tiingo
2025-12-26,133.21,133.25,132.34,132.94,429863,131.2521557808,131.2915678838,130.3949425421,130.9861240861,423225,0.0,1.0,TRI,tiingo
2025-12-29,133.22,133.58,132.37,132.87,552161,131.2620088066,131.6167177329,130.4245016193,130.9171529059,543635,0.0,1.0,TRI,tiingo
2025-12-30,132.82,133.2,132.22,132.46,648313,130.8678877773,131.2423027551,130.2767062333,130.5131788509,638303,0.0,1.0,TRI,tiingo
2025-12-31,131.89,132.71,131.7,132.71,958082,129.9515563842,130.7595044942,129.7643488953,130.7595044942,943289,0.0,1.0,TRI,tiingo
2026-01-02,126.36,132.08,126.21,132.08,1306748,124.5028331542,130.1387638731,124.3550377682,130.1387638731,1286571,0.0,1.0,TRI,tiingo
2026-01-05,129.35,130.22,126.735,127.11,1107641,127.4488878482,128.3061010869,124.8723216191,125.2418100841,1090539,0.0,1.0,TRI,tiingo
2026-01-06,130.45,131.19,127.08,128.4,1113679,128.5327206787,129.2618445829,125.2122510069,126.5128504036,1096483,0.0,1.0,TRI,tiingo
2026-01-07,127.9,131.9,127.67,130.45,732453,126.020199117,129.9614094099,125.7935795251,128.5327206787,721143,0.0,1.0,TRI,tiingo
2026-01-08,129.38,129.83,127.15,127.28,662901,127.4784469254,127.9218330833,125.281222187,125.4093115216,652665,0.0,1.0,TRI,tiingo
