date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-08,119.15,120.38,112.07,112.28,126966207,119.15,120.38,112.07,112.28,126966207,0.0,1.0,PLTR,tiingo
2025-05-09,117.3,119.16,114.9,118.97,81005270,117.3,119.16,114.9,118.97,81005270,0.0,1.0,PLTR,tiingo
2025-05-12,118.46,120.935,115.01,120.78,94257341,118.46,120.935,115.01,120.78,94257341,0.0,1.0,PLTR,tiingo
2025-05-13,128.1,130.6,119.31,119.92,147155359,128.1,130.6,119.31,119.92,147155359,0.0,1.0,PLTR,tiingo
2025-05-14,130.18,133.49,127.5593,129.01,96611470,130.18,133.49,127.5593,129.01,96611470,0.0,1.0,PLTR,tiingo
2025-05-15,128.12,130.1999,125.74,128.37,69502967,128.12,130.1999,125.74,128.37,69502967,0.0,1.0,PLTR,tiingo
2025-05-16,129.52,130.33,126.76,129.23,57003724,129.52,130.33,126.76,129.23,57003724,0.0,1.0,PLTR,tiingo
2025-05-19,126.33,127.77,124.32,124.715,72503922,126.33,127.77,124.32,124.715,72503922,0.0,1.0,PLTR,tiingo
2025-05-20,125.59,128.2,124.65,127.22,61265310,125.59,128.2,124.65,127.22,61265310,0.0,1.0,PLTR,tiingo
2025-05-21,120.58,127.11,119.41,125.16,80657671,120.58,127.11,119.41,125.16,80657671,0.0,1.0,PLTR,tiingo
2025-05-22,122.29,126.33,121.375,121.95,75498278,122.29,126.33,121.375,121.95,75498278,0.0,1.0,PLTR,tiingo
2025-05-23,123.31,125.54,120.68,120.88,65905836,123.31,125.54,120.68,120.88,65905836,0.0,1.0,PLTR,tiingo
2025-05-27,123.39,127.88,120.88,126.82,86455174,123.39,127.88,120.88,126.82,86455174,0.0,1.0,PLTR,tiingo
2025-05-28,123.76,125.65,122.91,124.23,64866004,123.76,125.65,122.91,124.23,64866004,0.0,1.0,PLTR,tiingo
2025-05-29,122.32,126.47,121.5302,125.35,63137904,122.32,126.47,121.5302,125.35,63137904,0.0,1.0,PLTR,tiingo
2025-05-30,131.78,131.94,122.75,123.53,185897579,131.78,131.94,122.75,123.53,185897579,0.0,1.0,PLTR,tiingo
2025-06-02,132.04,134.48,128.86,131.435,93218744,132.04,134.48,128.86,131.435,93218744,0.0,1.0,PLTR,tiingo
2025-06-03,133.17,135.28,130.1,133.07,91297662,133.17,135.28,130.1,133.07,91297662,0.0,1.0,PLTR,tiingo
2025-06-04,130.01,132.95,125.58,132.8,97306314,130.01,132.95,125.58,132.8,97306314,0.0,1.0,PLTR,tiingo
2025-06-05,119.91,132.85,118.93,129.27,132238651,119.91,132.85,118.93,129.27,132238651,0.0,1.0,PLTR,tiingo
2025-06-06,127.72,128.13,121.92,123.73,87175144,127.72,128.13,121.92,123.73,87175144,0.0,1.0,PLTR,tiingo
2025-06-09,132.06,132.23,124.8,127.075,74785580,132.06,132.23,124.8,127.075,74785580,0.0,1.0,PLTR,tiingo
2025-06-10,132.81,134.0699,129.41,131.02,69308929,132.81,134.0699,129.41,131.02,69308929,0.0,1.0,PLTR,tiingo
2025-06-11,136.39,140.0,132.99,133.92,97366015,136.39,140.0,132.99,133.92,97366015,0.0,1.0,PLTR,tiingo
2025-06-12,135.19,137.0999,134.63,136.4,56248175,135.19,137.0999,134.63,136.4,56248175,0.0,1.0,PLTR,tiingo
2025-06-13,137.4,139.99,133.35,133.815,93519043,137.4,139.99,133.35,133.815,93519043,0.0,1.0,PLTR,tiingo
2025-06-16,141.41,144.86,139.8115,140.03,80779773,141.41,144.86,139.8115,140.03,80779773,0.0,1.0,PLTR,tiingo
2025-06-17,138.2,141.69,136.08,141.485,70479099,138.2,141.69,136.08,141.485,70479099,0.0,1.0,PLTR,tiingo
2025-06-18,139.96,140.36,137.4901,139.04,58260225,139.96,140.36,137.4901,139.04,58260225,0.0,1.0,PLTR,tiingo
2025-06-20,137.3,142.24,136.7418,140.69,87067039,137.3,142.24,136.7418,140.69,87067039,0.0,1.0,PLTR,tiingo
2025-06-23,139.92,142.15,135.96,138.9,70501099,139.92,142.15,135.96,138.9,70501099,0.0,1.0,PLTR,tiingo
2025-06-24,143.23,143.66,137.8,140.98,58574192,143.23,143.66,137.8,140.98,58574192,0.0,1.0,PLTR,tiingo
2025-06-25,142.9,147.67,141.53,144.49,61435267,142.9,147.67,141.53,144.49,61435267,0.0,1.0,PLTR,tiingo
2025-06-26,144.25,148.215,142.91,144.85,69440544,144.25,148.215,142.91,144.85,69440544,0.0,1.0,PLTR,tiingo
2025-06-27,130.74,144.97,130.54,144.87,202598647,130.74,144.97,130.54,144.87,202598647,0.0,1.0,PLTR,tiingo
2025-06-30,136.32,138.8752,134.8,137.79,97305595,136.32,138.8752,134.8,137.79,97305595,0.0,1.0,PLTR,tiingo
2025-07-01,130.68,136.32,128.51,135.27,91479688,130.68,136.32,128.51,135.27,91479688,0.0,1.0,PLTR,tiingo
2025-07-02,132.12,133.6,130.1901,131.47,59731969,132.12,133.6,130.1901,131.47,59731969,0.0,1.0,PLTR,tiingo
2025-07-03,134.36,135.62,132.51,134.36,41812483,134.36,135.62,132.51,134.36,41812483,0.0,1.0,PLTR,tiingo
2025-07-07,139.12,139.29,132.32,134.38,71959709,139.12,139.29,132.32,134.38,71959709,0.0,1.0,PLTR,tiingo
2025-07-08,139.71,139.855,135.79,138.775,59834823,139.71,139.855,135.79,138.775,59834823,0.0,1.0,PLTR,tiingo
2025-07-09,143.13,143.17,137.39,139.655,68494760,143.13,143.17,137.39,139.655,68494760,0.0,1.0,PLTR,tiingo
2025-07-10,142.5,145.16,139.53,143.31,64383873,142.5,145.16,139.53,143.31,64383873,0.0,1.0,PLTR,tiingo
2025-07-11,142.1,144.58,141.47,142.11,52134812,142.1,144.58,141.47,142.11,52134812,0.0,1.0,PLTR,tiingo
2025-07-14,149.15,149.575,142.22,142.72,81774443,149.15,149.575,142.22,142.72,81774443,0.0,1.0,PLTR,tiingo
2025-07-15,148.58,150.62,147.3601,148.93,59126190,148.58,150.62,147.3601,148.93,59126190,0.0,1.0,PLTR,tiingo
2025-07-16,150.91,151.51,147.6744,149.3,57636985,150.91,151.51,147.6744,149.3,57636985,0.0,1.0,PLTR,tiingo
2025-07-17,153.99,155.68,150.82,151.56,60165516,153.99,155.68,150.82,151.56,60165516,0.0,1.0,PLTR,tiingo
2025-07-18,153.52,154.92,151.9,154.86,45771634,153.52,154.92,151.9,154.86,45771634,0.0,1.0,PLTR,tiingo
2025-07-21,151.79,155.44,151.36,153.88,45072814,151.79,155.44,151.36,153.88,45072814,0.0,1.0,PLTR,tiingo
2025-07-22,149.07,151.7899,145.062,150.85,49880762,149.07,151.7899,145.062,150.85,49880762,0.0,1.0,PLTR,tiingo
2025-07-23,154.63,155.0,148.2871,149.74,48061985,154.63,155.0,148.2871,149.74,48061985,0.0,1.0,PLTR,tiingo
2025-07-24,154.86,155.63,152.575,153.98,38925748,154.86,155.63,152.575,153.98,38925748,0.0,1.0,PLTR,tiingo
2025-07-25,158.8,160.39,155.58,155.63,57972341,158.8,160.39,155.58,155.63,57972341,0.0,1.0,PLTR,tiingo
2025-07-28,157.88,160.2799,153.04,159.88,63886935,157.88,160.2799,153.04,159.88,63886935,0.0,1.0,PLTR,tiingo
2025-07-29,156.24,160.14,154.91,158.715,42427214,156.24,160.14,154.91,158.715,42427214,0.0,1.0,PLTR,tiingo
2025-07-30,158.61,159.38,156.56,157.365,40261681,158.61,159.38,156.56,157.365,40261681,0.0,1.0,PLTR,tiingo
2025-07-31,158.35,160.89,156.73,159.99,45342610,158.35,160.89,156.73,159.99,45342610,0.0,1.0,PLTR,tiingo
2025-08-01,154.27,158.19,151.0576,155.05,61286993,154.27,158.19,151.0576,155.05,61286993,0.0,1.0,PLTR,tiingo
2025-08-04,160.66,161.4,157.9301,158.53,82993558,160.66,161.4,157.9301,158.53,82993558,0.0,1.0,PLTR,tiingo
2025-08-05,173.27,176.33,169.2201,171.81,130917543,173.27,176.33,169.2201,171.81,130917543,0.0,1.0,PLTR,tiingo
2025-08-06,179.54,180.5813,171.01,171.175,82924849,179.54,180.5813,171.01,171.175,82924849,0.0,1.0,PLTR,tiingo
2025-08-07,182.2,184.48,178.17,181.01,77829184,182.2,184.48,178.17,181.01,77829184,0.0,1.0,PLTR,tiingo
2025-08-08,186.96,187.99,184.41,184.735,62657935,186.96,187.99,184.41,184.735,62657935,0.0,1.0,PLTR,tiingo
2025-08-11,182.68,187.18,181.92,186.47,56125630,182.68,187.18,181.92,186.47,56125630,0.0,1.0,PLTR,tiingo
2025-08-12,186.97,190.0,182.1,184.7,54983765,186.97,190.0,182.1,184.7,54983765,0.0,1.0,PLTR,tiingo
2025-08-13,184.37,189.46,183.59,189.0,53610031,184.37,189.46,183.59,189.0,53610031,0.0,1.0,PLTR,tiingo
2025-08-14,181.02,185.33,179.2,182.41,53472933,181.02,185.33,179.2,182.41,53472933,0.0,1.0,PLTR,tiingo
2025-08-15,177.17,180.0,173.38,179.725,60288736,177.17,180.0,173.38,179.725,60288736,0.0,1.0,PLTR,tiingo
2025-08-18,174.03,177.9,171.39,175.27,62656597,174.03,177.9,171.39,175.27,62656597,0.0,1.0,PLTR,tiingo
2025-08-19,157.75,172.3,156.9,171.36,137922722,157.75,172.3,156.9,171.36,137922722,0.0,1.0,PLTR,tiingo
2025-08-20,156.01,156.46,142.34,152.3,220336359,156.01,156.46,142.34,152.3,220336359,0.0,1.0,PLTR,tiingo
2025-08-21,156.18,157.97,153.81,157.17,94678639,156.18,157.97,153.81,157.17,94678639,0.0,1.0,PLTR,tiingo
2025-08-22,158.74,163.2,151.77,155.315,102099177,158.74,163.2,151.77,155.315,102099177,0.0,1.0,PLTR,tiingo
2025-08-25,157.17,158.59,149.37,156.1,86879821,157.17,158.59,149.37,156.1,86879821,0.0,1.0,PLTR,tiingo
2025-08-26,160.87,162.13,154.57,155.39,86573715,160.87,162.13,154.57,155.39,86573715,0.0,1.0,PLTR,tiingo
2025-08-27,156.72,162.4,155.9801,162.32,76380553,156.72,162.4,155.9801,162.32,76380553,0.0,1.0,PLTR,tiingo
2025-08-28,158.12,158.23,152.55,157.63,57885244,158.12,158.23,152.55,157.63,57885244,0.0,1.0,PLTR,tiingo
2025-08-29,156.71,158.42,153.0,156.98,45270502,156.71,158.42,153.0,156.98,45270502,0.0,1.0,PLTR,tiingo
2025-09-02,157.09,158.39,150.28,151.2,65434969,157.09,158.39,150.28,151.2,65434969,0.0,1.0,PLTR,tiingo
2025-09-03,154.9,161.15,152.71,158.0,65821178,154.9,161.15,152.71,158.0,65821178,0.0,1.0,PLTR,tiingo
2025-09-04,156.14,157.04,153.16,154.865,53292341,156.14,157.04,153.16,154.865,53292341,0.0,1.0,PLTR,tiingo
2025-09-05,153.11,158.97,148.04,157.82,81855896,153.11,158.97,148.04,157.82,81855896,0.0,1.0,PLTR,tiingo
2025-09-08,156.1,158.3,154.84,154.91,47642952,156.1,158.3,154.84,154.91,47642952,0.0,1.0,PLTR,tiingo
2025-09-09,162.36,162.75,156.37,157.25,61359531,162.36,162.75,156.37,157.25,61359531,0.0,1.0,PLTR,tiingo
2025-09-10,166.74,169.0,163.44,166.0,62211418,166.74,169.0,163.44,166.0,62211418,0.0,1.0,PLTR,tiingo
2025-09-11,164.36,167.458,163.22,167.24,42025501,164.36,167.458,163.22,167.24,42025501,0.0,1.0,PLTR,tiingo
2025-09-12,171.43,171.53,164.01,165.35,54498535,171.43,171.53,164.01,165.35,54498535,0.0,1.0,PLTR,tiingo
2025-09-15,171.21,171.8,167.41,169.6,45396116,171.21,171.8,167.41,169.6,45396116,0.0,1.0,PLTR,tiingo
2025-09-16,170.26,171.31,168.96,171.04,34598658,170.26,171.31,168.96,171.04,34598658,0.0,1.0,PLTR,tiingo
2025-09-17,168.33,169.68,161.27,169.02,69255497,168.33,169.68,161.27,169.02,69255497,0.0,1.0,PLTR,tiingo
2025-09-18,176.97,178.8,169.39,170.27,70768631,176.97,178.8,169.39,170.27,70768631,0.0,1.0,PLTR,tiingo
2025-09-19,182.39,184.42,176.71,177.07,109129929,182.39,184.42,176.71,177.07,109129929,0.0,1.0,PLTR,tiingo
2025-09-22,179.33,182.25,178.29,180.88,45916684,179.33,182.25,178.29,180.88,45916684,0.0,1.0,PLTR,tiingo
2025-09-23,182.55,185.75,177.01,182.51,62354834,182.55,185.75,177.01,182.51,62354834,0.0,1.0,PLTR,tiingo
2025-09-24,179.56,184.85,177.12,183.91,45379666,179.56,184.85,177.12,183.91,45379666,0.0,1.0,PLTR,tiingo
2025-09-25,179.12,184.32,174.29,175.8,72321194,179.12,184.32,174.29,175.8,72321194,0.0,1.0,PLTR,tiingo
2025-09-26,177.57,180.12,174.91,179.05,44275794,177.57,180.12,174.91,179.05,44275794,0.0,1.0,PLTR,tiingo
2025-09-29,178.86,181.48,177.16,179.64,38413753,178.86,181.48,177.16,179.64,38413753,0.0,1.0,PLTR,tiingo
2025-09-30,182.42,182.77,178.22,178.98,43561729,182.42,182.77,178.22,178.98,43561729,0.0,1.0,PLTR,tiingo
2025-10-01,184.95,186.28,179.5,181.32,45717299,184.95,186.28,179.5,181.32,45717299,0.0,1.0,PLTR,tiingo
2025-10-02,187.05,188.2,182.95,186.7,39849210,187.05,188.2,182.95,186.7,39849210,0.0,1.0,PLTR,tiingo
2025-10-03,173.07,186.84,170.77,186.4,105533447,173.07,186.84,170.77,186.4,105533447,0.0,1.0,PLTR,tiingo
2025-10-06,179.53,182.95,177.83,179.18,52504240,179.53,182.95,177.83,179.18,52504240,0.0,1.0,PLTR,tiingo
2025-10-07,182.17,186.18,179.4201,180.31,58179256,182.17,186.18,179.4201,180.31,58179256,0.0,1.0,PLTR,tiingo
2025-10-08,183.56,184.26,181.2,182.8,36299659,183.56,184.26,181.2,182.8,36299659,0.0,1.0,PLTR,tiingo
2025-10-09,185.47,187.62,179.95,183.58,45050252,185.47,187.62,179.95,183.58,45050252,0.0,1.0,PLTR,tiingo
2025-10-10,175.44,187.1,173.53,185.17,55194034,175.44,187.1,173.53,185.17,55194034,0.0,1.0,PLTR,tiingo
2025-10-13,177.21,179.22,173.45,178.68,41332442,177.21,179.22,173.45,178.68,41332442,0.0,1.0,PLTR,tiingo
2025-10-14,179.74,182.34,170.82,176.0,49261447,179.74,182.34,170.82,176.0,49261447,0.0,1.0,PLTR,tiingo
2025-10-15,179.62,184.35,176.02,181.655,37372129,179.62,184.35,176.02,181.655,37372129,0.0,1.0,PLTR,tiingo
2025-10-16,178.12,184.82,176.45,181.78,42870891,178.12,184.82,176.45,181.78,42870891,0.0,1.0,PLTR,tiingo
2025-10-17,178.15,181.59,173.95,177.75,43421494,178.15,181.59,173.95,177.75,43421494,0.0,1.0,PLTR,tiingo
2025-10-20,181.59,183.09,177.44,179.49,31975847,181.59,183.09,177.44,179.49,31975847,0.0,1.0,PLTR,tiingo
2025-10-21,181.51,182.3891,178.6501,182.06,27528145,181.51,182.3891,178.6501,182.06,27528145,0.0,1.0,PLTR,tiingo
2025-10-22,175.49,182.21,169.42,181.93,58263102,175.49,182.21,169.42,181.93,58263102,0.0,1.0,PLTR,tiingo
2025-10-23,180.48,181.56,175.01,175.445,35812304,180.48,181.56,175.01,175.445,35812304,0.0,1.0,PLTR,tiingo
2025-10-24,184.63,186.17,182.85,182.88,34813464,184.63,186.17,182.85,182.88,34813464,0.0,1.0,PLTR,tiingo
2025-10-27,189.18,192.83,187.52,188.97,47153057,189.18,192.83,187.52,188.97,47153057,0.0,1.0,PLTR,tiingo
2025-10-28,189.6,191.78,186.78,189.48,38201014,189.6,191.78,186.78,189.48,38201014,0.0,1.0,PLTR,tiingo
2025-10-29,198.81,199.85,190.49,191.08,65537255,198.81,199.85,190.49,191.08,65537255,0.0,1.0,PLTR,tiingo
2025-10-30,194.55,199.67,194.1201,198.425,43541719,194.55,199.67,194.1201,198.425,43541719,0.0,1.0,PLTR,tiingo
2025-10-31,200.47,204.18,197.92,199.2,52697644,200.47,204.18,197.92,199.2,52697644,0.0,1.0,PLTR,tiingo
2025-11-03,207.18,207.52,201.82,205.045,81016835,207.18,207.52,201.82,205.045,81016835,0.0,1.0,PLTR,tiingo
2025-11-04,190.74,195.7,185.56,192.07,121380862,190.74,195.7,185.56,192.07,121380862,0.0,1.0,PLTR,tiingo
2025-11-05,187.9,190.32,181.21,189.0,75545384,187.9,190.32,181.21,189.0,75545384,0.0,1.0,PLTR,tiingo
2025-11-06,175.05,191.09,174.53,187.99,78468584,175.05,191.09,174.53,187.99,78468584,0.0,1.0,PLTR,tiingo
2025-11-07,177.93,178.7,168.91,173.15,73989654,177.93,178.7,168.91,173.15,73989654,0.0,1.0,PLTR,tiingo
2025-11-10,193.61,194.9299,183.52,184.31,87764245,193.61,194.9299,183.52,184.31,87764245,0.0,1.0,PLTR,tiingo
2025-11-11,190.96,192.925,187.13,190.335,49819723,190.96,192.925,187.13,190.335,49819723,0.0,1.0,PLTR,tiingo
2025-11-12,184.17,190.58,180.4,190.58,55347134,184.17,190.58,180.4,190.58,55347134,0.0,1.0,PLTR,tiingo
2025-11-13,172.14,182.7,170.7314,181.715,63188767,172.14,182.7,170.7314,181.715,63188767,0.0,1.0,PLTR,tiingo
2025-11-14,174.01,177.29,164.5,166.975,62596757,174.01,177.29,164.5,166.975,62596757,0.0,1.0,PLTR,tiingo
2025-11-17,171.25,174.2399,167.68,170.53,50339029,171.25,174.2399,167.68,170.53,50339029,0.0,1.0,PLTR,tiingo
2025-11-18,167.33,172.83,165.5,168.37,53710064,167.33,172.83,165.5,168.37,53710064,0.0,1.0,PLTR,tiingo
2025-11-19,165.42,169.6,162.42,167.8,46108211,165.42,169.6,162.42,167.8,46108211,0.0,1.0,PLTR,tiingo
2025-11-20,155.745,174.57,154.395,172.07,78443936,155.745,174.57,154.395,172.07,78443936,0.0,1.0,PLTR,tiingo
2025-11-21,154.85,158.11,147.56,156.01,71346356,154.85,158.11,147.56,156.01,71346356,0.0,1.0,PLTR,tiingo
2025-11-24,162.25,165.17,157.0,157.47,57877788,162.25,165.17,157.0,157.47,57877788,0.0,1.0,PLTR,tiingo
2025-11-25,163.55,164.6499,156.555,160.07,36523528,163.55,164.6499,156.555,160.07,36523528,0.0,1.0,PLTR,tiingo
2025-11-26,165.77,168.3385,163.88,166.85,34610541,165.77,168.3385,163.88,166.85,34610541,0.0,1.0,PLTR,tiingo
2025-11-28,168.45,168.8,165.875,167.76,17199497,168.45,168.8,165.875,167.76,17199497,0.0,1.0,PLTR,tiingo
2025-12-01,167.49,169.1,163.12,165.0,27779617,167.49,169.1,163.12,165.0,27779617,0.0,1.0,PLTR,tiingo
2025-12-02,170.69,175.75,169.59,169.59,35367971,170.69,175.75,169.59,169.59,35367971,0.0,1.0,PLTR,tiingo
2025-12-03,176.08,177.91,168.83,170.14,30541605,176.08,177.91,168.83,170.14,30541605,0.0,1.0,PLTR,tiingo
2025-12-04,177.92,178.44,174.43,176.365,29217786,177.92,178.44,174.43,176.365,29217786,0.0,1.0,PLTR,tiingo
2025-12-05,181.76,182.153223,177.1601,178.23,32079261,181.76,182.153223,177.1601,178.23,32079261,0.0,1.0,PLTR,tiingo
2025-12-08,181.49,183.8799,179.54,182.21,30201278,181.49,183.8799,179.54,182.21,30201278,0.0,1.0,PLTR,tiingo
2025-12-09,181.84,182.8499,180.38,180.97,18669727,181.84,182.8499,180.38,180.97,18669727,0.0,1.0,PLTR,tiingo
2025-12-10,187.91,190.39,182.75,184.95,59397971,187.91,190.39,182.75,184.95,59397971,0.0,1.0,PLTR,tiingo
2025-12-11,187.54,188.05,180.21,184.8,36843184,187.54,188.05,180.21,184.8,36843184,0.0,1.0,PLTR,tiingo
2025-12-12,183.57,186.525,177.6668,185.81,42427356,183.57,186.525,177.6668,185.81,42427356,0.0,1.0,PLTR,tiingo
2025-12-15,183.25,187.78,180.03,185.08,32796052,183.25,187.78,180.03,185.08,32796052,0.0,1.0,PLTR,tiingo
2025-12-16,187.75,188.5,181.1424,181.655,42070267,187.75,188.5,181.1424,181.655,42070267,0.0,1.0,PLTR,tiingo
2025-12-17,177.29,187.75,176.5,187.715,50424653,177.29,187.75,176.5,187.715,50424653,0.0,1.0,PLTR,tiingo
2025-12-18,185.69,187.33,181.51,181.51,40221476,185.69,187.33,181.51,181.51,40221476,0.0,1.0,PLTR,tiingo
2025-12-19,193.38,195.0,186.73,186.74,76929380,193.38,195.0,186.73,186.74,76929380,0.0,1.0,PLTR,tiingo
2025-12-22,193.98,198.88,192.43,195.04,36686036,193.98,198.88,192.43,195.04,36686036,0.0,1.0,PLTR,tiingo
2025-12-23,194.13,195.37,191.7351,192.825,24040968,194.13,195.37,191.7351,192.825,24040968,0.0,1.0,PLTR,tiingo
2025-12-24,194.17,195.17,192.83,193.16,11710125,194.17,195.17,192.83,193.16,11710125,0.0,1.0,PLTR,tiingo
2025-12-26,188.71,196.35,188.62,195.015,26261988,188.71,196.35,188.62,195.015,26261988,0.0,1.0,PLTR,tiingo
2025-12-29,184.18,187.2,183.64,186.85,28242003,184.18,187.2,183.64,186.85,28242003,0.0,1.0,PLTR,tiingo
2025-12-30,180.84,184.7289,180.7,184.35,23336307,180.84,184.7289,180.7,184.35,23336307,0.0,1.0,PLTR,tiingo
2025-12-31,177.75,181.53,177.25,181.13,22997438,177.75,181.53,177.25,181.13,22997438,0.0,1.0,PLTR,tiingo
2026-01-02,167.86,181.35,166.35,181.3,60634068,167.86,181.35,166.35,181.3,60634068,0.0,1.0,PLTR,tiingo
2026-01-05,174.04,175.82,171.79,174.88,39511693,174.04,175.82,171.79,174.88,39511693,0.0,1.0,PLTR,tiingo
2026-01-06,179.71,180.19,174.7701,175.76,34838611,179.71,180.19,174.7701,175.76,34838611,0.0,1.0,PLTR,tiingo
2026-01-07,181.68,187.28,177.66,179.8,45349012,181.68,187.28,177.66,179.8,45349012,0.0,1.0,PLTR,tiingo
2026-01-08,176.86,185.66,174.37,185.615,47304286,176.86,185.66,174.37,185.615,47304286,0.0,1.0,PLTR,tiingo
2026-01-09,177.49,178.72,174.75,177.02,31362890,177.49,178.72,174.75,177.02,31362890,0.0,1.0,PLTR,tiingo
2026-01-12,179.41,182.5,176.34,177.685,34954543,179.41,182.5,176.34,177.685,34954543,0.0,1.0,PLTR,tiingo
2026-01-13,178.96,181.1,176.14,178.875,27769354,178.96,181.1,176.14,178.875,27769354,0.0,1.0,PLTR,tiingo
2026-01-14,178.4,181.598,173.95,178.125,33651401,178.4,181.598,173.95,178.125,33651401,0.0,1.0,PLTR,tiingo
2026-01-15,177.07,180.6,176.5301,178.71,31109181,177.07,180.6,176.5301,178.71,31109181,0.0,1.0,PLTR,tiingo
2026-01-16,170.96,182.43,170.01,179.36,59483601,170.96,182.43,170.01,179.36,59483601,0.0,1.0,PLTR,tiingo
2026-01-20,168.53,171.97,166.24,167.625,36201827,168.53,171.97,166.24,167.625,36201827,0.0,1.0,PLTR,tiingo
2026-01-21,165.33,169.49,161.11,168.402,47851224,165.33,169.49,161.11,168.402,47851224,0.0,1.0,PLTR,tiingo
2026-01-22,165.9,169.0,164.95,168.925,28499472,165.9,169.0,164.95,168.925,28499472,0.0,1.0,PLTR,tiingo
2026-01-23,169.6,172.0,166.3,167.27,30285671,169.6,172.0,166.3,167.27,30285671,0.0,1.0,PLTR,tiingo
2026-01-26,167.47,170.5897,167.325,168.21,22777164,167.47,170.5897,167.325,168.21,22777164,0.0,1.0,PLTR,tiingo
2026-01-27,165.7,169.44,164.69,167.48,26345433,165.7,169.44,164.69,167.48,26345433,0.0,1.0,PLTR,tiingo
2026-01-28,157.35,165.045,157.24,164.4,44822848,157.35,165.045,157.24,164.4,44822848,0.0,1.0,PLTR,tiingo
2026-01-29,151.86,157.63,147.12,157.63,59846810,151.86,157.63,147.12,157.63,59846810,0.0,1.0,PLTR,tiingo
2026-01-30,146.59,151.0,145.139,150.05,47271042,146.59,151.0,145.139,150.05,47271042,0.0,1.0,PLTR,tiingo
2026-02-02,147.76,151.4,146.654,150.94,72811145,147.76,151.4,146.654,150.94,72811145,0.0,1.0,PLTR,tiingo
2026-02-03,157.88,165.078,153.12,165.05,112272916,157.88,165.078,153.12,165.05,112272916,0.0,1.0,PLTR,tiingo
2026-02-04,139.54,155.85,135.68,155.41,113199525,139.54,155.85,135.68,155.41,113199525,0.0,1.0,PLTR,tiingo
2026-02-05,130.01,137.98,128.32,136.82,93690793,130.01,137.98,128.32,136.82,93690793,0.0,1.0,PLTR,tiingo
2026-02-06,135.9,137.6871,132.35,135.33,62661425,135.9,137.6871,132.35,135.33,62661425,0.0,1.0,PLTR,tiingo
2026-02-09,142.91,145.87,134.776,136.58,58042462,142.91,145.87,134.776,136.58,58042462,0.0,1.0,PLTR,tiingo
2026-02-10,139.51,145.5599,137.77,144.965,56061308,139.51,145.5599,137.77,144.965,56061308,0.0,1.0,PLTR,tiingo
2026-02-11,135.68,139.25,132.95,139.025,52796053,135.68,139.25,132.95,139.025,52796053,0.0,1.0,PLTR,tiingo
2026-02-12,129.13,135.89,126.56,135.36,74090639,129.13,135.89,126.56,135.36,74090639,0.0,1.0,PLTR,tiingo
2026-02-13,131.41,133.56,126.2325,127.9,49438053,131.41,133.56,126.2325,127.9,49438053,0.0,1.0,PLTR,tiingo
2026-02-17,133.02,134.32,127.29,128.895,48407140,133.02,134.32,127.29,128.895,48407140,0.0,1.0,PLTR,tiingo
