date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-01,197.33,201.4,196.235,198.14,24939695,195.7552028562,199.7927221164,194.6689415319,196.5587386303,24939695,0.0,1.0,AVGO,tiingo
2025-05-02,203.64,205.68,201.08,203.9,17766751,202.0148457388,204.0385654663,199.4752758847,202.2727708021,17766751,0.0,1.0,AVGO,tiingo
2025-05-05,200.72,203.2347,200.0,200.25,14025425,199.1181488739,201.6127802459,198.4038948525,198.651899721,14025425,0.0,1.0,AVGO,tiingo
2025-05-06,200.09,201.91,195.94,196.44,16348806,198.4931766052,200.2986520483,194.376295787,194.8723055241,16348806,0.0,1.0,AVGO,tiingo
2025-05-07,204.81,206.23,198.43,199.285,20277825,203.1755085237,204.5841761771,196.8464242779,197.6946009284,20277825,0.0,1.0,AVGO,tiingo
2025-05-08,207.77,211.1625,203.69,208.0,18460929,206.1118861675,209.4773122339,202.0644467125,206.3400506466,18460929,0.0,1.0,AVGO,tiingo
2025-05-09,208.2,209.96,206.52,209.33,13289174,206.5384545414,208.2844088161,204.8718618247,207.6594365473,13289174,0.0,1.0,AVGO,tiingo
2025-05-12,221.58,221.8,215.88,219.49,25437672,219.8116751071,220.0299193914,214.1571641038,217.7383544058,25437672,0.0,1.0,AVGO,tiingo
2025-05-13,232.42,235.28,222.0,222.0,28790536,230.5651662081,233.4023419044,220.2283232862,220.2283232862,28790536,0.0,1.0,AVGO,tiingo
2025-05-14,232.12,233.5,228.35,230.23,19751445,230.2675603658,231.6365472403,226.5276469478,228.3926435594,19751445,0.0,1.0,AVGO,tiingo
2025-05-15,232.64,234.455,228.07,230.16,18803678,230.7834104924,232.5839258382,226.249881495,228.3232021962,18803678,0.0,1.0,AVGO,tiingo
2025-05-16,228.61,232.64,226.39,232.32,23094606,226.7855720111,230.7834104924,224.5832887783,230.4659642606,23094606,0.0,1.0,AVGO,tiingo
2025-05-19,230.63,231.2499,221.6,221.85,15355450,228.7894513491,229.4044042212,219.8315154965,220.0795203651,15355450,0.0,1.0,AVGO,tiingo
2025-05-20,231.68,231.77,226.34,226.49,11787156,229.8310717971,229.9203535498,224.5336878045,224.6824907257,11787156,0.0,1.0,AVGO,tiingo
2025-05-21,229.73,236.5,227.8301,228.39,17642941,227.8966338223,234.612605663,226.0118960231,226.5673277268,17642941,0.0,1.0,AVGO,tiingo
2025-05-22,230.53,233.6899,227.43,228.34,14340230,228.6902494017,231.8249317384,225.6149890315,226.5177267531,14340230,0.0,1.0,AVGO,tiingo
2025-05-23,228.72,230.65,226.18,226.94,15385632,226.8946941533,228.8092917386,224.3749646887,225.1288994891,15385632,0.0,1.0,AVGO,tiingo
2025-05-27,235.65,236.48,231.1308,232.865,17941668,233.7693891099,234.5927652736,229.2862547018,231.0066148741,17941668,0.0,1.0,AVGO,tiingo
2025-05-28,239.43,240.99,234.425,237.15,20443004,237.5192227226,239.0667731025,232.554165254,235.2574183213,20443004,0.0,1.0,AVGO,tiingo
2025-05-29,241.97,246.07,237.4,245.905,20768031,240.0389521873,244.1062320317,235.5054231899,243.9425488185,20768031,0.0,1.0,AVGO,tiingo
2025-05-30,242.07,243.17,234.9,241.215,27088559,240.1381541347,241.2293755564,233.0253745042,239.2899774842,27088559,0.0,1.0,AVGO,tiingo
2025-06-02,248.71,250.0,243.19,243.25,19197009,246.7251634438,248.0048685656,241.2492159459,241.3087371143,19197009,0.0,1.0,AVGO,tiingo
2025-06-03,256.85,257.88,249.4,250.075,30380248,254.8002019643,255.8219820228,247.409656881,248.0792700262,30380248,0.0,1.0,AVGO,tiingo
2025-06-04,261.08,265.43,257.59,258.06,31536047,258.9964443404,263.3117290535,255.5342963752,256.0005455281,31536047,0.0,1.0,AVGO,tiingo
2025-06-05,259.93,264.89,259.06,262.95,42334079,257.855621945,262.7760385374,256.9925650024,260.8515207573,42334079,0.0,1.0,AVGO,tiingo
2025-06-06,246.93,255.32,246.1348,251.14,41146653,244.9593687796,253.2824121687,244.1705148937,249.1357707662,41146653,0.0,1.0,AVGO,tiingo
2025-06-09,244.28,248.17,241.11,245.045,25334081,242.3305171728,246.1894729277,239.1858154394,243.0894120706,25334081,0.0,1.0,AVGO,tiingo
2025-06-10,244.63,246.2795,241.4,244.215,25491286,242.6777239888,244.3140601116,239.4735010869,242.266035907,25491286,0.0,1.0,AVGO,tiingo
2025-06-11,252.91,254.77,243.8,246.355,24598987,250.8916452357,252.7368014578,241.8543478252,244.3889575819,24598987,0.0,1.0,AVGO,tiingo
2025-06-12,256.07,257.89,249.5,250.185,20410901,254.0264267744,255.8319022175,247.5088588285,248.1883921683,20410901,0.0,1.0,AVGO,tiingo
2025-06-13,248.7,254.0,248.35,250.66,19028440,246.715243249,251.9729464626,246.3680364331,248.6596014186,19028440,0.0,1.0,AVGO,tiingo
2025-06-16,252.1,255.19,249.565,250.35,20363010,250.0881094615,253.153449637,247.5733400943,248.3520753816,20363010,0.0,1.0,AVGO,tiingo
2025-06-17,249.37,253.96,247.92,250.95,22014312,247.3798962968,251.9332656837,245.9414680591,248.9472870661,22014312,0.0,1.0,AVGO,tiingo
2025-06-18,251.26,255.64,249.41,250.89,30435494,249.2548131032,253.5998584004,247.4195770758,248.8877658977,30435494,0.0,1.0,AVGO,tiingo
2025-06-20,249.99,253.52,244.17,253.21,42134900,248.5802398607,252.0903332512,242.7930603895,251.7820814237,42134900,0.59,1.0,AVGO,tiingo
2025-06-23,253.77,254.21,246.46,249.105,19747034,252.3389234347,252.7764421576,245.0701464701,247.7002306112,19747034,0.0,1.0,AVGO,tiingo
2025-06-24,263.77,265.87,258.77,258.77,32764864,262.2825307734,264.3706883145,257.3107271041,257.3107271041,32764864,0.0,1.0,AVGO,tiingo
2025-06-25,264.65,269.87,263.43,266.0,18894163,263.1575682192,268.34813125,261.9444481239,264.4999552099,18894163,0.0,1.0,AVGO,tiingo
2025-06-26,270.17,271.67,264.125,265.075,23569585,268.6464394702,270.137980571,262.6355288339,263.5801715311,23569585,0.0,1.0,AVGO,tiingo
2025-06-27,269.35,271.85,266.88,270.3,27477575,267.8310636684,270.3169655031,265.3749926558,268.7757063656,27477575,0.0,1.0,AVGO,tiingo
2025-06-30,275.65,277.705,272.13,274.73,24708432,274.0955362918,276.1389475999,270.5953865086,273.1807244167,24708432,0.0,1.0,AVGO,tiingo
2025-07-01,264.74,274.5,262.6555,274.4,28847626,263.2470606853,272.9520214479,261.1743157355,272.8525853745,28847626,0.0,1.0,AVGO,tiingo
2025-07-02,269.9,272.0,262.73,263.99,17582090,268.3779620721,270.4661196132,261.2483956102,262.5012901349,17582090,0.0,1.0,AVGO,tiingo
2025-07-03,275.18,275.8,270.12,270.73,10592655,273.6281867469,274.2446904019,268.5967214335,269.2032814812,10592655,0.0,1.0,AVGO,tiingo
2025-07-07,274.18,277.56,272.66,275.13,16760617,272.633826013,275.9947652935,271.1223976975,273.5784687102,16760617,0.0,1.0,AVGO,tiingo
2025-07-08,271.8,276.345,271.1545,276.345,14869407,270.2672474664,274.7866170019,269.6253876127,274.7866170019,14869407,0.0,1.0,AVGO,tiingo
2025-07-09,277.9,279.45,272.72,272.96,20133002,276.332847943,277.8741070805,271.1820593416,271.4207059177,20133002,0.0,1.0,AVGO,tiingo
2025-07-10,275.4,281.18,272.7,279.785,17891599,273.8469461083,279.5943511501,271.1621721269,278.2072179264,17891599,0.0,1.0,AVGO,tiingo
2025-07-11,274.38,276.47,271.89,274.14,14274674,272.8326981598,274.9109120936,270.3567399325,272.5940515837,14274674,0.0,1.0,AVGO,tiingo
2025-07-14,275.6,278.355,269.58,274.13,11934236,274.0458182551,276.7852820769,268.0597666372,272.5841079763,11934236,0.0,1.0,AVGO,tiingo
2025-07-15,280.94,283.36,277.8501,279.805,17918352,279.355704574,281.76205755,276.2832293424,278.2271051411,17918352,0.0,1.0,AVGO,tiingo
2025-07-16,280.81,281.51,275.67,280.105,15031022,279.2264376786,279.9224901923,274.1154235065,278.5254133612,15031022,0.0,1.0,AVGO,tiingo
2025-07-17,286.45,288.28,279.91,281.14,17231099,284.8346322176,286.6543123606,278.3315130181,279.5545767208,17231099,0.0,1.0,AVGO,tiingo
2025-07-18,283.34,287.53,281.0,287.11,15012409,281.7421703353,285.9085418102,279.415366218,285.490910302,15012409,0.0,1.0,AVGO,tiingo
2025-07-21,288.21,290.54,283.63,283.955,17726804,286.5847071092,288.9015676192,282.0305349481,282.3537021866,17726804,0.0,1.0,AVGO,tiingo
2025-07-22,278.59,288.0,276.43,287.655,16564831,277.0189568494,286.3758913551,274.8711376642,286.0328369019,16564831,0.0,1.0,AVGO,tiingo
2025-07-23,283.69,284.0,273.0,276.78,20556237,282.0901965921,282.3984484196,271.4604803471,275.2191639211,20556237,0.0,1.0,AVGO,tiingo
2025-07-24,288.71,291.2,283.5,289.79,16413778,287.0818874762,289.5578457035,281.9012680527,288.1557970688,16413778,0.0,1.0,AVGO,tiingo
2025-07-25,290.18,292.5943,287.27,288.07,12476248,288.543597755,290.9442828748,285.6500080194,286.4454966065,12476248,0.0,1.0,AVGO,tiingo
2025-07-28,294.3,295.45,290.59,292.46,13683375,292.6403639785,293.7838788225,288.9512856559,290.8107402282,13683375,0.0,1.0,AVGO,tiingo
2025-07-29,297.42,302.19,294.87,297.5,19210780,295.7427694682,300.4858701688,293.2071495968,295.8223183269,19210780,0.0,1.0,AVGO,tiingo
2025-07-30,302.62,303.255,295.8,297.15,16738929,300.9134452843,301.5448643504,294.1319050793,295.4742920701,16738929,0.0,1.0,AVGO,tiingo
2025-07-31,293.7,306.949,290.225,302.8,25488478,292.0437475382,305.2180329013,288.588343988,301.0924302164,25488478,0.0,1.0,AVGO,tiingo
2025-08-01,288.64,292.6365,281.61,286.535,21428128,287.0122822248,290.9862448977,280.0219262657,284.91915288,21428128,0.0,1.0,AVGO,tiingo
2025-08-04,297.72,298.48,291.4,292.2,17164629,296.0410776884,296.7967918461,289.7567178503,290.5522064374,17164629,0.0,1.0,AVGO,tiingo
2025-08-05,292.93,301.2,291.45,297.81,18477469,291.2780897731,299.5014530422,289.806435887,296.1305701544,18477469,0.0,1.0,AVGO,tiingo
2025-08-06,301.67,302.81,291.9044,292.9,17392100,299.9688025872,301.1023738238,290.2582734045,291.2482589511,17392100,0.0,1.0,AVGO,tiingo
2025-08-07,303.76,310.34,299.8807,306.17,16319444,302.047016521,308.5899101498,298.189592926,304.4434258896,16319444,0.0,1.0,AVGO,tiingo
2025-08-08,304.97,307.87,302.5518,304.05,12458746,303.2501930089,306.1338391372,300.8456298823,302.3353811338,12458746,0.0,1.0,AVGO,tiingo
2025-08-11,303.9,308.31,301.29,305.05,12396384,302.1862270237,306.5713578601,299.5909455083,303.3297418677,12396384,0.0,1.0,AVGO,tiingo
2025-08-12,312.83,313.44,304.665,306.63,17624009,311.0658683772,311.6724284248,302.9469129851,304.9008318272,17624009,0.0,1.0,AVGO,tiingo
2025-08-13,309.09,317.35,304.75,316.75,17371167,307.3469592325,315.5603788943,303.0314336475,314.963762454,17371167,0.0,1.0,AVGO,tiingo
2025-08-14,311.23,314.1651,307.0001,307.01,15717631,309.474891203,312.393439393,305.2688447348,305.278688906,15717631,0.0,1.0,AVGO,tiingo
2025-08-15,306.34,311.5,299.76,311.03,22806938,304.6124672143,309.7433686011,298.0695735855,309.2760190562,22806938,0.0,1.0,AVGO,tiingo
2025-08-18,305.76,306.17,299.0,302.7,14724667,304.0357379887,304.4434258896,297.3138594277,300.9929941431,14724667,0.0,1.0,AVGO,tiingo
2025-08-19,294.91,302.8999,292.39,302.415,20149581,293.2469240262,301.1917668538,290.7411349768,300.7096013339,20149581,0.0,1.0,AVGO,tiingo
2025-08-20,291.17,295.49,281.87,295.46,23600512,289.5280148815,293.8236532518,280.2804600565,293.7938224298,23600512,0.0,1.0,AVGO,tiingo
2025-08-21,289.6,292.385,286.17,290.06,14946309,287.9668685293,290.7361631732,284.5562112121,288.4242744669,14946309,0.0,1.0,AVGO,tiingo
2025-08-22,294.0,300.09,289.0101,291.745,16301330,292.3420557584,298.3977126276,287.3802951324,290.0997723035,16301330,0.0,1.0,AVGO,tiingo
2025-08-25,294.23,298.4016,291.71,292.81,15124746,292.5707587272,296.7188339646,290.0649696778,291.1587664851,15124746,0.0,1.0,AVGO,tiingo
2025-08-26,298.01,300.2499,293.99,294.35,25689111,296.3294423012,298.556710909,292.332112151,292.6900820152,25689111,0.0,1.0,AVGO,tiingo
2025-08-27,300.25,301.18,293.78,297.53,13830302,298.5568103451,299.4815658276,292.1232963969,295.8521491489,13830302,0.0,1.0,AVGO,tiingo
2025-08-28,308.65,311.0,302.333,302.928,18907053,306.9094405096,309.2461882342,300.6280637537,301.2197083904,18907053,0.0,1.0,AVGO,tiingo
2025-08-29,297.39,307.01,293.66,307.01,21610682,295.7129386462,305.278688906,292.0039731088,305.278688906,21610682,0.0,1.0,AVGO,tiingo
2025-09-02,298.24,298.71,287.17,289.34,19693016,296.55814527,297.0254948149,285.550571946,287.7083347385,19693016,0.0,1.0,AVGO,tiingo
2025-09-03,302.39,304.45,296.4,302.29,18429791,300.6847423156,302.7331254273,294.7285215197,300.5853062422,18429791,0.0,1.0,AVGO,tiingo
2025-09-04,306.1,308.78,302.2501,305.06,31220803,304.3738206382,307.038707405,300.5456312489,303.339685475,31220803,0.0,1.0,AVGO,tiingo
2025-09-05,334.89,356.34,331.42,355.78,78401554,333.0014661664,354.3305039079,329.5510344199,353.773661897,78401554,0.0,1.0,AVGO,tiingo
2025-09-08,345.65,354.1656,341.2501,342.75,43535639,343.7007876629,352.1683659282,339.3256998699,340.8171415346,43535639,0.0,1.0,AVGO,tiingo
2025-09-09,336.67,350.98,335.83,349.545,26972315,334.7714282727,349.0007303744,333.9361652562,347.5738227213,26972315,0.0,1.0,AVGO,tiingo
2025-09-10,369.57,372.97,350.55,351.52,51086826,367.4858964171,370.8667229122,348.5731552588,349.5376851707,51086826,0.0,1.0,AVGO,tiingo
2025-09-11,359.63,374.23,358.7604,371.18,29430947,357.6019507224,372.1196174369,356.7372546282,369.0868171986,29430947,0.0,1.0,AVGO,tiingo
2025-09-12,359.87,364.385,357.16,362.91,31949795,357.8405972985,362.3301360119,355.1458797097,360.8634539295,31949795,0.0,1.0,AVGO,tiingo
2025-09-15,364.09,365.5,356.34,359.87,21792185,362.0367995955,363.4388482302,354.3305039079,357.8405972985,21792185,0.0,1.0,AVGO,tiingo
2025-09-16,360.0,365.69,356.99,365.425,21306508,357.9698641939,363.6277767696,354.976838385,363.3642711752,21306508,0.0,1.0,AVGO,tiingo
2025-09-17,346.17,359.93,341.5,358.85,45197133,344.2178552445,357.9002589425,339.5741906173,356.82634935,45197133,0.0,1.0,AVGO,tiingo
2025-09-18,345.35,350.7,343.79,350.0,24663891,343.4024794427,348.7223093689,341.8512766979,348.0262568552,24663891,0.0,1.0,AVGO,tiingo
2025-09-19,344.94,346.27,336.43,344.65,41240071,342.9947915418,344.3172913179,334.5327816966,342.706426929,41240071,0.0,1.0,AVGO,tiingo
2025-09-22,338.79,346.67,337.94,342.425,28660030,337.4661458615,345.3153540122,336.6194673173,341.0869417533,28660030,0.59,1.0,AVGO,tiingo
2025-09-23,338.94,345.215,337.0216,340.24,21944079,337.6155597222,343.8660395631,335.7046560526,338.9104798486,21944079,0.0,1.0,AVGO,tiingo
2025-09-24,339.31,340.0799,333.81,339.755,19677304,337.984113912,338.7510054546,332.505605685,338.4273750322,19677304,0.0,1.0,AVGO,tiingo
2025-09-25,336.1,338.062,327.3,332.99,21678187,334.7866572923,336.7409905907,326.021044129,331.688809913,21678187,0.0,1.0,AVGO,tiingo
2025-09-26,334.53,339.08,330.5801,337.43,15464697,333.2227922165,337.7550126589,329.2883268264,336.1114601908,15464697,0.0,1.0,AVGO,tiingo
2025-09-29,327.9,341.05,327.55,336.0,21336001,326.6186995719,339.7173146966,326.2700672302,334.6870480518,21336001,0.0,1.0,AVGO,tiingo
2025-09-30,329.91,331.05,324.61,330.12,20109459,328.6208453058,329.7563906474,323.3415555598,328.8300247109,20109459,0.0,1.0,AVGO,tiingo
2025-10-01,333.39,337.95,324.5,328.145,21122687,332.0872468749,336.6294282413,323.2319853952,326.8627422111,21122687,0.0,1.0,AVGO,tiingo
2025-10-02,338.18,347.61,335.25,347.61,19917622,336.8585294945,346.2516808728,333.9399787481,346.2516808728,19917622,0.0,1.0,AVGO,tiingo
2025-10-03,338.37,344.4,335.74,341.5,14749068,337.0477870514,343.0542242531,334.4280640265,340.1655562788,14749068,0.0,1.0,AVGO,tiingo
2025-10-06,335.49,344.13,334.56,335.92,18465729,334.1790409253,342.7852793037,333.2526749887,334.6073606594,18465729,0.0,1.0,AVGO,tiingo
2025-10-07,336.41,338.11,326.58,337.025,18086705,335.0954459378,336.7888030261,325.3038575975,335.7080427668,18086705,0.0,1.0,AVGO,tiingo
2025-10-08,345.5,346.54,332.62,333.82,21478344,344.1499258985,345.1858619996,331.3202557231,332.515566609,21478344,0.0,1.0,AVGO,tiingo
2025-10-09,345.02,347.31,340.4,345.75,17643744,343.6718015441,345.9528531514,339.0698546334,344.3989489997,17643744,0.0,1.0,AVGO,tiingo
2025-10-10,324.63,350.6,324.05,345.39,28941011,323.3614774079,349.2299971635,322.783743813,344.0403557339,28941011,0.0,1.0,AVGO,tiingo
2025-10-13,356.7,359.38,343.5201,352.77,45984259,355.3061608335,357.9756884787,342.177762546,351.3915176822,45984259,0.0,1.0,AVGO,tiingo
2025-10-14,344.13,350.67,339.6532,350.125,22078000,342.7852793037,349.2997236319,338.3259728254,348.7568532712,22078000,0.0,1.0,AVGO,tiingo
2025-10-15,351.33,359.4,347.5,354.47,23918539,349.9571446191,357.9956103268,346.1421107083,353.0848747706,23918539,0.0,1.0,AVGO,tiingo
2025-10-16,354.15,363.24,349.485,356.8,20317222,352.766125201,361.8206051617,348.1193541321,355.405770074,20317222,0.0,1.0,AVGO,tiingo
2025-10-17,349.33,350.97,340.78,349.61,20937936,347.9649598093,349.5985513534,339.4483697473,348.2438656827,20937936,0.0,1.0,AVGO,tiingo
2025-10-20,349.24,356.59,347.84,353.8,15640229,347.8753114928,355.196590669,346.480782126,352.4174928593,15640229,0.0,1.0,AVGO,tiingo
2025-10-21,342.66,351.1,341.31,350.0,16092578,341.3210234685,349.728043366,339.9762987219,348.6323417206,16092578,0.0,1.0,AVGO,tiingo
2025-10-22,340.3,348.01,335.51,347.3,19268825,338.9702453929,346.6501178348,334.1989627734,345.9428922273,19268825,0.0,1.0,AVGO,tiingo
2025-10-23,344.29,346.57,340.4,340.4,12859162,342.9446540885,345.2157447717,339.0698546334,339.0698546334,12859162,0.0,1.0,AVGO,tiingo
2025-10-24,354.13,358.3,350.875,352.51,16143739,352.7462033529,356.8999086814,349.5039225749,351.1325336569,16143739,0.0,1.0,AVGO,tiingo
2025-10-27,362.05,362.75,355.08,361.54,20065771,360.6352551998,361.3325198833,353.6924911376,360.1272480733,20065771,0.0,1.0,AVGO,tiingo
2025-10-28,372.97,374.06,362.53,362.62,21056048,371.5125842615,372.5983249829,361.1133795542,361.2030278706,21056048,0.0,1.0,AVGO,tiingo
2025-10-29,385.98,386.48,373.19,373.19,24975209,384.4717464495,384.9697926519,371.7317245906,371.7317245906,24975209,0.0,1.0,AVGO,tiingo
2025-10-30,376.47,386.4,370.06,386.4,24295268,374.9989076787,384.8901052595,368.6139553632,384.8901052595,24295268,0.0,1.0,AVGO,tiingo
2025-10-31,369.63,378.82,365.1,378.27,21598441,368.1856356291,377.3397248303,363.6733370348,376.7918740076,21598441,0.0,1.0,AVGO,tiingo
2025-11-03,362.55,374.85,361.98,372.0,17198917,361.1333014023,373.3852379827,360.5655287315,370.5463746287,17198917,0.0,1.0,AVGO,tiingo
2025-11-04,351.94,368.95,351.0,358.52,24047461,350.5647609861,367.5082927937,349.6284341255,357.1190490105,24047461,0.0,1.0,AVGO,tiingo
2025-11-05,358.98,364.8699,350.0913,350.89,17038511,357.5772515167,363.4441361724,348.7232849572,349.518863961,17038511,0.0,1.0,AVGO,tiingo
2025-11-06,355.59,363.5,352.71,360.11,19896860,354.2004982641,362.0795891869,351.3317521379,358.7028359343,19896860,0.0,1.0,AVGO,tiingo
2025-11-07,349.43,354.5,337.27,354.185,21903223,348.0645690498,353.1147575427,335.952085406,352.8009884352,21903223,0.0,1.0,AVGO,tiingo
2025-11-10,358.39,360.0,354.61,357.9,16408963,356.9895569978,358.5932657697,353.2243277072,356.5014717194,16408963,0.0,1.0,AVGO,tiingo
2025-11-11,351.96,361.885,349.67,358.97,16446800,350.5846828342,360.470899953,348.303631227,357.5672905927,16446800,0.0,1.0,AVGO,tiingo
2025-11-12,355.22,358.87,351.68,358.035,12190452,353.8319440742,357.4676813522,350.3057769608,356.6359441941,12190452,0.0,1.0,AVGO,tiingo
2025-11-13,339.98,353.55,334.16,351.58,22616621,338.6514958233,352.168469758,332.8542380267,350.2061677204,22616621,0.0,1.0,AVGO,tiingo
2025-11-14,342.46,344.74,329.06,331.47,18500849,341.1218049875,343.3928956707,327.7741667616,330.1747494575,18500849,0.0,1.0,AVGO,tiingo
2025-11-17,342.65,352.2,337.52,339.815,14799565,341.3110625445,350.8237450114,336.2011085072,338.4871405765,14799565,0.0,1.0,AVGO,tiingo
2025-11-18,340.5,347.97,335.51,343.2,21726806,339.1694638739,346.6102741386,334.1989627734,341.8589133672,21726806,0.0,1.0,AVGO,tiingo
2025-11-19,354.42,359.69,337.8,340.705,21851875,353.0350701503,358.2844771242,336.4800143806,339.3736628169,21851875,0.0,1.0,AVGO,tiingo
2025-11-20,346.82,376.08,345.18,366.0,28866958,345.464767873,374.6104316408,343.8311763289,364.5698201992,28866958,0.0,1.0,AVGO,tiingo
2025-11-21,340.2,348.6,331.8,345.155,30280339,338.8706361524,347.2378123537,330.5034599511,343.8062740188,30280339,0.0,1.0,AVGO,tiingo
2025-11-24,377.96,382.0,347.66,347.73,47262426,376.483085362,380.5072986779,346.3014854931,346.3712119614,47262426,0.0,1.0,AVGO,tiingo
2025-11-25,385.03,388.13,371.75,384.93,33507573,383.5254586648,386.61334512,370.2973515275,383.4258494243,33507573,0.0,1.0,AVGO,tiingo
2025-11-26,397.57,399.87,383.26,385.55,28693013,396.0164574224,398.3074699537,381.7623751081,384.0434267153,28693013,0.0,1.0,AVGO,tiingo
2025-11-28,402.96,403.0,397.16,399.35,13365500,401.3853954849,401.4252391811,395.6080595364,397.7895019032,13365500,0.0,1.0,AVGO,tiingo
2025-12-01,386.08,395.42,385.1,394.85,23251969,384.57135569,393.8748587519,383.5951851331,393.3070860811,23251969,0.0,1.0,AVGO,tiingo
2025-12-02,381.57,393.5,379.79,388.31,22206951,380.0789789438,391.9623613344,378.305934463,386.7926417529,22206951,0.0,1.0,AVGO,tiingo
2025-12-03,380.61,382.3,370.65,380.0,21336367,379.1227302351,380.8061263994,369.2016498821,378.5151138681,21336367,0.0,1.0,AVGO,tiingo
2025-12-04,381.03,383.89,376.53,380.68,15845862,379.5410890451,382.3899133232,375.058673223,379.1924567034,15845862,0.0,1.0,AVGO,tiingo
2025-12-05,390.24,393.53,385.1452,386.165,24779924,388.7151000944,391.9922441066,383.6402085098,384.6560235444,24779924,0.0,1.0,AVGO,tiingo
2025-12-08,401.1,407.285,397.4,402.48,30108366,399.5326636118,405.6934951362,395.8471217136,400.9072711306,30108366,0.0,1.0,AVGO,tiingo
2025-12-09,406.29,406.93,395.51,398.745,23236022,404.7023831933,405.3398823324,393.9645070683,397.1868659982,23236022,0.0,1.0,AVGO,tiingo
2025-12-10,412.97,414.61,399.56,402.2,31530976,411.3562804581,412.9898720022,397.9986813082,400.6283652572,31530976,0.0,1.0,AVGO,tiingo
2025-12-11,406.37,409.3,394.19,404.825,45681617,404.7820705857,407.7006213321,392.6496650938,403.2431078201,45681617,0.0,1.0,AVGO,tiingo
2025-12-12,359.93,382.0,355.15,379.96,95588458,358.5235393014,380.5072986779,353.7622176059,378.4752701719,95588458,0.0,1.0,AVGO,tiingo
2025-12-15,339.81,362.0,337.51,361.89,65894902,338.4821601145,360.5854505796,336.1911475832,360.475880415,65894902,0.0,1.0,AVGO,tiingo
2025-12-16,341.3,347.4999,335.06,336.02,58061051,339.9663377978,346.1420110991,333.7507211911,334.7069698999,58061051,0.0,1.0,AVGO,tiingo
2025-12-17,326.02,346.61,321.42,346.61,73300901,324.7460458507,345.2555884679,320.1640207881,345.2555884679,73300901,0.0,1.0,AVGO,tiingo
2025-12-18,329.88,336.025,323.63,336.0,54501918,328.5909625337,334.7119503619,322.365385003,334.6870480518,54501918,0.0,1.0,AVGO,tiingo
2025-12-19,340.36,343.45,332.5775,333.335,159095200,339.0300109372,342.1079364684,331.2779217959,332.0324617927,159095200,0.0,1.0,AVGO,tiingo
2025-12-22,341.45,346.24,337.22,346.03,28739578,340.7632117217,345.5435771754,336.5417198911,345.3339995668,28739578,0.65,1.0,AVGO,tiingo
2025-12-23,349.32,350.11,338.54,340.81,28232577,348.6173821017,349.4057931056,337.8590648595,340.1244990098,28232577,0.0,1.0,AVGO,tiingo
2025-12-24,350.22,352.86,347.14,350.685,11424403,349.515571853,352.1502617898,346.4417669266,349.9796365577,11424403,0.0,1.0,AVGO,tiingo
2025-12-26,352.13,353.25,347.75,351.06,15028133,351.4217301027,352.5394773487,347.0505399802,350.3538822874,15028133,0.0,1.0,AVGO,tiingo
2025-12-29,349.39,350.33,344.69,348.72,21946856,348.6872413046,349.6253506003,343.9966948261,348.0185889343,21946856,0.0,1.0,AVGO,tiingo
2025-12-30,349.85,352.68,349.3,349.97,16633607,349.1463160663,351.9706238396,348.5974223295,349.2660746998,16633607,0.0,1.0,AVGO,tiingo
