date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-09,172.27,172.6,169.61,170.07,8655154,167.5390757486,167.8600132014,164.9521253713,165.3994927298,8655154,0.0,1.0,TXN,tiingo
2025-05-12,187.28,189.36,185.11,185.645,16210398,182.1368671631,184.1597456536,180.0264602764,180.5467679651,16210398,0.0,1.0,TXN,tiingo
2025-05-13,188.2,189.51,186.34,186.34,9837496,183.0316018801,184.305626314,181.2226816914,181.2226816914,9837496,0.0,1.0,TXN,tiingo
2025-05-14,187.34,187.73,185.05,187.47,6552283,182.1952194273,182.5745091442,179.9681080122,182.3216493329,6552283,0.0,1.0,TXN,tiingo
2025-05-15,187.83,189.76,185.51,186.17,5533963,182.6717629178,184.5487607479,180.4154753707,181.0573502764,5533963,0.0,1.0,TXN,tiingo
2025-05-16,188.5,189.31,186.81,189.31,4518714,183.3233632008,184.1111187668,181.6797744273,184.1111187668,4518714,0.0,1.0,TXN,tiingo
2025-05-19,188.34,188.48,184.25,185.0,6460923,183.1677571631,183.3039124461,179.1900778236,179.9194811255,6460923,0.0,1.0,TXN,tiingo
2025-05-20,188.71,189.0,186.92,188.34,5289188,183.5275961253,183.8096320687,181.7867535782,183.1677571631,5289188,0.0,1.0,TXN,tiingo
2025-05-21,185.42,189.9,184.73,186.5,8977708,180.3279469745,184.6849160309,179.6568959368,181.3782877292,8977708,0.0,1.0,TXN,tiingo
2025-05-22,180.21,186.91,179.98,185.94,7500790,175.2610253709,181.7770282009,175.0373416917,180.8336665971,7500790,0.0,1.0,TXN,tiingo
2025-05-23,176.3,177.29,173.75,177.005,7417050,171.4584028239,172.4212151823,168.9784315976,172.1440419276,7417050,0.0,1.0,TXN,tiingo
2025-05-27,183.24,183.33,177.84,179.1,7939410,178.2078147104,178.2953431067,172.956110937,174.1815084842,7939410,0.0,1.0,TXN,tiingo
2025-05-28,184.15,185.92,183.09,183.35,5752791,179.09282405,180.8142158424,178.0619340501,178.3147938614,5752791,0.0,1.0,TXN,tiingo
2025-05-29,184.99,186.48,182.93,186.24,4534852,179.9097557481,181.3588369745,177.9063280123,181.1254279179,4534852,0.0,1.0,TXN,tiingo
2025-05-30,182.85,185.135,179.76,184.98,15101121,177.8285249935,180.0507737198,174.8233833898,179.9000303707,15101121,0.0,1.0,TXN,tiingo
2025-06-02,184.21,184.705,181.61,181.85,5648316,179.1511763142,179.6325824934,176.6225782011,176.8559872576,5648316,0.0,1.0,TXN,tiingo
2025-06-03,188.08,188.5,182.615,183.24,5612584,182.9148973518,183.3233632008,177.5999786255,178.2078147104,5612584,0.0,1.0,TXN,tiingo
2025-06-04,190.72,192.1,188.48,188.91,5780599,185.4823969743,186.8244990497,183.3039124461,183.7221036725,5780599,0.0,1.0,TXN,tiingo
2025-06-05,190.49,194.285,189.32,192.91,6017844,185.2587132951,188.9494940025,184.1208441442,187.6122546157,6017844,0.0,1.0,TXN,tiingo
2025-06-06,192.42,194.84,192.26,193.69,5338876,187.1357111252,189.4892524459,186.9801050875,188.3708340497,5338876,0.0,1.0,TXN,tiingo
2025-06-09,199.21,200.43,193.465,193.74,6869729,193.7392423514,194.9257383891,188.1520130591,188.4194609365,6869729,0.0,1.0,TXN,tiingo
2025-06-10,202.29,203.17,199.48,199.98,6247697,196.7346585777,197.5904917852,194.00182754,194.4880964079,6247697,0.0,1.0,TXN,tiingo
2025-06-11,199.69,203.35,198.15,203.31,5062131,194.2060604646,197.7655485776,192.7083523514,197.7266470682,5062131,0.0,1.0,TXN,tiingo
2025-06-12,199.66,200.315,198.11,198.25,3257625,194.1768843325,194.8138965494,192.669450842,192.805606125,3257625,0.0,1.0,TXN,tiingo
2025-06-13,195.0,199.04,194.465,196.09,5138338,189.6448584836,193.5739109363,189.1245507949,190.7049246156,5138338,0.0,1.0,TXN,tiingo
2025-06-16,199.22,199.86,196.6,197.275,5864464,193.7489677287,194.3713918796,191.2009188609,191.8573818326,5864464,0.0,1.0,TXN,tiingo
2025-06-17,197.69,200.6168,196.8775,198.0,4656284,192.2609849929,195.1074084381,191.4707980826,192.562471691,4656284,0.0,1.0,TXN,tiingo
2025-06-18,198.35,200.57,197.29,198.6,3742424,192.9028598986,195.0618936721,191.8719698986,193.1459943325,3742424,0.0,1.0,TXN,tiingo
2025-06-20,198.2,200.93,196.575,200.405,12910017,192.7569792382,195.412007257,191.1766054175,194.9014249457,12910017,0.0,1.0,TXN,tiingo
2025-06-23,201.39,201.83,198.36,199.0,4565367,195.8593746154,196.2872912192,192.9125852759,193.5350094268,4565367,0.0,1.0,TXN,tiingo
2025-06-24,205.81,206.2,203.0,203.23,7597783,200.1579914077,200.5372811247,197.4251603701,197.6488440493,7597783,0.0,1.0,TXN,tiingo
2025-06-25,205.38,206.42,203.31,206.03,4748270,199.7398001813,200.7512394266,197.7266470682,200.3719497096,4748270,0.0,1.0,TXN,tiingo
2025-06-26,206.31,207.315,205.77,206.31,4579173,200.6442602756,201.6216607001,200.1190898983,200.6442602756,4579173,0.0,1.0,TXN,tiingo
2025-06-27,207.08,207.69,205.29,205.5,8585128,201.3931143322,201.9863623511,199.6522717851,199.8565047096,8585128,0.0,1.0,TXN,tiingo
2025-06-30,207.62,208.38,206.44,207.085,5319862,201.9182847096,202.6574133888,200.7706901813,201.3979770209,5319862,0.0,1.0,TXN,tiingo
2025-07-01,210.45,211.675,206.49,207.0,5856189,204.6705665019,205.8619252283,200.8193170681,201.3153113134,5856189,0.0,1.0,TXN,tiingo
2025-07-02,215.59,216.18,209.48,210.44,5533390,209.669410464,210.2432077281,203.7272048982,204.6608411245,5533390,0.0,1.0,TXN,tiingo
2025-07-03,216.02,216.94,214.721,215.25,2561140,210.0876016904,210.9823364073,208.8242751716,209.3387476338,2561140,0.0,1.0,TXN,tiingo
2025-07-07,213.41,215.63,212.2,215.02,5221449,207.5492781999,209.7083119734,206.3725075396,209.1150639546,5221449,0.0,1.0,TXN,tiingo
2025-07-08,216.63,219.37,214.02,215.0,6844969,210.6808497092,213.3456031054,208.1425262188,209.0956131999,6844969,0.0,1.0,TXN,tiingo
2025-07-09,216.39,218.9,215.195,216.94,5231670,210.4474406526,212.8885103695,209.2852580583,210.9823364073,5231670,0.0,1.0,TXN,tiingo
2025-07-10,219.66,220.78,217.56,219.28,3971610,213.6276390487,214.7168813129,211.5853098035,213.2580747091,3971610,0.0,1.0,TXN,tiingo
2025-07-11,221.25,221.69,218.22,219.75,5396299,215.1739740487,215.6018906524,212.2271847092,213.715167445,5396299,0.0,1.0,TXN,tiingo
2025-07-14,220.05,220.255,217.3,219.41,4723854,214.0069287657,214.2062990016,211.3324499922,213.3845046148,4723854,0.0,1.0,TXN,tiingo
2025-07-15,218.36,221.4,217.97,220.77,4419726,212.3633399922,215.3198547091,211.9840502752,214.7071559355,4419726,0.0,1.0,TXN,tiingo
2025-07-16,216.64,218.61,211.7118,218.4,6421343,210.6905750866,212.6064744261,205.897714617,212.4022415016,6421343,0.0,1.0,TXN,tiingo
2025-07-17,216.59,217.0,215.49,216.14,4920059,210.6419481998,211.0406886715,209.5721566904,210.2043062187,4920059,0.0,1.0,TXN,tiingo
2025-07-18,216.62,218.65,215.91,218.49,4550290,210.6711243319,212.6453759356,209.9806225394,212.4897698978,4550290,0.0,1.0,TXN,tiingo
2025-07-21,214.57,219.0,214.21,217.44,8269836,208.6774219735,212.9857641431,208.3273083886,211.4686052752,8269836,0.0,1.0,TXN,tiingo
2025-07-22,214.92,216.0,212.16,214.04,11730830,209.017810181,210.0681509357,206.3336060301,208.1619769735,11730830,0.0,1.0,TXN,tiingo
2025-07-23,186.25,195.0,185.29,194.895,30755713,181.1351532952,189.6448584836,180.2015170688,189.5427420213,30755713,0.0,1.0,TXN,tiingo
2025-07-24,185.69,187.89,185.0275,186.42,9049493,180.5905321632,182.730115182,179.9462259132,181.3004847103,9049493,0.0,1.0,TXN,tiingo
2025-07-25,184.99,185.88,183.2,185.7,7031808,179.9097557481,180.775314333,178.168913201,180.6002575405,7031808,0.0,1.0,TXN,tiingo
2025-07-28,189.25,190.54,187.75,187.875,8586808,184.0527665027,185.3073401819,182.5939598989,182.7155271159,8586808,0.0,1.0,TXN,tiingo
2025-07-29,191.38,192.885,188.9,189.705,7144735,186.1242718799,187.5879411723,183.7123782951,184.4952711725,7144735,0.0,1.0,TXN,tiingo
2025-07-30,189.52,192.58,188.3,192.15,6985093,184.3153516913,187.2913171629,183.1288556536,186.8731259365,6985093,0.0,1.0,TXN,tiingo
2025-07-31,181.06,186.91,179.81,186.14,10144046,177.4103337671,183.1424140307,176.1855302919,182.38793509,10144046,1.36,1.0,TXN,tiingo
2025-08-01,180.86,181.59,177.92,179.63,6625061,177.214365211,177.9296504405,174.3336274375,176.0091585915,6625061,0.0,1.0,TXN,tiingo
2025-08-04,182.73,183.45,180.63,181.72,4682714,179.0466712098,179.7521580115,176.9890013716,178.0570300019,4682714,0.0,1.0,TXN,tiingo
2025-08-05,185.4,186.49,183.59,184.945,5761872,181.6628514327,182.7308800631,179.8893360007,181.2170229678,5761872,0.0,1.0,TXN,tiingo
2025-08-06,185.91,186.9,184.0,184.69,7088963,182.1625712506,183.1326156029,180.2910715406,180.9671630589,7088963,0.0,1.0,TXN,tiingo
2025-08-07,185.91,191.49,184.7301,190.76,6563938,182.1625712506,187.6300939636,181.0064547543,186.9148087341,6563938,0.0,1.0,TXN,tiingo
2025-08-08,187.22,187.64,184.66,185.69,5946168,183.4461652926,183.8576992602,180.9377677755,181.947005839,5946168,0.0,1.0,TXN,tiingo
2025-08-11,183.71,188.87,183.4,187.44,6457764,180.0069171344,185.0629058797,179.7031658725,183.6617307042,6457764,0.0,1.0,TXN,tiingo
2025-08-12,192.97,193.835,185.22,185.28,9964856,189.0802612782,189.927825283,181.4864797323,181.5452702991,9964856,0.0,1.0,TXN,tiingo
2025-08-13,193.29,194.12,190.955,193.58,4966336,189.3938109678,190.2070804753,187.1058780763,189.6779653741,4966336,0.0,1.0,TXN,tiingo
2025-08-14,193.71,194.24,190.03,191.18,3917264,189.8053449355,190.3246616089,186.1995235047,187.3263427018,3917264,0.0,1.0,TXN,tiingo
2025-08-15,194.57,195.37,192.4914,193.6,5872932,190.6480097264,191.4318839505,188.6113085236,189.6975622297,5872932,0.0,1.0,TXN,tiingo
2025-08-18,194.33,195.52,193.5,194.57,2763911,190.4128474591,191.5788603675,189.5995779517,190.6480097264,2763911,0.0,1.0,TXN,tiingo
2025-08-19,195.94,197.65,193.79,194.67,5491119,191.9903943351,193.6659254891,189.8837323579,190.7459940044,5491119,0.0,1.0,TXN,tiingo
2025-08-20,200.77,201.23,193.45,197.5,8107257,196.7230349631,197.1737626419,189.5505858126,193.5189490721,8107257,0.0,1.0,TXN,tiingo
2025-08-21,200.71,202.18,199.45,199.58,5291120,196.6642443963,198.104613283,195.4296424933,195.5570220547,5291120,0.0,1.0,TXN,tiingo
2025-08-22,206.06,209.09,201.89,202.08,6177726,201.9064032699,204.8753268936,197.8204588768,198.006629005,6177726,0.0,1.0,TXN,tiingo
2025-08-25,205.97,207.0,204.54,206.0,3442785,201.8182174196,202.8274554832,200.4170422441,201.8476127031,3442785,0.0,1.0,TXN,tiingo
2025-08-26,205.98,207.41,205.2379,205.78,4549694,201.8280158474,203.229191023,201.1008745203,201.6320472914,4549694,0.0,1.0,TXN,tiingo
2025-08-27,205.47,205.7,203.2529,204.955,4189669,201.3282960296,201.553659869,199.1558866018,200.8236769978,4189669,0.0,1.0,TXN,tiingo
2025-08-28,204.09,207.134,203.61,205.83,6166399,199.976112993,202.9587544157,199.5057884586,201.6810394304,6166399,0.0,1.0,TXN,tiingo
2025-08-29,202.48,204.0499,201.56,203.51,5372775,198.3985661171,199.9368212976,197.4971107594,199.4078041806,5372775,0.0,1.0,TXN,tiingo
2025-09-02,199.81,200.17,196.76,199.38,6238366,195.7823858942,196.135129295,192.7938654148,195.3610534987,6238366,0.0,1.0,TXN,tiingo
2025-09-03,195.74,200.075,191.3778,199.215,6795510,191.7944257791,196.0420442309,187.5201556037,195.19937944,6795510,0.0,1.0,TXN,tiingo
2025-09-04,187.29,188.68,181.69,183.76,11335931,183.5147542872,184.8767357515,178.0276347185,180.0559092734,11335931,0.0,1.0,TXN,tiingo
2025-09-05,187.93,189.28,185.29,187.08,9491194,184.1418536664,185.4646414196,181.5550687269,183.3089873033,9491194,0.0,1.0,TXN,tiingo
2025-09-08,185.82,188.3699,183.07,188.15,9701153,182.0743854004,184.5728865054,179.3798177551,184.3574190781,9701153,0.0,1.0,TXN,tiingo
2025-09-09,185.03,185.66,183.66,184.4,6135044,181.3003096041,181.9176105556,179.9579249954,180.6830086526,6135044,0.0,1.0,TXN,tiingo
2025-09-10,184.01,185.49,182.94,185.04,5957489,180.3008699684,181.751037283,179.2524381937,181.3101080319,5957489,0.0,1.0,TXN,tiingo
2025-09-11,184.35,184.8122,182.26,184.51,6595967,180.6340165136,181.0868998466,178.5861451032,180.7907913584,6595967,0.0,1.0,TXN,tiingo
2025-09-12,182.6,184.34,182.34,184.105,6284172,178.9192916484,180.6242180858,178.6645325256,180.3939550325,6284172,0.0,1.0,TXN,tiingo
2025-09-15,178.2,179.22,174.01,175.88,11658400,174.6079834159,175.6074230517,170.5024421673,172.3347481661,11658400,0.0,1.0,TXN,tiingo
2025-09-16,177.63,181.14,177.28,178.74,7920275,174.0494730313,177.4887211895,173.7065280582,175.1370985172,7920275,0.0,1.0,TXN,tiingo
2025-09-17,180.3,182.565,177.61,177.84,7209723,176.6656532542,178.8849971511,174.0298761757,174.2552400151,7209723,0.0,1.0,TXN,tiingo
2025-09-18,181.62,183.72,180.31,183.24,7937103,177.9590457239,180.0167155622,176.675451682,179.5463910277,7937103,0.0,1.0,TXN,tiingo
2025-09-19,179.37,183.25,178.165,182.59,16206660,175.7543994687,179.5561894555,174.5736889186,178.9094932206,16206660,0.0,1.0,TXN,tiingo
2025-09-22,179.62,181.405,179.305,179.4,7030256,175.9993601637,177.7483795262,175.690709688,175.7837947521,7030256,0.0,1.0,TXN,tiingo
2025-09-23,182.04,182.665,179.68,179.87,5900813,178.3705796916,178.9829814291,176.0581507305,176.2443208587,5900813,0.0,1.0,TXN,tiingo
2025-09-24,184.435,185.16,181.1,181.715,5905143,180.7173031499,181.4276891655,177.4495274783,178.052130788,5905143,0.0,1.0,TXN,tiingo
2025-09-25,182.04,183.66,180.11,183.65,4042321,178.3705796916,179.9579249954,176.479483126,179.9481265676,4042321,0.0,1.0,TXN,tiingo
2025-09-26,184.55,187.29,183.07,185.96,6206264,180.8299850697,183.5147542872,179.3798177551,182.2115633896,6206264,0.0,1.0,TXN,tiingo
2025-09-29,183.23,186.1,183.0,185.47,5090681,179.5365925999,182.3487413788,179.3112287605,181.7314404274,5090681,0.0,1.0,TXN,tiingo
2025-09-30,183.73,183.97,181.31,182.745,3873093,180.02651399,180.2616762572,177.6552944621,179.0613688515,3873093,0.0,1.0,TXN,tiingo
2025-10-01,180.39,184.5099,178.33,181.97,7704998,176.7538391044,180.7906933742,174.7353629774,178.301990697,7704998,0.0,1.0,TXN,tiingo
2025-10-02,182.32,184.615,179.84,180.77,6798032,178.64493567,180.8936748504,176.2149255753,177.1261793608,6798032,0.0,1.0,TXN,tiingo
2025-10-03,180.32,185.46,180.155,182.78,5167557,176.6852501098,181.7216419996,176.5235760511,179.0956633489,5167557,0.0,1.0,TXN,tiingo
2025-10-06,181.81,183.23,179.3025,181.0,6019837,178.1452158521,179.5365925999,175.688260081,177.3515432003,6019837,0.0,1.0,TXN,tiingo
2025-10-07,177.05,182.015,176.96,181.76,5396125,173.4811642188,178.3460836221,173.3929783686,178.0962237131,5396125,0.0,1.0,TXN,tiingo
2025-10-08,181.6,181.93,176.83,176.83,6377727,177.9394488683,178.2627969858,173.2655988072,173.2655988072,6377727,0.0,1.0,TXN,tiingo
2025-10-09,178.96,180.7,177.62,180.49,5006072,175.3526639288,177.0575903662,174.0396746035,176.8518233824,5006072,0.0,1.0,TXN,tiingo
2025-10-10,171.7,181.57,171.5,179.62,9630248,168.2390053452,177.9100535849,168.0430367892,175.9993601637,9630248,0.0,1.0,TXN,tiingo
2025-10-13,175.11,176.1,172.4001,172.83,8610309,171.5802692254,172.5503135777,168.9249932756,169.3462276867,8610309,0.0,1.0,TXN,tiingo
2025-10-14,173.94,176.2725,171.45,171.97,9919396,170.4338531727,172.7193364573,167.9940446502,168.5035628958,9919396,0.0,1.0,TXN,tiingo
2025-10-15,175.27,176.16,171.13,174.02,9416750,171.7370440702,172.6091041445,167.6804949605,170.5122405951,9416750,0.0,1.0,TXN,tiingo
2025-10-16,175.48,177.5,174.0633,175.39,7188169,171.942811054,173.9220934699,170.5546677875,171.8546252038,7188169,0.0,1.0,TXN,tiingo
2025-10-17,176.58,177.625,174.5654,175.05,5082644,173.0206381122,174.0445738174,171.0466468473,171.5214786586,5082644,0.0,1.0,TXN,tiingo
2025-10-20,179.585,181.11,172.51,172.51,6620176,175.9650656664,177.4593259061,169.0326779971,169.0326779971,6620176,0.0,1.0,TXN,tiingo
2025-10-21,180.84,181.84,178.84,179.47,10301501,177.1947683554,178.1746111355,175.2350827952,175.8523837467,10301501,0.0,1.0,TXN,tiingo
2025-10-22,170.71,173.08,163.04,163.96,25834509,167.2689609929,169.5911883818,159.7535668694,160.6550222271,25834509,0.0,1.0,TXN,tiingo
2025-10-23,172.19,173.76,169.75,170.0,8412529,168.7191283075,170.2574814722,166.328311924,166.573272619,8412529,0.0,1.0,TXN,tiingo
2025-10-24,169.13,174.148,168.785,174.01,7691766,165.7208094003,170.6376604709,165.3827636412,170.5024421673,7691766,0.0,1.0,TXN,tiingo
2025-10-27,169.41,170.3675,168.68,169.82,8606261,165.9951653788,166.9333648407,165.2798801493,166.3969009186,8606261,0.0,1.0,TXN,tiingo
2025-10-28,166.91,169.51,166.49,169.14,9646626,163.5455584285,166.0931496568,163.1340244608,165.7306078281,9646626,0.0,1.0,TXN,tiingo
2025-10-29,160.26,166.72,159.83,166.72,11961933,157.0296039407,163.3593883003,156.6082715453,163.3593883003,11961933,0.0,1.0,TXN,tiingo
2025-10-30,160.51,162.64,159.97,160.15,9477611,157.2745646358,159.3616297574,156.7454495345,156.9218212349,9477611,0.0,1.0,TXN,tiingo
2025-10-31,161.46,162.0,157.8009,158.36,8707865,159.5967920246,160.1305605598,155.9799171225,156.5325652485,8707865,1.42,1.0,TXN,tiingo
2025-11-03,161.46,163.45,160.07,162.34,5208327,159.5967920246,161.5638279229,158.2228322766,160.466637045,5208327,0.0,1.0,TXN,tiingo
2025-11-04,159.36,162.305,158.13,161.18,11462299,157.5210254989,160.4320409362,156.3052193909,159.3200231545,11462299,0.0,1.0,TXN,tiingo
2025-11-05,163.57,165.62,159.39,159.39,9436595,161.6824431529,163.7087866662,157.5506793064,157.5506793064,9436595,0.0,1.0,TXN,tiingo
2025-11-06,161.38,163.81,161.09,162.75,5859460,159.5177152046,161.919673613,159.231061732,160.8719057476,5859460,0.0,1.0,TXN,tiingo
2025-11-07,160.55,160.6,156.89,160.38,8837679,158.6972931968,158.7467162093,155.0795286804,158.5292549542,8837679,0.0,1.0,TXN,tiingo
2025-11-10,160.58,163.37,158.49,162.0,7677870,158.7269470043,161.4847511028,156.661065081,160.1305605598,7677870,0.0,1.0,TXN,tiingo
2025-11-11,159.73,162.1715,159.2427,160.42,7274154,157.8867557915,160.3000814928,157.4050791115,158.5687933642,7274154,0.0,1.0,TXN,tiingo
2025-11-12,163.09,164.53,160.4,160.85,6241204,161.2079822327,162.6313649933,158.5490241592,158.9938312719,6241204,0.0,1.0,TXN,tiingo
2025-11-13,162.23,165.435,161.48,162.53,7719642,160.3579064174,163.5259215198,159.6165612296,160.6544444925,7719642,0.0,1.0,TXN,tiingo
2025-11-14,159.33,160.88,158.3,160.5,6041453,157.4913716913,159.0234850794,156.4732576335,158.6478701843,6041453,0.0,1.0,TXN,tiingo
2025-11-17,154.99,159.75,153.54,158.63,7343417,153.2014542047,157.9065249965,151.7681868417,156.7994495161,7343417,0.0,1.0,TXN,tiingo
2025-11-18,157.32,158.09,153.54,154.55,8164674,155.5045665881,156.2656809809,151.7681868417,152.7665316946,8164674,0.0,1.0,TXN,tiingo
2025-11-19,157.09,159.1715,155.13,156.57,5568523,155.2772207305,157.3347007417,153.3398386398,154.7632214003,5568523,0.0,1.0,TXN,tiingo
2025-11-20,153.33,159.25,152.73,158.16,7890920,151.5606101891,157.4122948713,150.9675340389,156.3348731984,7890920,0.0,1.0,TXN,tiingo
2025-11-21,159.4,161.16,153.41,153.42,11711256,157.5605639089,159.3002539495,151.6396870092,151.6495716117,11711256,0.0,1.0,TXN,tiingo
2025-11-24,161.26,162.7,158.97,159.715,9466495,159.3990999746,160.8224827351,157.1355260012,157.8719288877,9466495,0.0,1.0,TXN,tiingo
2025-11-25,161.77,161.95,158.69,159.72,7406909,159.9032147022,160.0811375473,156.8587571311,157.876871189,7406909,0.0,1.0,TXN,tiingo
2025-11-26,165.35,167.04,162.05,162.32,7346304,163.4419023986,165.1124002217,160.1799835723,160.4468678399,7346304,0.0,1.0,TXN,tiingo
2025-11-28,168.27,169.25,165.42,166.04,4018060,166.3282063296,167.296897375,163.5110946161,164.1239399713,4018060,0.0,1.0,TXN,tiingo
2025-12-01,168.16,169.665,166.5301,166.84,6170793,166.2194757021,167.7071083789,164.60838434,164.9147081716,6170793,0.0,1.0,TXN,tiingo
2025-12-02,175.26,177.88,168.01,168.705,9438916,173.2375434797,175.8273093357,166.0712066645,166.7581865386,9438916,0.0,1.0,TXN,tiingo
2025-12-03,182.6,183.0,175.58,176.82,9259328,180.4928417174,180.8882258176,173.5538507598,174.7795414703,9259328,0.0,1.0,TXN,tiingo
2025-12-04,180.12,183.91,178.94,183.24,6724123,178.0414602965,181.7877246454,176.8750772011,181.1254562777,6724123,0.0,1.0,TXN,tiingo
2025-12-05,182.54,184.76,180.625,180.87,6584808,180.4335341024,182.6279158582,178.540632723,178.7828054843,6584808,0.0,1.0,TXN,tiingo
2025-12-08,180.94,183.7,179.53,183.51,6416837,178.8519977018,181.5801479928,177.4582687488,181.3923405453,6416837,0.0,1.0,TXN,tiingo
2025-12-09,179.52,181.8832,179.4,179.91,3759467,177.4483841463,179.78431341,177.3297689163,177.8338836439,3759467,0.0,1.0,TXN,tiingo
2025-12-10,181.67,182.72,177.5,177.83,5268874,179.5735736846,180.6114569475,175.4516944405,175.7778863232,5268874,0.0,1.0,TXN,tiingo
2025-12-11,181.67,182.02,179.18,180.28,4838019,179.5735736846,179.9195347722,177.1123076612,178.1996139366,4838019,0.0,1.0,TXN,tiingo
2025-12-12,179.42,183.2299,178.65,181.79,5980928,177.3495381213,181.1154728291,176.5884237285,179.6921889146,5980928,0.0,1.0,TXN,tiingo
2025-12-15,177.97,179.36,174.0,175.35,9037502,175.9162707582,177.2902305062,171.9920835643,173.3265049023,9037502,0.0,1.0,TXN,tiingo
2025-12-16,177.56,179.03,176.0,178.34,5747229,175.5110020556,176.9640386236,173.969004065,176.2820010509,5747229,0.0,1.0,TXN,tiingo
2025-12-17,174.49,179.64,173.69,177.87,8865582,172.4764290869,177.5669993763,171.6856608866,175.8174247332,8865582,0.0,1.0,TXN,tiingo
2025-12-18,176.19,178.9,175.9,176.8,8546191,174.1568115126,176.8355387911,173.87015804,174.7597722653,8546191,0.0,1.0,TXN,tiingo
2025-12-19,176.29,178.24,175.59,175.72,19091992,174.2556575376,176.1831550258,173.5637353623,173.6922351949,19091992,0.0,1.0,TXN,tiingo
2025-12-22,178.82,179.9,177.97,179.49,5373131,176.756461971,177.8239990414,175.9162707582,177.4187303388,5373131,0.0,1.0,TXN,tiingo
2025-12-23,177.08,178.6075,176.68,178.27,3500282,175.0365411354,176.5464141678,174.6411570352,176.2128088333,3500282,0.0,1.0,TXN,tiingo
2025-12-24,177.13,178.02,176.795,177.34,1266543,175.0859641479,175.9656937707,174.754829964,175.2935408005,1266543,0.0,1.0,TXN,tiingo
2025-12-26,176.88,178.52,176.43,177.72,3191074,174.8388490853,176.4599238959,174.3940419727,175.6691556956,3191074,0.0,1.0,TXN,tiingo
2025-12-29,175.69,177.65,175.1,176.51,4163229,173.6625813874,175.5999634781,173.0793898397,174.4731187927,4163229,0.0,1.0,TXN,tiingo
2025-12-30,175.42,176.473,175.25,175.95,3904625,173.3956971198,174.4365457634,173.2276588772,173.9195810525,3904625,0.0,1.0,TXN,tiingo
2025-12-31,173.49,176.1835,173.44,175.8,3426949,171.4879688366,174.1503865209,171.4385458241,173.7713120149,3426949,0.0,1.0,TXN,tiingo
2026-01-02,177.52,178.89,174.91,174.965,6133904,175.4714636456,176.8256541886,172.8915823921,172.9459477059,6133904,0.0,1.0,TXN,tiingo
2026-01-05,177.17,182.89,176.89,178.02,6754967,175.1255025579,180.77949519,174.8487336878,175.9656937707,6754967,0.0,1.0,TXN,tiingo
