date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-07-14,503.02,503.97,501.03,501.515,12058848,499.0143178357,499.9567527328,497.0401647355,497.5213025513,12058848,0.0,1.0,MSFT,tiingo
2025-07-15,505.82,508.3,502.79,503.02,14927202,501.7920206903,504.2522717902,498.7861493869,499.0143178357,14927202,0.0,1.0,MSFT,tiingo
2025-07-16,505.62,506.72,501.89,505.18,15154374,501.5936133436,502.6848537508,497.8933163265,501.1571171807,15154374,0.0,1.0,MSFT,tiingo
2025-07-17,511.7,513.37,505.62,505.68,17503129,507.6251966851,509.2818980305,501.5936133436,501.6531355476,17503129,0.0,1.0,MSFT,tiingo
2025-07-18,510.05,514.64,507.43,514.48,21209666,505.9883360743,510.5417846825,503.3891998318,510.3830588051,21209666,0.0,1.0,MSFT,tiingo
2025-07-21,510.06,512.09,505.55,506.705,14066805,505.9982564417,508.0120910113,501.5241707722,502.6699731998,14066805,0.0,1.0,MSFT,tiingo
2025-07-22,505.27,511.2,505.27,510.97,13868644,501.2464004868,507.1291783182,501.2464004868,506.9010098694,13868644,0.0,1.0,MSFT,tiingo
2025-07-23,505.87,506.79,500.7,506.75,16396585,501.841622527,502.7542963221,496.7127926133,502.7146148528,16396585,0.0,1.0,MSFT,tiingo
2025-07-24,510.88,513.67,507.3,508.77,16107000,506.8117265634,509.5795090507,503.2602350564,504.7185290551,16107000,0.0,1.0,MSFT,tiingo
2025-07-25,513.71,518.29,510.3592,512.465,19125699,509.61919052,514.1627187608,506.2950738324,508.3841047864,19125699,0.0,1.0,MSFT,tiingo
2025-07-28,512.5,515.0,510.12,514.08,14308027,508.4188260721,510.8989179066,506.0577786457,509.9862441115,14308027,0.0,1.0,MSFT,tiingo
2025-07-29,512.57,517.62,511.56,515.53,16469235,508.4882686435,513.4980541492,507.4863115424,511.4246973755,16469235,0.0,1.0,MSFT,tiingo
2025-07-30,513.24,515.95,509.435,515.17,26380434,509.1529332551,511.8413528037,505.378233483,511.0675641514,26380434,0.0,1.0,MSFT,tiingo
2025-07-31,533.5,555.45,531.9,555.225,51617326,529.2515974819,551.0268037888,527.6643387078,550.8035955237,51617326,0.0,1.0,MSFT,tiingo
2025-08-01,524.11,535.8,520.86,535.0,28977628,519.9363725515,531.5332819697,516.7122531667,530.7396525826,28977628,0.0,1.0,MSFT,tiingo
2025-08-04,535.64,538.25,528.13,528.27,25349004,531.3745560922,533.9637719675,523.9243602214,524.0632453641,25349004,0.0,1.0,MSFT,tiingo
2025-08-05,527.75,537.3,527.24,537.18,19171569,523.5473862626,533.0213370704,523.0414475283,532.9022926623,19171569,0.0,1.0,MSFT,tiingo
2025-08-06,524.94,531.7,524.03,530.9,21355702,520.7597630406,527.4659313611,519.8570096128,526.672301974,21355702,0.0,1.0,MSFT,tiingo
2025-08-07,520.84,528.09,517.5511,526.8,16079144,516.692412432,523.8846787521,513.4297028182,522.6049513655,16079144,0.0,1.0,MSFT,tiingo
2025-08-08,522.04,524.66,519.41,522.6,15531009,517.8828565126,520.4819927551,515.2737999027,518.4383970835,15531009,0.0,1.0,MSFT,tiingo
2025-08-11,521.77,527.59,519.72,522.3,20194372,517.6150065944,523.3886603852,515.5813312902,518.1407860634,20194372,0.0,1.0,MSFT,tiingo
2025-08-12,529.24,530.98,522.7,523.75,18688921,525.0255209959,526.7516649127,518.5376007569,519.5792393274,18688921,0.0,1.0,MSFT,tiingo
2025-08-13,520.58,532.7,519.37,532.11,19619160,516.4344828812,528.4579680949,515.2341184333,527.8726664219,19619160,0.0,1.0,MSFT,tiingo
2025-08-14,522.48,525.9499,520.14,522.56,20269074,518.3193526754,521.7616209381,515.9979867184,518.3987156141,20269074,0.0,1.0,MSFT,tiingo
2025-08-15,520.17,526.1,519.08,522.77,25213272,516.0277478204,521.9105256518,514.9464277805,518.6070433282,25213272,0.0,1.0,MSFT,tiingo
2025-08-18,517.1,522.82,514.02,521.585,23760583,512.9821950476,518.6566451649,509.9267219075,517.4314797987,23760583,0.0,1.0,MSFT,tiingo
2025-08-19,509.77,515.1641,508.55,515.0,21481016,505.7105657889,511.0617111346,504.5002809736,510.8989179066,21481016,0.0,1.0,MSFT,tiingo
2025-08-20,505.72,511.0,504.44,509.865,27723025,501.692817017,506.9307709714,500.4230099977,505.8048092786,27723025,0.0,1.0,MSFT,tiingo
2025-08-21,504.24,507.63,502.7201,503.69,18443254,501.04799314,504.4165333128,499.5377146124,500.5014748229,18443254,0.83,1.0,MSFT,tiingo
2025-08-22,507.23,510.73,502.41,504.25,24324161,504.0190654458,507.4969092821,499.2295776485,501.0579298367,24324161,0.0,1.0,MSFT,tiingo
2025-08-25,504.26,508.19,504.12,506.63,21638579,501.0678665334,504.9729883266,500.9287527799,503.4228636453,21638579,0.0,1.0,MSFT,tiingo
2025-08-26,502.04,504.9778,498.51,504.355,30835709,498.8619198715,501.7811226207,495.3542659452,501.1622651518,30835709,0.0,1.0,MSFT,tiingo
2025-08-27,506.74,507.29,499.9,502.0,17277893,503.5321673087,504.0786856259,496.7354667831,498.8221730848,17277893,0.0,1.0,MSFT,tiingo
2025-08-28,509.64,511.09,505.5,507.09,18015593,506.4138093445,507.8546303624,502.300016921,503.8799516924,18015593,0.0,1.0,MSFT,tiingo
2025-08-29,506.69,509.6,504.4915,508.66,20961569,503.4824838254,506.3740625578,501.2979010614,505.4400130703,20961569,0.0,1.0,MSFT,tiingo
2025-09-02,505.12,506.0,496.81,500.465,18127995,501.9224224474,502.7968517548,493.6650275105,497.2968901452,18127995,0.0,1.0,MSFT,tiingo
2025-09-03,505.35,507.79,502.32,503.79,15995154,502.1509664709,504.5755204596,499.1401473784,500.6008417896,15995154,0.0,1.0,MSFT,tiingo
2025-09-04,507.97,508.15,503.15,504.3,15509486,504.7543809998,504.9332415399,499.9648932024,501.1076133201,15509486,0.0,1.0,MSFT,tiingo
2025-09-05,495.0,511.97,492.37,509.07,31994846,491.8664854123,508.7290596698,489.2531341868,505.847417634,31994846,0.0,1.0,MSFT,tiingo
2025-09-08,498.2,501.195,495.03,498.105,16771015,495.0462283483,498.0222690025,491.8962955023,494.9518297299,16771015,0.0,1.0,MSFT,tiingo
2025-09-09,498.41,502.25,497.7,501.43,14410542,495.2548989785,499.0705905017,494.5493935146,498.2557813743,14410542,0.0,1.0,MSFT,tiingo
2025-09-10,500.37,503.2299,496.72,502.98,21611816,497.2024915268,500.0442874089,493.5755972404,499.795969359,21611816,0.0,1.0,MSFT,tiingo
2025-09-11,501.01,503.17,497.88,502.25,18881608,497.838440114,499.9847665958,494.7282540547,499.0705905017,18881608,0.0,1.0,MSFT,tiingo
2025-09-12,509.9,512.55,503.85,506.65,23624884,506.672163458,509.3053880769,500.6604619697,503.4427370387,23624884,0.0,1.0,MSFT,tiingo
2025-09-15,515.36,515.47,507.0,508.79,17143786,512.0975998426,512.206903506,503.7905214223,505.5691901271,17143786,0.0,1.0,MSFT,tiingo
2025-09-16,509.04,517.23,508.6,516.88,19711922,505.817607544,513.9557621208,505.3803928903,513.6079777372,19711922,0.0,1.0,MSFT,tiingo
2025-09-17,510.02,511.29,505.93,510.62,15816585,506.7914038181,508.0533642959,502.7272948781,507.3876056186,15816585,0.0,1.0,MSFT,tiingo
2025-09-18,508.45,513.07,507.66,511.49,18913696,505.2313424402,509.822096304,504.4463434028,508.2520982294,18913696,0.0,1.0,MSFT,tiingo
2025-09-19,517.93,519.3,510.31,510.56,52474093,514.6513308881,516.0126583325,507.0795680217,507.3279854386,52474093,0.0,1.0,MSFT,tiingo
2025-09-22,514.45,517.74,512.545,515.59,20009314,511.1933604452,514.4625336512,509.3004197286,512.3261438661,20009314,0.0,1.0,MSFT,tiingo
2025-09-23,509.23,514.5899,507.31,513.8,19799580,506.0064047808,511.3323748317,504.0985590192,510.5474751613,19799580,0.0,1.0,MSFT,tiingo
2025-09-24,510.15,512.48,506.92,510.38,13533711,506.9205808749,509.2358312002,503.7110278489,507.1491248984,13533711,0.0,1.0,MSFT,tiingo
2025-09-25,507.03,510.01,505.04,508.3,15786468,503.8203315123,506.7814671215,501.842928874,505.08229199,15786468,0.0,1.0,MSFT,tiingo
2025-09-26,511.46,513.94,506.62,510.06,16213129,508.2222881393,510.6865889147,503.4129269486,506.8311506048,16213129,0.0,1.0,MSFT,tiingo
2025-09-29,514.6,516.845,508.88,511.5,17617775,511.3424108953,513.5731992988,505.6586203972,508.262034926,17617775,0.0,1.0,MSFT,tiingo
2025-09-30,517.95,518.16,509.66,513.24,19728229,514.6712042814,514.8798749116,506.4336827378,509.9910201475,19728229,0.0,1.0,MSFT,tiingo
2025-10-01,519.71,520.505,511.69,514.8,22632336,516.4200628962,517.2100302819,508.4508321629,511.5411448288,22632336,0.0,1.0,MSFT,tiingo
2025-10-02,515.74,521.6,510.6791,517.64,21222886,512.4751943162,518.2980985678,507.446331496,514.3631666845,21222886,0.0,1.0,MSFT,tiingo
2025-10-03,517.35,520.49,515.0,517.1,15112321,514.0750024809,517.1951252369,511.7398787623,513.826585064,15112321,0.0,1.0,MSFT,tiingo
2025-10-06,528.57,531.03,518.2,518.61,21388581,525.2239761503,527.6684035323,514.9196216983,515.327026262,21388581,0.0,1.0,MSFT,tiingo
2025-10-07,523.98,529.8,521.44,528.285,14615208,520.6630323764,526.4461898413,518.139111421,524.940780295,14615208,0.0,1.0,MSFT,tiingo
2025-10-08,524.85,526.95,523.09,523.28,13363447,521.5275249872,523.6142312889,519.7786663724,519.9674636092,13363447,0.0,1.0,MSFT,tiingo
2025-10-09,522.4,524.325,517.4,522.335,18343602,519.0930343018,521.0058484117,514.1246859643,519.0284457734,18343602,0.0,1.0,MSFT,tiingo
2025-10-10,510.96,523.58,509.63,519.64,24133840,507.7254533056,520.2655645094,506.4038726478,516.3505060195,24133840,0.0,1.0,MSFT,tiingo
2025-10-13,514.05,516.41,511.68,516.41,14284238,510.7958925782,513.1409529935,508.4408954662,513.1409529935,14284238,0.0,1.0,MSFT,tiingo
2025-10-14,513.57,515.282,506.0,510.225,14684300,510.3189311378,512.0200936085,502.7968517548,506.9951061,14684300,0.0,1.0,MSFT,tiingo
2025-10-15,513.43,517.19,510.0,514.955,14694654,510.1798173843,513.9160153341,506.7715304248,511.6951636273,14694654,0.0,1.0,MSFT,tiingo
2025-10-16,511.61,516.85,508.13,512.58,15559565,508.3713385895,513.5781676472,504.9133681466,509.3351981669,15559565,0.0,1.0,MSFT,tiingo
2025-10-17,513.58,515.48,507.31,509.04,19867765,510.3288678344,512.2168402027,504.0985590192,505.817607544,19867765,0.0,1.0,MSFT,tiingo
2025-10-20,516.79,518.7,513.43,514.61,14665620,513.5185474671,515.416456532,510.1798173843,511.352347592,14665620,0.0,1.0,MSFT,tiingo
2025-10-21,517.66,518.69,513.04,517.5,15586204,514.3830400778,515.4065198354,509.792286214,514.224052931,15586204,0.0,1.0,MSFT,tiingo
2025-10-22,520.54,525.23,517.71,521.15,18962694,517.2448087202,521.9051194608,514.4327235612,517.8509472174,18962694,0.0,1.0,MSFT,tiingo
2025-10-23,520.56,523.95,518.61,522.46,14023532,517.2646821136,520.6332222864,515.327026262,519.1526544818,14023532,0.0,1.0,MSFT,tiingo
2025-10-24,523.61,525.345,520.71,522.79,15532360,520.2953745995,522.0193914726,517.4137325637,519.4805654721,15532360,0.0,1.0,MSFT,tiingo
2025-10-27,531.52,534.58,529.01,531.78,18734716,528.1553016694,531.1959308519,525.661190804,528.4136557829,18734716,0.0,1.0,MSFT,tiingo
2025-10-28,542.07,553.72,540.77,550.0,29986683,538.6385166615,550.2147682879,537.3467460938,546.5183171248,29986683,0.0,1.0,MSFT,tiingo
2025-10-29,541.55,546.27,536.7287,544.94,36023004,538.1218084344,542.811929265,533.3310288665,541.4903486072,36023004,0.0,1.0,MSFT,tiingo
2025-10-30,525.76,534.97,522.12,530.48,41023088,522.4317643846,531.5834620223,518.8148067949,527.1218852152,41023088,0.0,1.0,MSFT,tiingo
2025-10-31,517.81,529.32,515.1,528.875,34006424,514.532090528,525.9692284009,511.839245729,525.5270453989,34006424,0.0,1.0,MSFT,tiingo
2025-11-03,517.03,524.96,514.59,519.805,22374742,513.7570281873,521.6368286506,511.3324741986,516.5144615146,22374742,0.0,1.0,MSFT,tiingo
2025-11-04,514.33,515.55,507.84,511.76,20958663,511.0741200851,512.2863970794,504.625203943,508.5203890396,20958663,0.0,1.0,MSFT,tiingo
2025-11-05,507.16,514.83,506.575,513.3,22883851,503.9495085691,511.5709549188,503.3682118136,510.0506403275,22883851,0.0,1.0,MSFT,tiingo
2025-11-06,497.1,505.7,495.81,505.66,27406496,493.9531917141,502.4987508545,492.671357843,502.4590040678,27406496,0.0,1.0,MSFT,tiingo
2025-11-07,496.82,499.377,493.25,496.945,24019764,493.6749642072,496.2157775469,490.1275634942,493.7991729156,24019764,0.0,1.0,MSFT,tiingo
2025-11-10,506.0,506.85,498.8,500.035,26101480,502.7968517548,503.6414709722,495.6424301488,496.8696121882,26101480,0.0,1.0,MSFT,tiingo
2025-11-11,508.68,509.6,502.3488,504.8,17980020,505.4598864637,506.3740625578,499.1687650648,501.6044481538,17980020,0.0,1.0,MSFT,tiingo
2025-11-12,511.14,511.67,499.1201,509.355,26574851,507.9043138457,508.4309587695,495.9605038094,506.1306134893,26574851,0.0,1.0,MSFT,tiingo
2025-11-13,503.29,513.5,501.29,510.31,25273114,500.1040069559,510.249374261,498.1166676209,507.0795680217,25273114,0.0,1.0,MSFT,tiingo
2025-11-14,510.18,511.6,497.44,498.23,28505746,506.9503909649,508.3614018928,494.291039401,495.0760384383,28505746,0.0,1.0,MSFT,tiingo
2025-11-17,507.49,512.12,504.91,508.45,19092752,504.2774195594,508.8781101199,501.7137518172,505.2313424402,19092752,0.0,1.0,MSFT,tiingo
2025-11-18,493.79,502.98,486.78,495.365,33815114,490.6641451146,499.795969359,483.6985207455,492.2291748409,33815114,0.0,1.0,MSFT,tiingo
2025-11-19,487.12,495.1872,482.83,490.1,23245314,484.0363684324,492.0525003741,479.7735255588,486.9975040416,23245314,0.0,1.0,MSFT,tiingo
2025-11-20,478.43,493.57,475.5,492.71,26802542,476.3056184193,491.3783919971,473.3886285525,490.5222106711,26802542,0.91,1.0,MSFT,tiingo
2025-11-21,472.12,478.92,468.27,478.5,31769248,470.023636829,476.7934426632,466.1907320552,476.375307597,31769248,0.0,1.0,MSFT,tiingo
2025-11-24,474.0,476.9,468.02,475.0,34421046,471.8952890302,474.7824121066,465.9418421349,472.8908487117,34421046,0.0,1.0,MSFT,tiingo
2025-11-25,476.99,479.15,464.89,474.07,28019793,474.8720124779,477.0224213899,462.8257403318,471.9649782079,28019793,0.0,1.0,MSFT,tiingo
2025-11-26,485.5,488.31,481.2,486.31,25709079,483.3442253675,486.1417480725,479.063318737,484.1506287095,25709079,0.0,1.0,MSFT,tiingo
2025-11-28,492.01,492.63,486.65,487.595,14386730,489.825318894,490.4425658965,484.4891190012,485.4299229002,14386730,0.0,1.0,MSFT,tiingo
2025-12-01,486.74,489.8599,484.6475,488.435,23963993,484.5787193725,487.6847660228,482.495510739,486.2661930327,23963993,0.0,1.0,MSFT,tiingo
2025-12-02,490.0,493.4999,486.32,486.715,19562722,487.8242439342,491.3086032635,484.1605843063,484.5538303805,19562722,0.0,1.0,MSFT,tiingo
2025-12-03,477.73,484.24,475.2,476.32,34615102,475.6087266422,482.0898201688,473.089960648,474.2049874913,34615102,0.0,1.0,MSFT,tiingo
2025-12-04,480.84,481.322,476.49,479.76,22318155,478.7049172517,479.1847770182,474.3742326372,477.6297127957,22318155,0.0,1.0,MSFT,tiingo
2025-12-05,483.16,483.4,478.8801,482.515,22608710,481.0146157127,481.2535500363,476.7537198319,480.3724797182,22608710,0.0,1.0,MSFT,tiingo
2025-12-08,491.02,492.3,484.38,484.885,20668450,488.8397148093,490.1140312016,482.2291985242,482.7319561633,20668450,0.0,1.0,MSFT,tiingo
2025-12-09,492.02,492.12,488.5001,489.1,14092776,489.8352744908,489.934830459,486.3310039679,486.9282402208,14092776,0.0,1.0,MSFT,tiingo
2025-12-10,478.56,484.25,475.08,484.03,35756229,476.4350411779,482.0997757656,472.9704934862,481.8807526357,35756229,0.0,1.0,MSFT,tiingo
2025-12-11,483.47,486.03,475.86,476.63,24669180,481.323239214,483.8718719986,473.7470300378,474.5136109926,24669180,0.0,1.0,MSFT,tiingo
2025-12-12,478.53,482.45,476.34,479.82,21248102,476.4051743874,480.3077683389,474.2248986849,477.6894463765,21248102,0.0,1.0,MSFT,tiingo
2025-12-15,474.82,480.7205,472.52,480.1,23727694,472.7116479691,478.5859478697,470.4218607016,477.9682030874,23727694,0.0,1.0,MSFT,tiingo
2025-12-16,476.39,477.89,470.88,471.905,20705560,474.274676669,475.7680161913,468.7891428239,469.8095914975,20705560,0.0,1.0,MSFT,tiingo
2025-12-17,476.12,480.0,475.0,476.905,24527176,474.005875555,477.8686471192,472.8908487117,474.787389905,24527176,0.0,1.0,MSFT,tiingo
2025-12-18,483.98,489.6,477.89,478.19,28573545,481.8309746516,487.4260200616,475.7680161913,476.0666840957,28573545,0.0,1.0,MSFT,tiingo
2025-12-19,485.92,487.85,482.49,487.36,70836105,483.7623604337,485.683790619,480.3475907261,485.195966375,70836105,0.0,1.0,MSFT,tiingo
2025-12-22,484.92,488.73,482.69,486.12,16963019,482.7668007522,486.5598831387,480.5467026624,483.96147237,16963019,0.0,1.0,MSFT,tiingo
2025-12-23,486.85,487.83,484.74,484.98,14683582,484.6882309375,485.6638794253,482.5876000095,482.8265343331,14683582,0.0,1.0,MSFT,tiingo
2025-12-24,488.02,489.1625,484.83,485.68,5855880,485.8530357648,486.9904627009,482.6772003808,483.5234261101,5855880,0.0,1.0,MSFT,tiingo
2025-12-26,487.71,488.12,485.96,486.705,8842175,485.5444122636,485.952591733,483.8021828209,484.5438747837,8842175,0.0,1.0,MSFT,tiingo
2025-12-29,487.1,488.35,484.18,484.855,10893408,484.9371208579,486.1815704597,482.0300865879,482.7020893729,10893408,0.0,1.0,MSFT,tiingo
2025-12-30,487.48,489.68,485.5,485.93,13944512,485.3154335368,487.5056648361,483.3442253675,483.7723160305,13944512,0.0,1.0,MSFT,tiingo
