date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-07,34.97,35.56,33.3775,34.0,3640752,34.97,35.56,33.3775,34.0,3640752,0.0,1.0,SNDK,tiingo
2025-05-08,36.66,37.76,33.13,34.97,4969006,36.66,37.76,33.13,34.97,4969006,0.0,1.0,SNDK,tiingo
2025-05-09,37.74,38.79,37.28,37.96,2039220,37.74,38.79,37.28,37.96,2039220,0.0,1.0,SNDK,tiingo
2025-05-12,41.27,42.24,40.0,41.14,5374655,41.27,42.24,40.0,41.14,5374655,0.0,1.0,SNDK,tiingo
2025-05-13,42.0,43.8,41.3,41.85,2186713,42.0,43.8,41.3,41.85,2186713,0.0,1.0,SNDK,tiingo
2025-05-14,41.93,43.43,41.01,42.0,1828442,41.93,43.43,41.01,42.0,1828442,0.0,1.0,SNDK,tiingo
2025-05-15,40.54,41.8633,39.75,41.17,1931046,40.54,41.8633,39.75,41.17,1931046,0.0,1.0,SNDK,tiingo
2025-05-16,40.44,41.0,39.925,40.52,2132479,40.44,41.0,39.925,40.52,2132479,0.0,1.0,SNDK,tiingo
2025-05-19,38.78,39.5,38.53,39.33,1765367,38.78,39.5,38.53,39.33,1765367,0.0,1.0,SNDK,tiingo
2025-05-20,40.18,41.1108,38.45,38.78,1756398,40.18,41.1108,38.45,38.78,1756398,0.0,1.0,SNDK,tiingo
2025-05-21,38.6,40.48,38.35,40.04,1816174,38.6,40.48,38.35,40.04,1816174,0.0,1.0,SNDK,tiingo
2025-05-22,37.84,39.284,37.77,38.4,1764945,37.84,39.284,37.77,38.4,1764945,0.0,1.0,SNDK,tiingo
2025-05-23,37.28,37.5667,35.79,36.25,1232929,37.28,37.5667,35.79,36.25,1232929,0.0,1.0,SNDK,tiingo
2025-05-27,38.18,38.62,37.5,37.945,1411060,38.18,38.62,37.5,37.945,1411060,0.0,1.0,SNDK,tiingo
2025-05-28,38.58,38.91,37.8,38.4,1055785,38.58,38.91,37.8,38.4,1055785,0.0,1.0,SNDK,tiingo
2025-05-29,38.6,39.225,37.685,39.04,1501867,38.6,39.225,37.685,39.04,1501867,0.0,1.0,SNDK,tiingo
2025-05-30,37.69,38.45,36.68,38.19,5499582,37.69,38.45,36.68,38.19,5499582,0.0,1.0,SNDK,tiingo
2025-06-02,37.33,37.88,36.207,37.54,1620967,37.33,37.88,36.207,37.54,1620967,0.0,1.0,SNDK,tiingo
2025-06-03,38.64,39.24,36.87,37.45,1294047,38.64,39.24,36.87,37.45,1294047,0.0,1.0,SNDK,tiingo
2025-06-04,39.82,40.27,38.35,38.64,1860543,39.82,40.27,38.35,38.64,1860543,0.0,1.0,SNDK,tiingo
2025-06-05,39.12,40.45,37.33,39.375,5461035,39.12,40.45,37.33,39.375,5461035,0.0,1.0,SNDK,tiingo
2025-06-06,39.15,40.155,38.53,39.73,10955548,39.15,40.155,38.53,39.73,10955548,0.0,1.0,SNDK,tiingo
2025-06-09,41.82,42.235,39.55,40.27,10990269,41.82,42.235,39.55,40.27,10990269,0.0,1.0,SNDK,tiingo
2025-06-10,41.59,42.66,40.75,41.79,4056328,41.59,42.66,40.75,41.79,4056328,0.0,1.0,SNDK,tiingo
2025-06-11,40.23,43.23,39.89,42.38,3892079,40.23,43.23,39.89,42.38,3892079,0.0,1.0,SNDK,tiingo
2025-06-12,41.3,41.83,39.44,39.67,2052013,41.3,41.83,39.44,39.67,2052013,0.0,1.0,SNDK,tiingo
2025-06-13,42.5,42.83,40.78,41.0,2755907,42.5,42.83,40.78,41.0,2755907,0.0,1.0,SNDK,tiingo
2025-06-16,44.21,44.85,42.56,43.37,2901801,44.21,44.85,42.56,43.37,2901801,0.0,1.0,SNDK,tiingo
2025-06-17,44.09,44.5591,43.535,44.23,2914975,44.09,44.5591,43.535,44.23,2914975,0.0,1.0,SNDK,tiingo
2025-06-18,46.62,47.43,44.86,45.0,3351375,46.62,47.43,44.86,45.0,3351375,0.0,1.0,SNDK,tiingo
2025-06-20,46.58,48.21,44.76,46.98,4762719,46.58,48.21,44.76,46.98,4762719,0.0,1.0,SNDK,tiingo
2025-06-23,46.95,48.25,45.8036,46.36,1791644,46.95,48.25,45.8036,46.36,1791644,0.0,1.0,SNDK,tiingo
2025-06-24,47.34,48.75,46.71,47.18,1740873,47.34,48.75,46.71,47.18,1740873,0.0,1.0,SNDK,tiingo
2025-06-25,47.25,48.16,47.05,47.34,2357851,47.25,48.16,47.05,47.34,2357851,0.0,1.0,SNDK,tiingo
2025-06-26,47.44,49.82,47.07,49.595,3449772,47.44,49.82,47.07,49.595,3449772,0.0,1.0,SNDK,tiingo
2025-06-27,47.15,47.74,46.19,47.23,3623954,47.15,47.74,46.19,47.23,3623954,0.0,1.0,SNDK,tiingo
2025-06-30,45.35,47.34,45.33,47.23,3034611,45.35,47.34,45.33,47.23,3034611,0.0,1.0,SNDK,tiingo
2025-07-01,44.96,45.915,44.3,45.7,2893363,44.96,45.915,44.3,45.7,2893363,0.0,1.0,SNDK,tiingo
2025-07-02,46.21,46.24,44.17,44.52,3509698,46.21,46.24,44.17,44.52,3509698,0.0,1.0,SNDK,tiingo
2025-07-03,46.41,47.32,45.89,46.095,1441594,46.41,47.32,45.89,46.095,1441594,0.0,1.0,SNDK,tiingo
2025-07-07,45.22,47.235,45.09,47.14,2446306,45.22,47.235,45.09,47.14,2446306,0.0,1.0,SNDK,tiingo
2025-07-08,46.17,47.25,45.61,46.12,2347199,46.17,47.25,45.61,46.12,2347199,0.0,1.0,SNDK,tiingo
2025-07-09,46.2,47.09,45.9845,46.12,1575255,46.2,47.09,45.9845,46.12,1575255,0.0,1.0,SNDK,tiingo
2025-07-10,46.95,47.75,46.62,47.37,1734293,46.95,47.75,46.62,47.37,1734293,0.0,1.0,SNDK,tiingo
2025-07-11,46.09,47.415,45.8249,46.29,1242124,46.09,47.415,45.8249,46.29,1242124,0.0,1.0,SNDK,tiingo
2025-07-14,42.48,44.85,41.46,44.63,5487262,42.48,44.85,41.46,44.63,5487262,0.0,1.0,SNDK,tiingo
2025-07-15,42.72,43.45,42.515,42.8,2398479,42.72,43.45,42.515,42.8,2398479,0.0,1.0,SNDK,tiingo
2025-07-16,41.36,42.96,40.3,42.76,2338581,41.36,42.96,40.3,42.76,2338581,0.0,1.0,SNDK,tiingo
2025-07-17,41.52,42.26,41.04,41.4,2290156,41.52,42.26,41.04,41.4,2290156,0.0,1.0,SNDK,tiingo
2025-07-18,42.19,42.285,40.84,41.54,1678588,42.19,42.285,40.84,41.54,1678588,0.0,1.0,SNDK,tiingo
2025-07-21,41.61,42.28,40.55,41.728,2174337,41.61,42.28,40.55,41.728,2174337,0.0,1.0,SNDK,tiingo
2025-07-22,41.36,41.98,40.89,41.51,1846748,41.36,41.98,40.89,41.51,1846748,0.0,1.0,SNDK,tiingo
2025-07-23,43.0,43.65,41.06,41.06,2220752,43.0,43.65,41.06,41.06,2220752,0.0,1.0,SNDK,tiingo
2025-07-24,42.06,43.5,42.03,43.08,1347075,42.06,43.5,42.03,43.08,1347075,0.0,1.0,SNDK,tiingo
2025-07-25,42.48,42.605,41.5,42.48,869251,42.48,42.605,41.5,42.48,869251,0.0,1.0,SNDK,tiingo
2025-07-28,41.89,43.24,41.57,43.08,851340,41.89,43.24,41.57,43.08,851340,0.0,1.0,SNDK,tiingo
2025-07-29,42.93,43.19,41.6766,42.26,1202614,42.93,43.19,41.6766,42.26,1202614,0.0,1.0,SNDK,tiingo
2025-07-30,43.39,43.47,42.07,42.07,1334943,43.39,43.47,42.07,42.07,1334943,0.0,1.0,SNDK,tiingo
2025-07-31,42.92,44.62,42.2425,43.73,1849227,42.92,44.62,42.2425,43.73,1849227,0.0,1.0,SNDK,tiingo
2025-08-01,41.33,42.225,40.1,42.18,1661854,41.33,42.225,40.1,42.18,1661854,0.0,1.0,SNDK,tiingo
2025-08-04,42.51,42.54,41.6,42.11,1540021,42.51,42.54,41.6,42.11,1540021,0.0,1.0,SNDK,tiingo
2025-08-05,41.93,43.395,41.37,42.53,1422854,41.93,43.395,41.37,42.53,1422854,0.0,1.0,SNDK,tiingo
2025-08-06,42.1,43.0,41.615,42.72,1553817,42.1,43.0,41.615,42.72,1553817,0.0,1.0,SNDK,tiingo
2025-08-07,40.69,42.35,40.53,42.0,2207177,40.69,42.35,40.53,42.0,2207177,0.0,1.0,SNDK,tiingo
2025-08-08,44.34,44.85,41.0,41.41,3516881,44.34,44.85,41.0,41.41,3516881,0.0,1.0,SNDK,tiingo
2025-08-11,43.37,46.35,43.17,45.7,3095190,43.37,46.35,43.17,45.7,3095190,0.0,1.0,SNDK,tiingo
2025-08-12,46.83,47.86,45.0,45.21,3339703,46.83,47.86,45.0,45.21,3339703,0.0,1.0,SNDK,tiingo
2025-08-13,47.01,48.46,46.8,47.02,2348490,47.01,48.46,46.8,47.02,2348490,0.0,1.0,SNDK,tiingo
2025-08-14,46.68,47.2637,46.08,46.43,3549345,46.68,47.2637,46.08,46.43,3549345,0.0,1.0,SNDK,tiingo
2025-08-15,44.54,46.13,42.82,43.06,7519512,44.54,46.13,42.82,43.06,7519512,0.0,1.0,SNDK,tiingo
2025-08-18,45.52,45.87,44.25,44.25,2541739,45.52,45.87,44.25,44.25,2541739,0.0,1.0,SNDK,tiingo
2025-08-19,44.58,46.5,44.26,46.23,2372946,44.58,46.5,44.26,46.23,2372946,0.0,1.0,SNDK,tiingo
2025-08-20,44.4,45.0,43.2016,44.86,1526997,44.4,45.0,43.2016,44.86,1526997,0.0,1.0,SNDK,tiingo
2025-08-21,45.5,45.6,43.56,43.87,1802283,45.5,45.6,43.56,43.87,1802283,0.0,1.0,SNDK,tiingo
2025-08-22,46.37,47.19,45.63,46.11,2208268,46.37,47.19,45.63,46.11,2208268,0.0,1.0,SNDK,tiingo
2025-08-25,46.78,46.88,46.01,46.36,1318226,46.78,46.88,46.01,46.36,1318226,0.0,1.0,SNDK,tiingo
2025-08-26,47.35,48.21,46.75,46.75,2577847,47.35,48.21,46.75,46.75,2577847,0.0,1.0,SNDK,tiingo
2025-08-27,48.44,49.08,47.4,47.4,2145445,48.44,49.08,47.4,47.4,2145445,0.0,1.0,SNDK,tiingo
2025-08-28,50.87,51.23,48.56,48.56,2919374,50.87,51.23,48.56,48.56,2919374,0.0,1.0,SNDK,tiingo
2025-08-29,52.47,52.94,50.82,51.15,4228360,52.47,52.94,50.82,51.15,4228360,0.0,1.0,SNDK,tiingo
2025-09-02,51.07,51.7,50.07,51.01,2023555,51.07,51.7,50.07,51.01,2023555,0.0,1.0,SNDK,tiingo
2025-09-03,53.01,53.225,50.65,51.92,1687250,53.01,53.225,50.65,51.92,1687250,0.0,1.0,SNDK,tiingo
2025-09-04,62.5,62.65,55.55,55.67,10189014,62.5,62.65,55.55,55.67,10189014,0.0,1.0,SNDK,tiingo
2025-09-05,68.55,68.67,63.74,65.52,9050047,68.55,68.67,63.74,65.52,9050047,0.0,1.0,SNDK,tiingo
2025-09-08,70.495,71.0,67.86,68.65,5869086,70.495,71.0,67.86,68.65,5869086,0.0,1.0,SNDK,tiingo
2025-09-09,70.51,71.4,69.57,70.26,3364273,70.51,71.4,69.57,70.26,3364273,0.0,1.0,SNDK,tiingo
2025-09-10,73.92,74.49,72.03,72.42,4053043,73.92,74.49,72.03,72.42,4053043,0.0,1.0,SNDK,tiingo
2025-09-11,84.3,85.89,81.38,82.3,10167439,84.3,85.89,81.38,82.3,10167439,0.0,1.0,SNDK,tiingo
2025-09-12,86.13,86.96,82.28,85.31,5641707,86.13,86.96,82.28,85.31,5641707,0.0,1.0,SNDK,tiingo
2025-09-15,90.09,92.055,85.12,85.3,8981304,90.09,92.055,85.12,85.3,8981304,0.0,1.0,SNDK,tiingo
2025-09-16,91.55,93.13,89.56,90.31,6292143,91.55,93.13,89.56,90.31,6292143,0.0,1.0,SNDK,tiingo
2025-09-17,93.97,94.81,90.22,90.775,7031001,93.97,94.81,90.22,90.775,7031001,0.0,1.0,SNDK,tiingo
2025-09-18,98.87,102.93,96.8581,97.3,9441906,98.87,102.93,96.8581,97.3,9441906,0.0,1.0,SNDK,tiingo
2025-09-19,102.21,102.99,96.71,98.0,6459942,102.21,102.99,96.71,98.0,6459942,0.0,1.0,SNDK,tiingo
2025-09-22,102.92,108.8,101.59,105.76,7692187,102.92,108.8,101.59,105.76,7692187,0.0,1.0,SNDK,tiingo
2025-09-23,106.4,110.21,104.7,105.0,7834964,106.4,110.21,104.7,105.0,7834964,0.0,1.0,SNDK,tiingo
2025-09-24,99.83,107.72,96.6313,103.555,12409337,99.83,107.72,96.6313,103.555,12409337,0.0,1.0,SNDK,tiingo
2025-09-25,94.29,100.45,93.535,96.265,10569285,94.29,100.45,93.535,96.265,10569285,0.0,1.0,SNDK,tiingo
2025-09-26,97.12,99.6462,94.39,96.0,6418041,97.12,99.6462,94.39,96.0,6418041,0.0,1.0,SNDK,tiingo
2025-09-29,113.5,114.0,103.348,104.25,12435373,113.5,114.0,103.348,104.25,12435373,0.0,1.0,SNDK,tiingo
2025-09-30,112.2,120.74,112.11,114.1,11414842,112.2,120.74,112.11,114.1,11414842,0.0,1.0,SNDK,tiingo
2025-10-01,121.12,123.85,112.0001,113.06,12237426,121.12,123.85,112.0001,113.06,12237426,0.0,1.0,SNDK,tiingo
2025-10-02,124.14,132.29,123.26,128.69,9453364,124.14,132.29,123.26,128.69,9453364,0.0,1.0,SNDK,tiingo
2025-10-03,128.41,137.05,126.7,128.29,10193746,128.41,137.05,126.7,128.29,10193746,0.0,1.0,SNDK,tiingo
2025-10-06,121.17,134.79,119.29,133.6,9963933,121.17,134.79,119.29,133.6,9963933,0.0,1.0,SNDK,tiingo
2025-10-07,120.95,125.2,115.68,125.2,6594613,120.95,125.2,115.68,125.2,6594613,0.0,1.0,SNDK,tiingo
2025-10-08,131.88,132.28,120.2,121.5,7173357,131.88,132.28,120.2,121.5,7173357,0.0,1.0,SNDK,tiingo
2025-10-09,129.68,131.605,126.12,127.0,3561489,129.68,131.605,126.12,127.0,3561489,0.0,1.0,SNDK,tiingo
2025-10-10,116.91,132.0,116.17,131.46,7860178,116.91,132.0,116.17,131.46,7860178,0.0,1.0,SNDK,tiingo
2025-10-13,134.61,135.91,124.0475,129.74,8297339,134.61,135.91,124.0475,129.74,8297339,0.0,1.0,SNDK,tiingo
2025-10-14,127.29,130.48,120.96,123.59,7078629,127.29,130.48,120.96,123.59,7078629,0.0,1.0,SNDK,tiingo
2025-10-15,144.3,144.55,130.5001,134.75,8971082,144.3,144.55,130.5001,134.75,8971082,0.0,1.0,SNDK,tiingo
2025-10-16,144.27,149.09,141.7,146.0,6289641,144.27,149.09,141.7,146.0,6289641,0.0,1.0,SNDK,tiingo
2025-10-17,140.16,150.82,136.29,139.22,8279794,140.16,150.82,136.29,139.22,8279794,0.0,1.0,SNDK,tiingo
2025-10-20,148.04,152.63,145.5,145.98,6626065,148.04,152.63,145.5,145.98,6626065,0.0,1.0,SNDK,tiingo
2025-10-21,149.29,150.16,142.76,145.8,4177936,149.29,150.16,142.76,145.8,4177936,0.0,1.0,SNDK,tiingo
2025-10-22,146.95,157.4,144.82,149.1,7516791,146.95,157.4,144.82,149.1,7516791,0.0,1.0,SNDK,tiingo
2025-10-23,167.05,167.95,146.0,146.995,9011362,167.05,167.95,146.0,146.995,9011362,0.0,1.0,SNDK,tiingo
2025-10-24,186.16,187.36,173.5,174.4,10653060,186.16,187.36,173.5,174.4,10653060,0.0,1.0,SNDK,tiingo
2025-10-27,176.49,191.85,173.72,191.5,11235483,176.49,191.85,173.72,191.5,11235483,0.0,1.0,SNDK,tiingo
2025-10-28,175.53,178.82,164.56,175.49,9140834,175.53,178.82,164.56,175.49,9140834,0.0,1.0,SNDK,tiingo
2025-10-29,204.36,205.64,181.51,186.67,9364983,204.36,205.64,181.51,186.67,9364983,0.0,1.0,SNDK,tiingo
2025-10-30,195.82,204.9199,191.09,192.02,7341490,195.82,204.9199,191.09,192.02,7341490,0.0,1.0,SNDK,tiingo
2025-10-31,199.33,209.77,189.58,203.5,6920736,199.33,209.77,189.58,203.5,6920736,0.0,1.0,SNDK,tiingo
2025-11-03,207.01,213.4,189.1,210.85,10625961,207.01,213.4,189.1,210.85,10625961,0.0,1.0,SNDK,tiingo
2025-11-04,194.57,202.98,185.0,188.135,9800790,194.57,202.98,185.0,188.135,9800790,0.0,1.0,SNDK,tiingo
2025-11-05,216.5,218.94,201.87,201.88,10261604,216.5,218.94,201.87,201.88,10261604,0.0,1.0,SNDK,tiingo
2025-11-06,207.69,226.5,205.1801,212.0,10402684,207.69,226.5,205.1801,212.0,10402684,0.0,1.0,SNDK,tiingo
2025-11-07,239.48,240.0,203.4,208.42,20552102,239.48,240.0,203.4,208.42,20552102,0.0,1.0,SNDK,tiingo
2025-11-10,267.95,270.91,247.0,247.0,15276390,267.95,270.91,247.0,247.0,15276390,0.0,1.0,SNDK,tiingo
2025-11-11,271.58,275.8699,255.87,262.29,12180912,271.58,275.8699,255.87,262.29,12180912,0.0,1.0,SNDK,tiingo
2025-11-12,283.1,284.7599,267.05,271.58,13730302,283.1,284.7599,267.05,271.58,13730302,0.0,1.0,SNDK,tiingo
2025-11-13,243.57,271.84,234.13,268.0,23274911,243.57,271.84,234.13,268.0,23274911,0.0,1.0,SNDK,tiingo
2025-11-14,254.16,270.4893,235.05,236.0,19464398,254.16,270.4893,235.05,236.0,19464398,0.0,1.0,SNDK,tiingo
2025-11-17,265.88,282.7999,253.0,253.4,14211495,265.88,282.7999,253.0,253.4,14211495,0.0,1.0,SNDK,tiingo
2025-11-18,244.93,260.6315,229.11,257.15,16433943,244.93,260.6315,229.11,257.15,16433943,0.0,1.0,SNDK,tiingo
2025-11-19,245.96,256.98,233.785,251.11,12005841,245.96,256.98,233.785,251.11,12005841,0.0,1.0,SNDK,tiingo
2025-11-20,195.96,254.6,192.62,252.17,26590861,195.96,254.6,192.62,252.17,26590861,0.0,1.0,SNDK,tiingo
2025-11-21,200.27,205.5,183.0,205.37,20060990,200.27,205.5,183.0,205.37,20060990,0.0,1.0,SNDK,tiingo
2025-11-24,226.96,228.18,205.13,206.05,13798895,226.96,228.18,205.13,206.05,13798895,0.0,1.0,SNDK,tiingo
2025-11-25,220.5,229.0688,209.0001,228.4,14680612,220.5,229.0688,209.0001,228.4,14680612,0.0,1.0,SNDK,tiingo
2025-11-26,215.04,227.9999,205.4,226.0,43000870,215.04,227.9999,205.4,226.0,43000870,0.0,1.0,SNDK,tiingo
2025-11-28,223.28,237.77,211.73,225.25,13367516,223.28,237.77,211.73,225.25,13367516,0.0,1.0,SNDK,tiingo
2025-12-01,210.17,215.3,205.24,211.84,10280917,210.17,215.3,205.24,211.84,10280917,0.0,1.0,SNDK,tiingo
2025-12-02,205.35,217.0,192.8,211.75,11095750,205.35,217.0,192.8,211.75,11095750,0.0,1.0,SNDK,tiingo
2025-12-03,194.38,199.18,187.7,196.695,9868223,194.38,199.18,187.7,196.695,9868223,0.0,1.0,SNDK,tiingo
2025-12-04,213.31,214.99,189.68,192.325,12166492,213.31,214.99,189.68,192.325,12166492,0.0,1.0,SNDK,tiingo
2025-12-05,228.47,229.45,211.25,212.4,8451321,228.47,229.45,211.25,212.4,8451321,0.0,1.0,SNDK,tiingo
2025-12-08,225.47,238.86,215.6,235.66,7542003,225.47,238.86,215.6,235.66,7542003,0.0,1.0,SNDK,tiingo
2025-12-09,219.46,224.3302,213.5,222.27,5882363,219.46,224.3302,213.5,222.27,5882363,0.0,1.0,SNDK,tiingo
2025-12-10,232.86,234.17,215.2,218.0,6090435,232.86,234.17,215.2,218.0,6090435,0.0,1.0,SNDK,tiingo
2025-12-11,241.61,244.19,217.67,230.0,7622468,241.61,244.19,217.67,230.0,7622468,0.0,1.0,SNDK,tiingo
2025-12-12,206.18,236.0,204.8,232.11,12083184,206.18,236.0,204.8,232.11,12083184,0.0,1.0,SNDK,tiingo
2025-12-15,201.87,217.0,200.3418,214.445,6264976,201.87,217.0,200.3418,214.445,6264976,0.0,1.0,SNDK,tiingo
2025-12-16,209.31,210.5,199.5,201.13,6638425,209.31,210.5,199.5,201.13,6638425,0.0,1.0,SNDK,tiingo
2025-12-17,206.83,221.99,205.52,215.99,8232320,206.83,221.99,205.52,215.99,8232320,0.0,1.0,SNDK,tiingo
2025-12-18,219.46,231.0,214.0,222.735,9924101,219.46,231.0,214.0,222.735,9924101,0.0,1.0,SNDK,tiingo
2025-12-19,237.61,243.71,221.0,222.29,10924971,237.61,243.71,221.0,222.29,10924971,0.0,1.0,SNDK,tiingo
2025-12-22,241.05,252.0,226.6,249.645,8663399,241.05,252.0,226.6,249.645,8663399,0.0,1.0,SNDK,tiingo
2025-12-23,244.9,245.5,234.0001,238.42,5305676,244.9,245.5,234.0001,238.42,5305676,0.0,1.0,SNDK,tiingo
2025-12-24,250.08,261.37,244.5,244.9,5642556,250.08,261.37,244.5,244.9,5642556,0.0,1.0,SNDK,tiingo
2025-12-26,250.05,261.5,245.1,259.595,5553664,250.05,261.5,245.1,259.595,5553664,0.0,1.0,SNDK,tiingo
2025-12-29,244.25,250.0,236.01,241.555,5706206,244.25,250.0,236.01,241.555,5706206,0.0,1.0,SNDK,tiingo
2025-12-30,240.22,247.48,236.52,245.87,6617041,240.22,247.48,236.52,245.87,6617041,0.0,1.0,SNDK,tiingo
2025-12-31,237.38,241.8999,235.24,241.415,4180414,237.38,241.8999,235.24,241.415,4180414,0.0,1.0,SNDK,tiingo
2026-01-02,275.24,275.7999,244.0,244.35,11104314,275.24,275.7999,244.0,244.35,11104314,0.0,1.0,SNDK,tiingo
2026-01-05,274.08,285.0,266.33,284.22,9812554,274.08,285.0,266.33,284.22,9812554,0.0,1.0,SNDK,tiingo
2026-01-06,349.63,352.0,288.5,288.745,24249692,349.63,352.0,288.5,288.745,24249692,0.0,1.0,SNDK,tiingo
2026-01-07,353.56,354.935,331.23,340.88,14886066,353.56,354.935,331.23,340.88,14886066,0.0,1.0,SNDK,tiingo
2026-01-08,334.54,360.975,310.78,360.73,21404426,334.54,360.975,310.78,360.73,21404426,0.0,1.0,SNDK,tiingo
2026-01-09,377.41,384.0,334.5401,341.6,19353182,377.41,384.0,334.5401,341.6,19353182,0.0,1.0,SNDK,tiingo
2026-01-12,389.27,395.16,373.97,373.97,14603923,389.27,395.16,373.97,373.97,14603923,0.0,1.0,SNDK,tiingo
2026-01-13,389.81,398.0,379.41,393.2,10818620,389.81,398.0,379.41,393.2,10818620,0.0,1.0,SNDK,tiingo
2026-01-14,387.81,401.2,377.0,390.0,10862500,387.81,401.2,377.0,390.0,10862500,0.0,1.0,SNDK,tiingo
2026-01-15,409.24,423.35,398.615,398.83,14146567,409.24,423.35,398.615,398.83,14146567,0.0,1.0,SNDK,tiingo
2026-01-16,413.62,432.02,399.7,425.59,15703035,413.62,432.02,399.7,425.59,15703035,0.0,1.0,SNDK,tiingo
2026-01-20,453.12,457.37,412.165,412.165,17626430,453.12,457.37,412.165,412.165,17626430,0.0,1.0,SNDK,tiingo
2026-01-21,501.29,501.95,448.53,463.05,21365036,501.29,501.95,448.53,463.05,21365036,0.0,1.0,SNDK,tiingo
2026-01-22,503.44,509.499,467.56,501.29,20607486,503.44,509.499,467.56,501.29,20607486,0.0,1.0,SNDK,tiingo
2026-01-23,473.83,506.3,463.01,503.44,21061103,473.83,506.3,463.01,503.44,21061103,0.0,1.0,SNDK,tiingo
2026-01-26,470.8,494.7,454.33,476.485,13435182,470.8,494.7,454.33,476.485,13435182,0.0,1.0,SNDK,tiingo
2026-01-27,481.43,503.0,471.15,481.005,13455886,481.43,503.0,471.15,481.005,13455886,0.0,1.0,SNDK,tiingo
2026-01-28,527.63,531.4625,499.15,500.1,16486255,527.63,531.4625,499.15,500.1,16486255,0.0,1.0,SNDK,tiingo
2026-01-29,539.3,546.75,507.24,535.85,23010338,539.3,546.75,507.24,535.85,23010338,0.0,1.0,SNDK,tiingo
2026-01-30,576.25,676.69,533.0,651.23,40932131,576.25,676.69,533.0,651.23,40932131,0.0,1.0,SNDK,tiingo
2026-02-02,665.24,673.9999,584.1,588.81,28765756,665.24,673.9999,584.1,588.81,28765756,0.0,1.0,SNDK,tiingo
2026-02-03,695.51,725.0,646.2,694.06,30731547,695.51,725.0,646.2,694.06,30731547,0.0,1.0,SNDK,tiingo
2026-02-04,584.55,662.7899,582.0,654.0,29007556,584.55,662.7899,582.0,654.0,29007556,0.0,1.0,SNDK,tiingo
2026-02-05,576.2,619.41,562.1,563.75,27725460,576.2,619.41,562.1,563.75,27725460,0.0,1.0,SNDK,tiingo
2026-02-06,597.95,615.36,575.5,614.5,21327302,597.95,615.36,575.5,614.5,21327302,0.0,1.0,SNDK,tiingo
2026-02-09,583.4,603.9799,551.51,592.165,15290721,583.4,603.9799,551.51,592.165,15290721,0.0,1.0,SNDK,tiingo
2026-02-10,541.64,582.28,540.1401,573.88,15903990,541.64,582.28,540.1401,573.88,15903990,0.0,1.0,SNDK,tiingo
2026-02-11,599.34,612.8,575.0,578.5,20472745,599.34,612.8,575.0,578.5,20472745,0.0,1.0,SNDK,tiingo
2026-02-12,630.29,668.0,615.62,640.55,23321091,630.29,668.0,615.62,640.55,23321091,0.0,1.0,SNDK,tiingo
2026-02-13,626.56,661.5,586.37,610.525,23640421,626.56,661.5,586.37,610.525,23640421,0.0,1.0,SNDK,tiingo
2026-02-17,590.59,628.65,588.945,612.0,19143171,590.59,628.65,588.945,612.0,19143171,0.0,1.0,SNDK,tiingo
