date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-23,458.9,460.47,453.57,453.57,1627136,451.410140508,452.9545160159,446.1671332103,446.1671332103,1627136,0.0,1.0,LIN,tiingo
2025-05-27,467.95,468.13,462.5055,463.26,3330804,460.3124324487,460.4894946089,454.9567939436,455.6989794982,3330804,0.0,1.0,LIN,tiingo
2025-05-28,462.51,467.045,462.1,466.11,2692904,454.9612204976,459.4222032546,454.5579122439,458.5024637005,2692904,0.0,1.0,LIN,tiingo
2025-05-29,464.08,464.9577,461.14,463.95,1306844,456.5055960055,457.368970772,453.6135807231,456.3777177788,1306844,0.0,1.0,LIN,tiingo
2025-05-30,467.58,469.1,460.62,466.55,4344892,459.9484713417,461.4436629163,453.1020678161,458.9352823142,4344892,0.0,1.0,LIN,tiingo
2025-06-02,464.57,466.35,461.32,465.165,1865696,456.9875985526,458.7385465807,453.7906428833,457.5728873598,1865696,0.0,1.0,LIN,tiingo
2025-06-03,471.82,472.28,462.0,462.31,2606559,464.1192688919,464.5717610789,454.4595443772,454.7644847641,2606559,0.0,1.0,LIN,tiingo
2025-06-04,473.77,475.475,468.965,471.14,2092877,467.5129602947,469.1954425061,462.7714195171,464.9176944788,2092877,1.5,1.0,LIN,tiingo
2025-06-05,470.26,474.8831,469.33,474.0,1680570,464.0493165633,468.6113596786,463.1315989934,467.7399227044,1680570,0.0,1.0,LIN,tiingo
2025-06-06,472.71,475.23,471.252,473.4,1352754,466.4669596237,468.9536782001,465.0282153044,467.1478468529,1352754,0.0,1.0,LIN,tiingo
2025-06-09,472.17,475.94,468.1,472.165,1616184,465.9340913573,469.654301291,461.9178434978,465.9291573919,1616184,0.0,1.0,LIN,tiingo
2025-06-10,475.56,476.0,471.74,472.39,1859638,469.2793199184,469.7135088762,465.5097703304,466.1511858362,1859638,0.0,1.0,LIN,tiingo
2025-06-11,468.54,474.535,467.385,473.745,2734175,462.3520324556,468.2678570054,461.2122864414,467.4882904675,2734175,0.0,1.0,LIN,tiingo
2025-06-12,470.53,472.145,466.46,468.42,1572760,464.3157506964,465.9094215301,460.2995028369,462.2336172853,1572760,0.0,1.0,LIN,tiingo
2025-06-13,465.98,472.89,465.13,470.64,1415831,459.8258421557,466.6445823791,458.9870680327,464.4242979359,1415831,0.0,1.0,LIN,tiingo
2025-06-16,466.6,469.56,464.88,466.81,1586511,460.437653869,463.3585614031,458.7403697613,460.644880417,1586511,0.0,1.0,LIN,tiingo
2025-06-17,460.9,465.5699,460.2,465.07,1272831,454.8129332795,459.4211583112,454.1221781194,458.9278604476,1272831,0.0,1.0,LIN,tiingo
2025-06-18,458.7,462.43,458.27,460.9,1223232,452.6419884906,456.3227267009,452.2176674636,454.8129332795,1223232,0.0,1.0,LIN,tiingo
2025-06-20,455.86,463.2441,455.38,462.49,4365028,449.8394961267,457.1260749521,449.3658354455,456.381934286,4365028,0.0,1.0,LIN,tiingo
2025-06-23,459.75,460.06,452.95,457.31,1611036,453.6781212307,453.9840270873,446.9679282468,451.2703461012,1611036,0.0,1.0,LIN,tiingo
2025-06-24,463.16,463.93,458.89,460.87,1470666,457.0430856536,457.8029163297,452.8294791769,454.7833294869,1470666,0.0,1.0,LIN,tiingo
2025-06-25,460.2,463.82,459.73,461.73,1608895,454.1221781194,457.6943690902,453.658385369,455.6319715408,1608895,0.0,1.0,LIN,tiingo
2025-06-26,464.46,466.435,458.51,460.82,1982990,458.3259166652,460.2748330098,452.4544978042,454.7339898326,1982990,0.0,1.0,LIN,tiingo
2025-06-27,463.79,467.3747,461.85,464.535,2643151,457.6647652977,461.2021224726,455.7503867111,458.3999261466,2643151,0.0,1.0,LIN,tiingo
2025-06-30,469.18,470.04,463.55,466.2,1856256,462.9835800305,463.8322220844,457.427934957,460.0429366346,1856256,0.0,1.0,LIN,tiingo
2025-07-01,476.75,477.84,468.97,469.79,1856437,470.4536036906,471.5292081542,462.7763534825,463.5855238129,1856437,0.0,1.0,LIN,tiingo
2025-07-02,477.17,478.72,474.44,476.03,1423140,470.8680567867,472.3975860698,468.1741116622,469.7431126688,1423140,0.0,1.0,LIN,tiingo
2025-07-03,475.58,477.2102,474.0,476.62,952724,469.2990557801,470.9077258687,467.7399227044,470.3253205894,952724,0.0,1.0,LIN,tiingo
2025-07-07,469.59,473.7,467.79,472.365,2099504,463.3881651957,467.4438847787,461.6119376412,466.126516009,2099504,0.0,1.0,LIN,tiingo
2025-07-08,469.95,471.79,467.525,468.38,1627633,463.7434107066,465.5591099846,461.3504374734,462.1941455618,1627633,0.0,1.0,LIN,tiingo
2025-07-09,471.27,476.4649,467.56,472.41,1522499,465.04597758,470.1722689818,461.3849752314,466.1709216979,1522499,0.0,1.0,LIN,tiingo
2025-07-10,470.34,472.215,469.05,472.04,2238529,464.1282600101,465.9784970461,462.8552969294,465.8058082561,2238529,0.0,1.0,LIN,tiingo
2025-07-11,468.81,469.62,464.48,469.01,1326472,462.6184665887,463.4177689883,458.3456525269,462.8158252059,1326472,0.0,1.0,LIN,tiingo
2025-07-14,468.78,470.0,466.3,468.43,1133100,462.5888627962,463.7927503609,460.1416159432,462.2434852161,1133100,0.0,1.0,LIN,tiingo
2025-07-15,460.56,469.26,460.07,468.17,1263854,454.4774236303,463.0625234774,453.9938950182,461.9869190138,1263854,0.0,1.0,LIN,tiingo
2025-07-16,459.67,462.54,456.0,460.5,1438233,453.5991777839,456.4312739403,449.9776471587,454.4182160451,1438233,0.0,1.0,LIN,tiingo
2025-07-17,461.29,462.12,457.065,458.85,1514971,455.197782583,456.0168208442,451.0285817951,452.7900074534,1514971,0.0,1.0,LIN,tiingo
2025-07-18,465.01,465.47,461.03,463.89,2267611,458.8686528624,459.3225776819,454.9412163806,457.7634446062,2267611,0.0,1.0,LIN,tiingo
2025-07-21,470.43,476.23,464.2219,465.01,1797727,464.2170713879,469.9404712859,458.0909612314,458.8686528624,1797727,0.0,1.0,LIN,tiingo
2025-07-22,472.02,476.38,468.91,470.43,1405497,465.7860723944,470.0884902488,462.7171458973,464.2170713879,1405497,0.0,1.0,LIN,tiingo
2025-07-23,469.99,474.2,469.7,473.47,1193855,463.7828824301,467.9372813216,463.4967124352,467.2169223689,1193855,0.0,1.0,LIN,tiingo
2025-07-24,471.49,472.16,462.44,466.64,1383213,465.2630720589,465.9242234264,456.3325946317,460.4771255924,1383213,0.0,1.0,LIN,tiingo
2025-07-25,472.89,473.66,468.57,472.44,1212138,466.6445823791,467.4044130552,462.3816362481,466.2005254905,1212138,0.0,1.0,LIN,tiingo
2025-07-28,467.46,471.35,466.01,468.75,1283683,461.2862959228,465.1249210269,459.8554459483,462.5592590036,1283683,0.0,1.0,LIN,tiingo
2025-07-29,471.51,471.67,467.25,469.895,1386154,465.2828079206,465.4406948143,461.0790693748,463.6891370869,1386154,0.0,1.0,LIN,tiingo
2025-07-30,466.23,472.335,465.26,471.4,1301638,460.0725404272,466.0969122164,459.1153511339,465.1742606812,1301638,0.0,1.0,LIN,tiingo
2025-07-31,460.26,467.6,458.41,458.41,2228608,454.1813857045,461.4244469548,452.3558184956,452.3558184956,2228608,0.0,1.0,LIN,tiingo
2025-08-01,459.41,462.51,449.32,458.33,2219355,453.3426115815,456.4016701477,443.3858693451,452.2768750488,2219355,0.0,1.0,LIN,tiingo
2025-08-04,467.4,468.49,459.86,459.86,1684882,461.2270883377,462.3026928013,453.7866684702,453.7866684702,1684882,0.0,1.0,LIN,tiingo
2025-08-05,469.84,471.035,465.97,467.94,1691004,463.6348634672,464.8140812048,459.8159742249,461.759956604,1691004,0.0,1.0,LIN,tiingo
2025-08-06,471.48,473.38,467.95,471.77,1275905,465.253204128,467.1281109912,461.7698245349,465.5393741229,1275905,0.0,1.0,LIN,tiingo
2025-08-07,469.43,475.79,467.485,473.33,1090515,463.230278302,469.5062823281,461.31096575,467.0787713369,1090515,0.0,1.0,LIN,tiingo
2025-08-08,472.42,473.39,468.69,469.0,939268,466.1807896287,467.137978922,462.5000514184,462.8059572751,939268,0.0,1.0,LIN,tiingo
2025-08-11,470.38,473.43,466.13,471.1,1069158,464.1677317336,467.1774506455,459.9738611186,464.8782227554,1069158,0.0,1.0,LIN,tiingo
2025-08-12,473.23,474.48,469.94,470.5,1347707,466.9800920283,468.2135833856,463.7335427758,464.2861469039,1347707,0.0,1.0,LIN,tiingo
2025-08-13,475.63,476.15,468.5,474.57,1797869,469.3483954344,469.8615278391,462.3125607321,468.3023947634,1797869,0.0,1.0,LIN,tiingo
2025-08-14,477.63,478.6,472.62,475.71,1545452,471.3219816062,472.2791708995,466.3781482459,469.4273388813,1545452,0.0,1.0,LIN,tiingo
2025-08-15,480.08,482.67,478.575,480.88,1951311,473.7396246665,476.295418759,472.2545010723,474.5290591352,1951311,0.0,1.0,LIN,tiingo
2025-08-18,478.51,481.05,477.16,480.43,1218071,472.1903595217,474.6968139598,470.8581888558,474.0850022466,1218071,0.0,1.0,LIN,tiingo
2025-08-19,479.92,482.82,476.545,478.47,1512394,473.5817377728,476.4434377218,470.251311108,472.1508877983,1512394,0.0,1.0,LIN,tiingo
2025-08-20,482.36,486.38,480.5,482.79,1160981,475.9895129023,479.9564211076,474.1540777626,476.4138339293,1160981,0.0,1.0,LIN,tiingo
2025-08-21,480.71,482.91,480.05,481.4,1263490,474.3613043106,476.5322490996,473.710020874,475.0421915399,1263490,0.0,1.0,LIN,tiingo
2025-08-22,481.67,485.73,479.69,484.06,1782492,475.3086256731,479.3150056017,473.3547753631,477.6670611483,1782492,0.0,1.0,LIN,tiingo
2025-08-25,477.85,483.9999,476.68,481.92,1151854,471.539076085,477.6077548839,470.3845281746,475.5553239446,1151854,0.0,1.0,LIN,tiingo
2025-08-26,481.92,482.09,475.01,476.29,1699531,475.5553239446,475.7230787692,468.7365837212,469.9996788711,1699531,0.0,1.0,LIN,tiingo
2025-08-27,482.71,483.82,479.375,480.16,2259643,476.3348904824,477.4302308077,473.043935541,473.8185681134,2259643,0.0,1.0,LIN,tiingo
2025-08-28,482.15,483.01,479.13,482.56,2579179,475.7822863543,476.6309284082,472.802171235,476.1868715195,2579179,0.0,1.0,LIN,tiingo
2025-08-29,478.29,483.32,477.0,482.175,2058214,471.9732650428,476.9368342648,470.7003019621,475.8069561815,2058214,0.0,1.0,LIN,tiingo
2025-09-02,474.14,477.17,472.5,477.17,1262546,467.8780737365,470.8680567867,466.2597330756,470.8680567867,1262546,0.0,1.0,LIN,tiingo
2025-09-03,471.78,474.23,470.0,471.81,1392470,465.5492420538,467.9668851142,463.7927503609,465.5788458464,1392470,0.0,1.0,LIN,tiingo
2025-09-04,472.39,472.93,468.61,470.76,1660620,467.631375465,468.1659357706,463.889453326,466.0177952833,1660620,1.5,1.0,LIN,tiingo
2025-09-05,469.52,475.05,466.59,471.15,1066225,464.7902864335,470.2645799332,461.8898018125,466.4038666151,1066225,0.0,1.0,LIN,tiingo
2025-09-08,474.63,475.07,466.6,469.66,1677227,469.8488108066,470.284378463,461.8997010774,464.9288761423,1677227,0.0,1.0,LIN,tiingo
2025-09-09,473.44,474.52,470.38,473.12,2966407,468.6707982814,469.7399188925,465.6416232165,468.354021804,2966407,0.0,1.0,LIN,tiingo
2025-09-10,472.7,474.932,469.485,472.93,1551574,467.9382526774,470.1477686072,464.7556390063,468.1659357706,1551574,0.0,1.0,LIN,tiingo
2025-09-11,483.59,484.44,472.48,472.91,1907357,478.7185521732,479.5599896913,467.7204688492,468.1461372407,1907357,0.0,1.0,LIN,tiingo
2025-09-12,482.04,483.915,479.14,479.16,2069712,477.1841661109,479.0402782831,474.3133792847,474.3331778145,2069712,0.0,1.0,LIN,tiingo
2025-09-15,476.73,483.3,475.52,481.38,1130753,471.9276564394,478.4314734906,470.7298453843,476.5308146263,1130753,0.0,1.0,LIN,tiingo
2025-09-16,471.47,478.435,470.9,476.44,1470549,466.7206430925,473.615481108,466.1563849922,471.6405777568,1470549,0.0,1.0,LIN,tiingo
2025-09-17,479.86,481.38,472.01,473.9,1698954,475.0261263588,476.5308146263,467.2552033981,469.1261644676,1698954,0.0,1.0,LIN,tiingo
2025-09-18,476.0,479.94,471.295,478.89,1650959,471.2050101004,475.1053204781,466.5474059565,474.0658976617,1650959,0.0,1.0,LIN,tiingo
2025-09-19,479.01,480.88,474.0,477.505,3742089,474.1846888408,476.0358513804,469.2251571168,472.6948494706,3742089,0.0,1.0,LIN,tiingo
2025-09-22,477.76,478.68,474.29,476.98,1562741,472.947280726,473.8580130985,469.5122357994,472.1751380624,1562741,0.0,1.0,LIN,tiingo
2025-09-23,479.94,482.97,474.65,478.42,1462920,475.1053204781,478.1047977483,469.8686093365,473.6006322106,1462920,0.0,1.0,LIN,tiingo
2025-09-24,474.13,481.735,473.32,479.6,1579448,469.3538475607,476.8822385309,468.5520071024,474.7687454709,1579448,0.0,1.0,LIN,tiingo
2025-09-25,473.78,476.35,469.91,474.13,1536846,469.0073732886,471.5514843725,465.1763577653,469.3538475607,1536846,0.0,1.0,LIN,tiingo
2025-09-26,474.41,475.1569,470.72,472.73,1476401,469.6310269784,470.3704030752,465.9781982237,467.9679504722,1476401,0.0,1.0,LIN,tiingo
2025-09-29,476.49,476.71,471.4,474.74,1859873,471.6900740814,471.9078579096,466.6513482381,469.9577027207,1859873,0.0,1.0,LIN,tiingo
2025-09-30,475.0,478.78,473.23,473.7,2171280,470.2150836086,473.9570057476,468.4629137181,468.9281791693,2171280,0.0,1.0,LIN,tiingo
2025-10-01,466.81,475.077208,460.8,472.78,2286159,462.1075856407,470.2915138532,456.1581274249,468.0174467968,2286159,0.0,1.0,LIN,tiingo
2025-10-02,469.48,470.285,462.95,463.43,1677562,464.7506893738,465.5475801997,458.2864693823,458.7616340984,1677562,0.0,1.0,LIN,tiingo
2025-10-03,466.73,469.43,463.0,467.02,1250654,462.0283915214,464.7011930492,458.3359657069,462.315470204,1250654,0.0,1.0,LIN,tiingo
2025-10-06,468.55,470.565,465.095,466.73,1539321,463.8300577364,465.8247596174,460.4098617072,462.0283915214,1539321,0.0,1.0,LIN,tiingo
2025-10-07,470.37,470.57,465.89,468.1,1283351,465.6317239515,465.8297092499,461.1968532682,463.3845908151,1283351,0.0,1.0,LIN,tiingo
2025-10-08,467.83,471.69,467.53,470.31,1208561,463.1173106623,466.9384269207,462.8203327148,465.572328362,1208561,0.0,1.0,LIN,tiingo
2025-10-09,458.16,470.0,457.51,467.85,1500040,453.5447214866,465.2654511496,452.9012692669,463.1371091922,1500040,0.0,1.0,LIN,tiingo
2025-10-10,453.82,463.04,452.92,458.07,2038864,449.2484405121,458.3755627666,448.3575066695,453.4556281023,2038864,0.0,1.0,LIN,tiingo
2025-10-13,456.64,459.795,455.0,456.56,1287387,452.040033219,455.1632513007,450.4165537725,451.9608390997,1287387,0.0,1.0,LIN,tiingo
2025-10-14,459.25,462.07,453.0675,453.25,1664829,454.6237413626,457.4153340695,448.503520827,448.6841824118,1664829,0.0,1.0,LIN,tiingo
2025-10-15,451.42,461.53,450.79,459.03,1838094,446.8726169318,456.880773764,446.2489632419,454.4059575344,1838094,0.0,1.0,LIN,tiingo
2025-10-16,444.24,452.47,440.95,452.04,3034026,439.7649447206,447.9120397482,436.5080865626,447.4863713567,3034026,0.0,1.0,LIN,tiingo
2025-10-17,450.89,451.33,442.89,444.2,2365290,446.3479558911,446.7835235475,438.4285439567,439.7253476609,2365290,0.0,1.0,LIN,tiingo
2025-10-20,451.56,455.24,449.71,452.36,1895917,447.0112066406,450.6541361305,445.1798426308,447.8031478341,1895917,0.0,1.0,LIN,tiingo
2025-10-21,450.08,452.4531,448.38,450.55,1766104,445.5461154328,447.8953099905,443.8632403967,446.0113808839,1766104,0.0,1.0,LIN,tiingo
2025-10-22,449.92,455.075,447.75,450.33,1856806,445.3877271941,450.4907982593,443.2395867068,445.7935970557,1856806,0.0,1.0,LIN,tiingo
2025-10-23,450.08,452.67,448.66,452.58,1526952,445.5461154328,448.1100250465,444.1404198144,448.0209316623,1526952,0.0,1.0,LIN,tiingo
2025-10-24,446.0,450.4,445.59,449.54,1593424,441.5072153462,445.8628919101,441.1013454845,445.0115551272,1593424,0.0,1.0,LIN,tiingo
2025-10-27,444.82,450.145,444.26,447.65,2337828,440.3391020858,445.6104606547,439.7847432504,443.1405940577,2337828,0.0,1.0,LIN,tiingo
2025-10-28,442.72,447.22,441.99,445.465,2110529,438.2602564531,442.7149256662,437.537610114,440.9776046731,2110529,0.0,1.0,LIN,tiingo
2025-10-29,432.01,439.44,431.22,438.79,4087235,427.6581437258,435.0132975599,426.8761017973,434.3698453402,4087235,0.0,1.0,LIN,tiingo
2025-10-30,429.91,435.19,428.61,432.45,3635314,425.579298093,430.8061099697,424.2923936536,428.0937113822,3635314,0.0,1.0,LIN,tiingo
2025-10-31,418.3,426.405,414.47,425.0,4072953,414.0862515231,422.1096057392,410.2948330595,420.7187590182,4072953,0.0,1.0,LIN,tiingo
2025-11-03,412.18,422.25,409.0,422.25,4908125,408.0279013932,417.9964611658,404.8799351493,417.9964611658,4908125,0.0,1.0,LIN,tiingo
2025-11-04,417.94,421.32,414.0,416.17,3483524,413.7298779861,417.0758295284,409.8295676083,411.9777080956,3483524,0.0,1.0,LIN,tiingo
2025-11-05,418.23,419.79,415.0,416.29,3074569,414.0169566687,415.5612419959,410.8194941001,412.0964992746,3074569,0.0,1.0,LIN,tiingo
2025-11-06,415.32,419.485,413.59,416.35,3444026,411.1362705775,415.2593144159,409.4236977467,412.1558948641,3444026,0.0,1.0,LIN,tiingo
2025-11-07,420.51,422.82,414.0,417.0,2563316,416.27398907,418.5607192661,409.8295676083,412.7993470838,2563316,0.0,1.0,LIN,tiingo
2025-11-10,420.67,422.17,415.92,420.52,2624532,416.4323773087,417.9172670464,411.7302264726,416.2838883349,2624532,0.0,1.0,LIN,tiingo
2025-11-11,426.65,428.4,421.9401,425.74,2477834,422.3521377297,424.0845090904,417.6896829459,421.4513046222,2477834,0.0,1.0,LIN,tiingo
2025-11-12,428.96,431.56,424.895,428.0,2592959,424.6388679258,427.2126768045,420.6148167366,423.6885384936,2592959,0.0,1.0,LIN,tiingo
2025-11-13,428.64,429.0,420.92,427.2,2873668,424.3220914484,424.6784649855,416.6798589316,422.8965973002,2873668,0.0,1.0,LIN,tiingo
2025-11-14,423.39,430.1,423.07,428.64,2469911,419.1249773664,425.7673841264,418.808200889,424.3220914484,2469911,0.0,1.0,LIN,tiingo
2025-11-17,417.85,423.38,417.56,421.61,2249330,413.6407846018,419.1150781015,413.3537059192,417.362908211,2249330,0.0,1.0,LIN,tiingo
2025-11-18,414.72,419.38,413.65,418.725,2586796,410.5423146824,415.1553721343,409.4830933362,414.5069702821,2586796,0.0,1.0,LIN,tiingo
2025-11-19,413.2,416.07,410.73,414.73,2635582,409.0376264149,411.8787154464,406.5925079801,410.5522139474,2635582,0.0,1.0,LIN,tiingo
2025-11-20,408.51,415.95,408.21,414.6,2723627,404.3948711683,411.7599242674,404.0978932208,410.4235235034,2723627,0.0,1.0,LIN,tiingo
2025-11-21,412.74,416.42,406.42,407.38,3100121,408.5822602287,412.2251897185,402.3259248004,403.2762542326,3100121,0.0,1.0,LIN,tiingo
2025-11-24,407.67,412.455,406.71,410.24,4038299,403.5633329152,408.3001311785,402.6130034831,406.1074439991,4038299,0.0,1.0,LIN,tiingo
2025-11-25,407.85,412.87,406.09,411.67,3580072,403.7415196837,408.7109506726,401.9992490581,407.5230388824,3580072,0.0,1.0,LIN,tiingo
2025-11-26,407.9,410.49,407.025,407.5,2591627,403.7910160083,406.3549256221,402.924830328,403.3950454116,2591627,0.0,1.0,LIN,tiingo
2025-11-28,410.32,411.58,406.465,407.82,1160830,406.1866381185,407.4339454982,402.3704714926,403.711821889,1160830,0.0,1.0,LIN,tiingo
2025-12-01,407.14,411.565,406.72,410.02,2075233,403.0386718745,407.4190966008,402.622902748,405.8896601709,2075233,0.0,1.0,LIN,tiingo
2025-12-02,408.79,411.32,404.27,408.0,2139769,404.672050586,407.1765646103,400.1975828431,403.8900086575,2139769,0.0,1.0,LIN,tiingo
2025-12-03,409.15,411.0156,406.0,408.34,1957606,406.5133138608,408.3668913711,403.3836134119,405.7085337454,1957606,1.5,1.0,LIN,tiingo
2025-12-04,403.73,408.73,401.93,407.605,2859902,401.1282419773,406.0960204676,399.3398417208,404.9782703073,2859902,0.0,1.0,LIN,tiingo
2025-12-05,399.57,404.6088,398.93,403.96,3183625,396.9950502734,402.0013787248,396.3591746266,401.3567597879,3183625,0.0,1.0,LIN,tiingo
2025-12-08,389.38,399.42,387.78,398.76,4466595,386.8707177102,396.8460169187,385.2810285933,396.190270158,4466595,0.0,1.0,LIN,tiingo
2025-12-09,390.38,396.83,390.1,391.21,3570559,387.8642734082,394.2727076607,387.5860778128,388.6889246376,3570559,0.0,1.0,LIN,tiingo
2025-12-10,392.68,394.35,389.0,389.62,5121711,390.1494515138,391.8086895295,386.4931665449,387.1091710777,5121711,0.0,1.0,LIN,tiingo
2025-12-11,403.3,404.29,394.87,395.24,3272477,400.7010130271,401.6846331682,392.3253384925,392.6929541008,3272477,0.0,1.0,LIN,tiingo
2025-12-12,416.24,418.02,406.75,406.75,4726840,413.55762376,415.3261529026,404.1287801854,404.1287801854,4726840,0.0,1.0,LIN,tiingo
2025-12-15,416.99,421.51,410.0,417.425,4798106,414.3027905336,418.7936622888,407.3578362041,414.7349872622,4798106,0.0,1.0,LIN,tiingo
2025-12-16,423.51,424.45,414.9,418.53,3960542,420.7807736849,421.7147160411,412.2262591246,415.8328663086,3960542,0.0,1.0,LIN,tiingo
2025-12-17,422.34,424.41,420.78,423.0,4766389,419.6183135182,421.6749738132,418.0683666292,420.2740602789,4766389,0.0,1.0,LIN,tiingo
2025-12-18,418.99,424.48,418.47,421.53,3370783,416.2899019297,421.744522712,415.7732529667,418.8135334028,3370783,0.0,1.0,LIN,tiingo
2025-12-19,421.43,423.39,417.19,418.03,6048487,418.7141778329,420.6615470011,414.5015016732,415.3360884595,6048487,0.0,1.0,LIN,tiingo
2025-12-22,423.51,425.29,420.53,421.555,2354168,420.7807736849,422.5493028275,417.8199777047,418.8383722952,2354168,0.0,1.0,LIN,tiingo
2025-12-23,425.1,425.33,423.0,423.6,1656550,422.3605272448,422.5890450554,420.2740602789,420.8701936977,1656550,0.0,1.0,LIN,tiingo
2025-12-24,424.9,426.63,424.135,424.605,830136,422.1618161052,423.8806674629,421.4017459962,421.8687171743,830136,0.0,1.0,LIN,tiingo
2025-12-26,424.77,426.0,423.41,425.4,1328167,422.0326538645,423.2547273731,420.6814181151,422.6585939542,1328167,0.0,1.0,LIN,tiingo
2025-12-29,426.54,427.3,423.75,423.85,2240369,423.79124745,424.5463497806,421.0192270524,421.1185826222,2240369,0.0,1.0,LIN,tiingo
2025-12-30,428.36,429.46,423.4,424.0,1502047,425.5995188205,426.6924300884,420.6714825581,421.267615977,1502047,0.0,1.0,LIN,tiingo
2025-12-31,426.39,429.0,426.28,427.11,1569172,423.6422140953,426.2353944673,423.5329229685,424.3575741979,1569172,0.0,1.0,LIN,tiingo
2026-01-02,429.11,430.81,422.08,426.28,2202468,426.344685594,428.0337302807,419.3599890367,423.5329229685,2202468,0.0,1.0,LIN,tiingo
2026-01-05,433.1,433.99,424.07,425.61,2617886,430.3089728293,431.1932374006,421.3371648758,422.8672406508,2617886,0.0,1.0,LIN,tiingo
