date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-05,139.44,140.77,138.29,138.3,7165260,135.7359380902,137.0306081824,134.6164865067,134.6262208683,7165260,0.0,1.0,QCOM,tiingo
2025-05-06,139.9,140.8,137.46,137.82,6957862,136.1837187236,137.0598112672,133.8085344943,134.1589715117,6957862,0.0,1.0,QCOM,tiingo
2025-05-07,144.3,144.7,140.245,140.38,10202537,140.4668378257,140.8562122895,136.5195541987,136.6509680802,10202537,0.0,1.0,QCOM,tiingo
2025-05-08,145.1,147.5,143.89,145.64,8489076,141.2455867534,143.5818335363,140.0677290003,141.7712422795,8489076,0.0,1.0,QCOM,tiingo
2025-05-09,145.18,146.983,144.6,145.66,6217069,141.3234616461,143.0785670418,140.7588686736,141.7907110027,6217069,0.0,1.0,QCOM,tiingo
2025-05-12,152.12,154.36,149.83,154.08,11414646,148.0791085935,150.259605591,145.8499397881,149.9870434663,11414646,0.0,1.0,QCOM,tiingo
2025-05-13,151.34,153.29,150.96,152.005,10160946,147.3198283891,149.2180289002,146.9499226484,147.9671634352,10160946,0.0,1.0,QCOM,tiingo
2025-05-14,152.98,153.27,150.43,151.925,6971196,148.9162636908,149.198560177,146.4340014839,147.8892885424,6971196,0.0,1.0,QCOM,tiingo
2025-05-15,152.61,153.39,150.18,151.71,6941187,148.5560923117,149.3153725162,146.190642444,147.6799997681,6941187,0.0,1.0,QCOM,tiingo
2025-05-16,152.5,153.055,151.3,152.87,6667966,148.4490143342,148.9892714027,147.2808909427,148.8091857132,6667966,0.0,1.0,QCOM,tiingo
2025-05-19,153.7,153.82,150.11,150.55,7241083,149.6171377256,149.7339500648,146.1225019128,146.550813823,7241083,0.0,1.0,QCOM,tiingo
2025-05-20,153.82,153.89,151.925,153.035,5269482,149.7339500648,149.802090596,147.8892885424,148.9698026795,5269482,0.0,1.0,QCOM,tiingo
2025-05-21,151.31,156.13,150.8308,153.58,9684483,147.2906253043,151.9825875934,146.8241546966,149.5003253865,9684483,0.0,1.0,QCOM,tiingo
2025-05-22,147.37,151.58,147.22,151.39,9539061,143.4552868356,147.5534530674,143.3092714116,147.368500197,9539061,0.0,1.0,QCOM,tiingo
2025-05-23,145.38,146.485,141.77,143.42,8994607,141.518148878,142.5937958344,138.004044342,139.6102140053,8994607,0.0,1.0,QCOM,tiingo
2025-05-27,148.63,149.35,146.43,147.55,9788753,144.6818163966,145.3826904315,142.5402568456,143.6305053443,9788753,0.0,1.0,QCOM,tiingo
2025-05-28,147.6,149.49,147.36,148.82,7032262,143.6791771523,145.5189714939,143.445552474,144.866769267,7032262,0.0,1.0,QCOM,tiingo
2025-05-29,148.34,150.4999,147.24,149.86,5984793,144.3995199104,146.5020446714,143.3287401348,145.8791428729,5984793,0.0,1.0,QCOM,tiingo
2025-05-30,145.2,148.02,143.48,148.0,13755571,141.3429303693,144.0880203393,139.6686201749,144.0685516161,13755571,0.0,1.0,QCOM,tiingo
2025-06-02,146.63,147.205,144.48,144.8,6419509,142.7349440775,143.2946698693,140.6420563344,140.9535559055,6419509,0.0,1.0,QCOM,tiingo
2025-06-03,148.94,149.78,145.515,146.71,6164120,144.9835816061,145.8012679801,141.6495627596,142.8128189703,6164120,0.0,1.0,QCOM,tiingo
2025-06-04,149.05,150.05,147.3826,150.0,7143844,145.0906595837,146.0640957432,143.4675521312,146.0154239352,7143844,0.0,1.0,QCOM,tiingo
2025-06-05,147.56,150.08,147.0,148.8,5613181,144.5065978879,146.9744525008,143.9581857517,145.7209390466,5613181,0.89,1.0,QCOM,tiingo
2025-06-06,149.24,150.59,149.05,149.8,5794700,146.1518342965,147.4738992677,145.9657658932,146.7002464327,5794700,0.0,1.0,QCOM,tiingo
2025-06-09,155.41,156.12,151.1685,151.81,10589377,152.1941608685,152.8894691126,148.0404285905,148.6686542787,10589377,0.0,1.0,QCOM,tiingo
2025-06-10,159.13,159.51,155.07,156.19,9068443,155.8371843447,156.2093211514,151.8611963573,152.9580206297,9068443,0.0,1.0,QCOM,tiingo
2025-06-11,159.48,162.14,157.7,160.0,8859937,156.1799419298,158.7848995768,154.4367747826,156.6891817706,8859937,0.0,1.0,QCOM,tiingo
2025-06-12,158.7,159.61,157.95,159.0,5689351,155.4160821687,156.30725189,154.6816016291,155.7098743845,5689351,0.0,1.0,QCOM,tiingo
2025-06-13,154.72,157.17,154.44,156.34,8446444,151.5184387721,153.917741868,151.244232704,153.1049167376,8446444,0.0,1.0,QCOM,tiingo
2025-06-16,156.87,158.45,155.64,157.03,8686257,153.6239496522,155.1712553222,152.4194015673,153.780638834,8686257,0.0,1.0,QCOM,tiingo
2025-06-17,154.46,157.58,154.39,156.65,7146944,151.2638188518,154.3192578963,151.1952673347,153.4085020273,7146944,0.0,1.0,QCOM,tiingo
2025-06-18,153.63,156.0994,153.15,155.0,6708683,150.4509937213,152.8692953805,149.980926176,151.7926448402,6708683,0.0,1.0,QCOM,tiingo
2025-06-20,151.32,155.12,150.63,154.23,15501852,148.1887936595,151.9101617266,147.5130715631,151.038578153,15501852,0.0,1.0,QCOM,tiingo
2025-06-23,153.14,153.52,149.683,151.23,6860687,149.9711331022,150.3432699089,146.5856674685,148.1006559948,6860687,0.0,1.0,QCOM,tiingo
2025-06-24,155.71,156.3,154.15,154.73,7692670,152.4879530844,153.0657444421,150.9602335621,151.528231846,7692670,0.0,1.0,QCOM,tiingo
2025-06-25,155.93,156.5317,154.59,156.1,5280104,152.7034007093,153.2926499635,151.391128812,152.8698829649,5280104,0.0,1.0,QCOM,tiingo
2025-06-26,158.19,158.42,155.91,156.5,6278199,154.9166354018,155.1418761006,152.6838145616,153.2616059193,6278199,0.0,1.0,QCOM,tiingo
2025-06-27,158.54,161.1,157.57,158.65,22100340,155.2593929869,157.7664198952,154.3094648224,155.3671167994,22100340,0.0,1.0,QCOM,tiingo
2025-06-30,159.26,159.86,157.8,158.39,7988244,155.9644943049,156.5520787365,154.5347055212,155.112496879,7988244,0.0,1.0,QCOM,tiingo
2025-07-01,159.4,161.65,157.98,158.22,8942314,156.1015973389,158.3050389576,154.7109808507,154.9460146234,8942314,0.0,1.0,QCOM,tiingo
2025-07-02,162.32,162.79,158.8,159.68,8916394,158.9611749062,159.4214493777,155.5140129073,156.375803407,8916394,0.0,1.0,QCOM,tiingo
2025-07-03,162.21,163.9573,162.09,163.045,4280773,158.8534510938,160.5645948895,158.7359342075,159.6711727611,4280773,0.0,1.0,QCOM,tiingo
2025-07-07,158.09,161.49,157.57,161.11,7187449,154.8187046632,158.1483497758,154.3094648224,157.7762129691,7187449,0.0,1.0,QCOM,tiingo
2025-07-08,159.45,161.83,158.61,159.47,6879080,156.1505627082,158.4813142871,155.3279445039,156.170148856,6879080,0.0,1.0,QCOM,tiingo
2025-07-09,159.35,161.4838,158.25,159.4,4190120,156.0526319696,158.14227807,154.975393845,156.1015973389,4190120,0.0,1.0,QCOM,tiingo
2025-07-10,159.09,160.29,157.79,158.99,5675549,155.7980120493,156.9731809125,154.5249124474,155.7000813106,5675549,0.0,1.0,QCOM,tiingo
2025-07-11,157.46,159.17,157.15,159.0,5907658,154.20174101,155.8763566401,153.8981557203,155.7098743845,5907658,0.0,1.0,QCOM,tiingo
2025-07-14,154.29,156.495,153.48,156.42,7382550,151.0973365961,153.2567093824,150.3040976134,153.1832613285,7382550,0.0,1.0,QCOM,tiingo
2025-07-15,154.3,156.71,154.12,156.29,6467332,151.10712967,153.4672604704,150.9308543405,153.0559513683,6467332,0.0,1.0,QCOM,tiingo
2025-07-16,154.07,154.5,151.5401,154.3,7106685,150.8818889712,151.3029911472,148.4043392152,151.10712967,7106685,0.0,1.0,QCOM,tiingo
2025-07-17,152.61,153.5299,151.8,153.0,7018604,149.4521001875,150.352965052,148.6588612048,149.8340300681,7018604,0.0,1.0,QCOM,tiingo
2025-07-18,154.8,155.43,152.73,153.04,7433858,151.596783363,152.2137470163,149.5696170739,149.8732023636,7433858,0.0,1.0,QCOM,tiingo
2025-07-21,158.97,159.93,154.91,154.92,7662335,155.6804951629,156.6206302536,151.7045071755,151.7143002494,7662335,0.0,1.0,QCOM,tiingo
2025-07-22,157.99,159.04,156.17,158.955,6951574,154.7207739246,155.74904668,152.9384344819,155.6658055521,6951574,0.0,1.0,QCOM,tiingo
2025-07-23,159.88,160.04,156.93,158.59,7296150,156.5716648842,156.728354066,153.6827080954,155.3083583562,7296150,0.0,1.0,QCOM,tiingo
2025-07-24,158.84,159.09,156.789,158.345,5014820,155.5531852027,155.7980120493,153.5446257539,155.0684280466,5014820,0.0,1.0,QCOM,tiingo
2025-07-25,158.4,159.2,157.41,158.9,4808242,155.1222899529,155.9057358617,154.1527756407,155.6119436459,4808242,0.0,1.0,QCOM,tiingo
2025-07-28,161.05,161.96,159.16,159.76,9627310,157.7174545259,158.6086242473,155.8665635663,156.4541479979,9627310,0.0,1.0,QCOM,tiingo
2025-07-29,162.08,163.6,161.14,162.035,9460889,158.7261411336,160.2146883604,157.8055921907,158.6820723012,9460889,0.0,1.0,QCOM,tiingo
2025-07-30,159.06,163.27,158.0,163.0,14382464,155.7686328277,159.891516923,154.7305669984,159.6271039288,14382464,0.0,1.0,QCOM,tiingo
2025-07-31,146.76,156.8039,145.5776,153.11,24440140,143.7231519791,153.559217434,142.5652189258,149.9417538806,24440140,0.0,1.0,QCOM,tiingo
2025-08-01,148.19,149.165,145.79,146.46,12706714,145.1235615411,146.0783862425,142.7732238146,143.4293597632,12706714,0.0,1.0,QCOM,tiingo
2025-08-04,147.51,150.79,147.075,148.51,8150186,144.4576325186,147.6697607449,144.0316338057,145.4369399047,8150186,0.0,1.0,QCOM,tiingo
2025-08-05,146.71,148.65,145.67,148.52,7794509,143.6741866098,145.5740429387,142.6557069282,145.4467329785,7794509,0.0,1.0,QCOM,tiingo
2025-08-06,145.84,146.71,144.11,146.645,8475658,142.8221891839,143.6741866098,141.127987406,143.6105316297,8475658,0.0,1.0,QCOM,tiingo
2025-08-07,145.9,148.32,144.81,148.32,6753460,142.880947627,145.2508715013,141.8135025762,145.2508715013,6753460,0.0,1.0,QCOM,tiingo
2025-08-08,147.56,148.02,145.69,146.35,5028685,144.5065978879,144.9570792855,142.675293076,143.3216359508,5028685,0.0,1.0,QCOM,tiingo
2025-08-11,147.97,151.06,147.71,148.575,6215927,144.9081139162,147.9341737391,144.6534939958,145.5005948848,6215927,0.0,1.0,QCOM,tiingo
2025-08-12,153.73,153.9,148.565,148.795,9307675,150.5489244599,150.7154067156,145.4908018109,145.7160425097,9307675,0.0,1.0,QCOM,tiingo
2025-08-13,156.59,157.11,153.63,153.97,7103331,153.3497435841,153.8589834248,150.4509937213,150.7839582326,7103331,0.0,1.0,QCOM,tiingo
2025-08-14,158.09,158.65,154.9,154.9,6294848,154.8187046632,155.3671167994,151.6947141016,151.6947141016,6294848,0.0,1.0,QCOM,tiingo
2025-08-15,157.85,159.26,156.6908,158.04,7583742,154.5836708905,155.9644943049,153.4484577686,154.7697392939,7583742,0.0,1.0,QCOM,tiingo
2025-08-18,158.9,159.75,157.24,157.78,4774409,155.6119436459,156.4443549241,153.986293385,154.5151193735,4774409,0.0,1.0,QCOM,tiingo
2025-08-19,156.25,159.43,156.05,159.07,6396532,153.0167790728,156.1309765605,152.8209175956,155.7784259015,6396532,0.0,1.0,QCOM,tiingo
2025-08-20,155.44,156.64,153.46,156.39,7151699,152.2235400901,153.3987089534,150.2845114657,153.1538821069,7151699,0.0,1.0,QCOM,tiingo
2025-08-21,154.13,155.2,153.05,154.82,4997281,150.9406474144,151.9885063175,149.8829954374,151.6163695108,4997281,0.0,1.0,QCOM,tiingo
2025-08-22,158.01,159.89,154.56,154.83,7711478,154.7403600723,156.5814579581,151.3617495904,151.6261625846,7711478,0.0,1.0,QCOM,tiingo
2025-08-25,156.42,158.05,155.4,157.61,4653018,153.1832613285,154.7795323677,152.1843677947,154.3486371179,4653018,0.0,1.0,QCOM,tiingo
2025-08-26,159.17,159.96,157.41,157.66,9173048,155.8763566401,156.6500094751,154.1527756407,154.3976024872,9173048,0.0,1.0,QCOM,tiingo
2025-08-27,159.77,159.97,157.8,158.36,4549850,156.4639410718,156.659802549,154.5347055212,155.0831176574,4549850,0.0,1.0,QCOM,tiingo
2025-08-28,160.8,161.22,159.03,159.905,8156289,157.4726276794,157.8839367816,155.7392536061,156.5961475689,8156289,0.0,1.0,QCOM,tiingo
2025-08-29,160.73,161.595,159.4,159.53,9949092,157.4040761624,158.2511770514,156.1015973389,156.2289072991,9949092,0.0,1.0,QCOM,tiingo
2025-09-02,158.78,158.94,154.6,157.82,7520324,155.4944267596,155.6511159413,151.4009218858,154.554291669,7520324,0.0,1.0,QCOM,tiingo
2025-09-03,157.28,159.57,156.06,159.395,6074682,154.0254656805,156.2680795946,152.8307106695,156.096700802,6074682,0.0,1.0,QCOM,tiingo
2025-09-04,159.71,159.86,154.47,156.2,7781194,157.2767662022,157.4244809034,152.1165993066,153.8202421939,7781194,0.89,1.0,QCOM,tiingo
2025-09-05,159.84,163.49,159.15,160.08,7954191,157.4047856099,160.9991766727,156.7252979844,157.6411291319,7954191,0.0,1.0,QCOM,tiingo
2025-09-08,160.24,160.29,158.01,160.29,7019709,157.7986914798,157.8479297136,155.6026662552,157.8479297136,7019709,0.0,1.0,QCOM,tiingo
2025-09-09,158.66,161.605,157.57,160.37,6125983,156.2427632937,159.1428952608,155.1693697983,157.9267108875,6125983,0.0,1.0,QCOM,tiingo
2025-09-10,158.95,159.21,156.6101,158.62,8256930,156.5283450494,156.7843838648,154.224094187,156.2033727068,8256930,0.0,1.0,QCOM,tiingo
2025-09-11,161.51,162.07,157.96,159.19,8360155,159.0493426167,159.6008108346,155.5534280214,156.7646885714,8360155,0.0,1.0,QCOM,tiingo
2025-09-12,161.83,162.33,159.58,161.33,5430605,159.3644673127,159.85684965,157.1487467945,158.8720849753,5430605,0.0,1.0,QCOM,tiingo
2025-09-15,161.22,162.68,160.21,161.4,5604785,158.7637608611,160.2015172862,157.7691485396,158.9410185025,5604785,0.0,1.0,QCOM,tiingo
2025-09-16,164.14,165.0,161.5,161.82,7997458,161.6392737113,162.4861713316,159.03949497,159.3546196659,7997458,0.0,1.0,QCOM,tiingo
2025-09-17,165.26,166.3688,163.23,164.68,6057848,162.742210147,163.8341172184,160.7431378573,162.1710466357,6057848,0.0,1.0,QCOM,tiingo
2025-09-18,168.13,168.86,166.225,166.88,10421217,165.5684847635,166.2873629761,163.6925080581,164.3375289201,10421217,0.0,1.0,QCOM,tiingo
2025-09-19,166.85,169.58,166.29,169.17,19444430,164.3079859798,166.9963935419,163.756517762,166.5926400252,19444430,0.0,1.0,QCOM,tiingo
2025-09-22,169.72,170.22,165.92,166.85,6196606,167.1342605963,167.6266429337,163.3921548323,164.3079859798,6196606,0.0,1.0,QCOM,tiingo
2025-09-23,169.53,170.8476,168.3,169.82,5468356,166.9471553081,168.2446812436,165.7358947582,167.2327370638,5468356,0.0,1.0,QCOM,tiingo
2025-09-24,173.55,174.44,168.67,169.05,9213654,170.9059093006,171.7823498611,166.1002576879,166.4744682643,9213654,0.0,1.0,QCOM,tiingo
2025-09-25,169.68,171.97,167.935,171.21,8093721,167.0948700093,169.3499811145,165.3764556519,168.6015599617,8093721,0.0,1.0,QCOM,tiingo
2025-09-26,169.2,170.93,168.1325,169.68,4846018,166.6221829655,168.3258258528,165.5709466752,167.0948700093,4846018,0.0,1.0,QCOM,tiingo
2025-09-29,165.3,169.84,164.76,169.2,7523124,162.781600734,167.2524323573,162.2498278096,166.6221829655,7523124,0.0,1.0,QCOM,tiingo
2025-09-30,166.36,166.8356,164.8796,165.64,5593278,163.8254512892,164.2938053685,162.3676056647,163.1164207234,5593278,0.0,1.0,QCOM,tiingo
2025-10-01,166.49,166.77,164.49,165.8,6153017,163.9534706969,164.2292048059,161.9839413475,163.2739830714,6153017,0.0,1.0,QCOM,tiingo
2025-10-02,168.85,169.54,167.18,167.75,5499494,166.2775153293,166.9570029549,164.6329583225,165.1942741871,5499494,0.0,1.0,QCOM,tiingo
2025-10-03,169.18,171.75,168.74,168.85,5137913,166.602487672,169.133332886,166.1691912151,166.2775153293,5137913,0.0,1.0,QCOM,tiingo
2025-10-06,168.62,170.88,167.72,170.54,8265822,166.0510194541,168.276587619,165.1647312469,167.9417676296,8265822,0.0,1.0,QCOM,tiingo
2025-10-07,165.46,171.98,165.14,169.9,7147516,162.939163082,169.3598287612,162.624038386,167.3115182378,7147516,0.0,1.0,QCOM,tiingo
2025-10-08,167.77,168.55,163.885,166.24,7302175,165.2139694806,165.9820859269,161.3881587192,163.7072795282,7302175,0.0,1.0,QCOM,tiingo
2025-10-09,165.66,167.61,163.23,167.365,6928402,163.1361160169,165.0564071326,160.7431378573,164.8151397873,6928402,0.0,1.0,QCOM,tiingo
2025-10-10,153.59,165.09,153.35,164.82,15818649,151.2500063928,162.5748001523,151.0136628709,162.3089136901,15818649,0.0,1.0,QCOM,tiingo
2025-10-13,161.78,162.39,155.78,155.95,10311036,159.3152290789,159.9159355305,153.4066410305,153.5740510252,10311036,0.0,1.0,QCOM,tiingo
2025-10-14,161.74,164.265,159.265,159.3,8675208,159.2758384919,161.7623692956,156.838545922,156.8730126856,8675208,0.0,1.0,QCOM,tiingo
2025-10-15,162.97,164.24,160.31,164.24,7334149,160.4870990419,161.7377501788,157.8676250071,161.7377501788,7334149,0.0,1.0,QCOM,tiingo
2025-10-16,164.08,165.189,162.21,164.49,5686686,161.5801878308,162.6722918551,159.7386778891,161.9839413475,5686686,0.0,1.0,QCOM,tiingo
2025-10-17,163.45,163.79,161.67,162.86,4833067,160.9597860857,161.2946060751,159.2069049647,160.3787749276,4833067,0.0,1.0,QCOM,tiingo
2025-10-20,167.04,167.65,162.06,163.34,8194111,164.495091268,165.0957977196,159.5909631878,160.8514619715,8194111,0.0,1.0,QCOM,tiingo
2025-10-21,168.83,169.24,166.2,166.8,6176069,166.2578200358,166.6615735525,163.6678889413,164.2587477461,6176069,0.0,1.0,QCOM,tiingo
2025-10-22,169.27,169.78,166.02,167.49,10083801,166.6911164927,167.1933464768,163.4906312998,164.9382353717,10083801,0.0,1.0,QCOM,tiingo
2025-10-23,170.03,171.25,167.88,168.33,6546403,167.4395376455,168.6409505487,165.3222935948,165.7654376984,6546403,0.0,1.0,QCOM,tiingo
2025-10-24,168.94,172.42,168.47,171.69,6255987,166.36614415,169.7931252181,165.9033047529,169.0742470056,6255987,0.0,1.0,QCOM,tiingo
2025-10-27,187.68,205.95,168.82,168.95,81799263,184.8206341546,202.812284762,166.2479723891,166.3759917968,81799263,0.0,1.0,QCOM,tiingo
2025-10-28,181.03,185.91,179.41,183.925,20323130,178.2719490676,183.0776006803,176.6766302945,181.122842801,20323130,0.0,1.0,QCOM,tiingo
2025-10-29,178.67,183.49,178.2,182.0,11614583,175.9479044352,180.6944701675,175.4850650381,179.2271708021,11614583,0.0,1.0,QCOM,tiingo
2025-10-30,177.26,179.88,177.19,178.68,7862891,174.5593862438,177.1394696917,174.4904527166,175.957752082,7862891,0.0,1.0,QCOM,tiingo
2025-10-31,180.9,182.15,176.83,178.52,9452781,178.1439296599,179.3748855033,174.1359374337,175.800189734,9452781,0.0,1.0,QCOM,tiingo
2025-11-03,180.72,183.45,179.09,182.95,8535148,177.9666720184,180.6550795805,176.3615055986,180.1626972431,8535148,0.0,1.0,QCOM,tiingo
2025-11-04,172.84,179.34,172.29,177.48,12323606,170.2067263815,176.6076967673,169.6651058104,174.7760344723,12323606,0.0,1.0,QCOM,tiingo
2025-11-05,179.72,183.429,174.32,174.76,17930647,176.9819073437,180.6343995223,171.6641781001,172.097474557,17930647,0.0,1.0,QCOM,tiingo
2025-11-06,173.2,178.51,170.06,177.8,16184721,170.5612416644,175.7903420873,167.4690805857,175.0911591682,16184721,0.0,1.0,QCOM,tiingo
2025-11-07,170.89,174.25,168.25,172.725,10614712,168.2864352658,171.5952445729,165.6866565245,170.0934784439,10614712,0.0,1.0,QCOM,tiingo
2025-11-10,171.57,174.7975,169.5,173.755,10129284,168.9560752446,172.1344032323,166.9176123679,171.1077860589,10129284,0.0,1.0,QCOM,tiingo
2025-11-11,173.98,175.98,171.0,171.0,8419074,171.3293581107,173.2988874602,168.39475938,168.39475938,8419074,0.0,1.0,QCOM,tiingo
2025-11-12,176.67,177.42,174.88,175.0,8785819,173.9783750858,174.7169485918,172.215646318,172.3338180789,8785819,0.0,1.0,QCOM,tiingo
2025-11-13,174.5,178.83,173.03,176.63,9526052,171.8414357416,176.1054667832,170.3938316697,173.9389844988,9526052,0.0,1.0,QCOM,tiingo
2025-11-14,173.98,175.69,171.4,171.775,7949889,171.3293581107,173.0133057045,168.7886652499,169.1579520029,7949889,0.0,1.0,QCOM,tiingo
2025-11-17,166.75,174.84,165.17,172.8,10211090,164.2095095124,172.176255731,162.6535813263,170.1673357945,10211090,0.0,1.0,QCOM,tiingo
2025-11-18,165.06,166.79,161.39,164.89,11073247,162.5452572121,164.2489000994,158.9311708558,162.3778472174,11073247,0.0,1.0,QCOM,tiingo
2025-11-19,166.11,167.51,164.11,164.69,8176450,163.5792601205,164.9579306652,161.6097307711,162.1808942824,8176450,0.0,1.0,QCOM,tiingo
2025-11-20,159.59,168.88,158.85,167.13,12075367,157.1585944412,166.3070582696,156.4298685819,164.5837200888,12075367,0.0,1.0,QCOM,tiingo
2025-11-21,163.3,165.27,159.1,160.75,10815045,160.8120713845,162.7520577938,156.6760597506,158.3009214639,10815045,0.0,1.0,QCOM,tiingo
2025-11-24,165.06,166.94,163.72,164.37,12070083,162.5452572121,164.3966148006,161.2256725479,161.8657695865,12070083,0.0,1.0,QCOM,tiingo
2025-11-25,163.3,164.97,161.8739,163.99,7758117,160.8120713845,162.4566283913,159.4076984819,161.4915590101,7758117,0.0,1.0,QCOM,tiingo
2025-11-26,165.14,166.25,163.15,164.12,7967687,162.624038386,163.717127175,160.6643566833,161.6195784178,7967687,0.0,1.0,QCOM,tiingo
2025-11-28,168.09,168.19,164.13,165.03,5068827,165.5290941765,165.627570644,161.6294260646,162.5157142718,5068827,0.0,1.0,QCOM,tiingo
2025-12-01,168.04,169.03,165.5,165.91,6818321,165.4798559428,166.4547729708,162.9785536689,163.3823071856,6818321,0.0,1.0,QCOM,tiingo
2025-12-02,170.7,171.17,167.64,168.75,9159133,168.0993299776,168.5621693747,165.0859500729,166.1790388618,9159133,0.0,1.0,QCOM,tiingo
2025-12-03,175.07,175.09,170.35,170.9,7624346,172.4027516062,172.4224468997,167.7546623414,168.2962829125,7624346,0.0,1.0,QCOM,tiingo
2025-12-04,174.35,174.93,173.23,174.33,7245026,172.5701616009,173.144240716,171.4615950337,172.5503657693,7245026,0.89,1.0,QCOM,tiingo
2025-12-05,174.81,177.25,174.5,174.74,8400077,173.0254657267,175.4405571767,172.7186303376,172.9561803162,8400077,0.0,1.0,QCOM,tiingo
2025-12-08,175.31,175.5,173.72,174.74,6526751,173.5203615156,173.7084219154,171.9465929068,172.9561803162,6526751,0.0,1.0,QCOM,tiingo
2025-12-09,176.0,176.348,172.32,174.5,7606739,174.2033177044,174.5477651735,170.5608846978,172.7186303376,7606739,0.0,1.0,QCOM,tiingo
2025-12-10,182.21,183.44,175.252,175.81,11100123,180.3499234029,181.5673670437,173.4629536041,174.0152573046,11100123,0.0,1.0,QCOM,tiingo
2025-12-11,181.27,181.64,178.09,181.37,6319247,179.4195193197,179.7857422035,176.2719821021,179.5184984775,6319247,0.0,1.0,QCOM,tiingo
2025-12-12,178.29,183.11,177.87,181.245,8865761,176.4699404177,181.240735823,176.054227955,179.3947745303,8865761,0.0,1.0,QCOM,tiingo
2025-12-15,179.26,180.31,176.39,179.715,6954650,177.4300382482,178.469319405,174.5893364197,177.8803934161,6954650,0.0,1.0,QCOM,tiingo
2025-12-16,176.12,179.185,174.81,179.185,7135986,174.3220926937,177.3558038799,173.0254657267,177.3558038799,7135986,0.0,1.0,QCOM,tiingo
2025-12-17,172.34,177.48,172.05,176.12,8501903,170.5806805294,175.6682092396,170.2936409718,174.3220926937,8501903,0.0,1.0,QCOM,tiingo
2025-12-18,174.19,177.08,173.525,175.71,8967544,172.4117949484,175.2722926085,171.7535835491,173.9162781468,8967544,0.0,1.0,QCOM,tiingo
2025-12-19,175.25,177.19,174.2,174.44,25223476,173.460974021,175.381169682,172.4216928642,172.6592428429,25223476,0.0,1.0,QCOM,tiingo
2025-12-22,174.22,178.3192,173.895,177.555,6422135,172.4414886958,176.4988423317,172.1198064329,175.7424436079,6422135,0.0,1.0,QCOM,tiingo
2025-12-23,174.75,175.27,173.51,173.61,4690449,172.966078232,173.4807698525,171.7387366755,171.8377158333,4690449,0.0,1.0,QCOM,tiingo
2025-12-24,174.77,175.49,174.415,175.04,1645260,172.9858740636,173.6985239996,172.6344980534,173.2531177896,1645260,0.0,1.0,QCOM,tiingo
2025-12-26,174.81,175.5,174.35,175.0,2442840,173.0254657267,173.7084219154,172.5701616009,173.2135261265,2442840,0.0,1.0,QCOM,tiingo
2025-12-29,173.43,175.19,172.79,174.01,3978377,171.6595533492,173.4015865263,171.0260867394,172.2336324644,3978377,0.0,1.0,QCOM,tiingo
2025-12-30,173.65,174.4,173.34,174.06,3429263,171.8773074964,172.6196511798,171.5704721072,172.2831220433,3429263,0.0,1.0,QCOM,tiingo
2025-12-31,171.05,173.775,171.01,173.61,4682573,169.3038493939,172.0010314436,169.2642577308,171.8377158333,4682573,0.0,1.0,QCOM,tiingo
