date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-14,62.42,62.54,61.655,62.11,3745008,62.42,62.54,61.655,62.11,3745008,0.0,1.0,CPRT,tiingo
2025-05-15,62.97,63.07,62.24,62.42,4601460,62.97,63.07,62.24,62.42,4601460,0.0,1.0,CPRT,tiingo
2025-05-16,63.84,63.85,62.74,63.48,4626157,63.84,63.85,62.74,63.48,4626157,0.0,1.0,CPRT,tiingo
2025-05-19,63.43,63.765,63.2,63.46,5970117,63.43,63.765,63.2,63.46,5970117,0.0,1.0,CPRT,tiingo
2025-05-20,61.62,63.3,61.415,63.09,6823976,61.62,63.3,61.415,63.09,6823976,0.0,1.0,CPRT,tiingo
2025-05-21,61.09,61.66,60.88,61.255,5440230,61.09,61.66,60.88,61.255,5440230,0.0,1.0,CPRT,tiingo
2025-05-22,60.66,61.235,60.39,60.93,6517090,60.66,61.235,60.39,60.93,6517090,0.0,1.0,CPRT,tiingo
2025-05-23,53.67,58.068,53.33,57.44,20812410,53.67,58.068,53.33,57.44,20812410,0.0,1.0,CPRT,tiingo
2025-05-27,52.82,54.35,52.51,54.31,14141165,52.82,54.35,52.51,54.31,14141165,0.0,1.0,CPRT,tiingo
2025-05-28,52.05,53.09,51.99,52.82,10025925,52.05,53.09,51.99,52.82,10025925,0.0,1.0,CPRT,tiingo
2025-05-29,51.42,52.2334,51.14,52.12,7665478,51.42,52.2334,51.14,52.12,7665478,0.0,1.0,CPRT,tiingo
2025-05-30,51.48,51.71,50.7632,51.35,16258252,51.48,51.71,50.7632,51.35,16258252,0.0,1.0,CPRT,tiingo
2025-06-02,50.8,51.4,50.22,51.19,7199148,50.8,51.4,50.22,51.19,7199148,0.0,1.0,CPRT,tiingo
2025-06-03,51.01,51.15,50.18,50.6,6664827,51.01,51.15,50.18,50.6,6664827,0.0,1.0,CPRT,tiingo
2025-06-04,50.38,51.005,50.32,50.9,6313476,50.38,51.005,50.32,50.9,6313476,0.0,1.0,CPRT,tiingo
2025-06-05,50.14,50.52,49.95,50.46,6127734,50.14,50.52,49.95,50.46,6127734,0.0,1.0,CPRT,tiingo
2025-06-06,50.13,50.915,50.045,50.6,4982774,50.13,50.915,50.045,50.6,4982774,0.0,1.0,CPRT,tiingo
2025-06-09,50.15,50.595,49.976859,50.195,8653290,50.15,50.595,49.976859,50.195,8653290,0.0,1.0,CPRT,tiingo
2025-06-10,50.28,50.325,49.54,50.1,7732043,50.28,50.325,49.54,50.1,7732043,0.0,1.0,CPRT,tiingo
2025-06-11,50.5,50.91,50.0679,50.21,5733774,50.5,50.91,50.0679,50.21,5733774,0.0,1.0,CPRT,tiingo
2025-06-12,49.99,50.725,49.77,50.43,6668169,49.99,50.725,49.77,50.43,6668169,0.0,1.0,CPRT,tiingo
2025-06-13,48.59,49.575,48.31,49.26,8554653,48.59,49.575,48.31,49.26,8554653,0.0,1.0,CPRT,tiingo
2025-06-16,48.39,49.26,48.23,48.8,13257036,48.39,49.26,48.23,48.8,13257036,0.0,1.0,CPRT,tiingo
2025-06-17,48.0,48.48,47.7,48.21,10554596,48.0,48.48,47.7,48.21,10554596,0.0,1.0,CPRT,tiingo
2025-06-18,47.88,48.28,47.7032,48.08,6820206,47.88,48.28,47.7032,48.08,6820206,0.0,1.0,CPRT,tiingo
2025-06-20,47.97,49.145,47.825,48.34,14397448,47.97,49.145,47.825,48.34,14397448,0.0,1.0,CPRT,tiingo
2025-06-23,47.72,48.1,47.33,47.98,7425727,47.72,48.1,47.33,47.98,7425727,0.0,1.0,CPRT,tiingo
2025-06-24,48.65,48.68,47.82,48.16,6268156,48.65,48.68,47.82,48.16,6268156,0.0,1.0,CPRT,tiingo
2025-06-25,48.14,48.9,48.065,48.895,4288534,48.14,48.9,48.065,48.895,4288534,0.0,1.0,CPRT,tiingo
2025-06-26,48.24,48.36,47.48,48.14,7103234,48.24,48.36,47.48,48.14,7103234,0.0,1.0,CPRT,tiingo
2025-06-27,48.18,48.98,48.06,48.4,8319853,48.18,48.98,48.06,48.4,8319853,0.0,1.0,CPRT,tiingo
2025-06-30,49.07,49.1,47.86,48.29,7675261,49.07,49.1,47.86,48.29,7675261,0.0,1.0,CPRT,tiingo
2025-07-01,49.64,49.855,49.06,49.07,5927474,49.64,49.855,49.06,49.07,5927474,0.0,1.0,CPRT,tiingo
2025-07-02,49.08,49.575,48.82,49.515,4347937,49.08,49.575,48.82,49.515,4347937,0.0,1.0,CPRT,tiingo
2025-07-03,49.32,49.48,49.075,49.13,3329409,49.32,49.48,49.075,49.13,3329409,0.0,1.0,CPRT,tiingo
2025-07-07,48.83,49.4399,48.555,49.16,4230351,48.83,49.4399,48.555,49.16,4230351,0.0,1.0,CPRT,tiingo
2025-07-08,48.51,48.8,48.21,48.7,5124915,48.51,48.8,48.21,48.7,5124915,0.0,1.0,CPRT,tiingo
2025-07-09,47.64,48.8,47.3507,48.58,7219406,47.64,48.8,47.3507,48.58,7219406,0.0,1.0,CPRT,tiingo
2025-07-10,47.99,48.3298,47.35,47.75,7780289,47.99,48.3298,47.35,47.75,7780289,0.0,1.0,CPRT,tiingo
2025-07-11,47.46,47.98,47.41,47.91,5070707,47.46,47.98,47.41,47.91,5070707,0.0,1.0,CPRT,tiingo
2025-07-14,47.13,47.57,46.765,47.265,10367978,47.13,47.57,46.765,47.265,10367978,0.0,1.0,CPRT,tiingo
2025-07-15,45.9,46.98,45.52,46.98,18588241,45.9,46.98,45.52,46.98,18588241,0.0,1.0,CPRT,tiingo
2025-07-16,45.98,46.2999,45.67,46.155,7965629,45.98,46.2999,45.67,46.155,7965629,0.0,1.0,CPRT,tiingo
2025-07-17,45.89,46.3,45.59,45.965,10512698,45.89,46.3,45.59,45.965,10512698,0.0,1.0,CPRT,tiingo
2025-07-18,45.98,46.67,45.555,46.11,9149870,45.98,46.67,45.555,46.11,9149870,0.0,1.0,CPRT,tiingo
2025-07-21,46.03,46.39,45.955,45.98,5723130,46.03,46.39,45.955,45.98,5723130,0.0,1.0,CPRT,tiingo
2025-07-22,46.39,46.86,45.93,46.05,6763732,46.39,46.86,45.93,46.05,6763732,0.0,1.0,CPRT,tiingo
2025-07-23,46.83,46.93,46.175,46.53,6781373,46.83,46.93,46.175,46.53,6781373,0.0,1.0,CPRT,tiingo
2025-07-24,46.27,46.81,45.985,46.7,7627419,46.27,46.81,45.985,46.7,7627419,0.0,1.0,CPRT,tiingo
2025-07-25,46.69,46.7,46.22,46.35,4818987,46.69,46.7,46.22,46.35,4818987,0.0,1.0,CPRT,tiingo
2025-07-28,46.08,46.805,46.015,46.805,4629319,46.08,46.805,46.015,46.805,4629319,0.0,1.0,CPRT,tiingo
2025-07-29,46.45,46.575,46.1,46.21,4805547,46.45,46.575,46.1,46.21,4805547,0.0,1.0,CPRT,tiingo
2025-07-30,46.28,46.74,46.105,46.55,6130110,46.28,46.74,46.105,46.55,6130110,0.0,1.0,CPRT,tiingo
2025-07-31,45.33,46.61,45.22,46.11,6441402,45.33,46.61,45.22,46.11,6441402,0.0,1.0,CPRT,tiingo
2025-08-01,45.51,45.62,45.05,45.37,5688153,45.51,45.62,45.05,45.37,5688153,0.0,1.0,CPRT,tiingo
2025-08-04,45.74,45.98,45.47,45.59,5246948,45.74,45.98,45.47,45.59,5246948,0.0,1.0,CPRT,tiingo
2025-08-05,46.545,46.785,45.75,45.75,7464835,46.545,46.785,45.75,45.75,7464835,0.0,1.0,CPRT,tiingo
2025-08-06,47.11,47.34,46.55,46.7,6570950,47.11,47.34,46.55,46.7,6570950,0.0,1.0,CPRT,tiingo
2025-08-07,46.11,47.47,46.035,47.46,4349343,46.11,47.47,46.035,47.46,4349343,0.0,1.0,CPRT,tiingo
2025-08-08,46.185,46.3,45.73,46.08,4456272,46.185,46.3,45.73,46.08,4456272,0.0,1.0,CPRT,tiingo
2025-08-11,46.69,46.89,46.055,46.19,5514551,46.69,46.89,46.055,46.19,5514551,0.0,1.0,CPRT,tiingo
2025-08-12,47.2,47.3,46.115,46.755,5769005,47.2,47.3,46.115,46.755,5769005,0.0,1.0,CPRT,tiingo
2025-08-13,47.65,47.755,47.1,47.27,4784154,47.65,47.755,47.1,47.27,4784154,0.0,1.0,CPRT,tiingo
2025-08-14,46.86,47.58,46.83,47.51,4933107,46.86,47.58,46.83,47.51,4933107,0.0,1.0,CPRT,tiingo
2025-08-15,47.08,47.43,46.85,47.17,4689796,47.08,47.43,46.85,47.17,4689796,0.0,1.0,CPRT,tiingo
2025-08-18,47.36,47.6954,46.79,47.22,6025418,47.36,47.6954,46.79,47.22,6025418,0.0,1.0,CPRT,tiingo
2025-08-19,47.81,47.985,47.28,47.548,5605072,47.81,47.985,47.28,47.548,5605072,0.0,1.0,CPRT,tiingo
2025-08-20,47.61,48.61,47.6,47.84,8970335,47.61,48.61,47.6,47.84,8970335,0.0,1.0,CPRT,tiingo
2025-08-21,47.68,47.755,47.1532,47.415,3766023,47.68,47.755,47.1532,47.415,3766023,0.0,1.0,CPRT,tiingo
2025-08-22,48.96,49.23,47.92,48.03,6230642,48.96,49.23,47.92,48.03,6230642,0.0,1.0,CPRT,tiingo
2025-08-25,48.39,48.93,48.38,48.74,4815760,48.39,48.93,48.38,48.74,4815760,0.0,1.0,CPRT,tiingo
2025-08-26,48.645,48.71,48.03,48.34,5140261,48.645,48.71,48.03,48.34,5140261,0.0,1.0,CPRT,tiingo
2025-08-27,48.61,49.13,48.43,48.6,6400462,48.61,49.13,48.43,48.6,6400462,0.0,1.0,CPRT,tiingo
2025-08-28,48.75,48.969,48.56,48.74,4689092,48.75,48.969,48.56,48.74,4689092,0.0,1.0,CPRT,tiingo
2025-08-29,48.81,49.0136,48.34,48.81,5332842,48.81,49.0136,48.34,48.81,5332842,0.0,1.0,CPRT,tiingo
2025-09-02,48.48,49.115,48.035,48.605,8264908,48.48,49.115,48.035,48.605,8264908,0.0,1.0,CPRT,tiingo
2025-09-03,48.12,48.585,47.81,48.38,6396042,48.12,48.585,47.81,48.38,6396042,0.0,1.0,CPRT,tiingo
2025-09-04,49.97,50.11,48.6,49.03,8687561,49.97,50.11,48.6,49.03,8687561,0.0,1.0,CPRT,tiingo
2025-09-05,48.57,48.875,46.14,48.76,17584733,48.57,48.875,46.14,48.76,17584733,0.0,1.0,CPRT,tiingo
2025-09-08,48.75,49.16,47.365,48.67,12159255,48.75,49.16,47.365,48.67,12159255,0.0,1.0,CPRT,tiingo
2025-09-09,48.07,49.11,47.925,48.54,6642229,48.07,49.11,47.925,48.54,6642229,0.0,1.0,CPRT,tiingo
2025-09-10,48.52,48.61,47.685,47.9,5366971,48.52,48.61,47.685,47.9,5366971,0.0,1.0,CPRT,tiingo
2025-09-11,48.9,49.05,48.23,48.57,5235286,48.9,49.05,48.23,48.57,5235286,0.0,1.0,CPRT,tiingo
2025-09-12,48.4,48.96,48.38,48.63,3944926,48.4,48.96,48.38,48.63,3944926,0.0,1.0,CPRT,tiingo
2025-09-15,47.6,48.77,47.38,48.675,5947276,47.6,48.77,47.38,48.675,5947276,0.0,1.0,CPRT,tiingo
2025-09-16,46.57,47.63,46.32,47.53,11061706,46.57,47.63,46.32,47.53,11061706,0.0,1.0,CPRT,tiingo
2025-09-17,46.62,47.56,46.53,47.21,6038375,46.62,47.56,46.53,47.21,6038375,0.0,1.0,CPRT,tiingo
2025-09-18,45.46,47.0,45.37,46.9,11982598,45.46,47.0,45.37,46.9,11982598,0.0,1.0,CPRT,tiingo
2025-09-19,45.85,46.21,45.27,45.42,20164417,45.85,46.21,45.27,45.42,20164417,0.0,1.0,CPRT,tiingo
2025-09-22,45.38,45.95,45.21,45.48,7144194,45.38,45.95,45.21,45.48,7144194,0.0,1.0,CPRT,tiingo
2025-09-23,45.28,45.66,44.9538,45.26,9943074,45.28,45.66,44.9538,45.26,9943074,0.0,1.0,CPRT,tiingo
2025-09-24,45.39,45.64,45.06,45.2,6860867,45.39,45.64,45.06,45.2,6860867,0.0,1.0,CPRT,tiingo
2025-09-25,44.89,45.35,44.67,45.31,6877297,44.89,45.35,44.67,45.31,6877297,0.0,1.0,CPRT,tiingo
2025-09-26,44.87,45.155,44.7,45.05,7936383,44.87,45.155,44.7,45.05,7936383,0.0,1.0,CPRT,tiingo
2025-09-29,44.6,45.35,44.475,45.16,6342257,44.6,45.35,44.475,45.16,6342257,0.0,1.0,CPRT,tiingo
2025-09-30,44.97,44.995,44.23,44.44,6292223,44.97,44.995,44.23,44.44,6292223,0.0,1.0,CPRT,tiingo
2025-10-01,45.09,45.735,44.81,44.94,6865524,45.09,45.735,44.81,44.94,6865524,0.0,1.0,CPRT,tiingo
2025-10-02,44.57,44.96,44.34,44.825,5301838,44.57,44.96,44.34,44.825,5301838,0.0,1.0,CPRT,tiingo
2025-10-03,45.11,45.23,44.47,44.6,5007687,45.11,45.23,44.47,44.6,5007687,0.0,1.0,CPRT,tiingo
2025-10-06,44.45,45.355,44.12,45.255,8580376,44.45,45.355,44.12,45.255,8580376,0.0,1.0,CPRT,tiingo
2025-10-07,44.23,44.73,44.14,44.45,5299339,44.23,44.73,44.14,44.45,5299339,0.0,1.0,CPRT,tiingo
2025-10-08,44.93,44.955,44.24,44.3,5394642,44.93,44.955,44.24,44.3,5394642,0.0,1.0,CPRT,tiingo
2025-10-09,44.04,45.1,44.0,44.93,5471551,44.04,45.1,44.0,44.93,5471551,0.0,1.0,CPRT,tiingo
2025-10-10,43.88,44.405,43.71,44.215,7861385,43.88,44.405,43.71,44.215,7861385,0.0,1.0,CPRT,tiingo
2025-10-13,44.07,44.491,43.77,43.86,7001726,44.07,44.491,43.77,43.86,7001726,0.0,1.0,CPRT,tiingo
2025-10-14,44.77,44.915,43.985,44.01,5312315,44.77,44.915,43.985,44.01,5312315,0.0,1.0,CPRT,tiingo
2025-10-15,44.56,45.0,44.4,44.88,6377657,44.56,45.0,44.4,44.88,6377657,0.0,1.0,CPRT,tiingo
2025-10-16,44.055,44.97,43.32,44.97,7350460,44.055,44.97,43.32,44.97,7350460,0.0,1.0,CPRT,tiingo
2025-10-17,44.34,44.59,43.82,44.02,5025420,44.34,44.59,43.82,44.02,5025420,0.0,1.0,CPRT,tiingo
2025-10-20,44.76,44.83,44.24,44.5,3897706,44.76,44.83,44.24,44.5,3897706,0.0,1.0,CPRT,tiingo
2025-10-21,45.76,45.89,44.645,44.83,5363667,45.76,45.89,44.645,44.83,5363667,0.0,1.0,CPRT,tiingo
2025-10-22,44.93,45.76,44.685,45.7,5426457,44.93,45.76,44.685,45.7,5426457,0.0,1.0,CPRT,tiingo
2025-10-23,44.67,45.18,44.495,44.98,4338139,44.67,45.18,44.495,44.98,4338139,0.0,1.0,CPRT,tiingo
2025-10-24,44.66,45.2607,44.56,45.105,3590597,44.66,45.2607,44.56,45.105,3590597,0.0,1.0,CPRT,tiingo
2025-10-27,44.16,44.79,44.105,44.7,5037981,44.16,44.79,44.105,44.7,5037981,0.0,1.0,CPRT,tiingo
2025-10-28,44.07,44.3365,43.71,44.0,4247000,44.07,44.3365,43.71,44.0,4247000,0.0,1.0,CPRT,tiingo
2025-10-29,42.5,43.695,42.4,43.695,7505171,42.5,43.695,42.4,43.695,7505171,0.0,1.0,CPRT,tiingo
2025-10-30,42.48,42.99,42.26,42.42,6075154,42.48,42.99,42.26,42.42,6075154,0.0,1.0,CPRT,tiingo
2025-10-31,43.01,43.05,41.96,42.21,5840549,43.01,43.05,41.96,42.21,5840549,0.0,1.0,CPRT,tiingo
2025-11-03,43.0,43.03,42.32,42.79,6282726,43.0,43.03,42.32,42.79,6282726,0.0,1.0,CPRT,tiingo
2025-11-04,42.85,43.38,42.635,43.33,7748337,42.85,43.38,42.635,43.33,7748337,0.0,1.0,CPRT,tiingo
2025-11-05,41.93,42.95,41.83,42.68,11288083,41.93,42.95,41.83,42.68,11288083,0.0,1.0,CPRT,tiingo
2025-11-06,39.98,41.7,39.575,41.69,16853728,39.98,41.7,39.575,41.69,16853728,0.0,1.0,CPRT,tiingo
2025-11-07,40.51,40.54,39.745,40.21,7482055,40.51,40.54,39.745,40.21,7482055,0.0,1.0,CPRT,tiingo
2025-11-10,41.41,41.54,39.73,40.63,10068516,41.41,41.54,39.73,40.63,10068516,0.0,1.0,CPRT,tiingo
2025-11-11,41.34,41.6698,40.99,41.42,10613591,41.34,41.6698,40.99,41.42,10613591,0.0,1.0,CPRT,tiingo
2025-11-12,41.28,42.05,41.15,41.195,13129704,41.28,42.05,41.15,41.195,13129704,0.0,1.0,CPRT,tiingo
2025-11-13,41.62,41.9005,40.8,41.06,9345679,41.62,41.9005,40.8,41.06,9345679,0.0,1.0,CPRT,tiingo
2025-11-14,41.08,41.74,40.855,41.66,11916800,41.08,41.74,40.855,41.66,11916800,0.0,1.0,CPRT,tiingo
2025-11-17,41.33,41.6165,40.76,40.92,9111613,41.33,41.6165,40.76,40.92,9111613,0.0,1.0,CPRT,tiingo
2025-11-18,41.32,41.75,41.06,41.34,7615250,41.32,41.75,41.06,41.34,7615250,0.0,1.0,CPRT,tiingo
2025-11-19,41.37,41.7,41.1,41.42,9634709,41.37,41.7,41.1,41.42,9634709,0.0,1.0,CPRT,tiingo
2025-11-20,41.02,41.79,40.87,41.385,10861186,41.02,41.79,40.87,41.385,10861186,0.0,1.0,CPRT,tiingo
2025-11-21,40.73,40.91,39.385,40.112,16642982,40.73,40.91,39.385,40.112,16642982,0.0,1.0,CPRT,tiingo
2025-11-24,38.91,40.645,38.67,40.62,16942004,38.91,40.645,38.67,40.62,16942004,0.0,1.0,CPRT,tiingo
2025-11-25,39.06,39.585,38.81,39.17,11838827,39.06,39.585,38.81,39.17,11838827,0.0,1.0,CPRT,tiingo
2025-11-26,38.75,39.215,38.67,39.05,7995220,38.75,39.215,38.67,39.05,7995220,0.0,1.0,CPRT,tiingo
2025-11-28,38.98,39.3,38.81,38.92,3968507,38.98,39.3,38.81,38.92,3968507,0.0,1.0,CPRT,tiingo
2025-12-01,39.15,39.6775,38.61,38.66,8458103,39.15,39.6775,38.61,38.66,8458103,0.0,1.0,CPRT,tiingo
2025-12-02,38.96,39.45,38.805,39.275,9286820,38.96,39.45,38.805,39.275,9286820,0.0,1.0,CPRT,tiingo
2025-12-03,38.85,39.29,38.73,38.91,6919423,38.85,39.29,38.73,38.91,6919423,0.0,1.0,CPRT,tiingo
2025-12-04,38.8,39.15,38.675,38.95,6541075,38.8,39.15,38.675,38.95,6541075,0.0,1.0,CPRT,tiingo
2025-12-05,38.72,38.98,38.63,38.9,8192385,38.72,38.98,38.63,38.9,8192385,0.0,1.0,CPRT,tiingo
2025-12-08,38.41,38.79,38.18,38.72,8027880,38.41,38.79,38.18,38.72,8027880,0.0,1.0,CPRT,tiingo
2025-12-09,38.44,38.595,38.2625,38.41,6375194,38.44,38.595,38.2625,38.41,6375194,0.0,1.0,CPRT,tiingo
2025-12-10,39.19,39.275,38.35,38.4,9723262,39.19,39.275,38.35,38.4,9723262,0.0,1.0,CPRT,tiingo
2025-12-11,38.69,39.375,38.61,39.14,7039404,38.69,39.375,38.61,39.14,7039404,0.0,1.0,CPRT,tiingo
2025-12-12,38.67,39.0,38.57,38.9,7116706,38.67,39.0,38.57,38.9,7116706,0.0,1.0,CPRT,tiingo
2025-12-15,38.67,39.54,38.585,39.06,10396934,38.67,39.54,38.585,39.06,10396934,0.0,1.0,CPRT,tiingo
2025-12-16,39.15,39.23,38.59,38.76,11398353,39.15,39.23,38.59,38.76,11398353,0.0,1.0,CPRT,tiingo
2025-12-17,39.11,39.425,38.842,38.842,9536396,39.11,39.425,38.842,38.842,9536396,0.0,1.0,CPRT,tiingo
2025-12-18,39.22,39.495,39.01,39.16,7496859,39.22,39.495,39.01,39.16,7496859,0.0,1.0,CPRT,tiingo
2025-12-19,39.07,39.5,39.02,39.37,23321355,39.07,39.5,39.02,39.37,23321355,0.0,1.0,CPRT,tiingo
2025-12-22,39.36,39.545,38.96,39.014,5664194,39.36,39.545,38.96,39.014,5664194,0.0,1.0,CPRT,tiingo
2025-12-23,39.15,39.4,38.855,39.34,8573245,39.15,39.4,38.855,39.34,8573245,0.0,1.0,CPRT,tiingo
2025-12-24,39.1,39.175,38.945,39.11,2020737,39.1,39.175,38.945,39.11,2020737,0.0,1.0,CPRT,tiingo
2025-12-26,39.3,39.328,38.99,39.06,4280327,39.3,39.328,38.99,39.06,4280327,0.0,1.0,CPRT,tiingo
2025-12-29,39.49,39.5699,39.08,39.3,6492156,39.49,39.5699,39.08,39.3,6492156,0.0,1.0,CPRT,tiingo
2025-12-30,39.5,39.725,39.28,39.41,6111848,39.5,39.725,39.28,39.41,6111848,0.0,1.0,CPRT,tiingo
2025-12-31,39.15,39.495,39.13,39.35,5909632,39.15,39.495,39.13,39.35,5909632,0.0,1.0,CPRT,tiingo
2026-01-02,37.77,39.145,37.605,39.145,8608134,37.77,39.145,37.605,39.145,8608134,0.0,1.0,CPRT,tiingo
2026-01-05,38.535,39.1451,37.41,37.6,8998544,38.535,39.1451,37.41,37.6,8998544,0.0,1.0,CPRT,tiingo
2026-01-06,38.96,39.06,38.325,38.43,6706718,38.96,39.06,38.325,38.43,6706718,0.0,1.0,CPRT,tiingo
2026-01-07,38.19,39.23,38.14,38.96,8247049,38.19,39.23,38.14,38.96,8247049,0.0,1.0,CPRT,tiingo
2026-01-08,39.04,39.52,37.88,38.07,7215365,39.04,39.52,37.88,38.07,7215365,0.0,1.0,CPRT,tiingo
2026-01-09,39.83,40.075,38.77,39.14,8409586,39.83,40.075,38.77,39.14,8409586,0.0,1.0,CPRT,tiingo
2026-01-12,39.92,40.13,39.555,39.78,9877924,39.92,40.13,39.555,39.78,9877924,0.0,1.0,CPRT,tiingo
2026-01-13,39.87,40.24,39.45,39.83,9033570,39.87,40.24,39.45,39.83,9033570,0.0,1.0,CPRT,tiingo
2026-01-14,39.99,40.31,39.79,39.82,8787724,39.99,40.31,39.79,39.82,8787724,0.0,1.0,CPRT,tiingo
2026-01-15,41.25,41.305,39.91,40.13,12156416,41.25,41.305,39.91,40.13,12156416,0.0,1.0,CPRT,tiingo
2026-01-16,41.04,41.265,40.46,41.18,11878444,41.04,41.265,40.46,41.18,11878444,0.0,1.0,CPRT,tiingo
2026-01-20,40.71,40.875,40.25,40.84,10019268,40.71,40.875,40.25,40.84,10019268,0.0,1.0,CPRT,tiingo
2026-01-21,41.31,41.79,40.73,40.92,8820653,41.31,41.79,40.73,40.92,8820653,0.0,1.0,CPRT,tiingo
2026-01-22,41.27,41.79,41.16,41.31,6949062,41.27,41.79,41.16,41.31,6949062,0.0,1.0,CPRT,tiingo
2026-01-23,41.4,41.78,41.12,41.14,7503501,41.4,41.78,41.12,41.14,7503501,0.0,1.0,CPRT,tiingo
2026-01-26,41.54,41.6,41.19,41.31,5536469,41.54,41.6,41.19,41.31,5536469,0.0,1.0,CPRT,tiingo
2026-01-27,40.37,41.3,40.145,41.3,6242039,40.37,41.3,40.145,41.3,6242039,0.0,1.0,CPRT,tiingo
2026-01-28,40.62,40.97,40.3,40.37,5895858,40.62,40.97,40.3,40.37,5895858,0.0,1.0,CPRT,tiingo
2026-01-29,40.28,40.65,39.73,40.65,5287370,40.28,40.65,39.73,40.65,5287370,0.0,1.0,CPRT,tiingo
2026-01-30,40.58,40.64,39.8,39.96,5963674,40.58,40.64,39.8,39.96,5963674,0.0,1.0,CPRT,tiingo
2026-02-02,39.68,40.58,39.66,40.26,9874453,39.68,40.58,39.66,40.26,9874453,0.0,1.0,CPRT,tiingo
2026-02-03,38.94,39.57,38.75,39.5,9826313,38.94,39.57,38.75,39.5,9826313,0.0,1.0,CPRT,tiingo
2026-02-04,40.16,40.25,39.16,39.25,9600079,40.16,40.25,39.16,39.25,9600079,0.0,1.0,CPRT,tiingo
2026-02-05,39.88,40.4,39.5,40.32,8909560,39.88,40.4,39.5,40.32,8909560,0.0,1.0,CPRT,tiingo
2026-02-06,40.36,40.75,39.84,39.86,8328811,40.36,40.75,39.84,39.86,8328811,0.0,1.0,CPRT,tiingo
2026-02-09,40.3,40.41,39.94,40.315,5432003,40.3,40.41,39.94,40.315,5432003,0.0,1.0,CPRT,tiingo
2026-02-10,40.35,40.950371,39.95,40.24,5309560,40.35,40.950371,39.95,40.24,5309560,0.0,1.0,CPRT,tiingo
2026-02-11,39.51,40.29,39.445,40.15,7621768,39.51,40.29,39.445,40.15,7621768,0.0,1.0,CPRT,tiingo
2026-02-12,36.72,39.61,36.52,39.5,17906241,36.72,39.61,36.52,39.5,17906241,0.0,1.0,CPRT,tiingo
2026-02-13,37.49,37.905,36.97,37.06,9365436,37.49,37.905,36.97,37.06,9365436,0.0,1.0,CPRT,tiingo
2026-02-17,37.52,37.9605,36.82,37.7,11542099,37.52,37.9605,36.82,37.7,11542099,0.0,1.0,CPRT,tiingo
