date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-08-01,535.54,539.11,527.81,530.38,760497,535.54,539.11,527.81,530.38,760497,0.0,1.0,IDXX,tiingo
2025-08-04,682.78,688.12,643.73,662.24,3331906,682.78,688.12,643.73,662.24,3331906,0.0,1.0,IDXX,tiingo
2025-08-05,641.94,678.955,636.56,676.48,1870328,641.94,678.955,636.56,676.48,1870328,0.0,1.0,IDXX,tiingo
2025-08-06,624.19,647.25,623.4,647.01,816454,624.19,647.25,623.4,647.01,816454,0.0,1.0,IDXX,tiingo
2025-08-07,650.06,650.5,628.81,629.74,798814,650.06,650.5,628.81,629.74,798814,0.0,1.0,IDXX,tiingo
2025-08-08,658.06,658.77,645.775,651.6,566279,658.06,658.77,645.775,651.6,566279,0.0,1.0,IDXX,tiingo
2025-08-11,652.11,665.52,646.68,662.0,491869,652.11,665.52,646.68,662.0,491869,0.0,1.0,IDXX,tiingo
2025-08-12,652.27,654.355,647.38,652.79,506395,652.27,654.355,647.38,652.79,506395,0.0,1.0,IDXX,tiingo
2025-08-13,663.92,665.025,648.92,651.15,566491,663.92,665.025,648.92,651.15,566491,0.0,1.0,IDXX,tiingo
2025-08-14,653.95,664.11,648.17,664.11,504672,653.95,664.11,648.17,664.11,504672,0.0,1.0,IDXX,tiingo
2025-08-15,650.84,661.095,650.78,655.54,418115,650.84,661.095,650.78,655.54,418115,0.0,1.0,IDXX,tiingo
2025-08-18,637.86,652.075,637.08,650.45,437094,637.86,652.075,637.08,650.45,437094,0.0,1.0,IDXX,tiingo
2025-08-19,636.71,642.82,635.535,638.0,407282,636.71,642.82,635.535,638.0,407282,0.0,1.0,IDXX,tiingo
2025-08-20,639.85,640.7,634.16,637.82,525228,639.85,640.7,634.16,637.82,525228,0.0,1.0,IDXX,tiingo
2025-08-21,633.05,638.5346,632.57,637.05,284143,633.05,638.5346,632.57,637.05,284143,0.0,1.0,IDXX,tiingo
2025-08-22,645.55,648.55,634.69,635.76,352266,645.55,648.55,634.69,635.76,352266,0.0,1.0,IDXX,tiingo
2025-08-25,641.35,644.13,636.0,639.33,395639,641.35,644.13,636.0,639.33,395639,0.0,1.0,IDXX,tiingo
2025-08-26,641.72,645.53,639.745,641.35,416541,641.72,645.53,639.745,641.35,416541,0.0,1.0,IDXX,tiingo
2025-08-27,640.86,647.0,637.6724,642.61,521480,640.86,647.0,637.6724,642.61,521480,0.0,1.0,IDXX,tiingo
2025-08-28,647.03,647.44,637.05,638.28,309243,647.03,647.44,637.05,638.28,309243,0.0,1.0,IDXX,tiingo
2025-08-29,647.09,652.0,642.29,647.95,304950,647.09,652.0,642.29,647.95,304950,0.0,1.0,IDXX,tiingo
2025-09-02,639.45,641.21,630.5389,637.05,440474,639.45,641.21,630.5389,637.05,440474,0.0,1.0,IDXX,tiingo
2025-09-03,633.95,642.01,626.243,640.99,373481,633.95,642.01,626.243,640.99,373481,0.0,1.0,IDXX,tiingo
2025-09-04,640.44,642.47,629.555,637.71,440535,640.44,642.47,629.555,637.71,440535,0.0,1.0,IDXX,tiingo
2025-09-05,642.99,649.158,630.8667,640.0,370390,642.99,649.158,630.8667,640.0,370390,0.0,1.0,IDXX,tiingo
2025-09-08,652.83,654.05,640.2601,644.42,460588,652.83,654.05,640.2601,644.42,460588,0.0,1.0,IDXX,tiingo
2025-09-09,655.6,655.77,647.785,652.83,271828,655.6,655.77,647.785,652.83,271828,0.0,1.0,IDXX,tiingo
2025-09-10,637.95,653.675,631.74,652.91,389108,637.95,653.675,631.74,652.91,389108,0.0,1.0,IDXX,tiingo
2025-09-11,645.16,648.295,637.14,637.14,337099,645.16,648.295,637.14,637.14,337099,0.0,1.0,IDXX,tiingo
2025-09-12,641.14,644.86,625.547,639.24,317919,641.14,644.86,625.547,639.24,317919,0.0,1.0,IDXX,tiingo
2025-09-15,643.99,651.33,641.73,641.73,455442,643.99,651.33,641.73,641.73,455442,0.0,1.0,IDXX,tiingo
2025-09-16,645.65,648.32,635.5,640.37,404496,645.65,648.32,635.5,640.37,404496,0.0,1.0,IDXX,tiingo
2025-09-17,640.86,651.05,637.0,644.59,444560,640.86,651.05,637.0,644.59,444560,0.0,1.0,IDXX,tiingo
2025-09-18,655.51,659.17,635.94,642.53,474184,655.51,659.17,635.94,642.53,474184,0.0,1.0,IDXX,tiingo
2025-09-19,656.16,661.39,648.845,659.58,981522,656.16,661.39,648.845,659.58,981522,0.0,1.0,IDXX,tiingo
2025-09-22,644.1,657.11,640.275,653.17,386943,644.1,657.11,640.275,653.17,386943,0.0,1.0,IDXX,tiingo
2025-09-23,648.38,649.47,640.34,640.34,351154,648.38,649.47,640.34,640.34,351154,0.0,1.0,IDXX,tiingo
2025-09-24,627.17,645.12,621.3587,645.12,464493,627.17,645.12,621.3587,645.12,464493,0.0,1.0,IDXX,tiingo
2025-09-25,618.17,621.125,613.28,620.93,380024,618.17,621.125,613.28,620.93,380024,0.0,1.0,IDXX,tiingo
2025-09-26,632.22,636.0,615.33,619.31,344253,632.22,636.0,615.33,619.31,344253,0.0,1.0,IDXX,tiingo
2025-09-29,630.56,636.34,619.0,636.34,266141,630.56,636.34,619.0,636.34,266141,0.0,1.0,IDXX,tiingo
2025-09-30,638.89,639.53,629.675,631.27,367469,638.89,639.53,629.675,631.27,367469,0.0,1.0,IDXX,tiingo
2025-10-01,620.11,638.24,600.565,630.72,659787,620.11,638.24,600.565,630.72,659787,0.0,1.0,IDXX,tiingo
2025-10-02,633.84,634.87,614.55,616.52,415770,633.84,634.87,614.55,616.52,415770,0.0,1.0,IDXX,tiingo
2025-10-03,631.19,642.25,627.97,637.01,338549,631.19,642.25,627.97,637.01,338549,0.0,1.0,IDXX,tiingo
2025-10-06,627.78,634.145,626.19,633.56,247743,627.78,634.145,626.19,633.56,247743,0.0,1.0,IDXX,tiingo
2025-10-07,627.28,639.11,622.15,639.11,319792,627.28,639.11,622.15,639.11,319792,0.0,1.0,IDXX,tiingo
2025-10-08,629.91,638.629,626.11,634.3,521378,629.91,638.629,626.11,634.3,521378,0.0,1.0,IDXX,tiingo
2025-10-09,628.75,631.7886,619.945,624.59,384922,628.75,631.7886,619.945,624.59,384922,0.0,1.0,IDXX,tiingo
2025-10-10,616.15,628.75,615.0002,628.75,410774,616.15,628.75,615.0002,628.75,410774,0.0,1.0,IDXX,tiingo
2025-10-13,633.32,634.285,621.83,622.66,376965,633.32,634.285,621.83,622.66,376965,0.0,1.0,IDXX,tiingo
2025-10-14,636.91,642.585,625.615,625.66,365423,636.91,642.585,625.615,625.66,365423,0.0,1.0,IDXX,tiingo
2025-10-15,639.15,642.91,631.78,640.2,387084,639.15,642.91,631.78,640.2,387084,0.0,1.0,IDXX,tiingo
2025-10-16,637.34,651.5,628.17,643.44,524682,637.34,651.5,628.17,643.44,524682,0.0,1.0,IDXX,tiingo
2025-10-17,635.4,637.48,627.43,633.88,276999,635.4,637.48,627.43,633.88,276999,0.0,1.0,IDXX,tiingo
2025-10-20,643.41,644.92,634.905,638.2,327360,643.41,644.92,634.905,638.2,327360,0.0,1.0,IDXX,tiingo
2025-10-21,637.13,643.0,630.49,641.64,408089,637.13,643.0,630.49,641.64,408089,0.0,1.0,IDXX,tiingo
2025-10-22,633.78,642.41,628.6,642.41,465451,633.78,642.41,628.6,642.41,465451,0.0,1.0,IDXX,tiingo
2025-10-23,638.6,641.47,630.7,631.25,532713,638.6,641.47,630.7,631.25,532713,0.0,1.0,IDXX,tiingo
2025-10-24,640.85,650.37,639.075,641.76,368181,640.85,650.37,639.075,641.76,368181,0.0,1.0,IDXX,tiingo
2025-10-27,647.4,649.07,639.11,644.46,452626,647.4,649.07,639.11,644.46,452626,0.0,1.0,IDXX,tiingo
2025-10-28,634.36,646.0,633.18,640.525,397172,634.36,646.0,633.18,640.525,397172,0.0,1.0,IDXX,tiingo
2025-10-29,627.66,635.41,622.08,635.41,489964,627.66,635.41,622.08,635.41,489964,0.0,1.0,IDXX,tiingo
2025-10-30,628.54,632.94,626.87,627.66,373168,628.54,632.94,626.87,627.66,373168,0.0,1.0,IDXX,tiingo
2025-10-31,629.51,641.295,628.9,634.51,974387,629.51,641.295,628.9,634.51,974387,0.0,1.0,IDXX,tiingo
2025-11-03,722.94,735.0,691.73,693.0,1652764,722.94,735.0,691.73,693.0,1652764,0.0,1.0,IDXX,tiingo
2025-11-04,722.12,726.5,706.59,717.44,680909,722.12,726.5,706.59,717.44,680909,0.0,1.0,IDXX,tiingo
2025-11-05,720.21,728.9499,701.609,724.36,590481,720.21,728.9499,701.609,724.36,590481,0.0,1.0,IDXX,tiingo
2025-11-06,713.74,720.0,694.0,712.475,1095000,713.74,720.0,694.0,712.475,1095000,0.0,1.0,IDXX,tiingo
2025-11-07,708.45,716.71,700.2,710.15,409936,708.45,716.71,700.2,710.15,409936,0.0,1.0,IDXX,tiingo
2025-11-10,709.59,713.034,699.845,708.06,351727,709.59,713.034,699.845,708.06,351727,0.0,1.0,IDXX,tiingo
2025-11-11,712.47,718.52,709.09,710.94,291967,712.47,718.52,709.09,710.94,291967,0.0,1.0,IDXX,tiingo
2025-11-12,713.56,719.25,707.53,712.47,468633,713.56,719.25,707.53,712.47,468633,0.0,1.0,IDXX,tiingo
2025-11-13,701.48,715.89,698.18,709.83,473431,701.48,715.89,698.18,709.83,473431,0.0,1.0,IDXX,tiingo
2025-11-14,689.93,699.66,688.66,695.92,468535,689.93,699.66,688.66,695.92,468535,0.0,1.0,IDXX,tiingo
2025-11-17,669.0,697.925,666.97,689.93,496046,669.0,697.925,666.97,689.93,496046,0.0,1.0,IDXX,tiingo
2025-11-18,670.21,681.63,665.25,670.18,574656,670.21,681.63,665.25,670.18,574656,0.0,1.0,IDXX,tiingo
2025-11-19,697.1,701.74,670.21,673.75,1010481,697.1,701.74,670.21,673.75,1010481,0.0,1.0,IDXX,tiingo
2025-11-20,689.35,710.72,688.48,697.82,767780,689.35,710.72,688.48,697.82,767780,0.0,1.0,IDXX,tiingo
2025-11-21,725.91,735.59,688.14,690.1,972621,725.91,735.59,688.14,690.1,972621,0.0,1.0,IDXX,tiingo
2025-11-24,752.14,759.325,726.81,733.05,1314075,752.14,759.325,726.81,733.05,1314075,0.0,1.0,IDXX,tiingo
2025-11-25,766.68,769.24,750.36,751.75,660840,766.68,769.24,750.36,751.75,660840,0.0,1.0,IDXX,tiingo
2025-11-26,755.96,769.98,753.61,767.81,426224,755.96,769.98,753.61,767.81,426224,0.0,1.0,IDXX,tiingo
2025-11-28,752.88,757.235,748.0,756.02,209005,752.88,757.235,748.0,756.02,209005,0.0,1.0,IDXX,tiingo
2025-12-01,728.97,746.77,727.15,741.57,805052,728.97,746.77,727.15,741.57,805052,0.0,1.0,IDXX,tiingo
2025-12-02,732.73,738.33,722.29,732.4,761358,732.73,738.33,722.29,732.4,761358,0.0,1.0,IDXX,tiingo
2025-12-03,725.93,739.145,724.74,738.69,505139,725.93,739.145,724.74,738.69,505139,0.0,1.0,IDXX,tiingo
2025-12-04,717.47,732.03,714.17,725.56,526358,717.47,732.03,714.17,725.56,526358,0.0,1.0,IDXX,tiingo
2025-12-05,714.1,722.705,710.51,720.72,386665,714.1,722.705,710.51,720.72,386665,0.0,1.0,IDXX,tiingo
2025-12-08,706.65,721.5,705.0,717.47,410207,706.65,721.5,705.0,717.47,410207,0.0,1.0,IDXX,tiingo
2025-12-09,699.06,718.0,698.39,710.41,408731,699.06,718.0,698.39,710.41,408731,0.0,1.0,IDXX,tiingo
2025-12-10,701.83,707.455,693.72,702.19,529485,701.83,707.455,693.72,702.19,529485,0.0,1.0,IDXX,tiingo
2025-12-11,707.5,716.45,696.875,700.94,417415,707.5,716.45,696.875,700.94,417415,0.0,1.0,IDXX,tiingo
2025-12-12,704.2,715.19,697.26,710.46,460689,704.2,715.19,697.26,710.46,460689,0.0,1.0,IDXX,tiingo
2025-12-15,700.55,711.29,695.56,711.29,571614,700.55,711.29,695.56,711.29,571614,0.0,1.0,IDXX,tiingo
2025-12-16,693.18,703.71,687.6801,697.51,711702,693.18,703.71,687.6801,697.51,711702,0.0,1.0,IDXX,tiingo
2025-12-17,695.6,705.66,688.5034,692.0,473480,695.6,705.66,688.5034,692.0,473480,0.0,1.0,IDXX,tiingo
2025-12-18,697.1,711.68,693.37,699.26,483773,697.1,711.68,693.37,699.26,483773,0.0,1.0,IDXX,tiingo
2025-12-19,700.34,705.95,689.9806,694.8,1682541,700.34,705.95,689.9806,694.8,1682541,0.0,1.0,IDXX,tiingo
2025-12-22,702.12,705.885,695.5601,701.81,353937,702.12,705.885,695.5601,701.81,353937,0.0,1.0,IDXX,tiingo
2025-12-23,682.31,700.0,676.06,695.96,586333,682.31,700.0,676.06,695.96,586333,0.0,1.0,IDXX,tiingo
2025-12-24,688.18,689.06,680.085,683.97,219352,688.18,689.06,680.085,683.97,219352,0.0,1.0,IDXX,tiingo
2025-12-26,688.48,689.1,682.74,687.15,206701,688.48,689.1,682.74,687.15,206701,0.0,1.0,IDXX,tiingo
2025-12-29,687.89,690.05,680.46,687.71,289007,687.89,690.05,680.46,687.71,289007,0.0,1.0,IDXX,tiingo
2025-12-30,682.32,687.83,680.88,683.9,432357,682.32,687.83,680.88,683.9,432357,0.0,1.0,IDXX,tiingo
2025-12-31,676.53,684.29,675.88,680.82,292303,676.53,684.29,675.88,680.82,292303,0.0,1.0,IDXX,tiingo
2026-01-02,669.99,678.89,661.89,676.53,442935,669.99,678.89,661.89,676.53,442935,0.0,1.0,IDXX,tiingo
2026-01-05,682.23,684.96,667.655,670.21,518955,682.23,684.96,667.655,670.21,518955,0.0,1.0,IDXX,tiingo
2026-01-06,706.83,707.53,675.9,677.86,497519,706.83,707.53,675.9,677.86,497519,0.0,1.0,IDXX,tiingo
2026-01-07,714.55,724.99,704.715,706.08,542668,714.55,724.99,704.715,706.08,542668,0.0,1.0,IDXX,tiingo
2026-01-08,712.39,713.99,694.52,707.29,543118,712.39,713.99,694.52,707.29,543118,0.0,1.0,IDXX,tiingo
2026-01-09,713.35,717.33,706.725,707.33,511425,713.35,717.33,706.725,707.33,511425,0.0,1.0,IDXX,tiingo
2026-01-12,724.76,725.53,702.01,708.86,503005,724.76,725.53,702.01,708.86,503005,0.0,1.0,IDXX,tiingo
2026-01-13,714.04,726.41,707.88,717.91,335996,714.04,726.41,707.88,717.91,335996,0.0,1.0,IDXX,tiingo
2026-01-14,710.48,712.2,701.49,710.21,369596,710.48,712.2,701.49,710.21,369596,0.0,1.0,IDXX,tiingo
2026-01-15,712.12,715.11,707.42,711.0,320411,712.12,715.11,707.42,711.0,320411,0.0,1.0,IDXX,tiingo
2026-01-16,715.37,719.945,710.96,715.05,532116,715.37,719.945,710.96,715.05,532116,0.0,1.0,IDXX,tiingo
2026-01-20,686.02,699.4759,682.845,693.79,560281,686.02,699.4759,682.845,693.79,560281,0.0,1.0,IDXX,tiingo
2026-01-21,696.46,709.235,681.0,689.15,556558,696.46,709.235,681.0,689.15,556558,0.0,1.0,IDXX,tiingo
2026-01-22,691.05,703.54,688.7,697.44,453761,691.05,703.54,688.7,697.44,453761,0.0,1.0,IDXX,tiingo
2026-01-23,693.85,698.29,687.46,689.82,279293,693.85,698.29,687.46,689.82,279293,0.0,1.0,IDXX,tiingo
2026-01-26,697.82,704.715,690.4549,691.04,379232,697.82,704.715,690.4549,691.04,379232,0.0,1.0,IDXX,tiingo
2026-01-27,694.75,705.82,692.64,697.14,416007,694.75,705.82,692.64,697.14,416007,0.0,1.0,IDXX,tiingo
2026-01-28,687.74,694.7,679.315,686.91,426388,687.74,694.7,679.315,686.91,426388,0.0,1.0,IDXX,tiingo
2026-01-29,676.71,687.91,671.635,684.06,553803,676.71,687.91,671.635,684.06,553803,0.0,1.0,IDXX,tiingo
2026-01-30,670.46,682.99,668.99,672.79,762074,670.46,682.99,668.99,672.79,762074,0.0,1.0,IDXX,tiingo
2026-02-02,639.6,658.75,622.37,657.01,1016270,639.6,658.75,622.37,657.01,1016270,0.0,1.0,IDXX,tiingo
2026-02-03,632.56,650.72,629.27,635.59,632757,632.56,650.72,629.27,635.59,632757,0.0,1.0,IDXX,tiingo
2026-02-04,642.94,647.21,629.14,638.13,615030,642.94,647.21,629.14,638.13,615030,0.0,1.0,IDXX,tiingo
2026-02-05,643.59,651.35,636.36,643.83,710006,643.59,651.35,636.36,643.83,710006,0.0,1.0,IDXX,tiingo
2026-02-06,644.61,650.38,639.025,642.39,562640,644.61,650.38,639.025,642.39,562640,0.0,1.0,IDXX,tiingo
2026-02-09,639.79,647.72,629.73,647.72,518234,639.79,647.72,629.73,647.72,518234,0.0,1.0,IDXX,tiingo
2026-02-10,646.53,650.66,638.5,643.54,491110,646.53,650.66,638.5,643.54,491110,0.0,1.0,IDXX,tiingo
2026-02-11,648.73,649.74,636.77,640.92,400161,648.73,649.74,636.77,640.92,400161,0.0,1.0,IDXX,tiingo
2026-02-12,617.2,651.57,616.14,651.49,629030,617.2,651.57,616.14,651.49,629030,0.0,1.0,IDXX,tiingo
2026-02-13,629.35,636.05,606.04,616.77,543964,629.35,636.05,606.04,616.77,543964,0.0,1.0,IDXX,tiingo
2026-02-17,626.17,632.6999,623.28,628.36,440580,626.17,632.6999,623.28,628.36,440580,0.0,1.0,IDXX,tiingo
2026-02-18,634.9,639.19,623.415,625.89,348238,634.9,639.19,623.415,625.89,348238,0.0,1.0,IDXX,tiingo
2026-02-19,630.73,639.285,625.78,634.71,307676,630.73,639.285,625.78,634.71,307676,0.0,1.0,IDXX,tiingo
2026-02-20,635.66,638.14,625.22,626.75,301705,635.66,638.14,625.22,626.75,301705,0.0,1.0,IDXX,tiingo
2026-02-23,623.13,631.8,618.5629,628.94,515653,623.13,631.8,618.5629,628.94,515653,0.0,1.0,IDXX,tiingo
2026-02-24,649.23,652.64,617.0,623.13,790942,649.23,652.64,617.0,623.13,790942,0.0,1.0,IDXX,tiingo
2026-02-25,657.38,663.13,650.3,650.3,504574,657.38,663.13,650.3,650.3,504574,0.0,1.0,IDXX,tiingo
2026-02-26,660.71,666.14,650.0,657.57,414383,660.71,666.14,650.0,657.57,414383,0.0,1.0,IDXX,tiingo
