date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-19,73.1,73.29,71.88,72.24,2418453,72.9687571505,73.1584160268,71.7509475236,72.110301184,2418453,0.0,1.0,GEHC,tiingo
2025-05-20,71.85,73.0,71.79,72.6,3268425,71.7210013853,72.8689366893,71.6611091085,72.4696548444,3268425,0.0,1.0,GEHC,tiingo
2025-05-21,69.58,71.49,69.41,71.42,3226105,69.4550769156,71.3616477249,69.2853821315,71.291773402,3226105,0.0,1.0,GEHC,tiingo
2025-05-22,69.44,70.115,68.2234,69.41,2835362,69.3153282699,69.9891163831,68.1009125387,69.2853821315,2835362,0.0,1.0,GEHC,tiingo
2025-05-23,69.16,69.36,68.44,68.5,2486599,69.0358309785,69.2354719009,68.3171236577,68.3770159345,2486599,0.0,1.0,GEHC,tiingo
2025-05-27,71.01,71.39,69.77,70.38,3183866,70.882509511,71.2618272637,69.6447357919,70.2536406054,3183866,0.0,1.0,GEHC,tiingo
2025-05-28,71.15,71.45,70.5,71.01,2448580,71.0222581567,71.3217195404,70.3734251588,70.882509511,2448580,0.0,1.0,GEHC,tiingo
2025-05-29,71.53,72.0,70.78,71.8,2807782,71.4015759094,71.8707320771,70.6529224502,71.6710911547,2807782,0.0,1.0,GEHC,tiingo
2025-05-30,70.54,71.34,69.59,71.34,7095548,70.4133533433,71.211917033,69.4650589617,71.211917033,7095548,0.0,1.0,GEHC,tiingo
2025-06-02,70.15,70.45,69.86,70.43,2396311,70.0240535446,70.3235149282,69.734574207,70.303550836,2396311,0.0,1.0,GEHC,tiingo
2025-06-03,71.16,71.3,69.31,70.0,2445581,71.0322402029,71.1719888486,69.1855616703,69.8743228527,2445581,0.0,1.0,GEHC,tiingo
2025-06-04,71.13,71.55,70.93,71.35,1672626,71.0022940645,71.4215400016,70.8026531421,71.2218990792,1672626,0.0,1.0,GEHC,tiingo
2025-06-05,71.55,71.98,70.85,71.31,1898969,71.4215400016,71.8507679848,70.7227967731,71.1819708947,1898969,0.0,1.0,GEHC,tiingo
2025-06-06,71.62,72.45,70.88,72.02,2152751,71.4914143245,72.3199241526,70.7527429114,71.8906961693,2152751,0.0,1.0,GEHC,tiingo
2025-06-09,71.67,72.99,71.475,71.85,2075849,71.5413245551,72.8589546431,71.3466746557,71.7210013853,2075849,0.0,1.0,GEHC,tiingo
2025-06-10,73.92,74.12,71.76,71.89,4533531,73.7872849325,73.9869258549,71.6311629702,71.7609295697,4533531,0.0,1.0,GEHC,tiingo
2025-06-11,73.4,74.16,72.84,74.005,3051844,73.2682185341,74.0268540394,72.7092239513,73.8721323245,3051844,0.0,1.0,GEHC,tiingo
2025-06-12,73.11,73.795,72.33,73.21,3574773,72.9787391966,73.662509356,72.2001395991,73.0785596578,3574773,0.0,1.0,GEHC,tiingo
2025-06-13,72.25,72.79,71.91,72.19,2977136,72.1202832301,72.6593137207,71.780893662,72.0603909534,2977136,0.0,1.0,GEHC,tiingo
2025-06-16,72.86,73.12,71.68,72.35,3047048,72.7291880436,72.9887212427,71.5513066012,72.2201036914,3047048,0.0,1.0,GEHC,tiingo
2025-06-17,71.14,72.71,70.895,72.37,2918125,71.0122761106,72.5794573517,70.7677159806,72.2400677836,2918125,0.0,1.0,GEHC,tiingo
2025-06-18,71.89,72.17,70.99,71.25,3496326,71.7609295697,72.0404268612,70.8625454188,71.122078618,3496326,0.0,1.0,GEHC,tiingo
2025-06-20,71.28,72.61,71.215,72.6,6306613,71.1520247563,72.4796368905,71.0871414565,72.4696548444,6306613,0.0,1.0,GEHC,tiingo
2025-06-23,71.16,71.385,69.49,71.28,3142371,71.0322402029,71.2568362406,69.3652385005,71.1520247563,3142371,0.0,1.0,GEHC,tiingo
2025-06-24,71.98,72.29,71.41,71.58,8746751,71.8507679848,72.1602114146,71.2817913559,71.45148614,8746751,0.0,1.0,GEHC,tiingo
2025-06-25,72.75,72.85,71.1,72.01,5681068,72.6193855362,72.7192059974,70.9723479261,71.8807141232,5681068,0.0,1.0,GEHC,tiingo
2025-06-26,74.86,75.29,72.92,73.0,5091867,74.7255972679,75.1548252512,72.7890803203,72.8689366893,5091867,0.0,1.0,GEHC,tiingo
2025-06-27,74.38,75.57,74.08,75.2,6817105,74.2464590541,75.4343225426,73.9469976704,75.0649868361,6817105,0.0,1.0,GEHC,tiingo
2025-06-30,74.07,74.58,73.572,74.0,2952426,73.9370156243,74.4460999765,73.4399097274,73.8671413015,2952426,0.0,1.0,GEHC,tiingo
2025-07-01,75.95,76.825,73.6101,73.82,3298682,75.8136402952,76.6870693309,73.4779413232,73.6874644713,3298682,0.0,1.0,GEHC,tiingo
2025-07-02,76.12,76.16,75.36,75.78,2526079,75.9833350793,76.0232632638,75.224699574,75.6439455111,2526079,0.0,1.0,GEHC,tiingo
2025-07-03,76.07,76.53,75.69,76.18,1800530,75.9334248487,76.3925989703,75.554107096,76.043227356,1800530,0.0,1.0,GEHC,tiingo
2025-07-07,74.61,76.49,74.38,75.61,3528598,74.4760461149,76.3526707858,74.2464590541,75.4742507271,3528598,0.0,1.0,GEHC,tiingo
2025-07-08,75.2,76.68,74.5,74.66,3522523,75.0649868361,76.5423296621,74.3662436075,74.5259563455,3522523,0.0,1.0,GEHC,tiingo
2025-07-09,75.51,76.11,74.88,75.85,2574322,75.3744302658,75.9733530332,74.7455613602,75.713819834,2574322,0.0,1.0,GEHC,tiingo
2025-07-10,76.5,77.32,75.13,75.51,2739156,76.3626528319,77.1811806139,74.9951125132,75.3744302658,2739156,0.0,1.0,GEHC,tiingo
2025-07-11,75.13,75.8618,74.94,75.67,1897906,74.9951125132,75.7255986484,74.8054536369,75.5341430038,1897906,0.0,1.0,GEHC,tiingo
2025-07-14,74.45,74.875,73.88,74.81,2236813,74.3163333769,74.7405703371,73.747356748,74.6756870373,2236813,0.0,1.0,GEHC,tiingo
2025-07-15,74.39,74.93,73.66,74.79,4637462,74.2564411002,74.7954715908,73.5277517333,74.6557229451,4637462,0.0,1.0,GEHC,tiingo
2025-07-16,75.45,76.21,74.2,74.44,6398549,75.3145379891,76.0731734944,74.0667822239,74.3063513308,6398549,0.0,1.0,GEHC,tiingo
2025-07-17,76.24,76.58,74.81,75.29,3968288,76.1031196327,76.4425092009,74.6756870373,75.1548252512,3968288,0.0,1.0,GEHC,tiingo
2025-07-18,75.96,76.855,75.45,76.84,3383686,75.8236223413,76.7170154692,75.3145379891,76.7020424,3383686,0.0,1.0,GEHC,tiingo
2025-07-21,74.16,75.8999,74.095,75.72,3902782,74.0268540394,75.7636302441,73.9619707396,75.5840532344,3902782,0.0,1.0,GEHC,tiingo
2025-07-22,76.49,76.78,74.11,74.16,4674259,76.3526707858,76.6421501233,73.9769438088,74.0268540394,4674259,0.0,1.0,GEHC,tiingo
2025-07-23,77.25,77.8,76.7,77.6,2337068,77.111306291,77.6603188277,76.5622937543,77.4606779053,2337068,0.0,1.0,GEHC,tiingo
2025-07-24,76.77,77.855,76.315,77.0,2392686,76.6321680772,77.7152200814,76.1779849787,76.861755138,2392686,0.0,1.0,GEHC,tiingo
2025-07-25,77.61,77.83,75.97,76.76,3132745,77.5055971129,77.7253011634,75.8678032813,76.6567405538,3132745,0.035,1.0,GEHC,tiingo
2025-07-28,77.74,78.77,76.9808,77.37,3950871,77.6354222336,78.6640366522,76.8772435282,77.2659199668,3950871,0.0,1.0,GEHC,tiingo
2025-07-29,77.72,78.7,77.44,78.21,4524015,77.6154491381,78.594130818,77.3358258011,78.104789978,4524015,0.0,1.0,GEHC,tiingo
2025-07-30,71.64,73.925,70.32,73.35,12909970,71.5436281042,73.8255542658,70.2254038007,73.25132777,12909970,0.0,1.0,GEHC,tiingo
2025-07-31,71.32,73.01,71.11,72.34,6427655,71.2240585761,72.9117851464,71.0143410733,72.2426864469,6427655,0.0,1.0,GEHC,tiingo
2025-08-01,69.85,70.9,69.09,70.39,5128445,69.7560360563,70.8046235704,68.9970584271,70.295309635,5128445,0.0,1.0,GEHC,tiingo
2025-08-04,70.64,70.975,69.91,70.41,3251670,70.5449733289,70.8795226786,69.8159553429,70.3152827305,3251670,0.0,1.0,GEHC,tiingo
2025-08-05,70.74,71.54,70.51,70.99,3726178,70.6448388064,71.4437626266,70.4151482081,70.8945025002,3726178,0.0,1.0,GEHC,tiingo
2025-08-06,69.96,71.03,69.58,70.94,5171041,69.8658880816,70.9344486912,69.486399267,70.8445697614,5171041,0.0,1.0,GEHC,tiingo
2025-08-07,71.1,71.53,70.01,70.85,4234119,71.0043545255,71.4337760789,69.9158208204,70.7546908317,4234119,0.0,1.0,GEHC,tiingo
2025-08-08,72.0,72.085,71.01,71.2,3025116,71.9031438233,71.9880294792,70.9144755957,71.104220003,3025116,0.0,1.0,GEHC,tiingo
2025-08-11,73.0,73.34,71.92,72.04,4130158,72.9017985986,73.2413412222,71.8232514413,71.9430900143,4130158,0.0,1.0,GEHC,tiingo
2025-08-12,74.41,74.61,73.0493,73.23,2489201,74.3099018318,74.5096327869,72.951032279,73.1314891969,2489201,0.0,1.0,GEHC,tiingo
2025-08-13,75.33,75.44,74.315,74.41,3067975,75.2286642251,75.3385162504,74.2150296282,74.3099018318,3067975,0.0,1.0,GEHC,tiingo
2025-08-14,73.66,75.12,73.25,74.92,3122883,73.5609107503,75.0189467223,73.1514622924,74.8192157672,3122883,0.0,1.0,GEHC,tiingo
2025-08-15,73.4,74.52,73.06,74.01,2926993,73.3012605087,74.4197538571,72.9617178851,73.9104399217,2926993,0.0,1.0,GEHC,tiingo
2025-08-18,73.17,73.78,72.71,73.36,2292503,73.0715699104,73.6807493234,72.6121887138,73.2613143177,2292503,0.0,1.0,GEHC,tiingo
2025-08-19,73.97,74.045,72.7,72.92,2949907,73.8704937307,73.9453928388,72.602202166,72.8219062166,2949907,0.0,1.0,GEHC,tiingo
2025-08-20,73.87,74.39,73.62,74.05,2157043,73.7706282531,74.2899287363,73.5209645593,73.9503861127,2157043,0.0,1.0,GEHC,tiingo
2025-08-21,73.15,74.0641,72.97,73.5,2575912,73.0515968149,73.964467145,72.8718389554,73.4011259863,2575912,0.0,1.0,GEHC,tiingo
2025-08-22,75.22,75.555,73.695,73.85,3666577,75.1188121998,75.4533615496,73.5958636675,73.7506551576,3666577,0.0,1.0,GEHC,tiingo
2025-08-25,74.59,75.11,73.9975,74.97,2022025,74.4896596914,75.0089601745,73.897956737,74.869148506,2022025,0.0,1.0,GEHC,tiingo
2025-08-26,74.09,74.9085,73.76,74.58,1845956,73.9903323037,74.8077312373,73.6607762279,74.4796731436,1845956,0.0,1.0,GEHC,tiingo
2025-08-27,74.26,74.48,73.72,73.77,2113031,74.1601036155,74.3798076661,73.6208300368,73.6707627756,2113031,0.0,1.0,GEHC,tiingo
2025-08-28,73.72,74.5,73.22,74.425,2511989,73.6208300368,74.3997807616,73.1215026492,74.3248816535,2511989,0.0,1.0,GEHC,tiingo
2025-08-29,73.73,74.15,73.2,73.68,1983083,73.6308165846,74.0502515902,73.1015295537,73.5808838458,1983083,0.0,1.0,GEHC,tiingo
2025-09-02,71.6,73.31,71.14,72.97,4045635,71.5036819132,73.211381579,71.0443007165,72.8718389554,4045635,0.0,1.0,GEHC,tiingo
2025-09-03,72.38,72.66,71.63,71.915,3543861,72.2826326379,72.562255975,71.5336415564,71.8182581674,3543861,0.0,1.0,GEHC,tiingo
2025-09-04,74.12,74.14,71.56,72.48,2217209,74.020291947,74.0402650425,71.4637357221,72.3824981154,2217209,0.0,1.0,GEHC,tiingo
2025-09-05,75.73,75.75,74.21,74.25,3010746,75.6281261352,75.6480992308,74.1101708768,74.1501170678,3010746,0.0,1.0,GEHC,tiingo
2025-09-08,78.16,78.43,74.99,76.14,6251185,78.0548572393,78.3244940286,74.8891216015,76.0375745931,6251185,0.0,1.0,GEHC,tiingo
2025-09-09,78.71,78.89,77.41,77.94,3997907,78.6041173657,78.7838752253,77.3058661578,77.8351531887,3997907,0.0,1.0,GEHC,tiingo
2025-09-10,75.99,79.69,75.65,78.71,4250769,75.8877763768,79.5827990455,75.5482337532,78.6041173657,4250769,0.0,1.0,GEHC,tiingo
2025-09-11,77.96,78.4,75.64,75.94,4357972,77.8551262842,78.2945343854,75.5382472055,75.8378436381,4357972,0.0,1.0,GEHC,tiingo
2025-09-12,76.44,77.635,76.38,77.47,3254165,76.3371710257,77.5305634822,76.2772517392,77.3657854443,3254165,0.0,1.0,GEHC,tiingo
2025-09-15,77.76,78.24,76.5,76.58,3196678,77.6553953292,78.1347496213,76.3970903122,76.4769826943,3196678,0.0,1.0,GEHC,tiingo
2025-09-16,77.48,78.5,77.31,78.32,3384555,77.3757719921,78.3943998629,77.2060006803,78.2146420033,3384555,0.0,1.0,GEHC,tiingo
2025-09-17,76.63,78.68,76.11,77.5,2925422,76.526915433,78.5741577225,76.0076149499,77.3957450876,2925422,0.0,1.0,GEHC,tiingo
2025-09-18,74.0,77.05,73.75,76.99,3841573,73.9004533739,76.9463504387,73.6507896801,76.8864311522,3841573,0.0,1.0,GEHC,tiingo
2025-09-19,74.91,75.54,74.39,74.46,6294213,74.8092292195,75.4383817279,74.2899287363,74.3598345706,6294213,0.0,1.0,GEHC,tiingo
2025-09-22,74.77,75.07,73.775,74.61,3156325,74.6694175509,74.9690139835,73.6757560495,74.5096327869,3156325,0.0,1.0,GEHC,tiingo
2025-09-23,74.6,75.44,74.47,74.63,3143232,74.4996462391,75.3385162504,74.3698211183,74.5296058824,3143232,0.0,1.0,GEHC,tiingo
2025-09-24,73.98,75.04,73.67,74.71,2320480,73.8804802784,74.9390543403,73.5708972981,74.6094982644,2320480,0.0,1.0,GEHC,tiingo
2025-09-25,71.5,72.9,69.785,72.9,5017067,71.4038164356,72.8019331211,69.6911234959,72.8019331211,5017067,0.0,1.0,GEHC,tiingo
2025-09-26,72.46,72.99,71.72,72.23,2679239,72.3625250199,72.8918120509,71.6235204862,72.1328344216,2679239,0.0,1.0,GEHC,tiingo
2025-09-29,73.09,73.645,72.44,73.0,2914590,72.9916775284,73.5459309287,72.3425519244,72.9017985986,2914590,0.0,1.0,GEHC,tiingo
2025-09-30,75.1,75.27,72.71,72.8,4089690,74.9989736268,75.1687449386,72.6121887138,72.7020676435,4089690,0.0,1.0,GEHC,tiingo
2025-10-01,75.51,76.5,74.21,74.96,3579455,75.4084220847,76.3970903122,74.1101708768,74.8591619582,3579455,0.0,1.0,GEHC,tiingo
2025-10-02,76.82,76.85,74.61,75.1,2517223,76.7166598403,76.7466194836,74.5096327869,74.9989736268,2517223,0.0,1.0,GEHC,tiingo
2025-10-03,76.56,77.95,76.43,77.16,2696434,76.4570095988,77.8451397365,76.327184478,77.056202464,2696434,0.0,1.0,GEHC,tiingo
2025-10-06,76.41,76.7,75.88,76.66,1677062,76.3072113825,76.5968212673,75.7779243515,76.5568750763,1677062,0.0,1.0,GEHC,tiingo
2025-10-07,74.49,75.49,74.2,75.13,2808400,74.3897942138,75.3884489892,74.100184329,75.0289332701,2808400,0.0,1.0,GEHC,tiingo
2025-10-08,75.13,75.18,73.81,74.43,2478228,75.0289332701,75.0788660088,73.7107089666,74.3298749273,2478228,0.0,1.0,GEHC,tiingo
2025-10-09,74.22,75.2862,73.79,74.88,1825336,74.1201574245,75.184923146,73.6907358711,74.7792695762,1825336,0.0,1.0,GEHC,tiingo
2025-10-10,71.01,74.54,70.03,74.0111,7015446,70.9144755957,74.4397269526,69.9357939159,73.9115384419,7015446,0.0,1.0,GEHC,tiingo
2025-10-13,71.84,72.83,71.7,72.02,2693865,71.7433590592,72.7320272868,71.6035473907,71.9231169188,2693865,0.0,1.0,GEHC,tiingo
2025-10-14,72.34,73.1,70.98,71.17,2783795,72.2426864469,73.0016640761,70.8845159525,71.0742603598,2783795,0.0,1.0,GEHC,tiingo
2025-10-15,73.22,73.94,72.26,72.89,3432901,73.1215026492,73.8405340874,72.1627940649,72.7919465733,3432901,0.0,1.0,GEHC,tiingo
2025-10-16,73.38,74.235,72.755,73.89,1766938,73.2812874132,74.1351372461,72.6571281787,73.7906013487,1766938,0.0,1.0,GEHC,tiingo
2025-10-17,74.05,74.2,72.65,73.0,2049478,73.9503861127,74.100184329,72.5522694273,72.9017985986,2049478,0.0,1.0,GEHC,tiingo
2025-10-20,75.48,75.9125,74.06,74.35,2051117,75.3784624414,75.8103806317,73.9603726605,74.2499825453,2051117,0.0,1.0,GEHC,tiingo
2025-10-21,76.1,76.55,75.18,75.25,1644454,75.9976284021,76.447023051,75.0788660088,75.1487718431,1644454,0.0,1.0,GEHC,tiingo
2025-10-22,76.14,77.14,75.7,76.02,2547671,76.0375745931,77.0362293685,75.598166492,75.9177360201,2547671,0.0,1.0,GEHC,tiingo
2025-10-23,77.26,77.4,75.88,76.32,2235458,77.1560679415,77.29587961,75.7779243515,76.2173324527,2235458,0.0,1.0,GEHC,tiingo
2025-10-24,78.14,78.33,77.14,77.58,2600338,78.0698370609,78.2596664574,77.0707349741,77.5103398923,2600338,0.035,1.0,GEHC,tiingo
2025-10-27,78.35,79.15,78.28,78.62,4093567,78.2796484991,79.0789301686,78.2097113531,78.5494060626,4093567,0.0,1.0,GEHC,tiingo
2025-10-28,79.4,79.75,77.68,78.12,5876964,79.3287056903,79.6783914206,77.610250101,78.0498550192,5876964,0.0,1.0,GEHC,tiingo
2025-10-29,77.38,78.385,73.73,76.74,8765313,77.310519475,78.3146170722,73.6637968582,76.6710941394,8765313,0.0,1.0,GEHC,tiingo
2025-10-30,75.0,77.38,73.95,77.38,3474822,74.9326565084,77.310519475,73.8835993173,77.310519475,3474822,0.0,1.0,GEHC,tiingo
2025-10-31,74.95,75.19,73.52,74.64,3275729,74.8827014041,75.1224859049,73.45398542,74.5729797572,3275729,0.0,1.0,GEHC,tiingo
2025-11-03,74.47,75.87,73.638456,74.83,4442860,74.4031324024,75.8018753239,73.5723350568,74.7628091537,4442860,0.0,1.0,GEHC,tiingo
2025-11-04,74.3,75.49,73.9,74.41,2489672,74.2332850477,75.4222165309,73.833644213,74.3431862772,2489672,0.0,1.0,GEHC,tiingo
2025-11-05,75.61,76.81,73.31,74.21,3688270,75.5421087814,76.7410312855,73.2441739818,74.1433658599,3688270,0.0,1.0,GEHC,tiingo
2025-11-06,74.17,76.36,74.0201,75.46,2554435,74.1034017764,76.2914353464,73.9536363736,75.3922434683,2554435,0.0,1.0,GEHC,tiingo
2025-11-07,73.05,74.14,72.695,73.6,4401417,72.9844074392,74.0734287138,72.6297261984,73.5339135869,4401417,0.0,1.0,GEHC,tiingo
2025-11-10,73.48,74.0,72.21,73.47,4400795,73.4140213365,73.9335544216,72.1451616863,73.4040303157,4400795,0.0,1.0,GEHC,tiingo
2025-11-11,73.41,74.39,72.82,73.5,3673014,73.3440841904,74.3232042355,72.7546139592,73.4340033783,3673014,0.0,1.0,GEHC,tiingo
2025-11-12,74.98,75.5,73.29,73.7,3034634,74.9126744667,75.4322075518,73.22419194,73.6338237956,3034634,0.0,1.0,GEHC,tiingo
2025-11-13,73.97,75.59,73.92,74.34,2708297,73.903581359,75.5221267396,73.8536262547,74.2732491312,2708297,0.0,1.0,GEHC,tiingo
2025-11-14,73.15,74.025,72.5,73.71,4407251,73.0843176479,73.9585319738,72.4349012915,73.6438148165,4407251,0.0,1.0,GEHC,tiingo
2025-11-17,70.63,73.0,70.29,72.57,4806069,70.5665803892,72.9344523349,70.2268856797,72.5048384376,4806069,0.0,1.0,GEHC,tiingo
2025-11-18,71.02,71.51,70.035,70.48,3371458,70.956230203,71.4457902256,69.9721146476,70.4167150762,3371458,0.0,1.0,GEHC,tiingo
2025-11-19,72.31,72.34,70.89,71.24,4219253,72.245071895,72.2750449576,70.8263469318,71.1760326621,4219253,0.0,1.0,GEHC,tiingo
2025-11-20,74.75,75.35,73.04,73.13,8322431,74.6828809867,75.2823422388,72.9744164183,73.0643356062,8322431,0.0,1.0,GEHC,tiingo
2025-11-21,76.45,77.095,73.35,74.89,8388815,76.3813545343,77.0257753802,73.2841380652,74.8227552789,8388815,0.0,1.0,GEHC,tiingo
2025-11-24,78.24,79.02,76.505,76.505,7118842,78.1697472696,78.9490468973,76.436305149,76.436305149,7118842,0.0,1.0,GEHC,tiingo
2025-11-25,79.96,81.94,78.15,78.24,5949664,79.8882028589,81.8664249907,78.0798280818,78.1697472696,5949664,0.0,1.0,GEHC,tiingo
2025-11-26,80.63,81.27,79.705,80.07,3091569,80.557601257,81.1970265925,79.6334318267,79.9981040884,3091569,0.0,1.0,GEHC,tiingo
2025-11-28,79.99,80.69,79.63,80.65,1353331,79.9181759215,80.6175473822,79.5584991702,80.5775832987,1353331,0.0,1.0,GEHC,tiingo
2025-12-01,79.24,80.2899,79.0,79.35,2541151,79.1688493564,80.2178066373,78.9290648555,79.2787505859,2541151,0.0,1.0,GEHC,tiingo
2025-12-02,80.22,80.73,79.35,79.72,2367919,80.1479694014,80.6575114657,79.2787505859,79.648418358,2367919,0.0,1.0,GEHC,tiingo
2025-12-03,83.59,84.11,80.1,80.21,5253942,83.5149434339,84.034476519,80.028077151,80.1379783805,5253942,0.0,1.0,GEHC,tiingo
2025-12-04,82.52,83.7,81.5501,82.93,3321365,82.445904201,83.6248446634,81.476875087,82.8555360566,3321365,0.0,1.0,GEHC,tiingo
2025-12-05,85.46,85.56,82.54,82.91,4439631,85.3832643361,85.4831745448,82.4658862427,82.8355540148,4439631,0.0,1.0,GEHC,tiingo
2025-12-08,83.09,85.89,82.4738,85.4,4172408,83.0153923905,85.8128782335,82.3997456846,85.3233182109,4172408,0.0,1.0,GEHC,tiingo
2025-12-09,83.03,83.64,82.69,83.14,2711996,82.9554462653,83.5648985382,82.6157515558,83.0653474948,2711996,0.0,1.0,GEHC,tiingo
2025-12-10,84.47,84.87,82.51,82.675,2562186,84.3941532702,84.7937941049,82.4359131801,82.6007650245,2562186,0.0,1.0,GEHC,tiingo
2025-12-11,86.05,86.19,84.135,84.47,3479021,85.9727345673,86.1126088595,84.0594540712,84.3941532702,3479021,0.0,1.0,GEHC,tiingo
2025-12-12,83.96,86.0,83.56,86.0,2386990,83.884611206,85.922779463,83.4849703713,85.922779463,2386990,0.0,1.0,GEHC,tiingo
2025-12-15,84.45,85.06,83.61,84.81,3566542,84.3741712285,84.9836235014,83.5349254756,84.7338479797,3566542,0.0,1.0,GEHC,tiingo
2025-12-16,82.25,84.5,81.74,84.45,3207430,82.1761466376,84.4241263328,81.6666045733,84.3741712285,3207430,0.0,1.0,GEHC,tiingo
2025-12-17,82.38,83.56,82.11,82.2,3100823,82.3060299089,83.4849703713,82.0362723454,82.1261915332,3100823,0.0,1.0,GEHC,tiingo
2025-12-18,82.52,83.48,82.24,82.81,2095266,82.445904201,83.4050422043,82.1661556167,82.7356438062,2095266,0.0,1.0,GEHC,tiingo
2025-12-19,82.89,83.64,82.3,82.995,6437673,82.8155719731,83.5648985382,82.2261017419,82.9204776922,6437673,0.0,1.0,GEHC,tiingo
2025-12-22,83.94,84.18,83.05,83.4,2237987,83.8646291642,84.1044136651,82.975428307,83.3251140374,2237987,0.0,1.0,GEHC,tiingo
2025-12-23,83.32,84.01,83.165,83.81,2117054,83.2451858704,83.9345663103,83.090325047,83.734745893,2117054,0.0,1.0,GEHC,tiingo
2025-12-24,83.39,83.835,83.1,83.43,806993,83.3151230165,83.7597234451,83.0253834113,83.3550871,806993,0.0,1.0,GEHC,tiingo
2025-12-26,83.61,83.985,83.27,83.55,1462553,83.5349254756,83.9095887581,83.1952307661,83.4749793504,1462553,0.0,1.0,GEHC,tiingo
2025-12-29,83.15,84.07,82.92,83.57,1383368,83.0753385157,83.9945124355,82.8455450357,83.4949613921,1383368,0.0,1.0,GEHC,tiingo
2025-12-30,83.33,83.59,82.9,83.0,1510777,83.2551768913,83.5149434339,82.825562994,82.9254732027,1510777,0.0,1.0,GEHC,tiingo
2025-12-31,82.02,83.17,81.94,83.07,1578157,81.9463531576,83.0953205574,81.8664249907,82.9954103487,1578157,0.0,1.0,GEHC,tiingo
