date,open,high,low,close,volume,symbol,source
2026-04-27,345.98001,353.17999,342.73001,350.34,28576900,GOOGL,twelve_data
2026-04-24,338.73001,345.26999,335.39001,344.39999,26426100,GOOGL,twelve_data
2026-04-23,341.17999,341.95999,336.17999,338.89001,18650300,GOOGL,twelve_data
2026-04-22,337.019989,339.82001,335.17001,339.32001,20293000,GOOGL,twelve_data
2026-04-21,337.69,339.34,331.35001,332.29001,23123800,GOOGL,twelve_data
2026-04-20,340.76001,341.39999,336.60999,337.42001,18784200,GOOGL,twelve_data
2026-04-17,337.64999,342.32001,336.23999,341.67999,25581900,GOOGL,twelve_data
2026-04-16,338.75,339.88,334.51999,336.019989,20541500,GOOGL,twelve_data
2026-04-15,332.89001,337.48001,330.89999,337.12,24918800,GOOGL,twelve_data
2026-04-14,324.79001,333.29001,323.75,332.91,27721400,GOOGL,twelve_data
2026-04-13,317.14001,321.63,315.47,321.31,18866400,GOOGL,twelve_data
2026-04-10,320.019989,321.82999,316.32001,317.23999,19152600,GOOGL,twelve_data
2026-04-09,315.91,319.54001,311.059998,318.48999,23739200,GOOGL,twelve_data
2026-04-08,320.45001,322.079987,315.019989,317.32001,33547100,GOOGL,twelve_data
2026-04-07,302.73001,305.63,297.72,305.45999,23205400,GOOGL,twelve_data
2026-04-06,295.87,300.62,295.17999,299.98999,16945500,GOOGL,twelve_data
2026-04-02,290.69,298.079987,289.45001,295.76999,21666500,GOOGL,twelve_data
2026-04-01,290.84,300.51999,290.41,297.39001,37684500,GOOGL,twelve_data
2026-03-31,278.040009,288.079987,277.089996,287.56,43875400,GOOGL,twelve_data
2026-03-30,276.42001,277.089996,272.10999,273.5,35141200,GOOGL,twelve_data
2026-03-27,277.28,279.37,273.95001,274.34,35890600,GOOGL,twelve_data
2026-03-26,287.91,287.95001,278.5,280.92001,39080600,GOOGL,twelve_data
2026-03-25,293.44,296.0,289.23999,290.92999,29460700,GOOGL,twelve_data
2026-03-24,299.20001,299.92001,290.32999,290.44,36864300,GOOGL,twelve_data
2026-03-23,302.10999,305.98001,300.92999,302.059998,29326900,GOOGL,twelve_data
2026-03-20,305.45999,306.0,298.26999,301.0,44364080,GOOGL,twelve_data
2026-03-19,304.01001,308.059998,302.35001,307.13,25075800,GOOGL,twelve_data
2026-03-18,309.26999,312.47,306.92999,307.69,20009800,GOOGL,twelve_data
2026-03-17,305.85999,311.42001,305.5,310.92001,21955200,GOOGL,twelve_data
2026-03-16,304.35001,306.48999,303.019989,305.56,23519700,GOOGL,twelve_data
2026-03-13,307.01001,307.69,300.44,302.28,23693100,GOOGL,twelve_data
2026-03-12,306.82001,308.94,301.029999,303.54999,24928300,GOOGL,twelve_data
2026-03-11,306.75,311.42001,305.92001,308.70001,24125700,GOOGL,twelve_data
2026-03-10,306.17001,309.51001,305.57001,307.040009,23239700,GOOGL,twelve_data
2026-03-09,294.35999,306.79999,294.079987,306.35999,29312100,GOOGL,twelve_data
2026-03-06,296.089996,300.53,295.17999,298.51999,25576900,GOOGL,twelve_data
2026-03-05,303.040009,303.29999,297.98999,300.88,35752300,GOOGL,twelve_data
2026-03-04,302.89001,305.47,300.75,303.13,29536200,GOOGL,twelve_data
2026-03-03,298.59,303.94,296.70999,303.57999,35497000,GOOGL,twelve_data
2026-03-02,303.23001,308.48999,301.29999,306.51999,34790200,GOOGL,twelve_data
2026-02-27,304.14001,312.37,303.79999,311.76001,44640600,GOOGL,twelve_data
2026-02-26,312.64001,313.14001,302.35001,307.38,36431200,GOOGL,twelve_data
2026-02-25,312.059998,313.64001,309.44,312.89999,29963600,GOOGL,twelve_data
2026-02-24,310.51999,312.26999,305.92999,310.89999,25615600,GOOGL,twelve_data
2026-02-23,319.049988,319.51999,309.87,311.48999,31423000,GOOGL,twelve_data
2026-02-20,304.32001,316.5,303.89999,314.98001,53210800,GOOGL,twelve_data
2026-02-19,301.82001,305.47,300.040009,302.85001,25834400,GOOGL,twelve_data
2026-02-18,302.089996,305.38,301.25,303.32999,28482100,GOOGL,twelve_data
2026-02-17,300.040009,304.44,296.25,302.019989,39247600,GOOGL,twelve_data
2026-02-13,307.73001,308.63,303.70999,305.72,38499700,GOOGL,twelve_data
2026-02-12,312.089996,316.23999,307.20001,309.0,47761300,GOOGL,twelve_data
2026-02-11,318.97,321.059998,309.66,310.95999,45406400,GOOGL,twelve_data
2026-02-10,320.97,321.67001,314.60999,318.57999,39170000,GOOGL,twelve_data
2026-02-09,320.92999,327.70001,317.26001,324.32001,39640100,GOOGL,twelve_data
2026-02-06,327.17999,330.38,319.92001,322.85999,56380500,GOOGL,twelve_data
2026-02-05,312.22,332.69,306.45999,331.25,88205800,GOOGL,twelve_data
2026-02-04,342.95999,343.31,328.51999,333.040009,70618400,GOOGL,twelve_data
2026-02-03,347.34,349.0,337.47,339.70999,36506700,GOOGL,twelve_data
2026-02-02,336.22,344.82999,335.63,343.69,32006100,GOOGL,twelve_data
2026-01-30,340.0,340.0,332.29001,338.0,31024000,GOOGL,twelve_data
2026-01-29,340.29999,342.29001,326.54001,338.25,39785600,GOOGL,twelve_data
2026-01-28,336.059998,337.54001,331.94,336.01001,27434400,GOOGL,twelve_data
2026-01-27,335.37,337.91,333.48001,334.54999,21636200,GOOGL,twelve_data
2026-01-26,327.81,335.84,327.0,333.26001,26042100,GOOGL,twelve_data
2026-01-23,332.48999,333.69,327.45001,327.92999,27280000,GOOGL,twelve_data
2026-01-22,334.45001,335.14999,328.75,330.54001,26253600,GOOGL,twelve_data
2026-01-21,320.92001,332.48001,319.35001,328.38,35386600,GOOGL,twelve_data
2026-01-20,320.87,327.73001,320.42999,322.0,35361000,GOOGL,twelve_data
2026-01-16,334.41,334.64999,327.70001,330.0,40341600,GOOGL,twelve_data
2026-01-15,337.64999,337.69,330.73999,332.78,28442400,GOOGL,twelve_data
2026-01-14,335.059998,336.51999,330.48001,335.84,28525600,GOOGL,twelve_data
2026-01-13,334.95001,340.48999,333.62,335.97,33517600,GOOGL,twelve_data
2026-01-12,325.79999,334.040009,325.0,331.85999,33923900,GOOGL,twelve_data
2026-01-09,327.089996,330.82999,325.79999,328.57001,26214200,GOOGL,twelve_data
2026-01-08,328.97,330.32001,321.5,325.44,31896100,GOOGL,twelve_data
2026-01-07,314.35999,326.14999,314.19,321.98001,35104400,GOOGL,twelve_data
2026-01-06,316.39999,320.94,311.78,314.34,31212100,GOOGL,twelve_data
2026-01-05,317.66,319.019989,314.63,316.54001,30195600,GOOGL,twelve_data
2026-01-02,316.89999,322.5,310.32999,315.14999,32009400,GOOGL,twelve_data
2025-12-31,312.85001,314.57999,311.44,313.0,16377700,GOOGL,twelve_data
2025-12-30,312.5,316.95001,312.45999,313.85001,17380900,GOOGL,twelve_data
2025-12-29,311.37,314.019989,310.62,313.56,19621800,GOOGL,twelve_data
2025-12-26,314.48001,315.089996,312.28,313.51001,10899000,GOOGL,twelve_data
2025-12-24,314.76999,315.079987,311.92001,314.089996,10097400,GOOGL,twelve_data
2025-12-23,309.63,314.94,309.32001,314.35001,25478700,GOOGL,twelve_data
2025-12-22,309.88,310.13,305.29999,309.78,26429900,GOOGL,twelve_data
2025-12-19,301.73001,307.25,300.97,307.16,59943200,GOOGL,twelve_data
2025-12-18,301.72,303.95999,299.23001,302.45999,33518000,GOOGL,twelve_data
2025-12-17,308.01001,308.089996,296.12,296.72,43930400,GOOGL,twelve_data
2025-12-16,304.95001,310.76999,302.59,306.57001,30585000,GOOGL,twelve_data
2025-12-15,311.32001,311.42001,304.88,308.22,29151900,GOOGL,twelve_data
2025-12-12,313.70001,314.87,305.56,309.29001,35940200,GOOGL,twelve_data
2025-12-11,320.079987,321.12,308.60001,312.42999,42353700,GOOGL,twelve_data
2025-12-10,315.82999,321.31,314.67999,320.20999,33428900,GOOGL,twelve_data
2025-12-09,312.37,317.98999,311.89999,317.079987,30194000,GOOGL,twelve_data
2025-12-08,320.049988,320.44,311.22,313.72,33909400,GOOGL,twelve_data
2025-12-05,319.48999,323.16,319.17001,321.26999,28851700,GOOGL,twelve_data
2025-12-04,322.23001,322.35999,314.70001,317.62,31240900,GOOGL,twelve_data
2025-12-03,315.89001,321.57999,314.10001,319.63,41838300,GOOGL,twelve_data
2025-12-02,316.73999,318.38,313.91,315.81,35854700,GOOGL,twelve_data
2025-12-01,317.70001,319.85001,313.89001,314.89001,41183000,GOOGL,twelve_data
2025-11-28,323.37,326.85001,316.79001,320.17999,26018600,GOOGL,twelve_data
2025-11-26,320.67999,324.5,316.79001,319.95001,51373400,GOOGL,twelve_data
2025-11-25,326.20999,328.82999,317.64999,323.44,88632100,GOOGL,twelve_data
2025-11-24,311.13,319.48001,309.60001,318.57999,85165100,GOOGL,twelve_data
2025-11-21,296.42001,303.92001,293.85001,299.66,74137700,GOOGL,twelve_data
2025-11-20,304.54001,306.42001,288.67001,289.45001,62025200,GOOGL,twelve_data
2025-11-19,287.16,303.81,286.63,292.81,68198900,GOOGL,twelve_data
2025-11-18,287.92001,288.79999,278.20001,284.28,49158700,GOOGL,twelve_data
2025-11-17,285.78,293.95001,283.57001,285.019989,52670200,GOOGL,twelve_data
2025-11-14,271.41,278.56,270.70001,276.41,31647200,GOOGL,twelve_data
2025-11-13,282.34,282.84,277.23999,278.57001,29494000,GOOGL,twelve_data
2025-11-12,291.67999,292.01001,283.69,286.70999,24829900,GOOGL,twelve_data
2025-11-11,287.75,291.92001,287.32001,291.31,19842100,GOOGL,twelve_data
2025-11-10,284.42001,290.79999,282.85999,290.10001,29557300,GOOGL,twelve_data
2025-11-07,283.20999,283.78,275.19,278.82999,34479600,GOOGL,twelve_data
2025-11-06,285.32999,288.35001,281.14001,284.75,37173600,GOOGL,twelve_data
2025-11-05,278.87,286.42001,277.34,284.31,31010300,GOOGL,twelve_data
2025-11-04,276.75,281.26999,276.26001,277.54001,30078400,GOOGL,twelve_data
2025-11-03,282.17999,285.53,279.79999,283.72,29786000,GOOGL,twelve_data
2025-10-31,283.20999,286.0,277.029999,281.19,39267900,GOOGL,twelve_data
2025-10-30,291.59,291.59,280.059998,281.48001,74876000,GOOGL,twelve_data
2025-10-29,267.75,275.34,267.67001,274.57001,43580300,GOOGL,twelve_data
2025-10-28,269.69,270.73001,266.5,267.47,29738600,GOOGL,twelve_data
2025-10-27,264.82001,270.14001,264.28,269.26999,35235200,GOOGL,twelve_data
2025-10-24,256.57999,261.67999,255.32001,259.92001,28655100,GOOGL,twelve_data
2025-10-23,252.98,255.039993,251.85001,253.080002,19901400,GOOGL,twelve_data
2025-10-22,254.37,256.35999,249.28999,251.69,35029400,GOOGL,twelve_data
2025-10-21,254.74001,254.88,244.14999,250.46001,47312100,GOOGL,twelve_data
2025-10-20,254.69,257.32999,254.23,256.54999,22350200,GOOGL,twelve_data
2025-10-17,250.75999,254.22,247.81,253.3,29671600,GOOGL,twelve_data
2025-10-16,251.77,256.95999,250.10001,251.46001,27997200,GOOGL,twelve_data
2025-10-15,247.25,252.11,245.99001,251.029999,27007700,GOOGL,twelve_data
2025-10-14,241.23,247.12,240.50999,245.45,22111600,GOOGL,twelve_data
2025-10-13,240.21001,244.5,239.71001,244.14999,24995000,GOOGL,twelve_data
2025-10-10,241.42999,244.089996,235.84,236.57001,33180300,GOOGL,twelve_data
2025-10-09,244.47,244.75999,239.14999,241.53,27892100,GOOGL,twelve_data
2025-10-08,244.96001,246.0099945,243.82001,244.62,21307100,GOOGL,twelve_data
2025-10-07,248.27,250.44,245.52,245.75999,23181300,GOOGL,twelve_data
2025-10-06,244.78,251.32001,244.58,250.42999,28894700,GOOGL,twelve_data
2025-10-03,244.49001,246.3,241.66,245.35001,30249600,GOOGL,twelve_data
2025-10-02,245.14999,246.81,242.3,245.69,25483300,GOOGL,twelve_data
2025-10-01,240.75,246.3,238.61,244.89999,31658200,GOOGL,twelve_data
2025-09-30,242.81,243.28999,239.25,243.10001,34724300,GOOGL,twelve_data
2025-09-29,247.85001,251.14999,242.77,244.050003,32505800,GOOGL,twelve_data
2025-09-26,247.070007,249.42,245.97,246.53999,18503200,GOOGL,twelve_data
2025-09-25,244.39999,246.49001,240.74001,245.78999,31020400,GOOGL,twelve_data
2025-09-24,251.66,252.35001,246.44,247.14,28201000,GOOGL,twelve_data
2025-09-23,253.039993,254.36,250.48,251.66,26628000,GOOGL,twelve_data
2025-09-22,254.42999,255.78,250.3,252.53,32290500,GOOGL,twelve_data
2025-09-19,253.25,256.0,251.81,254.72,55571400,GOOGL,twelve_data
2025-09-18,251.67999,253.99001,249.8,252.029999,31239500,GOOGL,twelve_data
2025-09-17,251.22,251.60001,246.28,249.53,34108000,GOOGL,twelve_data
2025-09-16,252.080002,253.039993,249.47,251.16,34109700,GOOGL,twelve_data
2025-09-15,244.66,252.41,244.66,251.61,58383800,GOOGL,twelve_data
2025-09-12,240.37,242.080002,238.0,240.8,26771600,GOOGL,twelve_data
2025-09-11,239.88,242.25,236.25,240.37,30599300,GOOGL,twelve_data
2025-09-10,238.89999,241.66,237.85001,239.17,35141100,GOOGL,twelve_data
2025-09-09,234.17,240.47,233.23,239.63,38061000,GOOGL,twelve_data
2025-09-08,235.47,238.13,233.67,234.039993,32474700,GOOGL,twelve_data
2025-09-05,232.2,235.75999,231.89999,235.0,46588900,GOOGL,twelve_data
2025-09-04,229.64999,232.37,226.11,232.3,51684200,GOOGL,twelve_data
2025-09-03,226.21001,231.31,224.78999,230.66,103336100,GOOGL,twelve_data
2025-09-02,208.44,211.67999,206.2,211.35001,47523000,GOOGL,twelve_data
2025-08-29,210.50999,214.64999,210.2,212.91,39728400,GOOGL,twelve_data
2025-08-28,207.25,212.22,206.89999,211.64,32339300,GOOGL,twelve_data
2025-08-27,205.7,208.91,205.64999,207.48,23022900,GOOGL,twelve_data
2025-08-26,207.50999,207.85001,205.7,207.14,28464100,GOOGL,twelve_data
2025-08-25,206.42999,210.52,205.28,208.49001,29928900,GOOGL,twelve_data
2025-08-22,202.73,208.53999,201.3,206.089996,42827000,GOOGL,twelve_data
2025-08-21,199.75,202.48,199.42999,199.75,19774600,GOOGL,twelve_data
2025-08-20,200.73,201.28,196.60001,199.32001,28955500,GOOGL,twelve_data
2025-08-19,203.029999,203.44,199.96001,201.57001,24240200,GOOGL,twelve_data
2025-08-18,204.2,205.27,202.49001,203.5,18526600,GOOGL,twelve_data
2025-08-15,203.85001,206.44,201.28,203.89999,34931400,GOOGL,twelve_data
2025-08-14,201.5,204.44,201.23,202.94,25230400,GOOGL,twelve_data
2025-08-13,204.13,204.53,197.50999,201.96001,28342900,GOOGL,twelve_data
2025-08-12,201.37,204.5,200.59,203.34,30397900,GOOGL,twelve_data
2025-08-11,200.94,201.48,199.070007,201.0,25832400,GOOGL,twelve_data
2025-08-08,197.22,202.61,197.17,201.42,39161800,GOOGL,twelve_data
2025-08-07,197.059998,197.53999,194.33,196.52,26321800,GOOGL,twelve_data
2025-08-06,194.5,196.63,193.67,196.089996,21562900,GOOGL,twelve_data
2025-08-05,194.71001,197.86,193.89,194.67,31602300,GOOGL,twelve_data
2025-08-04,190.28999,195.27,190.12,195.039993,31547400,GOOGL,twelve_data
2025-08-01,189.029999,190.83,187.82001,189.13,34832200,GOOGL,twelve_data
2025-07-31,195.71001,195.99001,191.089996,191.89999,51329200,GOOGL,twelve_data
2025-07-30,195.60001,197.60001,194.69,196.53,32445400,GOOGL,twelve_data
2025-07-29,192.42999,195.92,192.080002,195.75,41389200,GOOGL,twelve_data
2025-07-28,193.64999,194.050003,190.84,192.58,38139500,GOOGL,twelve_data
2025-07-25,191.98,194.33,191.25999,193.17999,39785900,GOOGL,twelve_data
2025-07-24,197.029999,197.95,191.0,192.17,74881700,GOOGL,twelve_data
2025-07-23,191.5,192.53,189.17999,190.23,58681900,GOOGL,twelve_data
2025-07-22,191.5,191.64999,187.46001,191.34,44660200,GOOGL,twelve_data
2025-07-21,186.25,190.28999,186.14999,190.10001,45803100,GOOGL,twelve_data
2025-07-18,185.39999,186.42,183.71001,185.059998,34014500,GOOGL,twelve_data
2025-07-17,182.14,184.059998,180.48,183.58,31992600,GOOGL,twelve_data
2025-07-16,183.24001,184.33,182.029999,182.97,33104200,GOOGL,twelve_data
2025-07-15,182.81,184.22,181.60001,182.0,33448300,GOOGL,twelve_data
2025-07-14,181.0099945,183.67,179.67999,181.56,32536600,GOOGL,twelve_data
2025-07-11,176.78999,181.42999,176.48,180.19,34282900,GOOGL,twelve_data
2025-07-10,175.63,178.42999,174.38,177.62,29252400,GOOGL,twelve_data
2025-07-09,175.25,179.44,172.77,176.62,43025600,GOOGL,twelve_data
2025-07-08,177.85001,177.95,172.81,174.36,40442500,GOOGL,twelve_data
2025-07-07,179.059998,179.3,175.67999,176.78999,34175600,GOOGL,twelve_data
2025-07-03,178.5,179.67,177.050003,179.53,21689700,GOOGL,twelve_data
2025-07-02,175.53999,178.86,175.070007,178.64,29128900,GOOGL,twelve_data
2025-07-01,175.74001,176.089996,173.53,175.84,35904500,GOOGL,twelve_data
2025-06-30,180.78,181.23,174.58,176.23,63378900,GOOGL,twelve_data
2025-06-27,173.53999,178.67999,171.73,178.53,108140200,GOOGL,twelve_data
2025-06-26,172.42999,173.69,169.94,173.53999,31796700,GOOGL,twelve_data
2025-06-25,167.63,172.36,167.55,170.67999,35479000,GOOGL,twelve_data
2025-06-24,166.92,168.22,166.13,166.77,40524300,GOOGL,twelve_data
2025-06-23,166.27,167.34,162.0,165.19,57671000,GOOGL,twelve_data
2025-06-20,173.95,174.34,165.46001,166.64,75659900,GOOGL,twelve_data
2025-06-18,176.0099945,176.56,173.2,173.32001,28707500,GOOGL,twelve_data
2025-06-17,175.7,177.36,174.58,175.95,24973000,GOOGL,twelve_data
2025-06-16,174.73,176.94,174.64999,176.77,27389200,GOOGL,twelve_data
2025-06-13,172.44,177.13,172.39,174.67,27663100,GOOGL,twelve_data
2025-06-12,176.17999,176.72,174.75,175.7,20941900,GOOGL,twelve_data
2025-06-11,179.77,180.37,176.75,177.35001,31646800,GOOGL,twelve_data
2025-06-10,176.2,181.11,174.91,178.60001,61766100,GOOGL,twelve_data
2025-06-09,174.53999,176.47,174.37,176.089996,28935900,GOOGL,twelve_data
2025-06-06,170.83,174.5,170.83,173.67999,35731800,GOOGL,twelve_data
2025-06-05,170.34,170.92999,167.59,168.21001,36379100,GOOGL,twelve_data
2025-06-04,166.74001,168.22,166.36,168.050003,26900800,GOOGL,twelve_data
2025-06-03,167.49001,168.48,165.28,166.17999,45084900,GOOGL,twelve_data
2025-06-02,167.84,169.87,167.39,169.029999,38612300,GOOGL,twelve_data
2025-05-30,171.35001,172.21001,167.44,171.74001,52639900,GOOGL,twelve_data
2025-05-29,174.0,174.42,170.63,171.86,29373800,GOOGL,twelve_data
2025-05-28,173.16,175.27,171.91,172.36,34784000,GOOGL,twelve_data
2025-05-27,170.16,173.17,170.0,172.89999,37995700,GOOGL,twelve_data
2025-05-23,169.059998,169.96001,167.89,168.47,35211400,GOOGL,twelve_data
