date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-01,60.95,61.78,59.27,60.145,17638207,60.7848645002,61.6126157313,59.1094162252,59.9820455351,17638207,0.0,1.0,MRVL,tiingo
2025-05-02,62.33,63.43,61.97,62.2,15638639,62.1611255832,63.2581452871,61.8021009529,62.0314778,15638639,0.0,1.0,MRVL,tiingo
2025-05-05,61.98,62.95,61.08,61.69,9098876,61.8120738593,62.7794457799,60.9145122834,61.5228595737,9098876,0.0,1.0,MRVL,tiingo
2025-05-06,61.22,61.84,59.97,60.37,9818137,61.054132973,61.6724531697,59.8075196731,60.2064359291,9818137,0.0,1.0,MRVL,tiingo
2025-05-07,56.31,56.44,53.775,55.16,40378122,56.1574359312,56.2870837144,53.6293041591,55.0105516953,40378122,0.0,1.0,MRVL,tiingo
2025-05-08,57.63,59.03,56.6901,58.055,18868845,57.4738595758,58.8700664717,56.5365061034,57.8977080978,18868845,0.0,1.0,MRVL,tiingo
2025-05-09,59.65,60.87,59.14,59.85,14698340,59.4883866684,60.705081249,58.979768442,59.6878447963,14698340,0.0,1.0,MRVL,tiingo
2025-05-12,64.5,65.115,63.18,64.72,20383053,64.3252462718,64.9385800153,63.0088226271,64.5446502125,20383053,0.0,1.0,MRVL,tiingo
2025-05-13,65.48,67.04,64.4,65.045,19733707,65.3025910988,66.858364497,64.2255172078,64.8687696705,19733707,0.0,1.0,MRVL,tiingo
2025-05-14,65.9,66.9192,64.95,66.65,11472555,65.7214531676,66.7378917877,64.7740270597,66.4694211475,11472555,0.0,1.0,MRVL,tiingo
2025-05-15,65.2,65.96,63.94,65.1,9962475,65.0233497197,65.781290606,63.7667635134,64.9236206557,9962475,0.0,1.0,MRVL,tiingo
2025-05-16,63.76,65.14,63.5,65.095,18712932,63.5872511982,64.9635122813,63.3279556319,64.9186342025,18712932,0.0,1.0,MRVL,tiingo
2025-05-19,62.56,62.97,60.64,61.1,20323530,62.3905024304,62.7993915927,60.4757044018,60.9344580962,20323530,0.0,1.0,MRVL,tiingo
2025-05-20,61.42,61.42,59.8,60.95,22326182,61.2535911009,61.2535911009,59.6379802644,60.7848645002,22326182,0.0,1.0,MRVL,tiingo
2025-05-21,60.11,62.4458,59.68,60.945,14022832,59.9471403627,62.2766118393,59.5183053876,60.779878047,14022832,0.0,1.0,MRVL,tiingo
2025-05-22,61.85,62.86,59.32,59.41,16653149,61.6824260761,62.6896896224,59.1592807572,59.2490369148,16653149,0.0,1.0,MRVL,tiingo
2025-05-23,60.69,61.3,59.999,60.15,17443157,60.5255689338,61.1339162242,59.8364411017,59.9870319883,17443157,0.0,1.0,MRVL,tiingo
2025-05-27,63.82,65.5199,62.46,62.94,25511688,63.6470886366,65.3423829954,62.2907733664,62.7694728736,25511688,0.0,1.0,MRVL,tiingo
2025-05-28,64.59,65.8999,64.5,64.8,23421175,64.4150024293,65.7213534385,64.3252462718,64.6244334637,23421175,0.0,1.0,MRVL,tiingo
2025-05-29,63.73,67.59,63.33,67.36,39014692,63.557332479,67.406874349,63.1584162231,67.1774975018,39014692,0.0,1.0,MRVL,tiingo
2025-05-30,60.19,60.9822,58.61,60.795,48347484,60.0269236139,60.8169772588,58.4512044029,60.630284451,48347484,0.0,1.0,MRVL,tiingo
2025-06-02,61.47,62.3,59.53,59.745,18270250,61.3034556329,62.131206864,59.3687117916,59.5831292792,18270250,0.0,1.0,MRVL,tiingo
2025-06-03,62.36,63.51,61.15,62.025,19286571,62.1910443024,63.3379285383,60.9843226282,61.8569519381,19286571,0.0,1.0,MRVL,tiingo
2025-06-04,66.3,67.03,61.86,63.04,26990198,66.1203694235,66.8483915906,61.6923989825,62.8692019375,26990198,0.0,1.0,MRVL,tiingo
2025-06-05,65.16,67.59,64.81,67.27,23516955,64.9834580941,67.406874349,64.6344063701,67.0877413442,23516955,0.0,1.0,MRVL,tiingo
2025-06-06,68.35,69.78,66.31,66.965,22926335,68.1648152353,69.5909408503,66.1303423299,66.783567699,22926335,0.0,1.0,MRVL,tiingo
2025-06-09,69.14,71.235,68.96,69.47,19351772,68.9526748408,71.0419987313,68.7731625256,69.2817807519,19351772,0.0,1.0,MRVL,tiingo
2025-06-10,68.84,70.58,68.0607,69.925,14948718,68.6534876488,70.3887733622,67.8762990531,69.7355479931,14948718,0.0,1.0,MRVL,tiingo
2025-06-11,68.24,70.24,67.64,69.39,13885466,68.0551132649,70.0496945446,67.4567388809,69.2019975007,13885466,0.0,1.0,MRVL,tiingo
2025-06-12,69.64,70.06,67.77,67.94,11862640,69.4513201607,69.8701822294,67.5863866641,67.7559260729,11862640,0.0,1.0,MRVL,tiingo
2025-06-13,67.19,68.965,66.97,68.06,14159786,67.007958093,68.7781489788,66.7885541522,67.8756009497,14159786,0.0,1.0,MRVL,tiingo
2025-06-16,70.42,71.28,68.04,68.515,19706137,70.2292068598,71.0868768101,67.8556551369,68.3293681908,19706137,0.0,1.0,MRVL,tiingo
2025-06-17,69.99,72.75,69.165,70.215,25313412,69.8003718846,72.5528940507,68.9776071068,70.0247622786,25313412,0.0,1.0,MRVL,tiingo
2025-06-18,74.95,77.65,73.73,74.53,55359767,74.7469334584,77.4396181861,73.5302388778,74.3280713897,55359767,0.0,1.0,MRVL,tiingo
2025-06-20,73.51,77.32,73.3,77.06,46009131,73.310834937,77.1105122749,73.1014039026,76.8512167085,46009131,0.0,1.0,MRVL,tiingo
2025-06-23,70.78,73.18,69.18,72.99,26862066,70.5882314901,72.9817290258,68.9925664664,72.7922438043,26862066,0.0,1.0,MRVL,tiingo
2025-06-24,75.21,75.435,71.91,72.385,26999800,75.0062290248,75.2306194188,71.7151699132,72.1888829671,26999800,0.0,1.0,MRVL,tiingo
2025-06-25,75.93,76.4899,74.6,76.37,19426652,75.7242782855,76.2826613148,74.3978817345,76.163086167,19426652,0.0,1.0,MRVL,tiingo
2025-06-26,79.97,81.12,77.45,79.03,37440580,79.7533324706,80.9002167064,77.2401600581,78.8158792691,37440580,0.0,1.0,MRVL,tiingo
2025-06-27,77.16,79.0,76.41,78.85,27254025,76.9509457725,78.7859605499,76.2029777926,78.6363669539,27254025,0.0,1.0,MRVL,tiingo
2025-06-30,77.4,78.44,76.71,78.4,17072919,77.1902955261,78.2274777916,76.5021649846,78.187586166,17072919,0.0,1.0,MRVL,tiingo
2025-07-01,76.24,77.78,75.0394,76.73,16702108,76.0334383838,77.5692659693,74.8360912416,76.5221107974,16702108,0.0,1.0,MRVL,tiingo
2025-07-02,74.25,79.09,73.78,76.19,39388471,74.0488300105,78.8757167075,73.5801034098,75.9835738519,39388471,0.0,1.0,MRVL,tiingo
2025-07-03,75.18,75.34,74.125,74.83,10217992,74.9763103056,75.135876808,73.9241686805,74.6272585816,10217992,0.0,1.0,MRVL,tiingo
2025-07-07,71.55,74.8099,71.45,74.43,22050920,71.3561452828,74.6072130398,71.2564162189,74.2283423257,22050920,0.0,1.0,MRVL,tiingo
2025-07-08,71.95,73.5,71.8,72.33,16356821,71.7550615388,73.3008620306,71.6054679428,72.1340319819,16356821,0.0,1.0,MRVL,tiingo
2025-07-09,72.26,73.49,71.3,72.51,18453463,72.0642216372,73.2908891242,71.1068226229,72.3135442971,18453463,0.0,1.0,MRVL,tiingo
2025-07-10,73.36,73.56,71.39,72.4,11542367,73.161241341,73.360699469,71.1965787805,72.2038423267,11542367,0.0,1.0,MRVL,tiingo
2025-07-11,72.71,73.18,72.12,72.565,10136044,72.5728398635,73.0419532555,71.9839528394,72.4281133915,10136044,0.06,1.0,MRVL,tiingo
2025-07-14,72.51,72.95,70.48,72.105,12029432,72.3732171435,72.8123871275,70.3470465353,71.9689811354,12029432,0.0,1.0,MRVL,tiingo
2025-07-15,72.41,74.01,72.1185,73.75,15683138,72.2734057835,73.8703875436,71.982455669,73.6108780076,15683138,0.0,1.0,MRVL,tiingo
2025-07-16,70.85,71.015,68.0,70.13,26477225,70.7163485673,70.8810373113,67.871724807,69.9977067752,26477225,0.0,1.0,MRVL,tiingo
2025-07-17,72.01,73.1299,70.1183,71.1,15029989,71.8741603434,72.9919477642,69.9860288461,70.9658769673,15029989,0.0,1.0,MRVL,tiingo
2025-07-18,74.65,75.255,71.15,72.35,16914838,74.5091802477,75.1130389758,71.0157826473,72.2135189675,16914838,0.0,1.0,MRVL,tiingo
2025-07-21,73.06,73.55,72.2,73.485,15595299,72.9221796235,73.4112552876,72.0638019274,73.3463779036,15595299,0.0,1.0,MRVL,tiingo
2025-07-22,71.99,73.15,70.3,72.975,12192278,71.8541980714,73.0120098475,70.1673860872,72.8373399675,12192278,0.0,1.0,MRVL,tiingo
2025-07-23,73.27,73.705,72.24,72.57,11238972,73.1317834796,73.5659628956,72.1037264714,72.4331039595,11238972,0.0,1.0,MRVL,tiingo
2025-07-24,74.04,74.12,72.39,73.665,10641420,73.9003309516,73.9801800396,72.2534435115,73.5260383516,10641420,0.0,1.0,MRVL,tiingo
2025-07-25,74.21,74.55,73.1,74.0,9830297,74.0700102636,74.4093688877,72.9621041675,73.8604064076,9830297,0.0,1.0,MRVL,tiingo
2025-07-28,75.91,76.585,74.66,75.145,13267385,75.7668033838,76.4405300639,74.5191613837,75.0032464797,13267385,0.0,1.0,MRVL,tiingo
2025-07-29,76.34,78.755,75.97,76.4,14717171,76.1959922319,78.6064365761,75.8266901998,76.2558790479,14717171,0.0,1.0,MRVL,tiingo
2025-07-30,81.74,85.27,80.57,83.11,45527621,81.5858056724,85.1091466808,80.4180127603,82.9532213046,45527621,0.0,1.0,MRVL,tiingo
2025-07-31,80.37,83.25,79.62,82.75,26433200,80.2183900403,83.0929572086,79.4698048402,82.5939004085,26433200,0.0,1.0,MRVL,tiingo
2025-08-01,74.45,77.16,73.42,77.065,28877005,74.3095575277,77.014445384,73.2815005196,76.9196245919,28877005,0.0,1.0,MRVL,tiingo
2025-08-04,76.53,76.89,74.82,75.7,11882866,76.3856338159,76.7449547119,74.6788595597,75.5571995278,11882866,0.0,1.0,MRVL,tiingo
2025-08-05,76.63,78.0,74.96,76.91,11920837,76.4854451759,77.852860808,74.8185954637,76.7649169839,11920837,0.0,1.0,MRVL,tiingo
2025-08-06,75.32,76.4476,73.98,76.08,14469742,75.1779163598,76.3033892552,73.8404441356,75.9364826958,14469742,0.0,1.0,MRVL,tiingo
2025-08-07,75.85,77.2499,74.19,76.5,14628009,75.7069165678,77.1041757966,74.0500479916,76.3556904079,14628009,0.0,1.0,MRVL,tiingo
2025-08-08,77.34,77.39,75.605,76.2,9971308,77.194105832,77.244011512,75.4623787358,76.0562563279,9971308,0.0,1.0,MRVL,tiingo
2025-08-11,77.28,80.01,77.19,77.95,11843620,77.134219016,79.8590691442,77.044388792,77.802955128,11843620,0.0,1.0,MRVL,tiingo
2025-08-12,77.81,77.97,74.84,76.35,15559853,77.663219224,77.8229174,74.6988218317,76.2059733679,15559853,0.0,1.0,MRVL,tiingo
2025-08-13,79.32,80.06,78.03,78.4,11740188,79.1703707602,79.9089748243,77.882804216,78.2521062481,11740188,0.0,1.0,MRVL,tiingo
2025-08-14,79.04,79.6275,77.34,78.03,10127846,78.8908989521,79.4772906922,77.194105832,77.882804216,10127846,0.0,1.0,MRVL,tiingo
2025-08-15,76.19,79.42,76.17,79.42,13212863,76.0462751919,79.2701821202,76.0263129198,79.2701821202,13212863,0.0,1.0,MRVL,tiingo
2025-08-18,76.74,77.08,75.29,76.08,10192512,76.5952376719,76.9345962959,75.1479729518,75.9364826958,10192512,0.0,1.0,MRVL,tiingo
2025-08-19,72.07,76.44,71.8,76.4,16963419,71.9340471594,76.2958035919,71.6645564874,76.2558790479,16963419,0.0,1.0,MRVL,tiingo
2025-08-20,71.22,71.825,68.54,71.73,19895163,71.0856505993,71.6895093274,68.4107061511,71.5946885354,19895163,0.0,1.0,MRVL,tiingo
2025-08-21,71.21,72.0,70.05,70.46,9854126,71.0756694633,71.8641792074,69.9178576872,70.3270842633,9854126,0.0,1.0,MRVL,tiingo
2025-08-22,73.0,74.73,70.68,71.34,14435874,72.8622928075,74.5890293357,70.5466692553,71.2054242314,14435874,0.0,1.0,MRVL,tiingo
2025-08-25,72.95,73.878,72.26,72.99,10057657,72.8123871275,73.7386365484,72.1236887434,72.8523116715,10057657,0.0,1.0,MRVL,tiingo
2025-08-26,74.26,75.14,72.985,72.985,12302278,74.1199159437,74.9982559117,72.8473211035,72.8473211035,12302278,0.0,1.0,MRVL,tiingo
2025-08-27,74.79,75.0264,73.82,74.2,11373532,74.6489161517,74.8848702068,73.6807459596,74.0600291276,11373532,0.0,1.0,MRVL,tiingo
2025-08-28,77.23,78.085,75.06,75.92,36895303,77.084313336,77.937700464,74.9184068237,75.7767845198,36895303,0.0,1.0,MRVL,tiingo
2025-08-29,62.865,65.49,62.6201,64.53,96830805,62.7464114705,65.3664596707,62.5019734498,64.4082706147,96830805,0.0,1.0,MRVL,tiingo
2025-09-02,64.6,64.66,61.814,61.955,36275637,64.4781385667,64.5380253827,61.6973940768,61.8381280944,36275637,0.0,1.0,MRVL,tiingo
2025-09-03,62.31,64.52,61.72,64.045,33405237,62.1924584224,64.3982894786,61.6035713984,63.9241855186,33405237,0.0,1.0,MRVL,tiingo
2025-09-04,64.1,64.53,61.44,62.14,27726378,63.9790817666,64.4082706147,61.3240995903,62.0227791104,27726378,0.0,1.0,MRVL,tiingo
2025-09-05,63.33,64.5863,62.47,63.98,25793051,63.2105342945,64.4644644103,62.3521565984,63.8593081346,25793051,0.0,1.0,MRVL,tiingo
2025-09-08,66.0,66.1288,63.07,63.615,24466604,65.8754976068,66.0040546385,62.9510247585,63.4949966706,24466604,0.0,1.0,MRVL,tiingo
2025-09-09,66.84,67.44,65.19,65.855,17225992,66.7139130309,67.312781191,65.0670255907,65.7307711348,17225992,0.0,1.0,MRVL,tiingo
2025-09-10,67.1,68.52,66.68,67.92,23751448,66.9734225669,68.3907438791,66.5542148549,67.791875719,23751448,0.0,1.0,MRVL,tiingo
2025-09-11,66.59,68.2,66.36,67.0,13912357,66.4643846309,68.071347527,66.2348185028,66.8736112069,13912357,0.0,1.0,MRVL,tiingo
2025-09-12,67.35,67.745,66.14,67.55,14868571,67.2229509669,67.617205839,66.0152335108,67.422573687,14868571,0.0,1.0,MRVL,tiingo
2025-09-15,67.43,68.11,66.334,67.45,17340784,67.3028000549,67.981517303,66.2088675492,67.322762327,17340784,0.0,1.0,MRVL,tiingo
2025-09-16,68.86,69.18,67.36,67.84,15931047,68.7301025031,69.0494988551,67.2329321029,67.712026631,15931047,0.0,1.0,MRVL,tiingo
2025-09-17,70.98,72.41,68.36,68.86,29593087,70.8461033353,72.2734057835,68.231045703,68.7301025031,29593087,0.0,1.0,MRVL,tiingo
2025-09-18,74.23,75.0,72.49,72.75,28894826,74.0899725356,74.8585200077,72.3532548715,72.6127644075,28894826,0.0,1.0,MRVL,tiingo
2025-09-19,74.26,75.37,73.315,74.745,31788103,74.1199159437,75.2278220398,73.1766985916,74.6040010397,31788103,0.0,1.0,MRVL,tiingo
2025-09-22,75.53,75.93,73.35,73.35,20037675,75.3875202158,75.7867656558,73.2116325676,73.2116325676,20037675,0.0,1.0,MRVL,tiingo
2025-09-23,74.62,76.35,74.02,75.39,21403681,74.4792368397,76.2059733679,73.8803686796,75.2477843118,21403681,0.0,1.0,MRVL,tiingo
2025-09-24,80.09,81.72,75.07,76.96,50429455,79.9389182323,81.5658434004,74.9283879597,76.8148226639,50429455,0.0,1.0,MRVL,tiingo
2025-09-25,83.81,84.46,76.32,78.115,43286048,83.6519008246,84.3006746647,76.1760299599,77.9676438721,43286048,0.0,1.0,MRVL,tiingo
2025-09-26,83.17,83.87,81.54,82.47,26715056,83.0131081206,83.7117876406,81.3861829524,82.3144286005,26715056,0.0,1.0,MRVL,tiingo
2025-09-29,82.39,85.09,82.315,83.69,20468283,82.2345795125,84.9294862328,82.1597209925,83.5321271926,20468283,0.0,1.0,MRVL,tiingo
2025-09-30,84.07,84.4299,81.4,81.7,18751682,83.9114103607,84.2706314453,81.2464470484,81.5458811284,18751682,0.0,1.0,MRVL,tiingo
2025-10-01,83.89,84.11,81.35,82.4,20038427,83.7317499126,83.9513349047,81.1965413684,82.2445606485,20038427,0.0,1.0,MRVL,tiingo
2025-10-02,86.2,87.3104,84.43,85.07,21698656,86.0373923289,87.1456976704,84.2707312567,84.9095239608,21698656,0.0,1.0,MRVL,tiingo
2025-10-03,86.22,87.27,85.0804,86.28,15679214,86.0573546009,87.105373881,84.9199043422,86.1172414169,15679214,0.0,1.0,MRVL,tiingo
2025-10-06,88.92,90.25,88.25,88.845,20580543,88.7522613212,90.0797524093,88.0835252091,88.6774028012,20580543,0.0,1.0,MRVL,tiingo
2025-10-07,86.97,90.89,86.03,88.97,17609475,86.805939801,90.7185451134,85.8677130169,88.8021670012,17609475,0.0,1.0,MRVL,tiingo
2025-10-08,92.5,92.67,87.62,88.39,20450986,92.3255080095,92.4951873216,87.454713641,88.2232611131,20450986,0.0,1.0,MRVL,tiingo
2025-10-09,90.68,92.65,90.52,91.94,14868445,90.5089412573,92.4752250495,90.3492430813,91.7665643935,14868445,0.0,1.0,MRVL,tiingo
2025-10-10,85.61,94.66,85.36,92.97,30545695,85.5083921208,94.5476509538,85.2586888381,92.8596567629,30545695,0.06,1.0,MRVL,tiingo
2025-10-13,89.39,89.87,86.64,89.47,20563473,89.2839057549,89.7633360577,86.5371696455,89.3638108054,20563473,0.0,1.0,MRVL,tiingo
2025-10-14,86.22,88.82,85.3301,86.8,15447586,86.1176681306,88.7145822704,85.2288243255,86.6969797464,15447586,0.0,1.0,MRVL,tiingo
2025-10-15,88.89,89.46,86.5945,88.165,15202200,88.7844991896,89.3538226741,86.491723648,88.0603596698,15202200,0.0,1.0,MRVL,tiingo
2025-10-16,88.23,91.1997,87.03,89.71,12988901,88.1252825233,91.0914578776,86.9267067664,89.6035259568,12988901,0.0,1.0,MRVL,tiingo
2025-10-17,87.95,88.95,85.71,86.825,13243996,87.8456148467,88.8444279774,85.6082734339,86.7219500747,13243996,0.0,1.0,MRVL,tiingo
2025-10-20,85.84,88.72,85.45,86.64,16137494,85.7381191409,88.6147009574,85.3485820199,86.5371696455,16137494,0.0,1.0,MRVL,tiingo
2025-10-21,84.26,85.9299,83.1001,85.69,13242086,84.1599943944,85.8279124413,83.001471044,85.5882971713,13242086,0.0,1.0,MRVL,tiingo
2025-10-22,81.05,83.5727,79.06,81.23,19218616,80.9538042448,83.4735101296,78.9661661146,81.1335906083,19218616,0.0,1.0,MRVL,tiingo
2025-10-23,82.77,83.45,80.5301,81.0,10335818,82.6717628296,83.3509557585,80.4345212981,80.9038635882,10335818,0.0,1.0,MRVL,tiingo
2025-10-24,84.13,85.79,82.7,83.875,11661440,84.0301486874,85.6881784844,82.6018459104,83.775451339,11661440,0.0,1.0,MRVL,tiingo
2025-10-27,88.71,89.3807,85.2001,86.04,16331571,88.6047128261,89.2746167928,85.0989786185,85.937881767,16331571,0.0,1.0,MRVL,tiingo
2025-10-28,88.46,89.98,87.79,88.955,13029269,88.3550095434,89.8732055021,87.6858047458,88.8494220431,13029269,0.0,1.0,MRVL,tiingo
2025-10-29,90.15,91.51,89.05,90.755,13399855,90.0430037343,91.4013895921,88.9443092905,90.6472856784,13399855,0.0,1.0,MRVL,tiingo
2025-10-30,88.57,90.4576,88.36,89.28,11903751,88.4648789878,90.3502386533,88.2551282303,89.1740363106,11903751,0.0,1.0,MRVL,tiingo
2025-10-31,93.74,97.57,90.96,93.4,29320836,93.6287428736,97.4541971642,90.8520423702,93.2891464091,29320836,0.0,1.0,MRVL,tiingo
2025-11-03,90.37,94.84,90.0101,93.385,14308703,90.2627426231,94.7274373174,89.9032697773,93.2741642122,14308703,0.0,1.0,MRVL,tiingo
2025-11-04,87.59,90.84,87.22,87.76,13629975,87.4860421197,90.7321847945,87.1164812613,87.6558403519,13629975,0.0,1.0,MRVL,tiingo
2025-11-05,92.9,95.39,88.145,88.33,17160374,92.7897398438,95.2767845393,88.0403834072,88.2251638364,17160374,0.0,1.0,MRVL,tiingo
2025-11-06,93.33,98.13,92.4201,96.21,28022549,93.21922949,98.0135325174,92.3104094223,96.0958113064,28022549,0.0,1.0,MRVL,tiingo
2025-11-07,90.92,92.18,85.11,91.678,20898678,90.8120898449,92.0705943897,85.0089855555,91.569190198,20898678,0.0,1.0,MRVL,tiingo
2025-11-10,93.23,94.47,92.195,93.165,14570677,93.1193481769,94.357876459,92.0855765866,93.0544253234,14570677,0.0,1.0,MRVL,tiingo
2025-11-11,89.33,92.67,88.52,92.025,13538503,89.2239769671,92.5600128237,88.4149383312,91.9157783544,13538503,0.0,1.0,MRVL,tiingo
2025-11-12,89.33,92.87,88.87,90.56,11846706,89.2239769671,92.7597754498,88.764522927,90.4525171179,11846706,0.0,1.0,MRVL,tiingo
2025-11-13,87.52,88.45,84.71,87.59,17226593,87.4161252005,88.3450214121,84.6094603032,87.4860421197,17226593,0.0,1.0,MRVL,tiingo
2025-11-14,86.45,89.0,83.3301,84.47,12414051,86.3473951506,88.894368634,83.2311980641,84.3697451518,12414051,0.0,1.0,MRVL,tiingo
2025-11-17,83.45,86.72,81.86,85.43,16548606,83.3509557585,86.6170746959,81.7628428806,85.3286057573,16548606,0.0,1.0,MRVL,tiingo
2025-11-18,78.68,81.75,78.44,80.47,23426922,78.5866171249,81.6529734363,78.3469019736,80.3744926289,23426922,0.0,1.0,MRVL,tiingo
2025-11-19,81.32,81.89,78.78,79.09,13688200,81.22348379,81.7928072746,78.686498438,78.9961305085,13688200,0.0,1.0,MRVL,tiingo
2025-11-20,76.68,84.44,76.08,83.395,23315865,76.5889908635,84.3397807579,75.9897029851,83.2960210363,23315865,0.0,1.0,MRVL,tiingo
2025-11-21,77.45,78.9168,73.62,76.76,16211023,77.3580769742,78.8231360743,73.5326226835,76.668895914,16211023,0.0,1.0,MRVL,tiingo
2025-11-24,83.79,84.58,78.0,78.49,23945125,83.6905522229,84.4796145962,77.9074241961,78.3968426301,23945125,0.0,1.0,MRVL,tiingo
2025-11-25,83.43,83.81,80.529,82.5,11667946,83.3309794959,83.7105284855,80.4334226036,82.4020832843,11667946,0.0,1.0,MRVL,tiingo
2025-11-26,87.72,89.31,84.03,84.59,15019116,87.6158878266,89.2040007045,83.9302673743,84.4896027275,15019116,0.0,1.0,MRVL,tiingo
2025-11-28,89.4,89.53,84.52,85.895,11235557,89.2938938863,89.4237395932,84.4196858083,85.7930538631,11235557,0.0,1.0,MRVL,tiingo
2025-12-01,91.1,92.74,88.3,89.135,18143365,90.9918762085,92.6299297429,88.1951994425,89.0292084066,18143365,0.0,1.0,MRVL,tiingo
2025-12-02,92.89,93.859,91.46,92.66,38231081,92.7797517125,93.7476016361,91.3514489355,92.5500246924,38231081,0.0,1.0,MRVL,tiingo
2025-12-03,100.2,102.11,95.79,100.035,52833695,100.081075698,101.9888087777,95.6763097915,99.9162715314,52833695,0.0,1.0,MRVL,tiingo
2025-12-04,98.19,102.77,97.18,99.405,23981763,98.0734613053,102.648025444,97.0646600432,99.2870192591,23981763,0.0,1.0,MRVL,tiingo
2025-12-05,98.91,102.64,97.31,100.4,22219899,98.7926067594,102.518179737,97.1945057502,100.2808383242,22219899,0.0,1.0,MRVL,tiingo
2025-12-08,92.0,92.7899,88.92,90.45,40545632,91.8908080261,92.6797705181,88.8144635835,90.3426476735,40545632,0.0,1.0,MRVL,tiingo
2025-12-09,88.9,91.69,88.04,91.59,22372546,88.7944873209,91.5811759556,87.9355080285,91.4812946425,22372546,0.0,1.0,MRVL,tiingo
2025-12-10,92.47,92.85,90.15,91.33,22573553,92.3602501976,92.7397991872,90.0430037343,91.2216032285,22573553,0.0,1.0,MRVL,tiingo
2025-12-11,89.43,91.74,87.51,90.98,16593469,89.3238582802,91.6311166121,87.4061370692,90.8720186328,16593469,0.0,1.0,MRVL,tiingo
2025-12-12,84.425,89.0,83.8899,87.63,21576260,84.3247985609,88.894368634,83.7903336547,87.5259946449,21576260,0.0,1.0,MRVL,tiingo
2025-12-15,84.26,85.85,83.67,84.87,11953281,84.1599943944,85.7481072722,83.5706946472,84.7692704041,11953281,0.0,1.0,MRVL,tiingo
2025-12-16,84.07,84.4499,82.23,83.58,9483825,83.9702198995,84.3496690079,82.132403739,83.4808014655,9483825,0.0,1.0,MRVL,tiingo
2025-12-17,81.7,87.18,81.18,86.5,16662726,81.6030327797,87.0765287361,81.0836499517,86.3973358072,16662726,0.0,1.0,MRVL,tiingo
2025-12-18,84.47,85.03,82.65,84.48,12732068,84.3697451518,84.929080505,82.5519052539,84.3797332831,12732068,0.0,1.0,MRVL,tiingo
2025-12-19,84.09,86.22,83.7,84.05,21722238,83.9901961621,86.1176681306,83.6006590412,83.9502436369,21722238,0.0,1.0,MRVL,tiingo
2025-12-22,84.8,87.35,84.45,86.58,9870960,84.6993534849,87.2463269683,84.3497688892,86.4772408576,9870960,0.0,1.0,MRVL,tiingo
2025-12-23,87.68,88.05,84.29,84.4,12334101,87.5759353014,87.9454961598,84.1899587883,84.2998282327,12334101,0.0,1.0,MRVL,tiingo
2025-12-24,86.49,87.7654,86.1,87.245,5335275,86.3873476759,87.6612339428,85.9978105549,87.1414515896,5335275,0.0,1.0,MRVL,tiingo
2025-12-26,86.34,87.1999,85.97,87.1,5000977,86.2375257063,87.0964051174,85.8679648479,86.9966236856,5000977,0.0,1.0,MRVL,tiingo
2025-12-29,85.76,86.1,84.2,85.33,9677705,85.6582140904,85.9978105549,84.1000656065,85.2287244442,9677705,0.0,1.0,MRVL,tiingo
2025-12-30,86.76,88.1,85.72,85.755,9583033,86.6570272212,87.9954368163,85.6182615652,85.6532200248,9583033,0.0,1.0,MRVL,tiingo
