date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-20,224.49,224.6,221.93,222.32,2619352,220.5127745082,220.6208256695,217.9981293002,218.3812197811,2619352,0.0,1.0,ADI,tiingo
2025-05-21,222.22,227.39,221.325,222.6,5091059,218.2829914527,223.3613960329,217.4038479132,218.6562591008,5091059,0.0,1.0,ADI,tiingo
2025-05-22,211.93,224.395,211.37,221.46,8968264,208.1752964565,220.4194575962,207.6252178173,217.5364561566,8968264,0.0,1.0,ADI,tiingo
2025-05-23,210.47,211.04,206.0,208.98,4848159,206.7411628613,207.3010643334,202.3503565802,205.2775607676,4848159,0.0,1.0,ADI,tiingo
2025-05-27,216.89,217.87,212.73,215.15,5542334,213.047421547,214.0100591657,208.961123084,211.3382486322,5542334,0.0,1.0,ADI,tiingo
2025-05-28,215.62,218.19,215.46,217.61,3853917,211.7999217759,214.3243898167,211.6427564504,213.7546655117,3853917,0.0,1.0,ADI,tiingo
2025-05-29,215.75,218.5,214.0,218.055,3800393,211.9276186028,214.6288976348,210.2086228552,214.1917815733,3800393,0.0,1.0,ADI,tiingo
2025-05-30,213.98,215.84,210.8,215.28,10923408,210.1889771895,212.0160240984,207.0653163452,211.4659454592,10923408,0.0,1.0,ADI,tiingo
2025-06-02,215.45,216.2,212.215,212.4,2233860,211.6329336175,212.3696460808,208.4552471926,208.6369696002,2233860,0.0,1.0,ADI,tiingo
2025-06-03,218.43,218.89,213.05,214.03,3515816,214.5601378049,215.0119881157,209.275453735,210.2380913537,3515816,0.0,1.0,ADI,tiingo
2025-06-04,218.5,221.19,217.33,219.83,4199395,215.6013580864,218.2556722889,214.4468794183,216.9137141791,4199395,0.99,1.0,ADI,tiingo
2025-06-05,218.04,222.585,217.02,219.8,3496524,215.1474604904,219.6321660854,214.140991908,216.8841121619,3496524,0.0,1.0,ADI,tiingo
2025-06-06,222.26,225.35,220.625,220.68,3246129,219.3114775665,222.3604853307,217.698167633,217.7524379977,3246129,0.0,1.0,ADI,tiingo
2025-06-09,227.66,229.175,223.405,223.815,4110605,224.6398406496,226.1347425146,220.4412878869,220.8458487876,4110605,0.0,1.0,ADI,tiingo
2025-06-10,233.34,234.76,228.01,228.27,4164753,230.244489226,231.64565137,224.9851975161,225.2417483312,4164753,0.0,1.0,ADI,tiingo
2025-06-11,232.54,236.115,230.27,234.09,3311792,229.4551021025,232.9826758103,227.2152161398,230.9845396542,3311792,0.0,1.0,ADI,tiingo
2025-06-12,232.12,233.74,230.85,231.53,2144281,229.0406738627,230.6391827877,227.7875218043,228.4585008592,2144281,0.0,1.0,ADI,tiingo
2025-06-13,225.03,228.9352,224.38,227.56,3349605,222.0447304813,225.8981237244,221.4033534436,224.5411672592,3349605,0.0,1.0,ADI,tiingo
2025-06-16,231.8,231.915,227.5,228.13,3344891,228.7249190134,228.8383934124,224.4819632249,225.1036055846,3344891,0.0,1.0,ADI,tiingo
2025-06-17,227.44,231.69,227.31,229.2,2726467,224.4227591907,228.6163782839,224.2944837831,226.1594108622,2726467,0.0,1.0,ADI,tiingo
2025-06-18,229.65,233.08,228.84,230.42,2551734,226.6034411191,229.9879384108,225.8041866567,227.3632262254,2551734,0.0,1.0,ADI,tiingo
2025-06-20,228.35,232.02,225.57,231.745,5316062,225.3206870436,228.9420004723,222.5775667897,228.6706486486,5316062,0.0,1.0,ADI,tiingo
2025-06-23,230.98,231.31,226.7,228.19,3573457,227.9157972118,228.2414194003,223.6925761015,225.1628096189,3573457,0.0,1.0,ADI,tiingo
2025-06-24,234.98,235.61,233.21,233.91,3636539,231.862732829,232.4843751887,230.1162138184,230.8069275514,3636539,0.0,1.0,ADI,tiingo
2025-06-25,234.68,236.45,231.62,235.6,3548885,231.5667126577,233.3132316683,228.5473069106,232.4745078496,3548885,0.0,1.0,ADI,tiingo
2025-06-26,237.3,238.22,235.1,236.03,3057975,234.1519554869,235.0597506789,231.9811408975,232.8988034285,3057975,0.0,1.0,ADI,tiingo
2025-06-27,236.96,239.0659,234.94,237.0,3617766,233.8164659595,235.8944288885,231.8232634728,233.8559353156,3617766,0.0,1.0,ADI,tiingo
2025-06-30,238.02,238.67,235.66,237.54,3258867,234.862403898,235.5037809358,232.5337118839,234.388771624,3258867,0.0,1.0,ADI,tiingo
2025-07-01,240.64,241.81,235.82,236.54,3500869,237.4476467272,238.6021253953,232.6915893086,233.4020377197,3500869,0.0,1.0,ADI,tiingo
2025-07-02,245.15,245.44,240.025,240.47,3538289,241.8978166356,242.1839694678,236.8408053761,237.2799019635,3538289,0.0,1.0,ADI,tiingo
2025-07-03,245.68,246.55,244.18,245.84,1837392,242.4207856048,243.2792441016,240.9406847484,242.5786630295,1837392,0.0,1.0,ADI,tiingo
2025-07-07,241.81,245.31,240.36,244.81,2783553,238.6021253953,242.0556940603,237.171361234,241.5623271081,2783553,0.0,1.0,ADI,tiingo
2025-07-08,245.15,247.725,242.655,243.6,3964194,241.8978166356,244.4386564391,239.4359155444,240.3683790839,3964194,0.0,1.0,ADI,tiingo
2025-07-09,242.72,246.9175,241.0,245.59,3339152,239.5000532482,243.6418688114,237.8028709328,242.3319795535,3339152,0.0,1.0,ADI,tiingo
2025-07-10,245.13,245.735,242.22,244.78,2428673,241.8780819575,242.4750559696,239.006686296,241.532725091,2428673,0.0,1.0,ADI,tiingo
2025-07-11,244.675,245.775,242.01,243.36,2037684,241.429118031,242.5145253257,238.7994721761,240.1315629469,2037684,0.0,1.0,ADI,tiingo
2025-07-14,243.46,244.13,241.425,243.13,2045408,240.2302363373,240.8913480532,238.2222328421,239.9046141489,2045408,0.0,1.0,ADI,tiingo
2025-07-15,240.42,245.76,240.27,244.99,3002067,237.2305652683,242.4997243172,237.0825551827,241.7399392109,3002067,0.0,1.0,ADI,tiingo
2025-07-16,240.61,241.01,236.275,239.75,2842270,237.4180447101,237.8127382718,233.140553235,236.5694535524,2842270,0.0,1.0,ADI,tiingo
2025-07-17,240.97,241.885,239.075,239.94,2831043,237.7732689157,238.6761304381,235.903408167,236.7569329942,2831043,0.0,1.0,ADI,tiingo
2025-07-18,241.85,243.6,240.83,243.04,2761645,238.6415947514,240.3683790839,237.6351261691,239.8158080975,2761645,0.0,1.0,ADI,tiingo
2025-07-21,240.48,245.72,240.35,243.33,2997844,237.2897693026,242.460254961,237.161493895,240.1019609298,2997844,0.0,1.0,ADI,tiingo
2025-07-22,235.5,241.3981,234.0,238.79,6027478,232.3758344592,238.1956897001,230.8957336028,235.6221890043,6027478,0.0,1.0,ADI,tiingo
2025-07-23,228.08,232.5,222.0,230.77,7845181,225.0542688894,229.4156327464,219.0549267514,227.7085830919,7845181,0.0,1.0,ADI,tiingo
2025-07-24,226.37,228.47,223.76,228.47,4771142,223.3669539131,225.4390951121,220.7915784229,225.4390951121,4771142,0.0,1.0,ADI,tiingo
2025-07-25,227.82,228.65,225.18,226.64,2695607,224.7977180743,225.6167072149,222.192740567,223.6333720672,2695607,0.0,1.0,ADI,tiingo
2025-07-28,230.77,231.04,228.86,228.91,3136232,227.7085830919,227.9750012461,225.8239213348,225.87325803,3136232,0.0,1.0,ADI,tiingo
2025-07-29,230.75,232.64,229.14,231.98,2174246,227.6888484139,229.553775493,226.100206828,228.9025311161,2174246,0.0,1.0,ADI,tiingo
2025-07-30,231.11,232.195,229.1,231.83,2324092,228.0440726194,229.1146789056,226.0607374718,228.7545210305,2324092,0.0,1.0,ADI,tiingo
2025-07-31,224.63,229.78,222.3701,228.28,5339760,221.6500369196,226.7317165267,219.4201169693,225.2516156703,5339760,0.0,1.0,ADI,tiingo
2025-08-01,221.71,223.16,218.85,222.36,3740673,218.7687739191,220.1995380803,215.9467149529,219.4101509569,3740673,0.0,1.0,ADI,tiingo
2025-08-04,222.4,223.53,220.6,221.415,2848063,219.4496203131,220.5646296249,217.6734992854,218.4776874174,2848063,0.0,1.0,ADI,tiingo
2025-08-05,220.68,225.08,219.39,222.98,3099199,217.7524379977,222.0940671766,216.4795512612,220.0219259776,3099199,0.0,1.0,ADI,tiingo
2025-08-06,220.69,221.17,218.37,220.68,2547311,217.7623053367,218.2359376108,215.4730826788,217.7524379977,2547311,0.0,1.0,ADI,tiingo
2025-08-07,223.12,225.64,222.19,223.1,2522300,220.1600687242,222.646638163,219.2424061932,220.1403340461,2522300,0.0,1.0,ADI,tiingo
2025-08-08,223.95,224.94,221.15,223.06,3078425,220.9790578647,221.95592443,218.2162029327,220.1008646899,3078425,0.0,1.0,ADI,tiingo
2025-08-11,224.07,228.3199,223.44,225.0,3479224,221.0974659332,225.2909863531,220.4758235735,222.0151284642,3479224,0.0,1.0,ADI,tiingo
2025-08-12,232.04,234.29,225.43,226.48,4979506,228.9617351504,231.181886435,222.4394240431,223.4754946426,4979506,0.0,1.0,ADI,tiingo
2025-08-13,237.63,238.27,232.12,232.97,3804670,234.4775776753,235.1090873741,229.0406738627,229.8793976814,3804670,0.0,1.0,ADI,tiingo
2025-08-14,236.21,236.87,232.9682,234.86,2182076,233.0764155313,233.7276599081,229.8776215603,231.7443247605,2182076,0.0,1.0,ADI,tiingo
2025-08-15,231.63,237.21,231.035,237.21,3826462,228.5571742496,234.0631494355,227.9700675766,234.0631494355,3826462,0.0,1.0,ADI,tiingo
2025-08-18,231.55,234.04,230.5,230.5,2260509,228.4782355373,230.935202959,227.4421649378,227.4421649378,2260509,0.0,1.0,ADI,tiingo
2025-08-19,230.44,234.22,229.81,231.64,4568962,227.3829609035,231.1128150617,226.7613185438,228.5670415887,4568962,0.0,1.0,ADI,tiingo
2025-08-20,244.87,245.4,228.11,239.69,8529045,241.6215311424,242.1445001116,225.0838709065,236.5102495182,8529045,0.0,1.0,ADI,tiingo
2025-08-21,246.95,250.18,243.49,244.0,5992008,243.6739376633,246.8610881741,240.2598383545,240.7630726456,5992008,0.0,1.0,ADI,tiingo
2025-08-22,252.2,257.215,248.22,249.18,4990768,248.8542906608,253.8027611908,244.9270897217,245.8743542698,4990768,0.0,1.0,ADI,tiingo
2025-08-25,254.49,255.27,251.26,252.64,3419202,251.1139113016,251.8835637469,247.9267607908,249.2884535787,3419202,0.0,1.0,ADI,tiingo
2025-08-26,255.63,257.72,253.69,254.0,5735054,252.2387879525,254.3010618124,250.3245241782,250.6304116885,5735054,0.0,1.0,ADI,tiingo
2025-08-27,255.5,256.25,252.87,254.59,3347379,252.1105125449,252.8505629731,249.5154023767,251.212584692,3347379,0.0,1.0,ADI,tiingo
2025-08-28,254.25,258.13,254.17,256.88,4038091,250.8770951646,254.7056227132,250.7981564522,253.4722053328,4038091,0.0,1.0,ADI,tiingo
2025-08-29,251.31,254.25,250.52,253.06,3599066,247.976097486,250.8770951646,247.1965777016,249.7028818185,3599066,0.0,1.0,ADI,tiingo
2025-09-02,248.32,248.52,243.83,246.5,3115651,246.0026296774,246.2007632387,241.5545312268,244.1996142698,3115651,0.99,1.0,ADI,tiingo
2025-09-03,244.55,248.87,241.93,248.32,3024214,242.2678120474,246.5474969709,239.6722623947,246.0026296774,3024214,0.0,1.0,ADI,tiingo
2025-09-04,246.11,246.32,239.58,243.005,3574700,243.8132538253,244.0212940647,237.3441930497,240.7372302865,3574700,0.0,1.0,ADI,tiingo
2025-09-05,247.07,249.73,245.38,246.22,2166082,244.7642949194,247.3994712844,243.0900663267,243.922227284,2166082,0.0,1.0,ADI,tiingo
2025-09-08,248.98,249.432,246.64,248.05,2418286,246.6564704296,247.1042522781,244.3383077627,245.7351493697,2418286,0.0,1.0,ADI,tiingo
2025-09-09,248.18,249.32,246.5225,248.11,2154627,245.8639361845,246.9932974838,244.2219042954,245.7945894381,2154627,0.0,1.0,ADI,tiingo
2025-09-10,247.21,249.05,245.8696,248.3,2474456,244.9029884123,246.725817176,243.5750972847,245.9828163213,2474456,0.0,1.0,ADI,tiingo
2025-09-11,248.24,249.9999,246.49,247.76,2244714,245.9233762529,247.6668525253,244.1897075917,245.4478557058,2244714,0.0,1.0,ADI,tiingo
2025-09-12,245.21,248.23,244.98,247.62,2109981,242.9216527996,245.9134695748,242.6937992041,245.3091622129,2109981,0.0,1.0,ADI,tiingo
2025-09-15,244.91,246.97,238.775,239.42,2333155,242.6244524577,244.6652281388,236.5467054656,237.1856862007,2333155,0.0,1.0,ADI,tiingo
2025-09-16,244.1,247.3199,242.22,242.95,2913857,241.8220115345,245.0118628042,239.9595560585,240.6827435572,2913857,0.0,1.0,ADI,tiingo
2025-09-17,246.32,250.195,244.11,244.11,2617571,244.0212940647,247.8601318143,241.8319182126,241.8319182126,2617571,0.0,1.0,ADI,tiingo
2025-09-18,249.05,252.0,248.275,251.09,3129905,246.725817176,249.6482872048,245.9580496261,248.746779501,3129905,0.0,1.0,ADI,tiingo
2025-09-19,245.33,249.95,243.58,249.95,5182620,243.0405329364,247.6174182018,241.3068642752,247.6174182018,5182620,0.0,1.0,ADI,tiingo
2025-09-22,247.34,249.04,245.58,245.61,2167314,245.0317752272,246.715910498,243.2881998879,243.3179199221,2167314,0.0,1.0,ADI,tiingo
2025-09-23,246.78,250.36,246.33,248.37,2085832,244.4770012556,248.0235920024,244.0312007427,246.0521630677,2085832,0.0,1.0,ADI,tiingo
2025-09-24,248.61,249.82,246.7,247.05,2479163,246.2899233412,247.4886313869,244.3977478311,244.7444815633,2479163,0.0,1.0,ADI,tiingo
2025-09-25,247.53,248.33,243.52,247.57,2410945,245.2200021104,246.0125363555,241.2474242068,245.2596288226,2410945,0.0,1.0,ADI,tiingo
2025-09-26,247.56,249.41,245.755,248.705,2648551,245.2497221446,247.0824575863,243.4615667541,246.3840367828,2648551,0.0,1.0,ADI,tiingo
2025-09-29,244.79,249.5,243.85,249.33,3296263,242.5055723209,247.1716176889,241.5743445829,247.0032041618,3296263,0.0,1.0,ADI,tiingo
2025-09-30,245.7,247.2,243.07,245.81,2508031,243.4070800247,244.8930817343,240.801623694,243.5160534834,2508031,0.0,1.0,ADI,tiingo
2025-10-01,239.28,245.59,236.22,243.71,4916320,237.0469927078,243.298106566,234.0155492203,241.43565109,4916320,0.0,1.0,ADI,tiingo
2025-10-02,241.67,243.97,240.44,242.13,2774051,239.414688765,241.6932247197,238.1961673632,239.870395956,2774051,0.0,1.0,ADI,tiingo
2025-10-03,241.99,246.2,241.59,242.05,2118611,239.7317024631,243.9024139279,239.3354353405,239.7911425315,2118611,0.0,1.0,ADI,tiingo
2025-10-06,242.5,245.01,238.92,245.01,4021178,240.2369430443,242.7235192383,236.6903522975,242.7235192383,4021178,0.0,1.0,ADI,tiingo
2025-10-07,233.75,243.39,233.025,243.39,3397760,231.5685997386,241.118637392,230.850365579,241.118637392,3397760,0.0,1.0,ADI,tiingo
2025-10-08,237.93,239.36,233.8,233.8,4017888,235.7095911692,237.1262461323,231.6181331289,231.6181331289,4017888,0.0,1.0,ADI,tiingo
2025-10-09,237.88,238.39,235.1,236.84,3069164,235.6600577789,236.1652983602,232.9060012772,234.6297632603,3069164,0.0,1.0,ADI,tiingo
2025-10-10,225.32,239.035,224.71,237.74,4425112,223.2172701309,236.8042790953,222.612962769,235.521364286,4425112,0.0,1.0,ADI,tiingo
2025-10-13,234.67,235.82,226.96,228.32,4609877,232.4800141205,233.6192820978,224.8419653334,226.18927355,4609877,0.0,1.0,ADI,tiingo
2025-10-14,235.4,238.78,229.125,231.15,3431567,233.2032016191,236.5516588046,226.9867611342,228.9928634421,3431567,0.0,1.0,ADI,tiingo
2025-10-15,238.15,238.8,234.96,238.19,2773694,235.9275380866,236.5714721608,232.7673077843,235.9671647989,2773694,0.0,1.0,ADI,tiingo
2025-10-16,241.61,244.225,238.52,240.33,2898707,239.3552486967,241.9458450103,236.294085175,238.0871939045,2898707,0.0,1.0,ADI,tiingo
2025-10-17,242.87,243.54,238.59,241.77,2401260,240.6034901327,241.267237563,236.3634319214,239.5137555457,2401260,0.0,1.0,ADI,tiingo
2025-10-20,246.22,246.835,242.87,242.87,2760134,243.922227284,244.5314879849,240.6034901327,240.6034901327,2760134,0.0,1.0,ADI,tiingo
2025-10-21,246.37,248.8299,245.61,247.84,2361679,244.070827455,246.5077711919,243.3179199221,245.5271091303,2361679,0.0,1.0,ADI,tiingo
2025-10-22,240.36,241.64,236.909,240.54,5270794,238.1169139387,239.3849687309,234.6981193389,238.2952341438,5270794,0.0,1.0,ADI,tiingo
2025-10-23,243.29,244.95,237.26,237.3,2774906,241.0195706114,242.6640791699,235.045843739,235.0854704512,2774906,0.0,1.0,ADI,tiingo
2025-10-24,238.01,245.51,236.63,245.45,3488969,235.7888445937,243.2188531415,234.4217230209,243.1594130731,3488969,0.0,1.0,ADI,tiingo
2025-10-27,243.01,244.11,238.345,239.695,3506236,240.7421836256,241.8319182126,236.1207183089,237.4581198475,3506236,0.0,1.0,ADI,tiingo
2025-10-28,239.35,243.68,238.84,241.51,2420972,237.1163394543,241.4059310558,236.611098873,239.256181916,2420972,0.0,1.0,ADI,tiingo
2025-10-29,235.04,241.9053,234.52,239.76,3438519,232.8465612088,239.6477928999,232.3314139495,237.5225132549,3438519,0.0,1.0,ADI,tiingo
2025-10-30,232.9,236.625,232.82,235.04,2940363,230.7265321032,234.4167696819,230.6472786787,232.8465612088,2940363,0.0,1.0,ADI,tiingo
2025-10-31,234.13,235.63,231.54,232.9,2698153,231.945053505,233.4310552146,229.3792238865,230.7265321032,2698153,0.0,1.0,ADI,tiingo
2025-11-03,233.61,237.0,232.61,234.95,2266928,231.4299062457,234.7882701093,230.4392384393,232.7574011063,2266928,0.0,1.0,ADI,tiingo
2025-11-04,229.38,233.78,228.76,233.01,3956608,227.2393814248,231.5983197728,226.6251673848,230.8355055619,3956608,0.0,1.0,ADI,tiingo
2025-11-05,236.0,238.48,230.09,230.09,2928250,233.7976023029,236.2544584627,227.9427555673,227.9427555673,2928250,0.0,1.0,ADI,tiingo
2025-11-06,232.88,237.04,231.2,235.19,3126797,230.7067187471,234.8278968216,229.0423968324,232.9951613798,3126797,0.0,1.0,ADI,tiingo
2025-11-07,228.48,230.805,223.47,229.4,4583664,226.347780399,228.6510830489,221.3845346891,227.2591947809,4583664,0.0,1.0,ADI,tiingo
2025-11-10,232.0,233.23,228.33,231.86,3264201,229.8349310775,231.0534524793,226.1991802281,229.6962375846,3264201,0.0,1.0,ADI,tiingo
2025-11-11,233.41,235.0,231.435,231.51,3159992,231.2317726844,232.8069344966,229.2752037669,229.3495038523,3159992,0.0,1.0,ADI,tiingo
2025-11-12,241.44,242.0,235.835,236.92,4677722,239.1868351696,239.7416091411,233.6341421149,234.7090166848,4677722,0.0,1.0,ADI,tiingo
2025-11-13,237.53,241.315,235.44,239.64,4897499,235.3133240467,239.0630016938,233.2428283314,237.4036331181,4897499,0.0,1.0,ADI,tiingo
2025-11-14,234.89,237.045,230.43,234.19,3319687,232.6979610379,234.8328501606,228.2795826215,232.0044935734,3319687,0.0,1.0,ADI,tiingo
2025-11-17,229.94,234.22,227.78,233.03,3885305,227.7941553963,232.0342136076,225.6543129346,230.855318918,3885305,0.0,1.0,ADI,tiingo
2025-11-18,230.13,232.35,227.72,229.85,3953373,227.9823822796,230.1816648097,225.5948728662,227.7049952938,3953373,0.0,1.0,ADI,tiingo
2025-11-19,232.2,234.3999,229.325,229.54,2790492,230.0330646387,232.212434746,227.1848946954,227.3978882738,2790492,0.0,1.0,ADI,tiingo
2025-11-20,225.2,235.2791,224.25,234.29,4316566,223.0983899942,233.0834298813,222.1572555781,232.103560354,4316566,0.0,1.0,ADI,tiingo
2025-11-21,232.32,234.53,225.0,225.63,4467337,230.1519447755,232.3413206276,222.9002564329,223.5243771509,4467337,0.0,1.0,ADI,tiingo
2025-11-24,239.4,240.76,233.25,233.65,8219853,237.1658728446,238.5131810613,231.0732658354,231.469532958,8219853,0.0,1.0,ADI,tiingo
2025-11-25,252.02,252.48,229.29,230.6,7515103,249.668100561,250.1238077519,227.1502213222,228.4479961485,7515103,0.0,1.0,ADI,tiingo
2025-11-26,257.92,260.74,252.92,255.22,5253418,255.5130406185,258.3067238325,250.5597015867,252.8382375413,5253418,0.0,1.0,ADI,tiingo
2025-11-28,265.34,265.75,258.0401,259.36,2589650,262.8637957418,263.2699695424,255.6320198221,256.9396022597,2589650,0.0,1.0,ADI,tiingo
2025-12-01,266.51,268.47,262.0,262.95,7333468,264.0228770752,265.9645859757,259.5549652685,260.4960996846,7333468,0.0,1.0,ADI,tiingo
2025-12-02,272.97,274.125,266.04,268.19,5266424,270.4225911044,271.5668124207,263.5572632062,265.6871989899,5266424,0.0,1.0,ADI,tiingo
2025-12-03,278.24,278.78,271.58,274.49,4203067,275.6434104439,276.1783710594,269.0455628535,271.9284061701,4203067,0.0,1.0,ADI,tiingo
2025-12-04,277.26,279.55,275.54,277.36,3254204,274.6725559937,276.9411852703,272.9686073667,274.7716227743,3254204,0.0,1.0,ADI,tiingo
2025-12-05,281.29,283.235,279.14,280.12,3834290,278.6649472534,280.5917961367,276.5350114697,277.5058659199,3834290,0.0,1.0,ADI,tiingo
2025-12-08,279.13,282.54,276.965,281.78,3185908,277.5058659199,280.8960246373,275.3534630979,280.1404467413,3185908,0.99,1.0,ADI,tiingo
2025-12-09,276.24,279.79,275.25,277.58,2583670,274.6326815524,278.1620256717,273.6484419247,275.9648846847,2583670,0.0,1.0,ADI,tiingo
2025-12-10,281.57,282.4,274.2572,275.65,5176746,279.9316686385,280.7568392354,272.6614185891,274.0461145016,5176746,0.0,1.0,ADI,tiingo
2025-12-11,283.39,283.81,278.49,281.57,2840020,281.7410788631,282.1586350687,276.869589797,279.9316686385,2840020,0.0,1.0,ADI,tiingo
2025-12-12,279.32,284.225,278.07,282.42,4182446,277.6947603939,282.5712203672,276.4520335913,280.7767228643,4182446,0.0,1.0,ADI,tiingo
2025-12-15,280.44,282.72,278.9,281.63,3594819,278.808243609,281.0749772969,277.2772041882,279.991319525,3594819,0.0,1.0,ADI,tiingo
2025-12-16,278.4,282.0,277.7225,280.96,3625279,276.7801134672,280.3591666586,276.1065555402,279.3252179589,3625279,0.0,1.0,ADI,tiingo
2025-12-17,271.04,280.43,270.14,279.38,4005950,269.4629380537,278.7983017946,268.5681747559,277.7544112804,4005950,0.0,1.0,ADI,tiingo
2025-12-18,274.92,277.1,272.8,275.69,4104954,273.3203620489,275.4876775925,271.2126973917,274.0858817593,4104954,0.0,1.0,ADI,tiingo
2025-12-19,274.44,278.41,274.0,275.09,9419971,272.8431549567,276.7900552816,272.4057151222,273.489372894,9419971,0.0,1.0,ADI,tiingo
2025-12-22,275.82,278.41,275.4,277.44,3369629,274.2151253467,276.7900552816,273.7975691411,275.8256992828,3369629,0.0,1.0,ADI,tiingo
2025-12-23,276.73,277.47,274.58,275.63,1763352,275.119830459,275.8555247261,272.9823403586,274.0262308727,1763352,0.0,1.0,ADI,tiingo
2025-12-24,277.56,279.165,276.86,277.16,887672,275.9450010559,277.5406622704,275.2490740465,275.5473284791,887672,0.0,1.0,ADI,tiingo
2025-12-26,276.84,278.0,275.94,277.73,1746373,275.2291904176,276.3824408904,274.3344271198,276.114011901,1746373,0.0,1.0,ADI,tiingo
2025-12-29,275.63,277.87,274.145,275.64,1747986,274.0262308727,276.2531973029,272.5498714313,274.0361726871,1747986,0.0,1.0,ADI,tiingo
2025-12-30,274.82,277.1,274.59,276.7,1287424,273.2209439047,275.4876775925,272.992282173,275.0900050157,1287424,0.0,1.0,ADI,tiingo
2025-12-31,271.2,275.8,271.1,274.82,1790996,269.6220070844,274.1952417179,269.5225889402,273.2209439047,1790996,0.0,1.0,ADI,tiingo
2026-01-02,273.74,276.0,270.46,275.07,3608981,272.1472279473,274.3940780063,268.8863128173,273.4694892652,3608981,0.0,1.0,ADI,tiingo
2026-01-05,277.29,281.8297,273.765,275.22,3006684,275.6765720665,280.189857559,272.1720824833,273.6186164815,3006684,0.0,1.0,ADI,tiingo
