date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-12,87.67,88.865,86.82,88.84,1632019,84.5253425229,85.6774787647,83.7058313886,85.653375496,1632019,0.0,1.0,CCEP,tiingo
2025-05-13,87.39,88.14,87.28,87.4,1455388,84.255385914,84.9784839737,84.1493315319,84.2650272215,1455388,0.0,1.0,CCEP,tiingo
2025-05-14,86.62,87.27,85.65,87.13,1910090,83.5130052394,84.1396902244,82.5777984155,84.00471192,1910090,0.0,1.0,CCEP,tiingo
2025-05-15,87.81,88.11,86.89,86.91,2142633,84.6603208274,84.9495600513,83.7733205409,83.7926031558,2142633,0.0,1.0,CCEP,tiingo
2025-05-16,88.3,88.44,86.075,86.81,1662575,86.0004625647,86.136816639,83.8334067413,84.5492656313,1662575,0.9,1.0,CCEP,tiingo
2025-05-19,88.69,89.12,87.835,88.01,1183998,86.3803060573,86.7991078569,85.5475722465,85.7180148394,1183998,0.0,1.0,CCEP,tiingo
2025-05-20,88.56,88.95,88.11,88.69,1054402,86.2536915598,86.6335350524,85.8154106067,86.3803060573,1054402,0.0,1.0,CCEP,tiingo
2025-05-21,88.94,89.155,88.32,88.49,1286043,86.6237954757,86.8331963755,86.0199417182,86.1855145226,1286043,0.0,1.0,CCEP,tiingo
2025-05-22,88.59,89.27,88.31,88.77,1138683,86.28291029,86.9452015079,86.0102021414,86.4582226712,1138683,0.0,1.0,CCEP,tiingo
2025-05-23,89.45,89.65,88.06,88.45,1387734,87.1205138891,87.3153054238,85.7667127231,86.1465562157,1387734,0.0,1.0,CCEP,tiingo
2025-05-27,88.79,91.2,88.6,90.84,2660158,86.4777018247,88.8249398177,86.2926498667,88.4743150552,2660158,0.0,1.0,CCEP,tiingo
2025-05-28,89.42,89.715,88.745,89.1,3227796,87.0912951589,87.3786126726,86.4338737294,86.7796287034,3227796,0.0,1.0,CCEP,tiingo
2025-05-29,90.65,90.74,88.75,89.52,1367406,88.2892630973,88.3769192879,86.4387435177,87.1886909263,1367406,0.0,1.0,CCEP,tiingo
2025-05-30,91.79,92.73,90.905,91.0,6680738,89.399574845,90.315095058,88.537622304,88.630148283,6680738,0.0,1.0,CCEP,tiingo
2025-06-02,91.56,91.57,90.04,91.32,1701017,89.1755645801,89.1853041568,87.6951489165,88.9418147385,1701017,0.0,1.0,CCEP,tiingo
2025-06-03,90.84,91.85,90.01,91.65,1806591,88.4743150552,89.4580123054,87.6659301863,89.2632207707,1806591,0.0,1.0,CCEP,tiingo
2025-06-04,90.97,91.5,90.49,91.1,1417214,88.6009295528,89.1171271197,88.1334298695,88.7275440503,1417214,0.0,1.0,CCEP,tiingo
2025-06-05,92.02,92.38,90.5,91.07,2017838,89.6235851099,89.9742098723,88.1431694463,88.6983253201,2017838,0.0,1.0,CCEP,tiingo
2025-06-06,93.31,93.485,92.005,92.07,1415164,90.8799905086,91.0504331015,89.6089757448,89.6722829936,1415164,0.0,1.0,CCEP,tiingo
2025-06-09,92.06,92.8,91.475,92.61,1494433,89.6625434168,90.3832720952,89.0927781779,90.1982201372,1494433,0.0,1.0,CCEP,tiingo
2025-06-10,92.89,92.96,91.95,92.16,1149143,90.4709282858,90.5391053229,89.5554080727,89.7599391842,1149143,0.0,1.0,CCEP,tiingo
2025-06-11,92.86,93.23,92.06,92.66,1159132,90.4417095556,90.8020738947,89.6625434168,90.2469180209,1159132,0.0,1.0,CCEP,tiingo
2025-06-12,93.53,93.61,92.62,93.21,1514739,91.0942611968,91.1721778107,90.207959714,90.7825947413,1514739,0.0,1.0,CCEP,tiingo
2025-06-13,92.85,93.75,92.69,93.19,1250377,90.4319699788,91.3085318849,90.2761367511,90.7631155878,1250377,0.0,1.0,CCEP,tiingo
2025-06-16,92.79,94.74,92.51,93.5,1827896,90.3735325184,92.2727499816,90.1008243699,91.0650424666,1827896,0.0,1.0,CCEP,tiingo
2025-06-17,92.2,93.14,91.94,92.51,1410272,89.7988974911,90.7144177041,89.545668496,90.1008243699,1410272,0.0,1.0,CCEP,tiingo
2025-06-18,92.71,93.53,92.35,92.365,1249148,90.2956159046,91.0942611968,89.9449911421,89.9596005072,1249148,0.0,1.0,CCEP,tiingo
2025-06-20,92.57,94.6999,92.19,93.57,3154911,90.1592618303,92.2336942789,89.7891579144,91.1332195037,3154911,0.0,1.0,CCEP,tiingo
2025-06-23,92.99,93.72,92.11,92.5,1926760,90.5683240531,91.2793131547,89.7112413005,90.0910847931,1926760,0.0,1.0,CCEP,tiingo
2025-06-24,92.67,93.5,92.305,93.47,1586726,90.2566575976,91.0650424666,89.9011630468,91.0358237364,1586726,0.0,1.0,CCEP,tiingo
2025-06-25,91.56,92.28,91.185,92.13,1774008,89.1755645801,89.876814105,88.8103304526,89.730720454,1774008,0.0,1.0,CCEP,tiingo
2025-06-26,91.27,92.6,91.08,92.06,1722990,88.8931168548,90.1884805605,88.7080648969,89.6625434168,1722990,0.0,1.0,CCEP,tiingo
2025-06-27,91.1,91.415,90.665,91.3,1897867,88.7275440503,89.0343407175,88.3038724624,88.922335585,1897867,0.0,1.0,CCEP,tiingo
2025-06-30,92.72,92.85,90.98,91.1,1615685,90.3053554813,90.4319699788,88.6106691295,88.7275440503,1615685,0.0,1.0,CCEP,tiingo
2025-07-01,93.17,94.35,92.83,92.83,2007372,90.7436364343,91.892906489,90.4124908254,90.4124908254,2007372,0.0,1.0,CCEP,tiingo
2025-07-02,93.58,94.0,92.98,93.14,2095461,91.1429590805,91.5520213033,90.5585844764,90.7144177041,2095461,0.0,1.0,CCEP,tiingo
2025-07-03,96.52,96.55,93.4,93.82,2593818,94.0063946404,94.0356133706,90.9676466992,91.3767089221,2593818,0.0,1.0,CCEP,tiingo
2025-07-07,96.82,97.23,96.12,96.57,2208396,94.2985819424,94.6979045885,93.616811571,94.055092524,2208396,0.0,1.0,CCEP,tiingo
2025-07-08,96.0,96.64,94.7,96.27,2162609,93.4999366502,94.1232695612,92.2337916747,93.762905222,2162609,0.0,1.0,CCEP,tiingo
2025-07-09,95.86,96.425,94.4125,96.34,2026031,93.3635825759,93.9138686614,91.9537788436,93.8310822591,2026031,0.0,1.0,CCEP,tiingo
2025-07-10,95.45,95.65,94.955,95.46,1358371,92.9642599298,93.1590514645,92.4821508814,92.9739995065,1358371,0.0,1.0,CCEP,tiingo
2025-07-11,95.52,95.715,94.425,95.1,1223620,93.0324369669,93.2223587132,91.9659533145,92.6233747441,1223620,0.0,1.0,CCEP,tiingo
2025-07-14,95.49,96.0,95.08,95.59,1883369,93.0032182367,93.4999366502,92.6038955906,93.1006140041,1883369,0.0,1.0,CCEP,tiingo
2025-07-15,93.55,95.34,93.52,95.34,1146426,91.1137403502,92.8571245857,91.08452162,92.8571245857,1146426,0.0,1.0,CCEP,tiingo
2025-07-16,95.45,95.51,93.665,93.79,1466217,92.9642599298,93.0226973902,91.2257454827,91.3474901919,1466217,0.0,1.0,CCEP,tiingo
2025-07-17,96.13,96.2825,95.14,95.5,1701331,93.6265511477,93.7750796929,92.662333051,93.0129578135,1701331,0.0,1.0,CCEP,tiingo
2025-07-18,96.84,97.71,96.13,96.8,1182834,94.3180610959,95.1654042718,93.6265511477,94.2791027889,1182834,0.0,1.0,CCEP,tiingo
2025-07-21,97.61,97.92,96.72,96.78,1180715,95.0680085044,95.3699353832,94.2011861751,94.2596236355,1180715,0.0,1.0,CCEP,tiingo
2025-07-22,99.17,99.29,97.665,97.78,1614694,96.587382475,96.7042573958,95.1215761765,95.2335813089,1614694,0.0,1.0,CCEP,tiingo
2025-07-23,99.85,100.23,99.11,99.11,1631179,97.2496736929,97.6197776088,96.5289450146,96.5289450146,1631179,0.0,1.0,CCEP,tiingo
2025-07-24,100.17,100.67,99.66,99.97,1484477,97.5613401484,98.0483189851,97.064621735,97.3665486137,1484477,0.0,1.0,CCEP,tiingo
2025-07-25,100.04,100.19,99.36,99.84,1501676,97.4347256509,97.5808193019,96.7724344329,97.2399341162,1501676,0.0,1.0,CCEP,tiingo
2025-07-28,98.16,99.38,97.445,99.29,1584020,95.6036852248,96.7919135864,94.9073054883,96.7042573958,1584020,0.0,1.0,CCEP,tiingo
2025-07-29,99.25,99.3,97.76,98.63,1672163,96.6652990889,96.7139969725,95.2141021554,96.0614453313,1672163,0.0,1.0,CCEP,tiingo
2025-07-30,99.25,100.11,98.79,99.02,1307115,96.6652990889,97.502902688,96.2172785591,96.441288824,1307115,0.0,1.0,CCEP,tiingo
2025-07-31,96.92,99.04,96.81,98.82,1596984,94.3959777097,96.4607679774,94.2888423657,96.2464972893,1596984,0.0,1.0,CCEP,tiingo
2025-08-01,97.27,98.27,96.69,98.24,1751666,94.7368628954,95.7108205689,94.1719674448,95.6816018387,1751666,0.0,1.0,CCEP,tiingo
2025-08-04,97.88,97.96,97.01,97.13,1944770,95.3309770762,95.4088936901,94.4836339003,94.6005088212,1944770,0.0,1.0,CCEP,tiingo
2025-08-05,98.33,98.78,97.67,97.87,1877764,95.7692580293,96.2075389823,95.1264459648,95.3212374995,1877764,0.0,1.0,CCEP,tiingo
2025-08-06,91.32,92.425,88.79,91.01,4346046,88.9418147385,90.0180379676,86.4777018247,88.6398878597,4346046,0.0,1.0,CCEP,tiingo
2025-08-07,93.22,93.47,89.87,89.87,3132356,90.792334318,91.0358237364,87.529576112,87.529576112,3132356,0.0,1.0,CCEP,tiingo
2025-08-08,94.76,94.79,93.32,93.32,1508180,92.2922291351,92.3214478653,90.8897300854,90.8897300854,1508180,0.0,1.0,CCEP,tiingo
2025-08-11,94.51,95.5,94.26,94.77,1368318,92.0487397168,93.0129578135,91.8052502984,92.3019687118,1368318,0.0,1.0,CCEP,tiingo
2025-08-12,93.22,95.01,93.07,94.81,1619844,90.792334318,92.5357185535,90.646240667,92.3409270188,1619844,0.0,1.0,CCEP,tiingo
2025-08-13,91.96,93.065,90.64,92.97,2842076,89.5651476495,90.6413708786,88.2795235205,90.5488448997,2842076,0.0,1.0,CCEP,tiingo
2025-08-14,90.65,91.99,90.3,91.61,1805600,88.2892630973,89.5943663797,87.9483779116,89.2242624638,1805600,0.0,1.0,CCEP,tiingo
2025-08-15,90.7,91.58,90.26,90.65,1943682,88.3379609809,89.1950437336,87.9094196046,88.2892630973,1943682,0.0,1.0,CCEP,tiingo
2025-08-18,89.78,91.24,89.69,90.94,1500797,87.4419199214,88.8638981246,87.3542637308,88.5717108226,1500797,0.0,1.0,CCEP,tiingo
2025-08-19,90.4,90.425,89.53,90.13,2060021,88.0457736789,88.0701226208,87.198430503,87.7828051071,2060021,0.0,1.0,CCEP,tiingo
2025-08-20,92.5,92.568,91.1,91.1,1623518,90.0910847931,90.1573139149,88.7275440503,88.7275440503,1623518,0.0,1.0,CCEP,tiingo
2025-08-21,91.19,92.32,91.13,92.25,1398544,88.8152002409,89.9157724119,88.7567627805,89.8475953748,1398544,0.0,1.0,CCEP,tiingo
2025-08-22,90.34,91.575,90.16,91.39,1827266,87.9873362185,89.1901739452,87.8120238373,89.0099917756,1827266,0.0,1.0,CCEP,tiingo
2025-08-25,89.65,90.51,89.57,90.22,1054162,87.3153054238,88.152909023,87.23738881,87.8704612977,1054162,0.0,1.0,CCEP,tiingo
2025-08-26,89.28,90.09,89.01,89.46,3003449,86.9549410847,87.7438468001,86.6919725128,87.1302534659,3003449,0.0,1.0,CCEP,tiingo
2025-08-27,88.53,89.18,88.2,89.11,1673750,86.2244728296,86.8575453173,85.9030667973,86.7893682802,1673750,0.0,1.0,CCEP,tiingo
2025-08-28,88.83,88.905,87.88,88.34,1374065,86.5166601316,86.5897069571,85.5914003418,86.0394208716,1374065,0.0,1.0,CCEP,tiingo
2025-08-29,88.86,89.33,88.62,88.77,1581792,86.5458788618,87.0036389683,86.3121290202,86.4582226712,1581792,0.0,1.0,CCEP,tiingo
2025-09-02,87.43,88.81,86.8309,87.87,2667548,85.1531193888,86.4971809781,84.5696213466,85.5816607651,2667548,0.0,1.0,CCEP,tiingo
2025-09-03,86.67,87.53,86.1,87.195,1316347,84.412911557,85.2505151561,83.8577556831,84.9242393355,1316347,0.0,1.0,CCEP,tiingo
2025-09-04,87.42,87.62,86.83,87.38,1469137,85.1433798121,85.3381713468,84.5687447847,85.1044215051,1469137,0.0,1.0,CCEP,tiingo
2025-09-05,88.88,88.995,87.39,87.43,2001893,86.5653580153,86.6773631477,85.1141610819,85.1531193888,2001893,0.0,1.0,CCEP,tiingo
2025-09-08,90.11,90.3,87.74,88.77,3232639,87.7633259536,87.9483779116,85.4550462676,86.4582226712,3232639,0.0,1.0,CCEP,tiingo
2025-09-09,91.45,92.419,89.705,89.95,7196020,89.068429236,90.0121942216,87.3688730959,87.6074927259,7196020,0.0,1.0,CCEP,tiingo
2025-09-10,88.82,90.965,88.33,90.81,2160987,86.5069205549,88.5960597644,86.0296812949,88.445096325,2160987,0.0,1.0,CCEP,tiingo
2025-09-11,90.06,90.77,89.05,89.2,1501052,87.7146280699,88.4061380181,86.7309308198,86.8770244708,1501052,0.0,1.0,CCEP,tiingo
2025-09-12,89.71,90.86,89.18,90.12,1128912,87.3737428842,88.4937942087,86.8575453173,87.7730655304,1128912,0.0,1.0,CCEP,tiingo
2025-09-15,88.7,89.83,88.65,89.49,1417508,86.3900456341,87.4906178051,86.3413477504,87.1594721961,1417508,0.0,1.0,CCEP,tiingo
2025-09-16,88.76,89.02,87.63,88.23,1686712,86.4484830945,86.7017120896,85.3479109235,85.9322855276,1686712,0.0,1.0,CCEP,tiingo
2025-09-17,90.52,90.71,89.24,89.41,1706312,88.1626485997,88.3477005577,86.9159827777,87.0815555822,1706312,0.0,1.0,CCEP,tiingo
2025-09-18,89.11,90.72,89.075,90.18,1278614,86.7893682802,88.3574401344,86.7552797616,87.8315029908,1278614,0.0,1.0,CCEP,tiingo
2025-09-19,89.94,90.18,89.22,89.58,2495906,87.5977531491,87.8315029908,86.8965036243,87.2471283867,2495906,0.0,1.0,CCEP,tiingo
2025-09-22,88.55,89.34,88.11,89.24,1085251,86.2439519831,87.0133785451,85.8154106067,86.9159827777,1085251,0.0,1.0,CCEP,tiingo
2025-09-23,89.38,89.5,87.98,88.09,1500642,87.052336852,87.1692117728,85.6887961092,85.7959314533,1500642,0.0,1.0,CCEP,tiingo
2025-09-24,89.76,90.22,89.105,89.14,1104118,87.4224407679,87.8704612977,86.7844984918,86.8185870104,1104118,0.0,1.0,CCEP,tiingo
2025-09-25,89.43,90.245,88.91,89.83,1197671,87.1010347357,87.8948102395,86.5945767455,87.4906178051,1197671,0.0,1.0,CCEP,tiingo
2025-09-26,89.52,89.77,88.3,89.41,2115033,87.1886909263,87.4321803446,86.0004625647,87.0815555822,2115033,0.0,1.0,CCEP,tiingo
2025-09-29,89.59,89.75,88.515,88.95,2129027,87.2568679634,87.4127011912,86.2098634645,86.6335350524,2129027,0.0,1.0,CCEP,tiingo
2025-09-30,90.41,91.33,89.79,89.815,1844486,88.0555132556,88.9515543152,87.4516594981,87.47600844,1844486,0.0,1.0,CCEP,tiingo
2025-10-01,90.02,91.57,89.98,90.71,2147083,87.675669763,89.1853041568,87.6367114561,88.3477005577,2147083,0.0,1.0,CCEP,tiingo
2025-10-02,87.83,89.63,87.12,89.51,2501891,85.5427024582,87.2958262704,84.85119251,87.1789513496,2501891,0.0,1.0,CCEP,tiingo
2025-10-03,87.77,88.65,86.72,87.76,2009968,85.4842649978,86.3413477504,84.4616094407,85.474525421,2009968,0.0,1.0,CCEP,tiingo
2025-10-06,87.65,88.68,86.76,87.0,1865233,85.367390077,86.3705664806,84.5005677476,84.7343175892,1865233,0.0,1.0,CCEP,tiingo
2025-10-07,88.16,88.56,86.635,87.29,1913900,85.8641084904,86.2536915598,84.3788230384,85.0167653145,1913900,0.0,1.0,CCEP,tiingo
2025-10-08,87.21,88.46,86.9,88.34,1973377,84.9388487006,86.1562957924,84.6369218219,86.0394208716,1973377,0.0,1.0,CCEP,tiingo
2025-10-09,87.63,88.19,87.15,87.53,1689004,85.3479109235,85.8933272206,84.8804112402,85.2505151561,1689004,0.0,1.0,CCEP,tiingo
2025-10-10,87.9,88.74,87.58,88.41,1967561,85.6108794953,86.429003941,85.2992130398,86.1075979088,1967561,0.0,1.0,CCEP,tiingo
2025-10-13,87.89,89.38,87.68,88.28,1569361,85.6011399186,87.052336852,85.3966088072,85.9809834112,1569361,0.0,1.0,CCEP,tiingo
2025-10-14,89.8,89.88,87.59,87.86,1507621,87.4613990749,87.5393156887,85.3089526166,85.5719211884,1507621,0.0,1.0,CCEP,tiingo
2025-10-15,88.78,89.96,88.65,89.61,1590087,86.4679622479,87.6172323026,86.3413477504,87.2763471169,1590087,0.0,1.0,CCEP,tiingo
2025-10-16,89.28,90.0,88.31,89.64,1990088,86.9549410847,87.6561906095,86.0102021414,87.3055658471,1990088,0.0,1.0,CCEP,tiingo
2025-10-17,90.54,91.195,89.33,89.76,1973634,88.1821277532,88.8200700293,87.0036389683,87.4224407679,1973634,0.0,1.0,CCEP,tiingo
2025-10-20,90.78,91.01,89.75,90.57,1192612,88.4158775948,88.6398878597,87.4127011912,88.2113464834,1192612,0.0,1.0,CCEP,tiingo
2025-10-21,91.78,91.94,89.95,90.82,1594406,89.3898352683,89.545668496,87.6074927259,88.4548359018,1594406,0.0,1.0,CCEP,tiingo
2025-10-22,92.52,92.92,91.38,91.96,1387652,90.1105639466,90.500147016,89.0002521989,89.5651476495,1387652,0.0,1.0,CCEP,tiingo
2025-10-23,91.29,93.03,91.23,92.505,1262556,88.9125960083,90.6072823601,88.8541585479,90.0959545815,1262556,0.0,1.0,CCEP,tiingo
2025-10-24,91.45,91.725,90.95,91.04,1163396,89.068429236,89.3362675962,88.5814503993,88.6691065899,1163396,0.0,1.0,CCEP,tiingo
2025-10-27,91.53,91.78,90.91,91.74,1258495,89.1463458499,89.3898352683,88.5424920924,89.3508769613,1258495,0.0,1.0,CCEP,tiingo
2025-10-28,91.89,92.65,91.045,91.36,1080864,89.4969706123,90.2371784442,88.6739763783,88.9807730454,1080864,0.0,1.0,CCEP,tiingo
2025-10-29,88.62,91.2,88.295,90.94,1293850,86.3121290202,88.8249398177,85.9955927763,88.5717108226,1293850,0.0,1.0,CCEP,tiingo
2025-10-30,88.95,89.85,88.59,88.62,1706098,86.6335350524,87.5100969585,86.28291029,86.3121290202,1706098,0.0,1.0,CCEP,tiingo
2025-10-31,88.83,89.65,87.76,88.19,1420618,86.5166601316,87.3153054238,85.474525421,85.8933272206,1420618,0.0,1.0,CCEP,tiingo
2025-11-03,86.2,88.0,86.13,87.96,3291147,83.9551514505,85.7082752627,83.8869744133,85.6693169557,3291147,0.0,1.0,CCEP,tiingo
2025-11-04,86.96,87.31,85.72,86.87,2463816,84.6953592823,85.036244468,83.4876517672,84.6077030917,2463816,0.0,1.0,CCEP,tiingo
2025-11-05,88.19,90.17,87.73,89.29,2942152,85.8933272206,87.821763414,85.4453066908,86.9646806614,2942152,0.0,1.0,CCEP,tiingo
2025-11-06,88.82,88.91,86.74,87.26,2262985,86.5069205549,86.5945767455,84.4810885941,84.9875465843,2262985,0.0,1.0,CCEP,tiingo
2025-11-07,91.41,91.7,89.585,89.715,2381780,89.0294709291,89.3119186544,87.2519981751,87.3786126726,2381780,0.0,1.0,CCEP,tiingo
2025-11-10,91.25,91.565,89.6,91.04,1871682,88.8736377013,89.1804343685,87.2666075402,88.6691065899,1871682,0.0,1.0,CCEP,tiingo
2025-11-11,93.16,93.36,91.79,92.3,1432060,90.7338968576,90.9286883923,89.399574845,89.8962932584,1432060,0.0,1.0,CCEP,tiingo
2025-11-12,93.3,94.15,92.76,93.23,1320397,90.8702509319,91.6981149543,90.3443137882,90.8020738947,1320397,0.0,1.0,CCEP,tiingo
2025-11-13,91.65,93.36,91.56,92.97,2013252,89.2632207707,90.9286883923,89.1755645801,90.5488448997,2013252,0.0,1.0,CCEP,tiingo
2025-11-14,90.36,91.465,89.845,90.22,1424378,89.399574845,90.492829938,88.8900487157,89.2610628875,1424378,1.43,1.0,CCEP,tiingo
2025-11-17,90.0,91.02,89.62,90.09,1363357,89.04340124,90.0525597874,88.6674402126,89.1324446413,1363357,0.0,1.0,CCEP,tiingo
2025-11-18,90.25,90.64,89.27,90.15,1588059,89.2907440213,89.67659876,88.3211603189,89.1918069088,1588059,0.0,1.0,CCEP,tiingo
2025-11-19,89.44,90.15,89.23,90.04,1753455,88.4893534101,89.1918069088,88.2815854739,89.082976085,1753455,0.0,1.0,CCEP,tiingo
2025-11-20,89.19,89.87,88.68,89.35,1381140,88.2420106289,88.9147829938,87.7374313552,88.4003100089,1381140,0.0,1.0,CCEP,tiingo
2025-11-21,90.93,91.94,89.63,89.81,1416658,89.9635163862,90.9627812223,88.6773339238,88.8554207263,1416658,0.0,1.0,CCEP,tiingo
2025-11-24,89.78,90.72,88.94,90.54,6191182,88.8257395926,89.75574845,87.9946678477,89.5776616475,6191182,0.0,1.0,CCEP,tiingo
2025-11-25,91.26,91.5,90.12,90.12,1139708,90.2900088574,90.5274579274,89.162125775,89.162125775,1139708,0.0,1.0,CCEP,tiingo
2025-11-26,91.28,91.61,91.09,91.29,1190894,90.3097962799,90.6362887511,90.1218157662,90.3196899911,1190894,0.0,1.0,CCEP,tiingo
2025-11-28,91.69,92.14,91.11,91.31,788799,90.7154384411,91.1606554473,90.1416031887,90.3394774136,788799,0.0,1.0,CCEP,tiingo
2025-12-01,92.33,92.62,91.68,91.99,1327981,91.348635961,91.6355535872,90.7055447298,91.0122497786,1327981,0.0,1.0,CCEP,tiingo
2025-12-02,92.45,92.73,91.695,92.275,1070371,91.467360496,91.744384411,90.7203852967,91.2942205492,1070371,0.0,1.0,CCEP,tiingo
2025-12-03,91.64,93.445,91.16,92.79,1448122,90.6659698849,92.4517847653,90.1910717449,91.8037466785,1448122,0.0,1.0,CCEP,tiingo
2025-12-04,90.77,92.1,90.41,91.77,1155465,89.8052170062,91.1210806023,89.4490434012,90.7945881311,1155465,0.0,1.0,CCEP,tiingo
2025-12-05,90.65,91.3,90.36,90.51,870200,89.6864924712,90.3295837024,89.399574845,89.5479805137,870200,0.0,1.0,CCEP,tiingo
2025-12-08,89.86,90.61,89.44,90.32,1020949,88.9048892826,89.6469176262,88.4893534101,89.36,1020949,0.0,1.0,CCEP,tiingo
2025-12-09,89.95,91.79,89.84,90.45,1202678,88.9939326838,90.8143755536,88.8851018601,89.4886182462,1202678,0.0,1.0,CCEP,tiingo
2025-12-10,90.0,90.35,89.3,90.06,1239398,89.04340124,89.3896811337,88.3508414526,89.1027635075,1239398,0.0,1.0,CCEP,tiingo
2025-12-11,89.13,90.93,88.95,90.87,1278538,88.1826483614,89.9635163862,88.0045615589,89.9041541187,1278538,0.0,1.0,CCEP,tiingo
2025-12-12,90.8,91.11,89.17,89.29,1052123,89.8348981399,90.1416031887,88.2222232064,88.3409477414,1052123,0.0,1.0,CCEP,tiingo
2025-12-15,91.94,92.08,91.03,91.49,1628821,90.9627812223,91.1012931798,90.0624534987,90.5175642161,1628821,0.0,1.0,CCEP,tiingo
2025-12-16,92.11,92.515,91.245,91.77,1226298,91.1309743136,91.5316696191,90.2751682905,90.7945881311,1226298,0.0,1.0,CCEP,tiingo
2025-12-17,92.17,93.19,92.13,92.73,1489706,91.190336581,92.1994951284,91.150761736,91.744384411,1489706,0.0,1.0,CCEP,tiingo
2025-12-18,91.67,92.4,91.45,91.86,1822278,90.6956510186,91.4178919398,90.4779893711,90.8836315323,1822278,0.0,1.0,CCEP,tiingo
2025-12-19,92.14,93.415,91.19,91.5,4723551,91.1606554473,92.4221036315,90.2207528787,90.5274579274,4723551,0.0,1.0,CCEP,tiingo
2025-12-22,91.37,92.395,91.095,91.92,1057650,90.3988396811,91.4129450841,90.1267626218,90.9429937998,1057650,0.0,1.0,CCEP,tiingo
2025-12-23,91.57,91.76,91.2,91.31,925058,90.5967139061,90.7846944198,90.2306465899,90.3394774136,925058,0.0,1.0,CCEP,tiingo
2025-12-24,91.53,91.895,91.23,91.79,290236,90.5571390611,90.9182595217,90.2603277236,90.8143755536,290236,0.0,1.0,CCEP,tiingo
2025-12-26,91.69,91.87,91.31,91.59,407709,90.7154384411,90.8935252436,90.3394774136,90.6165013286,407709,0.0,1.0,CCEP,tiingo
2025-12-29,91.73,92.14,91.45,91.87,881843,90.7550132861,91.1606554473,90.4779893711,90.8935252436,881843,0.0,1.0,CCEP,tiingo
2025-12-30,91.6,91.8,91.36,91.49,640649,90.6263950399,90.8242692648,90.3889459699,90.5175642161,640649,0.0,1.0,CCEP,tiingo
2025-12-31,90.7,91.73,90.32,91.6,965581,89.7359610275,90.7550132861,89.36,90.6263950399,965581,0.0,1.0,CCEP,tiingo
