date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-07-16,33.21,33.255,32.7,32.76,8831205,32.3586521216,32.4024985336,31.8617261179,31.9201880007,8831205,0.0,1.0,KDP,tiingo
2025-07-17,33.89,33.92,33.12,33.22,7942689,33.0212201265,33.0504510679,32.2709592974,32.3683957687,7942689,0.0,1.0,KDP,tiingo
2025-07-18,33.54,34.1,33.515,33.95,7623961,32.6801924769,33.2258367162,32.6558333591,33.0796820092,7623961,0.0,1.0,KDP,tiingo
2025-07-21,33.32,33.675,33.215,33.625,10604783,32.46583224,32.8117317131,32.3635239451,32.7630134775,10604783,0.0,1.0,KDP,tiingo
2025-07-22,33.78,33.9,33.22,33.34,9814680,32.914040008,33.0309637736,32.3683957687,32.4853195343,9814680,0.0,1.0,KDP,tiingo
2025-07-23,33.5,33.84,33.375,33.75,13512025,32.6412178884,32.9725018908,32.5194222992,32.8848090666,13512025,0.0,1.0,KDP,tiingo
2025-07-24,33.57,34.19,33.0,34.02,17779765,32.7094234183,33.3135295404,32.1540355318,33.1478875392,17779765,0.0,1.0,KDP,tiingo
2025-07-25,33.27,33.49,33.08,33.45,9825506,32.4171140043,32.6314742412,32.2319847089,32.5924996527,9825506,0.0,1.0,KDP,tiingo
2025-07-28,32.97,33.52,32.915,33.1,10470712,32.1248045904,32.6607051826,32.0712145312,32.2514720031,10470712,0.0,1.0,KDP,tiingo
2025-07-29,33.85,33.965,32.895,33.055,10893365,32.9822455379,33.0942974799,32.0517272369,32.207625591,10893365,0.0,1.0,KDP,tiingo
2025-07-30,33.82,34.43,33.72,33.89,11221713,32.9530145965,33.5473770715,32.8555781252,33.0212201265,11221713,0.0,1.0,KDP,tiingo
2025-07-31,32.65,33.6099,32.55,33.48,11679943,31.8130078822,32.7483005703,31.7155714109,32.6217305941,11679943,0.0,1.0,KDP,tiingo
2025-08-01,33.32,33.48,32.79,32.88,11688104,32.46583224,32.6217305941,31.9494189421,32.0371117662,11688104,0.0,1.0,KDP,tiingo
2025-08-04,33.28,33.445,32.92,33.25,9301662,32.4268576515,32.5876278291,32.0760863548,32.3976267101,9301662,0.0,1.0,KDP,tiingo
2025-08-05,33.32,33.805,33.28,33.29,9631656,32.46583224,32.9383991258,32.4268576515,32.4366012986,9631656,0.0,1.0,KDP,tiingo
2025-08-06,33.41,33.635,33.08,33.375,8084709,32.5535250642,32.7727571246,32.2319847089,32.5194222992,8084709,0.0,1.0,KDP,tiingo
2025-08-07,33.9,34.02,33.435,33.58,6568189,33.0309637736,33.1478875392,32.577884182,32.7191670654,6568189,0.0,1.0,KDP,tiingo
2025-08-08,34.42,34.44,33.9,33.9,6662971,33.5376334244,33.5571207187,33.0309637736,33.0309637736,6662971,0.0,1.0,KDP,tiingo
2025-08-11,34.62,34.85,34.325,34.45,9194246,33.732506367,33.956610251,33.4450687767,33.5668643658,9194246,0.0,1.0,KDP,tiingo
2025-08-12,34.81,34.84,34.5237,34.68,7706294,33.9176356625,33.9468666039,33.6386750451,33.7909682498,7706294,0.0,1.0,KDP,tiingo
2025-08-13,34.82,34.99,34.59,34.82,7758898,33.9273793096,34.0930213109,33.7032754256,33.9273793096,7758898,0.0,1.0,KDP,tiingo
2025-08-14,34.63,34.8,34.52,34.76,5871934,33.7422500141,33.9078920154,33.6350698957,33.8689174268,5871934,0.0,1.0,KDP,tiingo
2025-08-15,34.78,34.82,34.495,34.73,6248272,33.8884047211,33.9273793096,33.6107107779,33.8396864855,6248272,0.0,1.0,KDP,tiingo
2025-08-18,34.65,35.0,34.6101,34.78,6266213,33.7617373084,34.102764958,33.7228601564,33.8884047211,6266213,0.0,1.0,KDP,tiingo
2025-08-19,35.18,35.2,34.67,34.77,5824500,34.2781506063,34.2976379006,33.7812246027,33.878661074,5824500,0.0,1.0,KDP,tiingo
2025-08-20,35.18,35.935,35.145,35.35,9400770,34.2781506063,35.0137959647,34.2440478414,34.4437926076,9400770,0.0,1.0,KDP,tiingo
2025-08-21,35.2,35.39,34.97,34.985,6090682,34.2976379006,34.4827671961,34.0735340166,34.0881494873,6090682,0.0,1.0,KDP,tiingo
2025-08-22,35.135,35.59,35.06,35.37,5121717,34.2343041943,34.6776401387,34.1612268408,34.4632799018,5121717,0.0,1.0,KDP,tiingo
2025-08-25,31.1,32.66,31.0,32.45,42830100,30.302742577,31.8227515294,30.2053061056,31.6181349396,42830100,0.0,1.0,KDP,tiingo
2025-08-26,28.95,30.995,28.93,30.995,63338135,28.2078584438,30.2004342821,28.1883711496,30.2004342821,63338135,0.0,1.0,KDP,tiingo
2025-08-27,29.72,29.78,28.7,29.0,41485206,28.9581192729,29.0165811557,27.9642672655,28.2565766795,41485206,0.0,1.0,KDP,tiingo
2025-08-28,29.29,29.82,29.215,29.78,21962899,28.5391424463,29.0555557442,28.4660650928,29.0165811557,21962899,0.0,1.0,KDP,tiingo
2025-08-29,29.09,29.74,29.055,29.3,22202996,28.3442695036,28.9776065672,28.3101667387,28.5488860934,22202996,0.0,1.0,KDP,tiingo
2025-09-02,28.91,29.16,28.6,29.08,29183799,28.1688838553,28.4124750336,27.8668307942,28.3345258565,29183799,0.0,1.0,KDP,tiingo
2025-09-03,29.09,29.21,28.585,28.73,36973732,28.3442695036,28.4611932692,27.8522153235,27.9934982069,36973732,0.0,1.0,KDP,tiingo
2025-09-04,29.25,29.39,28.7,29.2,34412581,28.5001678577,28.6365789176,27.9642672655,28.4514496221,34412581,0.0,1.0,KDP,tiingo
2025-09-05,28.65,29.365,28.61,29.25,21098423,27.9155490299,28.6122197997,27.8765744414,28.5001678577,21098423,0.0,1.0,KDP,tiingo
2025-09-08,27.63,28.63,27.235,28.59,34840230,26.9216970225,27.8960617356,26.5368229609,27.8570871471,34840230,0.0,1.0,KDP,tiingo
2025-09-09,27.61,27.855,27.46,27.64,19003576,26.9022097283,27.140929083,26.7560550213,26.9314406697,19003576,0.0,1.0,KDP,tiingo
2025-09-10,27.44,27.4799,27.101,27.46,19227902,26.7365677271,26.7754448791,26.4062580893,26.7560550213,19227902,0.0,1.0,KDP,tiingo
2025-09-11,27.59,27.79,27.33,27.4,15495855,26.882722434,27.0775953766,26.6293876086,26.6975931385,15495855,0.0,1.0,KDP,tiingo
2025-09-12,27.23,27.5899,27.015,27.56,15138142,26.5319511373,26.8826249976,26.322462724,26.8534914926,15138142,0.0,1.0,KDP,tiingo
2025-09-15,26.75,27.4,26.69,27.34,32401614,26.064256075,26.6975931385,26.0057941922,26.6391312558,32401614,0.0,1.0,KDP,tiingo
2025-09-16,26.96,27.0854,26.58,26.74,20150027,26.2688726648,26.3910579998,25.8986140738,26.0545124279,20150027,0.0,1.0,KDP,tiingo
2025-09-17,27.26,27.465,26.96,27.02,23760562,26.5611820787,26.7609268449,26.2688726648,26.3273345476,23760562,0.0,1.0,KDP,tiingo
2025-09-18,27.2,27.45,27.08,27.135,12364670,26.5027201959,26.7463113742,26.3857964303,26.4393864896,12364670,0.0,1.0,KDP,tiingo
2025-09-19,27.11,27.31,27.05,27.3,26591161,26.4150273717,26.6099003144,26.356565489,26.6001566672,26591161,0.0,1.0,KDP,tiingo
2025-09-22,25.95,26.79,25.92,26.75,23838590,25.2847643046,26.1032306636,25.2555333632,26.064256075,23838590,0.0,1.0,KDP,tiingo
2025-09-23,26.5,26.62,26.04,26.1,19629369,25.8206648968,25.9375886623,25.3724571287,25.4309190115,19629369,0.0,1.0,KDP,tiingo
2025-09-24,26.25,26.55,26.13,26.2,17915603,25.5770737185,25.8693831324,25.4601499529,25.5283554828,17915603,0.0,1.0,KDP,tiingo
2025-09-25,25.75,26.48,25.6701,26.39,20503134,25.0898913619,25.8011776025,25.0120396214,25.7134847783,20503134,0.0,1.0,KDP,tiingo
2025-09-26,25.5,25.72,25.4,25.64,20317593,25.0704040677,25.2866977498,24.9720887576,25.2080455018,20317593,0.23,1.0,KDP,tiingo
2025-09-29,25.67,25.7,25.345,25.6,17747280,25.2375400948,25.2670346878,24.9180153371,25.1687193778,17747280,0.0,1.0,KDP,tiingo
2025-09-30,25.51,25.725,25.415,25.65,17966896,25.0802355987,25.2916135153,24.9868360541,25.2178770328,17966896,0.0,1.0,KDP,tiingo
2025-10-01,25.6,25.865,25.56,25.59,15747484,25.1687193778,25.4292549494,25.1293932537,25.1588878467,15747484,0.0,1.0,KDP,tiingo
2025-10-02,25.74,25.755,25.27,25.56,12965441,25.3063608118,25.3211081084,24.8442788545,25.1293932537,12965441,0.0,1.0,KDP,tiingo
2025-10-03,25.84,25.985,25.67,25.7,10325854,25.4046761219,25.5472333215,25.2375400948,25.2670346878,10325854,0.0,1.0,KDP,tiingo
2025-10-06,25.3,25.825,25.19,25.8,23707282,24.8737734475,25.3899288254,24.7656266065,25.3653499979,23707282,0.0,1.0,KDP,tiingo
2025-10-07,25.33,25.5,25.03,25.275,15276686,24.9032680406,25.0704040677,24.6083221104,24.84919462,15276686,0.0,1.0,KDP,tiingo
2025-10-08,25.58,25.595,25.11,25.29,13028662,25.1490563157,25.1638036122,24.6869743584,24.8639419165,13028662,0.0,1.0,KDP,tiingo
2025-10-09,25.85,26.01,25.48,25.67,19416177,25.4145076529,25.571812149,25.0507410057,25.2375400948,19416177,0.0,1.0,KDP,tiingo
2025-10-10,25.82,26.03,25.71,25.92,11763190,25.3850130599,25.5914752111,25.2768662188,25.48332837,11763190,0.0,1.0,KDP,tiingo
2025-10-13,26.42,27.29,25.525,25.765,32613304,25.9749049203,26.8302481179,25.0949828952,25.3309396394,32613304,0.0,1.0,KDP,tiingo
2025-10-14,26.69,26.74,26.095,26.3,17088397,26.2403562575,26.2895139125,25.6553801626,25.8569265482,17088397,0.0,1.0,KDP,tiingo
2025-10-15,26.93,26.98,26.52,26.63,12270140,26.4763130017,26.5254706567,26.0732202304,26.1813670715,12270140,0.0,1.0,KDP,tiingo
2025-10-16,27.72,27.78,27.03,27.06,28932471,27.2530039512,27.3119931373,26.5746283117,26.6041229048,28932471,0.0,1.0,KDP,tiingo
2025-10-17,28.03,28.125,27.5,27.75,23230597,27.5577814124,27.651180957,27.0367102691,27.2824985442,23230597,0.0,1.0,KDP,tiingo
2025-10-20,27.75,28.165,27.73,27.99,11046562,27.2824985442,27.690507081,27.2628354822,27.5184552884,11046562,0.0,1.0,KDP,tiingo
2025-10-21,27.67,27.98,27.64,27.84,10676918,27.2038462962,27.5086237574,27.1743517032,27.3709823233,10676918,0.0,1.0,KDP,tiingo
2025-10-22,27.39,28.1,27.365,27.73,15831046,26.928563428,27.6266021295,26.9039846005,27.2628354822,15831046,0.0,1.0,KDP,tiingo
2025-10-23,27.55,27.665,27.38,27.51,12124751,27.0858679241,27.1989305307,26.918731897,27.0465418001,12124751,0.0,1.0,KDP,tiingo
2025-10-24,27.16,27.73,27.155,27.61,10217640,26.7024382148,27.2628354822,26.6975224493,27.1448571101,10217640,0.0,1.0,KDP,tiingo
2025-10-27,29.23,30.005,28.38,29.75,53680816,28.7375651333,29.4995087863,27.9018849977,29.2488047456,53680816,0.0,1.0,KDP,tiingo
2025-10-28,28.85,29.1,28.36,29.02,26860680,28.363966955,28.6097552302,27.8822219357,28.5311029821,26860680,0.0,1.0,KDP,tiingo
2025-10-29,27.15,28.66,27.09,28.525,29978752,26.6926066838,28.1771678659,26.6336174978,28.0444421973,29978752,0.0,1.0,KDP,tiingo
2025-10-30,27.68,27.89,27.24,27.32,21264101,27.2136778272,27.4201399783,26.7810904629,26.8597427109,21264101,0.0,1.0,KDP,tiingo
2025-10-31,27.16,27.5,26.8339,27.5,22073412,26.7024382148,27.0367102691,26.3818319887,27.0367102691,22073412,0.0,1.0,KDP,tiingo
2025-11-03,26.64,27.1,26.54,27.1,19617028,26.1911986025,26.6434490288,26.0928832924,26.6434490288,19617028,0.0,1.0,KDP,tiingo
2025-11-04,26.46,26.9035,26.4,26.86,16092073,26.0142310443,26.4502594445,25.9552418583,26.4074922846,16092073,0.0,1.0,KDP,tiingo
2025-11-05,26.72,26.81,26.33,26.45,12804013,26.2698508505,26.3583346296,25.8864211413,26.0043995133,12804013,0.0,1.0,KDP,tiingo
2025-11-06,26.36,26.62,26.215,26.54,12916765,25.9159157343,26.1715355405,25.7733585347,26.0928832924,12916765,0.0,1.0,KDP,tiingo
2025-11-07,25.96,26.67,25.875,26.6,19727507,25.522654494,26.2206931955,25.4390864804,26.1518724784,19727507,0.0,1.0,KDP,tiingo
2025-11-10,26.12,26.195,25.85,26.0,22572280,25.6799589901,25.7536954727,25.4145076529,25.561980618,22572280,0.0,1.0,KDP,tiingo
2025-11-11,26.73,26.93,26.18,26.18,17000849,26.2796823815,26.4763130017,25.7389481762,25.7389481762,17000849,0.0,1.0,KDP,tiingo
2025-11-12,26.9,27.297,26.78,26.88,11843661,26.4468184087,26.8371301896,26.3288400366,26.4271553466,11843661,0.0,1.0,KDP,tiingo
2025-11-13,27.0,27.16,26.785,26.88,25615012,26.5451337187,26.7024382148,26.3337558021,26.4271553466,25615012,0.0,1.0,KDP,tiingo
2025-11-14,27.13,27.33,26.825,27.11,18295463,26.6729436218,26.869574242,26.3730819261,26.6532805598,18295463,0.0,1.0,KDP,tiingo
2025-11-17,26.96,27.41,26.885,27.21,23188271,26.5058075947,26.94822649,26.4320711121,26.7515958699,23188271,0.0,1.0,KDP,tiingo
2025-11-18,27.42,27.48,26.8725,27.02,12137010,26.958058021,27.0170472071,26.4197816984,26.5647967807,12137010,0.0,1.0,KDP,tiingo
2025-11-19,26.89,27.36,26.7325,27.29,8917809,26.4369868776,26.899068835,26.2821402643,26.8302481179,8917809,0.0,1.0,KDP,tiingo
2025-11-20,27.21,27.31,26.84,26.86,14598027,26.7515958699,26.8499111799,26.3878292226,26.4074922846,14598027,0.0,1.0,KDP,tiingo
2025-11-21,27.74,27.93,27.3,27.31,15256181,27.2726670132,27.4594661024,26.8400796489,26.8499111799,15256181,0.0,1.0,KDP,tiingo
2025-11-24,27.36,27.68,27.15,27.63,19631748,26.899068835,27.2136778272,26.6926066838,27.1645201722,19631748,0.0,1.0,KDP,tiingo
2025-11-25,27.05,27.43,26.77,27.395,19179675,26.5942913738,26.967889552,26.3190085056,26.9334791935,19179675,0.0,1.0,KDP,tiingo
2025-11-26,27.68,27.69,26.9547,27.025,11864174,27.2136778272,27.2235093582,26.5005968833,26.5697125462,11864174,0.0,1.0,KDP,tiingo
2025-11-28,27.9,27.96,27.63,27.68,6348288,27.4299715093,27.4889606954,27.1645201722,27.2136778272,6348288,0.0,1.0,KDP,tiingo
2025-12-01,28.17,28.2,27.77,27.84,12673415,27.6954228465,27.7249174396,27.3021616063,27.3709823233,12673415,0.0,1.0,KDP,tiingo
2025-12-02,28.13,28.21,27.79,28.11,11618387,27.6560967225,27.7347489706,27.3218246683,27.6364336605,11618387,0.0,1.0,KDP,tiingo
2025-12-03,28.33,28.435,27.99,28.15,16777877,27.8527273426,27.9559584182,27.5184552884,27.6757597845,16777877,0.0,1.0,KDP,tiingo
2025-12-04,28.58,28.61,28.2,28.24,15526619,28.0985156178,28.1280102108,27.7249174396,27.7642435636,15526619,0.0,1.0,KDP,tiingo
2025-12-05,28.69,28.755,28.26,28.57,15669739,28.2066624589,28.2705674104,27.7839066256,28.0886840868,15669739,0.0,1.0,KDP,tiingo
2025-12-08,29.0,29.115,28.555,28.56,15632199,28.5114399201,28.6245025267,28.0739367903,28.0788525558,15632199,0.0,1.0,KDP,tiingo
2025-12-09,29.06,29.9,28.77,29.06,21118036,28.5704291062,29.3962777107,28.285314707,28.5704291062,21118036,0.0,1.0,KDP,tiingo
2025-12-10,29.53,29.605,29.07,29.07,18699577,29.0325110635,29.106247546,28.5802606372,28.5802606372,18699577,0.0,1.0,KDP,tiingo
2025-12-11,29.47,29.71,29.39,29.56,14532687,28.9735218774,29.2094786216,28.8948696294,29.0620056565,14532687,0.0,1.0,KDP,tiingo
2025-12-12,29.51,29.665,29.2111,29.57,16504957,29.0128480015,29.1652367321,28.7189835397,29.0718371875,16504957,0.0,1.0,KDP,tiingo
2025-12-15,29.23,29.48,28.755,29.355,23521261,28.7375651333,28.9833534084,28.2705674104,28.8604592709,23521261,0.0,1.0,KDP,tiingo
2025-12-16,28.59,29.47,28.43,29.34,19314231,28.1083471488,28.9735218774,27.9510426527,28.8457119743,19314231,0.0,1.0,KDP,tiingo
2025-12-17,28.05,28.73,28.015,28.5,15742441,27.5774444745,28.2459885829,27.5430341159,28.0198633698,15742441,0.0,1.0,KDP,tiingo
2025-12-18,28.1,28.4,27.9585,28.02,16502206,27.6266021295,27.9215480597,27.4874859657,27.5479498814,16502206,0.0,1.0,KDP,tiingo
2025-12-19,27.89,28.13,27.82,28.1,27700335,27.4201399783,27.6560967225,27.3513192613,27.6266021295,27700335,0.0,1.0,KDP,tiingo
2025-12-22,28.24,28.375,27.74,27.86,10752780,27.7642435636,27.8969692322,27.2726670132,27.3906453853,10752780,0.0,1.0,KDP,tiingo
2025-12-23,27.9,28.24,27.86,28.24,9156609,27.4299715093,27.7642435636,27.3906453853,27.7642435636,9156609,0.0,1.0,KDP,tiingo
2025-12-24,28.0,28.05,27.84,27.87,4319805,27.5282868194,27.5774444745,27.3709823233,27.4004769163,4319805,0.0,1.0,KDP,tiingo
2025-12-26,28.1,28.11,27.9,27.97,5889677,27.6266021295,27.6364336605,27.4299715093,27.4987922264,5889677,0.0,1.0,KDP,tiingo
2025-12-29,28.16,28.4,28.05,28.12,6962746,27.6855913155,27.9215480597,27.5774444745,27.6462651915,6962746,0.0,1.0,KDP,tiingo
2025-12-30,28.15,28.25,28.08,28.11,5929331,27.6757597845,27.7740750946,27.6069390675,27.6364336605,5929331,0.0,1.0,KDP,tiingo
2025-12-31,28.01,28.245,28.0,28.1,5834947,27.5381183504,27.7691593291,27.5282868194,27.6266021295,5834947,0.0,1.0,KDP,tiingo
2026-01-02,27.73,27.965,27.69,27.82,9152774,27.4889606954,27.7219179894,27.44930839,27.5781783825,9152774,0.23,1.0,KDP,tiingo
2026-01-05,27.32,27.7,27.05,27.64,12995499,27.0825245654,27.4592214664,26.8148715042,27.3997430083,12995499,0.0,1.0,KDP,tiingo
