date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-07-28,190.27,190.5,188.625,189.01,4912986,188.859127235,189.08742176,187.2263250891,187.6084702722,4912986,0.0,1.0,AMAT,tiingo
2025-07-29,188.41,192.448,187.9476,191.62,4605413,187.0129193375,191.0209771279,186.5539480839,190.199116838,4605413,0.0,1.0,AMAT,tiingo
2025-07-30,189.39,190.87,187.735,189.73,4018496,187.9856525308,189.4546781697,186.342924536,188.3231313938,4018496,0.0,1.0,AMAT,tiingo
2025-07-31,180.06,181.47,174.51,177.875,11375445,178.7248354966,180.1243801931,173.2159893508,176.5560375095,11375445,0.0,1.0,AMAT,tiingo
2025-08-01,179.99,181.63,176.25,176.6,8393193,178.6553545542,180.2831937757,174.9430870614,175.2904917733,8393193,0.0,1.0,AMAT,tiingo
2025-08-04,182.82,183.0,180.5,182.0,4189343,181.4643697961,181.6430350765,179.1615728487,180.6504501854,4189343,0.0,1.0,AMAT,tiingo
2025-08-05,179.15,183.26,177.4,182.67,5291996,177.8215832457,181.9011071482,176.0845596862,181.3154820624,5291996,0.0,1.0,AMAT,tiingo
2025-08-06,178.14,179.235,175.48,178.88,5857823,176.8190725056,177.9059529614,174.1787966952,177.5535853251,5857823,0.0,1.0,AMAT,tiingo
2025-08-07,183.15,186.8,181.86,184.345,6616587,181.7919228102,185.4148576628,180.5114883006,182.9780617551,6616587,0.0,1.0,AMAT,tiingo
2025-08-08,184.87,185.38,182.62,183.15,4338737,183.4991688229,184.0053871174,181.2658528179,181.7919228102,4338737,0.0,1.0,AMAT,tiingo
2025-08-11,184.38,189.72,183.78,187.15,7815999,183.0128022263,188.3132055449,182.4172512916,185.7622623747,7815999,0.0,1.0,AMAT,tiingo
2025-08-12,188.45,189.73,184.28,185.73,5918458,187.0526227332,188.3231313938,182.9135437372,184.3527918293,5918458,0.0,1.0,AMAT,tiingo
2025-08-13,190.03,191.14,188.73,189.8,5923360,188.6209068612,189.7226760903,187.3305465027,188.3926123362,5923360,0.0,1.0,AMAT,tiingo
2025-08-14,188.24,190.03,186.78,187.86,10992443,186.844179906,188.6209068612,185.395005965,186.4669976474,10992443,0.0,1.0,AMAT,tiingo
2025-08-15,161.755,167.5,161.71,162.7,31803282,160.5555690645,166.257969264,160.5109027444,161.4935617866,31803282,0.0,1.0,AMAT,tiingo
2025-08-18,163.53,164.55,161.75,161.81,10125796,162.3174072462,163.3298438352,160.55060614,160.6101612335,10125796,0.0,1.0,AMAT,tiingo
2025-08-19,162.22,165.2,161.49,164.24,8921472,161.0171210389,163.9750240144,160.2925340683,163.0221425189,8921472,0.0,1.0,AMAT,tiingo
2025-08-20,160.96,161.97,157.94,161.8,9323294,159.766464076,160.7689748161,156.7688577048,160.6002353846,9323294,0.0,1.0,AMAT,tiingo
2025-08-21,159.84,161.29,159.08,159.94,8294875,159.1113580479,160.5547481203,158.3548225617,159.2109021908,8294875,0.46,1.0,AMAT,tiingo
2025-08-22,162.49,165.0,159.98,160.68,7448112,161.7492778354,164.2478358227,159.250719848,159.9475288485,7448112,0.0,1.0,AMAT,tiingo
2025-08-25,161.99,162.6226,160.75,162.31,4186776,161.2515571207,161.8812733689,160.0172097485,161.5700983781,4186776,0.0,1.0,AMAT,tiingo
2025-08-26,164.51,164.814,161.68,162.01,6770237,163.7600695224,164.0626837169,160.9429702777,161.2714659493,6770237,0.0,1.0,AMAT,tiingo
2025-08-27,164.39,164.65,162.55,163.26,4633530,163.6406165509,163.8994313225,161.8090043211,162.5157677359,4633530,0.0,1.0,AMAT,tiingo
2025-08-28,165.27,166.16,163.74,164.72,7899538,164.5166050086,165.4025478806,162.9935796219,163.9691122225,7899538,0.0,1.0,AMAT,tiingo
2025-08-29,160.76,163.661,159.4301,162.87,7202136,160.0271641628,162.914939749,158.7033266061,162.1275455785,7202136,0.0,1.0,AMAT,tiingo
2025-09-02,157.57,158.3,156.01,156.72,7683373,156.8517060036,157.5783782469,155.298817374,156.0055807887,7683373,0.0,1.0,AMAT,tiingo
2025-09-03,156.25,158.05,154.465,158.05,7253966,155.537723317,157.3295178896,153.7608603658,157.3295178896,7253966,0.0,1.0,AMAT,tiingo
2025-09-04,158.24,159.67,155.4,155.94,6245060,157.5186517611,158.9421330049,154.6915981021,155.2291364739,6245060,0.0,1.0,AMAT,tiingo
2025-09-05,162.75,162.85,158.82,160.26,7046829,162.008092607,162.1076367499,158.0960077901,159.5294434482,7046829,0.0,1.0,AMAT,tiingo
2025-09-08,162.05,164.645,161.85,163.805,7933594,161.3112836065,163.8944541153,161.1121953207,163.0582833148,7933594,0.0,1.0,AMAT,tiingo
2025-09-09,163.5,164.26,161.75,161.92,5315373,162.7546736789,163.5112091651,161.0126511777,161.1818762207,5315373,0.0,1.0,AMAT,tiingo
2025-09-10,163.42,165.4,162.55,164.3,5690240,162.6750383645,164.6460123944,161.8090043211,163.5510268223,5690240,0.0,1.0,AMAT,tiingo
2025-09-11,170.15,170.66,164.0,164.0,8999907,169.3743591832,169.8820343122,163.2523943935,163.2523943935,8999907,0.0,1.0,AMAT,tiingo
2025-09-12,167.8,169.67,167.18,167.91,5170573,167.0350718246,168.8965472972,166.4178981384,167.1445703818,5170573,0.0,1.0,AMAT,tiingo
2025-09-15,170.93,171.06,168.5313,169.11,5597644,170.150803498,170.2802108838,167.7630381418,168.3391000969,5597644,0.0,1.0,AMAT,tiingo
2025-09-16,173.54,174.1,171.58,172.46,6447519,172.7489056283,173.3063528287,170.797840427,171.6738288848,6447519,0.0,1.0,AMAT,tiingo
2025-09-17,178.13,179.5486,173.97,174.25,9588307,177.3179817885,178.730115,173.1769454429,173.4556690431,9588307,0.0,1.0,AMAT,tiingo
2025-09-18,189.76,191.55,183.83,188.0,15473653,188.8949656104,190.6768057687,182.9919979351,187.142988695,15473653,0.0,1.0,AMAT,tiingo
2025-09-19,190.1,191.85,188.6601,190.815,18903501,189.2334156964,190.9754381975,187.8000795824,189.9451563183,18903501,0.0,1.0,AMAT,tiingo
2025-09-22,200.52,201.15,192.43,193.185,15475542,199.6059153889,200.2330434893,191.5527942265,192.3043525055,15475542,0.0,1.0,AMAT,tiingo
2025-09-23,200.87,204.1,198.8,201.23,12417874,199.9543198892,203.1695957056,197.8937561306,200.3126788037,12417874,0.0,1.0,AMAT,tiingo
2025-09-24,201.44,203.7499,197.4,199.08,6360493,200.5217215038,202.8210916612,196.5001381297,198.1724797308,6360493,0.0,1.0,AMAT,tiingo
2025-09-25,199.6,200.72,196.2,199.04,6027565,198.690109274,199.8050036748,195.3056084147,198.1326620737,6027565,0.0,1.0,AMAT,tiingo
2025-09-26,203.92,205.2,197.3866,200.0,7363317,202.9904162483,204.2645812777,196.4867992146,199.0882858457,7363317,0.0,1.0,AMAT,tiingo
2025-09-29,204.95,210.5,204.68,206.34,9295427,204.0157209204,209.5404208526,203.7469517345,205.399384507,9295427,0.0,1.0,AMAT,tiingo
2025-09-30,204.74,210.27,202.87,204.355,12253833,203.8066782203,209.3114693239,201.9452027476,203.42343327,12253833,0.0,1.0,AMAT,tiingo
2025-10-01,217.74,218.44,203.61,204.74,12699236,216.7474168002,217.4442258007,202.6818294052,203.8066782203,12699236,0.0,1.0,AMAT,tiingo
2025-10-02,223.59,226.41,218.73,225.0,11166002,222.5707491612,225.3778939917,217.7329038152,223.9743215764,11166002,0.0,1.0,AMAT,tiingo
2025-10-03,217.53,220.5,215.6,219.91,9269817,216.5383741001,219.4948351449,214.6171721417,218.9075247017,9269817,0.0,1.0,AMAT,tiingo
2025-10-06,223.91,226.49,220.77,222.34,7891854,222.8892904186,225.457529306,219.7636043308,221.3264473747,7891854,0.0,1.0,AMAT,tiingo
2025-10-07,211.56,224.83,211.27,223.91,10543323,210.5955887676,223.8050965335,210.3069107531,222.8892904186,10543323,0.0,1.0,AMAT,tiingo
2025-10-08,217.51,218.65,209.0,210.0,7875462,216.5184652715,217.6532685008,208.0472587088,209.042700138,7875462,0.0,1.0,AMAT,tiingo
2025-10-09,220.3,220.86,215.51,217.0,6701398,219.2957468591,219.8531940594,214.5275824131,216.0107901426,6701398,0.0,1.0,AMAT,tiingo
2025-10-10,209.95,224.4684,209.73,220.7,12829661,208.9929280665,223.4451449127,208.7739309521,219.6939234308,12829661,0.0,1.0,AMAT,tiingo
2025-10-13,219.48,221.13,217.03,220.35,7853006,218.4794848871,220.1219632453,216.0406533855,219.3455189305,7853006,0.0,1.0,AMAT,tiingo
2025-10-14,218.19,221.65,213.71,213.9,8260006,217.1953654434,220.6395927885,212.7357878404,212.924921712,8260006,0.0,1.0,AMAT,tiingo
2025-10-15,227.58,228.1,220.52,223.955,8033603,226.5425604638,227.060190007,219.5147439735,222.9340852829,8033603,0.0,1.0,AMAT,tiingo
2025-10-16,227.72,232.07,224.03,230.595,7742842,226.6819222639,231.0120924811,223.0087433901,229.543816373,7742842,0.0,1.0,AMAT,tiingo
2025-10-17,224.99,227.36,222.7,226.47,5272810,223.9643671621,226.3235633494,221.6848062892,225.4376204774,5272810,0.0,1.0,AMAT,tiingo
2025-10-20,228.13,231.33,226.53,227.145,5494792,227.0900532499,230.2754658235,225.4973469632,226.1095434421,5494792,0.0,1.0,AMAT,tiingo
2025-10-21,226.0,228.16,225.21,225.92,4557485,224.9697630057,227.1199164928,224.1833642766,224.8901276913,4557485,0.0,1.0,AMAT,tiingo
2025-10-22,220.56,226.77,216.065,226.0,7498073,219.5545616307,225.7362529062,215.0800524063,224.9697630057,7498073,0.0,1.0,AMAT,tiingo
2025-10-23,228.47,230.55,218.12,218.39,7001931,227.4285033359,229.4990215087,217.1256845433,217.3944537292,7001931,0.0,1.0,AMAT,tiingo
2025-10-24,228.75,230.72,226.29,229.0,5346676,227.707226936,229.6682465516,225.2584410201,227.9560872934,5346676,0.0,1.0,AMAT,tiingo
2025-10-27,231.33,235.79,231.13,233.0,7671698,230.2754658235,234.7151345978,230.0763775376,231.9378530103,7671698,0.0,1.0,AMAT,tiingo
2025-10-28,227.64,231.015,227.08,229.68,6118502,226.6022869496,229.9619017732,226.0448397492,228.6329874652,6118502,0.0,1.0,AMAT,tiingo
2025-10-29,235.75,237.39,232.0,232.9,7784456,234.6753169406,236.3078408846,230.942411581,231.8383088673,7784456,0.0,1.0,AMAT,tiingo
2025-10-30,232.55,242.5,232.08,237.78,7317726,231.4899043671,241.3945465879,231.0220468954,236.696063042,7317726,0.0,1.0,AMAT,tiingo
2025-10-31,233.1,237.9075,230.45,233.735,6532964,232.0373971532,236.8229818242,229.3994773657,232.6695024608,6532964,0.0,1.0,AMAT,tiingo
2025-11-03,237.71,239.79,234.0,235.67,6160630,236.6263821419,238.6969003147,232.9332944395,234.5956816263,6160630,0.0,1.0,AMAT,tiingo
2025-11-04,230.19,236.9699,229.77,231.42,6896422,229.1406625941,235.8896559402,228.7225771939,230.3650555521,6896422,0.0,1.0,AMAT,tiingo
2025-11-05,240.89,241.91,230.1,230.19,7225883,239.7918858869,240.8072361447,229.0510728655,229.1406625941,7225883,0.0,1.0,AMAT,tiingo
2025-11-06,233.53,240.77,232.9301,240.77,9278439,232.4654369678,239.6724329154,231.8682716544,239.6724329154,9278439,0.0,1.0,AMAT,tiingo
2025-11-07,230.07,232.52,223.38,232.265,6892795,229.0212096226,231.4600411242,222.3617064611,231.2062035598,6892795,0.0,1.0,AMAT,tiingo
2025-11-10,235.08,236.54,232.06,236.23,7673744,234.0083711831,235.4617156697,231.0021380668,235.1531288267,7673744,0.0,1.0,AMAT,tiingo
2025-11-11,228.67,233.25,227.0,232.57,6237600,227.6275916217,232.1867133676,225.9652044349,231.5098131957,6237600,0.0,1.0,AMAT,tiingo
2025-11-12,230.73,231.835,228.9,231.23,5955373,229.6782009659,230.7781637452,227.8565431504,230.1759216805,5955373,0.0,1.0,AMAT,tiingo
2025-11-13,223.23,229.0,219.63,227.39,13465856,222.2123902467,227.9560872934,218.6288011015,226.3534265923,13465856,0.0,1.0,AMAT,tiingo
2025-11-14,226.01,226.16,203.4,203.75,15254389,224.97971742,225.1290336343,202.4727867051,202.8211912053,15254389,0.0,1.0,AMAT,tiingo
2025-11-17,228.71,231.71,223.255,224.2,8713644,227.6674092789,230.6537335666,222.2372762824,223.1779684331,8713644,0.0,1.0,AMAT,tiingo
2025-11-18,225.12,227.62,219.42,226.48,12167355,224.0937745479,226.582378121,218.4197584013,225.4475748917,12167355,0.0,1.0,AMAT,tiingo
2025-11-19,235.13,235.91,226.5,227.29,8870502,234.0581432545,234.8345875693,225.4674837203,226.2538824494,8870502,0.0,1.0,AMAT,tiingo
2025-11-20,220.23,240.76,218.96,238.785,9263965,219.6839690165,240.163067613,218.4171178125,238.1929643627,9263965,0.46,1.0,AMAT,tiingo
2025-11-21,224.005,228.16,215.495,219.2,8596770,223.4496094062,227.5943076365,214.960708819,218.6565227644,8596770,0.0,1.0,AMAT,tiingo
2025-11-24,230.91,233.2,222.86,222.86,8806555,230.3374893774,232.6218116271,222.3074482814,222.3074482814,8806555,0.0,1.0,AMAT,tiingo
2025-11-25,242.46,244.62,233.135,237.55,8330341,241.8588526892,244.0134972565,232.556972786,236.9610263809,8330341,0.0,1.0,AMAT,tiingo
2025-11-26,249.97,252.66,242.83,242.83,8791060,249.3502326434,252.0335631463,242.2279353234,242.2279353234,8791060,0.0,1.0,AMAT,tiingo
2025-11-28,252.25,252.48,247.85,250.795,2916326,251.6245796867,251.8540094323,247.2354889013,250.1731871656,2916326,0.0,1.0,AMAT,tiingo
2025-12-01,254.75,255.79,248.53,250.23,6842394,254.1183812693,255.1558027277,247.9138029318,249.6095880079,6842394,0.0,1.0,AMAT,tiingo
2025-12-02,265.33,267.0499,255.625,255.625,9196769,264.672149567,266.3877853038,254.9912118232,254.9912118232,9196769,0.0,1.0,AMAT,tiingo
2025-12-03,268.63,269.15,259.7101,265.3,7999577,267.9639676561,268.4826783852,259.0661833613,264.642223948,7999577,0.0,1.0,AMAT,tiingo
2025-12-04,269.44,272.7649,266.0,268.335,6348761,268.7719593688,272.0886157216,265.3404883911,267.6696990693,6348761,0.0,1.0,AMAT,tiingo
2025-12-05,268.0,273.59,267.36,269.79,5373412,267.3355296572,272.911669996,266.6971164521,269.1210915904,5373412,0.0,1.0,AMAT,tiingo
2025-12-08,268.16,272.16,266.54,269.495,5272568,267.4951329585,271.4852154907,265.879149533,268.8268230036,5272568,0.0,1.0,AMAT,tiingo
2025-12-09,267.14,268.71,264.73,266.07,4047273,266.4776619128,268.0437693067,264.0736371872,265.4103148354,4047273,0.0,1.0,AMAT,tiingo
2025-12-10,275.15,276.1,265.86,266.77,6244572,274.4678021835,275.4154467849,265.2008355025,266.1085792786,6244572,0.0,1.0,AMAT,tiingo
2025-12-11,270.11,271.985,262.83,271.22,7061221,269.440298193,271.3106493799,262.1783479844,270.5475460957,7061221,0.0,1.0,AMAT,tiingo
2025-12-12,259.21,269.71,257.13,267.26,6739294,258.5673232927,269.0412899397,256.492480376,266.5973643888,6739294,0.0,1.0,AMAT,tiingo
2025-12-15,261.27,265.69,259.79,263.43,6405964,260.6222157968,265.0312569949,259.1458852599,262.7768603642,6405964,0.0,1.0,AMAT,tiingo
2025-12-16,258.84,261.58,255.3,259.79,5859741,258.1982406585,260.9314471931,254.6670176175,259.1458852599,5859741,0.0,1.0,AMAT,tiingo
2025-12-17,248.27,260.098,246.92,258.16,7855446,247.6544475672,259.4531216149,246.3077947126,257.519926628,7855446,0.0,1.0,AMAT,tiingo
2025-12-18,253.5,260.82,252.225,259.09,8741172,252.871480478,260.1733315119,251.5996416709,258.4476208168,8741172,0.0,1.0,AMAT,tiingo
2025-12-19,256.41,261.32,253.58,255.705,25749747,255.7742655202,260.6720918285,252.9512821287,255.0710134739,25749747,0.0,1.0,AMAT,tiingo
2025-12-22,259.01,262.83,257.6,262.83,4181985,258.3678191661,262.1783479844,256.9613150735,262.1783479844,4181985,0.0,1.0,AMAT,tiingo
2025-12-23,260.23,260.45,257.88,258.16,3791496,259.5847943384,259.8042488777,257.2406208508,257.519926628,3791496,0.0,1.0,AMAT,tiingo
2025-12-24,260.78,261.4799,259.33,260.23,1279508,260.1334306866,260.8315953777,258.6870257687,259.5847943384,1279508,0.0,1.0,AMAT,tiingo
2025-12-26,261.9,262.9399,260.2,261.84,1836042,261.2506537956,262.2879755019,259.5548687194,261.1908025576,1836042,0.0,1.0,AMAT,tiingo
2025-12-29,263.05,264.651,260.0,260.82,2601560,262.3978025236,263.9948330572,259.3553645928,260.1733315119,2601560,0.0,1.0,AMAT,tiingo
2025-12-30,259.97,265.014,259.78,264.19,2185127,259.3254389738,264.3569330469,259.1359100536,263.5349760453,2185127,0.0,1.0,AMAT,tiingo
