date,open,high,low,close,volume,symbol,source
2026-03-13,199.98,199.98,198.77,199.24001,1385700,EA,twelve_data
2026-03-12,199.55,199.92,199.050003,199.080002,1772100,EA,twelve_data
2026-03-11,200.070007,200.61,198.53,199.92,3607000,EA,twelve_data
2026-03-10,199.0,200.56,198.25999,200.070007,2851000,EA,twelve_data
2026-03-09,197.85001,199.96001,197.0099945,199.27,3344200,EA,twelve_data
2026-03-06,198.16,198.8,197.47,198.0,4947000,EA,twelve_data
2026-03-05,201.020004,201.39999,200.61,200.75999,1942400,EA,twelve_data
2026-03-04,201.13,201.87,200.61,201.73,2062000,EA,twelve_data
2026-03-03,200.50999,201.44,200.35001,201.22,2230200,EA,twelve_data
2026-03-02,200.25,201.5,200.21001,201.059998,2011500,EA,twelve_data
2026-02-27,200.69,201.28,200.21001,200.57001,2619200,EA,twelve_data
2026-02-26,201.83,202.0,200.89,201.070007,1520000,EA,twelve_data
2026-02-25,200.81,201.99001,200.81,201.98,1751500,EA,twelve_data
2026-02-24,200.48,201.21001,200.12,201.0,2863500,EA,twelve_data
2026-02-23,200.5,201.0,200.039993,200.48,1904000,EA,twelve_data
2026-02-20,199.7,200.60001,199.58,200.39999,2255000,EA,twelve_data
2026-02-19,199.98,200.14,199.41,199.88,1310300,EA,twelve_data
2026-02-18,199.41,200.74001,199.27,200.23,1905000,EA,twelve_data
2026-02-17,200.63,200.75,199.12,199.53,3742300,EA,twelve_data
2026-02-13,200.0,201.080002,199.98,200.62,2124600,EA,twelve_data
2026-02-12,202.5,202.78,200.2,200.46001,4249700,EA,twelve_data
2026-02-11,202.56,202.8,201.28999,202.24001,2805900,EA,twelve_data
2026-02-10,202.16,203.35001,201.17999,202.58,2839600,EA,twelve_data
2026-02-09,200.0099945,202.020004,199.89999,200.87,4441200,EA,twelve_data
2026-02-06,199.39999,200.25,197.94,200.0,3744100,EA,twelve_data
2026-02-05,196.75,199.73,196.41,197.92999,4006500,EA,twelve_data
2026-02-04,201.52,201.56,196.39999,196.84,11260900,EA,twelve_data
2026-02-03,203.83,203.85001,201.3,201.39,6727200,EA,twelve_data
2026-02-02,203.81,204.14999,203.55,203.60001,2064300,EA,twelve_data
2026-01-30,203.72,204.0,203.050003,203.92,4233600,EA,twelve_data
2026-01-29,203.94,204.039993,203.62,203.95,2661600,EA,twelve_data
2026-01-28,204.2,204.42999,203.82001,203.94,1754300,EA,twelve_data
2026-01-27,204.17999,204.42,204.11,204.37,1282900,EA,twelve_data
2026-01-26,204.31,204.5,203.89999,204.39999,1991700,EA,twelve_data
2026-01-23,204.23,204.27,203.89,204.0,1644400,EA,twelve_data
2026-01-22,204.14999,204.48,203.85001,204.38,1935400,EA,twelve_data
2026-01-21,203.91,204.3,203.85001,204.14999,1446100,EA,twelve_data
2026-01-20,204.089996,204.2,203.7,204.0,2599900,EA,twelve_data
2026-01-16,204.17999,204.34,204.14999,204.25,2067800,EA,twelve_data
2026-01-15,204.3,204.37,204.13,204.14999,1214700,EA,twelve_data
2026-01-14,204.28,204.37,204.19,204.2,1261100,EA,twelve_data
2026-01-13,204.25,204.60001,204.25,204.33,2179500,EA,twelve_data
2026-01-12,204.10001,204.39999,204.050003,204.25,2744200,EA,twelve_data
2026-01-09,204.25,204.28,204.10001,204.10001,1251800,EA,twelve_data
2026-01-08,204.33,204.45,204.2,204.22,1548100,EA,twelve_data
2026-01-07,204.25999,204.50999,204.25999,204.5,1917600,EA,twelve_data
2026-01-06,204.36,204.67999,204.25,204.28,1551200,EA,twelve_data
2026-01-05,204.48,204.56,204.28999,204.36,1975000,EA,twelve_data
2026-01-02,204.39999,204.72,204.25999,204.41,1944200,EA,twelve_data
2025-12-31,204.35001,204.89,204.25,204.33,1404100,EA,twelve_data
2025-12-30,204.3,204.50999,204.27,204.35001,760700,EA,twelve_data
2025-12-29,204.46001,204.75999,204.25999,204.27,1388300,EA,twelve_data
2025-12-26,204.58,204.8,204.38,204.78999,474400,EA,twelve_data
2025-12-24,204.24001,204.84,204.24001,204.78,469500,EA,twelve_data
2025-12-23,203.87,204.38,203.78999,204.27,1450200,EA,twelve_data
2025-12-22,204.19,204.2,203.75,203.78999,1194200,EA,twelve_data
2025-12-19,203.58,204.5,203.0099945,203.92,5760600,EA,twelve_data
2025-12-18,203.8,204.17999,203.8,203.89999,1467400,EA,twelve_data
2025-12-17,204.14999,204.28,203.49001,203.63,1964500,EA,twelve_data
2025-12-16,204.14999,204.33,204.050003,204.2,1667700,EA,twelve_data
2025-12-15,203.92,204.48,203.72,204.2,3225100,EA,twelve_data
2025-12-12,203.8,203.96001,203.52,203.73,2269900,EA,twelve_data
2025-12-11,203.55,204.3,203.39999,203.66,2393200,EA,twelve_data
2025-12-10,203.69,203.8,203.50999,203.50999,2010100,EA,twelve_data
2025-12-09,203.64999,204.39999,203.60001,203.82001,1886100,EA,twelve_data
2025-12-08,204.13,204.64,203.49001,203.53,1534700,EA,twelve_data
2025-12-05,203.32001,204.0099945,203.32001,203.92,1936700,EA,twelve_data
2025-12-04,203.070007,203.58,203.070007,203.44,1625300,EA,twelve_data
2025-12-03,202.92999,203.39999,202.8,203.21001,1516900,EA,twelve_data
2025-12-02,202.81,203.39999,202.53999,203.24001,2288100,EA,twelve_data
2025-12-01,201.99001,202.86,201.7,202.62,3570100,EA,twelve_data
2025-11-28,201.87,202.21001,201.75,202.029999,896800,EA,twelve_data
2025-11-26,201.88,202.039993,201.72,201.92,1627200,EA,twelve_data
2025-11-25,201.3,201.96001,201.24001,201.66,1234100,EA,twelve_data
2025-11-24,201.0,201.91,200.98,201.050003,3114500,EA,twelve_data
2025-11-21,201.3,201.5,200.58,200.69,3904700,EA,twelve_data
2025-11-20,201.64999,202.24001,201.050003,201.12,1823400,EA,twelve_data
2025-11-19,201.33,202.17,201.33,201.58,2024800,EA,twelve_data
2025-11-18,201.0,202.14,200.91,201.81,2394400,EA,twelve_data
2025-11-17,201.42,201.5,200.71001,200.77,2944400,EA,twelve_data
2025-11-14,201.28,201.82001,201.050003,201.059998,1767500,EA,twelve_data
2025-11-13,201.8,202.10001,201.33,201.34,1727900,EA,twelve_data
2025-11-12,201.63,202.22,201.14,202.0,2634500,EA,twelve_data
2025-11-11,201.44,202.050003,201.14,201.92999,1717400,EA,twelve_data
2025-11-10,200.60001,201.53,200.56,201.39999,1622900,EA,twelve_data
2025-11-07,200.57001,200.71001,200.37,200.60001,1756000,EA,twelve_data
2025-11-06,200.55,200.99001,200.3,200.38,1953000,EA,twelve_data
2025-11-05,200.53,200.96001,200.39999,200.74001,1301400,EA,twelve_data
2025-11-04,200.16,200.81,199.81,200.78,1772200,EA,twelve_data
2025-11-03,200.050003,200.14,199.75999,199.89,2618400,EA,twelve_data
2025-10-31,200.039993,200.45,200.0,200.059998,2267300,EA,twelve_data
2025-10-30,200.2,200.58,199.74001,199.92,2143800,EA,twelve_data
2025-10-29,200.22,200.60001,200.0099945,200.2,2166600,EA,twelve_data
2025-10-28,200.61,200.67,200.25,200.3,3019100,EA,twelve_data
2025-10-27,200.63,200.89999,200.45,200.5,1939000,EA,twelve_data
2025-10-24,200.66,200.89999,200.53,200.84,3406100,EA,twelve_data
