date,symbol,open,high,low,close,adjusted_close,volume,source
2026-07-01,BKNG,179.875,185.45,177.52,182.64,182.64,7101137,tiingo
2026-07-02,BKNG,184.35,186.42,181.68,184.56,184.56,14189105,tiingo
2026-07-06,BKNG,185.485,186.89,180.57,181.03,181.03,7362063,tiingo
2026-07-07,BKNG,184.8,188.31,180.9,181.95,181.95,5369491,tiingo
2026-07-08,BKNG,179.39,179.88,172.75,174.29,174.29,5003406,tiingo
2026-07-09,BKNG,172.275,175.65,170.31,175.52,175.52,4613005,tiingo
2026-07-10,BKNG,175.83,180.04,175.83,178.39,178.39,3975445,tiingo
2026-07-13,BKNG,178.475,180.64,174.51,175.8,175.8,5079902,tiingo
2026-07-14,BKNG,171.165,176.875,171.165,174.85,174.85,5409847,tiingo
2026-07-15,BKNG,175.3,183.14,175.2,182.8,182.8,6800522,tiingo
2026-07-16,BKNG,184.55,185.92,179.99,184.61,184.61,5879986,tiingo
2026-07-17,BKNG,183.23,184.36,178.76,181.68,181.68,7195966,tiingo
2026-07-20,BKNG,181.385,182.23,177.36,179.45,179.45,4059333,tiingo
