date,symbol,open,high,low,close,adjusted_close,volume,source
2025-08-26,SNDK,46.75,48.21,46.75,47.35,47.35,2577847,tiingo
2025-08-27,SNDK,47.4,49.08,47.4,48.44,48.44,2145445,tiingo
2025-08-28,SNDK,48.56,51.23,48.56,50.87,50.87,2919374,tiingo
2025-08-29,SNDK,51.15,52.94,50.82,52.47,52.47,4228360,tiingo
2025-09-02,SNDK,51.01,51.7,50.07,51.07,51.07,2023555,tiingo
2025-09-03,SNDK,51.92,53.225,50.65,53.01,53.01,1687250,tiingo
2025-09-04,SNDK,55.67,62.65,55.55,62.5,62.5,10189014,tiingo
2025-09-05,SNDK,65.52,68.67,63.74,68.55,68.55,9050047,tiingo
2025-09-08,SNDK,68.65,71.0,67.86,70.495,70.495,5869086,tiingo
2025-09-09,SNDK,70.26,71.4,69.57,70.51,70.51,3364273,tiingo
2025-09-10,SNDK,72.42,74.49,72.03,73.92,73.92,4053043,tiingo
2025-09-11,SNDK,82.3,85.89,81.38,84.3,84.3,10167439,tiingo
2025-09-12,SNDK,85.31,86.96,82.28,86.13,86.13,5641707,tiingo
2025-09-15,SNDK,85.3,92.055,85.12,90.09,90.09,8981304,tiingo
2025-09-16,SNDK,90.31,93.13,89.56,91.55,91.55,6292143,tiingo
2025-09-17,SNDK,90.775,94.81,90.22,93.97,93.97,7031001,tiingo
2025-09-18,SNDK,97.3,102.93,96.8581,98.87,98.87,9441906,tiingo
2025-09-19,SNDK,98.0,102.99,96.71,102.21,102.21,6459942,tiingo
2025-09-22,SNDK,105.76,108.8,101.59,102.92,102.92,7692187,tiingo
2025-09-23,SNDK,105.0,110.21,104.7,106.4,106.4,7834964,tiingo
2025-09-24,SNDK,103.555,107.72,96.6313,99.83,99.83,12409337,tiingo
2025-09-25,SNDK,96.265,100.45,93.535,94.29,94.29,10569285,tiingo
2025-09-26,SNDK,96.0,99.6462,94.39,97.12,97.12,6418041,tiingo
2025-09-29,SNDK,104.25,114.0,103.348,113.5,113.5,12435373,tiingo
2025-09-30,SNDK,114.1,120.74,112.11,112.2,112.2,11414842,tiingo
2025-10-01,SNDK,113.06,123.85,112.0001,121.12,121.12,12237426,tiingo
2025-10-02,SNDK,128.69,132.29,123.26,124.14,124.14,9453364,tiingo
2025-10-03,SNDK,128.29,137.05,126.7,128.41,128.41,10193746,tiingo
2025-10-06,SNDK,133.6,134.79,119.29,121.17,121.17,9963933,tiingo
2025-10-07,SNDK,125.2,125.2,115.68,120.95,120.95,6594613,tiingo
2025-10-08,SNDK,121.5,132.28,120.2,131.88,131.88,7173357,tiingo
2025-10-09,SNDK,127.0,131.605,126.12,129.68,129.68,3561489,tiingo
2025-10-10,SNDK,131.46,132.0,116.17,116.91,116.91,7860178,tiingo
2025-10-13,SNDK,129.74,135.91,124.0475,134.61,134.61,8297339,tiingo
2025-10-14,SNDK,123.59,130.48,120.96,127.29,127.29,7078629,tiingo
2025-10-15,SNDK,134.75,144.55,130.5001,144.3,144.3,8971082,tiingo
2025-10-16,SNDK,146.0,149.09,141.7,144.27,144.27,6289641,tiingo
2025-10-17,SNDK,139.22,150.82,136.29,140.16,140.16,8279794,tiingo
2025-10-20,SNDK,145.98,152.63,145.5,148.04,148.04,6626065,tiingo
2025-10-21,SNDK,145.8,150.16,142.76,149.29,149.29,4177936,tiingo
2025-10-22,SNDK,149.1,157.4,144.82,146.95,146.95,7516791,tiingo
2025-10-23,SNDK,146.995,167.95,146.0,167.05,167.05,9011362,tiingo
2025-10-24,SNDK,174.4,187.36,173.5,186.16,186.16,10653060,tiingo
2025-10-27,SNDK,191.5,191.85,173.72,176.49,176.49,11235483,tiingo
2025-10-28,SNDK,175.49,178.82,164.56,175.53,175.53,9140834,tiingo
2025-10-29,SNDK,186.67,205.64,181.51,204.36,204.36,9364983,tiingo
2025-10-30,SNDK,192.02,204.9199,191.09,195.82,195.82,7341490,tiingo
2025-10-31,SNDK,203.5,209.77,189.58,199.33,199.33,6920736,tiingo
2025-11-03,SNDK,210.85,213.4,189.1,207.01,207.01,10625961,tiingo
2025-11-04,SNDK,188.135,202.98,185.0,194.57,194.57,9800790,tiingo
2025-11-05,SNDK,201.88,218.94,201.87,216.5,216.5,10261604,tiingo
2025-11-06,SNDK,212.0,226.5,205.1801,207.69,207.69,10402684,tiingo
2025-11-07,SNDK,208.42,240.0,203.4,239.48,239.48,20552102,tiingo
2025-11-10,SNDK,247.0,270.91,247.0,267.95,267.95,15276390,tiingo
2025-11-11,SNDK,262.29,275.8699,255.87,271.58,271.58,12180912,tiingo
2025-11-12,SNDK,271.58,284.7599,267.05,283.1,283.1,13730302,tiingo
2025-11-13,SNDK,268.0,271.84,234.13,243.57,243.57,23274911,tiingo
2025-11-14,SNDK,236.0,270.4893,235.05,254.16,254.16,19464398,tiingo
2025-11-17,SNDK,253.4,282.7999,253.0,265.88,265.88,14211495,tiingo
2025-11-18,SNDK,257.15,260.6315,229.11,244.93,244.93,16433943,tiingo
2025-11-19,SNDK,251.11,256.98,233.785,245.96,245.96,12005841,tiingo
2025-11-20,SNDK,252.17,254.6,192.62,195.96,195.96,26590861,tiingo
2025-11-21,SNDK,205.37,205.5,183.0,200.27,200.27,20060990,tiingo
2025-11-24,SNDK,206.05,228.18,205.13,226.96,226.96,13798895,tiingo
2025-11-25,SNDK,228.4,229.0688,209.0001,220.5,220.5,14680612,tiingo
2025-11-26,SNDK,226.0,227.9999,205.4,215.04,215.04,43000870,tiingo
2025-11-28,SNDK,225.25,237.77,211.73,223.28,223.28,13367516,tiingo
2025-12-01,SNDK,211.84,215.3,205.24,210.17,210.17,10280917,tiingo
2025-12-02,SNDK,211.75,217.0,192.8,205.35,205.35,11095750,tiingo
2025-12-03,SNDK,196.695,199.18,187.7,194.38,194.38,9868223,tiingo
2025-12-04,SNDK,192.325,214.99,189.68,213.31,213.31,12166492,tiingo
2025-12-05,SNDK,212.4,229.45,211.25,228.47,228.47,8451321,tiingo
2025-12-08,SNDK,235.66,238.86,215.6,225.47,225.47,7542003,tiingo
2025-12-09,SNDK,222.27,224.3302,213.5,219.46,219.46,5882363,tiingo
2025-12-10,SNDK,218.0,234.17,215.2,232.86,232.86,6090435,tiingo
2025-12-11,SNDK,230.0,244.19,217.67,241.61,241.61,7622468,tiingo
2025-12-12,SNDK,232.11,236.0,204.8,206.18,206.18,12083184,tiingo
2025-12-15,SNDK,214.445,217.0,200.3418,201.87,201.87,6264976,tiingo
2025-12-16,SNDK,201.13,210.5,199.5,209.31,209.31,6638425,tiingo
2025-12-17,SNDK,215.99,221.99,205.52,206.83,206.83,8232320,tiingo
2025-12-18,SNDK,222.735,231.0,214.0,219.46,219.46,9924101,tiingo
2025-12-19,SNDK,222.29,243.71,221.0,237.61,237.61,10924971,tiingo
2025-12-22,SNDK,249.645,252.0,226.6,241.05,241.05,8663399,tiingo
2025-12-23,SNDK,238.42,245.5,234.0001,244.9,244.9,5305676,tiingo
2025-12-24,SNDK,244.9,261.37,244.5,250.08,250.08,5642556,tiingo
2025-12-26,SNDK,259.595,261.5,245.1,250.05,250.05,5553664,tiingo
2025-12-29,SNDK,241.555,250.0,236.01,244.25,244.25,5706206,tiingo
2025-12-30,SNDK,245.87,247.48,236.52,240.22,240.22,6617041,tiingo
2025-12-31,SNDK,241.415,241.8999,235.24,237.38,237.38,4180414,tiingo
2026-01-02,SNDK,244.35,275.7999,244.0,275.24,275.24,11104314,tiingo
2026-01-05,SNDK,284.22,285.0,266.33,274.08,274.08,9812554,tiingo
2026-01-06,SNDK,288.745,352.0,288.5,349.63,349.63,24249692,tiingo
2026-01-07,SNDK,340.88,354.935,331.23,353.56,353.56,14886066,tiingo
2026-01-08,SNDK,360.73,360.975,310.78,334.54,334.54,21404426,tiingo
2026-01-09,SNDK,341.6,384.0,334.5401,377.41,377.41,19353182,tiingo
2026-01-12,SNDK,373.97,395.16,373.97,389.27,389.27,14603923,tiingo
2026-01-13,SNDK,393.2,398.0,379.41,389.81,389.81,10818620,tiingo
2026-01-14,SNDK,390.0,401.2,377.0,387.81,387.81,10862500,tiingo
2026-01-15,SNDK,398.83,423.35,398.615,409.24,409.24,14146567,tiingo
2026-01-16,SNDK,425.59,432.02,399.7,413.62,413.62,15703035,tiingo
2026-01-20,SNDK,412.165,457.37,412.165,453.12,453.12,17626430,tiingo
2026-01-21,SNDK,463.05,501.95,448.53,501.29,501.29,21365036,tiingo
2026-01-22,SNDK,501.29,509.499,467.56,503.44,503.44,20607486,tiingo
2026-01-23,SNDK,503.44,506.3,463.01,473.83,473.83,21061103,tiingo
2026-01-26,SNDK,476.485,494.7,454.33,470.8,470.8,13435182,tiingo
2026-01-27,SNDK,481.005,503.0,471.15,481.43,481.43,13455886,tiingo
2026-01-28,SNDK,500.1,531.4625,499.15,527.63,527.63,16486255,tiingo
2026-01-29,SNDK,535.85,546.75,507.24,539.3,539.3,23010338,tiingo
2026-01-30,SNDK,651.23,676.69,533.0,576.25,576.25,40932131,tiingo
2026-02-02,SNDK,588.81,673.9999,584.1,665.24,665.24,28765756,tiingo
2026-02-03,SNDK,694.06,725.0,646.2,695.51,695.51,30731547,tiingo
2026-02-04,SNDK,654.0,662.7899,582.0,584.55,584.55,29007556,tiingo
2026-02-05,SNDK,563.75,619.41,562.1,576.2,576.2,27725460,tiingo
2026-02-06,SNDK,614.5,615.36,575.5,597.95,597.95,21327302,tiingo
2026-02-09,SNDK,592.165,603.9799,551.51,583.4,583.4,15290721,tiingo
2026-02-10,SNDK,573.88,582.28,540.1401,541.64,541.64,15903990,tiingo
2026-02-11,SNDK,578.5,612.8,575.0,599.34,599.34,20472745,tiingo
2026-02-12,SNDK,640.55,668.0,615.62,630.29,630.29,23321091,tiingo
2026-02-13,SNDK,610.525,661.5,586.37,626.56,626.56,23640421,tiingo
2026-02-17,SNDK,612.0,628.65,588.945,590.59,590.59,19143171,tiingo
2026-02-18,SNDK,582.49,616.98,574.5,600.4,600.4,25097577,tiingo
2026-02-19,SNDK,597.33,634.48,590.1,621.09,621.09,19601562,tiingo
2026-02-20,SNDK,616.0,650.29,615.65,649.97,649.97,17121933,tiingo
2026-02-23,SNDK,659.59,691.54,644.38,666.49,666.49,18569371,tiingo
2026-02-24,SNDK,682.5,684.0899,612.92,638.52,638.52,30408252,tiingo
2026-02-25,SNDK,644.3,661.2,624.43,632.38,632.38,18561484,tiingo
2026-02-26,SNDK,645.74,659.86,607.0,651.9,651.9,23672739,tiingo
2026-02-27,SNDK,627.08,661.2,621.27,635.36,635.36,18208162,tiingo
2026-03-02,SNDK,618.645,648.8,597.6001,619.08,619.08,17519881,tiingo
2026-03-03,SNDK,581.64,593.16,557.09,565.41,565.41,20533530,tiingo
2026-03-04,SNDK,586.84,607.48,576.3,599.06,599.06,15614282,tiingo
2026-03-05,SNDK,594.385,603.53,559.1,565.59,565.59,15433609,tiingo
2026-03-06,SNDK,548.25,570.9,526.63,527.33,527.33,16108857,tiingo
2026-03-09,SNDK,517.0,589.51,517.0,588.73,588.73,21205539,tiingo
2026-03-10,SNDK,599.23,636.58,595.56,618.89,618.89,18133169,tiingo
2026-03-11,SNDK,625.95,655.68,618.8,655.43,655.43,15815807,tiingo
2026-03-12,SNDK,647.0,651.9899,612.21,618.82,618.82,17284061,tiingo
2026-03-13,SNDK,630.75,671.67,623.06,661.62,661.62,18806850,tiingo
2026-03-16,SNDK,687.52,719.9999,687.43,703.63,703.63,19406334,tiingo
2026-03-17,SNDK,716.0,721.37,695.1201,720.17,720.17,14782129,tiingo
2026-03-18,SNDK,730.015,761.52,715.5,753.69,753.69,20663115,tiingo
2026-03-19,SNDK,707.15,776.0,692.0,772.09,772.09,21266423,tiingo
2026-03-20,SNDK,772.7,777.6,698.35,709.71,709.71,23508599,tiingo
2026-03-23,SNDK,716.0,748.78,678.84,702.49,702.49,22925063,tiingo
2026-03-24,SNDK,693.69,711.2999,680.1901,702.48,702.48,14673142,tiingo
2026-03-25,SNDK,651.0,687.22,638.0,677.86,677.86,20618701,tiingo
2026-03-26,SNDK,654.0,659.6599,602.03,603.17,603.17,19023849,tiingo
2026-03-27,SNDK,599.75,638.52,599.37,615.83,615.83,16684214,tiingo
2026-03-30,SNDK,642.12,651.0,558.5825,572.5,572.5,20501224,tiingo
2026-03-31,SNDK,588.01,636.3199,578.42,635.34,635.34,20685041,tiingo
2026-04-01,SNDK,652.29,710.85,645.1,692.73,692.73,22322742,tiingo
2026-04-02,SNDK,642.09,707.3099,641.0,701.59,701.59,17443941,tiingo
2026-04-06,SNDK,720.34,736.0,711.0,724.63,724.63,12773714,tiingo
2026-04-07,SNDK,715.7,738.0064,687.6789,710.8,710.8,14406486,tiingo
2026-04-08,SNDK,784.0,807.9876,758.19,780.9,780.9,16898938,tiingo
2026-04-09,SNDK,817.08,855.0,805.0,851.57,851.57,17233648,tiingo
2026-04-10,SNDK,873.95,873.95,835.275,851.77,851.77,13343836,tiingo
2026-04-13,SNDK,867.085,953.4099,866.95,952.5,952.5,20234377,tiingo
2026-04-14,SNDK,964.02,965.0,902.0001,944.46,944.46,19821454,tiingo
2026-04-15,SNDK,929.865,937.9899,873.93,891.72,891.72,16269630,tiingo
2026-04-16,SNDK,896.62,929.5,892.5101,919.47,919.47,13851905,tiingo
2026-04-17,SNDK,920.84,930.5,886.0001,920.99,920.99,25655697,tiingo
2026-04-20,SNDK,930.97,951.47,900.37,913.02,913.02,11303467,tiingo
2026-04-21,SNDK,927.85,938.78,899.2,903.49,903.49,10245937,tiingo
2026-04-22,SNDK,922.01,981.0611,895.74,979.07,979.07,15497424,tiingo
2026-04-23,SNDK,948.545,978.8799,926.1101,932.43,932.43,12272644,tiingo
2026-04-24,SNDK,954.56,1002.09,947.0001,989.9,989.9,11642757,tiingo
2026-04-27,SNDK,1019.645,1070.66,1008.88,1070.2,1070.2,13005041,tiingo
2026-04-28,SNDK,1027.6,1054.22,980.28,1002.35,1002.35,14119005,tiingo
2026-04-29,SNDK,1070.6,1102.9999,1060.0,1064.21,1064.21,11350221,tiingo
2026-04-30,SNDK,1112.43,1115.0,1076.05,1096.51,1096.51,15088250,tiingo
2026-05-01,SNDK,1059.02,1189.24,1048.0,1187.0,1187.0,23126847,tiingo
2026-05-04,SNDK,1222.18,1275.11,1205.0,1255.86,1255.86,17852999,tiingo
2026-05-05,SNDK,1289.01,1418.88,1286.1301,1406.32,1406.32,20668210,tiingo
2026-05-06,SNDK,1437.4,1439.6999,1337.56,1409.98,1409.98,21114063,tiingo
2026-05-07,SNDK,1379.42,1400.99,1292.5739,1339.96,1339.96,16243342,tiingo
2026-05-08,SNDK,1394.37,1564.0,1391.12,1562.34,1562.34,20567636,tiingo
2026-05-11,SNDK,1586.25,1600.0,1514.47,1547.56,1547.56,16516790,tiingo
2026-05-12,SNDK,1492.0,1508.3199,1367.0,1452.02,1452.02,17138470,tiingo
2026-05-13,SNDK,1512.485,1513.57,1404.86,1447.23,1447.23,11618715,tiingo
2026-05-14,SNDK,1394.4,1453.77,1362.0,1382.72,1382.72,11213627,tiingo
2026-05-15,SNDK,1321.0,1426.378,1315.75,1407.61,1407.61,14011265,tiingo
2026-05-18,SNDK,1431.67,1440.0,1277.33,1333.01,1333.01,13904363,tiingo
2026-05-19,SNDK,1289.75,1392.8599,1278.11,1383.29,1383.29,13309307,tiingo
2026-05-20,SNDK,1437.98,1444.0,1366.98,1392.56,1392.56,8962912,tiingo
2026-05-21,SNDK,1377.47,1546.09,1377.47,1542.24,1542.24,13746093,tiingo
2026-05-22,SNDK,1520.715,1528.0,1473.5201,1478.69,1478.69,9657059,tiingo
2026-05-26,SNDK,1535.21,1641.74,1520.0,1589.55,1589.55,12919730,tiingo
2026-05-27,SNDK,1645.99,1658.7699,1528.28,1589.94,1589.94,10394169,tiingo
2026-05-28,SNDK,1596.31,1697.9599,1560.18,1641.64,1641.64,10004125,tiingo
2026-05-29,SNDK,1682.0,1708.8255,1641.08,1694.98,1694.98,8751130,tiingo
2026-06-01,SNDK,1731.15,1804.0,1686.16,1761.43,1761.43,9681730,tiingo
2026-06-02,SNDK,1750.06,1772.4,1708.8,1716.36,1716.36,7093274,tiingo
2026-06-03,SNDK,1736.0,1861.0,1708.88,1831.5,1831.5,11884667,tiingo
2026-06-04,SNDK,1741.31,1825.9,1725.08,1759.68,1759.68,10518493,tiingo
2026-06-05,SNDK,1678.88,1681.9999,1514.36,1559.32,1559.32,13288987,tiingo
2026-06-08,SNDK,1634.0,1694.9875,1602.0,1642.0,1642.0,8189299,tiingo
2026-06-09,SNDK,1700.5,1802.9999,1536.0001,1646.54,1646.54,16221628,tiingo
