date,symbol,open,high,low,close,adjusted_close,volume,source
2025-10-15,PAYX,128.28,129.24,127.3375,127.52,123.351673336,2546019,tiingo
2025-10-16,PAYX,127.75,128.255,125.88,126.49,122.3553415956,2860609,tiingo
2025-10-17,PAYX,126.87,127.26,125.51,126.56,122.4230534615,2461137,tiingo
2025-10-20,PAYX,126.75,127.93,125.3,126.59,122.4520728325,2388069,tiingo
2025-10-21,PAYX,126.66,128.78,125.71,127.54,123.3710195834,2380348,tiingo
2025-10-22,PAYX,127.22,128.57,126.51,126.61,122.4714190799,2218389,tiingo
2025-10-23,PAYX,126.37,126.96,124.45,124.75,120.672218073,1993600,tiingo
2025-10-24,PAYX,125.11,125.56,124.21,124.6,120.5271212176,4436857,tiingo
2025-10-27,PAYX,124.59,125.29,124.14,125.01,120.923719289,2646312,tiingo
2025-10-28,PAYX,124.51,124.725,123.02,124.05,119.9950994145,2763994,tiingo
2025-10-29,PAYX,122.35,122.5,117.0,117.4,113.5624721585,4918962,tiingo
2025-10-30,PAYX,117.77,118.64,116.82,117.23,113.3980290557,2476230,tiingo
2025-10-31,PAYX,116.82,118.005,116.0752,117.03,113.2045665818,2754180,tiingo
2025-11-03,PAYX,116.58,116.58,113.47,115.11,111.3473268327,2942682,tiingo
2025-11-04,PAYX,116.17,116.405,113.15,115.14,111.3763462038,3262739,tiingo
2025-11-05,PAYX,115.14,116.81,114.31,116.5,112.6918910261,3978257,tiingo
2025-11-06,PAYX,116.16,117.03,112.0749,112.82,109.132181507,5031051,tiingo
2025-11-07,PAYX,112.51,112.86,110.7,111.96,109.3449902282,3515056,tiingo
2025-11-10,PAYX,112.05,112.65,110.16,111.48,108.8762014169,2397191,tiingo
2025-11-11,PAYX,111.33,112.32,110.84,111.64,109.032464354,2052893,tiingo
2025-11-12,PAYX,111.72,111.98,110.83,111.08,108.4855440742,1731697,tiingo
2025-11-13,PAYX,110.69,111.9,109.99,111.8,109.1887272911,3602406,tiingo
2025-11-14,PAYX,112.32,112.6305,110.645,112.1,109.4817202982,2927446,tiingo
2025-11-17,PAYX,111.87,111.875,110.0,110.48,107.8995580601,2362714,tiingo
2025-11-18,PAYX,110.48,111.34,109.07,109.96,107.3917035146,2553060,tiingo
2025-11-19,PAYX,109.92,110.065,108.0,109.55,106.9912797383,2307860,tiingo
2025-11-20,PAYX,109.72,109.99,108.12,108.46,105.9267384794,2164427,tiingo
2025-11-21,PAYX,108.435,112.95,108.435,111.46,108.8566685498,4236067,tiingo
2025-11-24,PAYX,111.26,111.57,109.42,109.91,107.3428713468,5405029,tiingo
2025-11-25,PAYX,110.15,112.485,109.9875,112.11,109.4914867317,2832405,tiingo
2025-11-26,PAYX,111.81,112.03,111.02,111.41,108.807836382,2203541,tiingo
2025-11-28,PAYX,111.4,112.23,111.24,111.69,109.0812965219,1244903,tiingo
2025-12-01,PAYX,110.83,111.77,110.23,110.54,107.9581566615,5147498,tiingo
2025-12-02,PAYX,110.94,111.115,109.75,110.78,108.1925510672,4057612,tiingo
2025-12-03,PAYX,110.78,113.62,110.6,113.39,110.7415902285,4278787,tiingo
2025-12-04,PAYX,113.63,114.145,111.275,111.765,109.1545447736,2152601,tiingo
2025-12-05,PAYX,111.93,113.6,111.58,112.06,109.4426545639,2463840,tiingo
2025-12-08,PAYX,111.9,112.88,111.05,112.45,109.8235454731,3650392,tiingo
2025-12-09,PAYX,112.39,113.45,112.2617,112.74,110.1067720465,2818404,tiingo
2025-12-10,PAYX,112.59,113.56,112.23,112.88,110.2435021165,4022483,tiingo
2025-12-11,PAYX,112.97,114.98,112.1301,114.63,111.9526279909,2594606,tiingo
2025-12-12,PAYX,115.2,116.55,114.925,115.45,112.7534755435,4543366,tiingo
2025-12-15,PAYX,115.83,116.52,114.92,115.38,112.6851105085,4444729,tiingo
2025-12-16,PAYX,115.14,115.68,114.35,115.22,112.5288475714,4114125,tiingo
2025-12-17,PAYX,115.22,117.83,114.585,116.7,113.9742797395,5109961,tiingo
2025-12-18,PAYX,116.36,116.665,113.46,114.24,111.5717370817,6418215,tiingo
2025-12-19,PAYX,114.07,114.12,109.03,112.28,109.6575161024,11298061,tiingo
2025-12-22,PAYX,112.83,115.01,112.735,114.88,112.1967888301,2927423,tiingo
2025-12-23,PAYX,114.89,114.99,113.71,114.1,111.4350070118,3155304,tiingo
2025-12-24,PAYX,113.92,115.04,113.735,114.58,111.9037958231,1081988,tiingo
2025-12-26,PAYX,114.58,114.96,113.76,114.19,111.5229049139,1586034,tiingo
2025-12-29,PAYX,114.19,114.72,113.48,114.0,111.3373426761,1518030,tiingo
2025-12-30,PAYX,113.6,113.9675,112.93,113.39,110.7415902285,2200896,tiingo
2025-12-31,PAYX,113.16,113.24,112.08,112.18,109.5598517667,1717664,tiingo
2026-01-02,PAYX,112.12,112.2,108.33,108.6,106.0634685493,3214761,tiingo
2026-01-05,PAYX,108.6,110.54,107.8,109.48,106.9229147033,3286178,tiingo
2026-01-06,PAYX,108.77,111.685,108.47,111.22,108.6222741442,2639651,tiingo
2026-01-07,PAYX,111.29,112.25,110.96,111.63,109.0226979205,2953349,tiingo
2026-01-08,PAYX,110.94,114.71,110.63,114.25,111.5815035153,3165615,tiingo
2026-01-09,PAYX,113.99,115.07,113.3,113.77,111.112714704,2410646,tiingo
2026-01-12,PAYX,112.885,113.99,112.39,112.69,110.0579398787,2055262,tiingo
2026-01-13,PAYX,112.29,112.74,108.91,109.66,107.0987105076,2919633,tiingo
2026-01-14,PAYX,109.5,110.88,109.17,110.29,107.7139958223,2257654,tiingo
2026-01-15,PAYX,110.75,111.925,110.0,110.51,107.9288573608,1779430,tiingo
2026-01-16,PAYX,110.88,111.43,109.76,111.18,108.5832084099,3421439,tiingo
2026-01-20,PAYX,110.6,110.6,107.31,107.42,104.9110293883,3567571,tiingo
2026-01-21,PAYX,107.072,108.725,106.8,107.19,104.6864014162,3600946,tiingo
2026-01-22,PAYX,107.43,108.52,107.0,107.19,104.6864014162,4866017,tiingo
2026-01-23,PAYX,106.86,107.855,106.47,106.63,104.1394811364,2629631,tiingo
2026-01-26,PAYX,107.12,107.9,105.29,106.19,103.7097580594,2898611,tiingo
2026-01-27,PAYX,105.01,105.554,103.69,104.94,102.4889538634,2927432,tiingo
2026-01-28,PAYX,102.78,103.62,102.09,102.45,101.1118867303,4080573,tiingo
2026-01-29,PAYX,101.98,103.58,101.53,102.23,100.89476018,6082894,tiingo
2026-01-30,PAYX,101.95,103.2,101.045,103.13,101.7830051586,4026390,tiingo
2026-02-02,PAYX,103.62,103.92,102.01,102.47,101.1316255076,3111079,tiingo
2026-02-03,PAYX,100.42,101.28,97.09,97.15,95.8811107453,6006564,tiingo
2026-02-04,PAYX,97.0,99.34,94.9,98.48,97.1937394358,5377033,tiingo
2026-02-05,PAYX,99.185,100.6,96.75,98.17,96.8877883877,3583453,tiingo
2026-02-06,PAYX,98.48,99.81,97.6302,98.53,97.2430863791,3403524,tiingo
2026-02-09,PAYX,98.52,98.745,96.51,98.09,96.8088332785,4299228,tiingo
2026-02-10,PAYX,97.04,99.5599,97.04,99.03,97.7365558117,4655958,tiingo
2026-02-11,PAYX,98.25,99.115,94.08,94.84,93.6012819669,5719155,tiingo
2026-02-12,PAYX,94.15,94.7,91.7,92.47,91.2622368565,6212885,tiingo
2026-02-13,PAYX,93.31,94.76,92.28,94.38,93.1472900889,4773769,tiingo
2026-02-17,PAYX,94.71,95.99,92.94,93.27,92.0517879486,3631996,tiingo
2026-02-18,PAYX,93.6,94.77,92.84,94.29,93.058465591,2775149,tiingo
2026-02-19,PAYX,94.11,94.555,91.88,92.34,91.1339348041,3273091,tiingo
2026-02-20,PAYX,92.21,92.36,90.32,91.24,90.0483020525,5312530,tiingo
2026-02-23,PAYX,90.44,90.55,87.04,87.39,86.2485874218,4910595,tiingo
2026-02-24,PAYX,87.36,90.33,86.89,88.48,87.3243507848,4120897,tiingo
2026-02-25,PAYX,88.9,91.31,88.55,91.23,90.0384326638,3503734,tiingo
2026-02-26,PAYX,91.99,94.78,91.56,94.48,93.2459839754,5650105,tiingo
2026-02-27,PAYX,93.175,94.25,91.36,93.65,92.4268247174,7012660,tiingo
2026-03-02,PAYX,92.9,94.46,92.13,94.25,93.0189880364,3775278,tiingo
2026-03-03,PAYX,93.5,96.37,92.96,95.56,94.3118779497,3043871,tiingo
2026-03-04,PAYX,95.226,96.42,94.82,95.79,94.5388738887,2694032,tiingo
2026-03-05,PAYX,95.89,98.67,95.81,98.38,97.0950455493,4169701,tiingo
2026-03-06,PAYX,97.57,101.02,96.31,100.85,99.5327845462,5008005,tiingo
2026-03-09,PAYX,99.52,99.79,97.095,98.3,97.0160904401,4489981,tiingo
2026-03-10,PAYX,97.8,98.17,94.17,95.12,93.8776248491,3415048,tiingo
