date,symbol,open,high,low,close,adjusted_close,volume,source
2025-06-23,CCEP,92.5,93.72,92.11,92.99,92.99,1926800,twelve_data
2025-06-24,CCEP,93.47,93.5,92.305,92.67,90.2566575976,1586726,tiingo
2025-06-25,CCEP,92.13,92.28,91.19,91.56,91.56,1774000,twelve_data
2025-06-26,CCEP,92.059998,92.6,91.080002,91.27,91.27,1723000,twelve_data
2025-06-27,CCEP,91.3,91.42,90.67,91.099998,91.099998,1897900,twelve_data
2025-06-30,CCEP,91.099998,92.85,90.98,92.72,92.72,1615700,twelve_data
2025-07-01,CCEP,92.83,94.35,92.83,93.17,93.17,2007400,twelve_data
2025-07-02,CCEP,93.14,94.0,92.98,93.58,93.58,2095500,twelve_data
2025-07-03,CCEP,93.82,96.55,93.4,96.52,96.52,2593800,twelve_data
2025-07-07,CCEP,96.57,97.23,96.12,96.82,96.82,2208400,twelve_data
2025-07-08,CCEP,96.27,96.64,94.7,96.0,96.0,2162600,twelve_data
2025-07-09,CCEP,96.34,96.43,94.41,95.86,95.86,2026000,twelve_data
2025-07-10,CCEP,95.46,95.65,94.96,95.45,95.45,1358400,twelve_data
2025-07-11,CCEP,95.099998,95.72,94.43,95.52,95.52,1223600,twelve_data
2025-07-14,CCEP,95.59,96.0,95.080002,95.49,95.49,1883400,twelve_data
2025-07-15,CCEP,95.34,95.34,93.52,93.55,91.1137403502,1146426,tiingo
2025-07-16,CCEP,93.79,95.51,93.67,95.45,95.45,1466200,twelve_data
2025-07-17,CCEP,95.5,96.28,95.14,96.13,96.13,1700900,twelve_data
2025-07-18,CCEP,96.8,97.71,96.13,96.84,96.84,1182800,twelve_data
2025-07-21,CCEP,96.78,97.92,96.72,97.61,97.61,1180700,twelve_data
2025-07-22,CCEP,97.78,99.29,97.67,99.17,99.17,1614700,twelve_data
2025-07-23,CCEP,99.11,100.23,99.11,99.85,99.85,1631200,twelve_data
2025-07-24,CCEP,99.97,100.67,99.66,100.17,100.17,1484400,twelve_data
2025-07-25,CCEP,99.84,100.19,99.36,100.04,97.4347256509,1501676,tiingo
2025-07-28,CCEP,99.29,99.38,97.45,98.16,98.16,1584000,twelve_data
2025-07-29,CCEP,98.63,99.3,97.76,99.25,99.25,1672200,twelve_data
2025-07-30,CCEP,99.02,100.11,98.79,99.25,96.6652990889,1307115,tiingo
2025-07-31,CCEP,98.82,99.040001,96.81,96.92,96.92,1597000,twelve_data
2025-08-01,CCEP,98.24,98.27,96.69,97.27,97.27,1751700,twelve_data
