date,symbol,open,high,low,close,adjusted_close,volume,source
2025-05-28,TXN,183.35,185.92,183.09,184.15,179.09282405,5752791,tiingo
2025-05-29,TXN,186.24,186.48,182.93,184.99,179.9097557481,4534852,tiingo
2025-05-30,TXN,184.98,185.14,179.75999,182.85001,182.85001,15101100,twelve_data
2025-06-02,TXN,181.85,184.705,181.61,184.21,179.1511763142,5648316,tiingo
2025-06-03,TXN,183.24,188.5,182.615,188.08,182.9148973518,5612584,tiingo
2025-06-04,TXN,188.91,192.1,188.48,190.72,185.4823969743,5780599,tiingo
2025-06-05,TXN,192.91,194.285,189.32,190.49,185.2587132951,6017844,tiingo
2025-06-06,TXN,193.69,194.84,192.26,192.42,187.1357111252,5338876,tiingo
2025-06-09,TXN,193.74,200.43,193.465,199.21,193.7392423514,6869729,tiingo
2025-06-10,TXN,199.98,203.17,199.48,202.29,196.7346585777,6247697,tiingo
2025-06-11,TXN,203.31,203.35,198.15,199.69,194.2060604646,5062131,tiingo
2025-06-12,TXN,198.25,200.315,198.11,199.66,194.1768843325,3257625,tiingo
2025-06-13,TXN,196.09,199.04,194.465,195.0,189.6448584836,5138338,tiingo
2025-06-16,TXN,197.28,199.86,196.60001,199.22,199.22,5864500,twelve_data
2025-06-17,TXN,198.0,200.62,196.88,197.69,197.69,4656300,twelve_data
2025-06-18,TXN,198.6,200.57,197.29,198.35,192.9028598986,3742424,tiingo
2025-06-20,TXN,200.405,200.93,196.575,198.2,192.7569792382,12910017,tiingo
2025-06-23,TXN,199.0,201.83,198.36,201.39,195.8593746154,4565367,tiingo
2025-06-24,TXN,203.23,206.2,203.0,205.81,200.1579914077,7597783,tiingo
2025-06-25,TXN,206.029999,206.42,203.31,205.38,205.38,4748300,twelve_data
2025-06-26,TXN,206.31,207.315,205.77,206.31,200.6442602756,4579173,tiingo
2025-06-27,TXN,205.5,207.69,205.28999,207.080002,207.080002,8585100,twelve_data
2025-06-30,TXN,207.089996,208.38,206.44,207.62,207.62,5319900,twelve_data
2025-07-01,TXN,207.0,211.675,206.49,210.45,204.6705665019,5856189,tiingo
2025-07-02,TXN,210.44,216.17999,209.48,215.59,215.59,5533400,twelve_data
2025-07-03,TXN,215.25,216.94,214.72,216.020004,216.020004,2561100,twelve_data
2025-07-07,TXN,215.02,215.63,212.2,213.41,207.5492781999,5221449,tiingo
2025-07-08,TXN,215.0,219.37,214.02,216.63,210.6808497092,6844969,tiingo
2025-07-09,TXN,216.94,218.9,215.195,216.39,210.4474406526,5231670,tiingo
2025-07-10,TXN,219.28,220.78,217.56,219.66,213.6276390487,3971610,tiingo
2025-07-11,TXN,219.75,221.69,218.22,221.25,215.1739740487,5396299,tiingo
2025-07-14,TXN,219.41,220.25999,217.3,220.050003,220.050003,4723600,twelve_data
2025-07-15,TXN,220.77,221.39999,217.97,218.36,218.36,4419700,twelve_data
2025-07-16,TXN,218.39999,218.61,211.71001,216.64,216.64,6420900,twelve_data
2025-07-17,TXN,216.14,217.0,215.49001,216.59,216.59,4920100,twelve_data
2025-07-18,TXN,218.49001,218.64999,215.91,216.62,216.62,4550100,twelve_data
2025-07-21,TXN,217.44,219.0,214.21,214.57,208.6774219735,8269836,tiingo
2025-07-22,TXN,214.039993,216.0,212.16,214.92,214.92,11730800,twelve_data
2025-07-23,TXN,194.89999,195.0,185.28999,186.25,186.25,30755700,twelve_data
2025-07-24,TXN,186.42,187.89,185.0275,185.69,180.5905321632,9049493,tiingo
2025-07-25,TXN,185.7,185.88,183.2,184.99001,184.99001,7031800,twelve_data
2025-07-28,TXN,187.875,190.54,187.75,189.25,184.0527665027,8586808,tiingo
2025-07-29,TXN,189.705,192.885,188.9,191.38,186.1242718799,7144735,tiingo
2025-07-30,TXN,192.15,192.58,188.3,189.52,184.3153516913,6985093,tiingo
2025-07-31,TXN,186.14,186.91,179.81,181.059998,181.059998,10144000,twelve_data
2025-08-01,TXN,179.63,181.59,177.92,180.86,180.86,6625100,twelve_data
2025-08-04,TXN,181.72,183.45,180.63,182.73,182.73,4682700,twelve_data
2025-08-05,TXN,184.95,186.49001,183.59,185.39999,185.39999,5761900,twelve_data
2025-08-06,TXN,184.69,186.89999,184.0,185.91,185.91,7089000,twelve_data
2025-08-07,TXN,190.76,191.49,184.7301,185.91,182.1625712506,6563938,tiingo
2025-08-08,TXN,185.69,187.64,184.66,187.22,187.22,5946200,twelve_data
2025-08-11,TXN,187.44,188.87,183.4,183.71,180.0069171344,6457764,tiingo
2025-08-12,TXN,185.28,193.835,185.22,192.97,189.0802612782,9964856,tiingo
2025-08-13,TXN,193.58,194.12,190.955,193.29,189.3938109678,4966336,tiingo
2025-08-14,TXN,191.18,194.24,190.03,193.71,189.8053449355,3917264,tiingo
2025-08-15,TXN,193.6,195.37,192.4914,194.57,190.6480097264,5872932,tiingo
2025-08-18,TXN,194.57001,195.52,193.5,194.33,194.33,2763600,twelve_data
2025-08-19,TXN,194.67,197.64999,193.78999,195.94,195.94,5491100,twelve_data
2025-08-20,TXN,197.5,201.23,193.45,200.77,200.77,8107300,twelve_data
2025-08-21,TXN,199.58,202.17999,199.45,200.71001,200.71001,5291100,twelve_data
2025-08-22,TXN,202.08,209.09,201.89,206.06,201.9064032699,6177726,tiingo
2025-08-25,TXN,206.0,207.0,204.54,205.97,201.8182174196,3442785,tiingo
2025-08-26,TXN,205.78,207.41,205.2379,205.98,201.8280158474,4549694,tiingo
2025-08-27,TXN,204.955,205.7,203.2529,205.47,201.3282960296,4189669,tiingo
2025-08-28,TXN,205.83,207.134,203.61,204.09,199.976112993,6166399,tiingo
2025-08-29,TXN,203.50999,204.050003,201.56,202.48,202.48,5372700,twelve_data
2025-09-02,TXN,199.38,200.17,196.75999,199.81,199.81,6238400,twelve_data
2025-09-03,TXN,199.215,200.075,191.3778,195.74,191.7944257791,6795510,tiingo
2025-09-04,TXN,183.76,188.68,181.69,187.29,183.5147542872,11335931,tiingo
2025-09-05,TXN,187.08,189.28,185.29,187.93,184.1418536664,9491194,tiingo
2025-09-08,TXN,188.15,188.3699,183.07,185.82,182.0743854004,9701153,tiingo
2025-09-09,TXN,184.39999,185.66,183.66,185.029999,185.029999,6135000,twelve_data
2025-09-10,TXN,185.039993,185.49001,182.94,184.0099945,184.0099945,5957500,twelve_data
2025-09-11,TXN,184.50999,184.81,182.25999,184.35001,184.35001,6596000,twelve_data
2025-09-12,TXN,184.11,184.34,182.34,182.60001,182.60001,6284200,twelve_data
2025-09-15,TXN,175.88,179.22,174.01,178.2,174.6079834159,11658400,tiingo
2025-09-16,TXN,178.74001,181.14,177.28,177.63,177.63,7920300,twelve_data
2025-09-17,TXN,177.84,182.565,177.61,180.3,176.6656532542,7209723,tiingo
2025-09-18,TXN,183.24,183.72,180.31,181.62,177.9590457239,7937103,tiingo
2025-09-19,TXN,182.59,183.25,178.17,179.37,179.37,16206700,twelve_data
2025-09-22,TXN,179.39999,181.41,179.31,179.62,179.62,7030300,twelve_data
2025-09-23,TXN,179.87,182.665,179.68,182.04,178.3705796916,5900813,tiingo
2025-09-24,TXN,181.72,185.16,181.10001,184.44,184.44,5905100,twelve_data
2025-09-25,TXN,183.64999,183.66,180.11,182.039993,182.039993,4042300,twelve_data
2025-09-26,TXN,185.96001,187.28999,183.070007,184.55,184.55,6206300,twelve_data
2025-09-29,TXN,185.47,186.10001,183.0,183.23,183.23,5090700,twelve_data
2025-09-30,TXN,182.75,183.97,181.31,183.73,183.73,3873100,twelve_data
2025-10-01,TXN,181.97,184.5099,178.33,180.39,176.7538391044,7704998,tiingo
2025-10-02,TXN,180.77,184.62,179.84,182.32001,182.32001,6798000,twelve_data
2025-10-03,TXN,182.78,185.46,180.155,180.32,176.6852501098,5167557,tiingo
2025-10-06,TXN,181.0,183.23,179.3,181.81,181.81,6019800,twelve_data
2025-10-07,TXN,181.76,182.015,176.96,177.05,173.4811642188,5396125,tiingo
2025-10-08,TXN,176.83,181.92999,176.83,181.60001,181.60001,6377700,twelve_data
2025-10-09,TXN,180.49,180.7,177.62,178.96,175.3526639288,5006072,tiingo
2025-10-10,TXN,179.62,181.57001,171.5,171.7,171.7,9630200,twelve_data
2025-10-13,TXN,172.83,176.1,172.4001,175.11,171.5802692254,8610309,tiingo
2025-10-14,TXN,171.97,176.2725,171.45,173.94,170.4338531727,9919396,tiingo
2025-10-15,TXN,174.02,176.16,171.13,175.27,171.7370440702,9416750,tiingo
2025-10-16,TXN,175.39,177.5,174.059998,175.48,175.48,7188200,twelve_data
2025-10-17,TXN,175.050003,177.63,174.57001,176.58,176.58,5082600,twelve_data
2025-10-20,TXN,172.51,181.11,172.51,179.585,175.9650656664,6620176,tiingo
2025-10-21,TXN,179.47,181.84,178.84,180.84,180.84,10301500,twelve_data
2025-10-22,TXN,163.96001,173.080002,163.039993,170.71001,170.71001,25834500,twelve_data
2025-10-23,TXN,170.0,173.76,169.75,172.19,168.7191283075,8412529,tiingo
2025-10-24,TXN,174.01,174.148,168.785,169.13,165.7208094003,7691766,tiingo
2025-10-27,TXN,169.82001,170.37,168.67999,169.41,169.41,8606300,twelve_data
2025-10-28,TXN,169.14,169.51,166.49,166.91,163.5455584285,9646626,tiingo
2025-10-29,TXN,166.72,166.72,159.83,160.26,157.0296039407,11961933,tiingo
2025-10-30,TXN,160.15,162.64,159.97,160.51,157.2745646358,9477611,tiingo
2025-10-31,TXN,158.36,162.0,157.8,161.46001,161.46001,8707900,twelve_data
2025-11-03,TXN,162.34,163.45,160.07,161.46,159.5967920246,5208327,tiingo
2025-11-04,TXN,161.17999,162.31,158.13,159.36,159.36,11462300,twelve_data
2025-11-05,TXN,159.39,165.62,159.39,163.57,161.6824431529,9436595,tiingo
2025-11-06,TXN,162.75,163.81,161.089996,161.38,161.38,5859500,twelve_data
2025-11-07,TXN,160.38,160.6,156.89,160.55,158.6972931968,8837679,tiingo
2025-11-10,TXN,162.0,163.37,158.49,160.58,158.7269470043,7677870,tiingo
2025-11-11,TXN,160.42,162.17,159.24001,159.73,159.73,7274200,twelve_data
2025-11-12,TXN,160.85,164.53,160.4,163.09,161.2079822327,6241204,tiingo
2025-11-13,TXN,162.53,165.435,161.48,162.23,160.3579064174,7719642,tiingo
2025-11-14,TXN,160.5,160.88,158.3,159.33,159.33,6041500,twelve_data
2025-11-17,TXN,158.63,159.75,153.54,154.99,153.2014542047,7343417,tiingo
2025-11-18,TXN,154.55,158.09,153.54,157.32,155.5045665881,8164674,tiingo
2025-11-19,TXN,156.57,159.1715,155.13,157.09,155.2772207305,5568523,tiingo
2025-11-20,TXN,158.16,159.25,152.73,153.33,153.33,7890900,twelve_data
2025-11-21,TXN,153.42,161.16,153.41,159.4,157.5605639089,11711256,tiingo
2025-11-24,TXN,159.715,162.7,158.97,161.26,159.3990999746,9466495,tiingo
2025-11-25,TXN,159.72,161.95,158.69,161.77,161.77,7406700,twelve_data
2025-11-26,TXN,162.32001,167.039993,162.050003,165.35001,165.35001,7346300,twelve_data
2025-11-28,TXN,166.039993,169.25,165.42,168.27,168.27,4018100,twelve_data
2025-12-01,TXN,166.84,169.665,166.5301,168.16,166.2194757021,6170793,tiingo
2025-12-02,TXN,168.71001,177.88,168.0099945,175.25999,175.25999,9438900,twelve_data
2025-12-03,TXN,176.82001,183.0,175.58,182.60001,182.60001,9259300,twelve_data
2025-12-04,TXN,183.24001,183.91,178.94,180.12,180.12,6724100,twelve_data
2025-12-05,TXN,180.87,184.75999,180.63,182.53999,182.53999,6584600,twelve_data
2025-12-08,TXN,183.50999,183.7,179.53,180.94,180.94,6427600,twelve_data
2025-12-09,TXN,179.91,181.88,179.39999,179.52,179.52,3760400,twelve_data
2025-12-10,TXN,177.83,182.72,177.5,181.67,181.67,5268900,twelve_data
2025-12-11,TXN,180.28,182.020004,179.17999,181.67,181.67,4838000,twelve_data
2025-12-12,TXN,181.79,183.2299,178.65,179.42,177.3495381213,5980928,tiingo
2025-12-15,TXN,175.35,179.36,174.0,177.97,175.9162707582,9037502,tiingo
2025-12-16,TXN,178.34,179.029999,176.0,177.56,177.56,5746900,twelve_data
2025-12-17,TXN,177.87,179.64,173.69,174.49001,174.49001,8865600,twelve_data
2025-12-18,TXN,176.8,178.89999,175.89999,176.19,176.19,8546200,twelve_data
2025-12-19,TXN,175.72,178.24,175.59,176.29,174.2556575376,19091992,tiingo
2025-12-22,TXN,179.49001,179.89999,177.97,178.82001,178.82001,5373100,twelve_data
2025-12-23,TXN,178.27,178.6075,176.68,177.08,175.0365411354,3500282,tiingo
2025-12-24,TXN,177.34,178.020004,176.8,177.13,177.13,1266500,twelve_data
2025-12-26,TXN,177.72,178.52,176.43,176.88,174.8388490853,3191074,tiingo
2025-12-29,TXN,176.51,177.65,175.1,175.69,173.6625813874,4163229,tiingo
2025-12-30,TXN,175.95,176.47,175.25,175.42,175.42,3904600,twelve_data
2025-12-31,TXN,175.8,176.17999,173.44,173.49001,173.49001,3426900,twelve_data
2026-01-02,TXN,174.97,178.89,174.91,177.52,177.52,6133600,twelve_data
2026-01-05,TXN,178.020004,182.89,176.89,177.17,177.17,6755000,twelve_data
2026-01-06,TXN,180.089996,192.92,180.089996,192.10001,192.10001,13219400,twelve_data
2026-01-07,TXN,188.47,190.72,184.49001,185.71001,185.71001,8341300,twelve_data
2026-01-08,TXN,182.83,189.080002,182.55,188.45,188.45,6857300,twelve_data
2026-01-09,TXN,188.8,191.4,187.51,190.31,188.1138702478,6018399,tiingo
2026-01-12,TXN,188.85001,190.82001,188.0,189.070007,189.070007,6502600,twelve_data
2026-01-13,TXN,189.28,189.75,187.65,188.53,186.3544110021,4134955,tiingo
2026-01-14,TXN,187.5,193.61,187.44,193.45,193.45,7988800,twelve_data
2026-01-15,TXN,194.93,196.64,188.77,189.12,186.9376025498,6942637,tiingo
2026-01-16,TXN,190.23,192.47,190.07,191.58,189.3692147657,6944802,tiingo
2026-01-20,TXN,190.235,192.43,187.95,189.59,187.4021788675,8283439,tiingo
2026-01-21,TXN,191.45,196.13,191.255,194.41,192.1665572743,7272013,tiingo
2026-01-22,TXN,197.3,199.43,193.68,194.99,192.7398642195,7264015,tiingo
2026-01-23,TXN,195.76,196.41,191.13,193.31,191.0792509989,6691594,tiingo
2026-01-26,TXN,193.31,196.84,192.44,196.59,196.59,9169300,twelve_data
2026-01-27,TXN,194.69,198.41,194.34,196.63,194.3609390301,9849238,tiingo
2026-01-28,TXN,203.86,216.585,203.72,216.17,213.6754523223,19603428,tiingo
2026-01-29,TXN,216.4,222.0,214.82,218.97,216.4431410234,14120032,tiingo
2026-01-30,TXN,216.06,216.46,213.055,215.55,214.4662205226,9086826,tiingo
2026-02-02,TXN,215.435,225.26,214.84,225.01,223.8786559026,11194865,tiingo
2026-02-03,TXN,224.24001,228.83,222.7,225.21001,225.21001,15207600,twelve_data
2026-02-04,TXN,222.125,228.29,218.66,222.92,221.7991643651,14542521,tiingo
2026-02-05,TXN,221.64999,225.82001,218.89999,223.98,223.98,11044200,twelve_data
2026-02-06,TXN,225.63,226.75999,218.59,221.44,221.44,9397500,twelve_data
2026-02-09,TXN,221.25999,222.16,218.24001,218.77,218.77,9246700,twelve_data
2026-02-10,TXN,216.83,222.080002,216.13,220.92,220.92,5101000,twelve_data
2026-02-11,TXN,223.125,231.32,223.125,226.56,225.4208625451,9132636,tiingo
2026-02-12,TXN,226.67999,229.5,221.87,223.0,223.0,8474700,twelve_data
2026-02-13,TXN,221.665,226.885,221.54,226.16,225.0228737342,5011904,tiingo
2026-02-17,TXN,226.53,228.4513,222.81,225.69,224.5552368812,5454801,tiingo
2026-02-18,TXN,229.88,230.0,221.36,223.32,222.1971531761,6668107,tiingo
2026-02-19,TXN,221.15,222.04,217.42,218.05,216.9536505913,5002233,tiingo
2026-02-20,TXN,216.74001,220.2,216.53,219.73,219.73,5457500,twelve_data
2026-02-23,TXN,218.9,222.79,218.9,219.86,218.7545499611,7877434,tiingo
2026-02-24,TXN,220.72,224.17,209.59,213.35,212.2772820622,9494346,tiingo
2026-02-25,TXN,214.39999,215.89999,210.23,213.89999,213.89999,6997300,twelve_data
2026-02-26,TXN,214.45,216.089996,210.14999,212.63,212.63,6041500,twelve_data
2026-02-27,TXN,211.23,212.63,208.25,212.11,212.11,8275100,twelve_data
2026-03-02,TXN,211.04,211.47,207.31,209.82,208.7650308052,6811320,tiingo
2026-03-03,TXN,205.89,206.5699,201.755,202.67,201.6509808087,7496468,tiingo
2026-03-04,TXN,204.36,205.31,201.5,202.39,202.39,5451500,twelve_data
2026-03-05,TXN,200.91,201.94,194.765,197.98,196.9845619999,8053739,tiingo
2026-03-06,TXN,192.5,195.050003,191.14999,193.23,193.23,7220500,twelve_data
2026-03-09,TXN,192.75,197.16,189.68,196.2,195.2135117909,7597885,tiingo
2026-03-10,TXN,195.64,200.17999,195.45,197.46001,197.46001,5929200,twelve_data
2026-03-11,TXN,198.58,201.42999,197.49001,198.67,198.67,4995200,twelve_data
2026-03-12,TXN,193.64999,194.75999,189.75,190.050003,190.050003,8156800,twelve_data
2026-03-13,TXN,191.47,193.75,190.14,190.78,190.78,3688400,twelve_data
2026-03-16,TXN,194.32001,196.25999,192.42999,194.13,194.13,4754900,twelve_data
2026-03-17,TXN,195.87,196.42999,193.77,194.45,194.45,3385200,twelve_data
2026-03-18,TXN,194.44,195.53999,189.99001,190.78,190.78,5069200,twelve_data
2026-03-19,TXN,187.77,190.0,184.89999,188.28999,188.28999,5868100,twelve_data
2026-03-20,TXN,188.52,190.33,185.84,187.19,186.2488138234,15025199,tiingo
2026-03-23,TXN,194.6,194.97,188.43,188.63,187.681573543,7453155,tiingo
2026-03-24,TXN,186.95,196.39999,186.95,194.63,194.63,7015200,twelve_data
2026-03-25,TXN,197.52,198.97,195.52,196.77,195.7806458466,4506210,tiingo
2026-03-26,TXN,196.10001,197.070007,192.88,193.41,193.41,6314400,twelve_data
2026-03-27,TXN,191.71001,192.97,189.33,190.33,190.33,5792700,twelve_data
2026-03-30,TXN,191.61,192.71,184.945,186.42,185.4826853622,6024676,tiingo
2026-03-31,TXN,190.28,194.555,188.47,194.14,193.1638694143,7278167,tiingo
2026-04-01,TXN,194.28,197.25999,194.28,196.3,196.3,5432000,twelve_data
2026-04-02,TXN,192.38,196.065,191.0,194.87,193.8901989944,3408114,tiingo
2026-04-06,TXN,196.99,199.56,195.9001,199.42,198.4173217194,4235605,tiingo
2026-04-07,TXN,198.51,200.38,195.463,199.735,198.7307379081,4658952,tiingo
2026-04-08,TXN,206.64999,209.86,206.16,208.89999,208.89999,7454600,twelve_data
2026-04-09,TXN,212.565,215.93,210.88,214.98,213.899086467,5499062,tiingo
2026-04-10,TXN,216.38,217.32001,213.92,214.73,214.73,4268000,twelve_data
2026-04-13,TXN,213.95,217.2,212.11,216.71001,216.71001,4630500,twelve_data
2026-04-14,TXN,217.19,219.49001,214.35001,218.87,218.87,5495200,twelve_data
2026-04-15,TXN,217.56,218.31,211.7,216.28999,216.28999,4459600,twelve_data
2026-04-16,TXN,216.72,224.020004,216.72,223.10001,223.10001,6709000,twelve_data
2026-04-17,TXN,228.25999,230.53,224.67,229.82001,229.82001,7091700,twelve_data
2026-04-20,TXN,232.57,233.97,230.02,233.7,232.5249628213,6123287,tiingo
2026-04-21,TXN,234.5,236.0,230.64,233.15,231.9777282062,6833327,tiingo
2026-04-22,TXN,236.405,238.8,234.49,236.31,235.121839813,11463136,tiingo
2026-04-23,TXN,260.31,284.12,259.31,282.23,280.8109553148,25659066,tiingo
2026-04-24,TXN,287.82999,287.82999,272.01001,277.14001,277.14001,13943600,twelve_data
2026-04-27,TXN,276.17001,277.019989,267.63,269.5,269.5,9962700,twelve_data
2026-04-28,TXN,267.48999,270.69,264.23999,265.0,265.0,8369400,twelve_data
2026-04-29,TXN,269.625,272.44,267.56,269.22,267.8663692373,7821433,tiingo
2026-04-30,TXN,270.23001,281.92001,266.34,281.079987,281.079987,11066700,twelve_data
2026-05-01,TXN,280.1,281.87,276.54,281.02,279.6070391615,4494294,tiingo
2026-05-04,TXN,283.69,283.79,276.64,280.89,279.477692798,5525748,tiingo
2026-05-05,TXN,280.5,282.5,275.57999,281.0,281.0,7295200,twelve_data
2026-05-06,TXN,279.05,292.64,279.05,289.44,289.44,10183231,tiingo
2026-05-07,TXN,286.285,287.658,281.0,285.24,285.24,7017919,tiingo
2026-05-08,TXN,292.49,292.5,286.375,287.8,287.8,8881504,tiingo
2026-05-11,TXN,291.285,298.18,289.0,297.76,297.76,9347276,tiingo
2026-05-12,TXN,296.23999,296.29999,287.63,295.17001,295.17001,6431000,twelve_data
2026-05-13,TXN,302.74,309.32,301.92,306.34,306.34,7546495,tiingo
2026-05-14,TXN,306.67001,310.29001,303.5,308.17001,308.17001,5767800,twelve_data
2026-05-15,TXN,302.69,307.5597,297.8,302.73,302.73,6661647,tiingo
2026-05-18,TXN,308.55,309.19,295.46,300.6,300.6,6513140,tiingo
2026-05-19,TXN,292.61,305.5,291.95,302.31,302.31,7296899,tiingo
2026-05-20,TXN,305.22,305.73999,298.95001,304.88,304.88,7660700,twelve_data
2026-05-21,TXN,300.885,303.07,294.78,298.39,298.39,5663737,tiingo
2026-05-22,TXN,305.4,315.57,303.0,309.21,309.21,7130188,tiingo
2026-05-26,TXN,318.43,326.42,315.35,324.89,324.89,8482269,tiingo
2026-05-27,TXN,331.45,331.51,313.18,317.45,317.45,6745241,tiingo
2026-05-28,TXN,320.16,321.29001,313.10999,315.95001,315.95001,5884400,twelve_data
2026-05-29,TXN,316.48,319.0,303.77,305.68,305.68,16786667,tiingo
2026-06-01,TXN,297.382,302.0,289.93,293.2,293.2,9623146,tiingo
2026-06-02,TXN,301.26001,308.39999,298.98001,308.12,308.12,11136800,twelve_data
2026-06-03,TXN,308.64,312.76,301.64,308.59,308.59,6730073,tiingo
2026-06-04,TXN,305.53,310.72,303.3,305.37,305.37,7924370,tiingo
2026-06-05,TXN,298.72,298.81,284.18,285.06,285.06,11937353,tiingo
2026-06-08,TXN,293.73,295.58,287.53,290.9,290.9,7791068,tiingo
2026-06-09,TXN,297.84,298.03,273.88,288.63,288.63,8920639,tiingo
2026-06-10,TXN,285.82,292.58,281.84,282.01,282.01,7325367,tiingo
2026-06-11,TXN,289.89,298.68,285.79,297.1,297.1,9862723,tiingo
2026-06-12,TXN,298.99,303.03,295.845,301.12,301.12,5368529,tiingo
2026-06-15,TXN,310.11,315.86,307.87,313.34,313.34,7459210,tiingo
2026-06-16,TXN,311.56,319.215,305.49,305.71,305.71,7706745,tiingo
2026-06-17,TXN,307.12,311.73,299.2401,301.88,301.88,7098292,tiingo
2026-06-18,TXN,313.11,323.6,311.56,322.86,322.86,21929631,tiingo
2026-06-22,TXN,328.0,334.03,326.04,332.28,332.28,8954612,tiingo
2026-06-23,TXN,313.91,316.26,301.08,304.36,304.36,10814271,tiingo
2026-06-24,TXN,303.13,307.82,300.07,303.11,303.11,8761604,tiingo
2026-06-25,TXN,315.695,316.59,305.0,311.81,311.81,8784671,tiingo
2026-06-26,TXN,302.46,305.0,279.55,285.425,285.425,29822648,tiingo
2026-06-29,TXN,280.33,290.27,275.78,285.48,285.48,12982628,tiingo
2026-06-30,TXN,286.23,300.23,286.23,298.07,298.07,10944263,tiingo
2026-07-01,TXN,294.1,303.3,293.07,298.41,298.41,8737132,tiingo
2026-07-02,TXN,299.98,305.27,288.62,293.08,293.08,9767619,tiingo
2026-07-06,TXN,299.655,306.02,299.24,303.5,303.5,6726393,tiingo
2026-07-07,TXN,292.682,296.38,285.39,293.3,293.3,8287420,tiingo
2026-07-08,TXN,288.0,307.43,288.0,301.32,301.32,6535426,tiingo
2026-07-09,TXN,309.85,315.3399,305.4095,308.53,308.53,6228704,tiingo
2026-07-10,TXN,304.2,312.925,303.4,311.46,311.46,4141905,tiingo
