date,symbol,open,high,low,close,adjusted_close,volume,source
2025-05-30,PCAR,94.31,94.525,93.1,93.85,91.5518541672,3004870,tiingo
2025-06-02,PCAR,93.62,94.12,91.3,91.77,89.5227880333,2529820,tiingo
2025-06-03,PCAR,91.75,93.62,91.34,93.56,91.2689555235,2171482,tiingo
2025-06-04,PCAR,93.71,93.81,92.55,92.59,90.3227083361,1931555,tiingo
2025-06-05,PCAR,92.32,93.3,91.63,92.45,90.1861365771,2131283,tiingo
2025-06-06,PCAR,93.67,94.13,93.04,93.5,91.2104247697,1643651,tiingo
2025-06-09,PCAR,93.89,95.2,93.745,94.43,92.1176514545,1989141,tiingo
2025-06-10,PCAR,94.59,94.96,93.75,94.78,92.4590808521,1485359,tiingo
2025-06-11,PCAR,95.15,95.15,93.49,93.88,91.5811195441,1382095,tiingo
2025-06-12,PCAR,93.09,93.67,92.39,93.64,91.3469965287,1537124,tiingo
2025-06-13,PCAR,93.14,93.54,91.66,91.88,89.6300944154,1976656,tiingo
2025-06-16,PCAR,92.74,93.345,92.2,92.7,90.4300147181,2613394,tiingo
2025-06-17,PCAR,92.48,92.95,90.935,91.1,88.8691946151,2494828,tiingo
2025-06-18,PCAR,90.96,91.78,90.29,90.72,88.4984998407,2702704,tiingo
2025-06-20,PCAR,91.37,91.805,90.51,90.99,88.7618882331,6535619,tiingo
2025-06-23,PCAR,91.14,91.98,90.05,91.75,89.503277782,2456010,tiingo
2025-06-24,PCAR,92.28,94.1,91.65,94.01,91.7079361775,2344368,tiingo
2025-06-25,PCAR,94.07,94.24,93.5,94.14,91.8347528109,2069266,tiingo
2025-06-26,PCAR,94.39,95.19,93.27,94.88,92.5566321085,3585524,tiingo
2025-06-27,PCAR,95.05,96.25,94.49,94.89,92.5663872341,3274042,tiingo
2025-06-30,PCAR,95.0,95.45,94.63,95.06,92.7322243701,2256793,tiingo
2025-07-01,PCAR,94.85,99.3,94.53,98.2,95.7953338222,3441515,tiingo
2025-07-02,PCAR,98.29,99.455,97.87,99.34,96.9074181456,2804935,tiingo
2025-07-03,PCAR,99.39,99.7219,97.1,97.66,95.2685570375,1914518,tiingo
2025-07-07,PCAR,97.2,98.23,96.55,96.64,94.2735342218,2693748,tiingo
2025-07-08,PCAR,96.78,99.205,96.08,98.7,96.2830901044,2833205,tiingo
2025-07-09,PCAR,98.86,99.66,97.79,98.67,96.2538247275,2097059,tiingo
2025-07-10,PCAR,98.79,100.595,98.565,99.22,96.7903566379,2599906,tiingo
2025-07-11,PCAR,98.67,98.86,96.86,97.21,94.8295763835,2822774,tiingo
2025-07-14,PCAR,96.86,97.32,95.545,95.89,93.5418997985,2878689,tiingo
2025-07-15,PCAR,96.08,96.44,95.07,95.13,92.8005102496,2196314,tiingo
2025-07-16,PCAR,95.13,96.17,94.2,95.39,93.0541435163,3055530,tiingo
2025-07-17,PCAR,95.27,96.04,93.2,94.05,91.7469566801,5561648,tiingo
2025-07-18,PCAR,95.25,95.25,93.2,93.68,91.3860170312,3704225,tiingo
2025-07-21,PCAR,93.75,94.56,92.68,92.91,90.6348723567,4282031,tiingo
2025-07-22,PCAR,96.47,99.055,92.47,98.58,96.1660285967,7152284,tiingo
2025-07-23,PCAR,99.38,102.33,99.075,101.11,98.6340753846,6913615,tiingo
2025-07-24,PCAR,100.85,101.76,99.53,101.43,98.9462394052,4415640,tiingo
2025-07-25,PCAR,101.57,101.74,99.84,101.57,99.0828111642,2983288,tiingo
2025-07-28,PCAR,101.49,101.49,99.32,100.64,98.1755844793,3003972,tiingo
2025-07-29,PCAR,101.03,101.44,99.13,99.48,97.0439899047,2218151,tiingo
2025-07-30,PCAR,99.77,101.0768,98.18,99.0,96.5757438737,5078371,tiingo
2025-07-31,PCAR,97.96,99.945,97.545,98.76,96.3416208583,2841014,tiingo
2025-08-01,PCAR,97.61,98.74,96.25,96.48,94.1174522115,3551259,tiingo
2025-08-04,PCAR,96.71,97.36,96.03,96.34,93.9808804525,2342439,tiingo
2025-08-05,PCAR,97.0,98.585,95.7,98.2,95.7953338222,3276262,tiingo
2025-08-06,PCAR,98.3,98.51,96.97,97.37,94.9856583938,1711140,tiingo
2025-08-07,PCAR,97.94,98.315,96.43,96.77,94.4003508552,2238856,tiingo
2025-08-08,PCAR,97.15,98.14,96.43,97.34,94.9563930169,1398852,tiingo
2025-08-11,PCAR,98.0,98.245,96.27,97.15,94.7710456296,1409522,tiingo
2025-08-12,PCAR,97.59,99.66,96.67,98.95,96.5269682455,2569029,tiingo
2025-08-13,PCAR,98.97,101.623,98.92,100.66,98.1950947306,2603769,tiingo
2025-08-14,PCAR,99.75,100.45,98.3501,99.69,97.5707666894,2214666,tiingo
2025-08-15,PCAR,100.24,100.42,97.9697,98.22,96.1320162929,1831049,tiingo
2025-08-18,PCAR,98.48,98.635,97.7125,98.38,96.2886149755,1540277,tiingo
2025-08-19,PCAR,98.41,100.355,98.14,99.46,97.3456560832,2064226,tiingo
2025-08-20,PCAR,99.54,100.025,98.14,98.18,96.0928666222,1820687,tiingo
2025-08-21,PCAR,98.01,98.145,96.7,97.54,95.4664718917,1410500,tiingo
2025-08-22,PCAR,98.4,102.95,98.27,101.5,99.3422892865,3345673,tiingo
2025-08-25,PCAR,100.36,101.3,99.485,100.51,98.3733349378,2335524,tiingo
2025-08-26,PCAR,100.03,100.63,99.73,100.25,98.1188620786,2420798,tiingo
2025-08-27,PCAR,99.42,101.565,98.62,101.44,99.2835647806,1981785,tiingo
2025-08-28,PCAR,101.57,101.82,100.46,100.68,98.5397210381,1863714,tiingo
2025-08-29,PCAR,99.82,101.37,99.53,99.98,97.8546018017,2225915,tiingo
2025-09-02,PCAR,99.33,99.33,97.85,98.86,96.7584110233,2691679,tiingo
2025-09-03,PCAR,98.86,99.36,95.82,96.22,94.1745327601,2131435,tiingo
2025-09-04,PCAR,96.54,98.26,95.81,98.21,96.1222288752,1946050,tiingo
2025-09-05,PCAR,98.43,100.12,98.05,99.05,96.9443719589,2084098,tiingo
2025-09-08,PCAR,99.235,99.235,97.2278,98.25,96.1613785458,1742592,tiingo
2025-09-09,PCAR,98.2,98.635,97.23,97.53,95.4566844741,1703641,tiingo
2025-09-10,PCAR,97.15,98.81,97.0,98.66,96.5626626701,2075450,tiingo
2025-09-11,PCAR,98.6,102.11,98.59,101.76,99.5967621458,2671651,tiingo
2025-09-12,PCAR,101.5,103.48,100.57,102.51,100.3308184706,3812122,tiingo
2025-09-15,PCAR,102.53,102.87,101.02,102.17,99.99804627,3092389,tiingo
2025-09-16,PCAR,102.18,103.22,101.84,102.86,100.6733780888,2240215,tiingo
2025-09-17,PCAR,103.17,103.845,100.255,100.86,98.7158945561,3991119,tiingo
2025-09-18,PCAR,100.48,101.97,99.5,101.42,99.2639899452,3394676,tiingo
2025-09-19,PCAR,101.72,102.4,98.835,99.46,97.3456560832,7590893,tiingo
2025-09-22,PCAR,99.14,99.14,97.03,97.07,95.0064632615,2528816,tiingo
2025-09-23,PCAR,97.07,98.98,96.91,97.75,95.6720076627,2396926,tiingo
2025-09-24,PCAR,97.77,98.43,96.74,96.89,94.8302897436,2394132,tiingo
2025-09-25,PCAR,96.75,97.32,95.33,95.57,93.538350612,2481329,tiingo
2025-09-26,PCAR,99.92,102.295,99.1,100.5,98.3635475202,5894222,tiingo
2025-09-29,PCAR,100.6,101.17,99.07,99.85,97.727365372,4309682,tiingo
2025-09-30,PCAR,99.71,99.93,98.11,98.32,96.2298904695,2412644,tiingo
2025-10-01,PCAR,98.12,98.84,96.87,97.71,95.632857992,2276319,tiingo
2025-10-02,PCAR,97.6,100.24,97.105,99.08,96.9737342119,2471735,tiingo
2025-10-03,PCAR,99.36,99.66,97.6,98.09,96.0047798632,2299093,tiingo
2025-10-06,PCAR,98.16,99.5839,97.3,98.52,96.4256388228,3165629,tiingo
2025-10-07,PCAR,98.61,98.87,96.39,96.68,94.6247539726,1514671,tiingo
2025-10-08,PCAR,96.7,97.45,95.63,95.73,93.6949492946,2260599,tiingo
2025-10-09,PCAR,96.28,96.72,95.02,95.22,93.1957909937,2101831,tiingo
2025-10-10,PCAR,95.51,95.655,92.82,93.0,91.0229842724,2673176,tiingo
2025-10-13,PCAR,93.7,94.15,92.7001,93.23,91.2480948787,2092795,tiingo
2025-10-14,PCAR,92.44,95.775,92.25,95.11,93.0881293994,2196508,tiingo
2025-10-15,PCAR,95.86,96.1999,94.415,95.23,93.2055784114,1939486,tiingo
2025-10-16,PCAR,95.86,96.5,94.01,95.16,93.1370664878,2620339,tiingo
2025-10-17,PCAR,94.32,94.97,93.19,94.69,92.6770578576,4287278,tiingo
2025-10-20,PCAR,95.51,97.85,95.0,97.48,95.4077473857,5070907,tiingo
2025-10-21,PCAR,98.71,101.56,97.01,99.85,97.727365372,5682965,tiingo
2025-10-22,PCAR,99.99,102.415,99.2,99.8,97.6784282837,4326389,tiingo
2025-10-23,PCAR,100.47,101.685,98.25,99.38,97.2673567418,3275416,tiingo
2025-10-24,PCAR,100.07,100.68,99.1,100.13,98.0014130666,2562841,tiingo
2025-10-27,PCAR,100.86,101.29,99.985,101.08,98.9312177447,2978919,tiingo
2025-10-28,PCAR,100.35,100.85,98.93,99.17,97.0618209709,2689556,tiingo
2025-10-29,PCAR,98.79,100.88,97.53,98.21,96.1222288752,3037516,tiingo
2025-10-30,PCAR,97.72,99.8,97.0,98.82,96.7192613527,2229981,tiingo
2025-10-31,PCAR,98.0,98.99,97.13,98.4,96.3081898108,2358609,tiingo
2025-11-03,PCAR,98.16,98.52,96.42,97.46,95.3881725504,2752967,tiingo
2025-11-04,PCAR,96.77,97.68,96.22,96.92,94.8596519966,3000876,tiingo
2025-11-05,PCAR,97.35,101.13,97.18,100.74,98.5984455441,3940445,tiingo
2025-11-06,PCAR,100.77,101.62,98.01,98.28,96.1907407988,4843691,tiingo
2025-11-07,PCAR,98.14,98.97,97.155,98.69,96.592024923,2629614,tiingo
2025-11-10,PCAR,99.09,99.63,97.72,98.98,96.8758600353,2066972,tiingo
2025-11-11,PCAR,99.12,99.595,97.89,98.02,95.9362679396,2891968,tiingo
2025-11-12,PCAR,97.82,99.97,97.574,98.47,96.6996865173,1857086,tiingo
2025-11-13,PCAR,98.22,98.94,96.445,96.55,94.8142046639,2403272,tiingo
2025-11-14,PCAR,96.55,96.55,94.98,95.59,93.8714637371,2928160,tiingo
2025-11-17,PCAR,95.71,96.265,93.86,94.15,92.457352347,2701850,tiingo
2025-11-18,PCAR,94.39,98.35,94.0,97.0,95.2561144733,5004693,tiingo
2025-11-19,PCAR,97.03,97.875,96.2,96.49,94.7552833559,2869550,tiingo
2025-11-20,PCAR,97.59,99.5,97.045,97.6,95.8453275525,4073385,tiingo
2025-11-21,PCAR,98.36,103.56,98.075,102.99,101.1384250474,5638965,tiingo
2025-11-24,PCAR,103.08,104.17,102.29,102.46,100.6179534941,4084610,tiingo
2025-11-25,PCAR,102.97,105.43,102.532,104.92,103.0337271189,3225922,tiingo
2025-11-26,PCAR,104.65,105.69,104.141,104.95,103.0631877729,2205513,tiingo
2025-11-28,PCAR,104.78,105.75,104.405,105.42,103.5247380183,993135,tiingo
2025-12-01,PCAR,103.98,105.77,103.72,103.97,102.1008064102,3447031,tiingo
2025-12-02,PCAR,104.15,106.22,103.71,105.89,103.9862882637,3057406,tiingo
2025-12-03,PCAR,105.555,109.3,104.82,108.54,106.5886460302,3706730,tiingo
2025-12-04,PCAR,109.04,110.28,108.345,108.5,106.5493651582,4429407,tiingo
2025-12-05,PCAR,108.37,110.64,108.07,110.33,108.3464650499,3093878,tiingo
2025-12-08,PCAR,110.67,111.41,109.29,109.72,107.7474317526,4450797,tiingo
2025-12-09,PCAR,109.02,109.96,108.49,108.91,106.9519940957,2981534,tiingo
2025-12-10,PCAR,108.55,114.08,108.405,113.48,111.4398337157,4199654,tiingo
2025-12-11,PCAR,113.48,114.5,112.17,112.79,110.7622386746,3853509,tiingo
2025-12-12,PCAR,113.24,113.82,111.49,111.56,109.5543518622,3343325,tiingo
2025-12-15,PCAR,112.59,113.375,110.94,112.96,110.9291823804,4655340,tiingo
2025-12-16,PCAR,113.32,113.7,110.74,112.16,110.1435649415,3532147,tiingo
2025-12-17,PCAR,111.69,112.485,111.08,111.63,109.6230933882,3060521,tiingo
2025-12-18,PCAR,111.91,112.49,110.71,111.5,109.4954305543,4408168,tiingo
2025-12-19,PCAR,110.94,112.7,110.06,111.57,110.9390025984,9174170,tiingo
2025-12-22,PCAR,111.89,113.11,111.45,112.81,112.171989631,2027656,tiingo
2025-12-23,PCAR,112.73,113.06,111.67,111.72,111.0881542556,1875364,tiingo
2025-12-24,PCAR,111.85,112.03,111.3,111.51,110.8793419355,720682,tiingo
2025-12-26,PCAR,111.52,111.92,111.14,111.79,111.1577583622,937061,tiingo
2025-12-29,PCAR,111.72,112.13,111.08,111.44,110.8097378289,1632152,tiingo
2025-12-30,PCAR,111.23,111.5,110.68,110.96,110.3324525259,1418420,tiingo
2025-12-31,PCAR,110.89,111.0,109.38,109.51,108.8906531734,2103105,tiingo
2026-01-02,PCAR,109.79,112.1816,109.0,111.56,110.9290591546,3809364,tiingo
2026-01-05,PCAR,111.53,113.13,111.3,112.92,112.2813675129,3149693,tiingo
2026-01-06,PCAR,113.49,119.21,113.33,117.08,116.4178401382,6441175,tiingo
2026-01-07,PCAR,116.77,117.52,115.14,115.3,114.6479071399,2938567,tiingo
2026-01-08,PCAR,113.82,119.05,113.82,118.2,117.531505845,2745809,tiingo
2026-01-09,PCAR,118.16,119.02,116.67,118.8,118.1281124737,1995304,tiingo
2026-01-12,PCAR,117.75,118.63,116.72,118.46,117.7900353841,2866539,tiingo
2026-01-13,PCAR,118.46,119.64,117.44,119.43,118.7545494338,2709653,tiingo
2026-01-14,PCAR,119.45,120.53,118.58,119.0,118.3269813499,3442496,tiingo
2026-01-15,PCAR,120.03,122.65,119.48,121.92,121.2304669427,3561519,tiingo
2026-01-16,PCAR,121.98,121.99,120.38,121.36,120.6736340893,3325891,tiingo
2026-01-20,PCAR,119.81,120.76,118.88,119.38,118.7048322147,2014524,tiingo
2026-01-21,PCAR,120.04,123.99,119.95,123.26,122.5628884134,3005833,tiingo
2026-01-22,PCAR,123.62,124.53,122.84,123.56,122.8611917277,2810262,tiingo
2026-01-23,PCAR,123.27,123.79,121.41,122.0,121.3100144932,2354963,tiingo
2026-01-26,PCAR,121.69,122.56,120.28,122.11,121.4193923751,3142727,tiingo
2026-01-27,PCAR,116.5,121.44,116.5,120.81,120.1267446797,5220894,tiingo
2026-01-28,PCAR,122.61,125.36,122.11,123.06,122.3640195371,3930880,tiingo
2026-01-29,PCAR,123.24,124.16,121.75,123.32,122.6225490762,4478526,tiingo
2026-01-30,PCAR,121.89,123.2675,120.88,122.91,122.21486788,2373966,tiingo
2026-02-02,PCAR,122.04,124.71,121.84,124.61,123.9052533278,2944728,tiingo
2026-02-03,PCAR,124.85,128.42,124.85,127.9,127.1766463416,4134009,tiingo
2026-02-04,PCAR,129.22,131.875,127.98,128.78,128.051669397,6078120,tiingo
2026-02-05,PCAR,128.1,128.77,126.4401,127.42,126.6993610387,4253330,tiingo
2026-02-06,PCAR,127.62,128.9399,126.34,127.35,126.629756932,4392346,tiingo
2026-02-09,PCAR,126.725,127.74,125.31,127.26,126.5402659377,3069303,tiingo
2026-02-10,PCAR,127.18,128.0,126.4,127.07,126.3513405053,2281631,tiingo
2026-02-11,PCAR,126.73,130.19,126.63,129.48,129.0758441095,3286753,tiingo
2026-02-12,PCAR,130.37,130.7,124.67,124.84,124.4503272987,3784899,tiingo
2026-02-13,PCAR,124.8,127.59,124.395,127.0,126.6035851244,3367611,tiingo
2026-02-17,PCAR,126.81,127.75,125.98,126.52,126.1250833854,2850242,tiingo
2026-02-18,PCAR,126.81,127.17,124.9,125.17,124.7792972443,3285218,tiingo
2026-02-19,PCAR,125.12,125.33,124.0,124.9,124.5101400161,3799157,tiingo
2026-02-20,PCAR,124.14,128.48,123.82,128.46,128.059027914,3452150,tiingo
2026-02-23,PCAR,127.84,129.96,125.04,126.06,125.6665192188,2461333,tiingo
2026-02-24,PCAR,125.93,127.17,125.53,126.25,125.8559261571,3375954,tiingo
2026-02-25,PCAR,126.71,127.239,123.89,124.58,124.1911388567,3831051,tiingo
2026-02-26,PCAR,125.17,126.06,123.655,124.08,123.6926995452,3847075,tiingo
2026-02-27,PCAR,123.09,126.17,122.67,126.09,125.6964255775,5249550,tiingo
2026-03-02,PCAR,124.64,125.405,122.12,124.43,124.0416070632,2655022,tiingo
2026-03-03,PCAR,123.05,123.05,120.58,121.19,120.8117203246,2649649,tiingo
2026-03-04,PCAR,124.56,126.08,123.75,124.92,124.5300775885,4848032,tiingo
2026-03-05,PCAR,123.19,123.55,121.11,123.34,122.9550093641,3734738,tiingo
2026-03-06,PCAR,120.87,121.78,119.935,120.43,120.0540925711,3453544,tiingo
2026-03-09,PCAR,118.79,121.17,116.55,120.67,120.2933434406,3473602,tiingo
2026-03-10,PCAR,120.27,121.2,118.79,119.02,118.6484937127,2122356,tiingo
2026-03-11,PCAR,118.3,118.57,116.78,118.12,117.7513029519,1812112,tiingo
2026-03-12,PCAR,117.33,118.88,116.68,116.82,116.455360742,2690607,tiingo
2026-03-13,PCAR,117.82,118.09,114.94,115.34,114.9799803799,2629933,tiingo
2026-03-16,PCAR,116.23,116.51,114.145,115.63,115.2690751806,2603662,tiingo
2026-03-17,PCAR,115.71,116.69,114.5,115.43,115.069699456,1867395,tiingo
2026-03-18,PCAR,115.43,116.0,114.0,114.69,114.3320092749,1727421,tiingo
2026-03-19,PCAR,114.42,114.77,112.16,112.85,112.4977526086,2520769,tiingo
2026-03-20,PCAR,112.62,113.37,110.36,111.26,110.912715598,5411862,tiingo
2026-03-23,PCAR,114.55,115.075,112.85,114.32,113.9631641844,2848582,tiingo
2026-03-24,PCAR,113.11,117.015,112.99,115.8,115.4385445465,1860478,tiingo
2026-03-25,PCAR,116.97,117.59,116.21,116.34,115.9768590029,2967913,tiingo
2026-03-26,PCAR,116.09,117.07,115.04,115.33,114.9700115937,2492712,tiingo
2026-03-27,PCAR,115.19,115.23,112.535,112.75,112.3980647463,2377108,tiingo
2026-03-30,PCAR,114.01,114.01,112.03,112.47,112.1189387318,2193613,tiingo
2026-03-31,PCAR,113.77,116.39,113.11,115.5,115.1394809596,2459989,tiingo
2026-04-01,PCAR,115.775,118.0,115.775,117.65,117.2827699991,2646363,tiingo
2026-04-02,PCAR,115.72,118.59,115.24,118.32,117.9506786765,2068388,tiingo
2026-04-06,PCAR,117.88,118.685,117.435,118.32,117.9506786765,2095083,tiingo
2026-04-07,PCAR,117.68,118.455,117.0,118.2,117.8310532418,1780259,tiingo
2026-04-08,PCAR,120.3,124.43,120.3,124.19,123.8023561937,3011109,tiingo
2026-04-09,PCAR,124.18,127.3,123.723332,127.05,126.6534290556,2331812,tiingo
2026-04-10,PCAR,127.39,127.94,126.47,127.19,126.7929920628,2468191,tiingo
2026-04-13,PCAR,127.19,127.5,125.63,127.38,126.9823990012,2332223,tiingo
2026-04-14,PCAR,127.01,127.09,123.61,125.43,125.0384856863,3169654,tiingo
2026-04-15,PCAR,125.24,125.27,121.81,123.48,123.0945723714,2974989,tiingo
2026-04-16,PCAR,123.1,125.0,123.1,124.37,123.9817943458,2789036,tiingo
2026-04-17,PCAR,125.85,127.885,125.0,126.25,125.8559261571,3076701,tiingo
2026-04-20,PCAR,126.11,128.485,125.62,128.31,127.9094961206,2259134,tiingo
2026-04-21,PCAR,128.19,129.31,125.25,126.18,125.7861446535,2985738,tiingo
2026-04-22,PCAR,126.54,127.89,124.53,125.27,124.8789851066,2317466,tiingo
2026-04-23,PCAR,126.46,128.71,126.11,126.97,126.5736787657,3322779,tiingo
2026-04-24,PCAR,126.61,127.73,125.2001,127.0,126.6035851244,2725047,tiingo
2026-04-27,PCAR,125.71,128.579,125.555,127.2,126.802960849,4051001,tiingo
2026-04-28,PCAR,128.3,128.3,118.42,119.61,119.2366521002,6218806,tiingo
2026-04-29,PCAR,119.595,121.7,117.87,118.14,117.7712405244,3402931,tiingo
2026-04-30,PCAR,118.46,120.22,118.1201,118.8,118.4291804156,2821704,tiingo
2026-05-01,PCAR,118.7,118.99,116.02,116.08,115.717670561,2692894,tiingo
2026-05-04,PCAR,115.29,116.57,113.87,114.37,114.0130081156,2472557,tiingo
2026-05-05,PCAR,114.82,115.04,112.6901,113.42,113.0659734237,2633083,tiingo
2026-05-06,PCAR,115.49,117.1,114.82,116.51,116.1463283689,2869951,tiingo
2026-05-07,PCAR,116.26,117.39,113.97,114.05,113.6940069562,2358444,tiingo
2026-05-08,PCAR,114.46,114.915,113.56,114.31,113.9531953982,2028856,tiingo
2026-05-11,PCAR,114.16,114.5599,112.24,112.96,112.6074092571,2440556,tiingo
2026-05-12,PCAR,112.81,113.38,111.23,113.03,112.6771907607,2079479,tiingo
2026-05-13,PCAR,112.46,113.13,111.56,111.78,111.78,1965255,tiingo
2026-05-14,PCAR,112.45,113.245,111.93,112.6,112.6,2229151,tiingo
2026-05-15,PCAR,112.08,112.35,109.83,110.32,110.32,2732613,tiingo
2026-05-18,PCAR,110.9,111.84,109.5,111.68,111.68,2863936,tiingo
2026-05-19,PCAR,110.97,111.205,108.73,109.38,109.38,2764976,tiingo
2026-05-20,PCAR,109.53,112.35,108.595,111.64,111.64,2774251,tiingo
2026-05-21,PCAR,110.74,110.74,107.78,109.34,109.34,3370484,tiingo
2026-05-22,PCAR,109.51,109.96,108.46,109.35,109.35,2403602,tiingo
2026-05-26,PCAR,110.97,112.02,110.23,112.01,112.01,2728423,tiingo
2026-05-27,PCAR,112.61,113.82,112.03,112.26,112.26,2941143,tiingo
2026-05-28,PCAR,111.6,113.07,110.61,112.22,112.22,2117061,tiingo
2026-05-29,PCAR,110.16,112.21,110.16,110.37,110.37,3645283,tiingo
2026-06-01,PCAR,108.88,109.7,106.77,109.47,109.47,3338820,tiingo
2026-06-02,PCAR,109.82,114.05,109.82,112.89,112.89,2595470,tiingo
2026-06-03,PCAR,113.3,115.7975,112.675,114.38,114.38,3094723,tiingo
2026-06-04,PCAR,115.82,118.76,114.56,118.065,118.065,5082506,tiingo
2026-06-05,PCAR,117.62,118.73,116.19,116.68,116.68,3675372,tiingo
