date,symbol,open,high,low,close,adjusted_close,volume,source
2025-07-28,ADSK,304.57999,306.10999,303.22,304.47,304.47,720100,twelve_data
2025-07-29,ADSK,305.17999,307.78,304.42999,306.60999,306.60999,1120900,twelve_data
2025-07-30,ADSK,306.08,309.81,305.485,308.14,308.14,960712,tiingo
2025-07-31,ADSK,307.92001,309.20001,302.23999,303.10999,303.10999,1492200,twelve_data
2025-08-01,ADSK,301.26001,301.51001,294.98001,297.019989,297.019989,1346200,twelve_data
2025-08-04,ADSK,299.25,302.91,298.98999,302.5,302.5,933600,twelve_data
2025-08-05,ADSK,303.9,304.25,298.855,299.2,299.2,816198,tiingo
2025-08-06,ADSK,300.82999,305.32999,300.14999,305.17999,305.17999,1163600,twelve_data
2025-08-07,ADSK,305.75,306.17999,288.92999,292.98999,292.98999,1383000,twelve_data
2025-08-08,ADSK,293.019989,294.54001,289.22,290.67999,290.67999,1540500,twelve_data
2025-08-11,ADSK,290.67001,292.23001,282.95999,284.62,284.62,2227600,twelve_data
2025-08-12,ADSK,285.10999,286.45999,280.39001,283.029999,283.029999,2345600,twelve_data
2025-08-13,ADSK,284.72,287.09,280.85,287.01,287.01,1974935,tiingo
2025-08-14,ADSK,286.070007,287.079987,282.67001,283.75,283.75,1412000,twelve_data
2025-08-15,ADSK,285.059998,288.53,284.25,286.73001,286.73001,1149600,twelve_data
2025-08-18,ADSK,287.19,290.29999,286.67001,289.64999,289.64999,936200,twelve_data
2025-08-19,ADSK,290.38,294.19,289.17001,289.23999,289.23999,1170400,twelve_data
2025-08-20,ADSK,289.89001,290.049988,286.73001,288.63,288.63,1058200,twelve_data
2025-08-21,ADSK,286.53,287.42999,285.17001,286.059998,286.059998,1184500,twelve_data
2025-08-22,ADSK,286.5,291.29999,285.28,290.23001,290.23001,1116900,twelve_data
2025-08-25,ADSK,290.39001,291.23001,284.31,285.34,285.34,1180100,twelve_data
2025-08-26,ADSK,285.34,286.67001,281.75,282.45001,282.45001,1922200,twelve_data
2025-08-27,ADSK,283.45999,286.57001,283.20001,285.95001,285.95001,1389200,twelve_data
2025-08-28,ADSK,288.66,294.48999,287.79001,288.48999,288.48999,4151600,twelve_data
2025-08-29,ADSK,318.0,326.45,307.26,314.7,314.7,4904604,tiingo
2025-09-02,ADSK,313.019989,319.47,312.64999,319.16,319.16,2665000,twelve_data
2025-09-03,ADSK,320.3,324.37,314.3801,317.51,317.51,1938371,tiingo
2025-09-04,ADSK,318.575,320.0,312.6,319.93,319.93,1422089,tiingo
2025-09-05,ADSK,322.64001,326.85001,320.48001,326.37,326.37,1632200,twelve_data
2025-09-08,ADSK,326.88,329.089996,324.42001,326.79001,326.79001,1794000,twelve_data
2025-09-09,ADSK,326.69,326.87,323.17001,325.19,325.19,1271400,twelve_data
2025-09-10,ADSK,325.37,325.5,321.97,323.79999,323.79999,1323700,twelve_data
2025-09-11,ADSK,325.24,326.4999,323.14,324.52,324.52,1484094,tiingo
2025-09-12,ADSK,324.54,324.63,318.76,319.045,319.045,1077476,tiingo
2025-09-15,ADSK,318.71,321.47,318.505,321.07,321.07,1034053,tiingo
2025-09-16,ADSK,320.88,321.019989,316.17001,318.51001,318.51001,1171800,twelve_data
2025-09-17,ADSK,319.56,322.67999,317.39999,319.28,319.28,1758400,twelve_data
2025-09-18,ADSK,321.73,326.71,319.82,323.04,323.04,1883635,tiingo
2025-09-19,ADSK,325.029999,326.54001,320.85001,322.67001,322.67001,3364400,twelve_data
2025-09-22,ADSK,321.39001,326.47,318.67001,324.39001,324.39001,1695700,twelve_data
2025-09-23,ADSK,323.45001,325.16,322.01001,324.85999,324.85999,1417900,twelve_data
2025-09-24,ADSK,325.48999,326.35001,322.45001,323.51999,323.51999,1102600,twelve_data
2025-09-25,ADSK,322.47,322.97,319.16,320.17001,320.17001,1057800,twelve_data
2025-09-26,ADSK,320.17001,323.44,319.39001,322.88,322.88,850800,twelve_data
2025-09-29,ADSK,325.0,326.10999,320.94,322.029999,322.029999,1162000,twelve_data
2025-09-30,ADSK,322.23001,322.23001,314.84,317.67001,317.67001,1159900,twelve_data
2025-10-01,ADSK,318.79001,320.54001,311.63,315.73001,315.73001,1786900,twelve_data
2025-10-02,ADSK,314.82999,321.57001,314.35999,320.91,320.91,1367000,twelve_data
2025-10-03,ADSK,320.14999,321.57001,318.10001,318.89999,318.89999,971900,twelve_data
2025-10-06,ADSK,322.0,326.2,320.13,323.43,323.43,1569013,tiingo
2025-10-07,ADSK,323.10999,324.0,309.57001,314.19,314.19,1468900,twelve_data
2025-10-08,ADSK,315.0,315.82,309.16,311.41,311.41,1429719,tiingo
2025-10-09,ADSK,310.5,312.92999,305.81,310.32001,310.32001,1357000,twelve_data
2025-10-10,ADSK,309.079987,312.29001,302.42999,303.5,303.5,1480200,twelve_data
2025-10-13,ADSK,303.63,308.70001,302.66,307.97,307.97,982600,twelve_data
2025-10-14,ADSK,304.57999,308.45999,303.10999,306.59,306.59,1338600,twelve_data
2025-10-15,ADSK,308.64999,310.0,303.17999,305.079987,305.079987,992900,twelve_data
2025-10-16,ADSK,307.76001,308.91,298.79999,299.82001,299.82001,1066200,twelve_data
2025-10-17,ADSK,299.32001,305.26001,298.91,303.66,303.66,2202100,twelve_data
2025-10-20,ADSK,305.0,308.079987,304.32001,307.95001,307.95001,885100,twelve_data
2025-10-21,ADSK,307.95001,311.47,306.98001,310.57001,310.57001,710300,twelve_data
2025-10-22,ADSK,309.82001,311.28,305.12,308.14999,308.14999,1471300,twelve_data
2025-10-23,ADSK,304.0,310.1,304.0,309.84,309.84,1006935,tiingo
2025-10-24,ADSK,313.01001,314.51001,311.14999,312.88,312.88,953300,twelve_data
2025-10-27,ADSK,313.35,314.1689,311.134,313.53,313.53,938161,tiingo
2025-10-28,ADSK,312.87,315.0,310.73,311.08,311.08,919448,tiingo
2025-10-29,ADSK,306.53,307.0,296.02,297.08,297.08,1682473,tiingo
2025-10-30,ADSK,295.25,303.57001,295.25,300.76999,300.76999,1527800,twelve_data
2025-10-31,ADSK,300.42001,302.70001,297.92001,301.34,301.34,1076700,twelve_data
2025-11-03,ADSK,302.98999,304.88,299.39999,303.64001,303.64001,1079400,twelve_data
2025-11-04,ADSK,302.26001,304.13,299.17001,300.85999,300.85999,1301000,twelve_data
2025-11-05,ADSK,301.23001,302.44,299.32001,300.95999,300.95999,1250700,twelve_data
2025-11-06,ADSK,299.45999,299.89999,293.72,294.85999,294.85999,1165800,twelve_data
2025-11-07,ADSK,294.60001,297.47,293.51001,297.17999,297.17999,950500,twelve_data
2025-11-10,ADSK,297.39999,299.54999,293.059998,298.72,298.72,1194200,twelve_data
2025-11-11,ADSK,299.17001,302.42999,297.95001,301.85999,301.85999,855600,twelve_data
2025-11-12,ADSK,301.54999,303.20001,300.29999,301.73999,301.73999,1191100,twelve_data
2025-11-13,ADSK,300.5,301.79,296.37,297.17,297.17,1123054,tiingo
2025-11-14,ADSK,295.81,301.29999,292.57001,299.39001,299.39001,1049800,twelve_data
2025-11-17,ADSK,299.53,299.53,290.89001,291.95999,291.95999,1081300,twelve_data
2025-11-18,ADSK,292.87,294.35001,289.059998,292.23001,292.23001,1526300,twelve_data
2025-11-19,ADSK,291.60001,293.81,290.089996,291.19,291.19,1359000,twelve_data
2025-11-20,ADSK,295.26001,296.89999,286.42999,286.95001,286.95001,1212500,twelve_data
2025-11-21,ADSK,288.69,293.13,286.32,290.8,290.8,1359411,tiingo
2025-11-24,ADSK,291.35001,292.79999,288.95001,289.85001,289.85001,3027600,twelve_data
2025-11-25,ADSK,290.28,297.67001,287.079987,294.42999,294.42999,2336400,twelve_data
2025-11-26,ADSK,313.97,320.0,299.13,301.38,301.38,4686400,twelve_data
2025-11-28,ADSK,300.29001,304.0,299.42001,303.34,303.34,912400,twelve_data
2025-12-01,ADSK,301.17001,307.37,300.32001,305.12,305.12,1464600,twelve_data
2025-12-02,ADSK,306.059998,310.84,305.31,310.25,310.25,1625400,twelve_data
2025-12-03,ADSK,308.76001,312.62,305.48001,307.23999,307.23999,1346700,twelve_data
2025-12-04,ADSK,307.8,309.295,303.77,305.85,305.85,1458262,tiingo
2025-12-05,ADSK,306.0,307.82999,304.29999,306.73999,306.73999,1558800,twelve_data
2025-12-08,ADSK,307.6,309.22,298.63,301.39,301.39,1665444,tiingo
2025-12-09,ADSK,301.070007,303.64999,299.53,300.75,300.75,1393600,twelve_data
2025-12-10,ADSK,299.45999,304.69,297.51999,300.10001,300.10001,1792800,twelve_data
2025-12-11,ADSK,299.92999,305.0,298.20001,300.92999,300.92999,1534500,twelve_data
2025-12-12,ADSK,302.48001,302.48001,296.32999,297.64001,297.64001,1425200,twelve_data
2025-12-15,ADSK,299.20999,301.47,292.38,294.31,294.31,2281000,twelve_data
2025-12-16,ADSK,294.31,296.22,291.88,293.98001,293.98001,1482200,twelve_data
2025-12-17,ADSK,294.13,298.29999,292.049988,292.97,292.97,1390500,twelve_data
2025-12-18,ADSK,294.64999,300.029999,293.76999,299.23999,299.23999,1960400,twelve_data
2025-12-19,ADSK,299.92001,301.57999,297.89999,300.079987,300.079987,3311300,twelve_data
2025-12-22,ADSK,301.38,303.79001,299.37,300.47,300.47,1412200,twelve_data
2025-12-23,ADSK,298.85999,300.38,295.60999,297.57999,297.57999,1128400,twelve_data
2025-12-24,ADSK,297.67001,298.64999,296.51001,298.20999,298.20999,320800,twelve_data
2025-12-26,ADSK,298.42001,300.72,298.34,300.70999,300.70999,439300,twelve_data
2025-12-29,ADSK,299.079987,303.10001,299.079987,301.23001,301.23001,656900,twelve_data
2025-12-30,ADSK,299.53,301.66,299.06,299.54,299.54,627770,tiingo
2025-12-31,ADSK,298.62,299.070007,295.85001,296.01001,296.01001,749200,twelve_data
2026-01-02,ADSK,296.0,296.059998,282.51001,286.73001,286.73001,1317700,twelve_data
2026-01-05,ADSK,288.040009,293.10001,286.63,288.66,288.66,1463800,twelve_data
2026-01-06,ADSK,288.51001,294.23999,287.51999,293.17001,293.17001,1264500,twelve_data
2026-01-07,ADSK,294.73001,296.79999,293.040009,293.79001,293.79001,987700,twelve_data
