date,symbol,open,high,low,close,adjusted_close,volume,source
2025-07-14,ROP,546.02002,548.58002,541.20001,548.33002,548.33002,545800,twelve_data
2025-07-15,ROP,548.42,551.015,544.78,544.82,541.4178911823,669080,tiingo
2025-07-16,ROP,545.59,548.95,541.9,545.23,541.8253309521,669576,tiingo
2025-07-17,ROP,543.28003,546.98999,543.28003,546.34998,546.34998,461000,twelve_data
2025-07-18,ROP,549.52002,549.52002,540.40002,544.78998,544.78998,642200,twelve_data
2025-07-21,ROP,549.62,555.92999,535.70001,551.90997,551.90997,914200,twelve_data
2025-07-22,ROP,554.15997,564.63,551.41998,563.84003,563.84003,812400,twelve_data
2025-07-23,ROP,563.84998,566.23999,556.41998,557.02002,557.02002,885400,twelve_data
2025-07-24,ROP,556.54,562.86,554.21,560.365,556.865820991,544540,tiingo
2025-07-25,ROP,560.7,563.41,557.11,563.03,559.5141794948,278462,tiingo
2025-07-28,ROP,561.62,564.15997,558.76001,559.030029,559.030029,439600,twelve_data
2025-07-29,ROP,561.7,563.33,556.19,563.06,559.5439921609,695805,tiingo
2025-07-30,ROP,563.58,564.6799,549.95,552.34,548.8909328138,666592,tiingo
2025-07-31,ROP,550.67999,556.22998,549.0,550.40002,550.40002,708100,twelve_data
2025-08-01,ROP,551.099976,551.10999,539.90997,542.10999,542.10999,497000,twelve_data
2025-08-04,ROP,543.039978,547.14001,542.049988,546.41998,546.41998,473800,twelve_data
2025-08-05,ROP,549.23999,549.23999,537.37,537.92999,537.92999,668800,twelve_data
2025-08-06,ROP,539.83002,542.21002,535.88,541.84003,541.84003,493700,twelve_data
2025-08-07,ROP,546.030029,546.52002,535.32001,536.71002,536.71002,423300,twelve_data
2025-08-08,ROP,536.71002,538.83002,531.59998,534.38,534.38,358700,twelve_data
2025-08-11,ROP,534.38,536.96002,525.77002,527.47998,527.47998,504900,twelve_data
2025-08-12,ROP,527.77002,529.95001,518.21997,519.5,519.5,844900,twelve_data
2025-08-13,ROP,521.41998,523.96002,514.049988,522.53003,522.53003,1105800,twelve_data
2025-08-14,ROP,523.54999,526.099976,518.099976,524.96002,524.96002,890000,twelve_data
2025-08-15,ROP,523.63,530.62,523.19,529.64001,529.64001,697600,twelve_data
2025-08-18,ROP,529.98999,533.97998,529.98999,532.28003,532.28003,735600,twelve_data
2025-08-19,ROP,532.28003,538.039978,531.0,532.59003,532.59003,762700,twelve_data
2025-08-20,ROP,536.27002,544.94,533.39001,540.52002,540.52002,1337500,twelve_data
2025-08-21,ROP,537.37,540.335,526.66,526.94,523.6495421966,1191411,tiingo
2025-08-22,ROP,529.75,538.205,528.01,536.84,533.4877220041,673668,tiingo
2025-08-25,ROP,535.90002,536.57001,529.26001,530.28998,530.28998,570700,twelve_data
2025-08-26,ROP,529.0,531.090027,522.34003,524.45001,524.45001,752700,twelve_data
2025-08-27,ROP,525.31,529.84003,523.48999,528.65997,528.65997,656800,twelve_data
2025-08-28,ROP,528.21002,528.83002,524.88,526.59003,526.59003,794000,twelve_data
2025-08-29,ROP,529.5,532.17999,524.10999,526.31,526.31,872100,twelve_data
2025-09-02,ROP,524.090027,525.01001,516.25,518.98999,518.98999,681100,twelve_data
2025-09-03,ROP,517.28003,524.67999,517.28003,524.13,524.13,713000,twelve_data
2025-09-04,ROP,523.09,527.225,521.32,527.12,523.8284181931,441627,tiingo
2025-09-05,ROP,530.0,530.0,516.78,518.44,515.2026201397,700588,tiingo
2025-09-08,ROP,519.099976,524.070007,517.51001,523.42999,523.42999,1086000,twelve_data
2025-09-09,ROP,521.69,524.9,518.47,519.67,516.4249394491,968962,tiingo
2025-09-10,ROP,519.44,519.44,509.13,513.22998,513.22998,1117900,twelve_data
2025-09-11,ROP,514.0,519.195,513.0,517.38,514.1492392715,849768,tiingo
2025-09-12,ROP,515.58002,517.15997,512.039978,512.53003,512.53003,615400,twelve_data
2025-09-15,ROP,512.53,514.385,504.26,505.23,502.0751095077,689115,tiingo
2025-09-16,ROP,505.0,506.26001,499.0,502.44,502.44,1871700,twelve_data
2025-09-17,ROP,504.38,517.44,503.74,509.65,506.4675089773,940796,tiingo
2025-09-18,ROP,509.64999,513.12,507.60999,509.01001,509.01001,736900,twelve_data
2025-09-19,ROP,508.51001,509.47,502.95001,504.62,504.62,1437900,twelve_data
2025-09-22,ROP,501.5,510.45999,501.45001,509.63,509.63,665300,twelve_data
2025-09-23,ROP,507.39001,508.73999,502.14999,503.98999,503.98999,1097900,twelve_data
2025-09-24,ROP,503.48999,507.34,502.37,505.67999,505.67999,765700,twelve_data
2025-09-25,ROP,506.22,506.82,492.25,495.03,491.9388030394,949397,tiingo
2025-09-26,ROP,495.22,500.32001,494.079987,499.31,499.31,560900,twelve_data
2025-09-29,ROP,500.22,501.14,494.7767,500.96,497.8317733686,729209,tiingo
2025-09-30,ROP,500.45,502.08,495.81,498.69,495.5759483016,804827,tiingo
2025-10-01,ROP,499.26001,504.0,495.54999,497.97,497.97,969100,twelve_data
2025-10-02,ROP,495.44,500.29001,495.44,497.59,497.59,881200,twelve_data
2025-10-03,ROP,497.27,504.91,497.27,499.95,497.6479285944,1075544,tiingo
2025-10-06,ROP,501.89999,507.35999,497.12,506.98999,506.98999,1210200,twelve_data
2025-10-07,ROP,505.84,511.02,503.64,510.57,508.2190277076,1019471,tiingo
2025-10-08,ROP,512.13,521.28,509.445,520.0,517.6056062988,1513256,tiingo
2025-10-09,ROP,519.90002,520.049988,511.45001,518.070007,518.070007,776900,twelve_data
2025-10-10,ROP,520.71997,520.84998,503.89999,509.0,509.0,1290900,twelve_data
2025-10-13,ROP,507.35001,513.84998,504.10999,512.72998,512.72998,731400,twelve_data
2025-10-14,ROP,508.39999,515.32001,506.79001,513.82001,513.82001,712600,twelve_data
2025-10-15,ROP,507.79999,515.57001,499.16,499.73001,499.73001,1057400,twelve_data
2025-10-16,ROP,500.17001,503.32999,497.57001,500.079987,500.079987,837000,twelve_data
2025-10-17,ROP,500.040009,505.040009,498.42001,504.51999,504.51999,716300,twelve_data
2025-10-20,ROP,504.51001,506.97,501.51999,505.89001,505.89001,887200,twelve_data
2025-10-21,ROP,507.28,517.5,505.89999,514.52002,514.52002,622300,twelve_data
2025-10-22,ROP,510.98001,519.099976,508.57001,508.95001,508.95001,1147900,twelve_data
2025-10-23,ROP,467.059998,481.48001,456.98999,479.95999,479.95999,2230200,twelve_data
2025-10-24,ROP,482.59,483.35999,474.79999,478.79999,478.79999,1059300,twelve_data
2025-10-27,ROP,476.51999,476.53,458.92001,463.73001,463.73001,1631100,twelve_data
2025-10-28,ROP,463.73001,464.98001,455.70999,456.16,456.16,1500200,twelve_data
2025-10-29,ROP,451.57999,454.78,444.13,446.28,446.28,1657800,twelve_data
2025-10-30,ROP,446.31,453.029999,442.69,443.39999,443.39999,1443300,twelve_data
2025-10-31,ROP,439.079987,448.0,435.42001,446.14999,446.14999,1164800,twelve_data
2025-11-03,ROP,447.54001,448.84,437.37,448.54001,448.54001,1440100,twelve_data
2025-11-04,ROP,450.11,451.45,444.57,449.31,447.2411057041,1193602,tiingo
2025-11-05,ROP,446.13,451.41,444.35999,445.82999,445.82999,1076000,twelve_data
2025-11-06,ROP,443.56,447.32001,440.95001,444.48001,444.48001,991200,twelve_data
2025-11-07,ROP,444.97,448.85001,443.76999,447.049988,447.049988,769700,twelve_data
2025-11-10,ROP,445.0,451.98001,441.84,449.82001,449.82001,821700,twelve_data
2025-11-11,ROP,448.79,449.385,441.285,443.27,441.2289175078,772964,tiingo
2025-11-12,ROP,443.29999,455.79999,441.029999,455.20001,455.20001,923600,twelve_data
2025-11-13,ROP,453.47,454.66,446.85999,447.75,447.75,859400,twelve_data
2025-11-14,ROP,446.89,451.05,441.375,449.5,447.4302308294,874862,tiingo
2025-11-17,ROP,448.66,449.97,443.5,443.88,443.88,652100,twelve_data
2025-11-18,ROP,443.39999,448.64001,442.23001,444.41,444.41,1071000,twelve_data
2025-11-19,ROP,442.070007,445.57999,437.39999,444.78,444.78,1021100,twelve_data
2025-11-20,ROP,448.45001,448.45001,440.14999,440.85999,440.85999,774200,twelve_data
2025-11-21,ROP,440.94,449.79001,440.94,443.75,443.75,1085000,twelve_data
2025-11-24,ROP,442.57001,445.97,438.73001,439.64001,439.64001,1453100,twelve_data
2025-11-25,ROP,440.60999,447.29999,439.39999,446.41,446.41,755900,twelve_data
2025-11-26,ROP,445.74,448.18,443.73,446.08,444.0259785726,532479,tiingo
2025-11-28,ROP,447.96,449.8,446.0,446.22,444.1653339282,328339,tiingo
2025-12-01,ROP,444.45999,446.26001,441.79999,443.57999,443.57999,884200,twelve_data
2025-12-02,ROP,445.32001,446.049988,440.81,444.14999,444.14999,706400,twelve_data
2025-12-03,ROP,439.95999,446.29001,439.95999,445.89001,445.89001,565900,twelve_data
2025-12-04,ROP,445.91,448.14001,442.64001,444.78,444.78,609100,twelve_data
2025-12-05,ROP,444.079987,449.70001,443.97,447.56,447.56,802200,twelve_data
2025-12-08,ROP,448.35999,449.76001,445.75,446.70999,446.70999,801700,twelve_data
2025-12-09,ROP,446.13,449.059998,439.25,440.64001,440.64001,759500,twelve_data
2025-12-10,ROP,440.38,445.070007,439.41,442.28,442.28,1175900,twelve_data
2025-12-11,ROP,442.5,449.69,441.76001,445.84,445.84,954900,twelve_data
2025-12-12,ROP,445.84,450.35001,445.14999,445.85999,445.85999,1765600,twelve_data
2025-12-15,ROP,447.66,448.85999,439.82999,443.60001,443.60001,1915400,twelve_data
2025-12-16,ROP,442.42001,445.92001,439.89001,443.78,443.78,1352000,twelve_data
2025-12-17,ROP,442.48999,453.84,441.040009,452.23999,452.23999,2056900,twelve_data
2025-12-18,ROP,449.059998,454.81,446.81,450.51001,450.51001,2344000,twelve_data
2025-12-19,ROP,449.63,451.029999,443.64999,444.98999,444.98999,2952700,twelve_data
2025-12-22,ROP,443.34,450.585,442.0,449.25,447.1813819803,742950,tiingo
2025-12-23,ROP,449.14001,449.44,446.019989,449.34,449.34,598800,twelve_data
2025-12-24,ROP,447.91,451.69,446.87,451.17999,451.17999,233700,twelve_data
2025-12-26,ROP,450.56,451.60001,449.20001,450.82999,450.82999,283600,twelve_data
2025-12-29,ROP,450.82999,452.78,449.42001,450.84,450.84,528400,twelve_data
