date,symbol,open,high,low,close,adjusted_close,volume,source
2025-05-30,CSCO,62.92,63.18,62.3,63.040001,63.040001,25829000,twelve_data
2025-06-02,CSCO,62.725,63.88,62.71,63.85,62.4238134152,15815994,tiingo
2025-06-03,CSCO,63.795,64.456429,63.72,64.36,62.9224217918,15156856,tiingo
2025-06-04,CSCO,64.66,64.89,64.345,64.39,62.9517516963,14770949,tiingo
2025-06-05,CSCO,64.48,64.91,64.28,64.62,63.1766142974,17058566,tiingo
2025-06-06,CSCO,65.315,66.16,65.23,66.06,64.5844497135,20943758,tiingo
2025-06-09,CSCO,66.115,66.36,65.59,65.9,64.4280235562,13689756,tiingo
2025-06-10,CSCO,66.005,66.08,64.805,65.15,63.6947759437,17214901,tiingo
2025-06-11,CSCO,65.11,65.15,63.865,64.19,62.7562189996,20442571,tiingo
2025-06-12,CSCO,64.315,65.205,64.11,65.1,63.6458927695,15160768,tiingo
2025-06-13,CSCO,64.59,64.725,63.93,64.09,62.6584526512,14634981,tiingo
2025-06-16,CSCO,65.19,65.61,64.85,65.51,65.51,16957700,twelve_data
2025-06-17,CSCO,65.64,66.15,65.019997,65.33,65.33,18845200,twelve_data
2025-06-18,CSCO,65.685,66.34,65.38,65.84,64.3693637472,22664169,tiingo
2025-06-20,CSCO,66.49,66.65,65.72,66.32,64.8386422192,50421676,tiingo
2025-06-23,CSCO,66.345,67.485,66.21,67.38,65.8749655116,34029979,tiingo
2025-06-24,CSCO,67.78,68.04,67.355,67.89,66.3735738882,23162709,tiingo
2025-06-25,CSCO,67.85,68.53,67.78,68.19,68.19,19395700,twelve_data
2025-06-26,CSCO,68.72,69.16,68.42,68.95,67.4098971806,23154032,tiingo
2025-06-27,CSCO,68.87,69.22,68.34,68.65,68.65,26224600,twelve_data
2025-06-30,CSCO,68.83,69.78,68.75,69.38,69.38,32561200,twelve_data
2025-07-01,CSCO,69.38,69.545,68.635,69.1,67.5565467031,21939473,tiingo
2025-07-02,CSCO,68.68,68.94,68.18,68.59,68.59,16655200,twelve_data
2025-07-03,CSCO,68.18,69.47,68.18,69.37,69.37,17973500,twelve_data
