date,symbol,open,high,low,close,adjusted_close,volume,source
2025-07-07,GOOGL,179.059998,179.3,175.67999,176.78999,176.78999,34175600,twelve_data
2025-07-08,GOOGL,177.85001,177.95,172.81,174.36,174.36,40442500,twelve_data
2025-07-09,GOOGL,175.25,179.44,172.77,176.62,176.62,43025600,twelve_data
2025-07-10,GOOGL,175.63,178.42999,174.38,177.62,177.62,29252400,twelve_data
2025-07-11,GOOGL,176.78999,181.42999,176.48,180.19,180.19,34282900,twelve_data
2025-07-14,GOOGL,181.0099945,183.67,179.67999,181.56,181.56,32536600,twelve_data
2025-07-15,GOOGL,182.81,184.22,181.60001,182.0,182.0,33448300,twelve_data
2025-07-16,GOOGL,183.24001,184.33,182.029999,182.97,182.97,33104200,twelve_data
2025-07-17,GOOGL,182.14,184.059998,180.48,183.58,183.58,31992600,twelve_data
2025-07-18,GOOGL,185.39999,186.42,183.71001,185.059998,185.059998,34014500,twelve_data
2025-07-21,GOOGL,186.25,190.28999,186.14999,190.10001,190.10001,45803100,twelve_data
2025-07-22,GOOGL,191.5,191.64999,187.46001,191.34,191.34,44660200,twelve_data
2025-07-23,GOOGL,191.5,192.53,189.17999,190.23,190.23,58681900,twelve_data
2025-07-24,GOOGL,197.029999,197.95,191.0,192.17,192.17,74881700,twelve_data
2025-07-25,GOOGL,191.98,194.33,191.25999,193.17999,193.17999,39785900,twelve_data
2025-07-28,GOOGL,193.64999,194.050003,190.84,192.58,192.58,38139500,twelve_data
2025-07-29,GOOGL,192.42999,195.92,192.080002,195.75,195.75,41389200,twelve_data
2025-07-30,GOOGL,195.60001,197.60001,194.69,196.53,196.53,32445400,twelve_data
2025-07-31,GOOGL,195.71001,195.99001,191.089996,191.89999,191.89999,51329200,twelve_data
2025-08-01,GOOGL,189.029999,190.83,187.82001,189.13,189.13,34832200,twelve_data
2025-08-04,GOOGL,190.28999,195.27,190.12,195.039993,195.039993,31547400,twelve_data
2025-08-05,GOOGL,194.71001,197.86,193.89,194.67,194.67,31602300,twelve_data
2025-08-06,GOOGL,194.5,196.63,193.67,196.089996,196.089996,21562900,twelve_data
2025-08-07,GOOGL,197.059998,197.53999,194.33,196.52,196.52,26321800,twelve_data
2025-08-08,GOOGL,197.22,202.61,197.17,201.42,201.42,39161800,twelve_data
2025-08-11,GOOGL,200.94,201.48,199.070007,201.0,201.0,25832400,twelve_data
2025-08-12,GOOGL,201.37,204.5,200.59,203.34,203.34,30397900,twelve_data
2025-08-13,GOOGL,204.13,204.53,197.50999,201.96001,201.96001,28342900,twelve_data
2025-08-14,GOOGL,201.5,204.44,201.23,202.94,202.94,25230400,twelve_data
2025-08-15,GOOGL,203.85001,206.44,201.28,203.89999,203.89999,34931400,twelve_data
2025-08-18,GOOGL,204.2,205.27,202.49001,203.5,203.5,18526600,twelve_data
2025-08-19,GOOGL,203.029999,203.44,199.96001,201.57001,201.57001,24240200,twelve_data
2025-08-20,GOOGL,200.73,201.28,196.60001,199.32001,199.32001,28955500,twelve_data
2025-08-21,GOOGL,199.75,202.48,199.42999,199.75,199.75,19774600,twelve_data
2025-08-22,GOOGL,202.73,208.53999,201.3,206.089996,206.089996,42827000,twelve_data
2025-08-25,GOOGL,206.42999,210.52,205.28,208.49001,208.49001,29928900,twelve_data
2025-08-26,GOOGL,207.50999,207.85001,205.7,207.14,207.14,28464100,twelve_data
2025-08-27,GOOGL,205.7,208.91,205.64999,207.48,207.48,23022900,twelve_data
2025-08-28,GOOGL,207.25,212.22,206.89999,211.64,211.64,32339300,twelve_data
2025-08-29,GOOGL,210.50999,214.64999,210.2,212.91,212.91,39728400,twelve_data
2025-09-02,GOOGL,208.44,211.67999,206.2,211.35001,211.35001,47523000,twelve_data
2025-09-03,GOOGL,226.21001,231.31,224.78999,230.66,230.66,103336100,twelve_data
2025-09-04,GOOGL,229.64999,232.37,226.11,232.3,232.3,51684200,twelve_data
2025-09-05,GOOGL,232.2,235.75999,231.89999,235.0,235.0,46588900,twelve_data
2025-09-08,GOOGL,235.47,238.13,233.67,234.039993,234.039993,32474700,twelve_data
2025-09-09,GOOGL,234.17,240.47,233.23,239.63,239.63,38061000,twelve_data
2025-09-10,GOOGL,238.89999,241.66,237.85001,239.17,239.17,35141100,twelve_data
2025-09-11,GOOGL,239.88,242.25,236.25,240.37,240.37,30599300,twelve_data
2025-09-12,GOOGL,240.37,242.080002,238.0,240.8,240.8,26771600,twelve_data
2025-09-15,GOOGL,244.66,252.41,244.66,251.61,251.61,58383800,twelve_data
2025-09-16,GOOGL,252.080002,253.039993,249.47,251.16,251.16,34109700,twelve_data
2025-09-17,GOOGL,251.22,251.60001,246.28,249.53,249.53,34108000,twelve_data
2025-09-18,GOOGL,251.67999,253.99001,249.8,252.029999,252.029999,31239500,twelve_data
2025-09-19,GOOGL,253.25,256.0,251.81,254.72,254.72,55571400,twelve_data
2025-09-22,GOOGL,254.42999,255.78,250.3,252.53,252.53,32290500,twelve_data
2025-09-23,GOOGL,253.039993,254.36,250.48,251.66,251.66,26628000,twelve_data
2025-09-24,GOOGL,251.66,252.35001,246.44,247.14,247.14,28201000,twelve_data
2025-09-25,GOOGL,244.39999,246.49001,240.74001,245.78999,245.78999,31020400,twelve_data
2025-09-26,GOOGL,247.070007,249.42,245.97,246.53999,246.53999,18503200,twelve_data
2025-09-29,GOOGL,247.85001,251.14999,242.77,244.050003,244.050003,32505800,twelve_data
2025-09-30,GOOGL,242.81,243.28999,239.25,243.10001,243.10001,34724300,twelve_data
2025-10-01,GOOGL,240.75,246.3,238.61,244.89999,244.89999,31658200,twelve_data
2025-10-02,GOOGL,245.14999,246.81,242.3,245.69,245.69,25483300,twelve_data
2025-10-03,GOOGL,244.49001,246.3,241.66,245.35001,245.35001,30249600,twelve_data
2025-10-06,GOOGL,244.78,251.32001,244.58,250.42999,250.42999,28894700,twelve_data
2025-10-07,GOOGL,248.27,250.44,245.52,245.75999,245.75999,23181300,twelve_data
2025-10-08,GOOGL,244.96001,246.0099945,243.82001,244.62,244.62,21307100,twelve_data
2025-10-09,GOOGL,244.47,244.75999,239.14999,241.53,241.53,27892100,twelve_data
2025-10-10,GOOGL,241.42999,244.089996,235.84,236.57001,236.57001,33180300,twelve_data
2025-10-13,GOOGL,240.21001,244.5,239.71001,244.14999,244.14999,24995000,twelve_data
2025-10-14,GOOGL,241.23,247.12,240.50999,245.45,245.45,22111600,twelve_data
2025-10-15,GOOGL,247.25,252.11,245.99001,251.029999,251.029999,27007700,twelve_data
2025-10-16,GOOGL,251.77,256.95999,250.10001,251.46001,251.46001,27997200,twelve_data
2025-10-17,GOOGL,250.75999,254.22,247.81,253.3,253.3,29671600,twelve_data
2025-10-20,GOOGL,254.69,257.32999,254.23,256.54999,256.54999,22350200,twelve_data
2025-10-21,GOOGL,254.74001,254.88,244.14999,250.46001,250.46001,47312100,twelve_data
2025-10-22,GOOGL,254.37,256.35999,249.28999,251.69,251.69,35029400,twelve_data
2025-10-23,GOOGL,252.98,255.039993,251.85001,253.080002,253.080002,19901400,twelve_data
2025-10-24,GOOGL,256.57999,261.67999,255.32001,259.92001,259.92001,28655100,twelve_data
2025-10-27,GOOGL,264.82001,270.14001,264.28,269.26999,269.26999,35235200,twelve_data
2025-10-28,GOOGL,269.69,270.73001,266.5,267.47,267.47,29738600,twelve_data
2025-10-29,GOOGL,267.75,275.34,267.67001,274.57001,274.57001,43580300,twelve_data
2025-10-30,GOOGL,291.59,291.59,280.059998,281.48001,281.48001,74876000,twelve_data
2025-10-31,GOOGL,283.20999,286.0,277.029999,281.19,281.19,39267900,twelve_data
2025-11-03,GOOGL,282.17999,285.53,279.79999,283.72,283.72,29786000,twelve_data
2025-11-04,GOOGL,276.75,281.26999,276.26001,277.54001,277.54001,30078400,twelve_data
2025-11-05,GOOGL,278.87,286.42001,277.34,284.31,284.31,31010300,twelve_data
2025-11-06,GOOGL,285.32999,288.35001,281.14001,284.75,284.75,37173600,twelve_data
2025-11-07,GOOGL,283.20999,283.78,275.19,278.82999,278.82999,34479600,twelve_data
2025-11-10,GOOGL,284.42001,290.79999,282.85999,290.10001,290.10001,29557300,twelve_data
2025-11-11,GOOGL,287.75,291.92001,287.32001,291.31,291.31,19842100,twelve_data
2025-11-12,GOOGL,291.67999,292.01001,283.69,286.70999,286.70999,24829900,twelve_data
2025-11-13,GOOGL,282.34,282.84,277.23999,278.57001,278.57001,29494000,twelve_data
2025-11-14,GOOGL,271.41,278.56,270.70001,276.41,276.41,31647200,twelve_data
2025-11-17,GOOGL,285.78,293.95001,283.57001,285.019989,285.019989,52670200,twelve_data
2025-11-18,GOOGL,287.92001,288.79999,278.20001,284.28,284.28,49158700,twelve_data
2025-11-19,GOOGL,287.16,303.81,286.63,292.81,292.81,68198900,twelve_data
2025-11-20,GOOGL,304.54001,306.42001,288.67001,289.45001,289.45001,62025200,twelve_data
2025-11-21,GOOGL,296.42001,303.92001,293.85001,299.66,299.66,74137700,twelve_data
2025-11-24,GOOGL,311.13,319.48001,309.60001,318.57999,318.57999,85165100,twelve_data
2025-11-25,GOOGL,326.20999,328.82999,317.64999,323.44,323.44,88632100,twelve_data
2025-11-26,GOOGL,320.67999,324.5,316.79001,319.95001,319.95001,51373400,twelve_data
2025-11-28,GOOGL,323.37,326.85001,316.79001,320.17999,320.17999,26018600,twelve_data
2025-12-01,GOOGL,317.70001,319.85001,313.89001,314.89001,314.89001,41183000,twelve_data
2025-12-02,GOOGL,316.73999,318.38,313.91,315.81,315.81,35854700,twelve_data
2025-12-03,GOOGL,315.89001,321.57999,314.10001,319.63,319.63,41838300,twelve_data
2025-12-04,GOOGL,322.23001,322.35999,314.70001,317.62,317.62,31240900,twelve_data
2025-12-05,GOOGL,319.48999,323.16,319.17001,321.26999,321.26999,28851700,twelve_data
2025-12-08,GOOGL,320.049988,320.44,311.22,313.72,313.72,33909400,twelve_data
2025-12-09,GOOGL,312.37,317.98999,311.89999,317.079987,317.079987,30194000,twelve_data
2025-12-10,GOOGL,315.82999,321.31,314.67999,320.20999,320.20999,33428900,twelve_data
2025-12-11,GOOGL,320.079987,321.12,308.60001,312.42999,312.42999,42353700,twelve_data
2025-12-12,GOOGL,313.70001,314.87,305.56,309.29001,309.29001,35940200,twelve_data
2025-12-15,GOOGL,311.32001,311.42001,304.88,308.22,308.22,29151900,twelve_data
2025-12-16,GOOGL,304.95001,310.76999,302.59,306.57001,306.57001,30585000,twelve_data
2025-12-17,GOOGL,308.01001,308.089996,296.12,296.72,296.72,43930400,twelve_data
2025-12-18,GOOGL,301.72,303.95999,299.23001,302.45999,302.45999,33518000,twelve_data
2025-12-19,GOOGL,301.73001,307.25,300.97,307.16,307.16,59943200,twelve_data
2025-12-22,GOOGL,309.88,310.13,305.29999,309.78,309.78,26429900,twelve_data
2025-12-23,GOOGL,309.63,314.94,309.32001,314.35001,314.35001,25478700,twelve_data
2025-12-24,GOOGL,314.76999,315.079987,311.92001,314.089996,314.089996,10097400,twelve_data
2025-12-26,GOOGL,314.48001,315.089996,312.28,313.51001,313.51001,10899000,twelve_data
2025-12-29,GOOGL,311.37,314.019989,310.62,313.56,313.56,19621800,twelve_data
2025-12-30,GOOGL,312.5,316.95001,312.45999,313.85001,313.85001,17380900,twelve_data
2025-12-31,GOOGL,312.85001,314.57999,311.44,313.0,313.0,16377700,twelve_data
2026-01-02,GOOGL,316.89999,322.5,310.32999,315.14999,315.14999,32009400,twelve_data
2026-01-05,GOOGL,317.66,319.019989,314.63,316.54001,316.54001,30195600,twelve_data
2026-01-06,GOOGL,316.39999,320.94,311.78,314.34,314.34,31212100,twelve_data
2026-01-07,GOOGL,314.35999,326.14999,314.19,321.98001,321.98001,35104400,twelve_data
2026-01-08,GOOGL,328.97,330.32001,321.5,325.44,325.44,31896100,twelve_data
2026-01-09,GOOGL,327.089996,330.82999,325.79999,328.57001,328.57001,26214200,twelve_data
2026-01-12,GOOGL,325.79999,334.040009,325.0,331.85999,331.85999,33923900,twelve_data
2026-01-13,GOOGL,334.95001,340.48999,333.62,335.97,335.97,33517600,twelve_data
2026-01-14,GOOGL,335.059998,336.51999,330.48001,335.84,335.84,28525600,twelve_data
2026-01-15,GOOGL,337.64999,337.69,330.73999,332.78,332.78,28442400,twelve_data
2026-01-16,GOOGL,334.41,334.64999,327.70001,330.0,330.0,40341600,twelve_data
2026-01-20,GOOGL,320.87,327.73001,320.42999,322.0,322.0,35361000,twelve_data
2026-01-21,GOOGL,320.92001,332.48001,319.35001,328.38,328.38,35386600,twelve_data
2026-01-22,GOOGL,334.45001,335.14999,328.75,330.54001,330.54001,26253600,twelve_data
2026-01-23,GOOGL,332.48999,333.69,327.45001,327.92999,327.92999,27280000,twelve_data
2026-01-26,GOOGL,327.81,335.84,327.0,333.26001,333.26001,26042100,twelve_data
2026-01-27,GOOGL,335.37,337.91,333.48001,334.54999,334.54999,21636200,twelve_data
2026-01-28,GOOGL,336.059998,337.54001,331.94,336.01001,336.01001,27434400,twelve_data
2026-01-29,GOOGL,340.29999,342.29001,326.54001,338.25,338.25,39785600,twelve_data
2026-01-30,GOOGL,340.0,340.0,332.29001,338.0,338.0,31024000,twelve_data
2026-02-02,GOOGL,336.22,344.82999,335.63,343.69,343.69,32006100,twelve_data
2026-02-03,GOOGL,347.34,349.0,337.47,339.70999,339.70999,36506700,twelve_data
2026-02-04,GOOGL,342.95999,343.31,328.51999,333.040009,333.040009,70618400,twelve_data
2026-02-05,GOOGL,312.22,332.69,306.45999,331.25,331.25,88205800,twelve_data
2026-02-06,GOOGL,327.17999,330.38,319.92001,322.85999,322.85999,56380500,twelve_data
2026-02-09,GOOGL,320.92999,327.70001,317.26001,324.32001,324.32001,39640100,twelve_data
2026-02-10,GOOGL,320.97,321.67001,314.60999,318.57999,318.57999,39170000,twelve_data
2026-02-11,GOOGL,318.97,321.059998,309.66,310.95999,310.95999,45406400,twelve_data
2026-02-12,GOOGL,312.089996,316.23999,307.20001,309.0,309.0,47761300,twelve_data
2026-02-13,GOOGL,307.73001,308.63,303.70999,305.72,305.72,38499700,twelve_data
2026-02-17,GOOGL,300.040009,304.44,296.25,302.019989,302.019989,39247600,twelve_data
2026-02-18,GOOGL,302.089996,305.38,301.25,303.32999,303.32999,28482100,twelve_data
2026-02-19,GOOGL,301.82001,305.47,300.040009,302.85001,302.85001,25834400,twelve_data
2026-02-20,GOOGL,304.32001,316.5,303.89999,314.98001,314.98001,53210800,twelve_data
2026-02-23,GOOGL,319.049988,319.51999,309.87,311.48999,311.48999,31423000,twelve_data
2026-02-24,GOOGL,310.51999,312.26999,305.92999,310.89999,310.89999,25615600,twelve_data
2026-02-25,GOOGL,312.059998,313.64001,309.44,312.89999,312.89999,29963600,twelve_data
2026-02-26,GOOGL,312.64001,313.14001,302.35001,307.38,307.38,36431200,twelve_data
2026-02-27,GOOGL,304.14001,312.37,303.79999,311.76001,311.76001,44640600,twelve_data
2026-03-02,GOOGL,303.23001,308.48999,301.29999,306.51999,306.51999,34790200,twelve_data
2026-03-03,GOOGL,298.59,303.94,296.70999,303.57999,303.57999,35497000,twelve_data
2026-03-04,GOOGL,302.89001,305.47,300.75,303.13,303.13,29536200,twelve_data
2026-03-05,GOOGL,303.040009,303.29999,297.98999,300.88,300.88,35752300,twelve_data
2026-03-06,GOOGL,296.089996,300.53,295.17999,298.51999,298.51999,25576900,twelve_data
2026-03-09,GOOGL,294.35999,306.79999,294.079987,306.35999,306.35999,29312100,twelve_data
2026-03-10,GOOGL,306.17001,309.51001,305.57001,307.040009,307.040009,23239700,twelve_data
2026-03-11,GOOGL,306.75,311.42001,305.92001,308.70001,308.70001,24125700,twelve_data
2026-03-12,GOOGL,306.82001,308.94,301.029999,303.54999,303.54999,24928300,twelve_data
2026-03-13,GOOGL,307.01001,307.69,300.44,302.28,302.28,23693100,twelve_data
2026-03-16,GOOGL,304.35001,306.48999,303.019989,305.56,305.56,23519700,twelve_data
2026-03-17,GOOGL,305.85999,311.42001,305.5,310.92001,310.92001,21955200,twelve_data
2026-03-18,GOOGL,309.26999,312.47,306.92999,307.69,307.69,20009800,twelve_data
2026-03-19,GOOGL,304.01001,308.059998,302.35001,307.13,307.13,25075800,twelve_data
2026-03-20,GOOGL,305.45999,306.0,298.26999,301.0,301.0,44364080,twelve_data
2026-03-23,GOOGL,302.10999,305.98001,300.92999,302.059998,302.059998,29326900,twelve_data
2026-03-24,GOOGL,299.20001,299.92001,290.32999,290.44,290.44,36864300,twelve_data
2026-03-25,GOOGL,293.44,296.0,289.23999,290.92999,290.92999,29460700,twelve_data
2026-03-26,GOOGL,287.91,287.95001,278.5,280.92001,280.92001,39080600,twelve_data
2026-03-27,GOOGL,277.28,279.37,273.95001,274.34,274.34,35890600,twelve_data
2026-03-30,GOOGL,276.42001,277.089996,272.10999,273.5,273.5,35141200,twelve_data
2026-03-31,GOOGL,278.040009,288.079987,277.089996,287.56,287.56,43875400,twelve_data
2026-04-01,GOOGL,290.84,300.51999,290.41,297.39001,297.39001,37684500,twelve_data
2026-04-02,GOOGL,290.69,298.079987,289.45001,295.76999,295.76999,21666500,twelve_data
2026-04-06,GOOGL,295.87,300.62,295.17999,299.98999,299.98999,16945500,twelve_data
2026-04-07,GOOGL,302.73001,305.63,297.72,305.45999,305.45999,23205400,twelve_data
2026-04-08,GOOGL,320.45001,322.079987,315.019989,317.32001,317.32001,33547100,twelve_data
2026-04-09,GOOGL,315.91,319.54001,311.059998,318.48999,318.48999,23739200,twelve_data
2026-04-10,GOOGL,320.019989,321.82999,316.32001,317.23999,317.23999,19152600,twelve_data
2026-04-13,GOOGL,317.14001,321.63,315.47,321.31,321.31,18866400,twelve_data
2026-04-14,GOOGL,324.79001,333.29001,323.75,332.91,332.91,27721400,twelve_data
2026-04-15,GOOGL,332.89001,337.48001,330.89999,337.12,337.12,24918800,twelve_data
2026-04-16,GOOGL,338.75,339.88,334.51999,336.019989,336.019989,20541500,twelve_data
2026-04-17,GOOGL,337.64999,342.32001,336.23999,341.67999,341.67999,25581900,twelve_data
2026-04-20,GOOGL,340.76001,341.39999,336.60999,337.42001,337.42001,18784200,twelve_data
2026-04-21,GOOGL,337.69,339.34,331.35001,332.29001,332.29001,23123800,twelve_data
2026-04-22,GOOGL,337.019989,339.82001,335.17001,339.32001,339.32001,20293000,twelve_data
2026-04-23,GOOGL,341.17999,341.95999,336.17999,338.89001,338.89001,18650300,twelve_data
2026-04-24,GOOGL,338.73001,345.26999,335.39001,344.39999,344.39999,26426100,twelve_data
2026-04-27,GOOGL,345.98001,353.17999,342.73001,350.34,350.34,28576900,twelve_data
2026-04-28,GOOGL,348.54999,352.42001,346.12,349.78,349.78,27824100,twelve_data
2026-04-29,GOOGL,347.57001,355.79001,344.20999,349.94,349.94,35376300,twelve_data
2026-04-30,GOOGL,374.070007,385.84,365.82001,384.79999,384.79999,72040000,twelve_data
2026-05-01,GOOGL,381.63,386.76001,379.049988,385.69,385.69,30105200,twelve_data
2026-05-04,GOOGL,385.63,387.38,379.79001,383.25,383.25,26298600,twelve_data
2026-05-05,GOOGL,386.23001,392.82001,384.019989,388.42999,388.42999,23878600,twelve_data
2026-05-06,GOOGL,394.25,399.85001,392.76001,398.040009,398.040009,31308500,twelve_data
2026-05-07,GOOGL,399.92001,400.10001,392.67999,397.98999,397.98999,24433500,twelve_data
2026-05-08,GOOGL,397.0,402.0,396.35999,400.79999,400.79999,21461800,twelve_data
2026-05-11,GOOGL,393.64999,397.44,388.47,388.64001,388.64001,30753700,twelve_data
2026-05-12,GOOGL,387.34,388.51999,382.76999,387.35001,387.35001,26017500,twelve_data
2026-05-13,GOOGL,385.60001,403.70001,385.0,402.62,402.62,28144600,twelve_data
2026-05-14,GOOGL,397.28,402.92999,395.84,401.070007,401.070007,21136700,twelve_data
2026-05-15,GOOGL,396.32001,399.54001,393.17999,396.78,396.78,20309700,twelve_data
2026-05-18,GOOGL,395.69,408.60999,394.53,396.94,396.94,26837200,twelve_data
2026-05-19,GOOGL,396.95999,397.14999,386.10999,387.66,387.66,39545700,twelve_data
2026-05-20,GOOGL,387.70001,393.85999,382.89999,388.91,388.91,31744400,twelve_data
2026-05-21,GOOGL,385.70001,392.5,383.019989,387.66,387.66,24852800,twelve_data
2026-05-22,GOOGL,387.35001,388.73999,381.76999,382.97,382.97,20442100,twelve_data
2026-05-26,GOOGL,384.51,389.2599,382.6,388.88,388.6446587627,27747388,tiingo
2026-05-27,GOOGL,386.665,393.88,385.9,388.83,388.5946890215,23087287,tiingo
2026-05-28,GOOGL,388.0,391.87,385.16,390.13,390.13,24357500,twelve_data
2026-05-29,GOOGL,385.24,385.24,378.46,380.34,380.1098269744,44415846,tiingo
2026-06-01,GOOGL,376.52,378.56,373.52,376.37,376.1422295271,28672120,tiingo
2026-06-02,GOOGL,366.59,373.54,358.44,361.85,361.6310166974,50412300,tiingo
2026-06-03,GOOGL,362.03,366.45,358.08,358.99,358.7727475036,55441583,tiingo
2026-06-04,GOOGL,358.9,373.2499,358.21,372.19,371.9647591671,44055520,tiingo
2026-06-05,GOOGL,366.34,372.08,364.1207,368.53,368.3069741149,37471206,tiingo
2026-06-08,GOOGL,365.18,366.2,360.5309,363.31,363.31,27942464,tiingo
2026-06-09,GOOGL,367.09,372.08,357.3,364.26,364.26,29535072,tiingo
2026-06-10,GOOGL,363.19,368.555,355.2,356.38,356.38,32357132,tiingo
2026-06-11,GOOGL,355.925,358.8,346.36,357.77,357.77,35538165,tiingo
2026-06-12,GOOGL,362.62,366.57,354.94,359.68,359.68,24731019,tiingo
2026-06-15,GOOGL,367.93,372.99,366.55,369.35,369.35,27727493,tiingo
2026-06-16,GOOGL,369.6,376.0,367.06,373.25,373.25,24876095,tiingo
2026-06-17,GOOGL,369.125,372.33,362.02,363.79,363.79,24543644,tiingo
2026-06-18,GOOGL,365.75,369.48,358.67,368.03,368.03,44470070,tiingo
2026-06-22,GOOGL,357.945,358.92,341.7219,349.68,349.68,52814764,tiingo
2026-06-23,GOOGL,340.69,349.29,340.2,346.13,346.13,34007652,tiingo
2026-06-24,GOOGL,349.035,353.476,341.93,345.29,345.29,44997277,tiingo
2026-06-25,GOOGL,336.73,345.57,335.84,343.71,343.71,44564576,tiingo
2026-06-26,GOOGL,342.55,346.36,330.2,337.39,337.39,114706326,tiingo
2026-06-29,GOOGL,341.825,354.35,340.67,353.65,353.65,34213932,tiingo
2026-06-30,GOOGL,353.865,358.62,350.4,357.37,357.37,35237231,tiingo
2026-07-01,GOOGL,358.37,362.97,356.43,361.21,361.21,26736445,tiingo
2026-07-02,GOOGL,359.48,364.205,353.42,359.91,359.91,25999346,tiingo
2026-07-06,GOOGL,361.55,367.93,357.3805,366.46,366.46,26915808,tiingo
2026-07-07,GOOGL,369.07,373.16,365.5,367.03,367.03,24045581,tiingo
2026-07-08,GOOGL,364.76,367.84,358.02,361.92,361.92,22094769,tiingo
2026-07-09,GOOGL,354.31,359.65,351.08,358.89,358.89,24729093,tiingo
2026-07-10,GOOGL,357.525,357.82,352.75,357.18,357.18,18146146,tiingo
