date,symbol,open,high,low,close,adjusted_close,volume,source
2025-05-15,CDNS,318.36,321.87,317.74,318.77,318.77,1535422,tiingo
2025-05-16,CDNS,320.16,322.19,317.18,321.56,321.56,1575130,tiingo
2025-05-19,CDNS,318.77,322.275,317.41,320.3,320.3,1510674,tiingo
2025-05-20,CDNS,316.96,320.9999,315.36,320.55,320.55,1374232,tiingo
2025-05-21,CDNS,317.37,322.64,316.31,317.55,317.55,1869690,tiingo
2025-05-22,CDNS,315.505,318.6,313.91,316.63,316.63,1481096,tiingo
2025-05-23,CDNS,312.04,317.28,311.645,315.51,315.51,1010566,tiingo
2025-05-27,CDNS,319.46,323.28,318.1,323.08,323.08,1446709,tiingo
2025-05-28,CDNS,322.87,323.39,284.3,288.61,288.61,7018683,tiingo
2025-05-29,CDNS,293.11,294.13,276.61,284.5,284.5,6282229,tiingo
2025-05-30,CDNS,284.43,288.21,280.34,287.07,287.07,2901854,tiingo
2025-06-02,CDNS,286.76,292.87,285.48,292.53,292.53,1993355,tiingo
2025-06-03,CDNS,289.12,294.81,289.12,293.33,293.33,1617618,tiingo
2025-06-04,CDNS,293.91,296.09,291.6201,294.4,294.4,1430628,tiingo
2025-06-05,CDNS,294.4,302.0,294.4,296.29,296.29,1904766,tiingo
2025-06-06,CDNS,299.34,299.64,295.65,296.95,296.95,1365843,tiingo
2025-06-09,CDNS,307.58,310.95,301.517,301.66,301.66,2517418,tiingo
2025-06-10,CDNS,302.41,306.08,300.465,305.69,305.69,1603667,tiingo
2025-06-11,CDNS,306.0,309.39,302.4501,307.2,307.2,1259707,tiingo
2025-06-12,CDNS,306.4,310.0,306.1,307.85,307.85,1012783,tiingo
2025-06-13,CDNS,302.0,305.3,299.62,300.0,300.0,1188950,tiingo
2025-06-16,CDNS,300.69,302.405,297.03,300.81,300.81,1697079,tiingo
2025-06-17,CDNS,299.79,304.44,298.13,299.0,299.0,1130561,tiingo
2025-06-18,CDNS,297.78,300.1,295.6086,296.84,296.84,1221116,tiingo
2025-06-20,CDNS,299.63,300.76,293.84,295.4,295.4,2373325,tiingo
2025-06-23,CDNS,294.33,295.82,289.69,293.56,293.56,2134880,tiingo
2025-06-24,CDNS,295.85,297.14,293.61,296.8,296.8,1906386,tiingo
2025-06-25,CDNS,297.834,301.26,295.33,297.53,297.53,1736796,tiingo
2025-06-26,CDNS,299.0,303.87,298.33,303.69,303.69,2128233,tiingo
2025-06-27,CDNS,307.03,315.9,304.29,305.2,305.2,2331778,tiingo
2025-06-30,CDNS,306.12,310.12,305.21,308.15,308.15,1748252,tiingo
2025-07-01,CDNS,306.35,310.99,304.73,309.46,309.46,1332210,tiingo
2025-07-02,CDNS,307.23,312.75,306.0001,310.95,310.95,1164871,tiingo
2025-07-03,CDNS,326.47,330.09,321.3764,326.81,326.81,2274696,tiingo
2025-07-07,CDNS,326.81,327.98,318.8,320.3,320.3,1824445,tiingo
2025-07-08,CDNS,322.12,323.705,319.0201,323.28,323.28,2022887,tiingo
2025-07-09,CDNS,324.14,325.54,320.54,322.91,322.91,1092525,tiingo
2025-07-10,CDNS,325.26,325.26,318.2,322.66,322.66,1463741,tiingo
2025-07-11,CDNS,321.57,324.32,318.16,320.6,320.6,1201776,tiingo
2025-07-14,CDNS,320.13,320.97,314.7,317.49,317.49,1863085,tiingo
2025-07-15,CDNS,319.84,324.4899,317.67,318.04,318.04,1447559,tiingo
2025-07-16,CDNS,318.7,318.7,311.085,314.58,314.58,1595846,tiingo
2025-07-17,CDNS,313.08,321.23,311.45,320.855,320.855,1276061,tiingo
2025-07-18,CDNS,321.37,322.1482,315.04,315.57,315.57,1391024,tiingo
2025-07-21,CDNS,315.04,318.83,315.04,316.32,316.32,1042247,tiingo
2025-07-22,CDNS,317.54,321.69,313.0001,319.6,319.6,1211417,tiingo
2025-07-23,CDNS,320.48,326.52,318.49,326.46,326.46,1524023,tiingo
2025-07-24,CDNS,325.56,327.5,324.37,324.64,324.64,1649843,tiingo
2025-07-25,CDNS,325.0,335.16,324.5,332.19,332.19,2718308,tiingo
2025-07-28,CDNS,334.475,334.9999,328.455,333.76,333.76,2682369,tiingo
2025-07-29,CDNS,355.0,370.6065,353.0,366.26,366.26,4666680,tiingo
2025-07-30,CDNS,367.49,374.05,363.75,371.03,371.03,3894030,tiingo
2025-07-31,CDNS,371.52,376.445,363.47,364.57,364.57,3012745,tiingo
2025-08-01,CDNS,358.0,360.31,353.01,356.97,356.97,2070357,tiingo
2025-08-04,CDNS,358.78,364.89,355.63,364.88,364.88,1841948,tiingo
2025-08-05,CDNS,366.2,369.1399,357.7,360.5,360.5,1682437,tiingo
2025-08-06,CDNS,361.86,364.07,358.7,360.16,360.16,1058804,tiingo
2025-08-07,CDNS,363.015,365.4,349.66,354.33,354.33,1526700,tiingo
2025-08-08,CDNS,356.43,357.59,351.5,352.06,352.06,1373176,tiingo
2025-08-11,CDNS,352.08,354.1641,346.77,349.09,349.09,1624559,tiingo
2025-08-12,CDNS,349.09,353.66,345.48,353.61,353.61,1263284,tiingo
2025-08-13,CDNS,356.04,356.4,346.09,349.12,349.12,1208629,tiingo
2025-08-14,CDNS,348.33,350.0,346.28,348.92,348.92,1220379,tiingo
2025-08-15,CDNS,349.05,351.03,344.79,349.88,349.88,1567784,tiingo
2025-08-18,CDNS,349.285,356.9122,348.06,356.25,356.25,1496194,tiingo
2025-08-19,CDNS,354.0,355.5,346.06,346.88,346.88,1825343,tiingo
2025-08-20,CDNS,346.2,346.435,339.62,345.45,345.45,1779917,tiingo
2025-08-21,CDNS,343.46,348.84,343.46,347.57,347.57,1038313,tiingo
2025-08-22,CDNS,348.54,354.96,346.79,349.63,349.63,1198435,tiingo
2025-08-25,CDNS,347.0,349.05,344.66,345.19,345.19,1022437,tiingo
2025-08-26,CDNS,344.14,345.56,343.14,344.03,344.03,1718735,tiingo
2025-08-27,CDNS,345.0,347.68,343.11,346.88,346.88,1069981,tiingo
2025-08-28,CDNS,347.72,355.49,347.72,354.29,354.29,1081597,tiingo
2025-08-29,CDNS,353.6,355.23,346.19,350.43,350.43,1304294,tiingo
2025-09-02,CDNS,343.95,346.86,340.67,342.81,342.81,1202504,tiingo
2025-09-03,CDNS,340.88,347.43,340.57,347.32,347.32,1140786,tiingo
2025-09-04,CDNS,346.93,350.1199,344.43,349.33,349.33,905658,tiingo
2025-09-05,CDNS,353.025,355.305,345.88,351.01,351.01,1115965,tiingo
2025-09-08,CDNS,353.67,361.36,353.0,360.64,360.64,1773447,tiingo
2025-09-09,CDNS,362.0,362.71,356.4,361.77,361.77,1271816,tiingo
2025-09-10,CDNS,348.5,348.53,326.35,338.53,338.53,5847753,tiingo
2025-09-11,CDNS,342.36,357.76,338.9,354.7,354.7,3571615,tiingo
2025-09-12,CDNS,353.465,355.065,342.0857,343.48,343.48,1616973,tiingo
2025-09-15,CDNS,343.17,352.0,342.26,351.52,351.52,1405348,tiingo
2025-09-16,CDNS,350.17,352.57,347.945,349.01,349.01,1459143,tiingo
2025-09-17,CDNS,349.88,349.88,341.2045,347.27,347.27,1671830,tiingo
2025-09-18,CDNS,359.5,366.05,356.43,364.88,364.88,1762833,tiingo
2025-09-19,CDNS,367.26,374.3,365.515,373.35,373.35,5005069,tiingo
2025-09-22,CDNS,370.0,373.9,364.695,373.37,373.37,1620319,tiingo
2025-09-23,CDNS,370.975,371.84,363.98,366.3,366.3,1528127,tiingo
2025-09-24,CDNS,366.71,366.71,355.8,356.96,356.96,1656035,tiingo
2025-09-25,CDNS,352.52,355.03,350.03,351.06,351.06,1921357,tiingo
2025-09-26,CDNS,349.92,351.09,346.99,350.11,350.11,1299435,tiingo
2025-09-29,CDNS,352.88,352.88,347.81,348.52,348.52,1207820,tiingo
2025-09-30,CDNS,349.2,352.05,346.92,351.26,351.26,1195417,tiingo
2025-10-01,CDNS,348.27,355.1528,347.41,351.97,351.97,1156795,tiingo
2025-10-02,CDNS,354.55,355.135,346.35,347.24,347.24,1649871,tiingo
2025-10-03,CDNS,347.24,353.1499,345.0,347.27,347.27,1056334,tiingo
2025-10-06,CDNS,350.0,354.85,350.0,353.36,353.36,1441237,tiingo
2025-10-07,CDNS,352.7,353.33,342.08,345.48,345.48,949557,tiingo
2025-10-08,CDNS,346.07,354.255,346.07,350.0,350.0,1292909,tiingo
2025-10-09,CDNS,348.25,348.77,343.58,348.67,348.67,1227307,tiingo
2025-10-10,CDNS,348.1,350.26,325.86,327.0,327.0,2156104,tiingo
2025-10-13,CDNS,329.75,334.2,324.944,332.23,332.23,1724191,tiingo
2025-10-14,CDNS,324.5,329.85,318.0201,325.75,325.75,1602928,tiingo
2025-10-15,CDNS,330.65,330.65,321.39,324.1,324.1,1599584,tiingo
2025-10-16,CDNS,326.175,327.05,320.08,324.25,324.25,1788568,tiingo
2025-10-17,CDNS,322.59,328.21,320.0,326.12,326.12,1481818,tiingo
2025-10-20,CDNS,327.79,331.1188,326.39,329.64,329.64,1458433,tiingo
2025-10-21,CDNS,327.53,335.12,327.11,333.45,333.45,1258822,tiingo
2025-10-22,CDNS,333.44,336.495,326.16,330.51,330.51,1996692,tiingo
2025-10-23,CDNS,329.3,338.18,327.62,337.27,337.27,1533685,tiingo
2025-10-24,CDNS,339.76,351.13,339.76,345.1,345.1,1856352,tiingo
2025-10-27,CDNS,357.525,357.525,346.0,351.4,351.4,4236538,tiingo
2025-10-28,CDNS,339.01,348.08,327.165,341.3,341.3,3215992,tiingo
2025-10-29,CDNS,337.3,347.0,334.0,341.43,341.43,2413024,tiingo
2025-10-30,CDNS,340.0,342.2,333.41,336.09,336.09,1559514,tiingo
2025-10-31,CDNS,338.73,340.73,336.22,338.69,338.69,1429974,tiingo
2025-11-03,CDNS,341.705,341.705,331.0,335.41,335.41,1469062,tiingo
2025-11-04,CDNS,330.06,336.06,325.59,333.22,333.22,3047966,tiingo
2025-11-05,CDNS,331.95,332.555,324.23,327.63,327.63,2228103,tiingo
2025-11-06,CDNS,324.94,327.2578,318.57,324.45,324.45,3178262,tiingo
2025-11-07,CDNS,324.49,326.61,319.19,325.05,325.05,1612764,tiingo
2025-11-10,CDNS,326.56,330.84,323.32,328.94,328.94,2008158,tiingo
2025-11-11,CDNS,326.53,326.79,316.22,318.51,318.51,1905835,tiingo
2025-11-12,CDNS,320.93,321.63,314.76,315.54,315.54,1650245,tiingo
2025-11-13,CDNS,314.89,317.47,312.99,315.99,315.99,1773613,tiingo
2025-11-14,CDNS,311.85,319.65,310.65,314.93,314.93,1363911,tiingo
2025-11-17,CDNS,313.54,315.83,309.64,311.29,311.29,1519933,tiingo
2025-11-18,CDNS,307.725,310.3376,302.14,303.21,303.21,2026049,tiingo
2025-11-19,CDNS,304.21,310.12,302.4301,306.76,306.76,1435035,tiingo
2025-11-20,CDNS,312.145,316.71,301.63,302.14,302.14,1570529,tiingo
2025-11-21,CDNS,301.92,303.9031,295.18,300.58,300.58,1748375,tiingo
2025-11-24,CDNS,303.37,305.72,299.65,304.47,304.47,2996956,tiingo
2025-11-25,CDNS,300.745,305.75,298.17,303.66,303.66,1976186,tiingo
2025-11-26,CDNS,307.05,308.18,304.029,306.35,306.35,1396721,tiingo
2025-11-28,CDNS,309.06,311.96,306.33,311.84,311.84,875049,tiingo
2025-12-01,CDNS,312.64,313.05,306.83,309.62,309.62,1741191,tiingo
2025-12-02,CDNS,311.505,319.07,311.225,317.94,317.94,1928613,tiingo
2025-12-03,CDNS,315.795,338.0,315.68,336.11,336.11,2677068,tiingo
2025-12-04,CDNS,336.87,339.59,334.32,337.3,337.3,1348804,tiingo
2025-12-05,CDNS,338.43,341.04,336.16,337.53,337.53,1325631,tiingo
2025-12-08,CDNS,337.99,340.83,336.52,337.29,337.29,998630,tiingo
2025-12-09,CDNS,336.255,338.04,333.46,335.07,335.07,993917,tiingo
2025-12-10,CDNS,334.44,341.31,333.24,338.06,338.06,1192491,tiingo
2025-12-11,CDNS,337.95,338.0,329.35,335.43,335.43,1108976,tiingo
2025-12-12,CDNS,334.63,335.24,322.65,323.22,323.22,1443500,tiingo
2025-12-15,CDNS,324.08,327.77,317.66,318.43,318.43,1687940,tiingo
2025-12-16,CDNS,318.545,323.0,316.42,319.53,319.53,2295554,tiingo
2025-12-17,CDNS,319.0,319.89,310.94,313.02,313.02,1531803,tiingo
2025-12-18,CDNS,318.39,322.41,314.35,315.1,315.1,1817161,tiingo
2025-12-19,CDNS,315.1,319.2799,313.76,314.91,314.91,3950180,tiingo
2025-12-22,CDNS,317.57,318.36,314.67,317.57,317.57,1113927,tiingo
2025-12-23,CDNS,314.73,317.39,314.53,316.93,316.93,893472,tiingo
2025-12-24,CDNS,315.7,318.12,315.36,317.76,317.76,359857,tiingo
2025-12-26,CDNS,318.0,319.295,317.0,318.89,318.89,551357,tiingo
2025-12-29,CDNS,317.85,321.685,316.585,317.71,317.71,990990,tiingo
2025-12-30,CDNS,316.83,319.0,315.1388,315.6,315.6,1021497,tiingo
2025-12-31,CDNS,315.78,316.0,312.06,312.58,312.58,1022237,tiingo
2026-01-02,CDNS,315.7,316.0,306.41,310.4,310.4,1268243,tiingo
2026-01-05,CDNS,311.46,314.17,300.4,301.22,301.22,4024668,tiingo
2026-01-06,CDNS,301.5,316.04,300.88,314.64,314.64,2653291,tiingo
2026-01-07,CDNS,314.39,324.71,314.39,320.54,320.54,1418546,tiingo
2026-01-08,CDNS,317.01,319.45,312.95,318.8,318.8,1463021,tiingo
2026-01-09,CDNS,319.9,328.59,315.41,327.31,327.31,1661059,tiingo
2026-01-12,CDNS,325.88,328.51,321.02,325.51,325.51,1489952,tiingo
2026-01-13,CDNS,322.625,327.67,318.0,323.06,323.06,1199113,tiingo
2026-01-14,CDNS,319.5,320.53,309.92,313.17,313.17,2039705,tiingo
2026-01-15,CDNS,317.44,328.64,316.001,320.6,320.6,2395084,tiingo
2026-01-16,CDNS,321.83,322.465,314.5,317.45,317.45,2092012,tiingo
2026-01-20,CDNS,310.56,311.45,305.77,307.0,307.0,2033209,tiingo
2026-01-21,CDNS,307.53,316.16,304.95,313.84,313.84,1721437,tiingo
2026-01-22,CDNS,317.0,317.83,310.8,317.09,317.09,1383903,tiingo
2026-01-23,CDNS,315.5,323.54,312.014,318.32,318.32,1466990,tiingo
2026-01-26,CDNS,317.86,323.63,314.06,322.02,322.02,1321967,tiingo
2026-01-27,CDNS,321.7,323.0,317.21,318.37,318.37,1448941,tiingo
2026-01-28,CDNS,321.62,325.185,316.46,320.49,320.49,1409699,tiingo
2026-01-29,CDNS,316.605,317.0,293.44,302.67,302.67,3701646,tiingo
2026-01-30,CDNS,298.46,298.875,293.625,296.36,296.36,2507356,tiingo
2026-02-02,CDNS,295.09,296.34,288.46,289.19,289.19,2881605,tiingo
2026-02-03,CDNS,283.83,285.98,262.749,268.5,268.5,5132641,tiingo
2026-02-04,CDNS,269.87,275.3,265.74,271.42,271.42,5166642,tiingo
2026-02-05,CDNS,271.68,276.41,266.14,270.14,270.14,3584914,tiingo
2026-02-06,CDNS,276.18,285.34,272.92,283.52,283.52,2843310,tiingo
2026-02-09,CDNS,283.49,291.76,279.56,291.0,291.0,2723867,tiingo
2026-02-10,CDNS,294.16,301.07,293.0,299.0,299.0,2812621,tiingo
2026-02-11,CDNS,301.19,302.25,294.5,299.65,299.65,2357560,tiingo
2026-02-12,CDNS,298.71,302.58,287.53,288.33,288.33,4186043,tiingo
2026-02-13,CDNS,287.44,300.73,287.44,299.46,299.46,2855832,tiingo
2026-02-17,CDNS,294.775,296.19,282.96,283.46,283.46,5580238,tiingo
2026-02-18,CDNS,302.96,311.7,299.18,305.01,305.01,3947725,tiingo
2026-02-19,CDNS,308.33,308.33,292.16,296.59,296.59,2677372,tiingo
2026-02-20,CDNS,294.475,303.44,292.41,296.28,296.28,2534506,tiingo
2026-02-23,CDNS,291.44,293.59,279.11,279.8,279.8,3343961,tiingo
2026-02-24,CDNS,277.82,293.85,277.3,290.63,290.63,3039593,tiingo
2026-02-25,CDNS,294.5,302.7842,293.43,301.84,301.84,2947586,tiingo
2026-02-26,CDNS,304.99,305.97,292.89,297.6,297.6,3286151,tiingo
2026-02-27,CDNS,288.74,301.9,285.14,301.4,301.4,3534996,tiingo
2026-03-02,CDNS,297.78,304.77,296.1,303.36,303.36,2801523,tiingo
2026-03-03,CDNS,296.36,304.47,295.51,300.63,300.63,1994773,tiingo
2026-03-04,CDNS,300.18,308.58,296.12,305.43,305.43,2829538,tiingo
2026-03-05,CDNS,303.0,311.24,297.54,299.84,299.84,3707554,tiingo
2026-03-06,CDNS,294.95,302.015,294.27,296.94,296.94,2605935,tiingo
2026-03-09,CDNS,293.76,300.27,289.37,298.05,298.05,2493952,tiingo
2026-03-10,CDNS,299.06,299.06,290.4701,293.29,293.29,2084219,tiingo
2026-03-11,CDNS,294.79,296.0,287.0,294.16,294.16,2100202,tiingo
2026-03-12,CDNS,290.93,296.51,289.19,290.32,290.32,2493107,tiingo
2026-03-13,CDNS,290.8,292.04,283.345,287.03,287.03,1838432,tiingo
2026-03-16,CDNS,289.325,295.4299,288.0,292.72,292.72,1517062,tiingo
2026-03-17,CDNS,293.89,300.94,292.49,293.75,293.75,1339456,tiingo
2026-03-18,CDNS,291.93,295.3,289.5,289.64,289.64,1667108,tiingo
2026-03-19,CDNS,288.92,292.61,284.35,287.4,287.4,1574249,tiingo
2026-03-20,CDNS,286.42,287.39,281.46,283.9,283.9,3349528,tiingo
2026-03-23,CDNS,289.2,299.29,286.79,292.52,292.52,3532025,tiingo
2026-03-24,CDNS,289.51,290.495,277.0,284.32,284.32,2833025,tiingo
2026-03-25,CDNS,288.69,290.369,277.65,281.39,281.39,2617318,tiingo
2026-03-26,CDNS,278.0,284.16,278.0,280.62,280.62,2002384,tiingo
2026-03-27,CDNS,278.26,280.43,271.05,271.77,271.77,2186734,tiingo
2026-03-30,CDNS,272.18,276.37,268.8,270.88,270.88,2151738,tiingo
2026-03-31,CDNS,273.265,278.61,271.6,277.87,277.87,1884168,tiingo
2026-04-01,CDNS,280.19,281.6,274.66,280.19,280.19,1762626,tiingo
2026-04-02,CDNS,273.69,280.255,271.34,278.72,278.72,1511613,tiingo
2026-04-06,CDNS,277.985,279.77,275.48,279.39,279.39,1173384,tiingo
2026-04-07,CDNS,278.03,280.0,273.9,279.48,279.48,1275080,tiingo
2026-04-08,CDNS,289.98,291.35,285.42,289.5,289.5,1913601,tiingo
2026-04-09,CDNS,287.62,288.18,277.45,281.01,281.01,2209761,tiingo
2026-04-10,CDNS,280.73,281.42,263.38,265.66,265.66,3492819,tiingo
2026-04-13,CDNS,266.06,288.33,265.2201,288.2,288.2,2649001,tiingo
2026-04-14,CDNS,293.31,297.1772,290.28,292.37,292.37,2182476,tiingo
2026-04-15,CDNS,295.0,307.465,293.51,304.1,304.1,2514264,tiingo
2026-04-16,CDNS,309.45,312.88,303.31,306.96,306.96,2158520,tiingo
2026-04-17,CDNS,316.33,317.9999,308.4,311.03,311.03,2211895,tiingo
2026-04-20,CDNS,312.6,320.98,309.595,318.5,318.5,2267962,tiingo
2026-04-21,CDNS,319.745,331.23,318.9,325.84,325.84,3475139,tiingo
2026-04-22,CDNS,332.85,334.0,327.69,331.61,331.61,2205950,tiingo
2026-04-23,CDNS,325.86,326.975,311.0,314.33,314.33,2317985,tiingo
2026-04-24,CDNS,320.08,334.81,319.37,332.89,332.89,3316080,tiingo
2026-04-27,CDNS,330.82,338.1895,330.0,336.54,336.54,4034412,tiingo
2026-04-28,CDNS,329.7,338.55,317.07,325.31,325.31,4885187,tiingo
2026-04-29,CDNS,323.71,331.36,315.51,329.95,329.95,2949650,tiingo
2026-04-30,CDNS,328.745,330.08,319.78,329.59,329.59,2077774,tiingo
2026-05-01,CDNS,336.5,342.37,334.0,340.94,340.94,1826033,tiingo
2026-05-04,CDNS,342.38,351.01,340.61,349.51,349.51,3152299,tiingo
2026-05-05,CDNS,351.3,354.89,346.1301,353.63,353.63,1965658,tiingo
2026-05-06,CDNS,353.5,355.492,347.49,354.9,354.9,2420839,tiingo
2026-05-07,CDNS,358.0,362.705,354.87,356.9,356.9,1870810,tiingo
2026-05-08,CDNS,356.075,365.01,353.18,362.7,362.7,2317761,tiingo
2026-05-11,CDNS,359.07,365.0,358.03,364.2,364.2,2642350,tiingo
2026-05-12,CDNS,361.1,361.99,355.56,358.04,358.04,1995613,tiingo
2026-05-13,CDNS,359.04,361.025,350.55,354.55,354.55,2321467,tiingo
2026-05-14,CDNS,350.03,355.205,348.46,352.84,352.84,1476333,tiingo
2026-05-15,CDNS,351.81,352.0,345.68,347.24,347.24,1703498,tiingo
2026-05-18,CDNS,346.905,350.06,341.49,345.99,345.99,1903721,tiingo
2026-05-19,CDNS,342.67,348.12,337.89,338.12,338.12,1743197,tiingo
2026-05-20,CDNS,335.39,351.365,331.555,350.89,350.89,1989569,tiingo
2026-05-21,CDNS,349.88,362.21,347.56,358.46,358.46,1757241,tiingo
2026-05-22,CDNS,361.88,381.55,361.535,373.59,373.59,2206625,tiingo
2026-05-26,CDNS,380.0,383.24,369.615,381.75,381.75,1965341,tiingo
2026-05-27,CDNS,378.945,383.8,370.35,374.05,374.05,2358726,tiingo
2026-05-28,CDNS,374.88,379.05,366.99,373.85,373.85,1925666,tiingo
2026-05-29,CDNS,375.0,378.04,372.28,374.93,374.93,3184239,tiingo
2026-06-01,CDNS,393.0,414.92,383.935,414.16,414.16,4522730,tiingo
2026-06-02,CDNS,405.98,416.69,401.04,416.39,416.39,3168105,tiingo
2026-06-03,CDNS,410.0,411.04,401.03,408.0,408.0,2877409,tiingo
2026-06-04,CDNS,407.73,415.83,401.93,411.68,411.68,2998709,tiingo
2026-06-05,CDNS,402.002,407.0,373.54,376.19,376.19,3520057,tiingo
