date,symbol,open,high,low,close,adjusted_close,volume,source
2025-05-22,NXPI,209.695,211.0,196.26,196.51,192.8618478962,5012589,tiingo
2025-05-23,NXPI,189.915,194.1,189.32,192.15,188.5827900527,3674264,tiingo
2025-05-27,NXPI,195.3,200.45,193.78,198.9,195.2074782278,3935348,tiingo
2025-05-28,NXPI,199.05,200.273,195.78,196.21,192.5674173106,2240446,tiingo
2025-05-29,NXPI,200.0,200.32,194.6,195.89,192.2533580193,1851499,tiingo
2025-05-30,NXPI,194.66,195.045,188.18,191.13,187.5817260617,4292684,tiingo
2025-06-02,NXPI,190.36,193.66,189.8,192.81,189.2305373409,1734298,tiingo
2025-06-03,NXPI,192.21,199.72,190.33,198.96,195.2663643449,2866905,tiingo
2025-06-04,NXPI,202.26,211.085,201.28,210.02,206.1210385993,3857209,tiingo
2025-06-05,NXPI,210.93,213.5,205.69,206.9,203.0589605095,2362819,tiingo
2025-06-06,NXPI,210.6,211.0,207.39,207.68,203.8244800319,1901196,tiingo
2025-06-09,NXPI,209.61,215.23,208.94,213.08,209.1242305721,2727108,tiingo
2025-06-10,NXPI,214.44,220.73,213.5,218.72,214.6595255806,2588887,tiingo
2025-06-11,NXPI,219.8,222.22,215.12,217.41,213.373845357,2222175,tiingo
2025-06-12,NXPI,217.305,220.015,216.205,217.4,213.3640310042,1711302,tiingo
2025-06-13,NXPI,212.875,215.18,210.42,210.9,206.9847016503,1840224,tiingo
2025-06-16,NXPI,213.94,218.01,213.2238,217.53,213.4916175912,1739346,tiingo
2025-06-17,NXPI,213.045,217.27,212.58,212.83,208.8788717508,2202423,tiingo
2025-06-18,NXPI,213.57,214.45,210.73,211.45,207.5244910572,1939002,tiingo
2025-06-20,NXPI,213.42,215.365,207.71,209.0,205.1199746084,4244826,tiingo
2025-06-23,NXPI,209.57,211.58,205.865,210.86,206.9454442389,1847628,tiingo
2025-06-24,NXPI,215.0,220.68,214.1,218.51,214.4534241707,2833336,tiingo
2025-06-25,NXPI,217.52,217.93,213.81,216.28,213.2599988639,1781820,tiingo
2025-06-26,NXPI,217.9,219.36,216.58,218.3,215.2517928241,2709907,tiingo
2025-06-27,NXPI,218.15,220.89,215.11,217.04,214.0093866905,2060479,tiingo
2025-06-30,NXPI,219.71,219.71,216.65,218.49,215.4391397807,2165374,tiingo
2025-07-01,NXPI,216.59,225.57,215.45,221.21,218.1211593707,4451122,tiingo
2025-07-02,NXPI,224.1,232.2,223.86,231.15,227.9223633133,2730755,tiingo
2025-07-03,NXPI,231.15,233.175,230.2472,232.1,228.8590980965,1299390,tiingo
2025-07-07,NXPI,228.85,231.63,225.45,226.0,222.8442747515,2165787,tiingo
2025-07-08,NXPI,228.76,234.32,227.13,232.34,229.0957468839,2287990,tiingo
2025-07-09,NXPI,231.78,234.53,227.44,230.42,227.2025565851,1819193,tiingo
2025-07-10,NXPI,233.065,236.46,230.43,233.19,229.9338780057,1948182,tiingo
2025-07-11,NXPI,230.28,232.07,228.0,228.92,225.7235016642,1870717,tiingo
2025-07-14,NXPI,227.06,227.06,222.5,224.61,221.4736838581,2706798,tiingo
2025-07-15,NXPI,226.89,227.0,220.9,221.06,217.9732538786,2397896,tiingo
2025-07-16,NXPI,221.07,222.17,215.9,220.58,217.4999563039,2140493,tiingo
2025-07-17,NXPI,219.85,225.11,218.96,224.5,221.3652198305,1981385,tiingo
2025-07-18,NXPI,229.03,229.71,222.57,225.9,222.7456710901,2501082,tiingo
2025-07-21,NXPI,227.34,232.29,227.25,228.27,225.0825778651,6030169,tiingo
2025-07-22,NXPI,222.13,229.83,220.78,228.0,224.8163479793,6032379,tiingo
2025-07-23,NXPI,225.69,226.6699,218.47,224.71,221.5722875195,3655454,tiingo
2025-07-24,NXPI,222.42,224.72,217.9,224.43,221.2961972676,2413748,tiingo
2025-07-25,NXPI,222.89,223.8,221.0,223.29,220.1721155277,2160857,tiingo
2025-07-28,NXPI,225.85,228.67,224.75,228.49,225.2995059202,2925074,tiingo
2025-07-29,NXPI,229.32,233.11,226.425,226.74,223.5739418458,1915755,tiingo
2025-07-30,NXPI,228.06,228.06,219.8,220.94,217.8549294849,2092687,tiingo
2025-07-31,NXPI,219.475,219.475,212.19,213.77,210.7850469629,2727233,tiingo
2025-08-01,NXPI,211.215,212.0,206.27,209.92,206.9888059992,2554507,tiingo
2025-08-04,NXPI,210.64,212.12,209.345,211.99,209.0299017901,2184003,tiingo
2025-08-05,NXPI,213.58,215.085,207.8,208.47,205.559052909,2756928,tiingo
2025-08-06,NXPI,207.45,207.45,203.24,205.92,203.0446595435,2769588,tiingo
2025-08-07,NXPI,208.76,210.54,204.52,205.91,203.0347991773,2196062,tiingo
2025-08-08,NXPI,206.47,209.81,204.59,207.16,204.2673449447,1659771,tiingo
2025-08-11,NXPI,207.1,210.58,204.73,205.16,202.2952717169,3902614,tiingo
2025-08-12,NXPI,207.72,220.78,206.92,220.05,216.9773568985,4210460,tiingo
2025-08-13,NXPI,220.77,231.01,220.07,230.52,227.3011602465,3582882,tiingo
2025-08-14,NXPI,226.29,232.52,224.08,231.54,228.3069175927,2810223,tiingo
2025-08-15,NXPI,233.52,233.52,226.215,228.78,225.5854565382,3336715,tiingo
2025-08-18,NXPI,228.99,233.95,227.725,232.01,228.7703548013,2470377,tiingo
2025-08-19,NXPI,232.6,233.99,228.52,229.27,226.0686144791,2217625,tiingo
2025-08-20,NXPI,231.49,233.4924,223.0,228.77,225.5755961721,3986764,tiingo
2025-08-21,NXPI,226.88,227.81,223.21,223.93,220.8031789606,2003168,tiingo
2025-08-22,NXPI,225.66,238.32,224.09,234.83,231.5509780526,2994052,tiingo
2025-08-25,NXPI,233.63,237.81,233.5264,236.67,233.3652854222,1261974,tiingo
2025-08-26,NXPI,235.84,239.5,235.28,237.82,234.4992275283,2356758,tiingo
2025-08-27,NXPI,235.98,238.1,234.7,237.67,234.3513220362,1054215,tiingo
2025-08-28,NXPI,239.76,241.42,238.5401,239.07,235.7317732957,1616316,tiingo
2025-08-29,NXPI,238.17,239.1,233.5,234.85,231.5706987849,2250771,tiingo
2025-09-02,NXPI,227.94,233.02,226.16,232.66,229.4112786003,2211647,tiingo
2025-09-03,NXPI,232.5,234.11,223.9,228.2,225.0135553021,2822897,tiingo
2025-09-04,NXPI,224.77,225.98,218.945,225.39,222.242792417,3309048,tiingo
2025-09-05,NXPI,227.21,230.88,224.6,226.74,223.5739418458,2006571,tiingo
2025-09-08,NXPI,227.4,229.4195,224.62,225.5,222.3512564445,1876695,tiingo
2025-09-09,NXPI,224.32,225.01,221.77,223.69,220.5665301732,1569200,tiingo
2025-09-10,NXPI,224.12,224.6,219.13,219.28,216.2181087058,3210360,tiingo
2025-09-11,NXPI,221.525,224.38,218.4,223.21,220.0932325986,2999388,tiingo
2025-09-12,NXPI,222.66,223.09,218.6,218.82,215.7645318633,2061856,tiingo
2025-09-15,NXPI,216.21,223.535,215.6501,219.27,216.2082483396,1828567,tiingo
2025-09-16,NXPI,220.31,223.33,217.9327,220.99,217.9042313156,2208925,tiingo
2025-09-17,NXPI,220.68,226.65,218.54,221.89,219.7915053947,2337218,tiingo
2025-09-18,NXPI,225.78,228.33,223.69,226.51,224.3678123708,3553228,tiingo
2025-09-19,NXPI,228.68,229.1085,222.15,224.05,221.9310774874,3420099,tiingo
2025-09-22,NXPI,224.1,227.51,222.37,225.73,223.5951891151,1715586,tiingo
2025-09-23,NXPI,226.73,229.9,224.51,225.62,223.4862294252,2096390,tiingo
2025-09-24,NXPI,225.93,228.82,224.96,227.66,225.5069364016,1680073,tiingo
2025-09-25,NXPI,224.99,227.425,222.0,226.81,224.6649751614,2116711,tiingo
2025-09-26,NXPI,223.48,227.195,223.1,226.04,223.9022573321,1235188,tiingo
2025-09-29,NXPI,227.87,227.955,224.63,226.11,223.9715953166,1352177,tiingo
2025-09-30,NXPI,225.56,227.95,222.875,227.73,225.5762743861,1723558,tiingo
2025-10-01,NXPI,225.85,227.85,221.0,224.91,222.7829441539,2079847,tiingo
2025-10-02,NXPI,226.0,230.86,225.01,227.705,225.5515108202,1831499,tiingo
2025-10-03,NXPI,228.4,232.065,227.99,228.89,226.7253038433,1537435,tiingo
2025-10-06,NXPI,232.06,233.9999,227.095,231.42,229.2313767112,1949575,tiingo
2025-10-07,NXPI,232.55,232.99,219.16,219.58,217.5033519066,2492875,tiingo
2025-10-08,NXPI,219.89,227.19,219.5,225.64,223.5060402779,2631196,tiingo
2025-10-09,NXPI,223.31,225.76,218.9775,221.42,219.325950356,2615953,tiingo
2025-10-10,NXPI,221.07,222.67,205.14,205.37,203.427741056,3980761,tiingo
2025-10-13,NXPI,211.61,217.4,210.74,216.7,214.6505891164,2806592,tiingo
2025-10-14,NXPI,211.68,219.69,210.8,216.11,214.0661689614,2341774,tiingo
2025-10-15,NXPI,219.76,220.0,214.02,217.23,215.1755767132,1939707,tiingo
2025-10-16,NXPI,219.37,220.17,213.105,217.41,215.3538743876,2477662,tiingo
2025-10-17,NXPI,216.715,218.05,212.88,214.35,212.3228139229,1950502,tiingo
2025-10-20,NXPI,216.72,222.225,215.6,219.82,217.7410821392,2374840,tiingo
2025-10-21,NXPI,219.34,224.27,218.51,222.34,220.2372495807,1935550,tiingo
2025-10-22,NXPI,217.07,223.28,215.0,217.16,215.1062387287,3607824,tiingo
2025-10-23,NXPI,213.0,221.4,212.725,220.73,218.6424759375,2517902,tiingo
2025-10-24,NXPI,223.96,223.96,218.12,219.16,217.0873239997,2500773,tiingo
2025-10-27,NXPI,221.39,221.89,218.885,221.56,219.464626325,4076069,tiingo
2025-10-28,NXPI,218.16,220.4325,207.99,212.96,210.9459596595,4414713,tiingo
2025-10-29,NXPI,212.28,213.02,202.475,204.71,202.7739829165,5104821,tiingo
2025-10-30,NXPI,204.65,209.7,203.38,206.38,204.4281891178,3417113,tiingo
2025-10-31,NXPI,206.38,212.2195,205.195,209.12,207.1422759391,2506419,tiingo
2025-11-03,NXPI,211.07,212.78,207.94,210.39,208.4002650863,1982860,tiingo
2025-11-04,NXPI,208.47,209.96,203.93,204.42,202.4867255522,2904757,tiingo
2025-11-05,NXPI,205.17,213.09,205.04,210.44,208.449792218,2306529,tiingo
2025-11-06,NXPI,209.13,210.37,204.69,206.45,204.4975271023,2037842,tiingo
2025-11-07,NXPI,204.42,204.75,198.5,204.56,202.6254015212,2586456,tiingo
2025-11-10,NXPI,207.94,208.5,202.16,205.13,203.1900108234,2160621,tiingo
2025-11-11,NXPI,204.05,206.05,202.09,202.86,200.9414790408,1735408,tiingo
2025-11-12,NXPI,204.97,206.95,203.45,204.08,202.1499410561,2046299,tiingo
2025-11-13,NXPI,202.92,204.74,199.02,201.22,199.3169891186,2528613,tiingo
2025-11-14,NXPI,198.83,199.81,196.18,197.1,195.2359534602,2111051,tiingo
2025-11-17,NXPI,195.18,196.65,188.49,190.51,188.7082774922,2498886,tiingo
2025-11-18,NXPI,189.845,190.85,187.74,188.59,186.806435632,2777217,tiingo
2025-11-19,NXPI,189.44,191.37,188.3601,190.06,188.2625333062,2969245,tiingo
2025-11-20,NXPI,192.17,194.17,183.0,184.19,182.4480480357,3426844,tiingo
2025-11-21,NXPI,184.65,193.83,183.2,191.35,189.540333306,3403063,tiingo
2025-11-24,NXPI,192.25,193.68,190.23,191.56,189.7483472595,4513741,tiingo
2025-11-25,NXPI,190.47,193.95,188.425,191.02,189.2134542363,3214026,tiingo
2025-11-26,NXPI,191.79,195.72,191.24,193.76,191.9275410576,2836051,tiingo
2025-11-28,NXPI,193.9,195.3,193.37,194.94,193.0963813675,1654132,tiingo
2025-12-01,NXPI,191.67,200.19,191.29,199.49,197.6033503591,3394003,tiingo
2025-12-02,NXPI,200.53,217.49,199.49,215.35,213.3133565584,6160036,tiingo
2025-12-03,NXPI,217.84,228.8,215.1601,227.56,225.4078821381,4594132,tiingo
2025-12-04,NXPI,226.78,228.28,224.07,226.16,224.0211224483,3614786,tiingo
2025-12-05,NXPI,228.86,231.0,227.83,227.95,225.7941937659,2208907,tiingo
2025-12-08,NXPI,229.63,232.66,227.26,229.01,226.8441689596,2837231,tiingo
2025-12-09,NXPI,227.27,230.61,227.04,228.05,225.8932480295,1845365,tiingo
2025-12-10,NXPI,227.56,232.59,225.46,230.78,229.6018396568,2155296,tiingo
2025-12-11,NXPI,229.29,232.91,227.98,231.83,230.6464792774,2350008,tiingo
2025-12-12,NXPI,232.17,234.93,227.41,228.16,226.9952150797,3590950,tiingo
2025-12-15,NXPI,230.78,233.79,228.285,231.83,230.6464792774,3077145,tiingo
2025-12-16,NXPI,232.17,233.0,227.96,229.75,228.5770979338,2467157,tiingo
2025-12-17,NXPI,230.32,231.83,223.03,223.23,222.0903833374,2685389,tiingo
2025-12-18,NXPI,227.27,228.6,222.03,222.08,220.9462542291,2665352,tiingo
2025-12-19,NXPI,224.28,229.12,224.01,226.27,225.1148637627,10501679,tiingo
2025-12-22,NXPI,229.74,231.95,227.53,228.94,227.7712330836,1801157,tiingo
2025-12-23,NXPI,226.67,227.9,224.5,225.98,224.8263442484,1871560,tiingo
2025-12-24,NXPI,226.47,228.43,224.58,225.26,224.1100199372,1030963,tiingo
2025-12-26,NXPI,225.64,225.64,222.75,222.87,221.7322211817,1439742,tiingo
2025-12-29,NXPI,222.46,224.105,219.135,220.46,219.3345245288,2498446,tiingo
2025-12-30,NXPI,221.17,223.39,219.78,219.98,218.8569749879,1746342,tiingo
2025-12-31,NXPI,219.62,220.34,216.88,217.06,215.9518819478,1413047,tiingo
2026-01-02,NXPI,220.605,223.605,219.44,221.28,220.1503383277,2896439,tiingo
2026-01-05,NXPI,221.85,230.42,221.85,223.88,222.7370650072,2856273,tiingo
2026-01-06,NXPI,228.3,246.89,228.3,245.95,244.6943949372,4418017,tiingo
2026-01-07,NXPI,241.61,244.3,236.17,239.34,238.1181398018,2798289,tiingo
2026-01-08,NXPI,236.31,239.43,231.84,237.89,236.6755422305,2168202,tiingo
2026-01-09,NXPI,237.36,242.88,236.4,241.15,239.9188995288,2732475,tiingo
2026-01-12,NXPI,238.23,240.3999,235.69,238.33,237.1132959763,2333244,tiingo
2026-01-13,NXPI,238.33,240.31,237.2,239.09,237.8694160826,1748868,tiingo
2026-01-14,NXPI,236.62,240.91,235.33,240.81,239.5806352707,1986848,tiingo
2026-01-15,NXPI,242.39,243.46,236.55,238.6,237.381917593,2314378,tiingo
2026-01-16,NXPI,241.55,242.105,236.89,237.11,235.8995242267,2676721,tiingo
2026-01-20,NXPI,231.0,234.82,228.76,230.7,229.5222480667,2365954,tiingo
2026-01-21,NXPI,234.66,237.0,229.66,233.72,232.5268305945,3497413,tiingo
2026-01-22,NXPI,238.13,241.1,235.22,236.75,235.541362071,2012386,tiingo
2026-01-23,NXPI,236.62,236.62,229.065,232.475,231.2881864729,3257988,tiingo
2026-01-26,NXPI,232.34,234.275,229.89,231.05,229.8704612736,2045068,tiingo
2026-01-27,NXPI,231.83,234.205,229.24,229.42,228.2487826245,3153564,tiingo
2026-01-28,NXPI,233.705,242.93,233.01,240.03,238.8046172668,2943702,tiingo
2026-01-29,NXPI,239.83,240.0,226.3901,233.5,232.3079537216,2872832,tiingo
2026-01-30,NXPI,229.0,231.6761,224.87,226.14,224.9855274287,3542719,tiingo
2026-02-02,NXPI,224.55,234.09,224.45,231.08,229.9003081199,3698406,tiingo
2026-02-03,NXPI,219.765,221.51,207.01,220.66,219.5335035041,8515146,tiingo
2026-02-04,NXPI,219.45,228.47,217.66,226.86,225.70185174,5830699,tiingo
2026-02-05,NXPI,224.59,229.02,219.61,222.13,220.9959989729,2760230,tiingo
2026-02-06,NXPI,224.77,226.43,220.1,224.32,223.174818753,4588362,tiingo
2026-02-09,NXPI,221.41,229.265,221.3,228.91,227.7413862373,2606848,tiingo
2026-02-10,NXPI,227.61,239.495,227.29,236.62,235.4120257371,3013390,tiingo
2026-02-11,NXPI,240.83,250.855,239.24,249.75,248.4749954688,4863389,tiingo
2026-02-12,NXPI,252.17,256.36,239.52,242.19,240.9535902006,3628617,tiingo
2026-02-13,NXPI,239.95,244.61,237.695,244.43,243.1821547245,2012775,tiingo
2026-02-17,NXPI,244.06,246.535,237.92,245.09,243.8387853432,1727925,tiingo
2026-02-18,NXPI,248.08,249.225,235.46,237.33,236.1184010996,2885466,tiingo
2026-02-19,NXPI,235.27,238.65,229.7328,232.11,230.9250498429,2451950,tiingo
2026-02-20,NXPI,229.9,235.33,229.03,232.27,231.0842330232,2120205,tiingo
2026-02-23,NXPI,231.83,233.49,225.3,231.16,229.97989971,1703616,tiingo
2026-02-24,NXPI,232.11,239.3,232.105,234.63,233.4321849323,1976129,tiingo
2026-02-25,NXPI,236.53,237.275,232.775,235.07,233.8699386781,1597901,tiingo
2026-02-26,NXPI,235.77,236.8,228.07,232.23,231.0444372281,3069000,tiingo
2026-02-27,NXPI,229.06,229.93,223.85,227.01,225.8510859715,2951903,tiingo
2026-03-02,NXPI,221.83,225.3,218.21,224.76,223.6125724988,1667586,tiingo
2026-03-03,NXPI,218.48,219.57,213.19,215.25,214.1511222209,3168756,tiingo
2026-03-04,NXPI,217.89,218.98,215.145,216.37,215.2654044828,2372355,tiingo
2026-03-05,NXPI,214.79,215.76,207.79,210.58,209.5049631464,3310185,tiingo
2026-03-06,NXPI,202.56,205.67,201.11,201.74,200.710092436,3105279,tiingo
2026-03-09,NXPI,200.15,206.25,193.02,205.25,204.2021734534,3696843,tiingo
2026-03-10,NXPI,204.21,208.36,201.86,203.03,201.993506827,2525924,tiingo
2026-03-11,NXPI,204.76,207.0,198.0,199.87,198.8496390164,2483363,tiingo
2026-03-12,NXPI,196.15,198.23,190.17,191.22,190.2437983325,3420140,tiingo
2026-03-13,NXPI,193.66,195.5,190.16,190.86,189.8856361769,2882727,tiingo
2026-03-16,NXPI,194.58,195.98,191.25,191.89,190.9103779,2826663,tiingo
2026-03-17,NXPI,193.88,197.24,192.93,194.02,193.0295039874,1578888,tiingo
2026-03-18,NXPI,193.88,196.14,191.95,192.69,191.7062938014,2178812,tiingo
2026-03-19,NXPI,189.25,193.92,188.68,192.35,191.3680295433,2107643,tiingo
2026-03-20,NXPI,192.39,194.53,188.83,191.37,190.393032564,4212031,tiingo
2026-03-23,NXPI,198.27,198.91,193.3,193.39,192.4027202151,2325236,tiingo
2026-03-24,NXPI,190.64,198.5,190.36,196.4,195.3973537941,1693919,tiingo
2026-03-25,NXPI,199.2,202.0,195.98,197.61,197.61,1601969,tiingo
2026-03-26,NXPI,196.63,199.76,195.0,196.92,196.92,3635265,tiingo
2026-03-27,NXPI,195.98,196.13,190.35,191.66,191.66,2037849,tiingo
2026-03-30,NXPI,193.45,194.22,184.68,187.39,187.39,3581882,tiingo
2026-03-31,NXPI,191.39,198.06,190.34,196.86,196.86,4560430,tiingo
2026-04-01,NXPI,197.44,199.66,195.13,195.58,195.58,3403690,tiingo
2026-04-02,NXPI,190.23,195.25,188.75,194.55,194.55,2486985,tiingo
2026-04-06,NXPI,196.41,200.68,194.505,197.08,197.08,2152482,tiingo
2026-04-07,NXPI,196.12,196.88,191.955,195.12,195.12,2352937,tiingo
2026-04-08,NXPI,205.95,208.67,201.483144,204.27,204.27,3851965,tiingo
2026-04-09,NXPI,204.035,206.71,202.735,205.67,205.67,2706657,tiingo
2026-04-10,NXPI,207.31,209.97,203.4,204.37,204.37,2420626,tiingo
2026-04-13,NXPI,201.28,208.13,199.01,208.0,208.0,2372841,tiingo
2026-04-14,NXPI,210.0,210.51,207.09,209.89,209.89,2547814,tiingo
2026-04-15,NXPI,210.26,210.76,206.54,209.39,209.39,1542642,tiingo
2026-04-16,NXPI,209.48,215.56,209.48,213.73,213.73,2715724,tiingo
2026-04-17,NXPI,215.77,218.96,210.27,216.03,216.03,4289740,tiingo
2026-04-20,NXPI,215.01,221.4,213.595,221.34,221.34,2568244,tiingo
2026-04-21,NXPI,222.47,226.61,221.695,224.5,224.5,3362573,tiingo
2026-04-22,NXPI,228.5,228.94,224.79,225.75,225.75,2567324,tiingo
2026-04-23,NXPI,234.03,244.72,231.0,241.16,241.16,4580376,tiingo
2026-04-24,NXPI,244.34,245.2,240.66,244.04,244.04,3579369,tiingo
2026-04-27,NXPI,242.325,243.55,232.41,236.87,236.87,4010614,tiingo
2026-04-28,NXPI,232.89,237.94,228.4101,230.39,230.39,4731163,tiingo
2026-04-29,NXPI,281.41,292.85,278.07,289.25,289.25,10710628,tiingo
2026-04-30,NXPI,289.44,294.34,279.77,293.59,293.59,5079934,tiingo
2026-05-01,NXPI,291.6,296.0,285.51,295.24,295.24,2830159,tiingo
2026-05-04,NXPI,297.75,299.8,288.285,290.76,290.76,2675225,tiingo
2026-05-05,NXPI,292.0,296.39,289.76,292.35,292.35,4332865,tiingo
2026-05-06,NXPI,291.555,303.91,291.205,303.55,303.55,4488515,tiingo
2026-05-07,NXPI,300.99,302.99,288.48,290.22,290.22,4957326,tiingo
2026-05-08,NXPI,295.4,297.0,290.24,294.75,294.75,6908850,tiingo
2026-05-11,NXPI,295.92,306.62,291.16,305.99,305.99,4975633,tiingo
2026-05-12,NXPI,300.68,302.0,291.0101,294.23,294.23,4790602,tiingo
2026-05-13,NXPI,300.02,302.41,293.24,298.41,298.41,3250433,tiingo
2026-05-14,NXPI,298.02,300.0,291.265,294.17,294.17,2172470,tiingo
2026-05-15,NXPI,287.605,295.27,284.78,291.5,291.5,3390617,tiingo
2026-05-18,NXPI,298.005,298.86,287.355,291.68,291.68,3457054,tiingo
2026-05-19,NXPI,285.68,298.63,285.68,294.28,294.28,2904757,tiingo
2026-05-20,NXPI,298.0,311.04,294.61,310.15,310.15,4250808,tiingo
2026-05-21,NXPI,308.5,309.37,297.48,299.38,299.38,3492789,tiingo
2026-05-22,NXPI,300.8,316.81,300.6201,316.47,316.47,2948747,tiingo
2026-05-26,NXPI,320.29,334.9,318.0,332.67,332.67,4619648,tiingo
2026-05-27,NXPI,337.08,339.95,326.6,329.24,329.24,3806814,tiingo
2026-05-28,NXPI,330.46,338.29,324.85,330.28,330.28,3216642,tiingo
2026-05-29,NXPI,333.58,335.0,320.3,321.35,321.35,3773450,tiingo
2026-06-01,NXPI,315.0,318.545,305.63,311.38,311.38,2880979,tiingo
2026-06-02,NXPI,320.09,325.585,317.0,323.62,323.62,3871333,tiingo
2026-06-03,NXPI,322.3,327.48,318.71,321.88,321.88,2844708,tiingo
2026-06-04,NXPI,321.715,328.21,315.01,322.22,322.22,3249416,tiingo
2026-06-05,NXPI,312.51,314.235,295.89,295.96,295.96,8438112,tiingo
