date,symbol,open,high,low,close,adjusted_close,volume,source
2025-06-03,BKR,37.28,37.81,36.89,37.54,37.54,5952300,twelve_data
2025-06-04,BKR,37.55,38.08,36.985,37.29,36.6449952874,9110993,tiingo
2025-06-05,BKR,37.51,37.73,37.080002,37.15,37.15,4731900,twelve_data
2025-06-06,BKR,37.57,38.0,37.4,37.9,37.2444441242,4268251,tiingo
2025-06-09,BKR,38.25,38.62,37.83,38.33,38.33,6845600,twelve_data
2025-06-10,BKR,38.73,39.31,38.51,39.080002,39.080002,6991500,twelve_data
2025-06-11,BKR,39.17,39.31,38.6,39.029999,39.029999,8112000,twelve_data
2025-06-12,BKR,38.72,39.029999,38.42,38.63,38.63,4991100,twelve_data
2025-06-13,BKR,39.14,39.41,38.46,39.040001,39.040001,8570300,twelve_data
2025-06-16,BKR,39.17,39.65,38.75,38.99,38.99,7320400,twelve_data
2025-06-17,BKR,39.34,40.02,39.049999,39.6,39.6,7535700,twelve_data
2025-06-18,BKR,39.61,39.8,38.85,38.98,38.98,5618300,twelve_data
2025-06-20,BKR,39.07,39.51,38.88,39.0,39.0,15735100,twelve_data
2025-06-23,BKR,39.39,39.58,37.41,37.83,37.83,8625900,twelve_data
2025-06-24,BKR,37.55,38.135,37.38,37.97,37.313233335,6892313,tiingo
2025-06-25,BKR,38.0099983,38.13,37.46,37.58,37.58,5933800,twelve_data
2025-06-26,BKR,37.63,38.52,37.53,38.32,38.32,10366300,twelve_data
2025-06-27,BKR,38.4,38.6,37.67,38.060001,38.060001,9914900,twelve_data
2025-06-30,BKR,38.040001,38.83,37.69,38.34,38.34,6773700,twelve_data
2025-07-01,BKR,38.31,39.04,37.765,38.69,38.0207795031,7639122,tiingo
2025-07-02,BKR,39.015,39.93,38.595,39.83,39.1410609358,8279232,tiingo
2025-07-03,BKR,39.62,39.9,39.55,39.64,39.64,3607100,twelve_data
2025-07-07,BKR,39.58,39.67,38.65,39.09,39.09,5336400,twelve_data
2025-07-08,BKR,39.09,40.52,38.935,40.11,39.416217779,6472092,tiingo
2025-07-09,BKR,40.099998,40.099998,39.14,39.33,39.33,7624900,twelve_data
2025-07-10,BKR,39.22,39.76,38.8,39.71,39.71,6619200,twelve_data
2025-07-11,BKR,39.5,40.78,39.4,40.7,39.9960125556,5834268,tiingo
2025-07-14,BKR,40.54,40.58,39.8,39.87,39.87,6835500,twelve_data
2025-07-15,BKR,39.81,39.94,38.94,38.99,38.99,5069400,twelve_data
2025-07-16,BKR,38.9,39.16,38.37,38.68,38.68,6032500,twelve_data
