date,symbol,open,high,low,close,adjusted_close,volume,source
2026-02-10,MELI,2035.18,2082.09,2012.33,2025.32,2025.32,545650,tiingo
2026-02-11,MELI,2053.23,2060.0,1972.0,2018.18,2018.18,471003,tiingo
2026-02-12,MELI,2092.62,2113.9,1997.0,2007.0,2007.0,584395,tiingo
2026-02-13,MELI,1990.26,2006.32,1963.47,1988.26,1988.26,425771,tiingo
2026-02-17,MELI,1975.39,2006.66,1931.12,1975.51,1975.51,425711,tiingo
2026-02-18,MELI,1988.205,2047.8672,1976.0,2009.05,2009.05,328066,tiingo
2026-02-19,MELI,2009.08,2025.39,1990.18,1996.55,1996.55,284678,tiingo
2026-02-20,MELI,1986.01,2020.5499,1964.8675,1996.87,1996.87,361113,tiingo
2026-02-23,MELI,1995.35,2008.19,1848.91,1864.46,1864.46,757872,tiingo
2026-02-24,MELI,1885.0,1928.96,1857.12,1922.56,1922.56,900838,tiingo
2026-02-25,MELI,1760.12,1781.4799,1654.24,1767.71,1767.71,2381191,tiingo
2026-02-26,MELI,1791.0,1796.0,1731.26,1740.88,1740.88,1089704,tiingo
2026-02-27,MELI,1739.37,1775.98,1721.41,1757.58,1757.58,792929,tiingo
2026-03-02,MELI,1700.15,1780.0,1682.12,1777.0,1777.0,818928,tiingo
2026-03-03,MELI,1688.88,1721.9599,1660.2,1714.01,1714.01,977641,tiingo
2026-03-04,MELI,1731.755,1789.0,1727.0,1769.03,1769.03,520948,tiingo
2026-03-05,MELI,1769.7,1810.62,1765.0,1780.36,1780.36,489818,tiingo
2026-03-06,MELI,1758.125,1794.17,1738.55,1787.86,1787.86,440041,tiingo
2026-03-09,MELI,1742.71,1769.52,1721.41,1769.52,1769.52,601173,tiingo
2026-03-10,MELI,1773.495,1773.495,1723.699,1742.09,1742.09,442005,tiingo
2026-03-11,MELI,1745.26,1766.56,1726.46,1766.1,1766.1,367969,tiingo
2026-03-12,MELI,1700.0,1712.69,1631.18,1680.0,1680.0,1203895,tiingo
2026-03-13,MELI,1670.8,1695.0,1645.909,1670.0,1670.0,678931,tiingo
2026-03-16,MELI,1685.0,1741.96,1681.0,1732.33,1732.33,466005,tiingo
2026-03-17,MELI,1733.33,1752.262,1711.0,1728.14,1728.14,362733,tiingo
2026-03-18,MELI,1718.45,1741.21,1686.99,1690.26,1690.26,366872,tiingo
2026-03-19,MELI,1680.015,1684.03,1648.51,1666.93,1666.93,427484,tiingo
2026-03-20,MELI,1656.0,1671.72,1631.18,1635.76,1635.76,537380,tiingo
2026-03-23,MELI,1662.46,1691.7915,1637.21,1666.08,1666.08,460670,tiingo
2026-03-24,MELI,1647.32,1653.52,1606.21,1612.02,1612.02,511063,tiingo
2026-03-25,MELI,1637.1,1658.66,1617.25,1639.47,1639.47,403799,tiingo
2026-03-26,MELI,1624.77,1668.59,1620.0,1630.99,1630.99,290137,tiingo
2026-03-27,MELI,1618.955,1633.12,1593.21,1599.52,1599.52,546356,tiingo
2026-03-30,MELI,1608.05,1633.5829,1598.23,1619.2,1619.2,385822,tiingo
2026-03-31,MELI,1645.0,1741.64,1631.02,1729.02,1729.02,800442,tiingo
2026-04-01,MELI,1740.155,1741.0399,1692.31,1718.97,1718.97,643621,tiingo
2026-04-02,MELI,1689.965,1737.99,1684.085,1715.52,1715.52,290514,tiingo
2026-04-06,MELI,1706.58,1727.26,1694.001,1710.37,1710.37,210667,tiingo
2026-04-07,MELI,1714.26,1744.91,1691.91,1742.3,1742.3,351316,tiingo
2026-04-08,MELI,1822.785,1843.91,1765.43,1775.74,1775.74,521108,tiingo
2026-04-09,MELI,1783.49,1802.22,1744.1,1793.205,1793.205,322689,tiingo
2026-04-10,MELI,1801.0,1812.89,1756.8701,1773.96,1773.96,366930,tiingo
2026-04-13,MELI,1761.75,1839.01,1761.11,1831.93,1831.93,465483,tiingo
2026-04-14,MELI,1841.0,1878.85,1836.339,1840.66,1840.66,358273,tiingo
2026-04-15,MELI,1858.1895,1887.0736,1843.035,1872.12,1872.12,470744,tiingo
2026-04-16,MELI,1860.74,1891.5,1808.6,1822.13,1822.13,412601,tiingo
2026-04-17,MELI,1850.19,1875.0,1832.5,1855.83,1855.83,360958,tiingo
2026-04-20,MELI,1855.83,1871.44,1835.01,1870.08,1870.08,356896,tiingo
2026-04-21,MELI,1884.01,1902.9999,1851.0,1854.18,1854.18,260883,tiingo
2026-04-22,MELI,1871.74,1881.38,1843.96,1860.98,1860.98,255561,tiingo
2026-04-23,MELI,1845.15,1846.85,1792.32,1809.2,1809.2,304035,tiingo
2026-04-24,MELI,1819.43,1841.06,1799.715,1835.22,1835.22,299236,tiingo
2026-04-27,MELI,1832.84,1874.2299,1832.01,1839.28,1839.28,365050,tiingo
2026-04-28,MELI,1839.91,1846.33,1778.34,1791.99,1791.99,329141,tiingo
2026-04-29,MELI,1767.75,1771.5,1738.0,1767.02,1767.02,450809,tiingo
2026-04-30,MELI,1768.0,1810.0,1761.44,1792.63,1792.63,317745,tiingo
2026-05-01,MELI,1799.44,1861.34,1799.43,1850.05,1850.05,375142,tiingo
2026-05-04,MELI,1847.155,1876.01,1813.19,1813.53,1813.53,373030,tiingo
2026-05-05,MELI,1812.605,1821.31,1778.27,1817.31,1817.31,329252,tiingo
2026-05-06,MELI,1830.01,1864.5,1825.0,1841.14,1841.14,422294,tiingo
2026-05-07,MELI,1850.81,1890.0,1839.55,1870.01,1870.01,814640,tiingo
2026-05-08,MELI,1685.0,1704.19,1623.0,1632.52,1632.52,2333893,tiingo
2026-05-11,MELI,1641.325,1642.0,1536.71,1557.3,1557.3,1864548,tiingo
2026-05-12,MELI,1562.75,1583.0,1541.1401,1578.78,1578.78,1163548,tiingo
2026-05-13,MELI,1533.13,1562.555,1495.0,1562.0,1562.0,1309272,tiingo
2026-05-14,MELI,1547.002,1619.335,1541.69,1607.37,1607.37,701696,tiingo
2026-05-15,MELI,1591.0,1594.05,1538.105,1546.81,1546.81,619897,tiingo
2026-05-18,MELI,1540.0,1586.185,1528.67,1585.91,1585.91,673385,tiingo
2026-05-19,MELI,1583.89,1625.0,1572.92,1594.86,1594.86,558157,tiingo
