date,symbol,open,high,low,close,adjusted_close,volume,source
2026-02-02,STX,402.5,436.0,399.53,432.95,432.1760532419,6062819,tiingo
2026-02-03,STX,451.51001,459.41,424.51001,444.45001,444.45001,6089200,twelve_data
2026-02-04,STX,442.0,453.4499,402.04,418.63,417.8816518504,6601108,tiingo
2026-02-05,STX,413.56,418.39999,394.23999,405.45001,405.45001,5641900,twelve_data
2026-02-06,STX,426.26001,431.92999,406.85999,429.32001,429.32001,3284500,twelve_data
2026-02-09,STX,424.040009,438.54999,415.0,425.0,425.0,3188600,twelve_data
2026-02-10,STX,421.76999,421.76999,395.14001,396.23001,396.23001,3172000,twelve_data
2026-02-11,STX,409.64,415.6,391.0,407.25,406.5219948787,2826992,tiingo
2026-02-12,STX,425.82001,459.84,425.81,431.17001,431.17001,6436900,twelve_data
2026-02-13,STX,416.06,431.66,402.5101,425.99,425.2284950237,3856072,tiingo
2026-02-17,STX,420.0,429.23,411.6,415.94,415.1964605276,2839302,tiingo
2026-02-18,STX,418.94,434.95,417.3,424.14,423.3818021065,2865618,tiingo
2026-02-19,STX,420.17,424.11,402.16,408.97,408.2389201855,3518298,tiingo
2026-02-20,STX,403.079987,416.98999,399.13,411.10999,411.10999,2962600,twelve_data
2026-02-23,STX,410.4,422.99,402.15,407.4,406.6717267369,2402307,tiingo
2026-02-24,STX,410.11,413.795,394.0452,396.02,395.3120697652,3119265,tiingo
2026-02-25,STX,409.26001,426.5,408.29999,421.85001,421.85001,3385600,twelve_data
2026-02-26,STX,413.69,416.5,393.22,409.67001,409.67001,3077500,twelve_data
2026-02-27,STX,400.0,415.60001,396.22,407.84,407.84,3605500,twelve_data
2026-03-02,STX,393.59,407.7,374.53,379.52,378.8415653686,4224403,tiingo
2026-03-03,STX,361.26,365.98,350.1001,357.62,356.9807140787,5712534,tiingo
2026-03-04,STX,367.5,390.5,364.67999,375.01001,375.01001,3774200,twelve_data
2026-03-05,STX,370.98,378.1499,352.56,367.34,366.6833384868,3399908,tiingo
2026-03-06,STX,356.31,370.34,351.14999,352.79999,352.79999,2415600,twelve_data
2026-03-09,STX,342.42,374.66,342.0,374.33,373.6608430766,2929890,tiingo
2026-03-10,STX,377.92999,398.29001,377.92999,384.29001,384.29001,3487000,twelve_data
2026-03-11,STX,384.0,391.23999,376.14999,385.97,385.97,1970100,twelve_data
2026-03-12,STX,382.70999,385.0,368.69,373.98001,373.98001,2058300,twelve_data
2026-03-13,STX,378.070007,394.98999,377.14001,383.70999,383.70999,2913500,twelve_data
2026-03-16,STX,397.5,410.79999,395.63,398.78,398.78,3120200,twelve_data
2026-03-17,STX,400.0,421.31,397.5,421.089996,421.089996,3469200,twelve_data
2026-03-18,STX,419.53,422.73999,405.10999,406.76999,406.76999,3830800,twelve_data
2026-03-19,STX,396.39999,437.45999,388.37,434.60001,434.60001,4157000,twelve_data
2026-03-20,STX,433.5,439.73,409.25,411.23,410.4948801817,8620007,tiingo
2026-03-23,STX,420.0,425.18,395.1866,404.02,403.2977688666,3864801,tiingo
2026-03-24,STX,402.85999,426.28,395.0,424.95999,424.95999,3759700,twelve_data
2026-03-25,STX,410.16,422.5299,389.01,413.22,413.22,3452468,tiingo
2026-03-26,STX,401.66,406.64999,377.32999,378.79001,378.79001,4111900,twelve_data
2026-03-27,STX,378.53,388.070007,376.079987,380.070007,380.070007,2322500,twelve_data
2026-03-30,STX,393.06,399.414,351.4153,362.43,362.43,4159301,tiingo
2026-03-31,STX,371.085,392.01,368.0,391.76,391.76,3605220,tiingo
2026-04-01,STX,396.48999,428.17999,396.31,423.12,423.12,3716000,twelve_data
2026-04-02,STX,401.0,429.41,400.0,429.36,429.36,2376291,tiingo
2026-04-06,STX,450.88,470.23,449.79,453.3,453.3,4887432,tiingo
2026-04-07,STX,448.14,468.8499,445.001,468.72,468.72,4276706,tiingo
2026-04-08,STX,503.20001,517.17999,487.67001,496.29999,496.29999,5424600,twelve_data
2026-04-09,STX,504.0,508.71,493.2001,500.77,500.77,3092213,tiingo
2026-04-10,STX,504.67001,509.54999,494.60001,503.13,503.13,3435200,twelve_data
2026-04-13,STX,500.079987,514.75,495.64999,513.28003,513.28003,2880000,twelve_data
2026-04-14,STX,520.0,534.22998,501.45001,533.44,533.44,3568600,twelve_data
2026-04-15,STX,520.83002,526.0,503.10999,519.59998,519.59998,3841400,twelve_data
2026-04-16,STX,511.76001,532.059998,506.0,531.81,531.81,3122700,twelve_data
2026-04-17,STX,544.45001,553.57001,537.52002,547.75,547.75,3449100,twelve_data
2026-04-20,STX,550.77,553.0,531.61,539.75,539.75,2915807,tiingo
2026-04-21,STX,543.01,567.695,536.03,559.9,559.9,3562990,tiingo
2026-04-22,STX,580.01,586.0,563.3,579.88,579.88,3233336,tiingo
2026-04-23,STX,574.24,607.89,573.0101,587.62,587.62,3175669,tiingo
2026-04-24,STX,592.70001,599.97998,578.41998,586.25,586.25,2704100,twelve_data
2026-04-27,STX,599.31,602.90997,577.35999,595.85999,595.85999,2919500,twelve_data
2026-04-28,STX,566.039978,592.84003,553.20001,579.030029,579.030029,5956800,twelve_data
2026-04-29,STX,667.98,697.0,632.0,643.3,643.3,10896924,tiingo
2026-04-30,STX,655.17999,680.63,639.049988,673.64001,673.64001,6479300,twelve_data
2026-05-01,STX,667.01,728.0,663.3,726.93,726.93,7378731,tiingo
2026-05-04,STX,742.16,749.0,729.175,738.54,738.54,6022114,tiingo
2026-05-05,STX,755.0,792.01001,752.59003,771.01001,771.01001,6522500,twelve_data
2026-05-06,STX,768.8,787.35,752.8001,786.42,786.42,5575021,tiingo
2026-05-07,STX,771.285,771.285,742.01,766.44,766.44,4900945,tiingo
2026-05-08,STX,780.0,802.13,772.0,782.64,782.64,4873951,tiingo
2026-05-11,STX,793.25,841.31,790.48,834.01,834.01,6078554,tiingo
2026-05-12,STX,814.70001,833.059998,766.96997,808.79999,808.79999,3798100,twelve_data
2026-05-13,STX,827.5,831.99,795.01,817.35,817.35,2511716,tiingo
2026-05-14,STX,812.47998,838.59998,796.16998,804.76001,804.76001,2360000,twelve_data
2026-05-15,STX,771.57,807.63,765.77,795.47,795.47,2784835,tiingo
2026-05-18,STX,801.0,801.0,710.11,740.84,740.84,4945840,tiingo
2026-05-19,STX,719.51,745.98,695.14,733.35,733.35,3639252,tiingo
2026-05-20,STX,757.15997,764.96997,741.0,751.070007,751.070007,2269100,twelve_data
2026-05-21,STX,753.465,811.51,753.465,810.46,810.46,3483469,tiingo
2026-05-22,STX,814.72,824.0,799.81,812.73,812.73,2534548,tiingo
2026-05-26,STX,831.165,862.65,816.975,845.76,845.76,3437884,tiingo
2026-05-27,STX,881.14,888.9488,846.07,870.66,870.66,3801119,tiingo
2026-05-28,STX,889.52002,905.39001,866.01001,880.71997,880.71997,2838100,twelve_data
2026-05-29,STX,892.83,904.17,867.02,879.8,879.8,4676282,tiingo
2026-06-01,STX,885.33,940.79,882.92,921.26,921.26,3357953,tiingo
2026-06-02,STX,929.88,953.71997,914.98999,926.60999,926.60999,2561900,twelve_data
2026-06-03,STX,940.32,966.8,919.0,940.69,940.69,2902295,tiingo
2026-06-04,STX,891.545,941.49,885.0,925.99,925.99,2534366,tiingo
2026-06-05,STX,889.18,910.66,843.63,847.47,847.47,3611294,tiingo
2026-06-08,STX,882.715,894.92,854.21,876.77,876.77,2483062,tiingo
2026-06-09,STX,909.99,911.29,801.89,846.01,846.01,3137588,tiingo
2026-06-10,STX,821.86,855.51,806.41,815.99,815.99,3455028,tiingo
2026-06-11,STX,838.37,870.25,821.48,868.09,868.09,2754997,tiingo
2026-06-12,STX,880.19,946.24,868.14,931.04,931.04,3194682,tiingo
2026-06-15,STX,1032.517,1032.517,990.78,1018.8,1018.8,5774189,tiingo
2026-06-16,STX,1044.025,1097.0,1012.17,1031.34,1030.5721938853,5804293,tiingo
2026-06-17,STX,1044.25,1094.0,1043.9,1066.07,1065.2763382931,4593010,tiingo
2026-06-18,STX,1133.36,1145.0,1053.53,1070.23,1069.4332412801,8424509,tiingo
2026-06-22,STX,1089.0,1127.99,1068.96,1094.04,1093.2255153472,6875998,tiingo
2026-06-23,STX,984.26,1044.8799,983.0,1038.59,1037.8167964466,5211308,tiingo
2026-06-24,STX,1027.715,1035.8599,953.06,993.25,993.25,4259636,tiingo
2026-06-25,STX,1111.0,1111.0,1001.33,1025.36,1025.36,5552490,tiingo
2026-06-26,STX,994.59,996.48,880.49,899.9,899.9,9311397,tiingo
2026-06-29,STX,915.99,987.57,880.01,968.53,968.53,5391327,tiingo
2026-06-30,STX,967.96,998.49,939.47,965.0,965.0,4187666,tiingo
2026-07-01,STX,896.74,936.65,886.2,915.19,915.19,3599828,tiingo
2026-07-02,STX,900.75,923.06,795.66,820.16,820.16,6302838,tiingo
2026-07-06,STX,863.62,886.89,848.0,868.26,868.26,3461354,tiingo
2026-07-07,STX,821.29,837.75,786.01,827.64,827.64,4145955,tiingo
2026-07-08,STX,811.27,862.41,811.27,860.02,860.02,4935920,tiingo
2026-07-09,STX,922.285,937.54,888.17,890.09,890.09,4556484,tiingo
2026-07-10,STX,861.63,927.2799,861.63,910.34,910.34,4051284,tiingo
2026-07-13,STX,869.6,877.73,840.01,860.66,860.66,4143428,tiingo
2026-07-14,STX,901.135,906.3,868.93,878.31,878.31,3771510,tiingo
2026-07-15,STX,889.02,893.0,788.97,828.3,828.3,4730793,tiingo
2026-07-16,STX,785.11,798.96,739.47,745.49,745.49,6220264,tiingo
2026-07-17,STX,720.94,808.65,700.39,787.66,787.66,7013109,tiingo
2026-07-20,STX,810.02,831.64,797.01,802.45,802.45,4867451,tiingo
2026-07-21,STX,863.995,899.95,844.87,891.83,891.83,6062855,tiingo
