date,symbol,open,high,low,close,adjusted_close,volume,source
2025-06-11,GOOG,181.23,181.75,178.0,178.79,178.3881662811,18994398,tiingo
2025-06-12,GOOG,177.48,178.13,176.11,176.97,176.5722567636,17345924,tiingo
2025-06-13,GOOG,173.58,178.3432,173.57,175.88,175.4847065581,20873241,tiingo
2025-06-16,GOOG,175.905,178.245,175.82,177.94,177.5400766713,18132529,tiingo
2025-06-17,GOOG,177.0,178.715,175.94,177.23,176.831672409,17656119,tiingo
2025-06-18,GOOG,177.28,177.8235,172.84,173.98,173.588976842,32531762,tiingo
2025-06-20,GOOG,174.865,175.365,166.27,167.73,167.3530238287,55402575,tiingo
2025-06-23,GOOG,167.32,168.48,163.33,166.01,165.6368895594,36975585,tiingo
2025-06-24,GOOG,167.685,169.25,166.91,167.74,167.3630013535,27310266,tiingo
2025-06-25,GOOG,168.65,173.36,168.5605,171.49,171.1045731615,23627355,tiingo
2025-06-26,GOOG,173.385,174.65,170.86,174.43,174.037965459,25909119,tiingo
2025-06-27,GOOG,174.63,178.84,172.71,178.27,177.8693349904,74053110,tiingo
2025-06-30,GOOG,180.785,181.58,175.5,177.39,176.9913128061,43964599,tiingo
2025-07-01,GOOG,176.805,177.22,174.66,176.91,176.5123916147,25778460,tiingo
2025-07-02,GOOG,176.545,179.935,176.09,179.76,179.3559861888,19325861,tiingo
2025-07-03,GOOG,179.82,180.77,178.19,180.55,180.1442106497,13287389,tiingo
2025-07-07,GOOG,180.135,180.34,176.64,177.56,177.1609307281,20991357,tiingo
2025-07-08,GOOG,178.78,178.79,173.92,175.16,174.766324771,24108642,tiingo
2025-07-09,GOOG,176.11,180.28,173.88,177.66,177.2607059763,31288035,tiingo
2025-07-10,GOOG,176.67,179.59,175.74,178.7,178.2983685577,24693712,tiingo
2025-07-11,GOOG,177.91,182.61,177.5405,181.31,180.9025025361,23975714,tiingo
2025-07-14,GOOG,182.07,184.73,180.7109,182.81,182.3991312593,20990352,tiingo
2025-07-15,GOOG,183.94,185.41,182.39,183.1,182.6884794791,23911567,tiingo
2025-07-16,GOOG,184.32,185.3352,183.08,183.77,183.3569736421,21152555,tiingo
2025-07-17,GOOG,183.115,185.1873,181.5,184.7,184.2848834505,21654370,tiingo
2025-07-18,GOOG,186.62,187.36,184.73,185.94,185.5220965284,21033397,tiingo
2025-07-21,GOOG,187.1,191.26,187.05,191.15,190.7203869603,24664994,tiingo
2025-07-22,GOOG,192.42,193.36,188.495,192.11,191.6782293432,26212909,tiingo
2025-07-23,GOOG,192.36,193.36,190.18,191.51,191.0795778539,34068129,tiingo
2025-07-24,GOOG,198.11,198.97,191.95,193.2,192.7657795487,45252060,tiingo
2025-07-25,GOOG,192.93,195.275,192.13,194.08,193.643801733,31101847,tiingo
2025-07-28,GOOG,194.41,194.82,191.855,193.42,192.9852850948,25553546,tiingo
2025-07-29,GOOG,193.3,196.66,192.99,196.43,195.988520066,31891598,tiingo
2025-07-30,GOOG,196.3,198.4799,195.56,197.44,196.996250073,21150522,tiingo
2025-07-31,GOOG,196.6,196.83,192.08,192.86,192.4265437048,27852019,tiingo
2025-08-01,GOOG,189.78,191.6175,188.7,189.95,189.5230839818,21236711,tiingo
2025-08-04,GOOG,191.175,196.08,190.92,195.75,195.3100483781,23385950,tiingo
2025-08-05,GOOG,195.545,198.7,194.675,195.32,194.8810148108,19010151,tiingo
2025-08-06,GOOG,195.25,197.38,194.4673,196.92,196.4774187822,15383679,tiingo
2025-08-07,GOOG,197.71,198.37,195.22,197.28,196.8366096758,14660550,tiingo
2025-08-08,GOOG,197.98,203.43,197.9,202.09,201.6357991149,24379909,tiingo
2025-08-11,GOOG,201.555,202.16,199.8,201.63,201.1768329731,16690235,tiingo
2025-08-12,GOOG,202.095,205.13,201.4,204.16,203.7011467529,19871996,tiingo
