date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-06-09,5539.41,5623.615,5528.45,5601.2,199369,220.2746189927,223.6230305189,219.8387946316,222.7316981234,4984225,0.0,1.0,BKNG,tiingo
2025-06-10,5487.98,5546.125,5435.265,5529.95,178644,218.2295052252,220.5416409439,216.1332934373,219.8984421263,4466100,0.0,1.0,BKNG,tiingo
2025-06-11,5466.28,5493.25,5389.945,5488.0,262829,217.3666048022,218.4390667565,214.3311437981,218.2303005251,6570725,0.0,1.0,BKNG,tiingo
2025-06-12,5461.95,5488.0,5425.81,5465.12,193376,217.1944223676,218.2303005251,215.7573153958,217.3204774063,4834400,0.0,1.0,BKNG,tiingo
2025-06-13,5298.38,5373.345,5272.355,5345.0,262027,210.690061898,213.671044857,209.6551778654,212.5439060326,6550675,0.0,1.0,BKNG,tiingo
2025-06-16,5369.04,5379.69,5313.02,5324.975,224495,213.4998565473,213.9233537595,211.2722214461,211.7476119787,5612375,0.0,1.0,BKNG,tiingo
2025-06-17,5301.05,5389.36,5285.0,5312.505,196257,210.7962344386,214.3078812752,210.1580062455,211.2517424729,4906425,0.0,1.0,BKNG,tiingo
2025-06-18,5286.26,5351.9,5277.33,5306.9,181054,210.208110141,212.8182845081,209.8530087227,211.0288596678,4526350,0.0,1.0,BKNG,tiingo
2025-06-20,5304.03,5378.0,5275.0,5378.0,441922,210.914734128,213.8561509155,209.760356281,213.8561509155,11048050,0.0,1.0,BKNG,tiingo
2025-06-23,5333.42,5350.0,5235.65,5340.34,175827,212.0834273737,212.7427310149,208.1956036706,212.3586011491,4395675,0.0,1.0,BKNG,tiingo
2025-06-24,5482.23,5518.175,5378.5,5390.0,234035,218.0008564956,219.4302092931,213.8760334137,214.3333308729,5850875,0.0,1.0,BKNG,tiingo
2025-06-25,5485.35,5522.2299,5440.0001,5465.15,177277,218.1249232845,219.5914523772,216.321584672,217.3216703562,4431925,0.0,1.0,BKNG,tiingo
2025-06-26,5596.0,5632.61,5501.4501,5520.66,219311,222.5249201419,223.980716662,218.7651437039,219.5290253092,5482775,0.0,1.0,BKNG,tiingo
2025-06-27,5693.13,5711.48,5613.64,5617.75,297583,226.3872942472,227.1169819321,223.2263746793,223.3898088147,7439575,0.0,1.0,BKNG,tiingo
2025-06-30,5789.24,5799.01,5691.52,5704.1,287756,230.2091080562,230.5976120715,226.3232726029,226.8235162583,7193900,0.0,1.0,BKNG,tiingo
2025-07-01,5730.73,5795.77,5681.28,5740.8,226115,227.8824581138,230.468773483,225.9160790393,228.282891628,5652875,0.0,1.0,BKNG,tiingo
2025-07-02,5701.76,5710.205,5640.0014,5690.0,211381,226.7304661666,227.0662815616,224.2746356567,226.2628298083,5284525,0.0,1.0,BKNG,tiingo
2025-07-03,5716.8,5760.395,5652.99,5697.29,131159,227.3285317132,229.0620867335,224.7911272897,226.5527166324,3278975,0.0,1.0,BKNG,tiingo
2025-07-07,5815.92,5815.92,5707.93,5725.38,176013,231.2700381615,231.2700381615,226.9758161947,227.6697153828,4400325,0.0,1.0,BKNG,tiingo
2025-07-08,5713.33,5839.4136,5678.0,5815.0,237057,227.1905471755,232.2042610821,225.7856498509,231.2334543647,5926425,0.0,1.0,BKNG,tiingo
2025-07-09,5668.04,5767.0,5653.12,5760.27,185095,225.3895904862,229.3247345351,224.7962967392,229.057116109,4627375,0.0,1.0,BKNG,tiingo
2025-07-10,5718.51,5766.29,5664.1475,5722.12,169242,227.3965298571,229.2965013876,225.2348052376,227.5400814943,4231050,0.0,1.0,BKNG,tiingo
2025-07-11,5717.1,5725.39,5660.6476,5692.62,150929,227.3404612122,227.6701130327,225.0956317265,226.367014099,3773225,0.0,1.0,BKNG,tiingo
2025-07-14,5766.04,5769.94,5689.025,5697.36,134130,229.2865601385,229.4416436246,226.2240589368,226.5555001822,3353250,0.0,1.0,BKNG,tiingo
2025-07-15,5675.53,5790.0,5640.0,5743.61,163774,225.6874303097,230.2393294535,224.2745799858,228.3946312681,4094350,0.0,1.0,BKNG,tiingo
2025-07-16,5658.13,5677.345,5625.215,5652.96,169054,224.9955193714,225.7596037782,223.6866545132,224.7899343398,4226350,0.0,1.0,BKNG,tiingo
2025-07-17,5683.94,5718.42,5646.4,5656.5,141505,226.0218539298,227.3929510075,224.529075963,224.9307024272,3537625,0.0,1.0,BKNG,tiingo
2025-07-18,5702.9,5749.59,5684.0001,5749.59,147060,226.7757982625,228.6324259469,226.0242438061,228.6324259469,3676500,0.0,1.0,BKNG,tiingo
2025-07-21,5677.15,5716.5,5649.945,5665.0,156366,225.7518496039,227.3166022143,224.6700428755,225.268704897,3909150,0.0,1.0,BKNG,tiingo
2025-07-22,5775.53,5786.0,5677.5,5720.0,143694,229.6639299548,230.0802694677,225.7657673527,227.4557797019,3592350,0.0,1.0,BKNG,tiingo
2025-07-23,5736.32,5769.58,5680.0,5765.93,149571,228.1047444439,229.4273282259,225.8651798438,229.2821859889,3739275,0.0,1.0,BKNG,tiingo
2025-07-24,5650.0,5758.83,5644.12,5745.94,172516,224.6722299503,228.9998545141,224.4384117711,228.4872837098,4312900,0.0,1.0,BKNG,tiingo
2025-07-25,5632.27,5680.28,5624.205,5678.51,184813,223.9671965632,225.8763140428,223.6464918668,225.8059299991,4620325,0.0,1.0,BKNG,tiingo
2025-07-28,5678.75,5685.0,5583.125,5638.81,225646,225.8154735982,226.0640048261,222.0129458126,224.22725964,5641150,0.0,1.0,BKNG,tiingo
2025-07-29,5590.77,5696.0,5541.64,5696.0,324367,222.3169492104,226.501419787,220.3632949348,226.501419787,8109175,0.0,1.0,BKNG,tiingo
2025-07-30,5612.91,5691.57,5432.05,5490.0,371683,223.1973462319,226.3252608527,216.0054489737,218.309830518,9292075,0.0,1.0,BKNG,tiingo
2025-07-31,5504.06,5664.41,5493.68,5625.0,288407,218.8689263682,225.2452435491,218.456165705,223.678105039,7210175,0.0,1.0,BKNG,tiingo
2025-08-01,5386.29,5479.47,5339.12,5479.47,199612,214.1858027361,217.8911051054,212.3100878535,217.8911051054,4990300,0.0,1.0,BKNG,tiingo
2025-08-04,5476.09,5481.01,5339.42,5412.0,237008,217.7566994174,217.9523431999,212.3220173524,215.2081607948,5925200,0.0,1.0,BKNG,tiingo
2025-08-05,5457.86,5507.5,5409.79,5503.93,221868,217.0317835321,219.0057179559,215.1202801527,218.8637569186,5546700,0.0,1.0,BKNG,tiingo
2025-08-06,5536.31,5538.83,5415.0,5474.47,199175,220.1513475037,220.2515552948,215.3274557842,217.6922801232,4979375,0.0,1.0,BKNG,tiingo
2025-08-07,5432.1,5590.0,5405.6679,5550.0,202669,216.0074372235,222.2863301632,214.9563648608,220.6957303051,5066725,0.0,1.0,BKNG,tiingo
2025-08-08,5405.91,5454.02,5366.425,5454.02,188870,214.9659919664,216.8790859457,213.3958710816,216.8790859457,4721750,0.0,1.0,BKNG,tiingo
2025-08-11,5364.25,5431.83,5349.09,5381.84,174991,213.3093822143,215.9967006745,212.7065448681,214.0088485019,4374775,0.0,1.0,BKNG,tiingo
2025-08-12,5461.54,5468.17,5364.25,5364.25,144561,217.178118719,217.4417606455,213.3093822143,213.3093822143,3614025,0.0,1.0,BKNG,tiingo
2025-08-13,5447.92,5483.34,5403.1794,5483.34,190480,216.6365194674,218.0449956417,214.8574096671,218.0449956417,4762000,0.0,1.0,BKNG,tiingo
2025-08-14,5484.77,5519.295,5418.92,5467.0,179799,218.1018595866,219.4747460891,215.4833345703,217.3952355997,4494975,0.0,1.0,BKNG,tiingo
2025-08-15,5454.29,5514.44,5437.22,5514.44,158024,216.8898224948,219.2816870313,216.2110340053,219.2816870313,3950600,0.0,1.0,BKNG,tiingo
2025-08-18,5532.0,5535.88,5419.52,5449.04,169509,219.979960369,220.1342485552,215.5071935682,216.6810562634,4237725,0.0,1.0,BKNG,tiingo
2025-08-19,5584.08,5602.57,5526.15,5539.12,199809,222.0509213842,222.7861761686,219.7473351398,220.2630871437,4995225,0.0,1.0,BKNG,tiingo
2025-08-20,5639.78,5647.87,5582.2775,5584.0,175482,224.2658316865,224.5875305078,221.9792449781,222.0477401845,4387050,0.0,1.0,BKNG,tiingo
2025-08-21,5710.74,5714.75,5599.08,5647.84,156373,227.0875558347,227.2470134705,222.647396331,224.5863375579,3909325,0.0,1.0,BKNG,tiingo
2025-08-22,5720.87,5794.9999,5665.05,5725.22,195558,227.4903752488,230.4381504592,225.2706931469,227.6633529833,4888950,0.0,1.0,BKNG,tiingo
2025-08-25,5703.6,5774.48,5700.12,5708.18,115620,226.8036337601,229.6221767085,226.6652515724,226.9857574438,2890500,0.0,1.0,BKNG,tiingo
2025-08-26,5705.68,5728.164,5643.64,5700.87,170965,226.8863449527,227.7804211329,224.4193245728,226.6950753197,4274125,0.0,1.0,BKNG,tiingo
2025-08-27,5615.68,5693.0,5581.0569,5676.19,151452,223.3074952721,226.3821247977,221.9307078234,225.7136752073,3786300,0.0,1.0,BKNG,tiingo
2025-08-28,5651.99,5665.715,5595.0,5630.0,167952,224.7513622932,225.2971368695,222.4851551454,223.8769300212,4198800,0.0,1.0,BKNG,tiingo
2025-08-29,5599.05,5634.14,5587.75,5634.14,138932,222.6462033811,224.0415571065,222.1968589212,224.0415571065,3473300,0.0,1.0,BKNG,tiingo
2025-09-02,5505.55,5577.32,5456.97,5577.32,244599,218.9281762129,221.7821100082,216.9963926853,221.7821100082,6114975,0.0,1.0,BKNG,tiingo
2025-09-03,5582.95,5596.92,5485.0,5524.86,185841,222.0059869382,222.5615039386,218.1110055358,219.6960382943,4646025,0.0,1.0,BKNG,tiingo
2025-09-04,5585.86,5598.5,5453.945,5570.0,220370,222.1217030779,222.624332633,216.876103571,221.4910302342,5509250,0.0,1.0,BKNG,tiingo
2025-09-05,5505.8,5652.505,5455.0,5594.07,202426,219.3198614279,225.1637570054,217.2962773964,222.8360378543,5060650,9.6,1.0,BKNG,tiingo
2025-09-08,5569.7,5638.5,5509.975,5528.49,214137,221.8652751998,224.6058771952,219.4861697612,220.2237024058,5353425,0.0,1.0,BKNG,tiingo
2025-09-09,5571.83,5604.43,5517.5,5546.8,158878,221.9501223255,223.2487215268,219.7859231045,220.9530690124,3971950,0.0,1.0,BKNG,tiingo
2025-09-10,5474.81,5564.0,5375.2,5564.0,249674,218.0853955,221.6382195112,214.1174977564,221.6382195112,6241850,0.0,1.0,BKNG,tiingo
2025-09-11,5498.0,5536.995,5410.0,5474.81,179830,219.0091536435,220.5624933937,215.5037324866,218.0853955,4495750,0.0,1.0,BKNG,tiingo
2025-09-12,5458.32,5520.0,5437.6924,5461.0,128815,217.4285273764,219.8855089328,216.6068407235,217.5352833844,3220375,0.0,1.0,BKNG,tiingo
2025-09-15,5559.83,5560.0,5424.0,5500.0,165157,221.4721103496,221.4788821859,216.0614131252,219.0888223062,4128925,0.0,1.0,BKNG,tiingo
2025-09-16,5475.01,5576.58,5430.05,5576.58,172321,218.0933623663,222.1393353993,216.3024108298,222.1393353993,4308025,0.0,1.0,BKNG,tiingo
2025-09-17,5553.7,5557.395,5454.96,5493.84,211539,221.2279258985,221.3751137528,217.2946840232,218.8434428252,5288475,0.0,1.0,BKNG,tiingo
2025-09-18,5442.88,5587.745,5410.79,5557.0,234862,216.8134853007,222.5840857086,215.5352016084,221.3593791919,5871550,0.0,1.0,BKNG,tiingo
2025-09-19,5444.44,5465.663,5400.0,5447.96,420593,216.8756268576,217.7210308714,215.1053891734,217.0158437039,10514825,0.0,1.0,BKNG,tiingo
2025-09-22,5457.13,5477.35,5370.0001,5400.0,214432,217.3811245222,218.1865747016,213.9103632169,215.1053891734,5360800,0.0,1.0,BKNG,tiingo
2025-09-23,5509.02,5517.58,5423.91,5425.0,179158,219.4481279748,219.789109851,216.0578280354,216.1012474566,4478950,0.0,1.0,BKNG,tiingo
2025-09-24,5525.6,5528.07,5428.495,5528.07,152318,220.1085811882,220.2069719866,216.2404684446,220.2069719866,3807950,0.0,1.0,BKNG,tiingo
2025-09-25,5575.73,5582.19,5454.0,5522.99,245251,222.1054762177,222.3628059981,217.2564430651,220.0046135834,6131275,0.0,1.0,BKNG,tiingo
2025-09-26,5548.0,5586.62,5481.94,5578.45,162281,221.00087021,222.5392720859,218.3694142824,222.2138255989,4057025,0.0,1.0,BKNG,tiingo
2025-09-29,5454.81,5586.05,5448.03,5571.66,237330,217.2887088735,222.516566517,217.0186321071,221.9433504892,5933250,0.0,1.0,BKNG,tiingo
2025-09-30,5399.27,5458.105,5350.94,5427.0,197481,215.0763101115,217.4199629952,213.1511168784,216.1809161192,4937025,0.0,1.0,BKNG,tiingo
2025-10-01,5350.56,5375.23,5250.0027,5352.0,324244,213.1359798325,214.1186927864,209.1303470268,213.1933412696,8106100,0.0,1.0,BKNG,tiingo
2025-10-02,5424.55,5430.96,5301.0,5325.39,208541,216.0833220075,216.3386600713,211.1617903719,212.133349713,5213525,0.0,1.0,BKNG,tiingo
2025-10-03,5418.05,5465.82,5370.13,5449.47,269591,215.8243988538,217.7272848614,213.9155376966,217.0759935442,6739775,0.0,1.0,BKNG,tiingo
2025-10-06,5419.87,5624.89,5260.075,5368.04,353973,215.8968973369,224.0637319458,209.5315703622,213.8322839441,8849325,0.0,1.0,BKNG,tiingo
2025-10-07,5242.0,5422.22,5188.0,5422.22,264701,208.8115648235,215.9905080155,206.6605109317,215.9905080155,6617525,0.0,1.0,BKNG,tiingo
2025-10-08,5131.23,5238.23,5110.0,5223.0,289152,204.3991159422,208.6613893944,203.5534330881,208.0547125282,7228800,0.0,1.0,BKNG,tiingo
2025-10-09,5191.93,5210.83,5038.77,5082.79,222507,206.8170598539,207.569928716,200.7160336676,202.4695409327,5562675,0.0,1.0,BKNG,tiingo
2025-10-10,5164.93,5239.975,5130.85,5194.21,197037,205.741532908,208.7309003025,204.3839788963,206.9078821293,4925925,0.0,1.0,BKNG,tiingo
2025-10-13,5253.85,5263.2861,5169.45,5203.84,204759,209.2836016497,209.6594823836,205.9215840856,207.29148674,5118975,0.0,1.0,BKNG,tiingo
2025-10-14,5280.14,5318.265,5196.0043,5209.68,207136,210.3308462203,211.8495301022,206.97935687,207.5241192349,5178400,0.0,1.0,BKNG,tiingo
2025-10-15,5080.86,5291.98,5063.0,5291.98,275038,202.3926606732,210.8024847033,201.6812195157,210.8024847033,6875950,0.0,1.0,BKNG,tiingo
2025-10-16,4952.31,5087.69,4930.81,5059.69,305764,197.271957381,202.6647291562,196.4155192574,201.549367879,7644100,0.0,1.0,BKNG,tiingo
2025-10-17,5070.02,5083.625,4923.55,4948.9,292298,201.9608565216,202.5028025993,196.1263220119,197.1361223111,7307450,0.0,1.0,BKNG,tiingo
2025-10-20,5141.88,5173.0,5080.425,5105.8,299130,204.8233515709,206.0629959618,202.3753327391,203.3861288965,7478250,0.0,1.0,BKNG,tiingo
2025-10-21,5286.0,5309.89,5109.0,5140.0,304575,210.5642754019,211.5159175774,203.5135987568,204.748463028,7614375,0.0,1.0,BKNG,tiingo
2025-10-22,5230.59,5327.96,5206.66,5327.96,195797,208.357055103,212.2357239445,207.4038195543,212.2357239445,4894925,0.0,1.0,BKNG,tiingo
2025-10-23,5093.47,5258.0,5080.5,5258.0,310747,202.8949715913,209.4489141247,202.3783203139,209.4489141247,7768675,0.0,1.0,BKNG,tiingo
2025-10-24,5146.16,5176.0738,5080.0,5130.0,225611,204.993842509,206.1854387295,202.3584031483,204.3501197147,5640275,0.0,1.0,BKNG,tiingo
2025-10-27,5254.4,5263.44,5202.83,5234.79,214985,209.3055105319,209.6656128872,207.2512540653,208.5243592946,5374625,0.0,1.0,BKNG,tiingo
2025-10-28,5120.57,5275.0,5120.57,5240.58,407509,203.9744819703,210.1260977573,203.9744819703,208.755000073,10187725,0.0,1.0,BKNG,tiingo
2025-10-29,5075.86,5220.0,4928.1375,5200.01,461708,202.1934890166,207.9352095343,196.3090620069,207.138921251,11542700,0.0,1.0,BKNG,tiingo
2025-10-30,5080.21,5279.7573,5055.0,5063.39,325953,202.3667683579,210.3156016217,201.3625448651,201.6967549049,8148825,0.0,1.0,BKNG,tiingo
2025-10-31,5077.74,5109.83,5029.52,5065.17,177252,202.2683775595,203.5466612518,200.3475661028,201.7676600147,4431300,0.0,1.0,BKNG,tiingo
2025-11-03,5030.55,5085.23,4983.29,5063.6,226999,200.3885954641,202.5667367011,198.5060249655,201.7051201145,5674975,0.0,1.0,BKNG,tiingo
2025-11-04,4991.76,5080.0,4953.54,4998.5,226961,198.8434217519,202.3584031483,197.3209536085,199.111905145,5674025,0.0,1.0,BKNG,tiingo
2025-11-05,4911.15,4988.99,4886.99,4981.01,254802,195.6323763035,198.7330806541,194.6699788586,198.4152026901,6370050,0.0,1.0,BKNG,tiingo
2025-11-06,4899.05,4930.0,4855.4,4880.0,293267,195.1503808944,196.383253449,193.4116123319,194.3915368826,7331675,0.0,1.0,BKNG,tiingo
2025-11-07,4940.0,5014.42,4905.05,4917.45,271602,196.7815967623,199.7460676998,195.3893868824,195.8833325908,6790050,0.0,1.0,BKNG,tiingo
2025-11-10,4958.4,5033.57,4943.27,4956.06,263261,197.5145484587,200.5088951447,196.9118550257,197.4213361234,6581525,0.0,1.0,BKNG,tiingo
2025-11-11,5050.65,5071.88,4958.4,4973.0,203643,201.1892655238,202.0349483779,197.5145484587,198.0961296961,5091075,0.0,1.0,BKNG,tiingo
2025-11-12,5175.58,5183.09,5018.23,5055.0,241873,206.1657685366,206.4649243649,199.8978365021,201.3625448651,6046825,0.0,1.0,BKNG,tiingo
2025-11-13,5075.61,5235.838,5063.1,5209.35,293769,202.1835304337,208.5661056738,201.6852029488,207.5109739056,7344225,0.0,1.0,BKNG,tiingo
2025-11-14,5048.01,5128.87,5020.51,5081.65,205510,201.0841028891,204.3051069203,199.9886587775,202.424129795,5137750,0.0,1.0,BKNG,tiingo
2025-11-17,4804.01,5089.0361,4773.0,5030.0,417598,191.364526045,202.7183501496,190.1292634305,200.3666865819,10439950,0.0,1.0,BKNG,tiingo
2025-11-18,4783.01,4862.415,4755.12,4798.19,325651,190.5280050871,193.6910501662,189.4170255863,191.1326902366,8141275,0.0,1.0,BKNG,tiingo
2025-11-19,4690.77,4788.485,4662.54,4770.15,346318,186.8536863653,190.7460980511,185.7291631919,190.0157355862,8657950,0.0,1.0,BKNG,tiingo
2025-11-20,4583.1,4707.5,4571.12,4673.0,361805,182.5647239112,187.5201147284,182.0875086219,186.1458302976,9045125,0.0,1.0,BKNG,tiingo
2025-11-21,4768.0,4799.66,4600.5,4600.5,476701,189.9300917738,191.1912467037,183.2578412763,183.2578412763,11917525,0.0,1.0,BKNG,tiingo
2025-11-24,4875.37,4900.0,4811.25,4833.39,402236,194.2071039285,195.1882235092,191.6529266038,192.5348586994,10055900,0.0,1.0,BKNG,tiingo
2025-11-25,4906.24,4952.27,4867.01,4882.51,335258,195.4367897367,197.2703640077,193.8740889186,194.4915210542,8381450,0.0,1.0,BKNG,tiingo
2025-11-26,4911.85,4950.0,4889.36,4899.63,283694,195.6602603354,197.1799400756,194.7643862238,195.1734848066,7092350,0.0,1.0,BKNG,tiingo
2025-11-28,4914.69,4952.48,4885.15,4904.67,133289,195.7733898364,197.2787292173,194.5966836889,195.3742498365,3332225,0.0,1.0,BKNG,tiingo
2025-12-01,4891.81,4946.15,4885.17,4912.0,246640,194.8619803356,197.0265779,194.5974803756,195.6662354851,6166000,0.0,1.0,BKNG,tiingo
2025-12-02,5135.07,5176.22,4903.005,4905.0,433492,204.5520797745,206.1912625087,195.3079256748,195.3873951658,10837300,0.0,1.0,BKNG,tiingo
2025-12-03,5047.21,5167.12,5042.1582,5092.97,205187,201.052235424,205.8287700936,200.851000349,202.8750544256,5129675,0.0,1.0,BKNG,tiingo
2025-12-04,5027.2,5081.59,5019.88,5065.0,186428,200.2551504541,202.4217397351,199.9635631488,201.7608881783,4660700,0.0,1.0,BKNG,tiingo
2025-12-05,5197.04,5199.52,5019.35,5035.61,303851,207.4030228677,207.5019944932,200.3117857148,200.9606883886,7596275,9.6,1.0,BKNG,tiingo
2025-12-08,5177.39,5209.45,5119.67,5188.6,303450,206.6188323671,207.8982800745,204.3153475988,207.0662000776,7586250,0.0,1.0,BKNG,tiingo
2025-12-09,5195.76,5228.69,5002.19,5153.99,305448,207.3519407384,208.6661083305,199.6269659188,205.6849871908,7636200,0.0,1.0,BKNG,tiingo
2025-12-10,5277.2,5365.585,5064.685,5173.5,457885,210.6020412153,214.1293021515,202.1210109741,206.4635905835,11447125,0.0,1.0,BKNG,tiingo
2025-12-11,5279.68,5359.8,5240.03,5276.42,247035,210.7010128408,213.8984348718,209.1186640698,210.5709130427,6175875,0.0,1.0,BKNG,tiingo
2025-12-12,5301.64,5358.03,5287.09,5308.92,201790,211.5773906216,213.8277978649,210.99673048,211.8679202321,5044750,0.0,1.0,BKNG,tiingo
2025-12-15,5457.7,5485.0,5346.48,5357.89,366394,217.8054196052,218.8949056442,213.3668614638,213.822210757,9159850,0.0,1.0,BKNG,tiingo
2025-12-16,5436.93,5520.15,5418.88,5425.0,228803,216.9765322415,220.2976688044,216.2561944025,216.5004308332,5720075,0.0,1.0,BKNG,tiingo
2025-12-17,5340.98,5451.46,5334.18,5425.26,178525,213.1473679394,217.5563942249,212.8759941275,216.5108068907,4463125,0.0,1.0,BKNG,tiingo
2025-12-18,5345.47,5426.765,5332.74,5338.84,194841,213.3265544711,216.5708683005,212.818526732,213.0619650045,4871025,0.0,1.0,BKNG,tiingo
