date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-12-30,159.31,160.78,158.3501,159.04,1427669,158.901375293,160.3676047933,157.9439374037,158.6320678338,1427669,0.0,1.0,ODFL,tiingo
2025-12-31,156.8,159.0945,156.66,158.66,1232805,156.3978133573,158.6864280432,156.2581724525,158.2530425208,1232805,0.0,1.0,ODFL,tiingo
2026-01-02,159.19,160.15,156.0001,157.75,1891209,158.7816830889,159.7392207217,155.5999650734,157.3453766397,1891209,0.0,1.0,ODFL,tiingo
2026-01-05,163.73,165.95,158.155,159.02,1824749,163.310038144,165.5243439199,157.7493378286,158.6121191331,1824749,0.0,1.0,ODFL,tiingo
2026-01-06,168.88,170.0,163.615,164.0,2038483,168.44682857,169.5639558083,163.1953331151,163.5793456033,2038483,0.0,1.0,ODFL,tiingo
2026-01-07,165.72,170.4,165.23,169.08,1857055,165.294933862,169.9629298219,164.8061906953,168.6463155768,1857055,0.0,1.0,ODFL,tiingo
2026-01-08,171.07,172.8,163.75,164.03,2283419,170.6312112948,172.3567739039,163.3299868447,163.6092686543,2283419,0.0,1.0,ODFL,tiingo
2026-01-09,173.13,173.675,169.59,171.6,1787703,172.6859274652,173.2295295588,169.1550074443,171.1598518629,1787703,0.0,1.0,ODFL,tiingo
2026-01-12,173.57,173.93,170.13,171.24,1897020,173.1247988802,173.4838754925,169.6936223627,170.8007752506,1897020,0.0,1.0,ODFL,tiingo
2026-01-13,171.65,173.63,170.73,173.12,1394084,171.2097236146,173.1846449823,170.2920833832,172.6759531149,1394084,0.0,1.0,ODFL,tiingo
2026-01-14,173.52,174.92,169.38,170.74,1708236,173.0749271285,174.4713361764,168.9455460871,170.3020577336,1708236,0.0,1.0,ODFL,tiingo
2026-01-15,178.21,178.56,173.92,174.15,2101557,177.7528974388,178.1019997007,173.4739011422,173.7033112001,2101557,0.0,1.0,ODFL,tiingo
2026-01-16,175.65,178.594,174.06,176.83,2495001,175.1994637513,178.1359124919,173.613542047,176.3764370916,2495001,0.0,1.0,ODFL,tiingo
2026-01-20,170.0,173.55,168.001,171.86,3021484,169.5639558083,173.1048501796,167.570083175,171.4191849718,3021484,0.0,1.0,ODFL,tiingo
2026-01-21,178.4,180.27,171.37,172.01,2266571,177.9424100953,179.8076136092,170.9304418051,171.5688002269,2266571,0.0,1.0,ODFL,tiingo
2026-01-22,178.25,181.25,177.08,179.19,1650753,177.7927948401,180.7850999426,176.6257958502,178.7303837723,1650753,0.0,1.0,ODFL,tiingo
2026-01-23,174.3,178.445,173.48,177.45,1656145,173.8529264552,177.9872946718,173.0350297272,176.9948468128,1656145,0.0,1.0,ODFL,tiingo
2026-01-26,173.99,174.485,171.09,173.93,1416210,173.5437215946,174.0374519365,170.6511599955,173.4838754925,1416210,0.0,1.0,ODFL,tiingo
2026-01-27,174.44,175.785,173.07,173.53,1207040,173.99256736,175.3341174809,172.6260813632,173.0849014789,1207040,0.0,1.0,ODFL,tiingo
2026-01-28,172.72,175.75,172.56,175.06,1953473,172.2769791012,175.2992072547,172.1173894957,174.6109770812,1953473,0.0,1.0,ODFL,tiingo
2026-01-29,172.59,175.23,170.61,173.36,1492535,172.1473125468,174.780541037,170.1723911791,172.9153375231,1492535,0.0,1.0,ODFL,tiingo
2026-01-30,173.2,173.3,169.99,170.7,2216681,172.7557479176,172.855491421,169.5539814579,170.2621603322,2216681,0.0,1.0,ODFL,tiingo
2026-02-02,186.13,186.33,173.33,173.33,3685117,185.6525829094,185.8520699162,172.885414472,172.885414472,3685117,0.0,1.0,ODFL,tiingo
2026-02-03,189.77,190.2499,184.38,185.0,3140647,189.2832464337,189.7619155066,183.9070715996,184.5254813208,3140647,0.0,1.0,ODFL,tiingo
2026-02-04,208.54,208.74,189.93,191.45,6487943,208.005102025,208.2045890319,189.4428360392,190.9589372911,6487943,0.0,1.0,ODFL,tiingo
2026-02-05,202.14,206.43,198.0,200.02,4258825,201.6215178064,205.9005141029,197.4921367649,199.5069555339,4258825,0.0,1.0,ODFL,tiingo
2026-02-06,202.47,204.84,198.315,198.315,2906477,201.9506713676,204.3145923986,197.8063288007,197.8063288007,2906477,0.0,1.0,ODFL,tiingo
2026-02-09,196.11,202.815,194.88,201.43,2303169,195.6069845504,202.2947864544,194.3801394583,200.9133389321,2303169,0.0,1.0,ODFL,tiingo
2026-02-10,194.49,196.91,192.94,195.32,2613490,193.991139795,196.4049325777,192.445115492,194.8190108734,2613490,0.0,1.0,ODFL,tiingo
2026-02-11,194.46,200.0,194.2,194.7,2393254,193.961216744,199.4870068333,193.7018836351,194.2006011522,2393254,0.0,1.0,ODFL,tiingo
2026-02-12,185.51,199.75,183.87,198.79,6282425,185.0341731882,199.2376480747,183.3983797322,198.2801104419,6282425,0.0,1.0,ODFL,tiingo
2026-02-13,193.21,195.4172,187.235,187.99,2096805,192.7144229513,194.9159615587,186.7547486221,187.5078120729,2096805,0.0,1.0,ODFL,tiingo
2026-02-17,193.32,196.88,190.73,192.98,2237234,192.824140805,196.3750095267,190.2407840665,192.4850128934,2237234,0.0,1.0,ODFL,tiingo
2026-02-18,193.81,195.175,192.09,192.09,1792637,193.3128839718,194.6743827934,191.597295713,191.597295713,1792637,0.0,1.0,ODFL,tiingo
2026-02-19,195.17,195.95,191.885,192.64,1840620,194.6693956182,195.4473949449,191.392821531,192.1458849818,1840620,0.0,1.0,ODFL,tiingo
2026-02-20,201.39,202.87,193.805,194.18,2002680,200.8734415307,202.3496453813,193.3078967966,193.6819349344,2002680,0.0,1.0,ODFL,tiingo
2026-02-23,193.88,201.44,193.27,201.38,1280332,193.3827044242,200.9233132825,192.7742690533,200.8634671804,1280332,0.0,1.0,ODFL,tiingo
2026-02-24,196.7,198.42,192.01,194.27,1013923,196.1954712205,197.9110594793,191.5175009103,193.7717040875,1013923,0.0,1.0,ODFL,tiingo
2026-02-25,191.7,197.555,188.68,197.36,1581739,191.2082960497,197.0482781747,188.1960422465,196.8537783431,1581739,0.0,1.0,ODFL,tiingo
2026-02-26,198.37,199.56,193.235,193.46,2220822,197.8611877276,199.0481354182,192.7393588271,192.9637817098,2220822,0.0,1.0,ODFL,tiingo
2026-02-27,203.05,203.86,195.21,196.335,3549181,202.5291836875,203.3371060651,194.7092930196,195.831407433,3549181,0.0,1.0,ODFL,tiingo
2026-03-02,207.75,209.15,199.415,202.67,2843908,207.217128348,208.6135373959,198.9035073383,202.1501583745,2843908,0.0,1.0,ODFL,tiingo
2026-03-03,207.94,209.065,201.74,204.31,1638357,207.4066410045,208.528755418,201.2225437927,203.7859518305,1638357,0.0,1.0,ODFL,tiingo
2026-03-04,216.19,221.625,212.58,213.67,3092448,215.9247361963,221.3530674847,212.3191656442,213.4078282209,3092448,0.29,1.0,ODFL,tiingo
2026-03-05,210.68,214.45,208.01,213.39,2194744,210.4214969325,214.1868711656,207.7547730061,213.1281717791,2194744,0.0,1.0,ODFL,tiingo
2026-03-06,193.97,204.285,191.14,203.57,3395242,193.732,204.0343435583,190.9054723926,203.3202208589,3395242,0.0,1.0,ODFL,tiingo
2026-03-09,197.22,197.69,184.69,190.77,2558607,196.9780122699,197.4474355828,184.4633865031,190.5359263804,2558607,0.0,1.0,ODFL,tiingo
2026-03-10,195.02,198.92,192.88,195.69,1521722,194.7807116564,198.6759263804,192.6433374233,195.4498895706,1521722,0.0,1.0,ODFL,tiingo
2026-03-11,188.78,195.7974,185.06,194.38,1586735,188.5483680982,195.5571577914,184.8329325153,194.1414969325,1586735,0.0,1.0,ODFL,tiingo
2026-03-12,176.24,185.945,176.05,185.0,2473459,176.0237546012,185.7168466258,175.8339877301,184.773006135,2473459,0.0,1.0,ODFL,tiingo
2026-03-13,180.75,180.99,176.08,179.33,3081257,180.5282208589,180.7679263804,175.8639509202,179.1099631902,3081257,0.0,1.0,ODFL,tiingo
2026-03-16,182.44,184.07,179.93,183.335,1696401,182.2161472393,183.8441472393,179.7092269939,183.1100490798,1696401,0.0,1.0,ODFL,tiingo
2026-03-17,184.43,188.35,181.71,185.98,1870339,184.2037055215,188.1188957055,181.4870429448,185.751803681,1870339,0.0,1.0,ODFL,tiingo
2026-03-18,182.57,184.05,179.64,182.82,1768386,182.3459877301,183.8241717791,179.4195828221,182.5956809816,1768386,0.0,1.0,ODFL,tiingo
2026-03-19,182.36,183.7899,177.91,181.14,2103202,182.1362453988,183.5643909202,177.6917055215,180.9177423313,2103202,0.0,1.0,ODFL,tiingo
2026-03-20,183.92,184.36,179.99,182.4,3750362,183.6943312883,184.133791411,179.7691533742,182.176196319,3750362,0.0,1.0,ODFL,tiingo
2026-03-23,187.7,193.22,187.6,189.81,2156255,187.4696932515,192.9829202454,187.3698159509,189.5771042945,2156255,0.0,1.0,ODFL,tiingo
2026-03-24,185.03,191.36,182.89,184.71,3188789,184.8029693252,191.125202454,182.665595092,184.4833619632,3188789,0.0,1.0,ODFL,tiingo
2026-03-25,189.05,190.52,184.2207,186.105,1786137,188.8180368098,190.2862331288,183.9946623313,185.8766503067,1786137,0.0,1.0,ODFL,tiingo
2026-03-26,187.93,191.5599,186.835,188.7,1743606,187.6994110429,191.3248571779,186.6057546012,188.4684662577,1743606,0.0,1.0,ODFL,tiingo
2026-03-27,188.34,188.93,184.46,185.94,1798275,188.1089079755,188.6981840491,184.2336687117,185.7118527607,1798275,0.0,1.0,ODFL,tiingo
2026-03-30,189.75,194.85,189.34,189.46,2648631,189.5171779141,194.6109202454,189.1076809816,189.2275337423,2648631,0.0,1.0,ODFL,tiingo
2026-03-31,195.4,195.85,189.28,189.75,2653738,195.1602453988,195.6096932515,189.0477546012,189.5171779141,2653738,0.0,1.0,ODFL,tiingo
2026-04-01,199.63,201.63,194.67,194.67,2053611,199.3850552147,201.382601227,194.4311411043,194.4311411043,2053611,0.0,1.0,ODFL,tiingo
2026-04-02,198.0,203.48,195.33,197.98,2060773,197.7570552147,203.2303312883,195.0903312883,197.7370797546,2060773,0.0,1.0,ODFL,tiingo
2026-04-06,202.18,202.44,196.47,198.0,2763134,201.9319263804,202.191607362,196.2289325153,197.7570552147,2763134,0.0,1.0,ODFL,tiingo
2026-04-07,198.93,204.045,196.64,203.11,2941131,198.6859141104,203.7946380368,196.3987239264,202.8607852761,2941131,0.0,1.0,ODFL,tiingo
2026-04-08,207.53,210.18,203.3,205.225,2381795,207.2753619632,209.9221104294,203.0505521472,204.973190184,2381795,0.0,1.0,ODFL,tiingo
2026-04-09,209.5,211.59,206.27,206.37,1300221,209.2429447853,211.3303803681,206.0169079755,206.1167852761,1300221,0.0,1.0,ODFL,tiingo
2026-04-10,208.35,212.22,207.55,209.5,1073350,208.0943558282,211.959607362,207.2953374233,209.2429447853,1073350,0.0,1.0,ODFL,tiingo
2026-04-13,207.63,208.12,203.505,208.01,1348125,207.3752392638,207.8646380368,203.2553006135,207.7547730061,1348125,0.0,1.0,ODFL,tiingo
2026-04-14,210.41,210.79,205.61,207.5,1195694,210.1518282209,210.5313619632,205.3577177914,207.245398773,1195694,0.0,1.0,ODFL,tiingo
2026-04-15,205.19,210.275,203.89,210.09,1245638,204.9382331288,210.016993865,203.6398282209,209.8322208589,1245638,0.0,1.0,ODFL,tiingo
2026-04-16,213.57,217.1,206.555,206.89,2130343,213.3079509202,216.8336196319,206.3015582822,206.6361472393,2130343,0.0,1.0,ODFL,tiingo
2026-04-17,217.76,220.175,213.42,216.275,1561359,217.492809816,219.9048466258,213.1581349693,216.0096319018,1561359,0.0,1.0,ODFL,tiingo
2026-04-20,223.38,223.92,215.685,216.21,1589885,223.1059141104,223.6452515337,215.4203558282,215.9447116564,1589885,0.0,1.0,ODFL,tiingo
2026-04-21,224.42,227.0,222.1,223.93,1615828,224.1446380368,226.7214723926,221.8274846626,223.6552392638,1615828,0.0,1.0,ODFL,tiingo
2026-04-22,219.98,227.08,219.34,226.55,1223703,219.7100858896,226.8013742331,219.0708711656,226.2720245399,1223703,0.0,1.0,ODFL,tiingo
2026-04-23,222.78,226.86,222.235,223.82,1590777,222.5066503067,226.5816441718,221.9623190184,223.5453742331,1590777,0.0,1.0,ODFL,tiingo
2026-04-24,219.98,223.3,218.64,222.89,1530440,219.7100858896,223.0260122699,218.3717300613,222.6165153374,1530440,0.0,1.0,ODFL,tiingo
2026-04-27,220.53,224.17,219.31,220.2,2639637,220.2594110429,223.8949447853,219.0409079755,219.9298159509,2639637,0.0,1.0,ODFL,tiingo
2026-04-28,221.77,224.0425,216.89,224.03,2493588,221.4978895706,223.767601227,216.6238773006,223.7551165644,2493588,0.0,1.0,ODFL,tiingo
2026-04-29,209.35,233.79,206.97,224.77,5034581,209.0931288344,233.5031411043,206.7160490798,224.494208589,5034581,0.0,1.0,ODFL,tiingo
2026-04-30,212.43,214.635,207.69,209.755,3043040,212.1693496933,214.3716441718,207.4351656442,209.4976319018,3043040,0.0,1.0,ODFL,tiingo
2026-05-01,205.81,215.215,205.37,213.475,2186851,205.5574723926,214.9509325153,205.1180122699,213.2130674847,2186851,0.0,1.0,ODFL,tiingo
2026-05-04,192.18,200.46,189.99,200.025,3460483,191.944196319,200.2140368098,189.7568834356,199.7795705521,3460483,0.0,1.0,ODFL,tiingo
2026-05-05,196.08,197.95,193.4,193.7,1978813,195.8394110429,197.7071165644,193.1626993865,193.4623312883,1978813,0.0,1.0,ODFL,tiingo
2026-05-06,200.62,203.33,196.57,196.57,1870667,200.3738404908,203.0805153374,196.328809816,196.328809816,1870667,0.0,1.0,ODFL,tiingo
2026-05-07,198.06,203.095,197.7201,200.23,1644313,197.8169815951,202.845803681,197.4774986503,199.9843190184,1644313,0.0,1.0,ODFL,tiingo
2026-05-08,198.33,202.41,196.32,197.76,1411176,198.0866503067,202.1616441718,196.0791165644,197.5173496933,1411176,0.0,1.0,ODFL,tiingo
2026-05-11,195.12,198.06,193.8,197.71,1207793,194.8805889571,197.8169815951,193.562208589,197.4674110429,1207793,0.0,1.0,ODFL,tiingo
2026-05-12,191.12,196.0,186.89,195.94,1900000,190.8854969325,195.7595092025,186.6606871166,195.6995828221,1900000,0.0,1.0,ODFL,tiingo
2026-05-13,189.18,193.425,187.91,191.14,1156490,188.9478773006,193.1876687117,187.6794355828,190.9054723926,1156490,0.0,1.0,ODFL,tiingo
2026-05-14,198.81,202.98,189.62,189.63,2481822,198.5660613497,202.7309447853,189.3873374233,189.3973251534,2481822,0.0,1.0,ODFL,tiingo
2026-05-15,203.12,204.41,195.44,197.74,2013943,202.8707730061,204.159190184,195.200196319,197.4973742331,2013943,0.0,1.0,ODFL,tiingo
2026-05-18,204.13,206.14,201.3,203.23,1171668,203.8795337423,205.8870674847,201.053006135,202.9806380368,1171668,0.0,1.0,ODFL,tiingo
2026-05-19,204.46,208.02,198.96,203.64,1982311,204.2091288344,207.7647607362,198.7158773006,203.3901349693,1982311,0.0,1.0,ODFL,tiingo
2026-05-20,209.83,210.47,204.775,206.09,1621015,209.5725398773,210.2117546012,204.5237423313,205.8371288344,1621015,0.0,1.0,ODFL,tiingo
2026-05-21,207.69,210.42,203.69,207.35,1154276,207.4351656442,210.1618159509,203.4400736196,207.0955828221,1154276,0.0,1.0,ODFL,tiingo
2026-05-22,210.47,210.96,206.125,208.995,1269937,210.2117546012,210.7011533742,205.8720858896,208.7385644172,1269937,0.0,1.0,ODFL,tiingo
2026-05-26,216.61,218.58,212.19,213.26,2213162,216.3442208589,218.311803681,211.9296441718,212.9983312883,2213162,0.0,1.0,ODFL,tiingo
2026-05-27,219.45,221.88,218.065,219.28,1679141,219.1807361963,221.6077546012,217.7974355828,219.0109447853,1679141,0.0,1.0,ODFL,tiingo
2026-05-28,220.86,223.8,215.9,217.21,1527054,220.589006135,223.525398773,215.6350920245,216.9434846626,1527054,0.0,1.0,ODFL,tiingo
2026-05-29,225.15,226.115,216.7,219.245,3702814,224.8737423313,225.8375582822,216.4341104294,218.9759877301,3702814,0.0,1.0,ODFL,tiingo
2026-06-01,228.53,230.6,218.13,219.32,2004440,228.249595092,230.3170552147,217.8623558282,219.0508957055,2004440,0.0,1.0,ODFL,tiingo
2026-06-02,229.08,229.7,224.085,226.71,1851018,228.7989202454,229.4181595092,223.8100490798,226.4318282209,1851018,0.0,1.0,ODFL,tiingo
2026-06-03,236.06,236.835,230.87,235.0,2346508,236.06,236.835,230.87,235.0,2346508,0.29,1.0,ODFL,tiingo
2026-06-04,245.52,245.78,238.89,239.63,2325474,245.52,245.78,238.89,239.63,2325474,0.0,1.0,ODFL,tiingo
