date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-23,2507.83,2575.0,2501.1,2550.25,502617,2507.83,2575.0,2501.1,2550.25,502617,0.0,1.0,MELI,tiingo
2025-05-27,2555.17,2560.02,2504.11,2521.39,266222,2555.17,2560.02,2504.11,2521.39,266222,0.0,1.0,MELI,tiingo
2025-05-28,2550.71,2584.69,2530.33,2558.79,267667,2550.71,2584.69,2530.33,2558.79,267667,0.0,1.0,MELI,tiingo
2025-05-29,2545.49,2578.19,2527.05,2578.19,200088,2545.49,2578.19,2527.05,2578.19,200088,0.0,1.0,MELI,tiingo
2025-05-30,2563.29,2572.705,2525.003,2538.68,405933,2563.29,2572.705,2525.003,2538.68,405933,0.0,1.0,MELI,tiingo
2025-06-02,2593.44,2595.0,2535.0,2563.0,260686,2593.44,2595.0,2535.0,2563.0,260686,0.0,1.0,MELI,tiingo
2025-06-03,2602.26,2627.82,2582.0,2606.0,268820,2602.26,2627.82,2582.0,2606.0,268820,0.0,1.0,MELI,tiingo
2025-06-04,2573.96,2616.45,2569.0,2601.07,293082,2573.96,2616.45,2569.0,2601.07,293082,0.0,1.0,MELI,tiingo
2025-06-05,2581.74,2593.03,2554.95,2575.0,238595,2581.74,2593.03,2554.95,2575.0,238595,0.0,1.0,MELI,tiingo
2025-06-06,2482.39,2545.9464,2414.0001,2540.01,713991,2482.39,2545.9464,2414.0001,2540.01,713991,0.0,1.0,MELI,tiingo
2025-06-09,2448.6,2486.91,2448.6,2477.5,399676,2448.6,2486.91,2448.6,2477.5,399676,0.0,1.0,MELI,tiingo
2025-06-10,2396.44,2448.67,2364.54,2440.0,502668,2396.44,2448.67,2364.54,2440.0,502668,0.0,1.0,MELI,tiingo
2025-06-11,2387.0,2416.95,2345.0001,2395.85,499517,2387.0,2416.95,2345.0001,2395.85,499517,0.0,1.0,MELI,tiingo
2025-06-12,2368.82,2391.445,2361.49,2373.56,310096,2368.82,2391.445,2361.49,2373.56,310096,0.0,1.0,MELI,tiingo
2025-06-13,2371.98,2397.375,2332.73,2345.13,341643,2371.98,2397.375,2332.73,2345.13,341643,0.0,1.0,MELI,tiingo
2025-06-16,2454.76,2466.72,2380.1,2390.0,351069,2454.76,2466.72,2380.1,2390.0,351069,0.0,1.0,MELI,tiingo
2025-06-17,2389.48,2473.91,2378.92,2446.8,310107,2389.48,2473.91,2378.92,2446.8,310107,0.0,1.0,MELI,tiingo
2025-06-18,2402.75,2410.0,2364.7361,2400.0,238238,2402.75,2410.0,2364.7361,2400.0,238238,0.0,1.0,MELI,tiingo
2025-06-20,2403.81,2439.4822,2396.0006,2429.55,368769,2403.81,2439.4822,2396.0006,2429.55,368769,0.0,1.0,MELI,tiingo
2025-06-23,2452.89,2465.25,2376.3,2403.81,350683,2452.89,2465.25,2376.3,2403.81,350683,0.0,1.0,MELI,tiingo
2025-06-24,2528.95,2530.6,2474.85,2489.5,313398,2528.95,2530.6,2474.85,2489.5,313398,0.0,1.0,MELI,tiingo
2025-06-25,2540.5,2565.45,2500.8501,2540.0,303188,2540.5,2565.45,2500.8501,2540.0,303188,0.0,1.0,MELI,tiingo
2025-06-26,2560.2,2576.365,2525.34,2540.0,326974,2560.2,2576.365,2525.34,2540.0,326974,0.0,1.0,MELI,tiingo
2025-06-27,2560.05,2585.0,2529.86,2568.0,295860,2560.05,2585.0,2529.86,2568.0,295860,0.0,1.0,MELI,tiingo
2025-06-30,2613.63,2615.36,2552.77,2576.13,293313,2613.63,2615.36,2552.77,2576.13,293313,0.0,1.0,MELI,tiingo
2025-07-01,2501.4,2645.22,2474.9743,2645.22,573489,2501.4,2645.22,2474.9743,2645.22,573489,0.0,1.0,MELI,tiingo
2025-07-02,2472.05,2531.5299,2433.66,2498.44,416133,2472.05,2531.5299,2433.66,2498.44,416133,0.0,1.0,MELI,tiingo
2025-07-03,2514.05,2521.79,2485.5,2514.22,194179,2514.05,2521.79,2485.5,2514.22,194179,0.0,1.0,MELI,tiingo
2025-07-07,2501.08,2512.085,2474.05,2495.0,311526,2501.08,2512.085,2474.05,2495.0,311526,0.0,1.0,MELI,tiingo
2025-07-08,2476.6,2505.64,2431.92,2492.31,224979,2476.6,2505.64,2431.92,2492.31,224979,0.0,1.0,MELI,tiingo
2025-07-09,2477.08,2505.0,2464.64,2492.0,240110,2477.08,2505.0,2464.64,2492.0,240110,0.0,1.0,MELI,tiingo
2025-07-10,2402.1,2448.29,2358.32,2438.66,472428,2402.1,2448.29,2358.32,2438.66,472428,0.0,1.0,MELI,tiingo
2025-07-11,2387.45,2417.61,2368.315,2406.53,341942,2387.45,2417.61,2368.315,2406.53,341942,0.0,1.0,MELI,tiingo
2025-07-14,2380.25,2419.998,2376.0,2379.82,230237,2380.25,2419.998,2376.0,2379.82,230237,0.0,1.0,MELI,tiingo
2025-07-15,2390.0,2405.0,2360.0001,2383.99,240671,2390.0,2405.0,2360.0001,2383.99,240671,0.0,1.0,MELI,tiingo
2025-07-16,2405.15,2408.78,2367.08,2408.78,210609,2405.15,2408.78,2367.08,2408.78,210609,0.0,1.0,MELI,tiingo
2025-07-17,2351.14,2422.17,2347.35,2405.15,378962,2351.14,2422.17,2347.35,2405.15,378962,0.0,1.0,MELI,tiingo
2025-07-18,2413.57,2428.04,2347.99,2364.0,319851,2413.57,2428.04,2347.99,2364.0,319851,0.0,1.0,MELI,tiingo
2025-07-21,2379.06,2412.28,2345.0,2402.81,249248,2379.06,2412.28,2345.0,2402.81,249248,0.0,1.0,MELI,tiingo
2025-07-22,2384.72,2410.0,2375.13,2394.5,266875,2384.72,2410.0,2375.13,2394.5,266875,0.0,1.0,MELI,tiingo
2025-07-23,2394.43,2399.7,2359.62,2387.27,268210,2394.43,2399.7,2359.62,2387.27,268210,0.0,1.0,MELI,tiingo
2025-07-24,2391.05,2410.66,2367.93,2407.58,159571,2391.05,2410.66,2367.93,2407.58,159571,0.0,1.0,MELI,tiingo
2025-07-25,2362.56,2400.11,2345.0,2400.11,278625,2362.56,2400.11,2345.0,2400.11,278625,0.0,1.0,MELI,tiingo
2025-07-28,2354.11,2378.61,2348.095,2365.0,192908,2354.11,2378.61,2348.095,2365.0,192908,0.0,1.0,MELI,tiingo
2025-07-29,2384.9,2390.0,2362.94,2374.48,259321,2384.9,2390.0,2362.94,2374.48,259321,0.0,1.0,MELI,tiingo
2025-07-30,2381.39,2400.0,2368.71,2393.0,227474,2381.39,2400.0,2368.71,2393.0,227474,0.0,1.0,MELI,tiingo
2025-07-31,2373.89,2389.9,2350.0,2384.99,258237,2373.89,2389.9,2350.0,2384.99,258237,0.0,1.0,MELI,tiingo
2025-08-01,2375.92,2401.53,2360.0,2379.99,375260,2375.92,2401.53,2360.0,2379.99,375260,0.0,1.0,MELI,tiingo
2025-08-04,2395.83,2431.19,2370.43,2400.0,563545,2395.83,2431.19,2370.43,2400.0,563545,0.0,1.0,MELI,tiingo
2025-08-05,2408.02,2480.0,2318.0797,2329.11,1124114,2408.02,2480.0,2318.0797,2329.11,1124114,0.0,1.0,MELI,tiingo
2025-08-06,2317.22,2455.94,2284.985,2441.34,616178,2317.22,2455.94,2284.985,2441.34,616178,0.0,1.0,MELI,tiingo
2025-08-07,2334.82,2368.9,2311.1106,2338.69,352054,2334.82,2368.9,2311.1106,2338.69,352054,0.0,1.0,MELI,tiingo
2025-08-08,2353.7,2359.0,2302.75,2345.47,303516,2353.7,2359.0,2302.75,2345.47,303516,0.0,1.0,MELI,tiingo
2025-08-11,2292.04,2360.22,2291.0,2353.0,351431,2292.04,2360.22,2291.0,2353.0,351431,0.0,1.0,MELI,tiingo
2025-08-12,2350.83,2375.0,2292.3,2292.41,408710,2350.83,2375.0,2292.3,2292.41,408710,0.0,1.0,MELI,tiingo
2025-08-13,2327.3,2388.74,2313.1,2364.07,313888,2327.3,2388.74,2313.1,2364.07,313888,0.0,1.0,MELI,tiingo
2025-08-14,2319.8,2347.4299,2313.56,2322.52,286250,2319.8,2347.4299,2313.56,2322.52,286250,0.0,1.0,MELI,tiingo
2025-08-15,2392.3,2432.8275,2342.32,2345.0,411279,2392.3,2432.8275,2342.32,2345.0,411279,0.0,1.0,MELI,tiingo
2025-08-18,2364.01,2425.0,2364.01,2416.37,223400,2364.01,2425.0,2364.01,2416.37,223400,0.0,1.0,MELI,tiingo
2025-08-19,2342.94,2379.15,2333.465,2361.45,352799,2342.94,2379.15,2333.465,2361.45,352799,0.0,1.0,MELI,tiingo
2025-08-20,2335.98,2365.77,2327.5,2353.25,272523,2335.98,2365.77,2327.5,2353.25,272523,0.0,1.0,MELI,tiingo
2025-08-21,2337.44,2355.975,2319.01,2345.66,216768,2337.44,2355.975,2319.01,2345.66,216768,0.0,1.0,MELI,tiingo
2025-08-22,2430.62,2461.935,2347.5,2347.5,436344,2430.62,2461.935,2347.5,2347.5,436344,0.0,1.0,MELI,tiingo
2025-08-25,2407.74,2440.0,2385.01,2421.76,199676,2407.74,2440.0,2385.01,2421.76,199676,0.0,1.0,MELI,tiingo
2025-08-26,2405.53,2426.9484,2375.0,2408.0,409826,2405.53,2426.9484,2375.0,2408.0,409826,0.0,1.0,MELI,tiingo
2025-08-27,2413.43,2425.0,2380.07,2380.07,224192,2413.43,2425.0,2380.07,2380.07,224192,0.0,1.0,MELI,tiingo
2025-08-28,2472.29,2504.37,2396.97,2396.97,373338,2472.29,2504.37,2396.97,2396.97,373338,0.0,1.0,MELI,tiingo
2025-08-29,2472.91,2503.24,2446.3,2484.0,292510,2472.91,2503.24,2446.3,2484.0,292510,0.0,1.0,MELI,tiingo
2025-09-02,2379.76,2438.777,2365.44,2424.55,360087,2379.76,2438.777,2365.44,2424.55,360087,0.0,1.0,MELI,tiingo
2025-09-03,2373.12,2380.26,2342.7123,2367.87,296501,2373.12,2380.26,2342.7123,2367.87,296501,0.0,1.0,MELI,tiingo
2025-09-04,2417.8,2421.755,2372.11,2376.68,270736,2417.8,2421.755,2372.11,2376.68,270736,0.0,1.0,MELI,tiingo
2025-09-05,2417.49,2450.22,2321.3325,2421.63,493514,2417.49,2450.22,2321.3325,2421.63,493514,0.0,1.0,MELI,tiingo
2025-09-08,2346.96,2373.93,2298.04,2361.11,789149,2346.96,2373.93,2298.04,2361.11,789149,0.0,1.0,MELI,tiingo
2025-09-09,2373.01,2378.24,2341.33,2348.21,272591,2373.01,2378.24,2341.33,2348.21,272591,0.0,1.0,MELI,tiingo
2025-09-10,2348.99,2402.885,2318.42,2377.0,415705,2348.99,2402.885,2318.42,2377.0,415705,0.0,1.0,MELI,tiingo
2025-09-11,2338.2,2372.31,2331.555,2357.08,331253,2338.2,2372.31,2331.555,2357.08,331253,0.0,1.0,MELI,tiingo
2025-09-12,2339.36,2352.38,2290.5,2325.0,571819,2339.36,2352.38,2290.5,2325.0,571819,0.0,1.0,MELI,tiingo
2025-09-15,2335.82,2352.44,2311.36,2337.76,375567,2335.82,2352.44,2311.36,2337.76,375567,0.0,1.0,MELI,tiingo
2025-09-16,2390.14,2394.17,2336.87,2344.55,436780,2390.14,2394.17,2336.87,2344.55,436780,0.0,1.0,MELI,tiingo
2025-09-17,2446.32,2468.25,2370.26,2395.7,418489,2446.32,2468.25,2370.26,2395.7,418489,0.0,1.0,MELI,tiingo
2025-09-18,2476.37,2531.1896,2459.32,2459.67,378905,2476.37,2531.1896,2459.32,2459.67,378905,0.0,1.0,MELI,tiingo
2025-09-19,2452.34,2500.0,2433.315,2493.06,416953,2452.34,2500.0,2433.315,2493.06,416953,0.0,1.0,MELI,tiingo
2025-09-22,2460.66,2463.34,2415.76,2442.11,288413,2460.66,2463.34,2415.76,2442.11,288413,0.0,1.0,MELI,tiingo
2025-09-23,2494.35,2516.6499,2433.49,2460.0,267950,2494.35,2516.6499,2433.49,2460.0,267950,0.0,1.0,MELI,tiingo
2025-09-24,2510.97,2529.9999,2481.5,2511.67,272620,2510.97,2529.9999,2481.5,2511.67,272620,0.0,1.0,MELI,tiingo
2025-09-25,2492.25,2507.89,2443.1546,2507.89,362522,2492.25,2507.89,2443.1546,2507.89,362522,0.0,1.0,MELI,tiingo
2025-09-26,2468.42,2514.9,2459.35,2499.0,249728,2468.42,2514.9,2459.35,2499.0,249728,0.0,1.0,MELI,tiingo
2025-09-29,2501.31,2548.4999,2484.65,2492.23,283323,2501.31,2548.4999,2484.65,2492.23,283323,0.0,1.0,MELI,tiingo
2025-09-30,2336.94,2481.1,2314.18,2475.0,928702,2336.94,2481.1,2314.18,2475.0,928702,0.0,1.0,MELI,tiingo
2025-10-01,2176.91,2345.0,2172.77,2344.29,1189734,2176.91,2345.0,2172.77,2344.29,1189734,0.0,1.0,MELI,tiingo
2025-10-02,2246.6,2250.865,2159.36,2201.65,898141,2246.6,2250.865,2159.36,2201.65,898141,0.0,1.0,MELI,tiingo
2025-10-03,2172.75,2249.5,2160.0,2241.005,617597,2172.75,2249.5,2160.0,2241.005,617597,0.0,1.0,MELI,tiingo
2025-10-06,2154.22,2178.31,2116.0,2178.31,636849,2154.22,2178.31,2116.0,2178.31,636849,0.0,1.0,MELI,tiingo
2025-10-07,2187.57,2189.47,2118.27,2151.87,332543,2187.57,2189.47,2118.27,2151.87,332543,0.0,1.0,MELI,tiingo
2025-10-08,2179.89,2199.11,2140.64,2194.3,396471,2179.89,2199.11,2140.64,2194.3,396471,0.0,1.0,MELI,tiingo
2025-10-09,2275.0,2279.45,2170.0,2183.0,523234,2275.0,2279.45,2170.0,2183.0,523234,0.0,1.0,MELI,tiingo
2025-10-10,2133.67,2280.0,2120.0,2271.01,731154,2133.67,2280.0,2120.0,2271.01,731154,0.0,1.0,MELI,tiingo
2025-10-13,2175.91,2207.91,2146.0,2150.01,352689,2175.91,2207.91,2146.0,2150.01,352689,0.0,1.0,MELI,tiingo
2025-10-14,2157.82,2183.9499,2121.41,2150.0,315811,2157.82,2183.9499,2121.41,2150.0,315811,0.0,1.0,MELI,tiingo
2025-10-15,2048.35,2181.92,2033.0,2181.92,756996,2048.35,2181.92,2033.0,2181.92,756996,0.0,1.0,MELI,tiingo
2025-10-16,2043.06,2071.7787,2025.25,2050.51,818296,2043.06,2071.7787,2025.25,2050.51,818296,0.0,1.0,MELI,tiingo
2025-10-17,2024.98,2061.9,2020.0,2061.9,742277,2024.98,2061.9,2020.0,2061.9,742277,0.0,1.0,MELI,tiingo
2025-10-20,2102.11,2105.0,2033.09,2039.73,361246,2102.11,2105.0,2033.09,2039.73,361246,0.0,1.0,MELI,tiingo
2025-10-21,2142.05,2163.24,2096.0,2105.0,349419,2142.05,2163.24,2096.0,2105.0,349419,0.0,1.0,MELI,tiingo
2025-10-22,2095.21,2131.4438,2088.45,2129.56,283279,2095.21,2131.4438,2088.45,2129.56,283279,0.0,1.0,MELI,tiingo
2025-10-23,2148.32,2149.98,2095.0,2108.69,296386,2148.32,2149.98,2095.0,2108.69,296386,0.0,1.0,MELI,tiingo
2025-10-24,2161.11,2185.0,2140.0211,2171.82,367718,2161.11,2185.0,2140.0211,2171.82,367718,0.0,1.0,MELI,tiingo
2025-10-27,2282.32,2304.0873,2220.0001,2300.0,640426,2282.32,2304.0873,2220.0001,2300.0,640426,0.0,1.0,MELI,tiingo
2025-10-28,2290.14,2298.05,2250.05,2290.54,385602,2290.14,2298.05,2250.05,2290.54,385602,0.0,1.0,MELI,tiingo
2025-10-29,2295.92,2319.28,2251.0,2283.42,545820,2295.92,2319.28,2251.0,2283.42,545820,0.0,1.0,MELI,tiingo
2025-10-30,2360.76,2428.0,2210.0,2210.55,892725,2360.76,2428.0,2210.0,2210.55,892725,0.0,1.0,MELI,tiingo
2025-10-31,2327.26,2419.78,2308.0,2375.0,754766,2327.26,2419.78,2308.0,2375.0,754766,0.0,1.0,MELI,tiingo
2025-11-03,2316.4,2387.55,2289.0,2331.2,497482,2316.4,2387.55,2289.0,2331.2,497482,0.0,1.0,MELI,tiingo
2025-11-04,2305.69,2372.79,2270.0001,2300.0,383692,2305.69,2372.79,2270.0001,2300.0,383692,0.0,1.0,MELI,tiingo
2025-11-05,2301.88,2320.0,2233.42,2295.0,448172,2301.88,2320.0,2233.42,2295.0,448172,0.0,1.0,MELI,tiingo
2025-11-06,2128.33,2276.91,2121.78,2274.12,742547,2128.33,2276.91,2121.78,2274.12,742547,0.0,1.0,MELI,tiingo
2025-11-07,2108.6,2122.0,2078.36,2120.0,655943,2108.6,2122.0,2078.36,2120.0,655943,0.0,1.0,MELI,tiingo
2025-11-10,2092.04,2131.56,2049.43,2127.15,823965,2092.04,2131.56,2049.43,2127.15,823965,0.0,1.0,MELI,tiingo
2025-11-11,2099.57,2124.5,2070.0,2086.16,395268,2099.57,2124.5,2070.0,2086.16,395268,0.0,1.0,MELI,tiingo
2025-11-12,2103.91,2143.435,2094.66,2141.565,406033,2103.91,2143.435,2094.66,2141.565,406033,0.0,1.0,MELI,tiingo
2025-11-13,2031.05,2100.0,2017.88,2084.51,700919,2031.05,2100.0,2017.88,2084.51,700919,0.0,1.0,MELI,tiingo
2025-11-14,2048.89,2049.55,1990.55,2030.15,600885,2048.89,2049.55,1990.55,2030.15,600885,0.0,1.0,MELI,tiingo
2025-11-17,2057.72,2074.19,2038.0,2055.0,375250,2057.72,2074.19,2038.0,2055.0,375250,0.0,1.0,MELI,tiingo
2025-11-18,2058.81,2084.13,2035.61,2051.1,380027,2058.81,2084.13,2035.61,2051.1,380027,0.0,1.0,MELI,tiingo
2025-11-19,2077.18,2095.67,2054.17,2065.0,428859,2077.18,2095.67,2054.17,2065.0,428859,0.0,1.0,MELI,tiingo
2025-11-20,1899.75,2107.9999,1897.18,2105.3,1195156,1899.75,2107.9999,1897.18,2105.3,1195156,0.0,1.0,MELI,tiingo
2025-11-21,1951.78,1966.74,1901.0,1903.62,816081,1951.78,1966.74,1901.0,1903.62,816081,0.0,1.0,MELI,tiingo
2025-11-24,2008.92,2011.0,1935.09,1970.0,870208,2008.92,2011.0,1935.09,1970.0,870208,0.0,1.0,MELI,tiingo
2025-11-25,2055.0,2059.94,1990.56,2000.67,524784,2055.0,2059.94,1990.56,2000.67,524784,0.0,1.0,MELI,tiingo
2025-11-26,2033.32,2079.97,2026.0,2077.44,378105,2033.32,2079.97,2026.0,2077.44,378105,0.0,1.0,MELI,tiingo
2025-11-28,2071.78,2090.86,2050.0,2075.38,248705,2071.78,2090.86,2050.0,2075.38,248705,0.0,1.0,MELI,tiingo
2025-12-01,2064.55,2084.8799,2035.39,2060.0,538712,2064.55,2084.8799,2035.39,2060.0,538712,0.0,1.0,MELI,tiingo
2025-12-02,2115.91,2153.75,2066.01,2067.75,616371,2115.91,2153.75,2066.01,2067.75,616371,0.0,1.0,MELI,tiingo
2025-12-03,2119.83,2151.6299,2102.56,2117.0,383793,2119.83,2151.6299,2102.56,2117.0,383793,0.0,1.0,MELI,tiingo
2025-12-04,2139.56,2151.3275,2079.08,2128.51,443086,2139.56,2151.3275,2079.08,2128.51,443086,0.0,1.0,MELI,tiingo
2025-12-05,2066.42,2163.0,2051.04,2145.49,668871,2066.42,2163.0,2051.04,2145.49,668871,0.0,1.0,MELI,tiingo
2025-12-08,2088.36,2121.42,2075.0001,2087.08,339612,2088.36,2121.42,2075.0001,2087.08,339612,0.0,1.0,MELI,tiingo
2025-12-09,2074.48,2091.99,2044.59,2072.05,417292,2074.48,2091.99,2044.59,2072.05,417292,0.0,1.0,MELI,tiingo
2025-12-10,1970.73,2037.5,1957.0,2031.012,1173949,1970.73,2037.5,1957.0,2031.012,1173949,0.0,1.0,MELI,tiingo
2025-12-11,2019.81,2042.05,1969.69,1978.41,522746,2019.81,2042.05,1969.69,1978.41,522746,0.0,1.0,MELI,tiingo
2025-12-12,2015.89,2050.49,2005.0,2014.645,401373,2015.89,2050.49,2005.0,2014.645,401373,0.0,1.0,MELI,tiingo
2025-12-15,1966.76,2028.86,1955.11,2028.86,487078,1966.76,2028.86,1955.11,2028.86,487078,0.0,1.0,MELI,tiingo
2025-12-16,1933.72,1974.2997,1906.18,1964.435,908305,1933.72,1974.2997,1906.18,1964.435,908305,0.0,1.0,MELI,tiingo
2025-12-17,1916.28,1956.05,1901.83,1943.69,687554,1916.28,1956.05,1901.83,1943.69,687554,0.0,1.0,MELI,tiingo
2025-12-18,1964.46,1983.22,1932.49,1932.49,686120,1964.46,1983.22,1932.49,1932.49,686120,0.0,1.0,MELI,tiingo
2025-12-19,1997.61,2014.46,1962.0,1969.835,737890,1997.61,2014.46,1962.0,1969.835,737890,0.0,1.0,MELI,tiingo
2025-12-22,1993.65,2013.0,1960.03,2009.88,311112,1993.65,2013.0,1960.03,2009.88,311112,0.0,1.0,MELI,tiingo
2025-12-23,1995.07,2006.66,1974.0,1995.0,254277,1995.07,2006.66,1974.0,1995.0,254277,0.0,1.0,MELI,tiingo
2025-12-24,1998.21,2008.17,1982.1163,1996.0,98153,1998.21,2008.17,1982.1163,1996.0,98153,0.0,1.0,MELI,tiingo
2025-12-26,2005.71,2012.0,1994.01,1998.08,192536,2005.71,2012.0,1994.01,1998.08,192536,0.0,1.0,MELI,tiingo
2025-12-29,2014.97,2039.76,1986.0,1995.0,276102,2014.97,2039.76,1986.0,1995.0,276102,0.0,1.0,MELI,tiingo
2025-12-30,2020.88,2025.1934,1997.06,2014.92,294173,2020.88,2025.1934,1997.06,2014.92,294173,0.0,1.0,MELI,tiingo
2025-12-31,2014.26,2027.73,2007.5,2014.56,199741,2014.26,2027.73,2007.5,2014.56,199741,0.0,1.0,MELI,tiingo
2026-01-02,1973.7,2035.0,1968.88,2027.55,502483,1973.7,2035.0,1968.88,2027.55,502483,0.0,1.0,MELI,tiingo
2026-01-05,2148.62,2211.9253,2010.8945,2011.94,1073342,2148.62,2211.9253,2010.8945,2011.94,1073342,0.0,1.0,MELI,tiingo
2026-01-06,2187.04,2239.9499,2138.0,2142.165,689431,2187.04,2239.9499,2138.0,2142.165,689431,0.0,1.0,MELI,tiingo
2026-01-07,2162.61,2188.4899,2130.0,2187.04,383332,2162.61,2188.4899,2130.0,2187.04,383332,0.0,1.0,MELI,tiingo
2026-01-08,2179.8,2200.7,2160.02,2176.7,340766,2179.8,2200.7,2160.02,2176.7,340766,0.0,1.0,MELI,tiingo
2026-01-09,2178.41,2193.06,2162.0,2191.498,309300,2178.41,2193.06,2162.0,2191.498,309300,0.0,1.0,MELI,tiingo
2026-01-12,2149.9,2165.025,2122.57,2164.27,408556,2149.9,2165.025,2122.57,2164.27,408556,0.0,1.0,MELI,tiingo
2026-01-13,2073.57,2130.15,2030.91,2127.21,690139,2073.57,2130.15,2030.91,2127.21,690139,0.0,1.0,MELI,tiingo
2026-01-14,2101.95,2108.0,2041.02,2055.7,500449,2101.95,2108.0,2041.02,2055.7,500449,0.0,1.0,MELI,tiingo
2026-01-15,2098.85,2151.46,2084.615,2137.12,425229,2098.85,2151.46,2084.615,2137.12,425229,0.0,1.0,MELI,tiingo
2026-01-16,2075.01,2110.0399,2061.62,2104.74,547103,2075.01,2110.0399,2061.62,2104.74,547103,0.0,1.0,MELI,tiingo
2026-01-20,2034.82,2110.36,2028.21,2049.04,511667,2034.82,2110.36,2028.21,2049.04,511667,0.0,1.0,MELI,tiingo
2026-01-21,2057.77,2093.51,2032.009,2045.0,943090,2057.77,2093.51,2032.009,2045.0,943090,0.0,1.0,MELI,tiingo
2026-01-22,2153.75,2166.0,2111.01,2113.41,872953,2153.75,2166.0,2111.01,2113.41,872953,0.0,1.0,MELI,tiingo
