date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-17,260.45,269.128,255.839,265.235,5208323,260.45,269.128,255.839,265.235,5208323,0.0,1.0,ADBE,tiingo
2026-02-18,263.17,263.5,257.14,260.45,5033238,263.17,263.5,257.14,260.45,5033238,0.0,1.0,ADBE,tiingo
2026-02-19,259.21,265.55,257.41,263.38,3616213,259.21,265.55,257.41,263.38,3616213,0.0,1.0,ADBE,tiingo
2026-02-20,258.61,262.08,254.36,255.0,6590752,258.61,262.08,254.36,255.0,6590752,0.0,1.0,ADBE,tiingo
2026-02-23,246.68,254.5,244.8,254.14,7602386,246.68,254.5,244.8,254.14,7602386,0.0,1.0,ADBE,tiingo
2026-02-24,255.17,258.25,244.28,245.57,5529146,255.17,258.25,244.28,245.57,5529146,0.0,1.0,ADBE,tiingo
2026-02-25,257.81,257.99,250.7,253.33,5108563,257.81,257.99,250.7,253.33,5108563,0.0,1.0,ADBE,tiingo
2026-02-26,259.04,263.67,256.595,261.59,6208147,259.04,263.67,256.595,261.59,6208147,0.0,1.0,ADBE,tiingo
2026-02-27,262.41,262.75,253.06,254.02,5098206,262.41,262.75,253.06,254.02,5098206,0.0,1.0,ADBE,tiingo
2026-03-02,260.88,264.22,257.06,257.6,3486901,260.88,264.22,257.06,257.6,3486901,0.0,1.0,ADBE,tiingo
2026-03-03,270.99,272.825,260.05,260.05,6206582,270.99,272.825,260.05,260.05,6206582,0.0,1.0,ADBE,tiingo
2026-03-04,273.12,276.67,270.34,271.51,4329153,273.12,276.67,270.34,271.51,4329153,0.0,1.0,ADBE,tiingo
2026-03-05,281.74,285.36,275.4,275.4,5822261,281.74,285.36,275.4,275.4,5822261,0.0,1.0,ADBE,tiingo
2026-03-06,283.62,283.85,276.05,280.28,4802278,283.62,283.85,276.05,280.28,4802278,0.0,1.0,ADBE,tiingo
2026-03-09,282.44,285.2,277.9,281.32,4728359,282.44,285.2,277.9,281.32,4728359,0.0,1.0,ADBE,tiingo
2026-03-10,275.13,282.395,268.37,281.82,4591633,275.13,282.395,268.37,281.82,4591633,0.0,1.0,ADBE,tiingo
2026-03-11,273.705,280.375,269.25,277.93,4862412,273.705,280.375,269.25,277.93,4862412,0.0,1.0,ADBE,tiingo
2026-03-12,269.78,276.28,269.2,273.35,10894990,269.78,276.28,269.2,273.35,10894990,0.0,1.0,ADBE,tiingo
2026-03-13,249.32,256.7,247.16,249.0,17406382,249.32,256.7,247.16,249.0,17406382,0.0,1.0,ADBE,tiingo
2026-03-16,251.86,256.37,244.55,248.25,11679171,251.86,256.37,244.55,248.25,11679171,0.0,1.0,ADBE,tiingo
2026-03-17,254.2,258.91,252.14,252.99,6456240,254.2,258.91,252.14,252.99,6456240,0.0,1.0,ADBE,tiingo
2026-03-18,246.0,254.49,245.18,252.46,7305642,246.0,254.49,245.18,252.46,7305642,0.0,1.0,ADBE,tiingo
2026-03-19,245.99,250.4,244.27,246.96,4459828,245.99,250.4,244.27,246.96,4459828,0.0,1.0,ADBE,tiingo
2026-03-20,248.15,249.0899,241.0,242.8,10467284,248.15,249.0899,241.0,242.8,10467284,0.0,1.0,ADBE,tiingo
2026-03-23,247.64,251.0175,246.22,248.945,4080460,247.64,251.0175,246.22,248.945,4080460,0.0,1.0,ADBE,tiingo
2026-03-24,238.87,246.2,237.38,245.91,6268313,238.87,246.2,237.38,245.91,6268313,0.0,1.0,ADBE,tiingo
2026-03-25,237.25,243.58,233.79,241.2,5441648,237.25,243.58,233.79,241.2,5441648,0.0,1.0,ADBE,tiingo
2026-03-26,240.88,243.95,234.28,234.92,4715277,240.88,243.95,234.28,234.92,4715277,0.0,1.0,ADBE,tiingo
2026-03-27,234.84,239.7875,233.155,239.7875,4429433,234.84,239.7875,233.155,239.7875,4429433,0.0,1.0,ADBE,tiingo
2026-03-30,241.13,243.282,236.725,236.78,4410159,241.13,243.282,236.725,236.78,4410159,0.0,1.0,ADBE,tiingo
2026-03-31,243.08,244.03,239.51,241.67,4575911,243.08,244.03,239.51,241.67,4575911,0.0,1.0,ADBE,tiingo
2026-04-01,241.37,243.48,235.0,241.96,3746693,241.37,243.48,235.0,241.96,3746693,0.0,1.0,ADBE,tiingo
2026-04-02,242.92,245.01,237.72,242.46,3588792,242.92,245.01,237.72,242.46,3588792,0.0,1.0,ADBE,tiingo
2026-04-06,244.355,246.7,240.23,242.84,2757702,244.355,246.7,240.23,242.84,2757702,0.0,1.0,ADBE,tiingo
2026-04-07,240.14,244.77,238.72,244.17,3331009,240.14,244.77,238.72,244.17,3331009,0.0,1.0,ADBE,tiingo
2026-04-08,239.31,247.4391,237.99,244.3,4040080,239.31,247.4391,237.99,244.3,4040080,0.0,1.0,ADBE,tiingo
2026-04-09,229.94,236.3,227.7,235.6,6802449,229.94,236.3,227.7,235.6,6802449,0.0,1.0,ADBE,tiingo
2026-04-10,225.35,231.0367,224.13,229.9,5889240,225.35,231.0367,224.13,229.9,5889240,0.0,1.0,ADBE,tiingo
2026-04-13,240.11,240.19,226.5,227.14,6115751,240.11,240.19,226.5,227.14,6115751,0.0,1.0,ADBE,tiingo
2026-04-14,235.72,244.01,233.0,241.99,6307478,235.72,244.01,233.0,241.99,6307478,0.0,1.0,ADBE,tiingo
2026-04-15,244.66,245.9291,239.2,241.17,4749594,244.66,245.9291,239.2,241.17,4749594,0.0,1.0,ADBE,tiingo
2026-04-16,248.155,254.51,245.78,253.05,5229487,248.155,254.51,245.78,253.05,5229487,0.0,1.0,ADBE,tiingo
2026-04-17,244.45,254.08,243.5,254.08,6194232,244.45,254.08,243.5,254.08,6194232,0.0,1.0,ADBE,tiingo
2026-04-20,248.63,251.63,245.34,249.49,5249971,248.63,251.63,245.34,249.49,5249971,0.0,1.0,ADBE,tiingo
2026-04-21,247.18,254.745,245.1,247.0,5779652,247.18,254.745,245.1,247.0,5779652,0.0,1.0,ADBE,tiingo
2026-04-22,255.94,258.75,251.9,254.8,7111008,255.94,258.75,251.9,254.8,7111008,0.0,1.0,ADBE,tiingo
2026-04-23,238.98,246.54,233.515,244.88,9616953,238.98,246.54,233.515,244.88,9616953,0.0,1.0,ADBE,tiingo
2026-04-24,245.44,245.66,238.42,239.77,6492913,245.44,245.66,238.42,239.77,6492913,0.0,1.0,ADBE,tiingo
2026-04-27,239.31,245.882,239.11,240.77,5067713,239.31,245.882,239.11,240.77,5067713,0.0,1.0,ADBE,tiingo
2026-04-28,243.2,245.26,241.16,242.13,4641728,243.2,245.26,241.16,242.13,4641728,0.0,1.0,ADBE,tiingo
2026-04-29,243.57,243.615,238.67,240.97,2664518,243.57,243.615,238.67,240.97,2664518,0.0,1.0,ADBE,tiingo
2026-04-30,246.1,246.68,236.28,240.1,5129117,246.1,246.68,236.28,240.1,5129117,0.0,1.0,ADBE,tiingo
2026-05-01,250.71,253.56,244.1,252.0,5068506,250.71,253.56,244.1,252.0,5068506,0.0,1.0,ADBE,tiingo
2026-05-04,253.96,255.88,247.34,249.99,5536893,253.96,255.88,247.34,249.99,5536893,0.0,1.0,ADBE,tiingo
2026-05-05,255.62,256.6192,248.49,254.0,3952461,255.62,256.6192,248.49,254.0,3952461,0.0,1.0,ADBE,tiingo
2026-05-06,250.17,254.4,248.28,252.02,4452125,250.17,254.4,248.28,252.02,4452125,0.0,1.0,ADBE,tiingo
2026-05-07,256.51,259.44,252.88,254.77,4479879,256.51,259.44,252.88,254.77,4479879,0.0,1.0,ADBE,tiingo
2026-05-08,253.04,253.37,246.1,252.9,3667468,253.04,253.37,246.1,252.9,3667468,0.0,1.0,ADBE,tiingo
2026-05-11,246.15,255.41,244.691,250.53,3225788,246.15,255.41,244.691,250.53,3225788,0.0,1.0,ADBE,tiingo
2026-05-12,240.83,247.58,240.4,247.002,3234045,240.83,247.58,240.4,247.002,3234045,0.0,1.0,ADBE,tiingo
2026-05-13,236.07,239.08,232.84,238.54,3870192,236.07,239.08,232.84,238.54,3870192,0.0,1.0,ADBE,tiingo
2026-05-14,237.01,238.24,231.74,236.24,4991667,237.01,238.24,231.74,236.24,4991667,0.0,1.0,ADBE,tiingo
2026-05-15,247.6,248.57,240.26,241.76,6421209,247.6,248.57,240.26,241.76,6421209,0.0,1.0,ADBE,tiingo
2026-05-18,255.64,256.19,245.24,247.31,5591752,255.64,256.19,245.24,247.31,5591752,0.0,1.0,ADBE,tiingo
2026-05-19,254.99,265.09,251.81,263.33,5854359,254.99,265.09,251.81,263.33,5854359,0.0,1.0,ADBE,tiingo
2026-05-20,253.37,253.69,246.2124,250.275,4769544,253.37,253.69,246.2124,250.275,4769544,0.0,1.0,ADBE,tiingo
2026-05-21,244.1,247.95,242.11,246.45,4130996,244.1,247.95,242.11,246.45,4130996,0.0,1.0,ADBE,tiingo
2026-05-22,244.76,249.77,242.71,245.89,3783400,244.76,249.77,242.71,245.89,3783400,0.0,1.0,ADBE,tiingo
2026-05-26,240.49,243.57,238.57,242.57,3217536,240.49,243.57,238.57,242.57,3217536,0.0,1.0,ADBE,tiingo
2026-05-27,238.24,244.24,237.28,237.76,3408880,238.24,244.24,237.28,237.76,3408880,0.0,1.0,ADBE,tiingo
2026-05-28,241.44,244.76,236.66,239.57,3396017,241.44,244.76,236.66,239.57,3396017,0.0,1.0,ADBE,tiingo
2026-05-29,259.21,260.63,244.662,245.23,10808921,259.21,260.63,244.662,245.23,10808921,0.0,1.0,ADBE,tiingo
2026-06-01,274.03,275.44,262.3,270.0,8535314,274.03,275.44,262.3,270.0,8535314,0.0,1.0,ADBE,tiingo
2026-06-02,262.11,272.03,260.05,267.98,5821801,262.11,272.03,260.05,267.98,5821801,0.0,1.0,ADBE,tiingo
2026-06-03,256.24,260.0,252.34,259.39,4871308,256.24,260.0,252.34,259.39,4871308,0.0,1.0,ADBE,tiingo
2026-06-04,258.42,265.94,258.33,263.02,5161943,258.42,265.94,258.33,263.02,5161943,0.0,1.0,ADBE,tiingo
