date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-07-16,45.6,45.62,44.88,45.115,7111778,44.6585165019,44.6781035706,43.9533820309,44.1835300874,7111778,0.0,1.0,FAST,tiingo
2025-07-17,45.88,45.9601,45.125,45.7,10576659,44.9327354629,45.0111816728,44.1933236217,44.7564518451,10576659,0.0,1.0,FAST,tiingo
2025-07-18,46.06,46.3,45.64,46.2,7628243,45.1090190807,45.3440639044,44.6976906392,45.2461285612,7628243,0.0,1.0,FAST,tiingo
2025-07-21,46.02,46.53,45.88,46.03,5933511,45.0698449434,45.5693151938,44.9327354629,45.0796384777,5933511,0.0,1.0,FAST,tiingo
2025-07-22,47.08,47.11,45.91,46.02,6075138,46.1079595814,46.1373401844,44.9621160659,45.0698449434,6075138,0.0,1.0,FAST,tiingo
2025-07-23,47.43,47.62,47.14,47.22,5964103,46.4507332826,46.6368104347,46.1667207873,46.2450690619,5964103,0.0,1.0,FAST,tiingo
2025-07-24,47.93,48.01,47.24,47.39,4984261,46.9404099986,47.0187582732,46.2646561305,46.4115591453,4984261,0.0,1.0,FAST,tiingo
2025-07-25,47.75,48.1,47.255,48.06,5508589,46.7641263809,47.1069000821,46.279346432,47.0677259448,5508589,0.0,1.0,FAST,tiingo
2025-07-28,46.8,47.615,46.76,47.54,5777101,45.8337406204,46.6319136675,45.7945664831,46.5584621601,5777101,0.0,1.0,FAST,tiingo
2025-07-29,46.6,46.86,46.38,46.73,5711773,45.8533276891,46.1091617062,45.6368527515,45.9812446976,5711773,0.22,1.0,FAST,tiingo
2025-07-30,46.41,46.875,46.06,46.57,5815855,45.6663720611,46.123921361,45.321980115,45.8238083794,5815855,0.0,1.0,FAST,tiingo
2025-07-31,46.13,46.76,45.89,46.1,8679250,45.3908585042,46.0107640073,45.1547040268,45.3613391945,8679250,0.0,1.0,FAST,tiingo
2025-08-01,45.44,45.915,44.865,45.85,7660914,44.7119143818,45.1793034516,44.1461276131,45.1153449473,7660914,0.0,1.0,FAST,tiingo
2025-08-04,45.37,45.8,44.965,45.52,5406974,44.6430359925,45.0661460978,44.244525312,44.7906325409,5406974,0.0,1.0,FAST,tiingo
2025-08-05,45.44,45.67,45.17,45.43,4055542,44.7119143818,44.9382290893,44.4462405947,44.7020746119,4055542,0.0,1.0,FAST,tiingo
2025-08-06,46.78,46.895,45.695,45.735,6308817,46.0304435471,46.1436009008,44.962828514,45.0021875935,6308817,0.0,1.0,FAST,tiingo
2025-08-07,47.48,47.53,46.67,47.38,8854098,46.7192274394,46.7684262889,45.9222060783,46.6208297405,8854098,0.0,1.0,FAST,tiingo
2025-08-08,47.99,48.38,47.303,47.47,5069608,47.2210557038,47.6048067295,46.5450635123,46.7093876695,5069608,0.0,1.0,FAST,tiingo
2025-08-11,47.84,48.21,47.235,48.1,4900177,47.0734591555,47.4375306414,46.4781530771,47.3292931726,4900177,0.0,1.0,FAST,tiingo
2025-08-12,48.45,48.54,47.56,48.01,4588070,47.6736851188,47.7622430478,46.7979455985,47.2407352436,4588070,0.0,1.0,FAST,tiingo
2025-08-13,49.21,49.26,48.365,48.43,4833799,48.4215076304,48.4707064799,47.5900470747,47.654005579,4833799,0.0,1.0,FAST,tiingo
2025-08-14,48.69,49.23,48.68,49.14,5337904,47.9098395961,48.4411871702,47.8999998262,48.3526292412,5337904,0.0,1.0,FAST,tiingo
2025-08-15,48.88,49.2,48.535,49.08,5848225,48.0967952241,48.4116678605,47.7573231628,48.2935906219,5848225,0.0,1.0,FAST,tiingo
2025-08-18,49.11,49.19,48.54,48.835,4540769,48.3231099315,48.4018280907,47.7622430478,48.0525162596,4540769,0.0,1.0,FAST,tiingo
2025-08-19,49.9,49.94,49.06,49.1,6881711,49.1004517529,49.1398108324,48.2739110821,48.3132701616,6881711,0.0,1.0,FAST,tiingo
2025-08-20,49.54,50.06,49.26,49.971,6320160,48.7462200368,49.2578880711,48.4707064799,49.1703141191,6320160,0.0,1.0,FAST,tiingo
2025-08-21,49.14,49.74,48.82,49.36,5185019,48.3526292412,48.9430154346,48.0377566047,48.5691041788,5185019,0.0,1.0,FAST,tiingo
2025-08-22,50.39,50.6,49.33,49.455,5442728,49.5826004775,49.7892356452,48.5395848691,48.6625819928,5442728,0.0,1.0,FAST,tiingo
2025-08-25,50.27,50.63,50.02,50.02,5859858,49.4645232388,49.8187549549,49.2185289916,49.2185289916,5859858,0.0,1.0,FAST,tiingo
2025-08-26,49.96,50.4299,49.5,50.08,7482748,49.1594903722,49.6218611594,48.7068609573,49.2775676109,7482748,0.0,1.0,FAST,tiingo
2025-08-27,50.2,50.27,49.59,49.91,4042486,49.3956448496,49.4645232388,48.7954188863,49.1102915228,4042486,0.0,1.0,FAST,tiingo
2025-08-28,50.18,50.32,49.84,50.26,3721069,49.3759653098,49.5137220883,49.0414131335,49.4546834689,3721069,0.0,1.0,FAST,tiingo
2025-08-29,49.66,50.47,49.355,50.255,4613222,48.8642972755,49.6613186366,48.5641842938,49.449763584,4613222,0.0,1.0,FAST,tiingo
2025-09-02,49.19,49.61,48.85,49.34,4782820,48.4018280907,48.8150984261,48.0672759144,48.549424639,4782820,0.0,1.0,FAST,tiingo
2025-09-03,49.52,49.715,49.0708,49.19,3728728,48.726540497,48.9184160099,48.2845380336,48.4018280907,3728728,0.0,1.0,FAST,tiingo
2025-09-04,50.27,50.31,49.16,49.52,6073493,49.4645232388,49.5038823184,48.372308781,48.726540497,6073493,0.0,1.0,FAST,tiingo
2025-09-05,47.99,49.36,47.375,49.095,9383073,47.2210557038,48.5691041788,46.6159098556,48.3083502767,9383073,0.0,1.0,FAST,tiingo
2025-09-08,48.19,48.35,47.675,48.1,6021496,47.4178511016,47.5752874199,46.9111029523,47.3292931726,6021496,0.0,1.0,FAST,tiingo
2025-09-09,47.9,47.989,47.08,47.88,4194123,47.1324977748,47.2200717268,46.3256366438,47.112818235,4194123,0.0,1.0,FAST,tiingo
2025-09-10,47.97,48.3,47.6501,47.85,4895664,47.201376164,47.5260885704,46.8866019252,47.0832989254,4895664,0.0,1.0,FAST,tiingo
2025-09-11,47.33,48.385,46.59,47.905,12287368,46.5716308911,47.6097266145,45.8434879192,47.1374176597,12287368,0.0,1.0,FAST,tiingo
2025-09-12,47.45,47.585,46.94,47.05,5506741,46.6897081297,46.8225450233,46.1878798653,46.2961173341,5506741,0.0,1.0,FAST,tiingo
2025-09-15,47.76,47.99,47.29,47.45,4502732,46.9947409963,47.2210557038,46.5322718115,46.6897081297,4502732,0.0,1.0,FAST,tiingo
2025-09-16,47.25,47.93,46.725,47.74,5579595,46.4929127319,47.1620170845,45.9763248127,46.9750614566,5579595,0.0,1.0,FAST,tiingo
2025-09-17,47.12,47.755,46.99,47.44,5127288,46.3649957234,46.9898211114,46.2370787148,46.6798683598,5127288,0.0,1.0,FAST,tiingo
2025-09-18,47.22,47.785,46.82,47.22,5624965,46.4633934223,47.0193404211,46.0698026266,46.4633934223,5624965,0.0,1.0,FAST,tiingo
2025-09-19,47.58,47.76,46.64,47.21,13747560,46.8176251383,46.9947409963,45.8926867686,46.4535536524,13747560,0.0,1.0,FAST,tiingo
2025-09-22,47.12,47.61,47.025,47.55,5785986,46.3649957234,46.847144448,46.2715179094,46.7881058286,5785986,0.0,1.0,FAST,tiingo
2025-09-23,47.99,48.0693,47.13,47.28,5696745,47.2210557038,47.299085079,46.3748354932,46.5224320416,5696745,0.0,1.0,FAST,tiingo
2025-09-24,47.54,48.355,47.5,48.01,4797518,46.7782660587,47.5802073048,46.7389069792,47.2407352436,4797518,0.0,1.0,FAST,tiingo
2025-09-25,47.85,48.01,47.42,47.6,4327677,47.0832989254,47.2407352436,46.6601888201,46.8373046781,4327677,0.0,1.0,FAST,tiingo
2025-09-26,48.7,48.77,47.79,47.92,4941403,47.919679366,47.9885577553,47.024260306,47.1521773146,4941403,0.0,1.0,FAST,tiingo
2025-09-29,48.87,49.3,48.55,48.89,4758634,48.0869554542,48.5100655595,47.7720828177,48.1066349939,4758634,0.0,1.0,FAST,tiingo
2025-09-30,49.04,49.11,48.68,48.79,6660047,48.2542315423,48.3231099315,47.8999998262,48.008237295,6660047,0.0,1.0,FAST,tiingo
2025-10-01,47.72,49.085,47.56,48.66,7935663,46.9553819168,48.2985105068,46.7979455985,47.8803202865,7935663,0.0,1.0,FAST,tiingo
2025-10-02,48.17,48.22,46.66,47.34,5842008,47.3981715618,47.4473704113,45.9123663084,46.5814706609,5842008,0.0,1.0,FAST,tiingo
2025-10-03,47.88,48.435,47.83,48.045,4633092,47.112818235,47.6589254639,47.0636193856,47.2751744382,4633092,0.0,1.0,FAST,tiingo
2025-10-06,47.78,48.425,47.58,47.82,4806809,47.0144205361,47.649085694,46.8176251383,47.0537796157,4806809,0.0,1.0,FAST,tiingo
2025-10-07,47.45,48.005,47.125,47.73,4105859,46.6897081297,47.2358153587,46.3699156083,46.9652216867,4105859,0.0,1.0,FAST,tiingo
2025-10-08,47.55,47.71,47.01,47.4,5531900,46.7881058286,46.9455421469,46.2567582546,46.6405092803,5531900,0.0,1.0,FAST,tiingo
2025-10-09,46.71,47.63,46.57,47.53,5878607,45.9615651578,46.8668239878,45.8238083794,46.7684262889,5878607,0.0,1.0,FAST,tiingo
2025-10-10,45.78,47.69,45.7,47.06,9382638,45.046466558,46.9258626071,44.9677483989,46.305957104,9382638,0.0,1.0,FAST,tiingo
2025-10-13,42.33,44.45,42.32,43.595,16595825,41.6517459459,43.7377771626,41.641906176,42.896476837,16595825,0.0,1.0,FAST,tiingo
2025-10-14,42.75,43.485,41.46,41.92,15651938,42.0650162813,42.7882393682,40.7956859654,41.2483153804,15651938,0.0,1.0,FAST,tiingo
2025-10-15,42.24,42.77,41.88,42.77,8013696,41.5631880169,42.084695821,41.2089563008,42.084695821,8013696,0.0,1.0,FAST,tiingo
2025-10-16,41.96,42.38,41.6,42.355,6462176,41.2876744599,41.7009447953,40.9334427439,41.6763453706,6462176,0.0,1.0,FAST,tiingo
2025-10-17,42.46,42.56,41.78,41.9,7016424,41.7796629544,41.8780606534,41.1105586019,41.2286358406,7016424,0.0,1.0,FAST,tiingo
2025-10-20,42.99,43.03,42.46,42.57,4399103,42.3011707586,42.3405298382,41.7796629544,41.8879004232,4399103,0.0,1.0,FAST,tiingo
2025-10-21,43.32,43.5,42.88,43.04,3995137,42.625883165,42.802999023,42.1929332898,42.3503696081,3995137,0.0,1.0,FAST,tiingo
2025-10-22,42.6,43.46,42.5,43.105,4819272,41.9174197329,42.7636399435,41.819022034,42.4143281124,4819272,0.0,1.0,FAST,tiingo
2025-10-23,42.99,43.24,42.52,42.83,3907754,42.3011707586,42.5471650059,41.8387015738,42.1437344404,3907754,0.0,1.0,FAST,tiingo
2025-10-24,42.87,43.28,42.72,43.17,4552566,42.18309352,42.5865240855,42.0354969716,42.4782866167,4552566,0.0,1.0,FAST,tiingo
2025-10-27,42.54,43.11,42.385,43.02,6755812,41.8583811136,42.4192479973,41.7058646803,42.3306900683,6755812,0.0,1.0,FAST,tiingo
2025-10-28,41.63,42.35,41.6,42.12,6111536,41.1794369911,41.8916444049,41.1497616822,41.6641337033,6111536,0.22,1.0,FAST,tiingo
2025-10-29,41.09,41.49,40.76,41.3,8842808,40.6452814308,41.0409522162,40.3188530329,40.8530085932,8842808,0.0,1.0,FAST,tiingo
2025-10-30,41.55,41.6269,40.9,41.11,5650058,41.1003028341,41.1763705426,40.4573378078,40.6650649701,5650058,0.0,1.0,FAST,tiingo
2025-10-31,41.15,41.75,40.99,41.48,7530367,40.7046320486,41.2981382268,40.5463637345,41.0310604466,7530367,0.0,1.0,FAST,tiingo
2025-11-03,41.04,41.28,40.715,41.16,6568543,40.5958225827,40.8332250539,40.2743400695,40.7145238183,6568543,0.0,1.0,FAST,tiingo
2025-11-04,41.3,41.42,40.76,41.18,6009945,40.8530085932,40.9717098288,40.3188530329,40.7343073576,6009945,0.0,1.0,FAST,tiingo
2025-11-05,41.68,41.98,41.01,41.21,5996121,41.2288958393,41.5256489284,40.5661472738,40.7639826665,5996121,0.0,1.0,FAST,tiingo
2025-11-06,40.77,41.87,40.655,41.61,7727482,40.3287448025,41.4168394624,40.2149894517,41.1596534519,7727482,0.0,1.0,FAST,tiingo
2025-11-07,40.85,41.19,40.45,40.8,5109541,40.4078789596,40.7441991272,40.0122081742,40.3584201114,5109541,0.0,1.0,FAST,tiingo
2025-11-10,41.35,41.48,40.64,40.925,7300444,40.9024674414,41.0310604466,40.2001517973,40.4820672319,7300444,0.0,1.0,FAST,tiingo
2025-11-11,41.26,41.495,41.15,41.38,5809041,40.8134415146,41.0458981011,40.7046320486,40.9321427503,5809041,0.0,1.0,FAST,tiingo
2025-11-12,40.97,41.1,40.52,41.0,6704400,40.5265801952,40.6551732005,40.0814505616,40.5562555041,6704400,0.0,1.0,FAST,tiingo
2025-11-13,40.75,41.245,40.62,40.76,9090516,40.3089612632,40.7986038602,40.180368258,40.3188530329,9090516,0.0,1.0,FAST,tiingo
2025-11-14,40.45,41.0,40.415,40.74,6339113,40.0122081742,40.5562555041,39.9775869805,40.2990694936,6339113,0.0,1.0,FAST,tiingo
2025-11-17,39.7,40.64,39.54,40.44,6937688,39.2703254516,40.2001517973,39.1120571374,40.0023164046,6937688,0.0,1.0,FAST,tiingo
2025-11-18,39.96,40.1,39.44,39.75,7184928,39.5275114621,39.665996237,39.013139441,39.3197842997,7184928,0.0,1.0,FAST,tiingo
2025-11-19,39.55,40.04,39.465,39.92,6215419,39.121948907,39.6066456191,39.0378688651,39.4879443835,6215419,0.0,1.0,FAST,tiingo
2025-11-20,39.15,40.05,39.025,39.82,7162092,38.7262781216,39.6165373888,38.6026310012,39.3890266872,7162092,0.0,1.0,FAST,tiingo
2025-11-21,39.91,40.2082,38.9703,39.37,8314084,39.4780526139,39.7730251844,38.5485230213,38.9438970536,8314084,0.0,1.0,FAST,tiingo
2025-11-24,39.59,39.91,39.38,39.72,11564527,39.1615159856,39.4780526139,38.9537888232,39.2901089908,11564527,0.0,1.0,FAST,tiingo
2025-11-25,40.09,40.155,39.4,39.79,5578813,39.6561044673,39.72040097,38.9735723625,39.3593513783,5578813,0.0,1.0,FAST,tiingo
2025-11-26,40.3,40.445,39.92,40.09,6343546,39.8638316297,40.0072622894,39.4879443835,39.6561044673,6343546,0.0,1.0,FAST,tiingo
2025-11-28,40.4,40.51,40.23,40.34,2175804,39.962749326,40.071558792,39.7945892422,39.9033987082,2175804,0.0,1.0,FAST,tiingo
2025-12-01,40.15,40.7,40.0,40.03,5909544,39.7154550851,40.2595024151,39.5670785406,39.5967538495,5909544,0.0,1.0,FAST,tiingo
2025-12-02,40.47,40.58,39.805,40.29,4693648,40.0319917135,40.1408011794,39.3741890327,39.85393986,4693648,0.0,1.0,FAST,tiingo
2025-12-03,41.22,41.31,40.35,40.45,6503934,40.7738744361,40.8629003628,39.9132904778,40.0122081742,6503934,0.0,1.0,FAST,tiingo
2025-12-04,41.75,42.17,41.57,41.81,9162514,41.2981382268,41.7135925514,41.1200863733,41.3574888446,9162514,0.0,1.0,FAST,tiingo
2025-12-05,41.5,41.98,41.38,41.625,7062806,41.0508439859,41.5256489284,40.9321427503,41.1744911063,7062806,0.0,1.0,FAST,tiingo
2025-12-08,40.8,41.495,40.74,41.43,5211890,40.3584201114,41.0458981011,40.2990694936,40.9816015984,5211890,0.0,1.0,FAST,tiingo
2025-12-09,40.34,40.895,40.305,40.74,5302151,39.9033987082,40.452391923,39.8687775145,40.2990694936,5302151,0.0,1.0,FAST,tiingo
2025-12-10,40.93,41.05,40.04,40.18,9005523,40.4870131167,40.6057143523,39.6066456191,39.745130394,9005523,0.0,1.0,FAST,tiingo
2025-12-11,41.75,41.84,40.9725,41.11,5613716,41.2981382268,41.3871641535,40.5290531376,40.6650649701,5613716,0.0,1.0,FAST,tiingo
2025-12-12,42.01,42.17,41.72,42.11,6698994,41.5553242373,41.7135925514,41.2684629179,41.6542419336,6698994,0.0,1.0,FAST,tiingo
2025-12-15,42.58,43.2,42.32,42.69,11807083,42.1191551065,42.7324448239,41.861969096,42.2279645725,11807083,0.0,1.0,FAST,tiingo
2025-12-16,42.34,42.77,42.1,42.77,8242268,41.8817526352,42.3070987295,41.644350164,42.3070987295,8242268,0.0,1.0,FAST,tiingo
2025-12-17,41.87,42.285,41.52,42.2,8676974,41.4168394624,41.8273479022,41.0706275252,41.7432678603,8676974,0.0,1.0,FAST,tiingo
2025-12-18,42.34,42.42,41.74,41.87,7620767,41.8817526352,41.9608867923,41.2882464571,41.4168394624,7620767,0.0,1.0,FAST,tiingo
2025-12-19,42.35,42.53,42.08,42.52,21484801,41.8916444049,42.0696962583,41.6245666247,42.0598044887,21484801,0.0,1.0,FAST,tiingo
2025-12-22,41.75,42.31,41.37,41.93,6594143,41.2981382268,41.8520773263,40.9222509806,41.4761900802,6594143,0.0,1.0,FAST,tiingo
2025-12-23,41.72,41.865,41.675,41.75,4751039,41.2684629179,41.4118935776,41.2239499545,41.2981382268,4751039,0.0,1.0,FAST,tiingo
2025-12-24,41.83,41.94,41.55,41.63,1292608,41.3772723838,41.4860818498,41.1003028341,41.1794369911,1292608,0.0,1.0,FAST,tiingo
2025-12-26,41.56,41.9111,41.4001,41.9,3379253,41.1101946037,41.4574946356,40.9520252072,41.4465147713,3379253,0.0,1.0,FAST,tiingo
2025-12-29,41.29,41.74,41.27,41.58,4729943,40.8431168235,41.2882464571,40.8233332843,41.129978143,4729943,0.0,1.0,FAST,tiingo
2025-12-30,40.87,41.19,40.84,41.15,4994339,40.4276624989,40.7441991272,40.39798719,40.7046320486,4994339,0.0,1.0,FAST,tiingo
2025-12-31,40.13,40.86,40.08,40.79,5205710,39.6956715459,40.4177707292,39.6462126977,40.3485283418,5205710,0.0,1.0,FAST,tiingo
2026-01-02,40.44,40.69,39.86,40.26,7483963,40.0023164046,40.2496106454,39.4285937657,39.8242645511,7483963,0.0,1.0,FAST,tiingo
