date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-20,667.77,678.0,636.0,638.0,4289469,667.77,678.0,636.0,638.0,4289469,0.0,1.0,LITE,tiingo
2026-02-23,674.73,688.07,652.21,664.05,4492980,674.73,688.07,652.21,664.05,4492980,0.0,1.0,LITE,tiingo
2026-02-24,688.27,698.5,662.0,680.01,3573393,688.27,698.5,662.0,680.01,3573393,0.0,1.0,LITE,tiingo
2026-02-25,723.39,765.0,712.7301,713.71,4667742,723.39,765.0,712.7301,713.71,4667742,0.0,1.0,LITE,tiingo
2026-02-26,677.0,728.2,662.0,717.285,5468045,677.0,728.2,662.0,717.285,5468045,0.0,1.0,LITE,tiingo
2026-02-27,700.91,720.0999,672.01,679.95,8912170,700.91,720.0999,672.01,679.95,8912170,0.0,1.0,LITE,tiingo
2026-03-02,783.25,783.8,714.0,742.895,6888660,783.25,783.8,714.0,742.895,6888660,0.0,1.0,LITE,tiingo
2026-03-03,694.43,732.0,681.1,727.05,7208705,694.43,732.0,681.1,727.05,7208705,0.0,1.0,LITE,tiingo
2026-03-04,680.8,736.0,643.18,726.0,7905307,680.8,736.0,643.18,726.0,7905307,0.0,1.0,LITE,tiingo
2026-03-05,650.82,681.75,614.13,644.715,6743769,650.82,681.75,614.13,644.715,6743769,0.0,1.0,LITE,tiingo
2026-03-06,558.44,642.0,548.2397,610.445,8754336,558.44,642.0,548.2397,610.445,8754336,0.0,1.0,LITE,tiingo
2026-03-09,640.69,641.02,573.6604,578.0,7822740,640.69,641.02,573.6604,578.0,7822740,0.0,1.0,LITE,tiingo
2026-03-10,672.0,715.73,669.0,679.01,7128976,672.0,715.73,669.0,679.01,7128976,0.0,1.0,LITE,tiingo
2026-03-11,672.0,675.58,637.0101,651.07,4080641,672.0,675.58,637.0101,651.07,4080641,0.0,1.0,LITE,tiingo
2026-03-12,616.09,664.995,616.04,643.545,4922452,616.09,664.995,616.04,643.545,4922452,0.0,1.0,LITE,tiingo
2026-03-13,622.5,639.56,611.08,634.81,3849678,622.5,639.56,611.08,634.81,3849678,0.0,1.0,LITE,tiingo
2026-03-16,624.84,672.9899,607.27,656.0,5036596,624.84,672.9899,607.27,656.0,5036596,0.0,1.0,LITE,tiingo
2026-03-17,649.56,669.9,573.73,597.0,9003687,649.56,669.9,573.73,597.0,9003687,0.0,1.0,LITE,tiingo
2026-03-18,700.81,743.86,696.0,709.15,9636401,700.81,743.86,696.0,709.15,9636401,0.0,1.0,LITE,tiingo
2026-03-19,772.13,775.0,670.0,678.985,7567023,772.13,775.0,670.0,678.985,7567023,0.0,1.0,LITE,tiingo
2026-03-20,706.35,787.4499,680.66,785.49,22868788,706.35,787.4499,680.66,785.49,22868788,0.0,1.0,LITE,tiingo
2026-03-23,728.95,766.0,710.03,742.745,7352941,728.95,766.0,710.03,742.745,7352941,0.0,1.0,LITE,tiingo
2026-03-24,801.99,803.58,728.85,728.85,6993697,801.99,803.58,728.85,728.85,6993697,0.0,1.0,LITE,tiingo
2026-03-25,777.17,808.8,763.11,795.5,4969358,777.17,808.8,763.11,795.5,4969358,0.0,1.0,LITE,tiingo
2026-03-26,688.8,753.66,687.5801,744.85,6305625,688.8,753.66,687.5801,744.85,6305625,0.0,1.0,LITE,tiingo
2026-03-27,702.73,732.83,692.3301,706.41,5275136,702.73,732.83,692.3301,706.41,5275136,0.0,1.0,LITE,tiingo
2026-03-30,654.79,735.0,642.37,725.8,7436360,654.79,735.0,642.37,725.8,7436360,0.0,1.0,LITE,tiingo
2026-03-31,702.76,703.43041,649.5001,679.0,6115881,702.76,703.43041,649.5001,679.0,6115881,0.0,1.0,LITE,tiingo
2026-04-01,764.65,784.8938,732.0,734.875,6911873,764.65,784.8938,732.0,734.875,6911873,0.0,1.0,LITE,tiingo
2026-04-02,826.88,827.56,707.835,708.585,7886158,826.88,827.56,707.835,708.585,7886158,0.0,1.0,LITE,tiingo
2026-04-06,772.28,836.91,767.01,828.48,5809721,772.28,836.91,767.01,828.48,5809721,0.0,1.0,LITE,tiingo
2026-04-07,815.75,816.92,770.0,778.82,5486631,815.75,816.92,770.0,778.82,5486631,0.0,1.0,LITE,tiingo
2026-04-08,896.02,901.3,842.0,877.415,7025370,896.02,901.3,842.0,877.415,7025370,0.0,1.0,LITE,tiingo
2026-04-09,894.13,960.0,871.7301,912.0,7034583,894.13,960.0,871.7301,912.0,7034583,0.0,1.0,LITE,tiingo
2026-04-10,897.3,931.75,863.0001,908.085,7136105,897.3,931.75,863.0001,908.085,7136105,0.0,1.0,LITE,tiingo
2026-04-13,871.18,905.9,841.05,889.0,6558639,871.18,905.9,841.05,889.0,6558639,0.0,1.0,LITE,tiingo
2026-04-14,852.79,904.99,836.0,901.15,5461915,852.79,904.99,836.0,901.15,5461915,0.0,1.0,LITE,tiingo
2026-04-15,824.01,859.4899,800.56,856.885,5994356,824.01,859.4899,800.56,856.885,5994356,0.0,1.0,LITE,tiingo
2026-04-16,891.22,903.0,820.16,825.012,6115726,891.22,903.0,820.16,825.012,6115726,0.0,1.0,LITE,tiingo
2026-04-17,894.07,912.0,865.02,912.0,4343934,894.07,912.0,865.02,912.0,4343934,0.0,1.0,LITE,tiingo
2026-04-20,895.11,906.2,861.97,889.5,3337526,895.11,906.2,861.97,889.5,3337526,0.0,1.0,LITE,tiingo
2026-04-21,836.92,925.5,832.18,900.0,5725514,836.92,925.5,832.18,900.0,5725514,0.0,1.0,LITE,tiingo
2026-04-22,873.6,874.17,818.0,849.85,4635210,873.6,874.17,818.0,849.85,4635210,0.0,1.0,LITE,tiingo
2026-04-23,846.89,881.85,831.915,854.0,3756419,846.89,881.85,831.915,854.0,3756419,0.0,1.0,LITE,tiingo
2026-04-24,881.64,896.11,829.13,837.02,4205835,881.64,896.11,829.13,837.02,4205835,0.0,1.0,LITE,tiingo
2026-04-27,859.68,867.8548,811.45,855.745,5289749,859.68,867.8548,811.45,855.745,5289749,0.0,1.0,LITE,tiingo
2026-04-28,791.37,842.0,780.48,813.74,5547735,791.37,842.0,780.48,813.74,5547735,0.0,1.0,LITE,tiingo
2026-04-29,858.32,887.9,814.1885,821.11,6179936,858.32,887.9,814.1885,821.11,6179936,0.0,1.0,LITE,tiingo
2026-04-30,902.32,921.37,856.0,895.17,6148458,902.32,921.37,856.0,895.17,6148458,0.0,1.0,LITE,tiingo
2026-05-01,949.93,985.13,905.7,913.0,4774683,949.93,985.13,905.7,913.0,4774683,0.0,1.0,LITE,tiingo
2026-05-04,976.18,1004.94,952.0,986.88,5445773,976.18,1004.94,952.0,986.88,5445773,0.0,1.0,LITE,tiingo
2026-05-05,994.56,1021.0,966.06,975.825,6588139,994.56,1021.0,966.06,975.825,6588139,0.0,1.0,LITE,tiingo
2026-05-06,944.28,1013.5,902.01,996.0,9902076,944.28,1013.5,902.01,996.0,9902076,0.0,1.0,LITE,tiingo
2026-05-07,892.58,918.02,854.62,915.975,7268188,892.58,918.02,854.62,915.975,7268188,0.0,1.0,LITE,tiingo
2026-05-08,903.8,934.92,866.0,917.0,6727632,903.8,934.92,866.0,917.0,6727632,0.0,1.0,LITE,tiingo
2026-05-11,1053.09,1073.33,949.45,949.715,9550934,1053.09,1073.33,949.45,949.715,9550934,0.0,1.0,LITE,tiingo
2026-05-12,992.37,1085.68,937.6401,1018.23,7562654,992.37,1085.68,937.6401,1018.23,7562654,0.0,1.0,LITE,tiingo
2026-05-13,1030.37,1062.1,998.2,1051.585,4398494,1030.37,1062.1,998.2,1051.585,4398494,0.0,1.0,LITE,tiingo
2026-05-14,1001.81,1024.85,983.02,1002.0,3557117,1001.81,1024.85,983.02,1002.0,3557117,0.0,1.0,LITE,tiingo
2026-05-15,970.7,987.85,923.0,941.6,10141821,970.7,987.85,923.0,941.6,10141821,0.0,1.0,LITE,tiingo
2026-05-18,884.98,954.26,857.0,953.295,7197455,884.98,954.26,857.0,953.295,7197455,0.0,1.0,LITE,tiingo
2026-05-19,890.09,910.0,845.0,873.17,5025756,890.09,910.0,845.0,873.17,5025756,0.0,1.0,LITE,tiingo
2026-05-20,868.07,929.26,856.23,917.01,5119678,868.07,929.26,856.23,917.01,5119678,0.0,1.0,LITE,tiingo
2026-05-21,964.5,977.27,859.0,869.8,5781945,964.5,977.27,859.0,869.8,5781945,0.0,1.0,LITE,tiingo
2026-05-22,946.9,971.05,934.85,965.15,3076887,946.9,971.05,934.85,965.15,3076887,0.0,1.0,LITE,tiingo
2026-05-26,910.81,963.01,903.0201,963.01,5212246,910.81,963.01,903.0201,963.01,5212246,0.0,1.0,LITE,tiingo
2026-05-27,902.31,915.0,858.0,901.55,4236049,902.31,915.0,858.0,901.55,4236049,0.0,1.0,LITE,tiingo
2026-05-28,860.62,948.49,854.52,936.7,6128612,860.62,948.49,854.52,936.7,6128612,0.0,1.0,LITE,tiingo
2026-05-29,854.96,869.0,822.5,860.68,6363965,854.96,869.0,822.5,860.68,6363965,0.0,1.0,LITE,tiingo
2026-06-01,905.0,931.85,806.62,825.25,7932745,905.0,931.85,806.62,825.25,7932745,0.0,1.0,LITE,tiingo
2026-06-02,1029.15,1035.0,935.012,935.13,8154611,1029.15,1035.0,935.012,935.13,8154611,0.0,1.0,LITE,tiingo
2026-06-03,938.0,1049.53,932.5,1029.075,6202151,938.0,1049.53,932.5,1029.075,6202151,0.0,1.0,LITE,tiingo
2026-06-04,945.08,955.4768,864.2001,900.1,6060883,945.08,955.4768,864.2001,900.1,6060883,0.0,1.0,LITE,tiingo
